k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=4
       2|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.25000000|[242, 16, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       3|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.12500000|[363, 24, 3, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       4|[100.00166765234155, 0.0683209987984594, 0.3206732620416413, 0.1178009784846312, 99.99378369840356, -0.0313851813345088, 0.2730245030261579, 0.8665948229834373, 99.99712542747227, 0.0174034171106827, 0.2977172979882307, 0.911396816687416, 100.00902559530914, 0.036901604654405, 0.4015028417304456, 0.7944566951299858, 100.00116796806955, 0.058497906650152, 0.4109307973342133, 0.7911842827177368, 100.00689551644847, 0.0562878997305742, 0.4451358131214278, 0.7915982027435158, 100.00341408448432, 0.0878280108324525, 0.5083008258987625, 0.7002445728384131, 99.98744503143948, 0.0886539954913666, 0.4938536388400134, 0.6776773622811584, 99.99853796201224, 0.1596376550212125, 0.5136753539824481, 0.6215858434381739, 100.00397570405624, 0.2069962307857536, 0.5002585824251568, 0.6076136257527894, 100.00845061974104, 0.2471959639685184, 0.588465091444964, 0.5053221878495204, 100.00303488603781, 0.3100377824302124, 0.5950279358843759, 0.5046294007688994, 99.99573077635453, 0.348880019677005, 0.596448786131654, 0.4968797885190132, 99.99833656924086, 0.4068044500753183, 0.6000039374173181, 0.4102565837367294, 99.99986039647357, 0.3915716980779073, 0.6826913363550666, 0.3982999771754717, 99.99812099208614, 0.4363187645790009, 0.7152838705994509, 0.309983316928796, 100.00295994798374, 0.4479875011827714, 0.7310476023369633, 0.3117110077518809, 100.00050050614595, 0.4578748203520863, 0.7555942843950438, 0.2046352188253033, 99.99987427371613, 0.4948816707434758, 0.7853714778688435, 0.0934253346572424, 99.99301020602095, 0.5047860405391241, 0.8081719837053272, 0.0064474653414975, 299.9985832101408, 300.0069925229997, 299.9953661125438, 300.0146882532095, 300.0147778517205, 299.99427911823386, 300.0115441970119, 299.9909455759525, 300.01689877270303, 299.99705367141587, 299.99683868546146, 299.99627325004076, 300.0041145264841, 300.00467615228524, 299.99843542054117, 300.0073694553071, 300.0157604827396, 299.9979511792837, 300.01695617276374]|841.8922568625831673|      0.25000000|[484, 32, 4, 12]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       5|[100.00166765234155, 0.0683209987984594, 0.3206732620416413, 0.1178009784846312, 99.99378369840356, -0.0313851813345088, 0.2730245030261579, 0.8665948229834373, 99.99712542747227, 0.0174034171106827, 0.2977172979882307, 0.911396816687416, 100.00902559530914, 0.036901604654405, 0.4015028417304456, 0.7944566951299858, 100.00116796806955, 0.058497906650152, 0.4109307973342133, 0.7911842827177368, 100.00689551644847, 0.0562878997305742, 0.4451358131214278, 0.7915982027435158, 100.00341408448432, 0.0878280108324525, 0.5083008258987625, 0.7002445728384131, 99.98744503143948, 0.0886539954913666, 0.4938536388400134, 0.6776773622811584, 99.99853796201224, 0.1596376550212125, 0.5136753539824481, 0.6215858434381739, 100.00397570405624, 0.2069962307857536, 0.5002585824251568, 0.6076136257527894, 100.00845061974104, 0.2471959639685184, 0.588465091444964, 0.5053221878495204, 100.00303488603781, 0.3100377824302124, 0.5950279358843759, 0.5046294007688994, 99.99573077635453, 0.348880019677005, 0.596448786131654, 0.4968797885190132, 99.99833656924086, 0.4068044500753183, 0.6000039374173181, 0.4102565837367294, 99.99986039647357, 0.3915716980779073, 0.6826913363550666, 0.3982999771754717, 99.99812099208614, 0.4363187645790009, 0.7152838705994509, 0.309983316928796, 100.00295994798374, 0.4479875011827714, 0.7310476023369633, 0.3117110077518809, 100.00050050614595, 0.4578748203520863, 0.7555942843950438, 0.2046352188253033, 99.99987427371613, 0.4948816707434758, 0.7853714778688435, 0.0934253346572424, 99.99301020602095, 0.5047860405391241, 0.8081719837053272, 0.0064474653414975, 299.9985832101408, 300.0069925229997, 299.9953661125438, 300.0146882532095, 300.0147778517205, 299.99427911823386, 300.0115441970119, 299.9909455759525, 300.01689877270303, 299.99705367141587, 299.99683868546146, 299.99627325004076, 300.0041145264841, 300.00467615228524, 299.99843542054117, 300.0073694553071, 300.0157604827396, 299.9979511792837, 300.01695617276374]|841.8922568625831673|      0.12500000|[605, 40, 5, 15]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       6|[99.99943341285774, 0.1192071413631158, 0.3455480150423008, 0.135339351249557, 100.00605206845943, -0.0215722464594241, 0.2793836111415325, 0.8817006526926754, 100.00993525014187, 0.0051143875402134, 0.3097213656506997, 0.8910758860502602, 100.0030354945419, 0.0310700360880287, 0.388936924906233, 0.7966661946186184, 99.98372091700885, 0.0665936404004194, 0.3987071245608844, 0.7930923961993065, 100.00387644501117, 0.0485191072622609, 0.4772248278708634, 0.7688516887077682, 100.02131463804729, 0.08814340947038, 0.4958770954743711, 0.7008322172384223, 99.99000777817426, 0.0926422493563523, 0.4996025829672616, 0.6687957664357362, 100.00040489851406, 0.1655736181640687, 0.5054629783514637, 0.6406971411366779, 100.01235354578485, 0.193438055144342, 0.5206940274638848, 0.619493282055297, 100.00511857560984, 0.2428329906028032, 0.5749398705493504, 0.5116571655474096, 100.00895601372903, 0.3103611307960176, 0.5998438445740377, 0.4990940705460206, 99.9982924150886, 0.3585387817070771, 0.5889447673207615, 0.5081863026030776, 99.98374209889104, 0.4156380137651602, 0.6062237095854169, 0.4132995094065515, 100.01449867435832, 0.3765436669773043, 0.6901599967970379, 0.3852649526445457, 99.98863130214855, 0.4402738560425601, 0.7160002544659735, 0.3080800470088403, 100.00425309725071, 0.4346293787000003, 0.7439151952285196, 0.3186079689846252, 100.01931420156157, 0.4616324619497638, 0.7686874750559995, 0.1983257376614347, 100.00630023243733, 0.4838003742574608, 0.7753003860704645, 0.1065101683507043, 99.9969514260352, 0.5098919140162873, 0.8128331446145416, 0.0141112163426814, 299.99140108117535, 299.99258410147627, 299.9961728402444, 300.0088389906162, 300.0207991110771, 299.99615034844015, 300.03139304159873, 299.9891432785481, 300.0140186186068, 300.0039744883144, 300.0025536640961, 299.994617894131, 300.0255680355118, 299.9731058857244, 299.98292885952975, 299.9902353353572, 300.0024057434697, 300.0089448029698, 300.0250594539825]|654.4936779273094771|      0.25000000|[726, 48, 6, 18]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       7|[99.99943341285774, 0.1192071413631158, 0.3455480150423008, 0.135339351249557, 100.00605206845943, -0.0215722464594241, 0.2793836111415325, 0.8817006526926754, 100.00993525014187, 0.0051143875402134, 0.3097213656506997, 0.8910758860502602, 100.0030354945419, 0.0310700360880287, 0.388936924906233, 0.7966661946186184, 99.98372091700885, 0.0665936404004194, 0.3987071245608844, 0.7930923961993065, 100.00387644501117, 0.0485191072622609, 0.4772248278708634, 0.7688516887077682, 100.02131463804729, 0.08814340947038, 0.4958770954743711, 0.7008322172384223, 99.99000777817426, 0.0926422493563523, 0.4996025829672616, 0.6687957664357362, 100.00040489851406, 0.1655736181640687, 0.5054629783514637, 0.6406971411366779, 100.01235354578485, 0.193438055144342, 0.5206940274638848, 0.619493282055297, 100.00511857560984, 0.2428329906028032, 0.5749398705493504, 0.5116571655474096, 100.00895601372903, 0.3103611307960176, 0.5998438445740377, 0.4990940705460206, 99.9982924150886, 0.3585387817070771, 0.5889447673207615, 0.5081863026030776, 99.98374209889104, 0.4156380137651602, 0.6062237095854169, 0.4132995094065515, 100.01449867435832, 0.3765436669773043, 0.6901599967970379, 0.3852649526445457, 99.98863130214855, 0.4402738560425601, 0.7160002544659735, 0.3080800470088403, 100.00425309725071, 0.4346293787000003, 0.7439151952285196, 0.3186079689846252, 100.01931420156157, 0.4616324619497638, 0.7686874750559995, 0.1983257376614347, 100.00630023243733, 0.4838003742574608, 0.7753003860704645, 0.1065101683507043, 99.9969514260352, 0.5098919140162873, 0.8128331446145416, 0.0141112163426814, 299.99140108117535, 299.99258410147627, 299.9961728402444, 300.0088389906162, 300.0207991110771, 299.99615034844015, 300.03139304159873, 299.9891432785481, 300.0140186186068, 300.0039744883144, 300.0025536640961, 299.994617894131, 300.0255680355118, 299.9731058857244, 299.98292885952975, 299.9902353353572, 300.0024057434697, 300.0089448029698, 300.0250594539825]|654.4936779273094771|      0.12500000|[847, 56, 7, 21]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[100.02557680142453, 0.174012881041421, 0.350069424560814, 0.1494003878617234, 100.01023941323285, -0.0338790151132004, 0.2691298570933371, 0.8702038141876003, 99.99394373736554, -0.0143301245201244, 0.3206650807390703, 0.8738067625403734, 99.99846973154541, 0.0231547303055495, 0.3809068911584592, 0.7994627344535805, 99.97694337189074, 0.0608911516702865, 0.4030630570875608, 0.7888435691312068, 99.99651931515517, 0.0514161437700018, 0.4741430840562723, 0.7603318193481636, 100.01561005109582, 0.0793702944234477, 0.5135235630338097, 0.6859271664523537, 100.01013325580769, 0.0960047688897692, 0.5212759507706586, 0.6720930751153708, 100.00147585418537, 0.1686990902374753, 0.4809090838762414, 0.6492970007473845, 100.00681844062174, 0.1697023017575738, 0.5134409483270127, 0.6296907993978855, 99.99602314932075, 0.2625070931129196, 0.5801467216979084, 0.5101109367101093, 100.01384978853561, 0.3134109277639895, 0.6033092217232411, 0.5072792575844592, 99.98881492909922, 0.355274562973052, 0.5914432574352263, 0.5007293569715775, 99.98439605732986, 0.4031253253599756, 0.619979432589362, 0.4104451831974085, 100.01929504635311, 0.3901453837358073, 0.6806623508286349, 0.3861596734375949, 99.99700706717974, 0.4366563417742266, 0.7133785185193136, 0.3144045867561857, 99.99615224190597, 0.4432806991920388, 0.7370468255723877, 0.3353986534830088, 100.03649272665082, 0.4347736142966506, 0.7646199968322968, 0.2204920934837088, 100.00086404248864, 0.4956687898063774, 0.7715916631406341, 0.1203742292024442, 99.97154029614177, 0.5105310774485957, 0.8081290859510907, 0.0236202394721459, 299.98820717639455, 300.00546608553003, 299.9949084442543, 299.99844802505186, 300.03527859806684, 299.98126636333274, 300.01412732768875, 300.0014952776555, 300.0057924223496, 300.00432417261914, 299.9875097007677, 299.98989358646435, 300.03681753914555, 299.96323941338096, 299.9847980880291, 299.9948083861422, 300.0075436378038, 300.02949150523744, 300.02516944272384]|517.6581974286555123|      0.25000000|[968, 64, 8, 24]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       9|[100.02557680142453, 0.174012881041421, 0.350069424560814, 0.1494003878617234, 100.01023941323285, -0.0338790151132004, 0.2691298570933371, 0.8702038141876003, 99.99394373736554, -0.0143301245201244, 0.3206650807390703, 0.8738067625403734, 99.99846973154541, 0.0231547303055495, 0.3809068911584592, 0.7994627344535805, 99.97694337189074, 0.0608911516702865, 0.4030630570875608, 0.7888435691312068, 99.99651931515517, 0.0514161437700018, 0.4741430840562723, 0.7603318193481636, 100.01561005109582, 0.0793702944234477, 0.5135235630338097, 0.6859271664523537, 100.01013325580769, 0.0960047688897692, 0.5212759507706586, 0.6720930751153708, 100.00147585418537, 0.1686990902374753, 0.4809090838762414, 0.6492970007473845, 100.00681844062174, 0.1697023017575738, 0.5134409483270127, 0.6296907993978855, 99.99602314932075, 0.2625070931129196, 0.5801467216979084, 0.5101109367101093, 100.01384978853561, 0.3134109277639895, 0.6033092217232411, 0.5072792575844592, 99.98881492909922, 0.355274562973052, 0.5914432574352263, 0.5007293569715775, 99.98439605732986, 0.4031253253599756, 0.619979432589362, 0.4104451831974085, 100.01929504635311, 0.3901453837358073, 0.6806623508286349, 0.3861596734375949, 99.99700706717974, 0.4366563417742266, 0.7133785185193136, 0.3144045867561857, 99.99615224190597, 0.4432806991920388, 0.7370468255723877, 0.3353986534830088, 100.03649272665082, 0.4347736142966506, 0.7646199968322968, 0.2204920934837088, 100.00086404248864, 0.4956687898063774, 0.7715916631406341, 0.1203742292024442, 99.97154029614177, 0.5105310774485957, 0.8081290859510907, 0.0236202394721459, 299.98820717639455, 300.00546608553003, 299.9949084442543, 299.99844802505186, 300.03527859806684, 299.98126636333274, 300.01412732768875, 300.0014952776555, 300.0057924223496, 300.00432417261914, 299.9875097007677, 299.98989358646435, 300.03681753914555, 299.96323941338096, 299.9847980880291, 299.9948083861422, 300.0075436378038, 300.02949150523744, 300.02516944272384]|517.6581974286555123|      0.12500000|[1089, 72, 9, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=4
      10|[100.02557680142453, 0.174012881041421, 0.350069424560814, 0.1494003878617234, 100.01023941323285, -0.0338790151132004, 0.2691298570933371, 0.8702038141876003, 99.99394373736554, -0.0143301245201244, 0.3206650807390703, 0.8738067625403734, 99.99846973154541, 0.0231547303055495, 0.3809068911584592, 0.7994627344535805, 99.97694337189074, 0.0608911516702865, 0.4030630570875608, 0.7888435691312068, 99.99651931515517, 0.0514161437700018, 0.4741430840562723, 0.7603318193481636, 100.01561005109582, 0.0793702944234477, 0.5135235630338097, 0.6859271664523537, 100.01013325580769, 0.0960047688897692, 0.5212759507706586, 0.6720930751153708, 100.00147585418537, 0.1686990902374753, 0.4809090838762414, 0.6492970007473845, 100.00681844062174, 0.1697023017575738, 0.5134409483270127, 0.6296907993978855, 99.99602314932075, 0.2625070931129196, 0.5801467216979084, 0.5101109367101093, 100.01384978853561, 0.3134109277639895, 0.6033092217232411, 0.5072792575844592, 99.98881492909922, 0.355274562973052, 0.5914432574352263, 0.5007293569715775, 99.98439605732986, 0.4031253253599756, 0.619979432589362, 0.4104451831974085, 100.01929504635311, 0.3901453837358073, 0.6806623508286349, 0.3861596734375949, 99.99700706717974, 0.4366563417742266, 0.7133785185193136, 0.3144045867561857, 99.99615224190597, 0.4432806991920388, 0.7370468255723877, 0.3353986534830088, 100.03649272665082, 0.4347736142966506, 0.7646199968322968, 0.2204920934837088, 100.00086404248864, 0.4956687898063774, 0.7715916631406341, 0.1203742292024442, 99.97154029614177, 0.5105310774485957, 0.8081290859510907, 0.0236202394721459, 299.98820717639455, 300.00546608553003, 299.9949084442543, 299.99844802505186, 300.03527859806684, 299.98126636333274, 300.01412732768875, 300.0014952776555, 300.0057924223496, 300.00432417261914, 299.9875097007677, 299.98989358646435, 300.03681753914555, 299.96323941338096, 299.9847980880291, 299.9948083861422, 300.0075436378038, 300.02949150523744, 300.02516944272384]|517.6581974286555123|      0.06250000|[1210, 80, 10, 30]                                                         |  | used linear model with 129 points | iterate failure | actual_k=4
      11|[100.02389272601613, 0.2028492946455221, 0.3560801330912303, 0.1641107284006379, 100.0161059310656, -0.022022386304248, 0.2653369835116917, 0.866567117102314, 99.99714451731909, -0.0240290412813206, 0.3109648067176236, 0.8726425401370129, 99.99833950659658, 0.0321329787000999, 0.382314297914418, 0.8057203068200918, 99.97421676550334, 0.060560777453722, 0.4025287131710153, 0.784668246307143, 100.00385944236209, 0.0432055041775345, 0.4856225348003403, 0.7581661594231087, 100.01577680384669, 0.0681861372947918, 0.5105853223106748, 0.6855963498475318, 100.01319818966803, 0.0988378765223139, 0.5147992287647761, 0.6699615484546516, 99.9954762685992, 0.1651526656407616, 0.4809688642469365, 0.6498919921905447, 99.99848155070396, 0.1725863231741759, 0.5153297865537074, 0.6395177649463976, 99.99037833955839, 0.2511566896829454, 0.5797766954760206, 0.5034273892037607, 100.01014140633202, 0.3102276397032409, 0.6010818777054918, 0.5015095191970922, 99.98861237603191, 0.3634228039353404, 0.5900210408670706, 0.5021115772718955, 99.97648666512191, 0.4020082021122003, 0.6163777583839153, 0.4074434214680676, 100.02178238064504, 0.3986983493731596, 0.6873869804285712, 0.3839878580001476, 99.9917612754379, 0.4395080805076936, 0.7143214960053091, 0.3078350845516513, 100.00024908733425, 0.4302421199925116, 0.734692025086478, 0.3377028533484043, 100.04433945031901, 0.4407134003002728, 0.7717150208080364, 0.220448486900153, 100.00149808159306, 0.4952940911013138, 0.7629661056125818, 0.1193935311429127, 99.97652334401621, 0.5082741827008693, 0.8042451374684106, 0.0264315120245152, 299.99007651265913, 300.00352753674434, 299.99762340758434, 299.9960603677565, 300.0334386371141, 299.990468820334, 300.0092481260999, 300.00975436381043, 300.0037312202671, 300.0049872159967, 299.9845543673369, 299.97782315777755, 300.0401711714587, 299.9670398938765, 299.98702355552325, 299.99293848570653, 299.9996496576313, 300.0278239658003, 300.0204422072971]|450.5941599489103169|      0.12500000|[1331, 88, 11, 33]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
