k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[31, 2, 0, 2]                                                              |  | used linear model with 33 points | actual_k=1
       2|[0.8894334995400714, 0.8917780983946413, 0.8851949328105758, 0.8977134472225218, 0.8868933121268312, 0.8849661268760032, 0.8905085407060731, 0.8896902974202419, 0.8817944142967743, 0.8844895630868018, 1.032623519612218, 0.6529614949794127, 0.9843058644037872, 0.9907310896238414, 0.9846568899921966, 0.9920099727264022, 0.9720343490699057, 0.9677131179246851, 0.9736709089163177, 0.9885882129890705, 0.9930095349844195, 0.99029149224898]|  1.3729938018235583|      1.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 33 points | iterate success | actual_k=1
       3|[0.8894334995400714, 0.8917780983946413, 0.8851949328105758, 0.8977134472225218, 0.8868933121268312, 0.8849661268760032, 0.8905085407060731, 0.8896902974202419, 0.8817944142967743, 0.8844895630868018, 1.032623519612218, 0.6529614949794127, 0.9843058644037872, 0.9907310896238414, 0.9846568899921966, 0.9920099727264022, 0.9720343490699057, 0.9677131179246851, 0.9736709089163177, 0.9885882129890705, 0.9930095349844195, 0.99029149224898]|  1.3729938018235583|      0.50000000|[92, 6, 1, 7]                                                              |  | used linear model with 33 points | actual_k=1
       4|[0.7748015668024598, 0.780594126160236, 0.7757871029599455, 0.7839439580052239, 0.7700136874485927, 0.7709576081116148, 0.7771776285278669, 0.7823434272303592, 0.7674192159558986, 0.77191427827683, 1.061384851168068, 0.3092834640183678, 0.9787155752263258, 0.9767098970053474, 0.9744399477044089, 0.9826065564901771, 0.9490307512172353, 0.9262073135325215, 0.9478491294848169, 0.9702364424574755, 0.9817047867868989, 0.9827116802175728]|  1.2272705180755359|      1.00000000|[122, 8, 2, 10]                                                            |  | used linear model with 33 points | iterate success | actual_k=1
       5|[0.7748015668024598, 0.780594126160236, 0.7757871029599455, 0.7839439580052239, 0.7700136874485927, 0.7709576081116148, 0.7771776285278669, 0.7823434272303592, 0.7674192159558986, 0.77191427827683, 1.061384851168068, 0.3092834640183678, 0.9787155752263258, 0.9767098970053474, 0.9744399477044089, 0.9826065564901771, 0.9490307512172353, 0.9262073135325215, 0.9478491294848169, 0.9702364424574755, 0.9817047867868989, 0.9827116802175728]|  1.2272705180755359|      0.50000000|[153, 10, 2, 12]                                                           |  | used linear model with 33 points | actual_k=1
       6|[0.665644518553504, 0.6650411678523048, 0.6598595954545358, 0.6730215426256445, 0.6517694623083168, 0.6556936941110257, 0.6692900758417962, 0.6692811912757459, 0.6645289382115882, 0.668671849041503, 1.0738661536309475, -0.0382062278868338, 0.9632226369706512, 0.9653465535942751, 0.9709272502607852, 0.9584511770680941, 0.9074725780707239, 0.8851281294690875, 0.9276495147170452, 0.9676389886564434, 0.9747741875947721, 0.965207893034613]|  1.0933070267280518|      1.00000000|[183, 12, 3, 15]                                                           |  | used linear model with 33 points | iterate success | actual_k=1
       7|[0.665644518553504, 0.6650411678523048, 0.6598595954545358, 0.6730215426256445, 0.6517694623083168, 0.6556936941110257, 0.6692900758417962, 0.6692811912757459, 0.6645289382115882, 0.668671849041503, 1.0738661536309475, -0.0382062278868338, 0.9632226369706512, 0.9653465535942751, 0.9709272502607852, 0.9584511770680941, 0.9074725780707239, 0.8851281294690875, 0.9276495147170452, 0.9676389886564434, 0.9747741875947721, 0.965207893034613]|  1.0933070267280518|      0.50000000|[214, 14, 3, 17]                                                           |  | used linear model with 33 points | actual_k=1
       8|[0.5492608592536521, 0.5581652026547133, 0.5500589530774862, 0.5604061483180575, 0.5459890360917186, 0.5476651204520149, 0.5460527240730376, 0.5399278786636005, 0.5365191267446092, 0.5554868768594999, 1.1111229047686129, -0.3689203851304032, 0.9394341527705387, 0.9476003003633793, 0.9507600479568834, 0.9304216463825037, 0.8678050814378442, 0.8576195264117401, 0.8983314973320303, 0.9688892890442505, 0.9680476793236501, 0.9494751841625063]|  0.9728030518463670|      1.00000000|[244, 16, 4, 20]                                                           |  | used linear model with 33 points | iterate success | actual_k=1
       9|[0.5492608592536521, 0.5581652026547133, 0.5500589530774862, 0.5604061483180575, 0.5459890360917186, 0.5476651204520149, 0.5460527240730376, 0.5399278786636005, 0.5365191267446092, 0.5554868768594999, 1.1111229047686129, -0.3689203851304032, 0.9394341527705387, 0.9476003003633793, 0.9507600479568834, 0.9304216463825037, 0.8678050814378442, 0.8576195264117401, 0.8983314973320303, 0.9688892890442505, 0.9680476793236501, 0.9494751841625063]|  0.9728030518463670|      0.50000000|[275, 18, 4, 22]                                                           |  | used linear model with 33 points | actual_k=1
