k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[29, 4, 0, 2]                                                              |  | used linear model with 33 points | actual_k=2
       2|[0.8851212875579031, 0.8905946880582669, 0.8880081370558336, 0.8855736262108291, 0.8868054361634996, 0.8919433455849521, 0.8784875026082294, 0.8893067982547308, 0.8858013904978306, 0.8904110968534474, 1.0484026952108783, 0.6566278849337408, 0.9928147860651734, 0.9852028590147413, 0.9839540707402382, 0.9910901568009535, 0.9755967704487299, 0.9735419866039092, 0.9816619133463437, 0.9911492742998191, 0.9935033631776125, 0.9943278229251711]|  1.3730819223635431|      1.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 33 points | iterate success | actual_k=2
       3|[0.8851212875579031, 0.8905946880582669, 0.8880081370558336, 0.8855736262108291, 0.8868054361634996, 0.8919433455849521, 0.8784875026082294, 0.8893067982547308, 0.8858013904978306, 0.8904110968534474, 1.0484026952108783, 0.6566278849337408, 0.9928147860651734, 0.9852028590147413, 0.9839540707402382, 0.9910901568009535, 0.9755967704487299, 0.9735419866039092, 0.9816619133463437, 0.9911492742998191, 0.9935033631776125, 0.9943278229251711]|  1.3730819223635431|      0.50000000|[86, 12, 1, 7]                                                             |  | used linear model with 33 points | actual_k=2
       4|[0.7646404430650753, 0.7802162653609582, 0.7735301641617424, 0.7758448803721716, 0.7772574927180411, 0.7716690454450327, 0.7626667488640665, 0.7771133171155129, 0.7717039173846314, 0.7849103189921721, 1.072381189504815, 0.3136467264853374, 0.9845498279022958, 0.9765747823270732, 0.9758600852531749, 0.9753524683957367, 0.9528429344018573, 0.9321621269720337, 0.9618388090423209, 0.9829361049147649, 0.9874792456624087, 0.9823061876936582]|  1.2274494056419378|      1.00000000|[114, 16, 2, 10]                                                           |  | used linear model with 33 points | iterate success | actual_k=2
       5|[0.7646404430650753, 0.7802162653609582, 0.7735301641617424, 0.7758448803721716, 0.7772574927180411, 0.7716690454450327, 0.7626667488640665, 0.7771133171155129, 0.7717039173846314, 0.7849103189921721, 1.072381189504815, 0.3136467264853374, 0.9845498279022958, 0.9765747823270732, 0.9758600852531749, 0.9753524683957367, 0.9528429344018573, 0.9321621269720337, 0.9618388090423209, 0.9829361049147649, 0.9874792456624087, 0.9823061876936582]|  1.2274494056419378|      0.50000000|[143, 20, 2, 12]                                                           |  | used linear model with 33 points | actual_k=2
       6|[0.6572037310577675, 0.6664778681120019, 0.6619783215292747, 0.6737713713664693, 0.6651085295412525, 0.6441740681156289, 0.6552930697287944, 0.6611611695546552, 0.6462170655495667, 0.6865352049343006, 1.0987474321274935, -0.0287232123328005, 0.9737864909732347, 0.9555763799430118, 0.9617299730112548, 0.9703483949738709, 0.9208013699773928, 0.877345744685604, 0.9380298593517437, 0.9831762879035038, 0.9759133781337164, 0.981253689588625]|  1.0936350372297179|      1.00000000|[171, 24, 3, 15]                                                           |  | used linear model with 33 points | iterate success | actual_k=2
       7|[0.6572037310577675, 0.6664778681120019, 0.6619783215292747, 0.6737713713664693, 0.6651085295412525, 0.6441740681156289, 0.6552930697287944, 0.6611611695546552, 0.6462170655495667, 0.6865352049343006, 1.0987474321274935, -0.0287232123328005, 0.9737864909732347, 0.9555763799430118, 0.9617299730112548, 0.9703483949738709, 0.9208013699773928, 0.877345744685604, 0.9380298593517437, 0.9831762879035038, 0.9759133781337164, 0.981253689588625]|  1.0936350372297179|      0.50000000|[200, 28, 3, 17]                                                           |  | used linear model with 33 points | actual_k=2
       8|[0.5476515654201785, 0.551339966751597, 0.5269196935184192, 0.5515819068400816, 0.5691523650881819, 0.5278348519766565, 0.5478323662034629, 0.5460649456087762, 0.5112805248716451, 0.5590885278510208, 1.1067411392773494, -0.3503463659708994, 0.9649143026312685, 0.9516163650306683, 0.9473282984812637, 0.9558512388242564, 0.8873797171720165, 0.8320021458816992, 0.890915021477206, 0.9857260835047891, 0.974395630207032, 0.9684617650561677]|  0.9730259213814033|      1.00000000|[228, 32, 4, 20]                                                           |  | used linear model with 33 points | iterate success | actual_k=2
       9|[0.5476515654201785, 0.551339966751597, 0.5269196935184192, 0.5515819068400816, 0.5691523650881819, 0.5278348519766565, 0.5478323662034629, 0.5460649456087762, 0.5112805248716451, 0.5590885278510208, 1.1067411392773494, -0.3503463659708994, 0.9649143026312685, 0.9516163650306683, 0.9473282984812637, 0.9558512388242564, 0.8873797171720165, 0.8320021458816992, 0.890915021477206, 0.9857260835047891, 0.974395630207032, 0.9684617650561677]|  0.9730259213814033|      0.50000000|[257, 36, 4, 22]                                                           |  | used linear model with 33 points | actual_k=2
