k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[3877, 1290, 1, 82]                                                        |  | used quadratic model with 5167 points | iterate failure | actual_k=16
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[7753, 2581, 2, 164]                                                       |  | used quadratic model with 5167 points | iterate failure | actual_k=16
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[11629, 3872, 3, 246]                                                      |  | used quadratic model with 5167 points | iterate failure | actual_k=16
       4|[-0.0780265670396046, -0.0293988865009533, -0.0180207557934327, -0.0220518860815389, -0.0506691741462101, -0.0535893518051172, -0.084249373548941, -0.0668463945772759, -0.0826215766746012, -0.0899987557984879, -0.0908774554618993, -0.1116219469479448, -0.1071293268889041, -0.1201247290408761, -0.1165337680476669, -0.1424225592126593, -0.1404315810821685, -0.1468807201920005, -0.1575017570248418, -0.1509764730749679, -0.1556611879563577, -0.1630927607431648, -0.1709047508316212, -0.1965780802151468, -0.1899014685463144, -0.1985255534038074, -0.1909047323344527, -0.1893158806242626, -0.205571032386806, -0.2128373664665399, -0.2126423562875418, -0.2330360019888585, -0.2203274506152552, -0.2269670532582478, -0.2265932836788306, -0.2376352238909347, -0.2382353557078717, -0.2327936169933446, -0.2425444178132753, -0.2349268888736581, -0.2387834825468078, -0.238157378074777, -0.2496924354815461, -0.2487088647013068, -0.2394002574683192, -0.2404798880169772, -0.2529312316843476, -0.2480888623262331, -0.2473502653740694, -0.240447277886545, -0.2626839698570146, -0.2416629200426875, -0.2505822164760522, -0.2591219693717509, -0.235729120940935, -0.2398250232865571, -0.2552239045224446, -0.2401037863066637, -0.2430414112138518, -0.2351329618262965, -0.2508839746344516, -0.2334905945992169, -0.2474508148565444, -0.2349765142766415, -0.2332533086997335, -0.2326227908554668, -0.2299220202742675, -0.2237921696238193, -0.2158155381352981, -0.2166084974948571, -0.2009716175235964, -0.2054068739143417, -0.1932930370480774, -0.1872361783828934, -0.1967499233123913, -0.190310531368775, -0.1734665859486873, -0.1729705925593265, -0.1794665618068635, -0.1631387463228666, -0.1605958763539099, -0.1543960104009252, -0.1418226107936473, -0.1352062977268233, -0.1322302158821694, -0.1334919795132314, -0.1031284238650567, -0.120327149206868, -0.110899891280429, -0.0895607222955893, -0.0958315252760352, -0.0841919085891967, -0.0647329679535556, -0.0707509734852471, -0.0503351474244153, -0.0321669371045878, -0.041864275658055, -0.0148212746063165, -0.0210366390053707, -0.0848843828812569]| 99.7824606240594676|      0.25000000|[15503, 5165, 4, 328]                                                      |  | used quadratic model with 5167 points | iterate success | actual_k=16
       5|[-0.0780265670396046, -0.0293988865009533, -0.0180207557934327, -0.0220518860815389, -0.0506691741462101, -0.0535893518051172, -0.084249373548941, -0.0668463945772759, -0.0826215766746012, -0.0899987557984879, -0.0908774554618993, -0.1116219469479448, -0.1071293268889041, -0.1201247290408761, -0.1165337680476669, -0.1424225592126593, -0.1404315810821685, -0.1468807201920005, -0.1575017570248418, -0.1509764730749679, -0.1556611879563577, -0.1630927607431648, -0.1709047508316212, -0.1965780802151468, -0.1899014685463144, -0.1985255534038074, -0.1909047323344527, -0.1893158806242626, -0.205571032386806, -0.2128373664665399, -0.2126423562875418, -0.2330360019888585, -0.2203274506152552, -0.2269670532582478, -0.2265932836788306, -0.2376352238909347, -0.2382353557078717, -0.2327936169933446, -0.2425444178132753, -0.2349268888736581, -0.2387834825468078, -0.238157378074777, -0.2496924354815461, -0.2487088647013068, -0.2394002574683192, -0.2404798880169772, -0.2529312316843476, -0.2480888623262331, -0.2473502653740694, -0.240447277886545, -0.2626839698570146, -0.2416629200426875, -0.2505822164760522, -0.2591219693717509, -0.235729120940935, -0.2398250232865571, -0.2552239045224446, -0.2401037863066637, -0.2430414112138518, -0.2351329618262965, -0.2508839746344516, -0.2334905945992169, -0.2474508148565444, -0.2349765142766415, -0.2332533086997335, -0.2326227908554668, -0.2299220202742675, -0.2237921696238193, -0.2158155381352981, -0.2166084974948571, -0.2009716175235964, -0.2054068739143417, -0.1932930370480774, -0.1872361783828934, -0.1967499233123913, -0.190310531368775, -0.1734665859486873, -0.1729705925593265, -0.1794665618068635, -0.1631387463228666, -0.1605958763539099, -0.1543960104009252, -0.1418226107936473, -0.1352062977268233, -0.1322302158821694, -0.1334919795132314, -0.1031284238650567, -0.120327149206868, -0.110899891280429, -0.0895607222955893, -0.0958315252760352, -0.0841919085891967, -0.0647329679535556, -0.0707509734852471, -0.0503351474244153, -0.0321669371045878, -0.041864275658055, -0.0148212746063165, -0.0210366390053707, -0.0848843828812569]| 99.7824606240594676|      0.12500000|[19377, 6458, 5, 410]                                                      |  | used quadratic model with 5167 points | iterate failure | actual_k=16
       6|[-0.1393225763511644, -0.0305338089359449, -0.0180268575042281, -0.0225960593973492, -0.0338229560396332, -0.0659116101150498, -0.0522554401931431, -0.0747895516533918, -0.0696985469974389, -0.0921803579577838, -0.0982514435564453, -0.1073236440214369, -0.1128465266301336, -0.1205911561128244, -0.1366879422016005, -0.1498036375968277, -0.1520529268927074, -0.1604718210210594, -0.1557842773487756, -0.1449482418429349, -0.161431702366749, -0.1720425198132861, -0.1762173747682797, -0.1942423002141992, -0.1917205447838794, -0.1879843072541959, -0.1960728097445261, -0.1944071277993146, -0.2090889157909758, -0.2029373324176422, -0.2126065517909193, -0.2246340248801663, -0.2247478017642284, -0.2168416639878459, -0.2363054070298563, -0.2332975844615338, -0.2394721507413043, -0.2429261775570689, -0.2458926231195929, -0.2295873943043702, -0.2343126188279654, -0.2379935600349079, -0.2486785454612231, -0.2396217294979318, -0.2296779114064942, -0.2419370344395722, -0.251305083812615, -0.2516778186366136, -0.2479901932767127, -0.2414217239392395, -0.2481844017520784, -0.2521919916887366, -0.2529531495244872, -0.2470052937994466, -0.2415282350578129, -0.2393139267403471, -0.2643587236463162, -0.2431944817588833, -0.2340092532006137, -0.2445385223918739, -0.2494489879267071, -0.2419479237265368, -0.224150217755702, -0.236465596172386, -0.23471458630896, -0.2406767206497683, -0.2134171959874431, -0.2264681079172786, -0.2198952227412926, -0.1992619159654488, -0.2030215741599082, -0.2090947731175395, -0.1933166050962354, -0.1911824586164637, -0.1902464091868861, -0.1968597254104484, -0.1838946955177458, -0.1826991318051441, -0.1702528727845183, -0.1684637451620365, -0.1553196731238456, -0.1567359711975006, -0.1402741890280006, -0.1435482024324881, -0.1276446654680644, -0.1444995500769097, -0.122097037181627, -0.1003403506688007, -0.1213303343232419, -0.1006520936536951, -0.0877440570709345, -0.0783008816767825, -0.0625619321873622, -0.0639653749268723, -0.0516023590962176, -0.0297230842223614, -0.0330783449291506, -0.018828372364209, -0.0608284896414693, -0.1358064188624096]| 99.6279272859312499|      0.25000000|[23253, 7749, 6, 492]                                                      |  | used quadratic model with 5167 points | iterate success | actual_k=16
       7|[-0.1393225763511644, -0.0305338089359449, -0.0180268575042281, -0.0225960593973492, -0.0338229560396332, -0.0659116101150498, -0.0522554401931431, -0.0747895516533918, -0.0696985469974389, -0.0921803579577838, -0.0982514435564453, -0.1073236440214369, -0.1128465266301336, -0.1205911561128244, -0.1366879422016005, -0.1498036375968277, -0.1520529268927074, -0.1604718210210594, -0.1557842773487756, -0.1449482418429349, -0.161431702366749, -0.1720425198132861, -0.1762173747682797, -0.1942423002141992, -0.1917205447838794, -0.1879843072541959, -0.1960728097445261, -0.1944071277993146, -0.2090889157909758, -0.2029373324176422, -0.2126065517909193, -0.2246340248801663, -0.2247478017642284, -0.2168416639878459, -0.2363054070298563, -0.2332975844615338, -0.2394721507413043, -0.2429261775570689, -0.2458926231195929, -0.2295873943043702, -0.2343126188279654, -0.2379935600349079, -0.2486785454612231, -0.2396217294979318, -0.2296779114064942, -0.2419370344395722, -0.251305083812615, -0.2516778186366136, -0.2479901932767127, -0.2414217239392395, -0.2481844017520784, -0.2521919916887366, -0.2529531495244872, -0.2470052937994466, -0.2415282350578129, -0.2393139267403471, -0.2643587236463162, -0.2431944817588833, -0.2340092532006137, -0.2445385223918739, -0.2494489879267071, -0.2419479237265368, -0.224150217755702, -0.236465596172386, -0.23471458630896, -0.2406767206497683, -0.2134171959874431, -0.2264681079172786, -0.2198952227412926, -0.1992619159654488, -0.2030215741599082, -0.2090947731175395, -0.1933166050962354, -0.1911824586164637, -0.1902464091868861, -0.1968597254104484, -0.1838946955177458, -0.1826991318051441, -0.1702528727845183, -0.1684637451620365, -0.1553196731238456, -0.1567359711975006, -0.1402741890280006, -0.1435482024324881, -0.1276446654680644, -0.1444995500769097, -0.122097037181627, -0.1003403506688007, -0.1213303343232419, -0.1006520936536951, -0.0877440570709345, -0.0783008816767825, -0.0625619321873622, -0.0639653749268723, -0.0516023590962176, -0.0297230842223614, -0.0330783449291506, -0.018828372364209, -0.0608284896414693, -0.1358064188624096]| 99.6279272859312499|      0.12500000|[27126, 9043, 7, 574]                                                      |  | used quadratic model with 5167 points | iterate failure | actual_k=16
       8|[-0.1649866721082472, -0.0801042910518465, -0.003445234901736, -0.0172290262912208, -0.0358858169489963, -0.0636286185289537, -0.0484410303260665, -0.0476854576213632, -0.0638838376265988, -0.0770407831095865, -0.1012755622306678, -0.101746944412754, -0.1066083401352497, -0.1134584796600067, -0.1223916910573489, -0.1466344040852685, -0.1620428692577216, -0.1603174654194981, -0.1429088131184685, -0.1412509319387223, -0.1556623781992325, -0.1736376969808213, -0.1916964415869176, -0.1947549421329952, -0.1912113352847505, -0.1974768369468541, -0.1797151444193838, -0.2047526963739202, -0.2002916978583212, -0.2150528224272974, -0.2341416416949905, -0.2143542756084634, -0.2205771253654027, -0.2172663003145918, -0.2415149864845498, -0.2252468919169177, -0.2425587793211747, -0.2451970835087873, -0.237530393158798, -0.2445925343600752, -0.22797801187018, -0.2449404998445145, -0.2412136001949994, -0.2443447947899312, -0.2467050991456006, -0.2403520272961764, -0.2523750165733016, -0.2566788855327505, -0.2389384661912163, -0.2325350032723911, -0.2459385988014828, -0.2438354049366483, -0.2510401464481797, -0.2292575917781854, -0.2310167256786437, -0.2617968039572828, -0.2541618899406248, -0.2507881006285081, -0.2388981870356717, -0.2460076928126743, -0.2504459335316909, -0.2452602524335147, -0.2497949382873551, -0.2231954370367198, -0.2407411786523256, -0.2412072331789892, -0.2367417871402179, -0.2127617322205599, -0.2301774182350371, -0.2185409774623739, -0.1880107827556154, -0.2021565326102003, -0.1819430252515685, -0.1962709279067655, -0.1836727520247228, -0.1885788533709679, -0.1823072847439857, -0.1776154784803202, -0.1755402617786492, -0.1691462947742601, -0.1656251977316089, -0.1417553796662199, -0.1421923037970629, -0.1355569538335069, -0.1259246502973764, -0.138898533147281, -0.1350498762634483, -0.1183349458685923, -0.1101009722310152, -0.0933624276340066, -0.0933877616955224, -0.0850026925064228, -0.061212181923704, -0.0636376746194022, -0.0601911419944415, -0.0322730903146772, -0.0241545022896271, -0.0347369683039033, -0.0948931380732729, -0.1729724858354111]| 99.5270690849655182|      0.25000000|[31003, 10333, 8, 656]                                                     |  | used quadratic model with 5167 points | iterate success | actual_k=16
       9|[-0.1649866721082472, -0.0801042910518465, -0.003445234901736, -0.0172290262912208, -0.0358858169489963, -0.0636286185289537, -0.0484410303260665, -0.0476854576213632, -0.0638838376265988, -0.0770407831095865, -0.1012755622306678, -0.101746944412754, -0.1066083401352497, -0.1134584796600067, -0.1223916910573489, -0.1466344040852685, -0.1620428692577216, -0.1603174654194981, -0.1429088131184685, -0.1412509319387223, -0.1556623781992325, -0.1736376969808213, -0.1916964415869176, -0.1947549421329952, -0.1912113352847505, -0.1974768369468541, -0.1797151444193838, -0.2047526963739202, -0.2002916978583212, -0.2150528224272974, -0.2341416416949905, -0.2143542756084634, -0.2205771253654027, -0.2172663003145918, -0.2415149864845498, -0.2252468919169177, -0.2425587793211747, -0.2451970835087873, -0.237530393158798, -0.2445925343600752, -0.22797801187018, -0.2449404998445145, -0.2412136001949994, -0.2443447947899312, -0.2467050991456006, -0.2403520272961764, -0.2523750165733016, -0.2566788855327505, -0.2389384661912163, -0.2325350032723911, -0.2459385988014828, -0.2438354049366483, -0.2510401464481797, -0.2292575917781854, -0.2310167256786437, -0.2617968039572828, -0.2541618899406248, -0.2507881006285081, -0.2388981870356717, -0.2460076928126743, -0.2504459335316909, -0.2452602524335147, -0.2497949382873551, -0.2231954370367198, -0.2407411786523256, -0.2412072331789892, -0.2367417871402179, -0.2127617322205599, -0.2301774182350371, -0.2185409774623739, -0.1880107827556154, -0.2021565326102003, -0.1819430252515685, -0.1962709279067655, -0.1836727520247228, -0.1885788533709679, -0.1823072847439857, -0.1776154784803202, -0.1755402617786492, -0.1691462947742601, -0.1656251977316089, -0.1417553796662199, -0.1421923037970629, -0.1355569538335069, -0.1259246502973764, -0.138898533147281, -0.1350498762634483, -0.1183349458685923, -0.1101009722310152, -0.0933624276340066, -0.0933877616955224, -0.0850026925064228, -0.061212181923704, -0.0636376746194022, -0.0601911419944415, -0.0322730903146772, -0.0241545022896271, -0.0347369683039033, -0.0948931380732729, -0.1729724858354111]| 99.5270690849655182|      0.12500000|[34878, 11625, 9, 738]                                                     |  | used quadratic model with 5167 points | iterate failure | actual_k=16
      10|[-0.220725975391479, -0.1004311347623498, -0.0140466935480126, -0.0242535246479929, -0.0358776860172425, -0.0654258220430823, -0.0631398758375288, -0.0538129187245659, -0.0572387908937247, -0.0881514472934684, -0.1142787283575595, -0.1024974053855565, -0.1043047557050193, -0.1146378435866658, -0.1224384411679692, -0.1235417598861493, -0.163730765037624, -0.1503328780475007, -0.1300112367349787, -0.130198827731191, -0.1554353453911057, -0.1805687719718273, -0.1875294272463591, -0.2033142513932954, -0.1945753286464442, -0.1859211147524093, -0.1816735147771648, -0.1998272239713554, -0.2033837673081579, -0.2139172082111354, -0.221496464417163, -0.2227624538631471, -0.2227132943464753, -0.2215969269836219, -0.2352385974591717, -0.2515526626750248, -0.2357817737760106, -0.2374425894264276, -0.2395152299790329, -0.2374807869594979, -0.2355340093663929, -0.2269805516780018, -0.2432052057920395, -0.2388369379009631, -0.2534367078308373, -0.2341509612832554, -0.246243322389214, -0.2670942548646337, -0.2460219416765357, -0.2414089239637627, -0.2499581184746082, -0.2372055401819819, -0.2469351041226025, -0.2345399101208511, -0.2414665366062055, -0.2344910356705797, -0.2597447944671808, -0.2449256321848099, -0.2376809625213561, -0.2456521734855213, -0.2418899806641122, -0.2588300456381129, -0.237405137793289, -0.2463309372849834, -0.2183568681486549, -0.2513438246758495, -0.24158347909676, -0.2225368318082512, -0.2100181072326222, -0.2017000287502459, -0.2105587469499857, -0.1954922340272027, -0.190158274102293, -0.1870260922677038, -0.1911524447663792, -0.1879726534090128, -0.1751873033975089, -0.1773556309912521, -0.1880449592253849, -0.1772411643664313, -0.1434744039208337, -0.1518215962673525, -0.1319309932953107, -0.1386834094915825, -0.1185777644112191, -0.1380827634410778, -0.1150722293181704, -0.1153515515019775, -0.102822524804986, -0.0878381283705019, -0.0987975508058037, -0.0853538920783533, -0.0710977182145087, -0.0596644917819708, -0.059126205205503, -0.0481145732000201, -0.0283989797199199, -0.0460932238038444, -0.1077725013611239, -0.2153456286038043]| 99.4365383563543759|      0.25000000|[38751, 12919, 10, 820]                                                    |  | used quadratic model with 5167 points | iterate success | actual_k=16
      11|[-0.220725975391479, -0.1004311347623498, -0.0140466935480126, -0.0242535246479929, -0.0358776860172425, -0.0654258220430823, -0.0631398758375288, -0.0538129187245659, -0.0572387908937247, -0.0881514472934684, -0.1142787283575595, -0.1024974053855565, -0.1043047557050193, -0.1146378435866658, -0.1224384411679692, -0.1235417598861493, -0.163730765037624, -0.1503328780475007, -0.1300112367349787, -0.130198827731191, -0.1554353453911057, -0.1805687719718273, -0.1875294272463591, -0.2033142513932954, -0.1945753286464442, -0.1859211147524093, -0.1816735147771648, -0.1998272239713554, -0.2033837673081579, -0.2139172082111354, -0.221496464417163, -0.2227624538631471, -0.2227132943464753, -0.2215969269836219, -0.2352385974591717, -0.2515526626750248, -0.2357817737760106, -0.2374425894264276, -0.2395152299790329, -0.2374807869594979, -0.2355340093663929, -0.2269805516780018, -0.2432052057920395, -0.2388369379009631, -0.2534367078308373, -0.2341509612832554, -0.246243322389214, -0.2670942548646337, -0.2460219416765357, -0.2414089239637627, -0.2499581184746082, -0.2372055401819819, -0.2469351041226025, -0.2345399101208511, -0.2414665366062055, -0.2344910356705797, -0.2597447944671808, -0.2449256321848099, -0.2376809625213561, -0.2456521734855213, -0.2418899806641122, -0.2588300456381129, -0.237405137793289, -0.2463309372849834, -0.2183568681486549, -0.2513438246758495, -0.24158347909676, -0.2225368318082512, -0.2100181072326222, -0.2017000287502459, -0.2105587469499857, -0.1954922340272027, -0.190158274102293, -0.1870260922677038, -0.1911524447663792, -0.1879726534090128, -0.1751873033975089, -0.1773556309912521, -0.1880449592253849, -0.1772411643664313, -0.1434744039208337, -0.1518215962673525, -0.1319309932953107, -0.1386834094915825, -0.1185777644112191, -0.1380827634410778, -0.1150722293181704, -0.1153515515019775, -0.102822524804986, -0.0878381283705019, -0.0987975508058037, -0.0853538920783533, -0.0710977182145087, -0.0596644917819708, -0.059126205205503, -0.0481145732000201, -0.0283989797199199, -0.0460932238038444, -0.1077725013611239, -0.2153456286038043]| 99.4365383563543759|      0.12500000|[42627, 14210, 11, 902]                                                    |  | used quadratic model with 5167 points | iterate failure | actual_k=16
