k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[280, 0, 0, 18]                                                            |  | used quadratic model with 280 points | actual_k=0
       2|[0.8890932523350391, 0.8892413809194201, 0.8873386520659755, 0.887713306130179, 0.8868806983399948, 0.8870508191136018, 0.8879992917330259, 0.8885511504880454, 0.8869572432814696, 0.8884285372625106, 1.0410672422006808, 0.6541704045200895, 0.9879022656217546, 0.9880040415534062, 0.9880520851874086, 0.9885199926005134, 0.9740730280203506, 0.9645749757462654, 0.9791436100330291, 0.9944869650770598, 0.9913071928991523, 0.9917253784905773]|  1.3729242968616735|      1.00000000|[559, 0, 1, 37]                                                            |  | used quadratic model with 280 points | iterate success | actual_k=0
       3|[0.8890932523350391, 0.8892413809194201, 0.8873386520659755, 0.887713306130179, 0.8868806983399948, 0.8870508191136018, 0.8879992917330259, 0.8885511504880454, 0.8869572432814696, 0.8884285372625106, 1.0410672422006808, 0.6541704045200895, 0.9879022656217546, 0.9880040415534062, 0.9880520851874086, 0.9885199926005134, 0.9740730280203506, 0.9645749757462654, 0.9791436100330291, 0.9944869650770598, 0.9913071928991523, 0.9917253784905773]|  1.3729242968616735|      0.50000000|[839, 0, 1, 55]                                                            |  | used quadratic model with 280 points | actual_k=0
       4|[0.7765289192855893, 0.778131923865577, 0.7730789393584342, 0.7753371445523461, 0.774286088470606, 0.7720358445003237, 0.7743491150666988, 0.7755051602719398, 0.7730651063816312, 0.7759871406442238, 1.0737880824900787, 0.3115822015656634, 0.9749738624129861, 0.9739506360270598, 0.9742128718554977, 0.9765462765760954, 0.9452131676801374, 0.9270473859986537, 0.9574432133719256, 0.9882842836779414, 0.9797661846195875, 0.9837637444993089]|  1.2271742419063572|      1.00000000|[1118, 0, 2, 74]                                                           |  | used quadratic model with 280 points | iterate success | actual_k=0
       5|[0.7765289192855893, 0.778131923865577, 0.7730789393584342, 0.7753371445523461, 0.774286088470606, 0.7720358445003237, 0.7743491150666988, 0.7755051602719398, 0.7730651063816312, 0.7759871406442238, 1.0737880824900787, 0.3115822015656634, 0.9749738624129861, 0.9739506360270598, 0.9742128718554977, 0.9765462765760954, 0.9452131676801374, 0.9270473859986537, 0.9574432133719256, 0.9882842836779414, 0.9797661846195875, 0.9837637444993089]|  1.2271742419063572|      0.50000000|[1398, 0, 2, 92]                                                           |  | used quadratic model with 280 points | actual_k=0
       6|[0.6623828364959184, 0.6670383972108839, 0.6593565760302728, 0.6621346712886131, 0.6598513738375988, 0.6552844909835294, 0.6603691847673954, 0.6621834884066358, 0.6583383422140722, 0.6625843631521064, 1.0963903484134427, -0.0282275061258112, 0.9599128727047981, 0.9560968330750504, 0.9595285294794711, 0.9612425464134062, 0.9149688032100515, 0.8875632102118833, 0.9329980912830474, 0.9814455257675402, 0.9684411778030668, 0.9750310546740364]|  1.0930118086211551|      1.00000000|[1677, 0, 3, 111]                                                          |  | used quadratic model with 280 points | iterate success | actual_k=0
       7|[0.6623828364959184, 0.6670383972108839, 0.6593565760302728, 0.6621346712886131, 0.6598513738375988, 0.6552844909835294, 0.6603691847673954, 0.6621834884066358, 0.6583383422140722, 0.6625843631521064, 1.0963903484134427, -0.0282275061258112, 0.9599128727047981, 0.9560968330750504, 0.9595285294794711, 0.9612425464134062, 0.9149688032100515, 0.8875632102118833, 0.9329980912830474, 0.9814455257675402, 0.9684411778030668, 0.9750310546740364]|  1.0930118086211551|      0.50000000|[1957, 0, 3, 129]                                                          |  | used quadratic model with 280 points | actual_k=0
       8|[0.5494015791565977, 0.554417222921924, 0.540301602624387, 0.5444670061698574, 0.543254103630611, 0.5404592768910037, 0.5432075809490071, 0.5480521772673514, 0.5377588664373477, 0.5469032331621393, 1.1089396127570452, -0.3587538168098222, 0.944254575647529, 0.942120396240538, 0.9417443294475295, 0.9428301136251165, 0.8799807917878205, 0.8417445912153092, 0.9048339268834499, 0.9739325783311654, 0.9562938021589247, 0.9590253928224615]|  0.9719793390543247|      1.00000000|[2236, 0, 4, 148]                                                          |  | used quadratic model with 280 points | iterate success | actual_k=0
       9|[0.5494015791565977, 0.554417222921924, 0.540301602624387, 0.5444670061698574, 0.543254103630611, 0.5404592768910037, 0.5432075809490071, 0.5480521772673514, 0.5377588664373477, 0.5469032331621393, 1.1089396127570452, -0.3587538168098222, 0.944254575647529, 0.942120396240538, 0.9417443294475295, 0.9428301136251165, 0.8799807917878205, 0.8417445912153092, 0.9048339268834499, 0.9739325783311654, 0.9562938021589247, 0.9590253928224615]|  0.9719793390543247|      0.50000000|[2516, 0, 4, 166]                                                          |  | used quadratic model with 280 points | actual_k=0
