k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.809176966915141, -0.9532429325823223, -0.8947990957367828, -0.9058386275167669, -0.9292555814043203, -0.981342499255297, -0.9819573699097333, -0.9331125001605276, -0.9957732613287568, -1.024152931558578, -0.9159380456015076, -0.9436700319639361, -0.8394927973291575, -0.8286319309164906, -0.9110637321012568, -0.9612871713084153, -1.1085235169917775, -0.9666710376863418, -0.9509421942705288, -1.0161489921921771, -1.0769293064422871, -0.9831663705368311, -0.9964907800012014, -1.0957055368505637, -0.8218241325235479, -0.7541728177714163, -0.9913050483026085, -0.9149048264155881, -0.9849012303683276, -0.9282820712809159, -1.098941452932551, -0.9286294178509651, -1.0603878967585483, -0.9631172214171565, -0.9049164362390756, -0.9164161827324222, -0.8565841149457893, -0.8551480746031508, -0.9125986911659771, -0.9587799044579607, -0.7731335788994025, -0.8660537849764435, -0.9358640578357513, -0.7738548705080441, -1.0553428019134017, -0.9682705158843085, -0.9665080783132461, -0.9943149723271687, -0.9669402085843225, -0.9874118366966445, -0.8597331243579052, -0.8974206636504061, -0.8154641246566403, -0.9891660021046939, -0.9269238304351122, -0.8493232126257616, -1.1513084483772755, -1.039247273073443, -0.9093492203259771, -1.0602127488677575, -1.057986762040513, -0.9664040810837154, -0.9450554144736131, -0.9714699584578124, -0.9060873611503527, -0.9771623345159501, -0.9471192082279362, -0.8572918422243436, -1.0290412476738622, -0.9876647374484292, -0.9020093067145575, -1.1052116573318085, -0.9371456605403761, -0.9999672893445105, -1.1205804190040856, -1.028622738824753, -0.9088783187125248, -1.027585672122066, -0.942857503324154, -0.7422751472527868, -1.047879481959982, -0.9074222247042574, -0.8595697506162707, -0.972286221114004, -0.8834625638127078, -0.9831777289331347, -0.9585383978219241, -0.8805680878681561, -1.0154841064381472, -0.8215942305218447, -0.8712470587676058, -0.7485599496803079, -0.9935426126502537, -0.9272441225688507, -0.9133467412031494, -0.9296777222837697, -0.9159256232282345, -0.8774191718112148]|21295.0266926951080677|      2.00000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=1
       2|[-0.809176966915141, -0.9532429325823223, -0.8947990957367828, -0.9058386275167669, -0.9292555814043203, -0.981342499255297, -0.9819573699097333, -0.9331125001605276, -0.9957732613287568, -1.024152931558578, -0.9159380456015076, -0.9436700319639361, -0.8394927973291575, -0.8286319309164906, -0.9110637321012568, -0.9612871713084153, -1.1085235169917775, -0.9666710376863418, -0.9509421942705288, -1.0161489921921771, -1.0769293064422871, -0.9831663705368311, -0.9964907800012014, -1.0957055368505637, -0.8218241325235479, -0.7541728177714163, -0.9913050483026085, -0.9149048264155881, -0.9849012303683276, -0.9282820712809159, -1.098941452932551, -0.9286294178509651, -1.0603878967585483, -0.9631172214171565, -0.9049164362390756, -0.9164161827324222, -0.8565841149457893, -0.8551480746031508, -0.9125986911659771, -0.9587799044579607, -0.7731335788994025, -0.8660537849764435, -0.9358640578357513, -0.7738548705080441, -1.0553428019134017, -0.9682705158843085, -0.9665080783132461, -0.9943149723271687, -0.9669402085843225, -0.9874118366966445, -0.8597331243579052, -0.8974206636504061, -0.8154641246566403, -0.9891660021046939, -0.9269238304351122, -0.8493232126257616, -1.1513084483772755, -1.039247273073443, -0.9093492203259771, -1.0602127488677575, -1.057986762040513, -0.9664040810837154, -0.9450554144736131, -0.9714699584578124, -0.9060873611503527, -0.9771623345159501, -0.9471192082279362, -0.8572918422243436, -1.0290412476738622, -0.9876647374484292, -0.9020093067145575, -1.1052116573318085, -0.9371456605403761, -0.9999672893445105, -1.1205804190040856, -1.028622738824753, -0.9088783187125248, -1.027585672122066, -0.942857503324154, -0.7422751472527868, -1.047879481959982, -0.9074222247042574, -0.8595697506162707, -0.972286221114004, -0.8834625638127078, -0.9831777289331347, -0.9585383978219241, -0.8805680878681561, -1.0154841064381472, -0.8215942305218447, -0.8712470587676058, -0.7485599496803079, -0.9935426126502537, -0.9272441225688507, -0.9133467412031494, -0.9296777222837697, -0.9159256232282345, -0.8774191718112148]|21295.0266926951080677|      1.00000000|[212, 14, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       3|[-0.6927395083620188, -0.8801920118660297, -0.8929340972084925, -0.7096040357556727, -0.9128056638775893, -0.8707657166115129, -0.8144590738327866, -0.927324225815784, -1.161692295078278, -0.9491502473361546, -0.75702973335971, -0.958920261169595, -0.8365504049916397, -0.7414515091634386, -0.8798861639730818, -0.8853812043609761, -1.0006659987052617, -0.8151651713214723, -0.8657115358499452, -0.8723244045094931, -0.9965661647730354, -0.9423622154219262, -0.8101251650792652, -1.166873276698883, -0.8884389327452474, -0.7754298590974777, -1.1059173217607738, -0.9132632702015565, -0.936001870492437, -1.0439217145460784, -1.0110759736305703, -1.0270022236622969, -0.9106521266209571, -0.8411314190827595, -0.8408490161509699, -0.9271525389238299, -0.8786613473670335, -0.7359026404129244, -0.9536115838317484, -0.8685671273176676, -0.7629137525908208, -0.9383639157197369, -0.8828139274530206, -0.7321109269475625, -1.1055423155659985, -0.8113014866038865, -0.8800045060095193, -0.8967545928659696, -0.9607356275917438, -0.844994788374814, -0.8070311723527929, -0.8853022051335007, -0.6455207460592132, -0.9598173817150392, -1.02399619095808, -0.7164169571184245, -1.1249369403251006, -0.8537499375158375, -0.6967309241804789, -0.9586885707142374, -0.9295719782544428, -0.8065436906272772, -1.057945915955797, -0.8082209153338223, -0.8523391492906547, -1.0202310291409487, -0.8167937907271773, -0.8120427278646476, -0.973170045548367, -0.892126495765784, -0.8395676328469518, -1.0069228805188555, -0.9188888668395031, -1.01090115467003, -1.2407740957568734, -1.0085641311459526, -0.9759258045803002, -1.105180285584037, -1.0279628777833638, -0.6267077075901359, -0.9152461338793281, -0.7889383240554442, -0.8195538221756015, -1.032303122608208, -0.9484922641718128, -0.9237882103170476, -1.0091629304034375, -0.906849587627384, -0.8686406734262719, -0.8422043844078101, -0.8212341916589531, -0.568261785134998, -0.9588957799633663, -0.6641270376176727, -0.8701514291780755, -0.8011855769249911, -0.9857976128188544, -0.8525815649474879]|16962.3466266718278348|      2.00000000|[318, 21, 3, 24]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       4|[-0.6927395083620188, -0.8801920118660297, -0.8929340972084925, -0.7096040357556727, -0.9128056638775893, -0.8707657166115129, -0.8144590738327866, -0.927324225815784, -1.161692295078278, -0.9491502473361546, -0.75702973335971, -0.958920261169595, -0.8365504049916397, -0.7414515091634386, -0.8798861639730818, -0.8853812043609761, -1.0006659987052617, -0.8151651713214723, -0.8657115358499452, -0.8723244045094931, -0.9965661647730354, -0.9423622154219262, -0.8101251650792652, -1.166873276698883, -0.8884389327452474, -0.7754298590974777, -1.1059173217607738, -0.9132632702015565, -0.936001870492437, -1.0439217145460784, -1.0110759736305703, -1.0270022236622969, -0.9106521266209571, -0.8411314190827595, -0.8408490161509699, -0.9271525389238299, -0.8786613473670335, -0.7359026404129244, -0.9536115838317484, -0.8685671273176676, -0.7629137525908208, -0.9383639157197369, -0.8828139274530206, -0.7321109269475625, -1.1055423155659985, -0.8113014866038865, -0.8800045060095193, -0.8967545928659696, -0.9607356275917438, -0.844994788374814, -0.8070311723527929, -0.8853022051335007, -0.6455207460592132, -0.9598173817150392, -1.02399619095808, -0.7164169571184245, -1.1249369403251006, -0.8537499375158375, -0.6967309241804789, -0.9586885707142374, -0.9295719782544428, -0.8065436906272772, -1.057945915955797, -0.8082209153338223, -0.8523391492906547, -1.0202310291409487, -0.8167937907271773, -0.8120427278646476, -0.973170045548367, -0.892126495765784, -0.8395676328469518, -1.0069228805188555, -0.9188888668395031, -1.01090115467003, -1.2407740957568734, -1.0085641311459526, -0.9759258045803002, -1.105180285584037, -1.0279628777833638, -0.6267077075901359, -0.9152461338793281, -0.7889383240554442, -0.8195538221756015, -1.032303122608208, -0.9484922641718128, -0.9237882103170476, -1.0091629304034375, -0.906849587627384, -0.8686406734262719, -0.8422043844078101, -0.8212341916589531, -0.568261785134998, -0.9588957799633663, -0.6641270376176727, -0.8701514291780755, -0.8011855769249911, -0.9857976128188544, -0.8525815649474879]|16962.3466266718278348|      1.00000000|[424, 28, 4, 32]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       5|[-0.6989315919409986, -0.8778184545566319, -0.8816573394300795, -0.8366277724501032, -0.7377014316885294, -0.9787747030785737, -0.6187435160632937, -0.8898124138509474, -1.2169836961451534, -0.9103758196130213, -0.6675734086417653, -1.021705649615031, -0.9394985088259639, -0.5677751531790896, -0.9254740882774142, -0.8284670622734132, -0.9081766144130443, -0.8299165294314234, -0.8911274690589167, -0.8928496454257548, -1.0474124117192332, -0.9125420533435221, -0.6508931759710793, -1.276220459767942, -0.7862523344785242, -0.5065059128402336, -1.1676935695584514, -0.9763295418397546, -0.8147345398897281, -0.9970996941615371, -0.8792304277843948, -0.8010728434094276, -0.8526268724847379, -0.7427187157714131, -0.7962468251878272, -1.14613277532688, -0.8030164717988791, -0.7966393103528908, -1.0213228016405296, -0.6981967671632509, -0.8168757859479069, -1.0400088845660072, -0.7764623899162588, -0.7533864741713142, -1.0363802624610896, -0.8662113836114982, -0.9055345576637603, -0.8353892385215783, -1.0014563363347704, -0.7286697783250733, -0.7595093868548423, -0.8763911849350203, -0.6237131496401506, -0.9424346762870321, -0.9935807543916989, -0.5425364772860362, -1.2069884082100248, -0.696134465236154, -0.6030462053812935, -1.0618914653314462, -0.882696081596281, -0.7157760318173, -1.1470979529922825, -0.7842573682354462, -0.7832490607672342, -1.02471615377168, -0.7662430486421203, -0.8895051420942303, -0.9677493199502225, -0.7798782909578882, -0.698848458294615, -0.907464644966363, -0.9492725421627743, -0.8863356353336389, -1.0645706275750095, -1.0289815053054743, -0.906796822171227, -1.0687817868246754, -0.8558376511741032, -0.6831679688317256, -1.0096715964124479, -0.8728239516201843, -0.5769815102680962, -1.0821350784036765, -0.8997162462130461, -0.8757826482768862, -1.1012915245978392, -0.9534818138323234, -0.8560992747213232, -0.8821379812385137, -0.9176778784508626, -0.3697105182897542, -0.9783535547722135, -0.778035083391578, -0.6532926584736356, -0.7998883830293024, -0.9901126712199967, -0.9150581829778912]|13789.2492440427231486|      2.00000000|[530, 35, 5, 40]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       6|[-0.6989315919409986, -0.8778184545566319, -0.8816573394300795, -0.8366277724501032, -0.7377014316885294, -0.9787747030785737, -0.6187435160632937, -0.8898124138509474, -1.2169836961451534, -0.9103758196130213, -0.6675734086417653, -1.021705649615031, -0.9394985088259639, -0.5677751531790896, -0.9254740882774142, -0.8284670622734132, -0.9081766144130443, -0.8299165294314234, -0.8911274690589167, -0.8928496454257548, -1.0474124117192332, -0.9125420533435221, -0.6508931759710793, -1.276220459767942, -0.7862523344785242, -0.5065059128402336, -1.1676935695584514, -0.9763295418397546, -0.8147345398897281, -0.9970996941615371, -0.8792304277843948, -0.8010728434094276, -0.8526268724847379, -0.7427187157714131, -0.7962468251878272, -1.14613277532688, -0.8030164717988791, -0.7966393103528908, -1.0213228016405296, -0.6981967671632509, -0.8168757859479069, -1.0400088845660072, -0.7764623899162588, -0.7533864741713142, -1.0363802624610896, -0.8662113836114982, -0.9055345576637603, -0.8353892385215783, -1.0014563363347704, -0.7286697783250733, -0.7595093868548423, -0.8763911849350203, -0.6237131496401506, -0.9424346762870321, -0.9935807543916989, -0.5425364772860362, -1.2069884082100248, -0.696134465236154, -0.6030462053812935, -1.0618914653314462, -0.882696081596281, -0.7157760318173, -1.1470979529922825, -0.7842573682354462, -0.7832490607672342, -1.02471615377168, -0.7662430486421203, -0.8895051420942303, -0.9677493199502225, -0.7798782909578882, -0.698848458294615, -0.907464644966363, -0.9492725421627743, -0.8863356353336389, -1.0645706275750095, -1.0289815053054743, -0.906796822171227, -1.0687817868246754, -0.8558376511741032, -0.6831679688317256, -1.0096715964124479, -0.8728239516201843, -0.5769815102680962, -1.0821350784036765, -0.8997162462130461, -0.8757826482768862, -1.1012915245978392, -0.9534818138323234, -0.8560992747213232, -0.8821379812385137, -0.9176778784508626, -0.3697105182897542, -0.9783535547722135, -0.778035083391578, -0.6532926584736356, -0.7998883830293024, -0.9901126712199967, -0.9150581829778912]|13789.2492440427231486|      1.00000000|[636, 42, 6, 48]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       7|[-0.735687676725426, -0.8613340038003754, -0.8165506960372204, -0.6415132387440453, -0.5501725547962442, -0.7129595984611874, -0.3542681601960302, -0.7867484906229754, -1.1644715583603562, -0.9663019876387903, -0.6389578504067394, -0.9122841868148736, -0.7575702433699165, -0.4896547008281489, -1.0545152221680998, -0.7654263563180218, -0.9040748272619539, -0.7793787881214375, -0.8306042561370076, -0.7929160669373437, -1.0746559200128125, -0.761980469641087, -0.696119278623414, -1.345887485244304, -0.7491343680520064, -0.4421659322981424, -1.2123588786143877, -0.9511509761679415, -0.7528581185409238, -0.8888389336169513, -0.9165328663498861, -0.8814501642740318, -0.8240797306043814, -0.712192158952699, -0.9220597193302634, -0.9999661489764251, -0.6807030913550111, -0.6119994803998177, -1.0661498512182188, -0.5627500323855859, -0.8662293331230124, -1.0054431700044084, -0.7243930112438483, -0.7061986048864426, -0.9748495915409658, -1.1187737117771546, -0.9268554389855307, -0.8939746942544032, -0.9465391683096398, -0.6864686923141142, -0.7353784987051561, -0.9129949596260304, -0.4731996395334409, -0.9447348882376458, -0.9517376468005334, -0.4723159366947998, -1.1602859896480326, -0.5242389245645764, -0.5691070977052015, -1.0274708738916263, -0.9005766908490761, -0.5984072536409459, -1.1377386440815704, -0.6900884508221174, -0.9231746893754784, -1.2179065850121995, -0.7220842869025618, -0.8864289688548087, -0.8651227217108299, -0.7567728090112389, -0.6621830998775483, -0.9147864606845887, -0.862177418024231, -0.7487909990400814, -1.0414335953717357, -0.902041514530902, -0.9354676760744242, -0.843409815814361, -0.7839736432132893, -0.5350262003270951, -1.0006818426323496, -0.8731934163809704, -0.4547807565745229, -0.9875725195383068, -0.8459670008863401, -0.7055047751833823, -1.0110411668002972, -0.9979146495416424, -0.923142487151986, -0.9935261782085992, -0.9277826298109345, -0.3246403341313248, -0.9743929413291877, -0.8839324262500166, -0.6997602687665365, -0.8333838199248126, -1.1063529759358286, -0.7559408944788792]|12196.3746746051365335|      2.00000000|[742, 49, 7, 56]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       8|[-0.735687676725426, -0.8613340038003754, -0.8165506960372204, -0.6415132387440453, -0.5501725547962442, -0.7129595984611874, -0.3542681601960302, -0.7867484906229754, -1.1644715583603562, -0.9663019876387903, -0.6389578504067394, -0.9122841868148736, -0.7575702433699165, -0.4896547008281489, -1.0545152221680998, -0.7654263563180218, -0.9040748272619539, -0.7793787881214375, -0.8306042561370076, -0.7929160669373437, -1.0746559200128125, -0.761980469641087, -0.696119278623414, -1.345887485244304, -0.7491343680520064, -0.4421659322981424, -1.2123588786143877, -0.9511509761679415, -0.7528581185409238, -0.8888389336169513, -0.9165328663498861, -0.8814501642740318, -0.8240797306043814, -0.712192158952699, -0.9220597193302634, -0.9999661489764251, -0.6807030913550111, -0.6119994803998177, -1.0661498512182188, -0.5627500323855859, -0.8662293331230124, -1.0054431700044084, -0.7243930112438483, -0.7061986048864426, -0.9748495915409658, -1.1187737117771546, -0.9268554389855307, -0.8939746942544032, -0.9465391683096398, -0.6864686923141142, -0.7353784987051561, -0.9129949596260304, -0.4731996395334409, -0.9447348882376458, -0.9517376468005334, -0.4723159366947998, -1.1602859896480326, -0.5242389245645764, -0.5691070977052015, -1.0274708738916263, -0.9005766908490761, -0.5984072536409459, -1.1377386440815704, -0.6900884508221174, -0.9231746893754784, -1.2179065850121995, -0.7220842869025618, -0.8864289688548087, -0.8651227217108299, -0.7567728090112389, -0.6621830998775483, -0.9147864606845887, -0.862177418024231, -0.7487909990400814, -1.0414335953717357, -0.902041514530902, -0.9354676760744242, -0.843409815814361, -0.7839736432132893, -0.5350262003270951, -1.0006818426323496, -0.8731934163809704, -0.4547807565745229, -0.9875725195383068, -0.8459670008863401, -0.7055047751833823, -1.0110411668002972, -0.9979146495416424, -0.923142487151986, -0.9935261782085992, -0.9277826298109345, -0.3246403341313248, -0.9743929413291877, -0.8839324262500166, -0.6997602687665365, -0.8333838199248126, -1.1063529759358286, -0.7559408944788792]|12196.3746746051365335|      1.00000000|[848, 56, 8, 64]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       9|[-0.6647614273329325, -0.8041622607533097, -0.8990074310311283, -0.5637229186836966, -0.4775267466412787, -0.6862320508626623, -0.3734445933701636, -0.7330421906341629, -1.1932386308237193, -0.9260385848895739, -0.7265539491850093, -0.9244574020136793, -0.8325430767463804, -0.4685902507441295, -1.0387821700437097, -0.7604005779654118, -0.8525224101881098, -0.9326438346475419, -0.8609460488830769, -0.736048494957488, -1.0743367117113496, -0.85685295045385, -0.607628084333666, -1.3661743030650344, -0.6629312186372561, -0.5001022712123212, -1.2527510314009613, -1.0304280802430081, -0.8740015113459914, -0.9855578438340086, -1.0394463523836595, -0.9026378787440171, -0.736437706704265, -0.6271865643855612, -0.9152420132006501, -1.1519966160920476, -0.7222456353784903, -0.4099607767594654, -1.0008745367973735, -0.6255777153110722, -0.7256097138393296, -1.0933679166480028, -0.7700675563770618, -0.7113156090289735, -0.991024305098436, -0.968449832744668, -0.8438300638551396, -1.0393173237400894, -0.957490861285097, -0.7542892700364168, -0.7826461065482289, -0.8978124249479927, -0.5150239914281317, -1.088522496468855, -0.7786915755315169, -0.5625577734082361, -1.0592306834769978, -0.5843070275941475, -0.43093618235696, -1.1696992119268328, -0.8509702184927107, -0.4908903860487274, -0.97570429200514, -0.6490189426657608, -0.7958986568801247, -1.1671392389874673, -0.5493733882773133, -0.8695668077818565, -0.8548947735983173, -0.8384441914140279, -0.535186275902453, -0.8738638710866763, -0.8735379879546135, -0.5935571535832467, -1.0222861353197712, -0.8579231537044508, -0.7757686001617159, -0.753555296225029, -0.6176520339217979, -0.4627895357661015, -1.017437024478379, -0.9341289478035486, -0.4495147543070032, -1.0034042624073762, -0.7770345173493222, -0.7400469281246131, -1.0665944119056785, -0.9388758096321924, -0.7122448314114085, -0.9587593011056341, -0.9204551187899906, 0.0096381347734507, -0.7958950907471383, -0.5938628419188527, -0.5866299862399791, -0.6924107078839842, -1.0055475013373596, -0.6315372899555685]|10428.1989875487106474|      2.00000000|[954, 63, 9, 72]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
      10|[-0.6647614273329325, -0.8041622607533097, -0.8990074310311283, -0.5637229186836966, -0.4775267466412787, -0.6862320508626623, -0.3734445933701636, -0.7330421906341629, -1.1932386308237193, -0.9260385848895739, -0.7265539491850093, -0.9244574020136793, -0.8325430767463804, -0.4685902507441295, -1.0387821700437097, -0.7604005779654118, -0.8525224101881098, -0.9326438346475419, -0.8609460488830769, -0.736048494957488, -1.0743367117113496, -0.85685295045385, -0.607628084333666, -1.3661743030650344, -0.6629312186372561, -0.5001022712123212, -1.2527510314009613, -1.0304280802430081, -0.8740015113459914, -0.9855578438340086, -1.0394463523836595, -0.9026378787440171, -0.736437706704265, -0.6271865643855612, -0.9152420132006501, -1.1519966160920476, -0.7222456353784903, -0.4099607767594654, -1.0008745367973735, -0.6255777153110722, -0.7256097138393296, -1.0933679166480028, -0.7700675563770618, -0.7113156090289735, -0.991024305098436, -0.968449832744668, -0.8438300638551396, -1.0393173237400894, -0.957490861285097, -0.7542892700364168, -0.7826461065482289, -0.8978124249479927, -0.5150239914281317, -1.088522496468855, -0.7786915755315169, -0.5625577734082361, -1.0592306834769978, -0.5843070275941475, -0.43093618235696, -1.1696992119268328, -0.8509702184927107, -0.4908903860487274, -0.97570429200514, -0.6490189426657608, -0.7958986568801247, -1.1671392389874673, -0.5493733882773133, -0.8695668077818565, -0.8548947735983173, -0.8384441914140279, -0.535186275902453, -0.8738638710866763, -0.8735379879546135, -0.5935571535832467, -1.0222861353197712, -0.8579231537044508, -0.7757686001617159, -0.753555296225029, -0.6176520339217979, -0.4627895357661015, -1.017437024478379, -0.9341289478035486, -0.4495147543070032, -1.0034042624073762, -0.7770345173493222, -0.7400469281246131, -1.0665944119056785, -0.9388758096321924, -0.7122448314114085, -0.9587593011056341, -0.9204551187899906, 0.0096381347734507, -0.7958950907471383, -0.5938628419188527, -0.5866299862399791, -0.6924107078839842, -1.0055475013373596, -0.6315372899555685]|10428.1989875487106474|      1.00000000|[1060, 70, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=1
      11|[-0.6038890121710702, -0.7781452301636712, -0.9376202817921345, -0.5000339020507173, -0.4089915406646085, -0.6706828627674942, -0.2759354015775564, -0.6294322510217034, -1.1245797452149042, -1.0132892430045182, -0.8610634900340918, -0.8628731307282256, -0.6562092265098568, -0.5415179643019876, -1.0850485849950684, -0.8155113472829241, -0.824675174140218, -1.0324130595485261, -0.8058093746214013, -0.8287693259036852, -1.0263937678084887, -0.8262251799445592, -0.4358756550240358, -1.178306228717647, -0.5501834198657598, -0.5480139198612167, -1.156517504547247, -0.961102664129508, -0.8458036225977326, -1.0772716634930286, -1.0510361284602445, -0.6950195200553325, -0.815660194053233, -0.6320166601601906, -0.7928964246930088, -1.1766498613864853, -0.7750759396079034, -0.2759228768805808, -0.9505072053941837, -0.7976011512639298, -0.8015987217523421, -1.1697446795954276, -0.7518254903085325, -0.5236001735716486, -1.1710968684119347, -0.9406638329542762, -0.7246762733870863, -1.0661559526941429, -0.9316603561695113, -0.628408906361399, -0.631548872631833, -0.9213969226788032, -0.507054286163444, -1.164011620089641, -0.7623346154953536, -0.4726458450132441, -1.1375569742112273, -0.5782530225356763, -0.5620213505639212, -1.2224512046044853, -0.7662006420264961, -0.408608193272518, -1.1981804090642936, -0.6396851911452089, -0.7151345851579485, -1.009521020307188, -0.4984055018240214, -0.7809161937676627, -1.0018854779591648, -0.6750942149759344, -0.4649403700640697, -1.0071140957941749, -0.8653148661661485, -0.3653939414407116, -1.0578983928481422, -0.9640379746710882, -0.7666549871057597, -0.8124497296200647, -0.5639944193638552, -0.1981194218683126, -0.9250530189340722, -0.779060679741181, -0.413463543439168, -0.9711755257529578, -0.6994599494566578, -0.6545374304734594, -1.0014405486730213, -0.9372551789543064, -0.6417742053931539, -0.7401864197678959, -0.8499641666758666, -0.0662360745316248, -0.9038364555293504, -0.6353757778552728, -0.5739513383926886, -0.8268117386090355, -0.9806255830634749, -0.6676235836503758]|8845.3184449544423842|      2.00000000|[1166, 77, 11, 88]                                                         |  | used linear model with 113 points | iterate success | actual_k=1
