k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.832155579818025, -0.9313295443497415, -1.0242334390583887, -1.0492095722591879, -1.1896611255020022, -0.8390514273800638, -0.9252593030244497, -0.941216676347761, -0.9274963974828278, -1.0457108180500458, -1.031567761593793, -0.9382158017587947, -1.0605688931131572, -0.7622388155675682, -0.7484133650423885, -0.9336028728750475, -0.9351952945244209, -0.9159929393190137, -1.0311573683016217, -0.7638264804622688, -0.8643589107293376, -0.8651552136378898, -0.8472230089822483, -1.0133843336184354, -0.9809466677834455, -0.8594182884426743, -0.8038864257123896, -1.087978274453173, -0.8752444044906147, -0.9694076725061825, -0.8759229789688676, -0.9323138310867155, -0.7467859428501129, -0.7622784259224107, -1.0932815104146116, -0.9667626141355979, -0.9500625263562186, -0.8773188367831981, -0.7326501850290776, -0.8683887760536999, -1.0892012399182234, -1.0870610431741605, -1.0810112655377664, -1.1027392864257053, -0.7332173929611085, -0.6562680845212971, -0.8334167552287732, -1.1478023966078796, -0.9611800884530495, -1.111147393186864]|84804.8777986969944322|      2.00000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=8
       2|[-0.748891479535793, -0.9202202693900059, -0.9426987824649204, -0.8586941616996929, -1.298809437836417, -0.8233714989892976, -0.8702942341613005, -0.0987468646225067, -0.7565536735543853, -1.0210256432746634, -1.16218530384148, -1.0384716135943561, -0.2931606869850752, -0.4735415328289111, -0.5267178546602909, -0.8892062299728263, -0.9959908427324432, -1.0941459444316288, -0.7936578676919248, -0.408022245585996, -0.0659562833362535, -0.6513530561474583, -0.8538127745509544, -0.9381364256129177, -1.0779200314641688, -0.4016825811311981, -0.4165923149497357, -1.1319019938028785, -0.7576056425833736, -0.9781275725518901, -0.4300812070388878, -0.735126366060729, -0.3084323296693507, -0.5476662170334564, -0.7722167994359022, -0.8764103639319263, -0.9165091688492145, -0.9288873455568366, -0.8136092854747176, -0.5453724228635852, -1.0686546296697916, -1.257844408325185, -0.8143565397109622, -0.7412787007233426, -0.7178005167376827, -0.6596981165803796, -1.0015378987245387, -1.4350625393732281, -1.2827113496895415, -1.0396354015318618]|40015.7509540455212118|      4.00000000|[114, 16, 2, 4]                                                            |  | used linear model with 65 points | iterate success | actual_k=8
       3|[-0.748891479535793, -0.9202202693900059, -0.9426987824649204, -0.8586941616996929, -1.298809437836417, -0.8233714989892976, -0.8702942341613005, -0.0987468646225067, -0.7565536735543853, -1.0210256432746634, -1.16218530384148, -1.0384716135943561, -0.2931606869850752, -0.4735415328289111, -0.5267178546602909, -0.8892062299728263, -0.9959908427324432, -1.0941459444316288, -0.7936578676919248, -0.408022245585996, -0.0659562833362535, -0.6513530561474583, -0.8538127745509544, -0.9381364256129177, -1.0779200314641688, -0.4016825811311981, -0.4165923149497357, -1.1319019938028785, -0.7576056425833736, -0.9781275725518901, -0.4300812070388878, -0.735126366060729, -0.3084323296693507, -0.5476662170334564, -0.7722167994359022, -0.8764103639319263, -0.9165091688492145, -0.9288873455568366, -0.8136092854747176, -0.5453724228635852, -1.0686546296697916, -1.257844408325185, -0.8143565397109622, -0.7412787007233426, -0.7178005167376827, -0.6596981165803796, -1.0015378987245387, -1.4350625393732281, -1.2827113496895415, -1.0396354015318618]|40015.7509540455212118|      2.00000000|[171, 24, 3, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       4|[-0.8342618214578779, -0.2480229044167551, -0.8171955647663509, -0.6604170130771008, -1.0905291764895382, -0.5163039570100743, -0.5387393829717757, 0.0708096470571019, -0.3294254977987727, -1.1641850740627822, -1.2226572066333479, -0.9277301096213587, -0.0971315742970902, -0.4315184119428309, -0.0981715660564831, -1.106484049454142, -0.9398431800642663, -1.0863894286958913, -0.3241740846094152, -0.4600273600605183, 0.0153223100775552, -0.7040078470084521, -0.5943274842222938, -1.0447351013703416, -1.2862970881269629, -0.5238078114201821, -0.002861633392951, -1.0273279957090429, -0.5606643513069784, -0.8746811458372341, -0.6322457362122852, -0.7264046298001059, -0.0285309093536762, -0.5876199231589587, -1.1906225098386722, -1.123097377271205, -0.9688408936513743, -1.067768699699654, 0.3247542888385678, -0.4348291786526892, -1.042612805578119, -1.266399714104174, -0.958779127810019, -0.8403988345184779, -0.5206361270140809, -0.2728799497311303, -1.220089478077818, -1.0910145372698763, -1.3574270648048996, -0.8482569637486362]|24295.0614478308816615|      4.00000000|[228, 32, 4, 8]                                                            |  | used linear model with 65 points | iterate success | actual_k=8
       5|[-0.8342618214578779, -0.2480229044167551, -0.8171955647663509, -0.6604170130771008, -1.0905291764895382, -0.5163039570100743, -0.5387393829717757, 0.0708096470571019, -0.3294254977987727, -1.1641850740627822, -1.2226572066333479, -0.9277301096213587, -0.0971315742970902, -0.4315184119428309, -0.0981715660564831, -1.106484049454142, -0.9398431800642663, -1.0863894286958913, -0.3241740846094152, -0.4600273600605183, 0.0153223100775552, -0.7040078470084521, -0.5943274842222938, -1.0447351013703416, -1.2862970881269629, -0.5238078114201821, -0.002861633392951, -1.0273279957090429, -0.5606643513069784, -0.8746811458372341, -0.6322457362122852, -0.7264046298001059, -0.0285309093536762, -0.5876199231589587, -1.1906225098386722, -1.123097377271205, -0.9688408936513743, -1.067768699699654, 0.3247542888385678, -0.4348291786526892, -1.042612805578119, -1.266399714104174, -0.958779127810019, -0.8403988345184779, -0.5206361270140809, -0.2728799497311303, -1.220089478077818, -1.0910145372698763, -1.3574270648048996, -0.8482569637486362]|24295.0614478308816615|      2.00000000|[285, 40, 5, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       6|[-0.6880538290752585, -0.1862594346939235, -0.6518414643276456, -1.1194457815243655, -1.389878220691534, -0.4353942196197657, -0.4616736036956356, 0.073096387560054, -0.5813849655041785, -0.7635511516355347, -1.6498098269795145, -0.9062682593697817, -0.1292006224961416, -0.2618260371664299, 0.2692332901471237, -0.993468561581652, -0.5736628261136894, -0.9890277709119597, -0.6941488574826395, -0.1255123456458523, -0.1190635891077379, -0.4424253381984694, -0.5264686455848628, -1.415393576862852, -1.4955001095733187, -0.59847337946961, 0.060859247078484, -0.5063764180251771, -0.442484367124989, -0.404347410207441, -0.7562163371355703, -0.3768585357603306, -0.2302235138185294, -0.2296047531359888, -1.199182713676666, -0.9415198535602093, -0.9410155898403281, -0.6540173599890913, 0.3652697184828874, -0.1917915737952339, -1.2364383260999423, -1.3669754531565206, -0.6609130855123133, -0.3211514872827029, -0.0891620719668995, -0.0360894682260876, -0.6105799911790665, -1.0486617550536999, -1.3246079154778447, -1.3722848546133721]|15708.4936707496435702|      4.00000000|[342, 48, 6, 12]                                                           |  | used linear model with 65 points | iterate success | actual_k=8
       7|[-0.6880538290752585, -0.1862594346939235, -0.6518414643276456, -1.1194457815243655, -1.389878220691534, -0.4353942196197657, -0.4616736036956356, 0.073096387560054, -0.5813849655041785, -0.7635511516355347, -1.6498098269795145, -0.9062682593697817, -0.1292006224961416, -0.2618260371664299, 0.2692332901471237, -0.993468561581652, -0.5736628261136894, -0.9890277709119597, -0.6941488574826395, -0.1255123456458523, -0.1190635891077379, -0.4424253381984694, -0.5264686455848628, -1.415393576862852, -1.4955001095733187, -0.59847337946961, 0.060859247078484, -0.5063764180251771, -0.442484367124989, -0.404347410207441, -0.7562163371355703, -0.3768585357603306, -0.2302235138185294, -0.2296047531359888, -1.199182713676666, -0.9415198535602093, -0.9410155898403281, -0.6540173599890913, 0.3652697184828874, -0.1917915737952339, -1.2364383260999423, -1.3669754531565206, -0.6609130855123133, -0.3211514872827029, -0.0891620719668995, -0.0360894682260876, -0.6105799911790665, -1.0486617550536999, -1.3246079154778447, -1.3722848546133721]|15708.4936707496435702|      2.00000000|[399, 56, 7, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       8|[-0.439110786758441, -0.1126436214574175, -0.4586171640906915, -1.1214423621243719, -1.337769668878547, -0.7785572593959034, 0.0356159737046391, -0.4571206295453719, -0.5601699374143133, -0.5426672312560561, -1.6205313287873462, -1.3164306600849296, -0.1783929173858719, 0.1306146622616144, 0.1670280704681172, -0.9022661381164371, -0.3913189610513855, -0.8628355108658499, -0.1600008955094239, -0.124748484019574, -0.0249562810668843, -0.7025449419236837, -0.3912290525008095, -1.5348964797127758, -0.7521507396645577, -0.0734773329257812, -0.3214860880263669, -0.160734526016346, -0.4374837162147113, -0.1773150978245454, -0.5537051897606468, -0.2166328336509062, 0.2670292666788192, -0.3493903967319449, -0.7640807207484384, -0.7722625863094142, -0.8093282982721985, -0.4807473479927552, -0.1429211980460908, -0.156208910316934, -1.1234024904512352, -1.3740520781737047, -0.5390200819654515, -0.1803570823493283, 0.1877857256786996, 0.2795392117196624, -0.560295065554979, -0.9500050412558847, -0.9844509049081938, -1.1295710165792214]|7137.4700715789531387|      4.00000000|[456, 64, 8, 16]                                                           |  | used linear model with 65 points | iterate success | actual_k=8
       9|[-0.439110786758441, -0.1126436214574175, -0.4586171640906915, -1.1214423621243719, -1.337769668878547, -0.7785572593959034, 0.0356159737046391, -0.4571206295453719, -0.5601699374143133, -0.5426672312560561, -1.6205313287873462, -1.3164306600849296, -0.1783929173858719, 0.1306146622616144, 0.1670280704681172, -0.9022661381164371, -0.3913189610513855, -0.8628355108658499, -0.1600008955094239, -0.124748484019574, -0.0249562810668843, -0.7025449419236837, -0.3912290525008095, -1.5348964797127758, -0.7521507396645577, -0.0734773329257812, -0.3214860880263669, -0.160734526016346, -0.4374837162147113, -0.1773150978245454, -0.5537051897606468, -0.2166328336509062, 0.2670292666788192, -0.3493903967319449, -0.7640807207484384, -0.7722625863094142, -0.8093282982721985, -0.4807473479927552, -0.1429211980460908, -0.156208910316934, -1.1234024904512352, -1.3740520781737047, -0.5390200819654515, -0.1803570823493283, 0.1877857256786996, 0.2795392117196624, -0.560295065554979, -0.9500050412558847, -0.9844509049081938, -1.1295710165792214]|7137.4700715789531387|      2.00000000|[513, 72, 9, 18]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
      10|[-0.439110786758441, -0.1126436214574175, -0.4586171640906915, -1.1214423621243719, -1.337769668878547, -0.7785572593959034, 0.0356159737046391, -0.4571206295453719, -0.5601699374143133, -0.5426672312560561, -1.6205313287873462, -1.3164306600849296, -0.1783929173858719, 0.1306146622616144, 0.1670280704681172, -0.9022661381164371, -0.3913189610513855, -0.8628355108658499, -0.1600008955094239, -0.124748484019574, -0.0249562810668843, -0.7025449419236837, -0.3912290525008095, -1.5348964797127758, -0.7521507396645577, -0.0734773329257812, -0.3214860880263669, -0.160734526016346, -0.4374837162147113, -0.1773150978245454, -0.5537051897606468, -0.2166328336509062, 0.2670292666788192, -0.3493903967319449, -0.7640807207484384, -0.7722625863094142, -0.8093282982721985, -0.4807473479927552, -0.1429211980460908, -0.156208910316934, -1.1234024904512352, -1.3740520781737047, -0.5390200819654515, -0.1803570823493283, 0.1877857256786996, 0.2795392117196624, -0.560295065554979, -0.9500050412558847, -0.9844509049081938, -1.1295710165792214]|7137.4700715789531387|      1.00000000|[570, 80, 10, 20]                                                          |  | used linear model with 65 points | iterate failure | actual_k=8
      11|[-0.3052256470917698, -0.0696388137825275, -0.6333222955028511, -0.997165288933809, -1.4031557488183546, -0.6583338171909809, -0.0423563700833279, -0.262081559065179, -0.1996282664618733, -0.4728827112954081, -1.2858039822819958, -1.3630950357410485, 0.0153577806746321, 0.2059777769073099, 0.0537963103406201, -0.7358037998417113, -0.630213812454709, -0.9017430875104628, -0.1592446125403728, -0.1242689710606282, 0.0858141122220453, -0.4472316313046796, -0.3019054419240351, -1.4820121677828322, -0.7418973678761382, -0.1281917994516144, -0.3598441743863061, -0.1210643982848628, -0.6342565836464051, -0.3034974545582948, -0.4105778741006614, -0.1594836902410665, 0.0781869954314298, -0.3064642775364865, -0.6211304396153405, -0.6561664090006458, -0.6985746194736187, -0.259444886122023, -0.134303343281801, -0.250128991448994, -0.8523366128206569, -1.4335100117411959, -0.5791674295865681, -0.0521534731268754, 0.0931516248064154, 0.2621540516835442, -0.539981160121198, -1.004633416391294, -1.0348231956194327, -0.8941538302075118]|4224.2006837410644948|      2.00000000|[627, 88, 11, 22]                                                          |  | used linear model with 65 points | iterate success | actual_k=8
