k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.50000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=4
       2|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.25000000|[170, 56, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=4
       3|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.12500000|[255, 84, 3, 24]                                                           |  | used linear model with 113 points | iterate failure | actual_k=4
       4|[-0.7963640115325464, -0.7868044774712348, -0.7837686160538163, -0.8302789471709439, -0.8066659155681475, -0.7927108700700414, -0.8117782745082248, -0.8223420475846747, -0.8083030452149162, -0.7920866106658215, -0.8106435841465193, -0.8125140619420987, -0.8186568255460586, -0.7994041558400303, -0.8223002810652359, -0.8046390156905303, -0.8130837758579422, -0.814468887215327, -0.8241987455008296, -0.8044985190949175, -0.8142208710045825, -0.8147002664852633, -0.8012409303175085, -0.7984769230078345, -0.8095525019084798, -0.8018654155550287, -0.7930061962394749, -0.8077618390155507, -0.8077782919825225, -0.7879224214954158, -0.8310151589449088, -0.8043982111383778, -0.8009339878622103, -0.8194424241568212, -0.796685422458281, -0.8181023462822813, -0.8092773948967762, -0.7868872295076588, -0.8150888824695465, -0.8044339365555888, -0.7902532438777982, -0.8026133265647474, -0.7938749258421268, -0.8040953165273854, -0.8242484022252424, -0.8054772468706094, -0.794003346050291, -0.8114476281821853, -0.7990805612804613, -0.8252895683334468, -0.8070148306431153, -0.7800375521265013, -0.7859314505280743, -0.7958394230262951, -0.8084143422760869, -0.8120543466463865, -0.8212249475137885, -0.7956439979013665, -0.8147894270679042, -0.7937638643294196, -0.8109967809407032, -0.8090806384786702, -0.7981994360910315, -0.8110483989655655, -0.8013772078298732, -0.8057628470163498, -0.8181513053134184, -0.8064898623889506, -0.7976809626751802, -0.8071693314301316, -0.7929701591593545, -0.8128965274309968, -0.8015792119116563, -0.8284242328154285, -0.8006724970500044, -0.8092182177290435, -0.803420785333344, -0.807337325190054, -0.798877809743027, -0.8069667488186999, -0.8044913213451657, -0.8053664347866636, -0.8133342928623819, -0.8007772414479454, -0.7995679242173613, -0.8075578386512006, -0.8116142700711184, -0.8021504687896508, -0.8218256807609358, -0.7874138358828084, -0.8088179116284493, -0.7872537311750051, -0.8145295001382583, -0.8220268069876572, -0.8082050170096371, -0.8030553015321491, -0.8160009660269554, -0.8222948024436864, -0.8116371213108514, -0.8079256453580607]|613.0423918362544100|      0.25000000|[340, 112, 4, 32]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       5|[-0.7549070746827906, -0.8212614271245967, -0.7681632268711417, -0.875830108306394, -0.805587316658386, -0.8261101371733207, -0.8259514457126816, -0.8527430311911764, -0.838100837606466, -0.7958116288827176, -0.8238627391507423, -0.8222741076817273, -0.8283335285673675, -0.8382986790765579, -0.8624739994620693, -0.7707208351775667, -0.8025829185335364, -0.8150968974143743, -0.8358302464013351, -0.8002191837661677, -0.7898859950011364, -0.8253291646279941, -0.8311709227072367, -0.8369959711965056, -0.8294640533982938, -0.8226419077691596, -0.8154855370001788, -0.7999994753737819, -0.8126038763671695, -0.8230592666983221, -0.8477495330020511, -0.8551697984392194, -0.8090407517636762, -0.8138281537279745, -0.8246055451677198, -0.8567082850546215, -0.8077790512640154, -0.794969171159371, -0.8039880190620603, -0.8326298235645585, -0.8066258580667033, -0.775788409615528, -0.8370161462665126, -0.80538491760527, -0.8424992385826858, -0.8158177555795207, -0.7821444079169072, -0.7868953013799195, -0.8392879507461816, -0.8442886633405955, -0.8361397153602999, -0.77901184135414, -0.739660191720109, -0.7989433656460325, -0.8466748647810163, -0.8372675307763201, -0.8200036073928629, -0.7963089127513295, -0.8055176392179979, -0.8017063478347588, -0.8395260226868705, -0.8138755607106698, -0.8229658793527168, -0.8275994457501704, -0.763942889472256, -0.7941903040718558, -0.8296518179183113, -0.7848861666115807, -0.79771292222808, -0.8385820551864285, -0.8073827503052499, -0.8359858242193402, -0.8243531759569441, -0.8676342154656687, -0.807894303956526, -0.8298482860321963, -0.8263458781318102, -0.8117143294017936, -0.8186915426714056, -0.7981080520870486, -0.7916299813437859, -0.8433619367176308, -0.8421000115999646, -0.8006327517629821, -0.8277408896246656, -0.820892537165513, -0.8143479102574961, -0.8467003921301688, -0.8099624706982216, -0.8322668774940476, -0.7778440373669631, -0.7958147942423727, -0.85243078091094, -0.8414842000773949, -0.8586496505307021, -0.8074561946815342, -0.8240969723753651, -0.8749948405527654, -0.8152814390614673, -0.8405060990747835]|588.7050982676830699|      0.50000000|[425, 140, 5, 40]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       6|[-0.7549070746827906, -0.8212614271245967, -0.7681632268711417, -0.875830108306394, -0.805587316658386, -0.8261101371733207, -0.8259514457126816, -0.8527430311911764, -0.838100837606466, -0.7958116288827176, -0.8238627391507423, -0.8222741076817273, -0.8283335285673675, -0.8382986790765579, -0.8624739994620693, -0.7707208351775667, -0.8025829185335364, -0.8150968974143743, -0.8358302464013351, -0.8002191837661677, -0.7898859950011364, -0.8253291646279941, -0.8311709227072367, -0.8369959711965056, -0.8294640533982938, -0.8226419077691596, -0.8154855370001788, -0.7999994753737819, -0.8126038763671695, -0.8230592666983221, -0.8477495330020511, -0.8551697984392194, -0.8090407517636762, -0.8138281537279745, -0.8246055451677198, -0.8567082850546215, -0.8077790512640154, -0.794969171159371, -0.8039880190620603, -0.8326298235645585, -0.8066258580667033, -0.775788409615528, -0.8370161462665126, -0.80538491760527, -0.8424992385826858, -0.8158177555795207, -0.7821444079169072, -0.7868953013799195, -0.8392879507461816, -0.8442886633405955, -0.8361397153602999, -0.77901184135414, -0.739660191720109, -0.7989433656460325, -0.8466748647810163, -0.8372675307763201, -0.8200036073928629, -0.7963089127513295, -0.8055176392179979, -0.8017063478347588, -0.8395260226868705, -0.8138755607106698, -0.8229658793527168, -0.8275994457501704, -0.763942889472256, -0.7941903040718558, -0.8296518179183113, -0.7848861666115807, -0.79771292222808, -0.8385820551864285, -0.8073827503052499, -0.8359858242193402, -0.8243531759569441, -0.8676342154656687, -0.807894303956526, -0.8298482860321963, -0.8263458781318102, -0.8117143294017936, -0.8186915426714056, -0.7981080520870486, -0.7916299813437859, -0.8433619367176308, -0.8421000115999646, -0.8006327517629821, -0.8277408896246656, -0.820892537165513, -0.8143479102574961, -0.8467003921301688, -0.8099624706982216, -0.8322668774940476, -0.7778440373669631, -0.7958147942423727, -0.85243078091094, -0.8414842000773949, -0.8586496505307021, -0.8074561946815342, -0.8240969723753651, -0.8749948405527654, -0.8152814390614673, -0.8405060990747835]|588.7050982676830699|      0.25000000|[510, 168, 6, 48]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       7|[-0.726573208206251, -0.821593324390674, -0.7181809814928031, -0.9044401639084756, -0.8188602285360822, -0.8798394558787784, -0.819271869997486, -0.8846512324123321, -0.8572965779958802, -0.792487792186272, -0.8088989437681766, -0.7715887779912176, -0.8209757690414983, -0.8275680936779292, -0.8775503463097051, -0.7885963695322439, -0.8301147550526423, -0.8634300399034381, -0.8232576491590002, -0.8211956315901455, -0.8017043926723888, -0.8255086624570438, -0.7983601597608269, -0.8781445468528009, -0.8447899981977971, -0.7864784008659172, -0.826780231451105, -0.8377792963063942, -0.8365479004696438, -0.8190987221906327, -0.8691716195693632, -0.8777702133610349, -0.8421437553024063, -0.7915131697485226, -0.8450899811391528, -0.8925336496224193, -0.8242510716312226, -0.8408577410934401, -0.7952381001887802, -0.8354437213011268, -0.788869954482511, -0.7750945669836906, -0.793227227297922, -0.8354350521267503, -0.8556393131674118, -0.8185540367681015, -0.7912410348224523, -0.833827948724942, -0.8394407667015199, -0.8566062288079828, -0.8756897603201124, -0.7868422804965722, -0.7762604432903848, -0.7780238558882907, -0.867407689174943, -0.8530073947665586, -0.8164230084750407, -0.8228421297518144, -0.8187474427579844, -0.7959697201102618, -0.8516372873025163, -0.8000118523566172, -0.8623589682486273, -0.8763536140708926, -0.7895236481456458, -0.863115037075863, -0.8221773307821909, -0.760385144614417, -0.7781181890947377, -0.8304637866326271, -0.8230922238909889, -0.833426750877253, -0.8098671378654587, -0.8628033646404188, -0.7931620514187616, -0.7898390918321896, -0.8614829926944546, -0.7922074516479602, -0.8027336336028911, -0.7823078051224958, -0.8174774099460249, -0.8612377675500031, -0.8455060030049887, -0.7998112048143871, -0.847210744069693, -0.8379918262586434, -0.8247467657605057, -0.8760160078409471, -0.8593038457189457, -0.8396631873874408, -0.7920113227589889, -0.8006956997510114, -0.8774214123241956, -0.8144664217735905, -0.8459048524699275, -0.8091546906709502, -0.8328812424887914, -0.8922687750357435, -0.8147802228307387, -0.852351622543673]|576.4807835154389295|      0.50000000|[595, 196, 7, 56]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       8|[-0.726573208206251, -0.821593324390674, -0.7181809814928031, -0.9044401639084756, -0.8188602285360822, -0.8798394558787784, -0.819271869997486, -0.8846512324123321, -0.8572965779958802, -0.792487792186272, -0.8088989437681766, -0.7715887779912176, -0.8209757690414983, -0.8275680936779292, -0.8775503463097051, -0.7885963695322439, -0.8301147550526423, -0.8634300399034381, -0.8232576491590002, -0.8211956315901455, -0.8017043926723888, -0.8255086624570438, -0.7983601597608269, -0.8781445468528009, -0.8447899981977971, -0.7864784008659172, -0.826780231451105, -0.8377792963063942, -0.8365479004696438, -0.8190987221906327, -0.8691716195693632, -0.8777702133610349, -0.8421437553024063, -0.7915131697485226, -0.8450899811391528, -0.8925336496224193, -0.8242510716312226, -0.8408577410934401, -0.7952381001887802, -0.8354437213011268, -0.788869954482511, -0.7750945669836906, -0.793227227297922, -0.8354350521267503, -0.8556393131674118, -0.8185540367681015, -0.7912410348224523, -0.833827948724942, -0.8394407667015199, -0.8566062288079828, -0.8756897603201124, -0.7868422804965722, -0.7762604432903848, -0.7780238558882907, -0.867407689174943, -0.8530073947665586, -0.8164230084750407, -0.8228421297518144, -0.8187474427579844, -0.7959697201102618, -0.8516372873025163, -0.8000118523566172, -0.8623589682486273, -0.8763536140708926, -0.7895236481456458, -0.863115037075863, -0.8221773307821909, -0.760385144614417, -0.7781181890947377, -0.8304637866326271, -0.8230922238909889, -0.833426750877253, -0.8098671378654587, -0.8628033646404188, -0.7931620514187616, -0.7898390918321896, -0.8614829926944546, -0.7922074516479602, -0.8027336336028911, -0.7823078051224958, -0.8174774099460249, -0.8612377675500031, -0.8455060030049887, -0.7998112048143871, -0.847210744069693, -0.8379918262586434, -0.8247467657605057, -0.8760160078409471, -0.8593038457189457, -0.8396631873874408, -0.7920113227589889, -0.8006956997510114, -0.8774214123241956, -0.8144664217735905, -0.8459048524699275, -0.8091546906709502, -0.8328812424887914, -0.8922687750357435, -0.8147802228307387, -0.852351622543673]|576.4807835154389295|      0.25000000|[680, 224, 8, 64]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       9|[-0.6878891479576169, -0.7952975531356804, -0.7040283876541648, -0.9186513164241411, -0.8118972281476899, -0.887279221609559, -0.8147126609950609, -0.8876757134755389, -0.8561361982699655, -0.7988775802781691, -0.8061381455762148, -0.7590103119971328, -0.8221833973503134, -0.8346280477693359, -0.8714240994179836, -0.7974106115128731, -0.8824679735621016, -0.8878158078940875, -0.8410196522576818, -0.8421878522117003, -0.8251780536303037, -0.8592549631048161, -0.7532881833273948, -0.8582372734801104, -0.8932177442330498, -0.8025569452277473, -0.8312366348206157, -0.8821311355239504, -0.8731875527097986, -0.8443902509296302, -0.8853302786011855, -0.900291081446964, -0.835169617129355, -0.7627065327052193, -0.8447342930064502, -0.830182295236, -0.7941681249304828, -0.8241644160240903, -0.7844736632045839, -0.866024324842185, -0.8422700380054913, -0.8408148228719559, -0.8174101906120845, -0.8633937674885334, -0.8409140194003564, -0.8250198238830099, -0.8286982720731729, -0.8517644506319872, -0.89345459955901, -0.8944348404801505, -0.8705499649302686, -0.8143220523536748, -0.7675531892954409, -0.790460729152846, -0.8591448214980062, -0.8277623427658486, -0.7850131550315633, -0.8524292860430719, -0.8029339990764662, -0.8143344546999384, -0.8550771604776075, -0.8029409533246727, -0.8993645821624563, -0.8694385949019704, -0.8059381422439478, -0.844605029669458, -0.8080526573374864, -0.7625714231118402, -0.8278336102331477, -0.8463351420105579, -0.814900503767804, -0.8094259438232466, -0.8148666132320724, -0.8635121808771358, -0.8092073681931623, -0.8216711110301642, -0.861575351398242, -0.8183773033984489, -0.8153989265058573, -0.7932384087164279, -0.836856480438276, -0.8892088778936622, -0.8621603188832969, -0.8295080445656838, -0.8447011696565764, -0.8787030748087361, -0.8751280365250734, -0.8822798806110743, -0.8679529400501765, -0.8600800530741042, -0.7698036991718644, -0.8038861274637983, -0.8868649493829628, -0.8296633657598959, -0.8742069433980405, -0.8243045392010778, -0.8303222790055411, -0.9056351946186318, -0.8117836236036213, -0.8812331284393817]|559.6752298401841017|      0.50000000|[765, 252, 9, 72]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
      10|[-0.6878891479576169, -0.7952975531356804, -0.7040283876541648, -0.9186513164241411, -0.8118972281476899, -0.887279221609559, -0.8147126609950609, -0.8876757134755389, -0.8561361982699655, -0.7988775802781691, -0.8061381455762148, -0.7590103119971328, -0.8221833973503134, -0.8346280477693359, -0.8714240994179836, -0.7974106115128731, -0.8824679735621016, -0.8878158078940875, -0.8410196522576818, -0.8421878522117003, -0.8251780536303037, -0.8592549631048161, -0.7532881833273948, -0.8582372734801104, -0.8932177442330498, -0.8025569452277473, -0.8312366348206157, -0.8821311355239504, -0.8731875527097986, -0.8443902509296302, -0.8853302786011855, -0.900291081446964, -0.835169617129355, -0.7627065327052193, -0.8447342930064502, -0.830182295236, -0.7941681249304828, -0.8241644160240903, -0.7844736632045839, -0.866024324842185, -0.8422700380054913, -0.8408148228719559, -0.8174101906120845, -0.8633937674885334, -0.8409140194003564, -0.8250198238830099, -0.8286982720731729, -0.8517644506319872, -0.89345459955901, -0.8944348404801505, -0.8705499649302686, -0.8143220523536748, -0.7675531892954409, -0.790460729152846, -0.8591448214980062, -0.8277623427658486, -0.7850131550315633, -0.8524292860430719, -0.8029339990764662, -0.8143344546999384, -0.8550771604776075, -0.8029409533246727, -0.8993645821624563, -0.8694385949019704, -0.8059381422439478, -0.844605029669458, -0.8080526573374864, -0.7625714231118402, -0.8278336102331477, -0.8463351420105579, -0.814900503767804, -0.8094259438232466, -0.8148666132320724, -0.8635121808771358, -0.8092073681931623, -0.8216711110301642, -0.861575351398242, -0.8183773033984489, -0.8153989265058573, -0.7932384087164279, -0.836856480438276, -0.8892088778936622, -0.8621603188832969, -0.8295080445656838, -0.8447011696565764, -0.8787030748087361, -0.8751280365250734, -0.8822798806110743, -0.8679529400501765, -0.8600800530741042, -0.7698036991718644, -0.8038861274637983, -0.8868649493829628, -0.8296633657598959, -0.8742069433980405, -0.8243045392010778, -0.8303222790055411, -0.9056351946186318, -0.8117836236036213, -0.8812331284393817]|559.6752298401841017|      0.25000000|[850, 280, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=4
      11|[-0.7081286817570498, -0.8177151934387327, -0.7309504569663064, -0.9004935263575478, -0.8283285014985063, -0.9342567662800481, -0.828853843893448, -0.8876971653744085, -0.8753304161856421, -0.820894455692609, -0.79195417207371, -0.7927400314909965, -0.8250646834513455, -0.8453747393650564, -0.8644114572417672, -0.8033525697970638, -0.8839464169499883, -0.8951655283464084, -0.8195706538312748, -0.7969517677910021, -0.8421734774939331, -0.8303467053846836, -0.7901399733625032, -0.8943425574685795, -0.8740020173132039, -0.804737638518183, -0.8144694911838907, -0.9157760178830384, -0.8463236363379869, -0.8588985022420114, -0.878249740293243, -0.8958333936204497, -0.8596798896496985, -0.806932089266094, -0.8592341749919605, -0.8345291249705684, -0.8120807403967649, -0.8589886718036996, -0.7777678705164383, -0.8832559143423789, -0.8508925326621994, -0.8914688823582884, -0.8467844403479091, -0.8819250560972162, -0.8681749585521861, -0.8157951909003541, -0.8846545226458418, -0.877583596629832, -0.9007757952853696, -0.8994437442345957, -0.8999063332265681, -0.7927441518287703, -0.7774967072814393, -0.7961280366670763, -0.8824654912034955, -0.8554719457277092, -0.8004756138535858, -0.8682585218868585, -0.8256877078131873, -0.8175743461879738, -0.8483947086860527, -0.8011190938099817, -0.9052430979139261, -0.8630454525727186, -0.8006877875415445, -0.8664237846023293, -0.8335796909548596, -0.7651932983154361, -0.8519220827440385, -0.836101329299944, -0.805149352624042, -0.8310936394426309, -0.7876764167305872, -0.9294487617360436, -0.8150156607086247, -0.8383339797510202, -0.9012267152579402, -0.8268750518981514, -0.8465677177344689, -0.7725260156239346, -0.8587512007046603, -0.8643253710860599, -0.864280033219544, -0.8277296441076128, -0.884190653468899, -0.9113603559208644, -0.8480738532433785, -0.8610089436921275, -0.8018541730571046, -0.8697436726282194, -0.8193572434029417, -0.8401805251535165, -0.8990211229216413, -0.8399679956435789, -0.9059422431827554, -0.8696750118187503, -0.8372587349238846, -0.9381264823579653, -0.821826617619844, -0.8554765548865264]|542.5902099054601422|      0.50000000|[935, 308, 11, 88]                                                         |  | used linear model with 113 points | iterate success | actual_k=4
