k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8849055872862224, -1.0783183062249062, -0.6577755444702234, -1.1547301433424466, -0.8780135098909123, -0.9079900943783773, -0.9086375067381802, -1.1328589086293899, -0.921360542784085, -1.1628688236454285, -0.9209129629973455, -0.9694410514747029, -1.0444957314820622, -0.9680430741666985, -0.8658510098429093, -0.9959829324508777, -1.1399781747370303, -1.0288680078661752, -1.0315646665121467, -0.9065885496499567, -0.8713331647912861, -1.0656546190161518, -0.8775301018697633, -1.0734299712183801, -0.9195257938040369, -0.8494025010097827, -0.8879306406414316, -0.9610134257171098, -1.0118543440206116, -0.6584131273872027, -1.0470813030759265, -1.0736502987695484, -0.9835889314817141, -0.4773957842814015, -1.1647308799468497, -0.8993820939195849, -0.9034907312260819, -0.980057736746623, -1.1013392674492668, -0.9633499491300512, -0.9502909296103841, -1.1327771556916697, -1.0692408435247431, -1.1084306384494633, -0.8544793444910643, -0.8737876693249016, -0.7374020675111621, -1.0444930272417339, -0.9640721275906083, -0.8893495189769679]|63161.3606923387778807|      2.00000000|[65, 0, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
       2|[-1.1454654893145406, -0.7601879711139887, -0.6419523865069798, -1.055490832189493, -1.0184776496376482, -0.8769235391150945, -0.2116215894369885, -0.8759370142496682, -0.8779506629887543, -1.2045571237080948, -1.1505491868737978, -0.8331251780665618, -0.9059689188031994, -0.7623664287857644, -0.8762612501901311, -0.6634343041608155, -0.9944203819751524, -1.0531261542833006, -0.8519422716479012, -0.7448714073897772, -0.6541691793713091, -1.0797160111434672, -0.7236331826767709, -1.3584458881390162, -0.8396405022464853, -0.2801479760371262, -1.0891699159805903, -0.7887218893648035, -0.6153026793423724, 0.0112938204360127, -0.7440471739032402, -0.7795642712812094, -0.9043120032379531, 0.0849762746116866, -0.7306095255544016, -0.6262178332187686, -0.6524388479300751, -1.2904208538398736, -0.979717901474529, -0.9000025009544355, -0.4624125616559346, -0.8417016732122968, -0.7066633223628522, -0.796526310156885, -0.4298927649757006, -0.6949949364020727, -0.8134262164769754, -0.8618308558091765, -0.9709908900615697, -0.7579468345599834]|31474.8214181858456868|      4.00000000|[130, 0, 2, 4]                                                             |  | used linear model with 65 points | iterate success | actual_k=0
       3|[-1.1454654893145406, -0.7601879711139887, -0.6419523865069798, -1.055490832189493, -1.0184776496376482, -0.8769235391150945, -0.2116215894369885, -0.8759370142496682, -0.8779506629887543, -1.2045571237080948, -1.1505491868737978, -0.8331251780665618, -0.9059689188031994, -0.7623664287857644, -0.8762612501901311, -0.6634343041608155, -0.9944203819751524, -1.0531261542833006, -0.8519422716479012, -0.7448714073897772, -0.6541691793713091, -1.0797160111434672, -0.7236331826767709, -1.3584458881390162, -0.8396405022464853, -0.2801479760371262, -1.0891699159805903, -0.7887218893648035, -0.6153026793423724, 0.0112938204360127, -0.7440471739032402, -0.7795642712812094, -0.9043120032379531, 0.0849762746116866, -0.7306095255544016, -0.6262178332187686, -0.6524388479300751, -1.2904208538398736, -0.979717901474529, -0.9000025009544355, -0.4624125616559346, -0.8417016732122968, -0.7066633223628522, -0.796526310156885, -0.4298927649757006, -0.6949949364020727, -0.8134262164769754, -0.8618308558091765, -0.9709908900615697, -0.7579468345599834]|31474.8214181858456868|      2.00000000|[195, 0, 3, 6]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       4|[-1.3163153289312, -0.680233203684275, 0.1906597466616755, -0.9254765150005092, -0.2791395886464961, -1.001524751650288, -0.133636722705856, -0.663706415732574, -0.7090486069266785, -0.9803523767405334, -0.6019768617143534, -0.6457761577328783, -0.8488429126341032, -0.6081623379947316, -0.6903205233996468, -0.8853182949573739, -0.6572816284412072, -1.1324300112898806, -0.7719165497629095, -1.0252826615472586, -0.5411474140731113, -1.0923145860268058, -0.6804741335852303, -1.0461839504005965, -0.5949402456802657, -0.1802415545427236, -0.8183095474875635, -0.8360952607076515, -0.6124310217731793, 0.0432088661932318, -0.5201860676415332, -0.921958676650437, -0.9126526736916564, -0.2175013422558683, -0.7402807572855118, -0.0761051413268338, -0.5006887729357969, -0.9205318579976396, -0.2219768007161449, -0.4619181940367378, -0.4244477519649121, -0.7233812916719886, -0.6263491079244496, -0.8121744852918693, -0.4036810193932364, -0.4690608075881513, -0.9073511131722949, -0.4701516709929273, -0.8327879034708798, -0.8336521195966575]|12482.9592917847767239|      4.00000000|[260, 0, 4, 8]                                                             |  | used linear model with 65 points | iterate success | actual_k=0
       5|[-1.3163153289312, -0.680233203684275, 0.1906597466616755, -0.9254765150005092, -0.2791395886464961, -1.001524751650288, -0.133636722705856, -0.663706415732574, -0.7090486069266785, -0.9803523767405334, -0.6019768617143534, -0.6457761577328783, -0.8488429126341032, -0.6081623379947316, -0.6903205233996468, -0.8853182949573739, -0.6572816284412072, -1.1324300112898806, -0.7719165497629095, -1.0252826615472586, -0.5411474140731113, -1.0923145860268058, -0.6804741335852303, -1.0461839504005965, -0.5949402456802657, -0.1802415545427236, -0.8183095474875635, -0.8360952607076515, -0.6124310217731793, 0.0432088661932318, -0.5201860676415332, -0.921958676650437, -0.9126526736916564, -0.2175013422558683, -0.7402807572855118, -0.0761051413268338, -0.5006887729357969, -0.9205318579976396, -0.2219768007161449, -0.4619181940367378, -0.4244477519649121, -0.7233812916719886, -0.6263491079244496, -0.8121744852918693, -0.4036810193932364, -0.4690608075881513, -0.9073511131722949, -0.4701516709929273, -0.8327879034708798, -0.8336521195966575]|12482.9592917847767239|      2.00000000|[325, 0, 5, 10]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[-1.2952779334076583, -0.6408087264835918, 0.1514106333033752, -0.5732754028825133, 0.0692492239438526, -0.6671583007474605, -0.0647673071464751, -0.3747746843791543, -0.667774050371987, -0.947744131098628, -0.5806198662709053, -0.8706001038400275, -0.8809118507836986, -0.6204467861084795, -0.5281571228044311, -0.9599630299014381, 0.0203045663928044, -0.9997825652531301, -0.9495298459296386, -0.876855474850667, -0.2597366780283042, -1.0704186060266219, -0.6336696634087498, -0.5208901457365561, -0.5191180089876954, -0.1148528766334928, -0.7088165930273451, -0.1124472018422907, -0.5208508854045597, 0.0278579215281167, -0.6353656974814476, -0.6555115168448252, -0.2259409773017342, 0.3742795264606902, -0.5822611278170249, -0.0764103176170587, -0.45032054423483, -0.1731992354138443, -0.072165133761953, -0.073898365461351, -0.0297590011830319, -0.8910422504516424, -0.4091608803996212, -0.8862835353467546, -0.4462360234181053, -0.5905639260169211, -0.6412812888366467, -0.4351807826933956, -0.6916120778418811, -0.941721621179732]|7656.5346095308113945|      4.00000000|[390, 0, 6, 12]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       7|[-1.2952779334076583, -0.6408087264835918, 0.1514106333033752, -0.5732754028825133, 0.0692492239438526, -0.6671583007474605, -0.0647673071464751, -0.3747746843791543, -0.667774050371987, -0.947744131098628, -0.5806198662709053, -0.8706001038400275, -0.8809118507836986, -0.6204467861084795, -0.5281571228044311, -0.9599630299014381, 0.0203045663928044, -0.9997825652531301, -0.9495298459296386, -0.876855474850667, -0.2597366780283042, -1.0704186060266219, -0.6336696634087498, -0.5208901457365561, -0.5191180089876954, -0.1148528766334928, -0.7088165930273451, -0.1124472018422907, -0.5208508854045597, 0.0278579215281167, -0.6353656974814476, -0.6555115168448252, -0.2259409773017342, 0.3742795264606902, -0.5822611278170249, -0.0764103176170587, -0.45032054423483, -0.1731992354138443, -0.072165133761953, -0.073898365461351, -0.0297590011830319, -0.8910422504516424, -0.4091608803996212, -0.8862835353467546, -0.4462360234181053, -0.5905639260169211, -0.6412812888366467, -0.4351807826933956, -0.6916120778418811, -0.941721621179732]|7656.5346095308113945|      2.00000000|[455, 0, 7, 14]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[-1.056777237222953, -0.3921523011097232, -0.0188069192578464, -0.4386292388163392, 0.2805849927271449, -0.6060984577604523, -0.1075109744332003, -0.6522963366720909, -0.5728141492221628, -1.068548614827323, -0.7189915019610363, -0.1344937670884935, -0.7009936401038416, -0.0630618704182888, -0.5069010542344601, -0.6551320865861562, 0.1737685986587422, -1.1503558105246814, -0.8462239808794594, -0.1817300136815556, -0.1100009399309238, -0.9774395707149027, -0.4310863667448951, -0.3877714858003409, -0.2429945213121826, 0.0401438074560064, -0.2966349609522565, 0.060946330883155, -1.007828216343433, -0.1427388670779187, -0.5274072713012169, -0.5448609648946101, -0.1633707264778812, -0.1306760753824134, -0.3307267465981643, 0.0478119382125335, -0.5094520645698666, -0.20230816286276, 0.0201834683580333, 0.4258944872563895, -0.3800870646591752, -0.8218357545829783, -0.3624908137229578, -0.7909375953712166, 0.0772630537795989, -0.2404503450641239, -0.8257360967530654, -0.3696405186179655, -0.5498513050830289, -0.4206436854730267]|3915.9228281127598166|      4.00000000|[520, 0, 8, 16]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       9|[-1.056777237222953, -0.3921523011097232, -0.0188069192578464, -0.4386292388163392, 0.2805849927271449, -0.6060984577604523, -0.1075109744332003, -0.6522963366720909, -0.5728141492221628, -1.068548614827323, -0.7189915019610363, -0.1344937670884935, -0.7009936401038416, -0.0630618704182888, -0.5069010542344601, -0.6551320865861562, 0.1737685986587422, -1.1503558105246814, -0.8462239808794594, -0.1817300136815556, -0.1100009399309238, -0.9774395707149027, -0.4310863667448951, -0.3877714858003409, -0.2429945213121826, 0.0401438074560064, -0.2966349609522565, 0.060946330883155, -1.007828216343433, -0.1427388670779187, -0.5274072713012169, -0.5448609648946101, -0.1633707264778812, -0.1306760753824134, -0.3307267465981643, 0.0478119382125335, -0.5094520645698666, -0.20230816286276, 0.0201834683580333, 0.4258944872563895, -0.3800870646591752, -0.8218357545829783, -0.3624908137229578, -0.7909375953712166, 0.0772630537795989, -0.2404503450641239, -0.8257360967530654, -0.3696405186179655, -0.5498513050830289, -0.4206436854730267]|3915.9228281127598166|      2.00000000|[585, 0, 9, 18]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      10|[-1.056777237222953, -0.3921523011097232, -0.0188069192578464, -0.4386292388163392, 0.2805849927271449, -0.6060984577604523, -0.1075109744332003, -0.6522963366720909, -0.5728141492221628, -1.068548614827323, -0.7189915019610363, -0.1344937670884935, -0.7009936401038416, -0.0630618704182888, -0.5069010542344601, -0.6551320865861562, 0.1737685986587422, -1.1503558105246814, -0.8462239808794594, -0.1817300136815556, -0.1100009399309238, -0.9774395707149027, -0.4310863667448951, -0.3877714858003409, -0.2429945213121826, 0.0401438074560064, -0.2966349609522565, 0.060946330883155, -1.007828216343433, -0.1427388670779187, -0.5274072713012169, -0.5448609648946101, -0.1633707264778812, -0.1306760753824134, -0.3307267465981643, 0.0478119382125335, -0.5094520645698666, -0.20230816286276, 0.0201834683580333, 0.4258944872563895, -0.3800870646591752, -0.8218357545829783, -0.3624908137229578, -0.7909375953712166, 0.0772630537795989, -0.2404503450641239, -0.8257360967530654, -0.3696405186179655, -0.5498513050830289, -0.4206436854730267]|3915.9228281127598166|      1.00000000|[650, 0, 10, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      11|[-1.0128453381535047, -0.2860145081988441, -0.1043983224036375, -0.4378533034778221, 0.2053933447486345, -0.5968474924307551, -0.0389724233699604, -0.6153209183994883, -0.5207290277905526, -0.7541051726925903, -0.3283566777474225, -0.096139437589814, -0.6827192017175416, 0.1273420344805362, -0.6042891733948255, -0.7438620593693466, 0.0151350317470518, -1.2528392461091036, -0.79650722337962, -0.2464277228677869, 0.0298274675226995, -0.8729433515681296, -0.3619209460274396, -0.4050536216541626, -0.244781418363911, -0.0837311692528712, -0.3476256814529814, 0.0894247634614844, -0.6693430750942284, -0.129913003625658, -0.3415581104479151, -0.4718368102186796, -0.1700504985226492, -0.2009222011071896, -0.2368492799638419, 0.0836071086921926, -0.4533312030294893, -0.2328476223422141, 0.022969111522061, 0.2614555293015185, -0.1562027605468692, -0.585659561984128, -0.1918524411107935, -0.5581856421192448, 0.0096705007456322, -0.2095114554323879, -0.528008723105351, -0.5943935043673415, -0.6072100459944875, -0.2674828501400898]|1672.9610282796356842|      2.00000000|[715, 0, 11, 22]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
