k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0962097011768566, -0.5629404489193124, -1.0074781873580172, -0.8662601088292798, -0.944829791390655, -1.0464528209369706, -1.0399334123179018, -1.004243807520614, -0.9665749055915374, -0.9004674490332485, -0.8131846830641147, -1.0096054713977987, -1.0353835269880851, -0.9283973237869675, -1.0257497288106883, -0.8261341641744435, -0.9009222533388278, -0.8675551198363907, -1.0159115954209295, -1.208535371932273, -0.8676990299924809, -1.0162962686074075, -0.7051068930314924, -1.0287930430628005, -0.9104926388248341, -0.8319155178251767, -0.8317245706076957, -0.8880477545088692, -0.9259240178585395, -0.7585882879325524, -1.1666403080545837, -0.8149235719720891, -0.7919959014639185, -0.9056135823934581, -1.0395348927210266, -0.8630925394227246, -1.154514028901037, -1.1518718457020214, -0.9492442313387313, -1.078037747920707, -0.978963060126105, -0.8745647042684548, -0.9350295940397702, -0.7099645350361521, -0.7808940048514175, -0.8769334055263188, -0.8919722795757764, -1.0481933252559328, -1.0088026732810393, -1.0478452291968576]|6251.3059048823934063|      2.00000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=8
       2|[-1.0962097011768566, -0.5629404489193124, -1.0074781873580172, -0.8662601088292798, -0.944829791390655, -1.0464528209369706, -1.0399334123179018, -1.004243807520614, -0.9665749055915374, -0.9004674490332485, -0.8131846830641147, -1.0096054713977987, -1.0353835269880851, -0.9283973237869675, -1.0257497288106883, -0.8261341641744435, -0.9009222533388278, -0.8675551198363907, -1.0159115954209295, -1.208535371932273, -0.8676990299924809, -1.0162962686074075, -0.7051068930314924, -1.0287930430628005, -0.9104926388248341, -0.8319155178251767, -0.8317245706076957, -0.8880477545088692, -0.9259240178585395, -0.7585882879325524, -1.1666403080545837, -0.8149235719720891, -0.7919959014639185, -0.9056135823934581, -1.0395348927210266, -0.8630925394227246, -1.154514028901037, -1.1518718457020214, -0.9492442313387313, -1.078037747920707, -0.978963060126105, -0.8745647042684548, -0.9350295940397702, -0.7099645350361521, -0.7808940048514175, -0.8769334055263188, -0.8919722795757764, -1.0481933252559328, -1.0088026732810393, -1.0478452291968576]|6251.3059048823934063|      1.00000000|[114, 16, 2, 4]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       3|[-1.0962097011768566, -0.5629404489193124, -1.0074781873580172, -0.8662601088292798, -0.944829791390655, -1.0464528209369706, -1.0399334123179018, -1.004243807520614, -0.9665749055915374, -0.9004674490332485, -0.8131846830641147, -1.0096054713977987, -1.0353835269880851, -0.9283973237869675, -1.0257497288106883, -0.8261341641744435, -0.9009222533388278, -0.8675551198363907, -1.0159115954209295, -1.208535371932273, -0.8676990299924809, -1.0162962686074075, -0.7051068930314924, -1.0287930430628005, -0.9104926388248341, -0.8319155178251767, -0.8317245706076957, -0.8880477545088692, -0.9259240178585395, -0.7585882879325524, -1.1666403080545837, -0.8149235719720891, -0.7919959014639185, -0.9056135823934581, -1.0395348927210266, -0.8630925394227246, -1.154514028901037, -1.1518718457020214, -0.9492442313387313, -1.078037747920707, -0.978963060126105, -0.8745647042684548, -0.9350295940397702, -0.7099645350361521, -0.7808940048514175, -0.8769334055263188, -0.8919722795757764, -1.0481933252559328, -1.0088026732810393, -1.0478452291968576]|6251.3059048823934063|      0.50000000|[171, 24, 3, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       4|[-1.1053520337317118, -0.5118587548622551, -0.9389496583580291, -0.850871852822363, -0.8613783641643455, -1.0310087858662886, -0.9454535589393275, -0.9344501641496732, -0.96083308207405, -0.9369964756263323, -0.8307566735908577, -0.9614336275040305, -0.9604785728843197, -0.8241584694180025, -0.9501972424293956, -0.7856036586274815, -0.8594870101970362, -0.8958971621808023, -0.9502653445452722, -1.1683611642063134, -0.8021383203186905, -0.9875285482040286, -0.6350454086924276, -0.9516281491673301, -0.8611724226212413, -0.8315197768861033, -0.7883630539207065, -0.8850411707218733, -0.8540332446312275, -0.7214392825623531, -1.0881658922528483, -0.7655219063482444, -0.6932152309833894, -0.7438663923929884, -1.0289122897368912, -0.7576686483375459, -1.0659780982620186, -1.0601484483895127, -0.8015581532917309, -0.9687467943225871, -0.9079624992510317, -0.7830048005386614, -0.9673334185451046, -0.602511515647872, -0.7810679188221091, -0.8445459388476161, -0.7798643510714154, -0.9677737365070453, -0.934981959876305, -1.01708447760167]|5115.2388599027717646|      1.00000000|[228, 32, 4, 8]                                                            |  | used linear model with 65 points | iterate success | actual_k=8
       5|[-1.1053520337317118, -0.5118587548622551, -0.9389496583580291, -0.850871852822363, -0.8613783641643455, -1.0310087858662886, -0.9454535589393275, -0.9344501641496732, -0.96083308207405, -0.9369964756263323, -0.8307566735908577, -0.9614336275040305, -0.9604785728843197, -0.8241584694180025, -0.9501972424293956, -0.7856036586274815, -0.8594870101970362, -0.8958971621808023, -0.9502653445452722, -1.1683611642063134, -0.8021383203186905, -0.9875285482040286, -0.6350454086924276, -0.9516281491673301, -0.8611724226212413, -0.8315197768861033, -0.7883630539207065, -0.8850411707218733, -0.8540332446312275, -0.7214392825623531, -1.0881658922528483, -0.7655219063482444, -0.6932152309833894, -0.7438663923929884, -1.0289122897368912, -0.7576686483375459, -1.0659780982620186, -1.0601484483895127, -0.8015581532917309, -0.9687467943225871, -0.9079624992510317, -0.7830048005386614, -0.9673334185451046, -0.602511515647872, -0.7810679188221091, -0.8445459388476161, -0.7798643510714154, -0.9677737365070453, -0.934981959876305, -1.01708447760167]|5115.2388599027717646|      0.50000000|[285, 40, 5, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       6|[-1.098828040412408, -0.4557483711344765, -0.8933551517372013, -0.7739217300369248, -0.7557279125060197, -0.9480566963110013, -0.9634622331099999, -0.9191662140346334, -0.9126490557642489, -0.9920886609391764, -0.7470556523957607, -0.9490954603217576, -0.9123948981193095, -0.8039754711193787, -0.8393027002216267, -0.7803265027480261, -0.7718488782750773, -0.9475605177606514, -0.9450198459607817, -1.0610610719983733, -0.7757979884507674, -0.9833639397310059, -0.6871304591179503, -0.9352034915623458, -0.8246960944734548, -0.7376297297851451, -0.6204165295156083, -0.8389588568733714, -0.7679320989401015, -0.6369015385465304, -1.0762491561997656, -0.7704441615206704, -0.6598768091103839, -0.6176284831904162, -0.8815347174037422, -0.7402783690665841, -1.0175556233900704, -0.9647904447333155, -0.7838511804486983, -0.8424031112821972, -0.8518856151569927, -0.7213844862235317, -0.9148613885063073, -0.5588623552883568, -0.6376462745985424, -0.8215840623421534, -0.7657695308121661, -0.9712845609411851, -0.8408640971948382, -0.9595377946172937]|4246.7673370040129157|      1.00000000|[342, 48, 6, 12]                                                           |  | used linear model with 65 points | iterate success | actual_k=8
       7|[-1.1953758860882289, -0.4535073104004074, -0.7442107037352247, -0.9183002834809858, -0.6358593525558508, -0.8830023165840846, -0.740486211661329, -0.7521595418841005, -0.9155249670655251, -1.0821565728554683, -0.7030385567242777, -0.7112232236732584, -0.7558918639414874, -0.6087210707729769, -0.906626266666662, -0.7471147210965473, -0.5745552162963391, -0.7808868189942975, -0.9566346189349958, -0.8003720967132957, -0.7216845570525715, -0.8961141873915445, -0.5786086568601723, -0.9082336842312582, -0.8264077229025574, -0.693547562077885, -0.8364662739516084, -0.6360990603943388, -0.7681109288560121, -0.491698555261142, -1.0883712548025508, -0.6155646776313742, -0.3924933707717823, -0.4284799524859192, -0.7840710722073614, -0.4924684994182199, -1.2469228025429147, -0.8237476403716263, -0.6940325279227584, -0.7328628162073613, -0.6713040500930213, -0.5375605705999524, -0.9120332933239146, -0.4217648261722624, -0.488116688331515, -0.699994278292814, -0.6335314636020783, -0.8971356564165682, -0.8350115898471863, -0.8727843348361375]|3117.2183553269228469|      2.00000000|[399, 56, 7, 14]                                                           |  | used linear model with 65 points | iterate success | actual_k=8
       8|[-1.1953758860882289, -0.4535073104004074, -0.7442107037352247, -0.9183002834809858, -0.6358593525558508, -0.8830023165840846, -0.740486211661329, -0.7521595418841005, -0.9155249670655251, -1.0821565728554683, -0.7030385567242777, -0.7112232236732584, -0.7558918639414874, -0.6087210707729769, -0.906626266666662, -0.7471147210965473, -0.5745552162963391, -0.7808868189942975, -0.9566346189349958, -0.8003720967132957, -0.7216845570525715, -0.8961141873915445, -0.5786086568601723, -0.9082336842312582, -0.8264077229025574, -0.693547562077885, -0.8364662739516084, -0.6360990603943388, -0.7681109288560121, -0.491698555261142, -1.0883712548025508, -0.6155646776313742, -0.3924933707717823, -0.4284799524859192, -0.7840710722073614, -0.4924684994182199, -1.2469228025429147, -0.8237476403716263, -0.6940325279227584, -0.7328628162073613, -0.6713040500930213, -0.5375605705999524, -0.9120332933239146, -0.4217648261722624, -0.488116688331515, -0.699994278292814, -0.6335314636020783, -0.8971356564165682, -0.8350115898471863, -0.8727843348361375]|3117.2183553269228469|      1.00000000|[456, 64, 8, 16]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       9|[-1.1553512753038149, -0.2401269737876905, -0.6186937165380707, -1.122503914009208, -0.444680790565179, -0.7085399363938161, -0.4698953873721677, -0.4697012672191148, -0.9893371068567, -0.9253790704869405, -0.6770572016001333, -0.556622695110503, -0.7455293641334293, -0.6849906999865919, -0.957274625300151, -0.6495748778508535, -0.6004537060147886, -0.6556192601436637, -0.9437157746417739, -0.7516153250459501, -0.709851398241605, -0.7039502560723561, -0.4547722044751745, -0.6930153259952077, -0.7917001181950832, -0.6127967216083017, -0.6272130479378536, -0.5386351090889627, -0.6296081690094482, -0.6296872048569988, -0.8681568733727192, -0.7558546885238444, -0.2920600272499061, -0.4289002341473375, -0.8510553357858538, -0.2504966179445628, -1.1236033166370867, -0.7994565443619975, -0.7182887316638296, -0.8383717257457607, -0.7188757074129336, -0.4557324286204625, -0.726089866925312, -0.2780725189601757, -0.3819027315206854, -0.6934749124382498, -0.6362265838958396, -0.8877769310071276, -0.62729505384864, -1.186454968738135]|2581.7420636369752174|      2.00000000|[513, 72, 9, 18]                                                           |  | used linear model with 65 points | iterate success | actual_k=8
      10|[-1.1553512753038149, -0.2401269737876905, -0.6186937165380707, -1.122503914009208, -0.444680790565179, -0.7085399363938161, -0.4698953873721677, -0.4697012672191148, -0.9893371068567, -0.9253790704869405, -0.6770572016001333, -0.556622695110503, -0.7455293641334293, -0.6849906999865919, -0.957274625300151, -0.6495748778508535, -0.6004537060147886, -0.6556192601436637, -0.9437157746417739, -0.7516153250459501, -0.709851398241605, -0.7039502560723561, -0.4547722044751745, -0.6930153259952077, -0.7917001181950832, -0.6127967216083017, -0.6272130479378536, -0.5386351090889627, -0.6296081690094482, -0.6296872048569988, -0.8681568733727192, -0.7558546885238444, -0.2920600272499061, -0.4289002341473375, -0.8510553357858538, -0.2504966179445628, -1.1236033166370867, -0.7994565443619975, -0.7182887316638296, -0.8383717257457607, -0.7188757074129336, -0.4557324286204625, -0.726089866925312, -0.2780725189601757, -0.3819027315206854, -0.6934749124382498, -0.6362265838958396, -0.8877769310071276, -0.62729505384864, -1.186454968738135]|2581.7420636369752174|      1.00000000|[570, 80, 10, 20]                                                          |  | used linear model with 65 points | iterate failure | actual_k=8
      11|[-1.291028783207714, -0.1553867467910776, -0.4102107463235697, -0.9821844885005528, -0.4035771345584043, -0.4873164956116215, -0.4086434637899293, -0.3976251641357706, -0.763138458425261, -0.7487573597851611, -0.3669578482100702, -0.3429932754348924, -0.5539149591935274, -0.6017654616420851, -0.9350044921702797, -0.7104073667864889, -0.5452374340872683, -0.7184721802019756, -0.8552644542605485, -0.7714827372608558, -0.5015451909716742, -0.6316623669043537, -0.286526389236623, -0.6022309520785734, -0.7620422198313967, -0.7480547955099554, -0.4400000633288778, -0.4669136441844661, -0.5917623275591021, -0.6287292239042728, -0.8496023554687641, -0.8453071842460242, -0.2722426591204866, -0.2305281404690776, -0.8319125315780298, -0.1945068736207642, -0.8682174291955433, -0.6813848738871592, -0.5553392630961815, -0.9016852860788253, -0.6853160192079949, -0.3982944096230166, -0.756679915694699, -0.2189965250126715, -0.352782815761995, -0.5737089911895259, -0.5456205904303894, -0.6408628780256262, -0.700423976483762, -0.7881900283078849]|1880.2263399179134922|      2.00000000|[627, 88, 11, 22]                                                          |  | used linear model with 65 points | iterate success | actual_k=8
