k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7602682263476441, -0.9944379961891616, -0.9407790467965137, -1.042923452411544, -1.1406882484661591, -0.894354014218137, -0.9085628077227031, -0.894832360060129, -0.9525039938969618, -1.1018994452282467, -1.009781226770207, -0.9320415153670916, -1.0930249071433036, -0.9021719806138647, -0.8043123086343199, -0.835575565777408, -0.8596855929817153, -0.8795132362504139, -0.9916571564810123, -0.750025564534196, -0.9428802713804503, -0.8746296566176108, -0.8472991532967018, -1.0078724247467838, -0.9833116086767117, -0.8271045666583019, -0.8093904867935666, -1.117786230915756, -0.8303564636039866, -0.9967437519501047, -0.9272231937020581, -0.9728739245338219, -0.6161801816987076, -0.8025754122689794, -1.0605171817195052, -0.984752531478911, -0.9085108476293452, -0.8556203372068851, -0.7722771987560053, -0.9131903065979533, -1.1188785185846304, -1.027708698250748, -1.1337826388734942, -1.0429244673373796, -0.718276368723941, -0.664291984459279, -0.8956703947357965, -1.117740789939869, -0.9640602495536945, -1.000321944356741]|90559.7586531631968683|      2.00000000|[49, 16, 1, 2]                                                             |  | used linear model with 65 points | iterate success | actual_k=16
       2|[-0.4226760928346308, -0.9274180911621621, -0.931950545038148, -1.1772744428320623, -1.1872853597162305, -0.7915495719316867, -0.8267506727119974, -0.8579016666956373, -0.6988733264399658, -1.1951733896482122, -1.1115350714834458, -1.076530059054555, -0.1992257306795674, -0.8465283980159785, -0.8555293246302009, -0.7676665606832699, -0.7038537134579239, -1.3239826572431685, -0.9808659681070026, -0.3343490955494698, -0.0751178665586061, -0.5910984208886584, -0.6974925201956421, -1.2572400002481423, -1.0987337010654235, -0.3276420918581981, -0.7575411193172591, -1.413737964191794, -0.8549454431168485, -1.1432322471079601, -0.9943654639515498, -0.5678959263104937, -0.5524466887789969, -0.8121679304761784, -0.8072008113843188, -1.1250061754987135, -0.7133634852153415, -0.9948071993493202, -0.6651552108372752, -0.3768037159993022, -0.9232243762411305, -1.1827791239873466, -0.956210729292936, -0.839011235577749, -0.4670440326782898, -0.2614819153097977, -1.2944857807123618, -1.2351623171601944, -1.1987738544904676, -0.8019306450726319]|60593.5575134178070584|      4.00000000|[98, 32, 2, 4]                                                             |  | used linear model with 65 points | iterate success | actual_k=16
       3|[-0.4226760928346308, -0.9274180911621621, -0.931950545038148, -1.1772744428320623, -1.1872853597162305, -0.7915495719316867, -0.8267506727119974, -0.8579016666956373, -0.6988733264399658, -1.1951733896482122, -1.1115350714834458, -1.076530059054555, -0.1992257306795674, -0.8465283980159785, -0.8555293246302009, -0.7676665606832699, -0.7038537134579239, -1.3239826572431685, -0.9808659681070026, -0.3343490955494698, -0.0751178665586061, -0.5910984208886584, -0.6974925201956421, -1.2572400002481423, -1.0987337010654235, -0.3276420918581981, -0.7575411193172591, -1.413737964191794, -0.8549454431168485, -1.1432322471079601, -0.9943654639515498, -0.5678959263104937, -0.5524466887789969, -0.8121679304761784, -0.8072008113843188, -1.1250061754987135, -0.7133634852153415, -0.9948071993493202, -0.6651552108372752, -0.3768037159993022, -0.9232243762411305, -1.1827791239873466, -0.956210729292936, -0.839011235577749, -0.4670440326782898, -0.2614819153097977, -1.2944857807123618, -1.2351623171601944, -1.1987738544904676, -0.8019306450726319]|60593.5575134178070584|      2.00000000|[147, 48, 3, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=16
       4|[-0.2687800366164851, -0.492537545603771, -0.7859176870282184, -1.3304794590991913, -0.8470066582263603, -0.5043585321127357, -0.562040236512013, -0.4970646261560459, -0.3321859095115435, -1.189290093394111, -1.2815415053667751, -1.0809555909773279, 0.1489950002428487, -0.3684565807200454, -0.2057018099471778, -0.7498976828986057, -0.5651732907547958, -1.3324068587411422, -0.5900383101045044, -0.39862516987182, -0.152375572758971, -0.5572888661357674, -0.6589278362200274, -1.5182575087000985, -0.8894819434047251, -0.2885101543942712, -0.4493635020079411, -1.112107721278772, -0.7756466909011857, -1.1014031067973336, -1.130715571587177, -0.8467562901584886, 0.0382302239981109, -0.7471907250717177, -1.1471488981373308, -1.4121351330743717, -0.5073482607063129, -1.1210398431079733, 0.1610758410861631, -0.2811693795978151, -0.8939633330853013, -1.0311840808498105, -1.1679389836841225, -0.7489060939369302, -0.4234408537881996, -0.2507128011620723, -1.3062038023352707, -0.6096567366502664, -1.3343722151604611, -0.6299753856357679]|26877.4832808088540332|      4.00000000|[196, 64, 4, 8]                                                            |  | used linear model with 65 points | iterate success | actual_k=16
       5|[-0.2687800366164851, -0.492537545603771, -0.7859176870282184, -1.3304794590991913, -0.8470066582263603, -0.5043585321127357, -0.562040236512013, -0.4970646261560459, -0.3321859095115435, -1.189290093394111, -1.2815415053667751, -1.0809555909773279, 0.1489950002428487, -0.3684565807200454, -0.2057018099471778, -0.7498976828986057, -0.5651732907547958, -1.3324068587411422, -0.5900383101045044, -0.39862516987182, -0.152375572758971, -0.5572888661357674, -0.6589278362200274, -1.5182575087000985, -0.8894819434047251, -0.2885101543942712, -0.4493635020079411, -1.112107721278772, -0.7756466909011857, -1.1014031067973336, -1.130715571587177, -0.8467562901584886, 0.0382302239981109, -0.7471907250717177, -1.1471488981373308, -1.4121351330743717, -0.5073482607063129, -1.1210398431079733, 0.1610758410861631, -0.2811693795978151, -0.8939633330853013, -1.0311840808498105, -1.1679389836841225, -0.7489060939369302, -0.4234408537881996, -0.2507128011620723, -1.3062038023352707, -0.6096567366502664, -1.3343722151604611, -0.6299753856357679]|26877.4832808088540332|      2.00000000|[245, 80, 5, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=16
       6|[-0.2687800366164851, -0.492537545603771, -0.7859176870282184, -1.3304794590991913, -0.8470066582263603, -0.5043585321127357, -0.562040236512013, -0.4970646261560459, -0.3321859095115435, -1.189290093394111, -1.2815415053667751, -1.0809555909773279, 0.1489950002428487, -0.3684565807200454, -0.2057018099471778, -0.7498976828986057, -0.5651732907547958, -1.3324068587411422, -0.5900383101045044, -0.39862516987182, -0.152375572758971, -0.5572888661357674, -0.6589278362200274, -1.5182575087000985, -0.8894819434047251, -0.2885101543942712, -0.4493635020079411, -1.112107721278772, -0.7756466909011857, -1.1014031067973336, -1.130715571587177, -0.8467562901584886, 0.0382302239981109, -0.7471907250717177, -1.1471488981373308, -1.4121351330743717, -0.5073482607063129, -1.1210398431079733, 0.1610758410861631, -0.2811693795978151, -0.8939633330853013, -1.0311840808498105, -1.1679389836841225, -0.7489060939369302, -0.4234408537881996, -0.2507128011620723, -1.3062038023352707, -0.6096567366502664, -1.3343722151604611, -0.6299753856357679]|26877.4832808088540332|      1.00000000|[294, 96, 6, 12]                                                           |  | used linear model with 65 points | iterate failure | actual_k=16
       7|[-0.2970205297142549, -0.5151949773532849, -0.6151615696741968, -1.3040311793169999, -0.8895417813547074, -0.4500074308109633, -0.4907737402340557, -0.3813566148906159, -0.1893473731160294, -1.2060831588268957, -1.1295478588637753, -1.3447621524175697, 0.2007695603813807, -0.3074293168426461, -0.3867509393083595, -0.501308189182704, -0.6549123091903064, -1.3325186626193606, -0.5552764133180669, -0.5255419595234473, -0.2036234493636443, -0.6209025573164204, -0.7304738857655126, -1.482136587435856, -1.1096439330842298, -0.2188901644090867, -0.3079952772375453, -0.8071550661921565, -0.7784828286476396, -1.174623360663617, -1.181334827486245, -0.4531460465432065, 0.201591241901014, -0.5602301369373801, -1.3494651977306185, -1.3088918145881034, -0.4459984231766567, -0.8779302736138799, 0.031208577622397, -0.2922595170355273, -0.8205013725923129, -0.8853069282289325, -1.1402795940480897, -0.9318056381114421, -0.3598484605514527, -0.3077624974555232, -1.0828754337553403, -0.5368562192190857, -1.2989515897430444, -0.4157216042504354]|16641.8410629513527965|      2.00000000|[343, 112, 7, 14]                                                          |  | used linear model with 65 points | iterate success | actual_k=16
       8|[-0.2970205297142549, -0.5151949773532849, -0.6151615696741968, -1.3040311793169999, -0.8895417813547074, -0.4500074308109633, -0.4907737402340557, -0.3813566148906159, -0.1893473731160294, -1.2060831588268957, -1.1295478588637753, -1.3447621524175697, 0.2007695603813807, -0.3074293168426461, -0.3867509393083595, -0.501308189182704, -0.6549123091903064, -1.3325186626193606, -0.5552764133180669, -0.5255419595234473, -0.2036234493636443, -0.6209025573164204, -0.7304738857655126, -1.482136587435856, -1.1096439330842298, -0.2188901644090867, -0.3079952772375453, -0.8071550661921565, -0.7784828286476396, -1.174623360663617, -1.181334827486245, -0.4531460465432065, 0.201591241901014, -0.5602301369373801, -1.3494651977306185, -1.3088918145881034, -0.4459984231766567, -0.8779302736138799, 0.031208577622397, -0.2922595170355273, -0.8205013725923129, -0.8853069282289325, -1.1402795940480897, -0.9318056381114421, -0.3598484605514527, -0.3077624974555232, -1.0828754337553403, -0.5368562192190857, -1.2989515897430444, -0.4157216042504354]|16641.8410629513527965|      1.00000000|[392, 128, 8, 16]                                                          |  | used linear model with 65 points | iterate failure | actual_k=16
       9|[-0.2431428845199424, -0.4491326385920106, -0.4513867220230203, -1.331264597469792, -0.9595821774962586, -0.2806728922888037, -0.255187753197501, -0.3815547443017608, -0.0477140226444651, -1.2078752818641099, -1.1133065666175646, -1.2568805152008509, 0.1460091535845053, -0.3545456342592703, -0.35318522736852, -0.5862004643200694, -0.8128352494921831, -1.2022054532984514, -0.4615686564721632, -0.1939469472770645, -0.1159414959084664, -0.5288198806334707, -0.5182809215836341, -1.3508504472561862, -0.7679913496248094, -0.0634939897562033, -0.2634142195805264, -0.5179034065850846, -0.6166649887399938, -1.0939167967638657, -1.22267278124699, -0.4124982285790362, 0.229252065287563, -0.2858847979353445, -1.3490172635281965, -1.2612444453931284, -0.4081339875233345, -0.7285598576054236, 0.1402676769134523, -0.4148117594792633, -0.7407206209711573, -0.9798588843028972, -0.9894214148137795, -0.6807292300520422, -0.3344940265939143, -0.3996244276004238, -0.814832203047429, -0.5604105509989261, -1.4314231303184108, -0.476692788729728]|9043.6249797647178639|      2.00000000|[441, 144, 9, 18]                                                          |  | used linear model with 65 points | iterate success | actual_k=16
      10|[-0.2431428845199424, -0.4491326385920106, -0.4513867220230203, -1.331264597469792, -0.9595821774962586, -0.2806728922888037, -0.255187753197501, -0.3815547443017608, -0.0477140226444651, -1.2078752818641099, -1.1133065666175646, -1.2568805152008509, 0.1460091535845053, -0.3545456342592703, -0.35318522736852, -0.5862004643200694, -0.8128352494921831, -1.2022054532984514, -0.4615686564721632, -0.1939469472770645, -0.1159414959084664, -0.5288198806334707, -0.5182809215836341, -1.3508504472561862, -0.7679913496248094, -0.0634939897562033, -0.2634142195805264, -0.5179034065850846, -0.6166649887399938, -1.0939167967638657, -1.22267278124699, -0.4124982285790362, 0.229252065287563, -0.2858847979353445, -1.3490172635281965, -1.2612444453931284, -0.4081339875233345, -0.7285598576054236, 0.1402676769134523, -0.4148117594792633, -0.7407206209711573, -0.9798588843028972, -0.9894214148137795, -0.6807292300520422, -0.3344940265939143, -0.3996244276004238, -0.814832203047429, -0.5604105509989261, -1.4314231303184108, -0.476692788729728]|9043.6249797647178639|      1.00000000|[490, 160, 10, 20]                                                         |  | used linear model with 65 points | iterate failure | actual_k=16
      11|[-0.1687136530470062, -0.1870544564087578, -0.5437719337974687, -1.2362506670636138, -1.097244920210947, -0.2540957902394285, -0.3635862668383389, -0.3988541170636064, 0.0038104888746932, -0.9238504135749077, -1.067567391279581, -1.1973794905333734, 0.2954165798890941, -0.2181604349999574, -0.3853211199302486, -0.4836454272298398, -0.8754331041082785, -1.2588658892395523, -0.632893025613896, -0.1390217129152266, -0.1396417573097383, -0.4987906963067073, -0.5010439087257466, -1.3459857615228121, -0.9028385422482095, -0.1710989464074827, -0.4206241840677559, -0.3563921415281391, -0.6703142976757912, -1.281748702573747, -1.1189296600251601, -0.2453633264087157, 0.1162781239359691, -0.350106583927386, -1.2015592255277419, -0.8555470046408185, -0.459540476096509, -0.4864532562445985, -0.0083956735958522, -0.3608087332741799, -0.7047080427526686, -0.9533910995686041, -1.1891461175018643, -0.5173235276485679, -0.2109313692588226, -0.1133713847207713, -0.5855336685848795, -0.6987268480474745, -1.5169309040470818, -0.4313261961328461]|6420.0737018140862347|      2.00000000|[539, 176, 11, 22]                                                         |  | used linear model with 65 points | iterate success | actual_k=16
