k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8160532694201292, 1.1717374738980546, -1.2067500619640492, 0.6866756505937675, -0.8384456505565518, 1.09442676457131, -1.1651660657071636, 0.6219809382614652, -0.8392089221742416, 1.151622455032696, -1.0592236657991632, 0.5568350358135893, -0.7206430858897839, 0.9781733216187705, -1.1391736989857904, 0.7589136130976285, -0.8025215693465853, 1.0952435530049716, -1.1794601972944012, 0.7074565078486514, -0.7938877395050236, 1.2066133027125157, -1.0929489513630777, 0.6043896049932704, -0.7380327935431052, 1.1017777379438645, -1.161420571641139, 0.7608217761158972, -0.6779046615064981, 1.0368622731405615, -1.2308589645418844, 0.7014951458358649, -0.7623232467203064, 1.1220781289314221, -1.1029738610250646, 0.6629473226080037, -0.8953352005839595, 1.0304042892829457, -1.2086510811511164, 0.5688962627178777, -0.6591812600320854, 1.1179206722519872, -1.109318994979561, 0.688498541614429, -0.71673778160528, 1.1070541967579057, -1.1637932624147138, 0.8112914840558162, -0.7819805699453747, 1.1014114139045752, -1.1194766084948684, 0.7806253196245099, -0.9049814667999294, 1.1911471895514467, -1.229669162991193, 0.6537066353459481, -0.8027463883366892, 1.1578554580039984, -1.0899663064593146, 0.7723310010260418, -0.8348640193626353, 1.1452486070493242, -1.0180861382128028, 0.7777376607513194, -0.9244455094290416, 1.2398566082641105, -1.1095640859838714, 0.6408450733999007, -0.8510297319119711, 1.030136839326148, -1.2465372467526867, 0.7502115322847107, -0.7715531713231897, 1.0977121876438398, -1.1113898389782808, 0.7648627451099748, -0.7351218906799978, 1.0075453754543704, -1.287113676394202, 0.6961585378485575, -0.7962140479869826, 1.002766254022083, -1.2577054030345864, 0.7107025810851656, -0.8698684948777649, 1.069004032643103, -1.2216762922023356, 0.6726396724636732, -0.770381421593314, 1.1012005839035988, -1.230400091063706, 0.6605519607705647, -0.7591812447152729, 1.1648202579869893, -1.228169979796956, 0.6963748826262584, -0.6817002941716748, 1.0950401717350668, -1.220720746358161, 0.6054469796946622]|1414422.1118512109387666|      2.00000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=4
       2|[-0.9092683774386723, 1.2698244414880298, -1.2607171337444978, 0.4671296557278636, -0.7023806119172085, 1.156467457486866, -1.1825077913596962, 0.2702249722041566, -1.043933314750412, 1.254918984947808, -1.0103855561404091, 0.3861686549530712, -0.6286958904897221, 0.7969971351911681, -0.9443634833989661, 0.5198397736196418, -0.7648950887000185, 1.0023313984265971, -1.0281906743931146, 0.3803976813735436, -0.5497956900939596, 1.156151813547126, -1.4537956602853235, 0.3174948095002201, -0.3966277756937791, 1.1058045216951065, -1.2532037378409446, 0.66078077332058, -0.4363641117464401, 0.9411538696586956, -1.2979465734480695, 0.762133221712809, -0.9671501465135586, 1.0288649044249947, -1.125967287851637, 0.5570199865094886, -0.8562851033538661, 1.0237732848093148, -1.2310796419498464, 0.6346376060904132, -0.9289691112796421, 0.9283284069762167, -1.1752240354970507, 0.6746262669223027, -0.6001103188167475, 0.9876349016738136, -1.0396080070424931, 0.334877007361149, -0.8253540679019533, 0.8533235163332834, -0.9866511424513957, 0.7113781531308128, -0.9391360238729306, 1.1084540725186944, -1.2669081391631603, 0.6543228918047302, -0.7622052121803702, 0.9358142194617958, -1.1453102863775502, 0.5350652277629201, -0.8964182352644156, 1.1820712266191868, -0.9203205388346615, 0.4939234478803461, -0.8843572093658748, 0.9302355097939463, -1.0998757823756662, 0.7206088233575715, -0.6298696252940348, 0.580436408548576, -1.1026256435326367, 0.8192977068668917, -0.6696517905954862, 0.9072336906883784, -0.9454359279873736, 0.1770091009491753, -0.9722017682380796, 0.4661890350017274, -1.1428237079714463, 0.3980219866618976, -0.8298807401487563, 0.951030469748876, -1.1092785583866043, 0.6801486610384158, -1.0061301896697774, 0.9954728375843735, -1.3301686689813157, 0.4690127811406358, -0.66636801050658, 0.8015286490127729, -1.14039334194027, 0.5496623972768664, -0.6105047665792707, 0.8496851456161101, -1.3207869920217594, 0.715290929393666, -0.0121264670367932, 1.158960022799886, -0.9616779126356998, 0.3792526667539606]|1098418.1016911119222641|      4.00000000|[170, 56, 2, 16]                                                           |  | used linear model with 113 points | iterate success | actual_k=4
       3|[-0.9092683774386723, 1.2698244414880298, -1.2607171337444978, 0.4671296557278636, -0.7023806119172085, 1.156467457486866, -1.1825077913596962, 0.2702249722041566, -1.043933314750412, 1.254918984947808, -1.0103855561404091, 0.3861686549530712, -0.6286958904897221, 0.7969971351911681, -0.9443634833989661, 0.5198397736196418, -0.7648950887000185, 1.0023313984265971, -1.0281906743931146, 0.3803976813735436, -0.5497956900939596, 1.156151813547126, -1.4537956602853235, 0.3174948095002201, -0.3966277756937791, 1.1058045216951065, -1.2532037378409446, 0.66078077332058, -0.4363641117464401, 0.9411538696586956, -1.2979465734480695, 0.762133221712809, -0.9671501465135586, 1.0288649044249947, -1.125967287851637, 0.5570199865094886, -0.8562851033538661, 1.0237732848093148, -1.2310796419498464, 0.6346376060904132, -0.9289691112796421, 0.9283284069762167, -1.1752240354970507, 0.6746262669223027, -0.6001103188167475, 0.9876349016738136, -1.0396080070424931, 0.334877007361149, -0.8253540679019533, 0.8533235163332834, -0.9866511424513957, 0.7113781531308128, -0.9391360238729306, 1.1084540725186944, -1.2669081391631603, 0.6543228918047302, -0.7622052121803702, 0.9358142194617958, -1.1453102863775502, 0.5350652277629201, -0.8964182352644156, 1.1820712266191868, -0.9203205388346615, 0.4939234478803461, -0.8843572093658748, 0.9302355097939463, -1.0998757823756662, 0.7206088233575715, -0.6298696252940348, 0.580436408548576, -1.1026256435326367, 0.8192977068668917, -0.6696517905954862, 0.9072336906883784, -0.9454359279873736, 0.1770091009491753, -0.9722017682380796, 0.4661890350017274, -1.1428237079714463, 0.3980219866618976, -0.8298807401487563, 0.951030469748876, -1.1092785583866043, 0.6801486610384158, -1.0061301896697774, 0.9954728375843735, -1.3301686689813157, 0.4690127811406358, -0.66636801050658, 0.8015286490127729, -1.14039334194027, 0.5496623972768664, -0.6105047665792707, 0.8496851456161101, -1.3207869920217594, 0.715290929393666, -0.0121264670367932, 1.158960022799886, -0.9616779126356998, 0.3792526667539606]|1098418.1016911119222641|      2.00000000|[255, 84, 3, 24]                                                           |  | used linear model with 113 points | iterate failure | actual_k=4
       4|[-0.6316651676084857, 1.3467732305423457, -1.0164182842963347, 0.2541393049410904, -1.0900007871961543, 1.1373727402283371, -0.934658560452237, 0.170763922427899, -1.3019077000148742, 1.341426898252728, -1.0892752365915195, 0.4017546243974723, -0.1552787742263295, 0.6126611266451283, -1.0526097706769135, 0.2980569858088149, -0.8461817900642962, 0.7787146758689041, -0.8475634164456831, 0.2880973720955709, -0.7179859427943923, 1.1021784984230028, -1.063236346591939, 0.2385125222322218, -0.3424755032234201, 1.1120210527948489, -1.2223776230646979, 0.4767362777771958, -0.5175362577275348, 0.7931053894569928, -0.9962085888851815, 0.5893632305124098, -1.11957611211081, 1.1651223730889555, -1.1468952893656448, 0.3848846129355756, -0.9643330257912677, 0.765985251546256, -1.3482177867878475, 0.042516074306071, -1.1357609621789702, 0.81850000618489, -1.5385903203624411, 0.5594642630101495, -0.445331047415786, 1.028017198926941, -0.9592420158824376, 0.3654670517322205, -1.057351406051855, 0.7333720074890502, -1.0252666887998556, 0.2552404783634995, -1.2786163317894412, 0.8675773811900105, -1.4901855739245429, 0.686913497299302, -0.8133938760683821, 0.9804012967944038, -1.0942124276328853, 0.4282813055302123, -1.1804513616248047, 0.7805591254961554, -0.8030683237285113, 0.7286103915509499, -0.6243824414219498, 0.8777834062607895, -1.1842981572692763, 0.5643105956219001, -0.6225126059843801, 0.5210473741935103, -1.2993583492041312, 1.0832413483771153, -0.6572917625297021, 0.5279944821747344, -1.0314960238374402, 0.4111764710993253, -1.1272809179973244, 0.2985108520392065, -1.1772981472184658, 0.4157313862072124, -0.6724316165991255, 0.7862698132730978, -0.6650003547173382, 0.5815690860608081, -0.8365111540306074, 0.8510728686397474, -1.4356037988133992, 0.6292310237710736, -0.7263248823964795, 0.7182460530758868, -1.1463369129827146, 0.5357018342325073, -0.6332802264499825, 0.7632235639097624, -1.2668949101156657, 0.4925623087199109, -0.0178871762757478, 0.8235139796445543, -1.2826950874782783, 0.2036711540927488]|916523.4394288809271529|      4.00000000|[340, 112, 4, 32]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       5|[-0.6316651676084857, 1.3467732305423457, -1.0164182842963347, 0.2541393049410904, -1.0900007871961543, 1.1373727402283371, -0.934658560452237, 0.170763922427899, -1.3019077000148742, 1.341426898252728, -1.0892752365915195, 0.4017546243974723, -0.1552787742263295, 0.6126611266451283, -1.0526097706769135, 0.2980569858088149, -0.8461817900642962, 0.7787146758689041, -0.8475634164456831, 0.2880973720955709, -0.7179859427943923, 1.1021784984230028, -1.063236346591939, 0.2385125222322218, -0.3424755032234201, 1.1120210527948489, -1.2223776230646979, 0.4767362777771958, -0.5175362577275348, 0.7931053894569928, -0.9962085888851815, 0.5893632305124098, -1.11957611211081, 1.1651223730889555, -1.1468952893656448, 0.3848846129355756, -0.9643330257912677, 0.765985251546256, -1.3482177867878475, 0.042516074306071, -1.1357609621789702, 0.81850000618489, -1.5385903203624411, 0.5594642630101495, -0.445331047415786, 1.028017198926941, -0.9592420158824376, 0.3654670517322205, -1.057351406051855, 0.7333720074890502, -1.0252666887998556, 0.2552404783634995, -1.2786163317894412, 0.8675773811900105, -1.4901855739245429, 0.686913497299302, -0.8133938760683821, 0.9804012967944038, -1.0942124276328853, 0.4282813055302123, -1.1804513616248047, 0.7805591254961554, -0.8030683237285113, 0.7286103915509499, -0.6243824414219498, 0.8777834062607895, -1.1842981572692763, 0.5643105956219001, -0.6225126059843801, 0.5210473741935103, -1.2993583492041312, 1.0832413483771153, -0.6572917625297021, 0.5279944821747344, -1.0314960238374402, 0.4111764710993253, -1.1272809179973244, 0.2985108520392065, -1.1772981472184658, 0.4157313862072124, -0.6724316165991255, 0.7862698132730978, -0.6650003547173382, 0.5815690860608081, -0.8365111540306074, 0.8510728686397474, -1.4356037988133992, 0.6292310237710736, -0.7263248823964795, 0.7182460530758868, -1.1463369129827146, 0.5357018342325073, -0.6332802264499825, 0.7632235639097624, -1.2668949101156657, 0.4925623087199109, -0.0178871762757478, 0.8235139796445543, -1.2826950874782783, 0.2036711540927488]|916523.4394288809271529|      2.00000000|[425, 140, 5, 40]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       6|[-0.6316651676084857, 1.3467732305423457, -1.0164182842963347, 0.2541393049410904, -1.0900007871961543, 1.1373727402283371, -0.934658560452237, 0.170763922427899, -1.3019077000148742, 1.341426898252728, -1.0892752365915195, 0.4017546243974723, -0.1552787742263295, 0.6126611266451283, -1.0526097706769135, 0.2980569858088149, -0.8461817900642962, 0.7787146758689041, -0.8475634164456831, 0.2880973720955709, -0.7179859427943923, 1.1021784984230028, -1.063236346591939, 0.2385125222322218, -0.3424755032234201, 1.1120210527948489, -1.2223776230646979, 0.4767362777771958, -0.5175362577275348, 0.7931053894569928, -0.9962085888851815, 0.5893632305124098, -1.11957611211081, 1.1651223730889555, -1.1468952893656448, 0.3848846129355756, -0.9643330257912677, 0.765985251546256, -1.3482177867878475, 0.042516074306071, -1.1357609621789702, 0.81850000618489, -1.5385903203624411, 0.5594642630101495, -0.445331047415786, 1.028017198926941, -0.9592420158824376, 0.3654670517322205, -1.057351406051855, 0.7333720074890502, -1.0252666887998556, 0.2552404783634995, -1.2786163317894412, 0.8675773811900105, -1.4901855739245429, 0.686913497299302, -0.8133938760683821, 0.9804012967944038, -1.0942124276328853, 0.4282813055302123, -1.1804513616248047, 0.7805591254961554, -0.8030683237285113, 0.7286103915509499, -0.6243824414219498, 0.8777834062607895, -1.1842981572692763, 0.5643105956219001, -0.6225126059843801, 0.5210473741935103, -1.2993583492041312, 1.0832413483771153, -0.6572917625297021, 0.5279944821747344, -1.0314960238374402, 0.4111764710993253, -1.1272809179973244, 0.2985108520392065, -1.1772981472184658, 0.4157313862072124, -0.6724316165991255, 0.7862698132730978, -0.6650003547173382, 0.5815690860608081, -0.8365111540306074, 0.8510728686397474, -1.4356037988133992, 0.6292310237710736, -0.7263248823964795, 0.7182460530758868, -1.1463369129827146, 0.5357018342325073, -0.6332802264499825, 0.7632235639097624, -1.2668949101156657, 0.4925623087199109, -0.0178871762757478, 0.8235139796445543, -1.2826950874782783, 0.2036711540927488]|916523.4394288809271529|      1.00000000|[510, 168, 6, 48]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       7|[-0.499188712993732, 1.3165425147295, -1.025540936337413, 0.2280418412238767, -1.0116118638995546, 1.0522952311601987, -0.7572445149248614, 0.1185416241151915, -1.1624648347395907, 1.2428701459240254, -1.1575068132562485, 0.3872680913991124, -0.1153259814195384, 0.447020436211668, -0.9503227339969337, 0.1604936824181842, -0.8852828469808238, 0.6583127241339338, -0.7652247533325489, 0.3154294127600512, -0.7972894994822479, 0.9606902117524805, -1.0607484495405657, 0.1989230873639523, -0.2805889428455137, 0.9286721518017745, -1.2691767554565865, 0.3302865036518992, -0.5759222902204563, 0.7267718173040539, -1.0370050248265177, 0.5104295881240604, -1.2342279241361769, 1.0550496709006938, -1.0936789131182363, 0.3717102854993207, -0.9075119067922239, 0.5833089433841264, -1.255309428789953, -0.1306075616171883, -1.2000996077170067, 0.7174813047560678, -1.5544709993622543, 0.4602972782082966, -0.5213138387372829, 0.9016117490215769, -0.9631495087144614, 0.3805093207073632, -1.0548905213642925, 0.5752129429571787, -0.9490249534448697, 0.1814958379770357, -1.1680892088687755, 0.6323649982109132, -1.5060851221031066, 0.5748916095600498, -0.657885852971054, 0.857360433396278, -0.9507705282280772, 0.3483700382075411, -1.0810253164109715, 0.7301506115371399, -0.9210944693564626, 0.688501956867791, -0.592172567539236, 0.6540002945001955, -1.1311521427576738, 0.5135488688265835, -0.670296468156174, 0.5212050550338024, -1.2524849440744725, 1.015476022042288, -0.6178424051370156, 0.505390642291044, -0.9285849132336957, 0.5811815223125738, -1.0503767935907204, 0.3356446950177785, -1.110167291568816, 0.4523181424148009, -0.7665857953498093, 0.6489194398537871, -0.6833098073886791, 0.3388968466124828, -0.8117894534658134, 0.746597911220731, -1.2910557254735442, 0.508395032108776, -0.7345828450366704, 0.6050008096274209, -1.2312110685515183, 0.4358234552913607, -0.7503965309679904, 0.7231390604816328, -1.3176647428456947, 0.3272534207310213, -0.0449967496579585, 0.7440456568001691, -1.4057747245820877, 0.2023572236734133]|745892.8040386058855802|      2.00000000|[595, 196, 7, 56]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       8|[-0.6011970385328088, 1.0834767240578143, -1.0493172333262728, 0.1710891637953916, -0.9025468943579108, 1.0935249371935265, -0.9658477695558525, 0.2668996888598415, -1.2696022627839538, 1.0182761649790946, -0.9892592152418124, 0.390196151706583, -0.1876830496681553, 0.5156175593103591, -0.9378273608876626, 0.3035989346880624, -0.925011783821417, 0.1634762006913458, -0.8639982735682278, 0.4448304363582015, -0.5944177889112322, 0.8151999525797736, -1.005787270601452, 0.0498921238778394, -0.1926731640175565, 0.58929806564754, -1.5283575229629531, 0.1402948193405271, -0.62207738516067, 0.4877508332118939, -0.9420971275314578, 0.4787419348194728, -1.3405836367016102, 0.9542263666022954, -0.8337393602799998, 0.3234460322260713, -0.8652789588129267, 0.1695116933091648, -1.4609827053554005, -0.1518374761323803, -1.3944703388846835, 0.8890549414340321, -1.3618530984113766, 0.1288344973244284, -0.9294678392807736, 0.6086096718116282, -0.786824812892097, 0.1514778965550009, -0.7890059123267106, 0.3290969343886598, -0.7508993133638802, 0.3977648405325359, -1.3157414153898215, 0.571164288237093, -1.3666309126461456, 0.602977321850091, -0.7653536887172155, 0.9085350607555077, -1.0093382191618072, 0.49866050649666, -0.8773446373173847, 0.4612488307884052, -1.222034340470941, 0.662100964358186, -0.3946054238881773, 0.4703630435634641, -1.0210844538142012, 0.7256245231581403, -0.4339364810615413, 0.3004193210618695, -1.3456390977130248, 0.6435185701713192, -0.5708305472625943, 0.4799086607150699, -1.314212599326933, 0.4140012178832982, -1.3549277926121854, 0.351696569541925, -1.00664225395619, 0.6214488297650275, -0.6769174691740885, 0.4444179394967596, -0.731344475209915, -0.1528626136296057, -0.7784369097706152, 0.7762291665149362, -1.011833544796408, 0.3261683007239664, -0.7778288178000592, 0.4293495786104152, -1.0884483645040357, 0.4478238147518537, -0.480424922521381, 0.746393569820296, -1.1273053473794967, 0.7250806502455415, 0.1935660715408174, 0.3898638219114882, -1.1568457078343883, 0.4120253863588539]|622865.6768344696611166|      4.00000000|[680, 224, 8, 64]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       9|[-0.6011970385328088, 1.0834767240578143, -1.0493172333262728, 0.1710891637953916, -0.9025468943579108, 1.0935249371935265, -0.9658477695558525, 0.2668996888598415, -1.2696022627839538, 1.0182761649790946, -0.9892592152418124, 0.390196151706583, -0.1876830496681553, 0.5156175593103591, -0.9378273608876626, 0.3035989346880624, -0.925011783821417, 0.1634762006913458, -0.8639982735682278, 0.4448304363582015, -0.5944177889112322, 0.8151999525797736, -1.005787270601452, 0.0498921238778394, -0.1926731640175565, 0.58929806564754, -1.5283575229629531, 0.1402948193405271, -0.62207738516067, 0.4877508332118939, -0.9420971275314578, 0.4787419348194728, -1.3405836367016102, 0.9542263666022954, -0.8337393602799998, 0.3234460322260713, -0.8652789588129267, 0.1695116933091648, -1.4609827053554005, -0.1518374761323803, -1.3944703388846835, 0.8890549414340321, -1.3618530984113766, 0.1288344973244284, -0.9294678392807736, 0.6086096718116282, -0.786824812892097, 0.1514778965550009, -0.7890059123267106, 0.3290969343886598, -0.7508993133638802, 0.3977648405325359, -1.3157414153898215, 0.571164288237093, -1.3666309126461456, 0.602977321850091, -0.7653536887172155, 0.9085350607555077, -1.0093382191618072, 0.49866050649666, -0.8773446373173847, 0.4612488307884052, -1.222034340470941, 0.662100964358186, -0.3946054238881773, 0.4703630435634641, -1.0210844538142012, 0.7256245231581403, -0.4339364810615413, 0.3004193210618695, -1.3456390977130248, 0.6435185701713192, -0.5708305472625943, 0.4799086607150699, -1.314212599326933, 0.4140012178832982, -1.3549277926121854, 0.351696569541925, -1.00664225395619, 0.6214488297650275, -0.6769174691740885, 0.4444179394967596, -0.731344475209915, -0.1528626136296057, -0.7784369097706152, 0.7762291665149362, -1.011833544796408, 0.3261683007239664, -0.7778288178000592, 0.4293495786104152, -1.0884483645040357, 0.4478238147518537, -0.480424922521381, 0.746393569820296, -1.1273053473794967, 0.7250806502455415, 0.1935660715408174, 0.3898638219114882, -1.1568457078343883, 0.4120253863588539]|622865.6768344696611166|      2.00000000|[765, 252, 9, 72]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
      10|[-0.5515898426300234, 1.0149150000776048, -0.8101394118383096, 0.2050100352052006, -1.0402065841447663, 1.0724887716871845, -1.1735151109658863, 0.3224335611290317, -1.2200720674360526, 0.6150959346052154, -1.1188464380387044, 0.0217199568153632, 0.0558557507445084, 0.3686896467745321, -1.1398065830025887, 0.517150959148342, -1.1118714300664343, 0.3324385344258441, -1.0412174230614901, 0.3983596821249913, -0.28070156902664, 0.7230827240491617, -1.1226778954657095, 0.0618097052481913, -0.2799055507463575, 0.6694205908813975, -1.7069877434696523, -0.1373041823190904, -0.7496367306335309, 0.290472341713884, -0.9849695546298779, 0.551629277926035, -0.9750574396480847, 0.6618920836105879, -1.004765852237424, 0.282303257829689, -0.6932398841009912, -0.0755505437813967, -1.4468899714817924, 0.0677686182150797, -1.3916441838751037, 0.7008546199115522, -1.3697559458034387, -0.0078331629912641, -0.7459231318141063, 0.3253110063824463, -0.8076640968210819, 0.2757854517579126, -0.817349625634056, 0.1469956734018052, -0.9635285538621411, 0.4462932871467643, -1.2406226119867165, 0.3607270103642746, -1.1719499453820141, 0.0587644349254409, -0.8098538726309311, 0.9340809875321874, -1.0184771301912539, 0.459573252480606, -0.8859439008981889, 0.2105296299869266, -1.0713079555524692, 0.5666657207873869, -0.3019709403029554, 0.3171109360387657, -1.0121112790651157, 0.2530398860970122, -0.7381823215981536, 0.4124060356719315, -1.3007251985515829, 0.6281435613827756, -0.6765683579870163, 0.6701018022937425, -1.3462370907226195, 0.2878041470868183, -1.321256275403583, 0.1244210940245571, -0.8618050063555512, 0.5373018169691888, -0.6166868389927972, 0.8724918950723156, -0.7540430011096287, -0.4145617745374866, -0.4305549836292296, 0.592645094290638, -1.1567572227481424, 0.2411452137735514, -0.808682090723877, -0.0599971009617357, -1.3051800915944505, 0.3441488187460248, -0.289348201143013, 0.9758157808299348, -0.8061418955811129, 0.4697369940555678, 0.2427318390234476, -0.0607393441297886, -1.1174505482770039, 0.0448226155646989]|491429.3311658509192057|      4.00000000|[850, 280, 10, 80]                                                         |  | used linear model with 113 points | iterate success | actual_k=4
      11|[-0.5515898426300234, 1.0149150000776048, -0.8101394118383096, 0.2050100352052006, -1.0402065841447663, 1.0724887716871845, -1.1735151109658863, 0.3224335611290317, -1.2200720674360526, 0.6150959346052154, -1.1188464380387044, 0.0217199568153632, 0.0558557507445084, 0.3686896467745321, -1.1398065830025887, 0.517150959148342, -1.1118714300664343, 0.3324385344258441, -1.0412174230614901, 0.3983596821249913, -0.28070156902664, 0.7230827240491617, -1.1226778954657095, 0.0618097052481913, -0.2799055507463575, 0.6694205908813975, -1.7069877434696523, -0.1373041823190904, -0.7496367306335309, 0.290472341713884, -0.9849695546298779, 0.551629277926035, -0.9750574396480847, 0.6618920836105879, -1.004765852237424, 0.282303257829689, -0.6932398841009912, -0.0755505437813967, -1.4468899714817924, 0.0677686182150797, -1.3916441838751037, 0.7008546199115522, -1.3697559458034387, -0.0078331629912641, -0.7459231318141063, 0.3253110063824463, -0.8076640968210819, 0.2757854517579126, -0.817349625634056, 0.1469956734018052, -0.9635285538621411, 0.4462932871467643, -1.2406226119867165, 0.3607270103642746, -1.1719499453820141, 0.0587644349254409, -0.8098538726309311, 0.9340809875321874, -1.0184771301912539, 0.459573252480606, -0.8859439008981889, 0.2105296299869266, -1.0713079555524692, 0.5666657207873869, -0.3019709403029554, 0.3171109360387657, -1.0121112790651157, 0.2530398860970122, -0.7381823215981536, 0.4124060356719315, -1.3007251985515829, 0.6281435613827756, -0.6765683579870163, 0.6701018022937425, -1.3462370907226195, 0.2878041470868183, -1.321256275403583, 0.1244210940245571, -0.8618050063555512, 0.5373018169691888, -0.6166868389927972, 0.8724918950723156, -0.7540430011096287, -0.4145617745374866, -0.4305549836292296, 0.592645094290638, -1.1567572227481424, 0.2411452137735514, -0.808682090723877, -0.0599971009617357, -1.3051800915944505, 0.3441488187460248, -0.289348201143013, 0.9758157808299348, -0.8061418955811129, 0.4697369940555678, 0.2427318390234476, -0.0607393441297886, -1.1174505482770039, 0.0448226155646989]|491429.3311658509192057|      2.00000000|[935, 308, 11, 88]                                                         |  | used linear model with 113 points | iterate failure | actual_k=4
