k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7740752603125312, 1.3033300121773124, -1.2456595634298022, 0.6769558746105723, -0.7055367233254666, 1.0237609659846287, -1.1293092968742318, 0.7539584007464752, -0.8353094806046522, 1.1568623781081455, -1.2496405505967387, 0.5713578432746961, -0.8207688539954315, 1.1693420986050425, -1.2701307220277243, 0.7441571344335608, -0.8430464502474623, 1.1706325675033205, -1.2178049719006379, 0.7152078153544313, -0.8200302900387121, 1.1283273559808742, -1.2196741118310535, 0.6469003849207355, -0.9398541564694648, 1.1112345824143517, -1.0008209136311796, 0.6708743450266501, -0.8047250088174493, 0.9359072010537286, -1.1140098219305865, 0.6753522944097445, -0.7221768186858749, 1.154580379115455, -1.0424295644750796, 0.765187329540448, -0.6578115817414422, 1.2346405258808009, -1.1399737148301392, 0.7285627229721389, -0.8096009546917169, 1.1101710811129926, -1.1617772154386994, 0.8492176842465295, -0.7536961616310368, 1.2218213078510998, -1.1265427412519269, 0.6843322176853328, -0.8187440487606485, 1.0702884604391842, -1.3132227988407519, 0.765419889217783, -0.720622874147857, 1.0915542546186032, -1.2223650854515256, 0.5733058012837355, -0.7407101761571101, 1.065049648428545, -1.208176414623128, 0.745268445123367, -0.8946831831129973, 1.0764813124533548, -1.1354646494085339, 0.5443019593177167, -0.734975136539779, 1.001028097326715, -1.1560617948839498, 0.6419850475838563, -0.7047818537664707, 1.0874946098725569, -1.2008664062111645, 0.7586965533626552, -0.7775559014703697, 1.0686790759669436, -1.100367828398453, 0.8412932395607557, -0.850789222825571, 1.085507357908504, -1.305143798689031, 0.7549650807977067, -0.6677582790992864, 1.1011467792923963, -1.1556028192963923, 0.6564258803887697, -0.8397371016683373, 1.0117286157422996, -1.207992776408298, 0.6724857766978657, -0.7962320141195784, 1.1356345204070488, -1.2425789400945257, 0.7211090487944156, -0.6918297633166082, 1.1310477157232695, -1.2331548826358936, 0.7426051426374989, -0.8432397750480669, 1.05207796234059, -1.2401637863130683, 0.7016398194638408]|1434371.5356808954384178|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
       2|[-0.6589116969933863, 1.1811045557852962, -1.461746810388345, 0.4658725438908586, -0.4556972701747707, 0.7888260556577311, -1.1078900769298154, 0.494612117230292, -0.7213070487323745, 1.2786630722388697, -0.916313991446027, 0.2042348450453897, -0.9841826419546942, 1.0807511817989066, -1.0166828074075431, 0.4366131445294666, -0.8506714931313029, 0.7898129552777213, -1.2035832694494955, 0.5716352527930861, -0.835518709634769, 0.9209284731305076, -1.1551722408510412, 0.5825869669012858, -1.0101109763145428, 0.939109568673962, -1.1720755900137205, 0.5446562110661315, -0.6600668171574572, 0.6598977675131585, -1.1355409292064433, 0.7404770552736352, -0.8659913424073783, 1.0556342561224956, -0.9239757310054699, 0.6612552039776523, -0.3988849879341868, 1.1364383320622509, -0.9143753187098181, 0.6190048102889871, -0.776546943824785, 1.0727463884533883, -0.710731149326583, 1.0068459474092706, -0.861323529199009, 1.0366773160855947, -0.818419553286289, 0.8065533421131945, -0.9790993744888871, 1.0142273997961908, -1.151892681744469, 0.5506579294874285, -0.6449015687834097, 0.8078479300939436, -1.275824252059198, 0.436330190864188, -0.9431238950640729, 0.9675259752724437, -0.9799192615730371, 0.8200752797543089, -0.9901547516343115, 0.7665862845983209, -1.0958732907391282, 0.0949016394873272, -0.719152036069326, 1.0816190204331695, -1.0430212452399588, 0.6025848593338633, -0.7586210428786673, 0.7888239725866296, -1.2824426710519246, 0.539379432396188, -0.3326553125007381, 1.0329896280509063, -0.8172841499051745, 0.5840255761614698, -0.8877191904852433, 0.9453913293576488, -1.121172290265827, 0.2969788690692317, -0.7413747819387627, 1.038231674582188, -0.8979512104412567, 0.5153403891831505, -0.8248957786393176, 0.9532440723126482, -1.248227103236544, 0.6179048565285619, -0.9448252670031466, 1.173229587162859, -1.3716399067706364, 0.8703248622224941, -1.0592580309567285, 0.9991027546444933, -1.4547536838384925, 0.6674348820136865, -1.2356513241653941, 0.8008371587913957, -0.9292293118793911, 0.3059332163108887]|1125578.5289971334859729|      4.00000000|[226, 0, 2, 16]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       3|[-0.6589116969933863, 1.1811045557852962, -1.461746810388345, 0.4658725438908586, -0.4556972701747707, 0.7888260556577311, -1.1078900769298154, 0.494612117230292, -0.7213070487323745, 1.2786630722388697, -0.916313991446027, 0.2042348450453897, -0.9841826419546942, 1.0807511817989066, -1.0166828074075431, 0.4366131445294666, -0.8506714931313029, 0.7898129552777213, -1.2035832694494955, 0.5716352527930861, -0.835518709634769, 0.9209284731305076, -1.1551722408510412, 0.5825869669012858, -1.0101109763145428, 0.939109568673962, -1.1720755900137205, 0.5446562110661315, -0.6600668171574572, 0.6598977675131585, -1.1355409292064433, 0.7404770552736352, -0.8659913424073783, 1.0556342561224956, -0.9239757310054699, 0.6612552039776523, -0.3988849879341868, 1.1364383320622509, -0.9143753187098181, 0.6190048102889871, -0.776546943824785, 1.0727463884533883, -0.710731149326583, 1.0068459474092706, -0.861323529199009, 1.0366773160855947, -0.818419553286289, 0.8065533421131945, -0.9790993744888871, 1.0142273997961908, -1.151892681744469, 0.5506579294874285, -0.6449015687834097, 0.8078479300939436, -1.275824252059198, 0.436330190864188, -0.9431238950640729, 0.9675259752724437, -0.9799192615730371, 0.8200752797543089, -0.9901547516343115, 0.7665862845983209, -1.0958732907391282, 0.0949016394873272, -0.719152036069326, 1.0816190204331695, -1.0430212452399588, 0.6025848593338633, -0.7586210428786673, 0.7888239725866296, -1.2824426710519246, 0.539379432396188, -0.3326553125007381, 1.0329896280509063, -0.8172841499051745, 0.5840255761614698, -0.8877191904852433, 0.9453913293576488, -1.121172290265827, 0.2969788690692317, -0.7413747819387627, 1.038231674582188, -0.8979512104412567, 0.5153403891831505, -0.8248957786393176, 0.9532440723126482, -1.248227103236544, 0.6179048565285619, -0.9448252670031466, 1.173229587162859, -1.3716399067706364, 0.8703248622224941, -1.0592580309567285, 0.9991027546444933, -1.4547536838384925, 0.6674348820136865, -1.2356513241653941, 0.8008371587913957, -0.9292293118793911, 0.3059332163108887]|1125578.5289971334859729|      2.00000000|[339, 0, 3, 24]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       4|[-0.6589116969933863, 1.1811045557852962, -1.461746810388345, 0.4658725438908586, -0.4556972701747707, 0.7888260556577311, -1.1078900769298154, 0.494612117230292, -0.7213070487323745, 1.2786630722388697, -0.916313991446027, 0.2042348450453897, -0.9841826419546942, 1.0807511817989066, -1.0166828074075431, 0.4366131445294666, -0.8506714931313029, 0.7898129552777213, -1.2035832694494955, 0.5716352527930861, -0.835518709634769, 0.9209284731305076, -1.1551722408510412, 0.5825869669012858, -1.0101109763145428, 0.939109568673962, -1.1720755900137205, 0.5446562110661315, -0.6600668171574572, 0.6598977675131585, -1.1355409292064433, 0.7404770552736352, -0.8659913424073783, 1.0556342561224956, -0.9239757310054699, 0.6612552039776523, -0.3988849879341868, 1.1364383320622509, -0.9143753187098181, 0.6190048102889871, -0.776546943824785, 1.0727463884533883, -0.710731149326583, 1.0068459474092706, -0.861323529199009, 1.0366773160855947, -0.818419553286289, 0.8065533421131945, -0.9790993744888871, 1.0142273997961908, -1.151892681744469, 0.5506579294874285, -0.6449015687834097, 0.8078479300939436, -1.275824252059198, 0.436330190864188, -0.9431238950640729, 0.9675259752724437, -0.9799192615730371, 0.8200752797543089, -0.9901547516343115, 0.7665862845983209, -1.0958732907391282, 0.0949016394873272, -0.719152036069326, 1.0816190204331695, -1.0430212452399588, 0.6025848593338633, -0.7586210428786673, 0.7888239725866296, -1.2824426710519246, 0.539379432396188, -0.3326553125007381, 1.0329896280509063, -0.8172841499051745, 0.5840255761614698, -0.8877191904852433, 0.9453913293576488, -1.121172290265827, 0.2969788690692317, -0.7413747819387627, 1.038231674582188, -0.8979512104412567, 0.5153403891831505, -0.8248957786393176, 0.9532440723126482, -1.248227103236544, 0.6179048565285619, -0.9448252670031466, 1.173229587162859, -1.3716399067706364, 0.8703248622224941, -1.0592580309567285, 0.9991027546444933, -1.4547536838384925, 0.6674348820136865, -1.2356513241653941, 0.8008371587913957, -0.9292293118793911, 0.3059332163108887]|1125578.5289971334859729|      1.00000000|[452, 0, 4, 32]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       5|[-0.5705032283574359, 1.093089903346132, -1.2835113227166923, 0.3121211952465189, -0.4912945200879487, 0.6282610401106585, -1.012012423788998, 0.3149566048104112, -0.716115779384159, 1.207046930647397, -0.8733251326140667, 0.231349219379185, -1.026474751916914, 0.9013762221449853, -0.9283566464774857, 0.3547454556236311, -0.7996001123411192, 0.5350610019536661, -1.1971285388203872, 0.4925530295090292, -0.8622522512728257, 0.7492538951485754, -1.0647256915252123, 0.5482975866193932, -1.038319608412296, 0.8242796806233635, -1.154664507667489, 0.3601000605435414, -0.6846045594015685, 0.5883768189034715, -1.038307369074438, 0.624832583898931, -0.8388260282907487, 1.0966787867878265, -0.9507890581740402, 0.7386417262648207, -0.4231317904269708, 0.9830119034023784, -0.842222889922912, 0.4879361666718677, -0.7715933478824607, 0.9016536862233193, -0.7272922341348267, 0.7982002306391933, -0.8283117014232169, 0.8669608702941322, -0.7882375403420858, 0.7545663979629965, -0.957188273252902, 0.9363247921692093, -1.217105589552627, 0.4788715069772346, -0.6905358927831906, 0.9034242577020359, -1.2042631911559254, 0.4956215125486493, -0.8676948712959573, 1.0121875468743307, -0.830042000424775, 0.697118903474295, -0.932380466025912, 0.7975006477629802, -1.0692601093477734, 0.0069320247602207, -0.6456062434562251, 0.851614391894894, -0.9746270042720392, 0.4259537023557385, -0.8309897714195211, 0.7229510892770646, -1.230516197336031, 0.4624428626819427, -0.3401734176402412, 0.8488986868080536, -0.7188654338442955, 0.4879487649577001, -0.8907738394157695, 0.857966286232276, -0.9991824751157145, 0.2300968234858838, -0.644731162871863, 0.973367376753411, -0.8631963084712974, 0.5864934665430239, -0.7382196304098881, 0.8930838515014315, -1.0790030567081008, 0.4852437626531844, -0.9132646753693721, 1.0097758575239666, -1.3322315865891439, 0.761025271544565, -1.0768941683759354, 0.826296623829486, -1.3698793121616673, 0.6922481615868097, -1.2557741887549851, 0.7182570033327478, -0.9326231534825753, 0.2598482643067059]|918398.2718989519635215|      2.00000000|[565, 0, 5, 40]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       6|[-0.5705032283574359, 1.093089903346132, -1.2835113227166923, 0.3121211952465189, -0.4912945200879487, 0.6282610401106585, -1.012012423788998, 0.3149566048104112, -0.716115779384159, 1.207046930647397, -0.8733251326140667, 0.231349219379185, -1.026474751916914, 0.9013762221449853, -0.9283566464774857, 0.3547454556236311, -0.7996001123411192, 0.5350610019536661, -1.1971285388203872, 0.4925530295090292, -0.8622522512728257, 0.7492538951485754, -1.0647256915252123, 0.5482975866193932, -1.038319608412296, 0.8242796806233635, -1.154664507667489, 0.3601000605435414, -0.6846045594015685, 0.5883768189034715, -1.038307369074438, 0.624832583898931, -0.8388260282907487, 1.0966787867878265, -0.9507890581740402, 0.7386417262648207, -0.4231317904269708, 0.9830119034023784, -0.842222889922912, 0.4879361666718677, -0.7715933478824607, 0.9016536862233193, -0.7272922341348267, 0.7982002306391933, -0.8283117014232169, 0.8669608702941322, -0.7882375403420858, 0.7545663979629965, -0.957188273252902, 0.9363247921692093, -1.217105589552627, 0.4788715069772346, -0.6905358927831906, 0.9034242577020359, -1.2042631911559254, 0.4956215125486493, -0.8676948712959573, 1.0121875468743307, -0.830042000424775, 0.697118903474295, -0.932380466025912, 0.7975006477629802, -1.0692601093477734, 0.0069320247602207, -0.6456062434562251, 0.851614391894894, -0.9746270042720392, 0.4259537023557385, -0.8309897714195211, 0.7229510892770646, -1.230516197336031, 0.4624428626819427, -0.3401734176402412, 0.8488986868080536, -0.7188654338442955, 0.4879487649577001, -0.8907738394157695, 0.857966286232276, -0.9991824751157145, 0.2300968234858838, -0.644731162871863, 0.973367376753411, -0.8631963084712974, 0.5864934665430239, -0.7382196304098881, 0.8930838515014315, -1.0790030567081008, 0.4852437626531844, -0.9132646753693721, 1.0097758575239666, -1.3322315865891439, 0.761025271544565, -1.0768941683759354, 0.826296623829486, -1.3698793121616673, 0.6922481615868097, -1.2557741887549851, 0.7182570033327478, -0.9326231534825753, 0.2598482643067059]|918398.2718989519635215|      1.00000000|[678, 0, 6, 48]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       7|[-0.5369196579759811, 1.0350134968863423, -1.2547414023964194, 0.363808944070557, -0.6070187480766966, 0.4301843861526723, -0.9734645986481111, 0.1529515906625518, -0.8055604260305865, 1.212815799874252, -0.9558269217150465, 0.1077506669230911, -1.0702244645523373, 0.8593067131078391, -0.9793428565401335, 0.2953999682318676, -0.8353930106396591, 0.527853894884462, -1.1764022442024185, 0.2785896723790491, -1.1596630006204853, 0.6623269324258136, -1.0742005288247318, 0.5424078044444905, -1.1310134302622863, 0.7584106394494398, -1.0182116230436482, 0.291210929001807, -0.787697201721752, 0.5651567191528393, -0.9765274991611714, 0.5318462386241465, -0.7809347370873249, 1.0054230448932577, -1.0284002804372563, 0.6440531882728069, -0.3930693222238544, 0.8869185190042685, -0.7237783133572954, 0.5423226979899999, -0.8453721253844318, 0.7944664962435709, -0.6256080342817996, 0.7727718071748343, -0.8523168458872376, 0.7611636993887753, -0.7534246473936511, 0.7361450697654482, -0.9843025445349105, 0.7545692381733187, -1.2608726142156101, 0.4140341370763496, -0.6456484511279621, 0.8394083737657838, -1.0612199390355261, 0.2883634965588237, -0.7515472156674549, 0.9770882945607073, -0.9074359180584313, 0.635407063968629, -0.8802538049054094, 0.7733762224098221, -1.0362823060278052, 0.0327794966364186, -0.6530137993537933, 0.8061932324185099, -0.9845883415491836, 0.2817804689726056, -0.6691878954187852, 0.7721646279328445, -1.241793336590543, 0.3872735874718848, -0.3111880305417818, 0.6624602587487703, -0.6171970200101465, 0.3971391451772397, -0.5834090386396389, 0.7495574751536372, -1.096969175677615, 0.1975317964871242, -0.6107245907271839, 0.8915535418319875, -0.6714119345650142, 0.5937542740333351, -0.6645434053211249, 0.7969790871529396, -1.1524925202892333, 0.3997892218716044, -0.8229038694596716, 0.9662209324398261, -1.3168707613963215, 0.6546244112144103, -0.9843920252029773, 0.6026598255714284, -1.2705013813701673, 0.5851826885640417, -1.2024351335558476, 0.5793465240376829, -0.8791048372890207, 0.1755290284821603]|772183.6849771210690960|      2.00000000|[791, 0, 7, 56]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       8|[-0.5369196579759811, 1.0350134968863423, -1.2547414023964194, 0.363808944070557, -0.6070187480766966, 0.4301843861526723, -0.9734645986481111, 0.1529515906625518, -0.8055604260305865, 1.212815799874252, -0.9558269217150465, 0.1077506669230911, -1.0702244645523373, 0.8593067131078391, -0.9793428565401335, 0.2953999682318676, -0.8353930106396591, 0.527853894884462, -1.1764022442024185, 0.2785896723790491, -1.1596630006204853, 0.6623269324258136, -1.0742005288247318, 0.5424078044444905, -1.1310134302622863, 0.7584106394494398, -1.0182116230436482, 0.291210929001807, -0.787697201721752, 0.5651567191528393, -0.9765274991611714, 0.5318462386241465, -0.7809347370873249, 1.0054230448932577, -1.0284002804372563, 0.6440531882728069, -0.3930693222238544, 0.8869185190042685, -0.7237783133572954, 0.5423226979899999, -0.8453721253844318, 0.7944664962435709, -0.6256080342817996, 0.7727718071748343, -0.8523168458872376, 0.7611636993887753, -0.7534246473936511, 0.7361450697654482, -0.9843025445349105, 0.7545692381733187, -1.2608726142156101, 0.4140341370763496, -0.6456484511279621, 0.8394083737657838, -1.0612199390355261, 0.2883634965588237, -0.7515472156674549, 0.9770882945607073, -0.9074359180584313, 0.635407063968629, -0.8802538049054094, 0.7733762224098221, -1.0362823060278052, 0.0327794966364186, -0.6530137993537933, 0.8061932324185099, -0.9845883415491836, 0.2817804689726056, -0.6691878954187852, 0.7721646279328445, -1.241793336590543, 0.3872735874718848, -0.3111880305417818, 0.6624602587487703, -0.6171970200101465, 0.3971391451772397, -0.5834090386396389, 0.7495574751536372, -1.096969175677615, 0.1975317964871242, -0.6107245907271839, 0.8915535418319875, -0.6714119345650142, 0.5937542740333351, -0.6645434053211249, 0.7969790871529396, -1.1524925202892333, 0.3997892218716044, -0.8229038694596716, 0.9662209324398261, -1.3168707613963215, 0.6546244112144103, -0.9843920252029773, 0.6026598255714284, -1.2705013813701673, 0.5851826885640417, -1.2024351335558476, 0.5793465240376829, -0.8791048372890207, 0.1755290284821603]|772183.6849771210690960|      1.00000000|[904, 0, 8, 64]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       9|[-0.4805003381339374, 0.9764924585696355, -1.2075311153160004, 0.2548650023906216, -0.7277259848947877, 0.3547854611113773, -0.8089153145359171, 0.0703065694866883, -0.7452319747072438, 1.1853449226683022, -0.8764245175616625, 0.168468747994074, -0.9329860473321374, 0.680231523354612, -1.0715987764529051, 0.359938592514374, -0.8776265124837501, 0.5156927668801928, -1.1672421711826968, 0.3224287434742599, -1.1291136111764395, 0.5592181503430267, -1.0224827896481985, 0.4446158572997883, -1.0482165552378955, 0.6045314434425089, -0.9885611633317828, 0.337055818245532, -0.781393032579847, 0.576269933504198, -0.9607499634041318, 0.535518285419955, -0.7135261643444312, 0.8945671503807423, -0.9545344369275569, 0.4378593537070053, -0.1362128941103669, 0.7865213750882429, -0.6131137253879528, 0.4553951619214832, -0.6951939690302201, 0.7108260548930849, -0.795155905327966, 0.6924662780455361, -0.7605383808789826, 0.6119402918199541, -0.7984598523660045, 0.5043808216087963, -0.8529192737961271, 0.7004804083581163, -1.2791955362933505, 0.4609628429398295, -0.6750677531010958, 0.7234232408343427, -1.0026957406956016, 0.2688525519277126, -0.7355956170323543, 0.9856194795835501, -0.8929866232053001, 0.6252973427834398, -0.8673748340750946, 0.6978605311280784, -0.9135810410154748, -0.1135436861043252, -0.7397153811376678, 0.7194182523077116, -0.9276576443521942, 0.1765786620383262, -0.6009480872629974, 0.6980042944020219, -1.3608276741470333, 0.2602777944474194, -0.3786484256403997, 0.5996541558926085, -0.5932295263046798, 0.1895749049760466, -0.583033772579337, 0.6961939192763925, -1.1681075579272469, 0.0547422677391388, -0.6141240244955903, 0.9206309780843945, -0.7579510489200768, 0.4874295436545818, -0.4555909795322833, 0.708243218667568, -1.2480643725470293, 0.239806352360569, -0.8213076190774735, 0.7383022884089819, -1.1732490176408719, 0.5592595527379163, -0.8981310268670742, 0.4413026644750604, -1.2568257462855132, 0.4860859849799184, -1.2189112835533358, 0.4972265194629382, -0.9129398019140206, 0.1572194307242166]|632658.1319563281722367|      2.00000000|[1017, 0, 9, 72]                                                           |  | used linear model with 113 points | iterate success | actual_k=0
      10|[-0.4805003381339374, 0.9764924585696355, -1.2075311153160004, 0.2548650023906216, -0.7277259848947877, 0.3547854611113773, -0.8089153145359171, 0.0703065694866883, -0.7452319747072438, 1.1853449226683022, -0.8764245175616625, 0.168468747994074, -0.9329860473321374, 0.680231523354612, -1.0715987764529051, 0.359938592514374, -0.8776265124837501, 0.5156927668801928, -1.1672421711826968, 0.3224287434742599, -1.1291136111764395, 0.5592181503430267, -1.0224827896481985, 0.4446158572997883, -1.0482165552378955, 0.6045314434425089, -0.9885611633317828, 0.337055818245532, -0.781393032579847, 0.576269933504198, -0.9607499634041318, 0.535518285419955, -0.7135261643444312, 0.8945671503807423, -0.9545344369275569, 0.4378593537070053, -0.1362128941103669, 0.7865213750882429, -0.6131137253879528, 0.4553951619214832, -0.6951939690302201, 0.7108260548930849, -0.795155905327966, 0.6924662780455361, -0.7605383808789826, 0.6119402918199541, -0.7984598523660045, 0.5043808216087963, -0.8529192737961271, 0.7004804083581163, -1.2791955362933505, 0.4609628429398295, -0.6750677531010958, 0.7234232408343427, -1.0026957406956016, 0.2688525519277126, -0.7355956170323543, 0.9856194795835501, -0.8929866232053001, 0.6252973427834398, -0.8673748340750946, 0.6978605311280784, -0.9135810410154748, -0.1135436861043252, -0.7397153811376678, 0.7194182523077116, -0.9276576443521942, 0.1765786620383262, -0.6009480872629974, 0.6980042944020219, -1.3608276741470333, 0.2602777944474194, -0.3786484256403997, 0.5996541558926085, -0.5932295263046798, 0.1895749049760466, -0.583033772579337, 0.6961939192763925, -1.1681075579272469, 0.0547422677391388, -0.6141240244955903, 0.9206309780843945, -0.7579510489200768, 0.4874295436545818, -0.4555909795322833, 0.708243218667568, -1.2480643725470293, 0.239806352360569, -0.8213076190774735, 0.7383022884089819, -1.1732490176408719, 0.5592595527379163, -0.8981310268670742, 0.4413026644750604, -1.2568257462855132, 0.4860859849799184, -1.2189112835533358, 0.4972265194629382, -0.9129398019140206, 0.1572194307242166]|632658.1319563281722367|      1.00000000|[1130, 0, 10, 80]                                                          |  | used linear model with 113 points | iterate failure | actual_k=0
      11|[-0.5593880745268468, 0.8848109293866521, -1.3020732918231308, 0.1807910589384912, -0.76691817698825, 0.2616171101279698, -0.8433695522001532, -0.0119473364243052, -0.7585858867179047, 1.1147902659737383, -0.9231682624469272, 0.1958520921371211, -1.0010759715135888, 0.6726341282733255, -1.116396593880555, 0.1873054107207556, -0.8208985135652392, 0.3001939578269699, -1.3580494491324404, 0.4416535545061815, -1.2118881220681161, 0.5099620521058719, -0.9461349566706766, 0.3966559392533663, -1.111667921462562, 0.5129049511539524, -0.8694698304288456, 0.2864640506374611, -0.784194010818973, 0.7190647720907744, -0.9166917395677692, 0.4231849192162992, -0.7201196280384238, 0.7627085140694104, -0.9977448050522589, 0.3790474370835589, -0.2597722640134763, 0.7194349226689284, -0.676946896861062, 0.2736479345990759, -0.6695520270426233, 0.5176515753130703, -0.8119141048269705, 0.5361723642950893, -0.7186091610408457, 0.590682052487707, -0.7382137687058405, 0.4624513015994248, -0.9031108236279406, 0.7233220563310491, -1.3328359924356223, 0.4439727175707482, -0.6952039548593838, 0.5426674042278903, -0.9216160564399932, 0.1110806000484533, -0.5155762776885957, 0.9197008455520979, -0.9579951624425437, 0.5477061198316576, -0.8103800576575428, 0.6058385961940254, -0.784473261716727, -0.0979979788879539, -0.8454843139655852, 0.6748606461832675, -0.848299532549981, 0.0731621118411588, -0.667331752848315, 0.5836623370838895, -1.393462926581775, 0.1994793066345955, -0.5084384333829506, 0.3540318217440803, -0.7104848626586359, 0.0897850323484592, -0.5405901527694605, 0.6357112266408822, -1.1016507270277942, 0.203688997718404, -0.7362364426874974, 0.8576510007414597, -0.7126186686800896, 0.4329617380004664, -0.5854347062088548, 0.6172175718979356, -1.2736536441871469, 0.0531829464785881, -0.7919566602009187, 0.6790225823558883, -1.1364707726064618, 0.4386838999339731, -0.9636278368332228, 0.1981914280656273, -1.301570735934983, 0.4480630327938381, -1.4000328576569852, 0.5174480143333442, -0.7697788322547578, 0.0989978023102528]|528436.4024408668046817|      2.00000000|[1243, 0, 11, 88]                                                          |  | used linear model with 113 points | iterate success | actual_k=0
