k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[61, 4, 0, 1]                                                              |  | used linear model with 65 points | actual_k=4
       2|[0.8897924001029524, 0.8896007614030526, 0.8859770026230209, 0.8860633803291444, 0.8848407638066523, 0.8866236960866736, 0.8862728196275805, 0.8917263906418034, 0.8894623397554406, 0.8919391143834371, 1.0414900152462052, 0.6531095157926319, 0.9917220506844682, 0.9901683959129197, 0.9887544648191623, 0.9869247385089527, 0.9749388189893778, 0.9658276725673323, 0.978328759095754, 0.9940424926128906, 0.9894166602208601, 0.9907862468167857]|  1.3729529234099678|      1.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 65 points | iterate success | actual_k=4
       3|[0.8897924001029524, 0.8896007614030526, 0.8859770026230209, 0.8860633803291444, 0.8848407638066523, 0.8866236960866736, 0.8862728196275805, 0.8917263906418034, 0.8894623397554406, 0.8919391143834371, 1.0414900152462052, 0.6531095157926319, 0.9917220506844682, 0.9901683959129197, 0.9887544648191623, 0.9869247385089527, 0.9749388189893778, 0.9658276725673323, 0.978328759095754, 0.9940424926128906, 0.9894166602208601, 0.9907862468167857]|  1.3729529234099678|      0.50000000|[182, 12, 1, 4]                                                            |  | used linear model with 65 points | actual_k=4
       4|[0.7764529030539074, 0.7787096056055248, 0.7705128413564677, 0.7730042795715599, 0.7793085063000338, 0.7706802264627085, 0.771941794099018, 0.7791511915505942, 0.7778797529791338, 0.7772129369746105, 1.070880837623166, 0.3090346564430352, 0.9782279932151408, 0.9781495806988011, 0.9734216570600394, 0.9746533415471009, 0.9516405337069074, 0.9265343539778929, 0.9566240337112419, 0.9871966241071548, 0.9818442415064114, 0.9773745780253228]|  1.2272383941986222|      1.00000000|[242, 16, 2, 6]                                                            |  | used linear model with 65 points | iterate success | actual_k=4
       5|[0.7764529030539074, 0.7787096056055248, 0.7705128413564677, 0.7730042795715599, 0.7793085063000338, 0.7706802264627085, 0.771941794099018, 0.7791511915505942, 0.7778797529791338, 0.7772129369746105, 1.070880837623166, 0.3090346564430352, 0.9782279932151408, 0.9781495806988011, 0.9734216570600394, 0.9746533415471009, 0.9516405337069074, 0.9265343539778929, 0.9566240337112419, 0.9871966241071548, 0.9818442415064114, 0.9773745780253228]|  1.2272383941986222|      0.50000000|[303, 20, 2, 7]                                                            |  | used linear model with 65 points | actual_k=4
       6|[0.6683865065193991, 0.666301149490516, 0.6574051096955553, 0.6601719782326846, 0.6611551127618849, 0.6605270419939437, 0.6508537413479029, 0.6618855186059874, 0.6757519287206053, 0.6564077839708417, 1.0942079855008398, -0.0314655746380511, 0.9669345451670205, 0.9631274519547685, 0.9573035758050391, 0.9656042560963963, 0.9221835110716832, 0.8893474187590652, 0.9257509850025156, 0.9819059015830617, 0.9688766364793034, 0.970254378416781]|  1.0932164790380683|      1.00000000|[363, 24, 3, 9]                                                            |  | used linear model with 65 points | iterate success | actual_k=4
       7|[0.6683865065193991, 0.666301149490516, 0.6574051096955553, 0.6601719782326846, 0.6611551127618849, 0.6605270419939437, 0.6508537413479029, 0.6618855186059874, 0.6757519287206053, 0.6564077839708417, 1.0942079855008398, -0.0314655746380511, 0.9669345451670205, 0.9631274519547685, 0.9573035758050391, 0.9656042560963963, 0.9221835110716832, 0.8893474187590652, 0.9257509850025156, 0.9819059015830617, 0.9688766364793034, 0.970254378416781]|  1.0932164790380683|      0.50000000|[424, 28, 3, 10]                                                           |  | used linear model with 65 points | actual_k=4
       8|[0.6683865065193991, 0.666301149490516, 0.6574051096955553, 0.6601719782326846, 0.6611551127618849, 0.6605270419939437, 0.6508537413479029, 0.6618855186059874, 0.6757519287206053, 0.6564077839708417, 1.0942079855008398, -0.0314655746380511, 0.9669345451670205, 0.9631274519547685, 0.9573035758050391, 0.9656042560963963, 0.9221835110716832, 0.8893474187590652, 0.9257509850025156, 0.9819059015830617, 0.9688766364793034, 0.970254378416781]|  1.0932164790380683|      0.25000000|[484, 32, 3, 11]                                                           |  | used linear model with 65 points | actual_k=4
       9|[0.6121356661943882, 0.6073847505158221, 0.5979820722439882, 0.6008507257117769, 0.6025098801426576, 0.6017889456351182, 0.5924392307240485, 0.6025011153694344, 0.6168483640016931, 0.5999707967188045, 1.0985162955896546, -0.1955237413274566, 0.9564695070565087, 0.9532987049342149, 0.9495835636356925, 0.9586142295209078, 0.9062294605127733, 0.8661294666684792, 0.9111013356813946, 0.97879135530473, 0.9627706821035918, 0.9649425895665805]|  1.0310477350012417|      0.50000000|[544, 36, 4, 13]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
