k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.892446074470945, 0.9646349971264458, 0.9317331608748544, 0.8930506108687305, 1.0125304510672632, 1.0531314453248242, 1.1475770729657202, 1.1283098352866205, 1.0439310392033636, 1.0092779768588698, 1.1240794134433796, 1.0122856660849642, 0.9197004942907935, 1.1503054797107917, 0.97228192685353, 1.0297730996122458, 1.048750433013188, 1.062226988957317, 1.0833251812610347, 0.9332835610187941, 0.9876262110078359, 1.065071016455894, 1.0948936877524493, 0.9929778695807409, 1.0760171659000477, 0.9657267752500971, 1.034061446883343, 1.0448017048009173, 1.0274439959048947, 0.9574843926453379, 1.1009866483147368, 1.0957926153229585, 0.9812346048299995, 1.052222663936554, 0.9307729766127184, 0.9660618532701921, 1.1484325603251515, 1.0102375369780459, 0.9859293162285963, 0.9866974932222218, 1.11981034569778, 1.0736237464012686, 0.9055937703752325, 1.1415933054954748, 1.0938069351889974, 1.0897942673289664, 1.0341311078749416, 0.9835917850600489, 1.0308089962783784, 1.0407112475111395, 1.0369829398063382, 1.0749941795990268, 1.097253389270705, 0.927359354760451, 1.063615374196569, 0.9766708389895267, 1.1107331721600402, 1.0697419310669791, 0.9432444321596002, 1.0636393582854768, 1.115173800741321, 1.0892581491265394, 0.9773119233926357, 1.0504815727827015, 1.176190673126594, 1.0755289953921947, 0.9909389592655505, 1.1710335372500564, 1.1095432334589963, 1.0270699572921567, 1.1453120914083375, 1.2547901364787715, 1.205871467637282, 1.1062347116279931, 1.1305120928382493, 1.134701076776769, 1.0739639025487548, 1.0760008477460155, 1.1048648806852093, 0.981313656957619, 1.0467354972509926, 1.0567531769894545, 1.1035925780365587, 1.0525745330157759, 1.315612860977026, 1.0972291591581596, 0.9982074809046037, 1.0353592098737139, 0.9568167509445504, 1.086931174303359, 1.0082690685914264, 1.0858595717615909, 1.0021448332927105, 0.9545889189951888, 1.2826489870810491, 1.3064972658996048, 1.120877209880673, 1.1163620496450208, 1.0196904525130541, 1.1243866055874847]|326780.0014420527732000|      2.00000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=1
       2|[0.8410726679172364, 0.5627696451922712, 1.1964375438723238, 0.8438434674125606, 1.0519822759021318, 1.2606260697344758, 0.9848229423687715, 1.377756750092961, 0.9489102517513895, 1.127861886830227, 1.3652189375936787, 1.2543422540142424, 1.001115094758777, 0.9717581106317829, 0.7468193658704111, 1.2333064197367951, 0.6768642498432413, 1.014665680368195, 0.7106963530028639, 1.075352549321466, 0.7605751238934608, 1.101667348569697, 1.3731083353586921, 0.8640157002568969, 1.2174059566036521, 0.9799856584967478, 1.0977286745759036, 0.646294106925582, 0.9875276726178106, 0.8660721166569004, 0.9463456174622091, 1.452195234765388, 1.215909890463117, 1.2995485361627508, 0.9724910346878608, 0.9350934615118487, 1.1821812527003634, 0.9589583201970328, 0.7521916168017166, 0.923633392705733, 1.185673617849733, 1.2452371503647748, 0.8518393008836903, 1.3665122751768917, 1.011301671278176, 0.8806051267347801, 1.2648502574712899, 1.3522990570811055, 1.1273947181628203, 1.054981872455784, 1.3191247042202725, 1.0718024612773691, 1.1340720846340586, 0.9149471468452423, 1.4024030069307958, 1.0568754756435244, 0.9235254492737098, 1.05986420653492, 0.9741338192743854, 0.7703725554106664, 1.3652389705853634, 1.00037719272618, 1.1010127921741906, 1.1886555408951593, 1.4828651696037252, 1.2868482513054083, 1.1190105664955932, 1.5173349615263243, 0.9604107369742374, 1.111759948271827, 1.1201479113006934, 1.7743438091895807, 1.3640699399921106, 1.4815004811447177, 1.2682702187816788, 1.4629238389274373, 1.2600747317249446, 1.0529968850404752, 1.0726328388190511, 1.030995112736639, 0.7938045324064452, 1.1118115961143096, 1.4344083888958399, 1.0699362159222634, 1.1693993432386103, 1.3619568274521485, 1.0017062937427816, 1.0112032355740697, 0.7888106500513759, 0.9269735270815174, 1.1333591647914578, 1.2415198264544076, 1.0887069343868692, 0.8220871878891198, 1.59905387906647, 1.4204021068930095, 1.173323386093827, 1.1791053318185105, 1.475779798195319, 1.141199511973187]|324772.5307395867421292|      4.00000000|[212, 14, 2, 16]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       3|[0.906238217038534, 0.3845192309534647, 1.2074466529148569, 1.2674761988215744, 1.1390509051967548, 1.1055790146166604, 0.6662139967897014, 1.4228572477993087, 1.1342801105226017, 1.3760077151578003, 1.8389013898764461, 1.1248061082472467, 1.3055967770395855, 1.0631813838824729, 1.571987508066756, 0.843239061434863, 0.7324294571273552, 1.2577788915710508, 1.0610556493326453, 1.567758036057034, 1.546227056362213, 2.060832871510522, 1.2433003832073748, 0.7004957440115213, 1.3662015077814926, 1.945435908443963, 0.9734453356719845, 1.0338732016448233, 1.3358594836013147, 0.9963014182108878, 0.9199807733755366, 1.685529087289567, 0.7217825359994199, 1.2981286904355809, 0.0197491988930198, 0.2843771433032422, 1.488062734442376, 1.4141213716441858, 0.3748475260400403, 0.674387809035224, 1.2414846845410017, 1.4922180864303691, 1.3882912138563799, 1.7815574776564012, 0.9807863074335247, 1.1106198456900047, 1.8841217307937868, 1.8482206347126013, 0.9070081065410873, 1.1021311096898598, 0.8782905078676515, 0.9332467695956479, 1.6473466044141687, 0.8248638899501886, 1.2595106245373735, 1.7502545948043073, 1.4439579613111646, 1.121241064586825, 1.222936921897767, 1.0898793586293347, 1.5024361447908163, 0.3929014875917421, 1.322320505292885, 1.0199795533917526, 1.841247423499908, 1.3915958560758144, 1.0738134806445843, 1.7988783145942144, 1.3749021555873642, 1.7459479427187452, 1.259444751856663, 2.4065040397513537, 1.6536370572932708, 2.308761645559834, 1.4533641098996037, 1.790316769841878, 2.3068052803448347, 0.9368470472993977, 1.1980688820827756, 1.3653813169997262, 0.870932693314769, 1.0555668217501142, 1.5387277127059766, 1.2471697992004938, 0.5025991856796179, 0.9572141138759889, 1.5017018822049992, 1.2537133472139492, 0.5903194917824132, 1.1672575469277393, 1.111269273850239, 1.2643902396789428, 1.2907077725242537, 0.7274313931663662, 2.324888107812235, 1.0700645263072175, 1.4161032995980853, 1.0667776134189295, 2.0379564344369467, 1.7012476855707865]|319412.6143530723056756|      8.00000000|[318, 21, 3, 24]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       4|[0.906238217038534, 0.3845192309534647, 1.2074466529148569, 1.2674761988215744, 1.1390509051967548, 1.1055790146166604, 0.6662139967897014, 1.4228572477993087, 1.1342801105226017, 1.3760077151578003, 1.8389013898764461, 1.1248061082472467, 1.3055967770395855, 1.0631813838824729, 1.571987508066756, 0.843239061434863, 0.7324294571273552, 1.2577788915710508, 1.0610556493326453, 1.567758036057034, 1.546227056362213, 2.060832871510522, 1.2433003832073748, 0.7004957440115213, 1.3662015077814926, 1.945435908443963, 0.9734453356719845, 1.0338732016448233, 1.3358594836013147, 0.9963014182108878, 0.9199807733755366, 1.685529087289567, 0.7217825359994199, 1.2981286904355809, 0.0197491988930198, 0.2843771433032422, 1.488062734442376, 1.4141213716441858, 0.3748475260400403, 0.674387809035224, 1.2414846845410017, 1.4922180864303691, 1.3882912138563799, 1.7815574776564012, 0.9807863074335247, 1.1106198456900047, 1.8841217307937868, 1.8482206347126013, 0.9070081065410873, 1.1021311096898598, 0.8782905078676515, 0.9332467695956479, 1.6473466044141687, 0.8248638899501886, 1.2595106245373735, 1.7502545948043073, 1.4439579613111646, 1.121241064586825, 1.222936921897767, 1.0898793586293347, 1.5024361447908163, 0.3929014875917421, 1.322320505292885, 1.0199795533917526, 1.841247423499908, 1.3915958560758144, 1.0738134806445843, 1.7988783145942144, 1.3749021555873642, 1.7459479427187452, 1.259444751856663, 2.4065040397513537, 1.6536370572932708, 2.308761645559834, 1.4533641098996037, 1.790316769841878, 2.3068052803448347, 0.9368470472993977, 1.1980688820827756, 1.3653813169997262, 0.870932693314769, 1.0555668217501142, 1.5387277127059766, 1.2471697992004938, 0.5025991856796179, 0.9572141138759889, 1.5017018822049992, 1.2537133472139492, 0.5903194917824132, 1.1672575469277393, 1.111269273850239, 1.2643902396789428, 1.2907077725242537, 0.7274313931663662, 2.324888107812235, 1.0700645263072175, 1.4161032995980853, 1.0667776134189295, 2.0379564344369467, 1.7012476855707865]|319412.6143530723056756|      4.00000000|[424, 28, 4, 32]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       5|[0.906238217038534, 0.3845192309534647, 1.2074466529148569, 1.2674761988215744, 1.1390509051967548, 1.1055790146166604, 0.6662139967897014, 1.4228572477993087, 1.1342801105226017, 1.3760077151578003, 1.8389013898764461, 1.1248061082472467, 1.3055967770395855, 1.0631813838824729, 1.571987508066756, 0.843239061434863, 0.7324294571273552, 1.2577788915710508, 1.0610556493326453, 1.567758036057034, 1.546227056362213, 2.060832871510522, 1.2433003832073748, 0.7004957440115213, 1.3662015077814926, 1.945435908443963, 0.9734453356719845, 1.0338732016448233, 1.3358594836013147, 0.9963014182108878, 0.9199807733755366, 1.685529087289567, 0.7217825359994199, 1.2981286904355809, 0.0197491988930198, 0.2843771433032422, 1.488062734442376, 1.4141213716441858, 0.3748475260400403, 0.674387809035224, 1.2414846845410017, 1.4922180864303691, 1.3882912138563799, 1.7815574776564012, 0.9807863074335247, 1.1106198456900047, 1.8841217307937868, 1.8482206347126013, 0.9070081065410873, 1.1021311096898598, 0.8782905078676515, 0.9332467695956479, 1.6473466044141687, 0.8248638899501886, 1.2595106245373735, 1.7502545948043073, 1.4439579613111646, 1.121241064586825, 1.222936921897767, 1.0898793586293347, 1.5024361447908163, 0.3929014875917421, 1.322320505292885, 1.0199795533917526, 1.841247423499908, 1.3915958560758144, 1.0738134806445843, 1.7988783145942144, 1.3749021555873642, 1.7459479427187452, 1.259444751856663, 2.4065040397513537, 1.6536370572932708, 2.308761645559834, 1.4533641098996037, 1.790316769841878, 2.3068052803448347, 0.9368470472993977, 1.1980688820827756, 1.3653813169997262, 0.870932693314769, 1.0555668217501142, 1.5387277127059766, 1.2471697992004938, 0.5025991856796179, 0.9572141138759889, 1.5017018822049992, 1.2537133472139492, 0.5903194917824132, 1.1672575469277393, 1.111269273850239, 1.2643902396789428, 1.2907077725242537, 0.7274313931663662, 2.324888107812235, 1.0700645263072175, 1.4161032995980853, 1.0667776134189295, 2.0379564344369467, 1.7012476855707865]|319412.6143530723056756|      2.00000000|[530, 35, 5, 40]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       6|[0.9933468806199661, 0.2022490359555827, 1.3507688908153768, 1.1463526605002552, 1.2696020553561826, 1.1228263131082485, 0.9613947549440748, 1.690139726138325, 1.0932327022507755, 1.4209758916704764, 2.011053626239509, 1.3280080138297987, 1.4504368490737527, 1.2674960126360137, 1.6201479415549918, 0.5407149038024635, 0.7531672881066894, 1.6832816867591922, 1.6102471919186283, 1.6418979084684742, 1.8459793203594095, 2.1670969992602576, 1.3917178134759327, 0.7833889650144765, 1.5324616046762354, 1.8200227957575488, 1.1224431282155567, 1.3216898235936672, 1.525255477993974, 0.9936638043931694, 1.114627161492069, 1.6154574947451543, 0.7015429087719863, 1.3686657511801583, -0.0181707300811438, 0.2445913980047406, 1.2948099395574244, 1.367288546299196, 0.5094782203179489, 0.9046561164405005, 1.3770052918720685, 1.6911257979187237, 1.2756787031335097, 1.7556047961313561, 0.697580054611077, 1.3817531502567868, 1.86305298673262, 1.8280379774308158, 0.9630829173375389, 1.1806381709684306, 1.1196909083162714, 1.150727445312734, 1.6969145064544346, 0.9208611976698803, 1.1682739522519123, 1.971526482125256, 1.765441684849105, 0.8086571113793595, 1.416410153946978, 1.2448160194818874, 1.5588447890310315, 0.5755835472956976, 1.4146433514692474, 0.7773439826465112, 2.051676316592824, 1.722791831750078, 1.081254417196724, 1.904955810737764, 1.6109828130804533, 2.2587726152885406, 1.3995547755016466, 2.5060708162008027, 1.8709673389093697, 2.495232012525877, 1.3183050458189087, 1.8100652772043675, 2.8212647130603754, 0.9448858764560636, 1.1073592725179946, 1.4735863124829898, 0.8198460368410463, 1.1083485131099533, 1.6993605179041404, 1.4500766130121718, 0.5735895221355907, 1.6510840121486658, 1.6684120635811808, 1.279105181362901, 0.5406408465537161, 1.155931997673361, 1.1429549110907675, 1.318997480184983, 1.4949941069948083, 0.7172110396068723, 2.7172519960597477, 1.13898277515822, 1.593552679596503, 1.050317326332613, 1.8759648499170158, 1.858223154789191]|316144.5825042603537440|      4.00000000|[636, 42, 6, 48]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       7|[0.9933468806199661, 0.2022490359555827, 1.3507688908153768, 1.1463526605002552, 1.2696020553561826, 1.1228263131082485, 0.9613947549440748, 1.690139726138325, 1.0932327022507755, 1.4209758916704764, 2.011053626239509, 1.3280080138297987, 1.4504368490737527, 1.2674960126360137, 1.6201479415549918, 0.5407149038024635, 0.7531672881066894, 1.6832816867591922, 1.6102471919186283, 1.6418979084684742, 1.8459793203594095, 2.1670969992602576, 1.3917178134759327, 0.7833889650144765, 1.5324616046762354, 1.8200227957575488, 1.1224431282155567, 1.3216898235936672, 1.525255477993974, 0.9936638043931694, 1.114627161492069, 1.6154574947451543, 0.7015429087719863, 1.3686657511801583, -0.0181707300811438, 0.2445913980047406, 1.2948099395574244, 1.367288546299196, 0.5094782203179489, 0.9046561164405005, 1.3770052918720685, 1.6911257979187237, 1.2756787031335097, 1.7556047961313561, 0.697580054611077, 1.3817531502567868, 1.86305298673262, 1.8280379774308158, 0.9630829173375389, 1.1806381709684306, 1.1196909083162714, 1.150727445312734, 1.6969145064544346, 0.9208611976698803, 1.1682739522519123, 1.971526482125256, 1.765441684849105, 0.8086571113793595, 1.416410153946978, 1.2448160194818874, 1.5588447890310315, 0.5755835472956976, 1.4146433514692474, 0.7773439826465112, 2.051676316592824, 1.722791831750078, 1.081254417196724, 1.904955810737764, 1.6109828130804533, 2.2587726152885406, 1.3995547755016466, 2.5060708162008027, 1.8709673389093697, 2.495232012525877, 1.3183050458189087, 1.8100652772043675, 2.8212647130603754, 0.9448858764560636, 1.1073592725179946, 1.4735863124829898, 0.8198460368410463, 1.1083485131099533, 1.6993605179041404, 1.4500766130121718, 0.5735895221355907, 1.6510840121486658, 1.6684120635811808, 1.279105181362901, 0.5406408465537161, 1.155931997673361, 1.1429549110907675, 1.318997480184983, 1.4949941069948083, 0.7172110396068723, 2.7172519960597477, 1.13898277515822, 1.593552679596503, 1.050317326332613, 1.8759648499170158, 1.858223154789191]|316144.5825042603537440|      2.00000000|[742, 49, 7, 56]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       8|[0.9549088651644606, 0.3078304439253354, 1.3352101675763697, 1.2325486260701597, 1.4765892049275506, 1.200402350081265, 1.286155804529133, 1.7348299063162465, 1.0562553905435703, 1.5014688408563583, 1.922397210451933, 1.288499263882327, 1.6299883275759772, 1.2388691192177275, 1.2067800168313096, 0.2741213466857704, 1.038783715480406, 1.591054104558739, 1.8840120240381582, 1.6751405764736809, 1.8513754166995857, 2.216669710134384, 1.457921787732858, 0.9000491683123975, 1.3244957240006887, 1.93440240897514, 0.9669084161914776, 1.5419256596816961, 1.6810056867566445, 0.9821915514046823, 1.4427962670774785, 1.691859298131525, 0.8061501988550285, 1.2497320975115964, -0.2438885364694877, 0.3143032007211422, 1.4992998578843342, 1.5032877203248696, 0.454773655548903, 1.0345956186815841, 1.560532183281894, 1.9742958045821608, 1.2944764006109442, 1.9327745616482606, 0.7174466634539255, 1.586952839103238, 2.010600603223364, 1.8029363454515672, 0.8549710711331231, 1.2198106808053806, 1.2338039463515835, 1.1296605553499788, 2.0871621599753585, 0.7591027433612079, 1.03026820783516, 2.369397063030539, 2.0992998137341647, 0.9222271898922916, 1.420033417869694, 1.765794067927898, 1.7675719043660925, 0.8484194070472405, 1.5842144452160982, 0.6449395375003942, 2.231947979071402, 1.71206927448822, 1.0760741281906905, 1.924306045101141, 1.815218174795154, 2.4829288081903265, 1.7559111129079188, 2.8250848403589863, 1.8619028773538244, 3.0172568621898006, 1.4905939714131553, 1.8672379040758953, 3.3087283134880963, 1.156810544302234, 1.1390956552724636, 1.5516685484221566, 1.0183039497513617, 1.3271115689643629, 1.8827923397500939, 1.694283311967746, 0.6861182971497778, 1.8840617563675668, 1.6495950036325628, 1.449716436373556, 0.7302325034221925, 1.3761906727414888, 1.3700783301685084, 1.4529688877637668, 1.7904470857106884, 0.5236552870758793, 2.9658037502885715, 1.295082391542557, 1.721592947794311, 1.4112121456007536, 1.994162322545236, 1.9678593167308494]|311377.1004477487877011|      4.00000000|[848, 56, 8, 64]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       9|[0.9549088651644606, 0.3078304439253354, 1.3352101675763697, 1.2325486260701597, 1.4765892049275506, 1.200402350081265, 1.286155804529133, 1.7348299063162465, 1.0562553905435703, 1.5014688408563583, 1.922397210451933, 1.288499263882327, 1.6299883275759772, 1.2388691192177275, 1.2067800168313096, 0.2741213466857704, 1.038783715480406, 1.591054104558739, 1.8840120240381582, 1.6751405764736809, 1.8513754166995857, 2.216669710134384, 1.457921787732858, 0.9000491683123975, 1.3244957240006887, 1.93440240897514, 0.9669084161914776, 1.5419256596816961, 1.6810056867566445, 0.9821915514046823, 1.4427962670774785, 1.691859298131525, 0.8061501988550285, 1.2497320975115964, -0.2438885364694877, 0.3143032007211422, 1.4992998578843342, 1.5032877203248696, 0.454773655548903, 1.0345956186815841, 1.560532183281894, 1.9742958045821608, 1.2944764006109442, 1.9327745616482606, 0.7174466634539255, 1.586952839103238, 2.010600603223364, 1.8029363454515672, 0.8549710711331231, 1.2198106808053806, 1.2338039463515835, 1.1296605553499788, 2.0871621599753585, 0.7591027433612079, 1.03026820783516, 2.369397063030539, 2.0992998137341647, 0.9222271898922916, 1.420033417869694, 1.765794067927898, 1.7675719043660925, 0.8484194070472405, 1.5842144452160982, 0.6449395375003942, 2.231947979071402, 1.71206927448822, 1.0760741281906905, 1.924306045101141, 1.815218174795154, 2.4829288081903265, 1.7559111129079188, 2.8250848403589863, 1.8619028773538244, 3.0172568621898006, 1.4905939714131553, 1.8672379040758953, 3.3087283134880963, 1.156810544302234, 1.1390956552724636, 1.5516685484221566, 1.0183039497513617, 1.3271115689643629, 1.8827923397500939, 1.694283311967746, 0.6861182971497778, 1.8840617563675668, 1.6495950036325628, 1.449716436373556, 0.7302325034221925, 1.3761906727414888, 1.3700783301685084, 1.4529688877637668, 1.7904470857106884, 0.5236552870758793, 2.9658037502885715, 1.295082391542557, 1.721592947794311, 1.4112121456007536, 1.994162322545236, 1.9678593167308494]|311377.1004477487877011|      2.00000000|[954, 63, 9, 72]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
      10|[0.9549088651644606, 0.3078304439253354, 1.3352101675763697, 1.2325486260701597, 1.4765892049275506, 1.200402350081265, 1.286155804529133, 1.7348299063162465, 1.0562553905435703, 1.5014688408563583, 1.922397210451933, 1.288499263882327, 1.6299883275759772, 1.2388691192177275, 1.2067800168313096, 0.2741213466857704, 1.038783715480406, 1.591054104558739, 1.8840120240381582, 1.6751405764736809, 1.8513754166995857, 2.216669710134384, 1.457921787732858, 0.9000491683123975, 1.3244957240006887, 1.93440240897514, 0.9669084161914776, 1.5419256596816961, 1.6810056867566445, 0.9821915514046823, 1.4427962670774785, 1.691859298131525, 0.8061501988550285, 1.2497320975115964, -0.2438885364694877, 0.3143032007211422, 1.4992998578843342, 1.5032877203248696, 0.454773655548903, 1.0345956186815841, 1.560532183281894, 1.9742958045821608, 1.2944764006109442, 1.9327745616482606, 0.7174466634539255, 1.586952839103238, 2.010600603223364, 1.8029363454515672, 0.8549710711331231, 1.2198106808053806, 1.2338039463515835, 1.1296605553499788, 2.0871621599753585, 0.7591027433612079, 1.03026820783516, 2.369397063030539, 2.0992998137341647, 0.9222271898922916, 1.420033417869694, 1.765794067927898, 1.7675719043660925, 0.8484194070472405, 1.5842144452160982, 0.6449395375003942, 2.231947979071402, 1.71206927448822, 1.0760741281906905, 1.924306045101141, 1.815218174795154, 2.4829288081903265, 1.7559111129079188, 2.8250848403589863, 1.8619028773538244, 3.0172568621898006, 1.4905939714131553, 1.8672379040758953, 3.3087283134880963, 1.156810544302234, 1.1390956552724636, 1.5516685484221566, 1.0183039497513617, 1.3271115689643629, 1.8827923397500939, 1.694283311967746, 0.6861182971497778, 1.8840617563675668, 1.6495950036325628, 1.449716436373556, 0.7302325034221925, 1.3761906727414888, 1.3700783301685084, 1.4529688877637668, 1.7904470857106884, 0.5236552870758793, 2.9658037502885715, 1.295082391542557, 1.721592947794311, 1.4112121456007536, 1.994162322545236, 1.9678593167308494]|311377.1004477487877011|      1.00000000|[1060, 70, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=1
      11|[0.921171542028241, 0.4394515911719895, 1.3983496023314035, 1.2562523143442639, 1.4362585381592137, 1.1496487452707957, 1.3832704477215965, 1.7454982529473337, 1.130708592777994, 1.6301783465666726, 1.9129647290083505, 1.3815223201999525, 1.5449852658308367, 1.2807977039433978, 1.2768616021968604, 0.2709877451401612, 1.1536975607332887, 1.5557079427446157, 1.827949738762287, 1.5711686184803337, 1.8171262881344274, 2.2487513057091237, 1.6400537360537228, 0.8690276791706999, 1.1839276161203616, 1.873124697880344, 1.0877843019909588, 1.3342143831093163, 1.7486790239353318, 0.9547063224453892, 1.5226180639369422, 1.751461637936235, 0.8650061751026843, 1.480569481175526, -0.1649686466163941, 0.3368112717532844, 1.6203640297647002, 1.6864125556589533, 0.4586157265786779, 1.0171445341886445, 1.7526595048026623, 1.9502429500802663, 1.2583708862054015, 1.9596574031131384, 0.691300483224229, 1.7685340025056653, 2.0555186711300584, 1.9491477533960828, 0.9012510435511837, 1.0483078865914774, 1.1580084808232116, 1.2002331349850335, 2.1591056640777273, 0.6750186372131819, 1.049878722431414, 2.415329985036142, 2.161257570129596, 1.0396560714676346, 1.5152005838850597, 1.854447369550102, 1.9873263392620895, 0.8727033105926598, 1.5282540041919266, 0.7716366250997713, 2.1578595266431817, 1.7847283744519693, 0.973326537496977, 1.8327415503615692, 1.9413020725746377, 2.6007671797620984, 1.728191025322736, 2.9420009903524615, 1.8170236801450084, 3.1951749395672246, 1.5421379476979324, 1.9825325520667827, 3.4113396044200615, 1.1566482821174906, 1.2238472726531975, 1.6245828329631216, 1.096501429016985, 1.3426203284439588, 1.8773379235359178, 1.7781383983167305, 0.6637772725554872, 1.711714681281866, 1.8745416590363273, 1.4711123986835637, 0.8391560595736055, 1.4576808622340653, 1.5159923066191348, 1.5069624326928714, 1.9123471742870637, 0.5771357996902466, 3.1782371665439784, 1.1604779334487365, 1.7436097128203947, 1.4586442459817206, 2.098792122858342, 2.069853761874658]|309624.5397004870465025|      2.00000000|[1166, 77, 11, 88]                                                         |  | used linear model with 113 points | iterate success | actual_k=1
