k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[22, 1, 0, 2]                                                              |  | used linear model with 23 points | actual_k=1
       2|[0.8934990322322182, 0.8664477436201337, 0.9353686177839275, 0.8665128488574042, 0.8894834747853261, 0.9123375223552994, 0.9102829852780018, 0.8249891194180508, 0.9342615965390778, 0.8692626888742436, 1.02790159464326, 0.6683726509244658, 0.9899687290060455, 0.9884177921785725, 0.9816812317351191, 1.003638983238995, 0.9919443323583121, 0.9467013786250101, 0.9601487770040001, 1.0042749967369715, 0.9855668934176238, 0.9473139487589326]|  1.3773702187653747|      1.00000000|[43, 2, 1, 5]                                                              |  | used linear model with 23 points | iterate success | actual_k=1
       3|[0.8934990322322182, 0.8664477436201337, 0.9353686177839275, 0.8665128488574042, 0.8894834747853261, 0.9123375223552994, 0.9102829852780018, 0.8249891194180508, 0.9342615965390778, 0.8692626888742436, 1.02790159464326, 0.6683726509244658, 0.9899687290060455, 0.9884177921785725, 0.9816812317351191, 1.003638983238995, 0.9919443323583121, 0.9467013786250101, 0.9601487770040001, 1.0042749967369715, 0.9855668934176238, 0.9473139487589326]|  1.3773702187653747|      0.50000000|[65, 3, 1, 7]                                                              |  | used linear model with 23 points | actual_k=1
       4|[0.799807083299885, 0.7580239991835832, 0.834919188863995, 0.7376524524068715, 0.7756630358678637, 0.8076709075801268, 0.7932036295785598, 0.7087301839792546, 0.814390599078036, 0.7589586027317659, 1.0736182971330865, 0.333201384060729, 0.9849873742616838, 1.0005169824489548, 0.9524608334003979, 0.9615204093657986, 0.9335367430133523, 0.8932713562385127, 0.9500185117691345, 0.9759951252576184, 0.9594279834639252, 0.9427939794759508]|  1.2326431824304278|      1.00000000|[86, 4, 2, 10]                                                             |  | used linear model with 23 points | iterate success | actual_k=1
       5|[0.799807083299885, 0.7580239991835832, 0.834919188863995, 0.7376524524068715, 0.7756630358678637, 0.8076709075801268, 0.7932036295785598, 0.7087301839792546, 0.814390599078036, 0.7589586027317659, 1.0736182971330865, 0.333201384060729, 0.9849873742616838, 1.0005169824489548, 0.9524608334003979, 0.9615204093657986, 0.9335367430133523, 0.8932713562385127, 0.9500185117691345, 0.9759951252576184, 0.9594279834639252, 0.9427939794759508]|  1.2326431824304278|      0.50000000|[108, 5, 2, 12]                                                            |  | used linear model with 23 points | actual_k=1
       6|[0.7154100378513527, 0.6312547323493234, 0.770504273258791, 0.6729693058001429, 0.6737208161888917, 0.722454996909134, 0.6899129602513977, 0.5900935587373559, 0.7305883584401839, 0.650946118529547, 1.1037218721469821, -0.0372568588947361, 0.9406531596047314, 0.9825221546578393, 0.9229044392528729, 0.9264892544143285, 0.8961694879372861, 0.8153592909159284, 0.9334349136837433, 0.9958935420608648, 0.9475478841608723, 0.8617256441426795]|  1.1028683088588271|      1.00000000|[128, 7, 3, 15]                                                            |  | used linear model with 23 points | iterate success | actual_k=1
       7|[0.7154100378513527, 0.6312547323493234, 0.770504273258791, 0.6729693058001429, 0.6737208161888917, 0.722454996909134, 0.6899129602513977, 0.5900935587373559, 0.7305883584401839, 0.650946118529547, 1.1037218721469821, -0.0372568588947361, 0.9406531596047314, 0.9825221546578393, 0.9229044392528729, 0.9264892544143285, 0.8961694879372861, 0.8153592909159284, 0.9334349136837433, 0.9958935420608648, 0.9475478841608723, 0.8617256441426795]|  1.1028683088588271|      0.50000000|[150, 8, 3, 17]                                                            |  | used linear model with 23 points | actual_k=1
       8|[0.6422777213056696, 0.5174493358910868, 0.6639560127116193, 0.5765251055945225, 0.585351829112891, 0.6054554711404603, 0.5638752797885169, 0.4242443349312018, 0.5706456373362947, 0.5624874193240501, 1.134690955522459, -0.3623456664246527, 0.9902904604326557, 0.982673338103772, 0.9208528516082787, 0.9436972576632263, 0.859133641848489, 0.8167591684630623, 0.9019593507188626, 0.9884918236952753, 0.9734038895709681, 0.8457172949495201]|  0.9856181432346448|      1.00000000|[170, 10, 4, 20]                                                           |  | used linear model with 23 points | iterate success | actual_k=1
       9|[0.6366153266557842, 0.6435888135853206, 0.4504488660365175, 0.5302971668648334, 0.2729370835327301, 0.5526444765729932, 0.3228479813998322, 0.4593559665174955, 0.3963272366863118, 0.1597619194385552, 1.179081253827826, -0.5194872125837496, 0.846244298649917, 0.7436442992799985, 1.1212433865149734, 0.8383706865158, 0.4313178276048225, 1.1031434684123653, 0.8042258788272523, 0.8447175384114808, 0.6202206083824384, 0.7549488394415709]|  0.8908313865660273|      2.00000000|[192, 11, 5, 23]                                                           |  | used linear model with 23 points | iterate success | actual_k=1
