k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.762159362599438, 1.185294251080601, -1.2270696386268751, 0.7751741611061382, -0.6934545711009983, 1.117526480539948, -1.18468245312922, 0.6719408599404142, -0.6776839487810458, 1.0724736274259317, -1.3121308015776572, 0.6574381602882822, -0.9229759608264794, 1.1955837725651632, -1.1095337545889772, 0.6243496770577515, -0.8821963060068234, 0.9780993012610619, -1.1695340621932582, 0.6764769704260143, -0.7376825369545706, 1.20244480211649, -1.1692455510963475, 0.6041627975956703, -0.9772495735120328, 1.1382679900194095, -1.169548348388652, 0.6790700535138899, -0.7947518511662086, 1.0361177859663298, -1.2423626230284526, 0.7232748878679617, -0.7304478105977461, 1.065760174848642, -1.0137218158145416, 0.7002325444309838, -0.8043957959678891, 1.0992461378857983, -1.1571886962045235, 0.597488346232391, -0.8499972056119036, 0.9388302493624794, -1.1119617414468936, 0.6363723012862098, -0.7298802136603282, 1.1592418221395944, -1.1288277562290607, 0.7220551751755965, -0.8008337668257257, 1.1112758032813848, -1.2392233809700495, 0.6817805556016864, -0.7567619270581339, 1.1619329408344532, -1.0591196901722353, 0.7367293782409884, -0.8266509720785075, 1.0656986048210504, -1.1075556591183728, 0.6911093763297322, -0.8391685497848128, 1.0753288604785118, -1.196820788886328, 0.6009017201680987, -0.8957950245345211, 1.0655005998894924, -1.2714327257265556, 0.6813967316806598, -0.6648953215673645, 1.1892036029430948, -1.0865399946986916, 0.7634460438557047, -0.725426823964731, 1.1882320127157333, -1.131875100665971, 0.8179078179126291, -0.8271687580636986, 1.0465046562728817, -1.1452779955460037, 0.8976032144365469, -0.8232551028330832, 1.2938735261749859, -1.0605349892017706, 0.7537443610973075, -0.7685742734090258, 1.181752999236326, -1.1209125209153397, 0.798261342666952, -0.7863331078564665, 1.1136254203009512, -1.2315463824414175, 0.6919083985957869, -0.8112614929546111, 1.1833392847169761, -1.1486117864936516, 0.7659762184886791, -0.7165178292746919, 1.0451628895491263, -1.0606737352661462, 0.6843123000633486]|1441770.8889473702292889|      2.00000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=2
       2|[-0.762159362599438, 1.185294251080601, -1.2270696386268751, 0.7751741611061382, -0.6934545711009983, 1.117526480539948, -1.18468245312922, 0.6719408599404142, -0.6776839487810458, 1.0724736274259317, -1.3121308015776572, 0.6574381602882822, -0.9229759608264794, 1.1955837725651632, -1.1095337545889772, 0.6243496770577515, -0.8821963060068234, 0.9780993012610619, -1.1695340621932582, 0.6764769704260143, -0.7376825369545706, 1.20244480211649, -1.1692455510963475, 0.6041627975956703, -0.9772495735120328, 1.1382679900194095, -1.169548348388652, 0.6790700535138899, -0.7947518511662086, 1.0361177859663298, -1.2423626230284526, 0.7232748878679617, -0.7304478105977461, 1.065760174848642, -1.0137218158145416, 0.7002325444309838, -0.8043957959678891, 1.0992461378857983, -1.1571886962045235, 0.597488346232391, -0.8499972056119036, 0.9388302493624794, -1.1119617414468936, 0.6363723012862098, -0.7298802136603282, 1.1592418221395944, -1.1288277562290607, 0.7220551751755965, -0.8008337668257257, 1.1112758032813848, -1.2392233809700495, 0.6817805556016864, -0.7567619270581339, 1.1619329408344532, -1.0591196901722353, 0.7367293782409884, -0.8266509720785075, 1.0656986048210504, -1.1075556591183728, 0.6911093763297322, -0.8391685497848128, 1.0753288604785118, -1.196820788886328, 0.6009017201680987, -0.8957950245345211, 1.0655005998894924, -1.2714327257265556, 0.6813967316806598, -0.6648953215673645, 1.1892036029430948, -1.0865399946986916, 0.7634460438557047, -0.725426823964731, 1.1882320127157333, -1.131875100665971, 0.8179078179126291, -0.8271687580636986, 1.0465046562728817, -1.1452779955460037, 0.8976032144365469, -0.8232551028330832, 1.2938735261749859, -1.0605349892017706, 0.7537443610973075, -0.7685742734090258, 1.181752999236326, -1.1209125209153397, 0.798261342666952, -0.7863331078564665, 1.1136254203009512, -1.2315463824414175, 0.6919083985957869, -0.8112614929546111, 1.1833392847169761, -1.1486117864936516, 0.7659762184886791, -0.7165178292746919, 1.0451628895491263, -1.0606737352661462, 0.6843123000633486]|1441770.8889473702292889|      1.00000000|[198, 28, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       3|[-0.6978556764054131, 1.220900149038449, -1.165299057420125, 0.7165013467359258, -0.5805178437116064, 0.9767103698572117, -1.152899332531475, 0.7877803373717218, -0.8595214264707487, 1.0015432331913172, -1.1345879871013074, 0.7004566431031156, -1.0545245398411307, 1.1879707835249511, -1.0763568432123398, 0.6253227821610111, -0.8256495546282989, 0.8701498734950015, -1.2612746266122052, 0.6781733475778504, -0.6531550972721121, 1.2355557944314046, -1.0271517119007902, 0.4953190668380069, -0.7539374802957322, 1.1342911631485229, -1.1433749916719702, 0.4367721611684685, -0.775551772983373, 0.8597094398019186, -1.2263550148660995, 0.7775353728907972, -0.6557546502994989, 0.952208586164275, -1.0817288050535154, 0.5063441624778773, -0.7529764375211676, 1.1767928600808792, -1.135946396836838, 0.5104154177378973, -0.912866087155691, 0.8704808691789124, -1.045779320211938, 0.6787989452196462, -0.6879017120795232, 1.2161283559028901, -1.0044343014257853, 0.7291357600582861, -0.7856379907061889, 1.059621509525949, -1.080645294444064, 0.6926311641746715, -0.7257640354267479, 1.1140128374634646, -0.9854075413825737, 0.5903095301572854, -0.9156147146269367, 1.0181400802680818, -1.0409634675269455, 0.6290956643795388, -0.7242472759146344, 0.9830045715359769, -1.27325951580347, 0.5484206443931952, -0.8339864337619111, 0.7688214894111414, -1.134005187968666, 0.7776152427210442, -0.637579248672158, 1.1225069658065008, -1.0821256804403498, 0.5783819950944145, -0.6583433602604049, 1.22106743045051, -1.0053833128315328, 0.6346439500151918, -0.8492229337382388, 1.0355734428785608, -1.0020474234938495, 1.06766055077769, -0.6901390229466364, 1.2008684195410195, -1.0322500165254223, 0.7773351570994201, -0.8283304144518638, 1.1002369226420479, -1.177724482276805, 0.7085693358009687, -0.8395835185844432, 0.934117331077511, -1.1593502546045262, 0.6567588253174506, -0.7290175691819117, 1.2469068238210723, -1.1210951982189123, 0.702217421320041, -0.7869911612588005, 0.9511494590223633, -1.0370514677050464, 0.49006548210748]|1302542.4091198928654194|      2.00000000|[297, 42, 3, 24]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       4|[-0.6978556764054131, 1.220900149038449, -1.165299057420125, 0.7165013467359258, -0.5805178437116064, 0.9767103698572117, -1.152899332531475, 0.7877803373717218, -0.8595214264707487, 1.0015432331913172, -1.1345879871013074, 0.7004566431031156, -1.0545245398411307, 1.1879707835249511, -1.0763568432123398, 0.6253227821610111, -0.8256495546282989, 0.8701498734950015, -1.2612746266122052, 0.6781733475778504, -0.6531550972721121, 1.2355557944314046, -1.0271517119007902, 0.4953190668380069, -0.7539374802957322, 1.1342911631485229, -1.1433749916719702, 0.4367721611684685, -0.775551772983373, 0.8597094398019186, -1.2263550148660995, 0.7775353728907972, -0.6557546502994989, 0.952208586164275, -1.0817288050535154, 0.5063441624778773, -0.7529764375211676, 1.1767928600808792, -1.135946396836838, 0.5104154177378973, -0.912866087155691, 0.8704808691789124, -1.045779320211938, 0.6787989452196462, -0.6879017120795232, 1.2161283559028901, -1.0044343014257853, 0.7291357600582861, -0.7856379907061889, 1.059621509525949, -1.080645294444064, 0.6926311641746715, -0.7257640354267479, 1.1140128374634646, -0.9854075413825737, 0.5903095301572854, -0.9156147146269367, 1.0181400802680818, -1.0409634675269455, 0.6290956643795388, -0.7242472759146344, 0.9830045715359769, -1.27325951580347, 0.5484206443931952, -0.8339864337619111, 0.7688214894111414, -1.134005187968666, 0.7776152427210442, -0.637579248672158, 1.1225069658065008, -1.0821256804403498, 0.5783819950944145, -0.6583433602604049, 1.22106743045051, -1.0053833128315328, 0.6346439500151918, -0.8492229337382388, 1.0355734428785608, -1.0020474234938495, 1.06766055077769, -0.6901390229466364, 1.2008684195410195, -1.0322500165254223, 0.7773351570994201, -0.8283304144518638, 1.1002369226420479, -1.177724482276805, 0.7085693358009687, -0.8395835185844432, 0.934117331077511, -1.1593502546045262, 0.6567588253174506, -0.7290175691819117, 1.2469068238210723, -1.1210951982189123, 0.702217421320041, -0.7869911612588005, 0.9511494590223633, -1.0370514677050464, 0.49006548210748]|1302542.4091198928654194|      1.00000000|[396, 56, 4, 32]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       5|[-0.6978556764054131, 1.220900149038449, -1.165299057420125, 0.7165013467359258, -0.5805178437116064, 0.9767103698572117, -1.152899332531475, 0.7877803373717218, -0.8595214264707487, 1.0015432331913172, -1.1345879871013074, 0.7004566431031156, -1.0545245398411307, 1.1879707835249511, -1.0763568432123398, 0.6253227821610111, -0.8256495546282989, 0.8701498734950015, -1.2612746266122052, 0.6781733475778504, -0.6531550972721121, 1.2355557944314046, -1.0271517119007902, 0.4953190668380069, -0.7539374802957322, 1.1342911631485229, -1.1433749916719702, 0.4367721611684685, -0.775551772983373, 0.8597094398019186, -1.2263550148660995, 0.7775353728907972, -0.6557546502994989, 0.952208586164275, -1.0817288050535154, 0.5063441624778773, -0.7529764375211676, 1.1767928600808792, -1.135946396836838, 0.5104154177378973, -0.912866087155691, 0.8704808691789124, -1.045779320211938, 0.6787989452196462, -0.6879017120795232, 1.2161283559028901, -1.0044343014257853, 0.7291357600582861, -0.7856379907061889, 1.059621509525949, -1.080645294444064, 0.6926311641746715, -0.7257640354267479, 1.1140128374634646, -0.9854075413825737, 0.5903095301572854, -0.9156147146269367, 1.0181400802680818, -1.0409634675269455, 0.6290956643795388, -0.7242472759146344, 0.9830045715359769, -1.27325951580347, 0.5484206443931952, -0.8339864337619111, 0.7688214894111414, -1.134005187968666, 0.7776152427210442, -0.637579248672158, 1.1225069658065008, -1.0821256804403498, 0.5783819950944145, -0.6583433602604049, 1.22106743045051, -1.0053833128315328, 0.6346439500151918, -0.8492229337382388, 1.0355734428785608, -1.0020474234938495, 1.06766055077769, -0.6901390229466364, 1.2008684195410195, -1.0322500165254223, 0.7773351570994201, -0.8283304144518638, 1.1002369226420479, -1.177724482276805, 0.7085693358009687, -0.8395835185844432, 0.934117331077511, -1.1593502546045262, 0.6567588253174506, -0.7290175691819117, 1.2469068238210723, -1.1210951982189123, 0.702217421320041, -0.7869911612588005, 0.9511494590223633, -1.0370514677050464, 0.49006548210748]|1302542.4091198928654194|      0.50000000|[495, 70, 5, 40]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       6|[-0.7680294037193601, 1.217547686015192, -1.1248983902689285, 0.6572176518686142, -0.6280346845666409, 0.9951205094827162, -1.1765961189734322, 0.6624942456253147, -0.8619286687318058, 0.9248330911442747, -1.054284186206711, 0.6252646218251048, -1.1004008980817437, 1.1766608746327458, -1.1002713094006082, 0.6299638758639181, -0.8016819273808462, 0.8375004427884981, -1.256133536073051, 0.569306054006072, -0.6657841528213448, 1.2010218332090705, -1.0274073574052836, 0.4719785232302679, -0.7512435248619619, 1.0748813990467982, -1.1844408850541885, 0.4304346429312883, -0.7829044106055143, 0.8343283547077485, -1.256644000687533, 0.7717196031513002, -0.6982941632260548, 0.9534472158888487, -1.058688946502233, 0.551393742218359, -0.7884373784873254, 1.121187714366051, -1.0407060257491156, 0.4483955573361748, -1.0197073997500212, 0.8608615181174404, -1.016676713011446, 0.6367662143267921, -0.6510245469033058, 1.128842709489914, -0.9612091918701297, 0.7682511144283173, -0.7375997103786861, 0.9981810786428698, -1.070324174647578, 0.6577952127627049, -0.6495437067107377, 1.098823458540755, -1.0181856046259559, 0.5332479044566345, -0.8910130779220098, 0.9276236296603414, -1.0456905152778873, 0.5757964319947221, -0.7531711220203052, 0.9311801503569729, -1.2505890954894623, 0.5092604255028309, -0.777763056246174, 0.7793048257066334, -1.129414359299482, 0.7425697484214099, -0.6322274304702953, 1.135276518135423, -1.1245916681646035, 0.5281813747084767, -0.6689531336078433, 1.2111690735320795, -0.9836401966594126, 0.6361096673205255, -0.8440011806894027, 0.9530272490686611, -0.9663976113796311, 0.9393715422334753, -0.7260354877884252, 1.1424150376939628, -1.0200206150256736, 0.7647468621680175, -0.7652755057303493, 1.03199042271037, -1.1075450270020233, 0.6354776552143553, -0.7907518179215992, 0.8715797967174377, -1.2140933155694116, 0.5870259772709737, -0.7053286281169051, 1.2170935075041154, -1.2136852252585346, 0.6584004980324853, -0.7206615823907117, 0.8756482553396429, -1.018113681488839, 0.486598286918405]|1206249.0205384488217533|      1.00000000|[594, 84, 6, 48]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       7|[-0.7680294037193601, 1.217547686015192, -1.1248983902689285, 0.6572176518686142, -0.6280346845666409, 0.9951205094827162, -1.1765961189734322, 0.6624942456253147, -0.8619286687318058, 0.9248330911442747, -1.054284186206711, 0.6252646218251048, -1.1004008980817437, 1.1766608746327458, -1.1002713094006082, 0.6299638758639181, -0.8016819273808462, 0.8375004427884981, -1.256133536073051, 0.569306054006072, -0.6657841528213448, 1.2010218332090705, -1.0274073574052836, 0.4719785232302679, -0.7512435248619619, 1.0748813990467982, -1.1844408850541885, 0.4304346429312883, -0.7829044106055143, 0.8343283547077485, -1.256644000687533, 0.7717196031513002, -0.6982941632260548, 0.9534472158888487, -1.058688946502233, 0.551393742218359, -0.7884373784873254, 1.121187714366051, -1.0407060257491156, 0.4483955573361748, -1.0197073997500212, 0.8608615181174404, -1.016676713011446, 0.6367662143267921, -0.6510245469033058, 1.128842709489914, -0.9612091918701297, 0.7682511144283173, -0.7375997103786861, 0.9981810786428698, -1.070324174647578, 0.6577952127627049, -0.6495437067107377, 1.098823458540755, -1.0181856046259559, 0.5332479044566345, -0.8910130779220098, 0.9276236296603414, -1.0456905152778873, 0.5757964319947221, -0.7531711220203052, 0.9311801503569729, -1.2505890954894623, 0.5092604255028309, -0.777763056246174, 0.7793048257066334, -1.129414359299482, 0.7425697484214099, -0.6322274304702953, 1.135276518135423, -1.1245916681646035, 0.5281813747084767, -0.6689531336078433, 1.2111690735320795, -0.9836401966594126, 0.6361096673205255, -0.8440011806894027, 0.9530272490686611, -0.9663976113796311, 0.9393715422334753, -0.7260354877884252, 1.1424150376939628, -1.0200206150256736, 0.7647468621680175, -0.7652755057303493, 1.03199042271037, -1.1075450270020233, 0.6354776552143553, -0.7907518179215992, 0.8715797967174377, -1.2140933155694116, 0.5870259772709737, -0.7053286281169051, 1.2170935075041154, -1.2136852252585346, 0.6584004980324853, -0.7206615823907117, 0.8756482553396429, -1.018113681488839, 0.486598286918405]|1206249.0205384488217533|      0.50000000|[693, 98, 7, 56]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       8|[-0.7740308611127216, 1.2412835732431842, -1.0785517063025198, 0.6011009369976003, -0.5514305986169958, 0.9029795482610636, -1.1574335490771421, 0.5720715629013068, -0.8495195536149442, 0.8513012421917794, -1.0259642774370594, 0.5604811674046424, -1.1725974746145946, 1.1833838486684076, -1.0604086449366603, 0.6576521211238172, -0.790104966863964, 0.7893589437009718, -1.2795668937228815, 0.5658370959867461, -0.6659496017191527, 1.207706634415725, -1.0049758104581212, 0.4561271482998394, -0.6924285686434455, 1.0535629498561547, -1.1799499047987323, 0.4044646740554754, -0.7935528870791502, 0.8143647497649714, -1.2927427855823261, 0.7356515095288854, -0.6482499674549007, 0.9656735777976122, -1.0233371083713485, 0.5554159173930074, -0.8192651161433523, 0.9911410201455162, -1.101116713591511, 0.3429088916221661, -0.9971424287715065, 0.7986854421117672, -1.0071814663618048, 0.5644744488102252, -0.6904314458786466, 1.0682747258750511, -0.9242125339845586, 0.7450669223162366, -0.6364982994090886, 0.9506501284242189, -1.0963303377610156, 0.6761955498768764, -0.6699431445350557, 1.0712782481272451, -1.0349542714385698, 0.5640161860406664, -0.9198434342895003, 0.8935495263838615, -1.1146769892933912, 0.5569091106480639, -0.801662663971219, 0.8284534105074779, -1.235367877540244, 0.4962569500956376, -0.7711058779405411, 0.7029532030502776, -1.1169875416434736, 0.7156683222696386, -0.6641180782640264, 1.1307368725887685, -1.1078267907352277, 0.4497382427795711, -0.6581325525996533, 1.1020218133805149, -0.9384363240041367, 0.5928122644988238, -0.7885222409602312, 0.9064646052298215, -0.9249017410946525, 0.8959492290178098, -0.8124045218349143, 1.1272378782797476, -1.035459665844268, 0.7122222624797272, -0.7165482857946435, 0.9443100308480828, -1.0726139647770772, 0.666711032078391, -0.7288672345425565, 0.8611353323752197, -1.1689953387680978, 0.5212071525563524, -0.6955067299958346, 1.1869544516974055, -1.176275630327162, 0.6293071442963944, -0.6495270651312335, 0.7350525301239741, -1.0024013577751008, 0.4519179707260494]|1114720.1687733337748796|      1.00000000|[792, 112, 8, 64]                                                          |  | used linear model with 113 points | iterate success | actual_k=2
       9|[-0.978766720069031, 1.1607668916779386, -0.9920299803596571, 0.6558954073837476, -0.7399062834309375, 0.6865139105938807, -1.1989652631159429, 0.5957321524636376, -0.8079243485849049, 0.7295149551969139, -0.9278461093310207, 0.4655538557860945, -1.269891326486941, 1.083609157129194, -1.0517409433438043, 0.5174975828434035, -0.7453028442107248, 0.8541161001946878, -1.3327507018132307, 0.4535086380331432, -0.6159258143393769, 1.1970118684099793, -0.76772558704735, 0.4612262438903804, -0.6046207728769373, 0.9385886058297972, -1.08514044522749, 0.2536466053143447, -0.7206566893345009, 0.8032904326472984, -1.3511663045420481, 0.6324361901301111, -0.5251560983374788, 0.8730359587025905, -1.1040446873657404, 0.3173633781587318, -0.833457818052394, 0.8822470518769997, -1.0271812744059816, 0.3791068258266712, -0.951235615049537, 0.7661498564445018, -1.11829772619531, 0.5807961992784337, -0.6273286579844163, 1.0333520759127899, -0.9307574629082734, 0.6163101857259409, -0.632066797359694, 1.0244020578535586, -1.0999406827721037, 0.5790440445387373, -0.7063160537035726, 0.8813392504278994, -0.9908982749957364, 0.280331568481202, -0.9306264292965294, 0.8682366409910873, -1.1632333413296758, 0.5012468429595305, -0.8340873821494043, 0.8254655206691999, -1.3828353738814074, 0.4611050250414664, -0.7670512242296705, 0.6648152967661278, -1.0517245678190856, 0.5620147549856269, -0.7190065614266887, 1.1622299866861074, -0.9876670597292951, 0.4751009309498925, -0.6645944605375335, 1.1030438605351662, -0.7941963952465951, 0.5647354256046947, -0.6681145617499373, 0.8272891402844668, -0.9367478920190919, 0.8231303196868152, -0.6933966537084866, 1.131309187621651, -0.8297300181492451, 0.8222596870939121, -0.7809933541046022, 0.8633346148026149, -1.1082273210074978, 0.6322391200498129, -0.5871236797236021, 0.8335704717050525, -1.1861992378738162, 0.3014114415854956, -0.6980263000287634, 1.1690651429495487, -1.1218240337623842, 0.49752452650113, -0.5326943218450442, 0.780649069239397, -0.811585694771416, 0.4251228930970507]|991407.4557204792508855|      2.00000000|[891, 126, 9, 72]                                                          |  | used linear model with 113 points | iterate success | actual_k=2
      10|[-0.978766720069031, 1.1607668916779386, -0.9920299803596571, 0.6558954073837476, -0.7399062834309375, 0.6865139105938807, -1.1989652631159429, 0.5957321524636376, -0.8079243485849049, 0.7295149551969139, -0.9278461093310207, 0.4655538557860945, -1.269891326486941, 1.083609157129194, -1.0517409433438043, 0.5174975828434035, -0.7453028442107248, 0.8541161001946878, -1.3327507018132307, 0.4535086380331432, -0.6159258143393769, 1.1970118684099793, -0.76772558704735, 0.4612262438903804, -0.6046207728769373, 0.9385886058297972, -1.08514044522749, 0.2536466053143447, -0.7206566893345009, 0.8032904326472984, -1.3511663045420481, 0.6324361901301111, -0.5251560983374788, 0.8730359587025905, -1.1040446873657404, 0.3173633781587318, -0.833457818052394, 0.8822470518769997, -1.0271812744059816, 0.3791068258266712, -0.951235615049537, 0.7661498564445018, -1.11829772619531, 0.5807961992784337, -0.6273286579844163, 1.0333520759127899, -0.9307574629082734, 0.6163101857259409, -0.632066797359694, 1.0244020578535586, -1.0999406827721037, 0.5790440445387373, -0.7063160537035726, 0.8813392504278994, -0.9908982749957364, 0.280331568481202, -0.9306264292965294, 0.8682366409910873, -1.1632333413296758, 0.5012468429595305, -0.8340873821494043, 0.8254655206691999, -1.3828353738814074, 0.4611050250414664, -0.7670512242296705, 0.6648152967661278, -1.0517245678190856, 0.5620147549856269, -0.7190065614266887, 1.1622299866861074, -0.9876670597292951, 0.4751009309498925, -0.6645944605375335, 1.1030438605351662, -0.7941963952465951, 0.5647354256046947, -0.6681145617499373, 0.8272891402844668, -0.9367478920190919, 0.8231303196868152, -0.6933966537084866, 1.131309187621651, -0.8297300181492451, 0.8222596870939121, -0.7809933541046022, 0.8633346148026149, -1.1082273210074978, 0.6322391200498129, -0.5871236797236021, 0.8335704717050525, -1.1861992378738162, 0.3014114415854956, -0.6980263000287634, 1.1690651429495487, -1.1218240337623842, 0.49752452650113, -0.5326943218450442, 0.780649069239397, -0.811585694771416, 0.4251228930970507]|991407.4557204792508855|      1.00000000|[990, 140, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=2
      11|[-0.978766720069031, 1.1607668916779386, -0.9920299803596571, 0.6558954073837476, -0.7399062834309375, 0.6865139105938807, -1.1989652631159429, 0.5957321524636376, -0.8079243485849049, 0.7295149551969139, -0.9278461093310207, 0.4655538557860945, -1.269891326486941, 1.083609157129194, -1.0517409433438043, 0.5174975828434035, -0.7453028442107248, 0.8541161001946878, -1.3327507018132307, 0.4535086380331432, -0.6159258143393769, 1.1970118684099793, -0.76772558704735, 0.4612262438903804, -0.6046207728769373, 0.9385886058297972, -1.08514044522749, 0.2536466053143447, -0.7206566893345009, 0.8032904326472984, -1.3511663045420481, 0.6324361901301111, -0.5251560983374788, 0.8730359587025905, -1.1040446873657404, 0.3173633781587318, -0.833457818052394, 0.8822470518769997, -1.0271812744059816, 0.3791068258266712, -0.951235615049537, 0.7661498564445018, -1.11829772619531, 0.5807961992784337, -0.6273286579844163, 1.0333520759127899, -0.9307574629082734, 0.6163101857259409, -0.632066797359694, 1.0244020578535586, -1.0999406827721037, 0.5790440445387373, -0.7063160537035726, 0.8813392504278994, -0.9908982749957364, 0.280331568481202, -0.9306264292965294, 0.8682366409910873, -1.1632333413296758, 0.5012468429595305, -0.8340873821494043, 0.8254655206691999, -1.3828353738814074, 0.4611050250414664, -0.7670512242296705, 0.6648152967661278, -1.0517245678190856, 0.5620147549856269, -0.7190065614266887, 1.1622299866861074, -0.9876670597292951, 0.4751009309498925, -0.6645944605375335, 1.1030438605351662, -0.7941963952465951, 0.5647354256046947, -0.6681145617499373, 0.8272891402844668, -0.9367478920190919, 0.8231303196868152, -0.6933966537084866, 1.131309187621651, -0.8297300181492451, 0.8222596870939121, -0.7809933541046022, 0.8633346148026149, -1.1082273210074978, 0.6322391200498129, -0.5871236797236021, 0.8335704717050525, -1.1861992378738162, 0.3014114415854956, -0.6980263000287634, 1.1690651429495487, -1.1218240337623842, 0.49752452650113, -0.5326943218450442, 0.780649069239397, -0.811585694771416, 0.4251228930970507]|991407.4557204792508855|      0.50000000|[1089, 154, 11, 88]                                                        |  | used linear model with 113 points | iterate failure | actual_k=2
