k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9870961931714689, -0.9717870714259639, -1.0126929977664403, -0.8628995225874765, -0.8143304158511835, -0.8693993429440939, -0.7929109091415341, -0.9198023991255218, -0.9951284767538506, -1.0225548178538517, -0.7946889354034707, -1.1504586656656293, -0.9551938379044058, -0.9487249477280937, -1.0190374436816043, -1.0413362839118414, -0.8335731416509937, -1.0000862854336567, -0.9930792907951872, -0.866082382267894, -0.8726944340373661, -1.0632014216494226, -0.9071685651387582, -0.8609503881047227, -0.8828719241223776, -0.930703495121987, -0.8986937523363802, -0.9600347876164991, -1.1602589713555786, -0.9420211767039681, -0.9219304689611907, -0.9933033153799398, -1.1024284059427483, -0.9526917179180192, -0.9271005971282401, -0.9786050718697539, -0.9772760950320994, -0.967178525084002, -0.8984245383279859, -0.9908080140254231, -1.110040053664479, -1.06660831955476, -0.9076982658772701, -1.0492857267714386, -1.0365671924267466, -0.8941413693605405, -0.9127588295698956, -0.9358673809311119, -0.8557782170374161, -0.8566456154578725, -1.0527370337300268, -1.1126967339161975, -0.8863672918734353, -0.9450968795901153, -0.8106114684717906, -0.8875102406502232, -1.0343332016404083, -0.9915461522976681, -0.9815616828889995, -0.9209191975605823, -0.9401858296882304, -0.863114846524652, -1.0950876020452864, -0.8053507418411793, -0.89195968933563, -0.9145268804443676, -1.1054029881665395, -0.9000744903003411, -0.8391340758107229, -1.1973044501699874, -0.8707260769750631, -0.9904056034294392, -0.9758381155040323, -0.8146794900575314, -1.0932264638128675, -1.0981777792049416, -0.8827571530952386, -1.0456263930556728, -0.962134206325929, -0.8884640815804168, -1.0253358585425958, -0.9601212876479103, -1.0962673832767624, -1.1037921031461655, -1.0155469566990614, -0.845972944366834, -0.9234599328913601, -0.9375507109312732, -0.9673672609955715, -1.0303262592982683, -0.8372010461437551, -1.0356685378726944, -0.8228750844607513, -1.066318414725553, -1.0092751067728103, -1.0394798034163881, -1.1073991409728752, -0.8331966839941825]|23017.5505011412060412|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       2|[-0.9870961931714689, -0.9717870714259639, -1.0126929977664403, -0.8628995225874765, -0.8143304158511835, -0.8693993429440939, -0.7929109091415341, -0.9198023991255218, -0.9951284767538506, -1.0225548178538517, -0.7946889354034707, -1.1504586656656293, -0.9551938379044058, -0.9487249477280937, -1.0190374436816043, -1.0413362839118414, -0.8335731416509937, -1.0000862854336567, -0.9930792907951872, -0.866082382267894, -0.8726944340373661, -1.0632014216494226, -0.9071685651387582, -0.8609503881047227, -0.8828719241223776, -0.930703495121987, -0.8986937523363802, -0.9600347876164991, -1.1602589713555786, -0.9420211767039681, -0.9219304689611907, -0.9933033153799398, -1.1024284059427483, -0.9526917179180192, -0.9271005971282401, -0.9786050718697539, -0.9772760950320994, -0.967178525084002, -0.8984245383279859, -0.9908080140254231, -1.110040053664479, -1.06660831955476, -0.9076982658772701, -1.0492857267714386, -1.0365671924267466, -0.8941413693605405, -0.9127588295698956, -0.9358673809311119, -0.8557782170374161, -0.8566456154578725, -1.0527370337300268, -1.1126967339161975, -0.8863672918734353, -0.9450968795901153, -0.8106114684717906, -0.8875102406502232, -1.0343332016404083, -0.9915461522976681, -0.9815616828889995, -0.9209191975605823, -0.9401858296882304, -0.863114846524652, -1.0950876020452864, -0.8053507418411793, -0.89195968933563, -0.9145268804443676, -1.1054029881665395, -0.9000744903003411, -0.8391340758107229, -1.1973044501699874, -0.8707260769750631, -0.9904056034294392, -0.9758381155040323, -0.8146794900575314, -1.0932264638128675, -1.0981777792049416, -0.8827571530952386, -1.0456263930556728, -0.962134206325929, -0.8884640815804168, -1.0253358585425958, -0.9601212876479103, -1.0962673832767624, -1.1037921031461655, -1.0155469566990614, -0.845972944366834, -0.9234599328913601, -0.9375507109312732, -0.9673672609955715, -1.0303262592982683, -0.8372010461437551, -1.0356685378726944, -0.8228750844607513, -1.066318414725553, -1.0092751067728103, -1.0394798034163881, -1.1073991409728752, -0.8331966839941825]|23017.5505011412060412|      1.00000000|[226, 32, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
       3|[-0.8400379849418543, -0.8974610582823817, -0.9738103506844566, -0.8640259574184017, -0.8042513350801754, -0.7883123366285134, -0.8239089544039231, -0.9437401557532326, -1.0462709833375137, -0.996308871993488, -0.7229130049491048, -1.191344405782875, -0.9002017945889395, -0.8774023437724295, -0.9994384649723925, -0.9443264876577229, -0.7421036804919808, -1.1572461309590618, -0.8426947061734131, -0.865764662450716, -0.832550685097124, -1.080728419379613, -0.8206348629152277, -0.857556618467246, -0.8721562064829529, -0.8803218492749963, -0.8770207022720644, -0.9949235316400721, -0.9647322941749181, -0.9462305831121153, -0.9684395257573977, -0.9054242146141568, -1.258245470044342, -0.7853871958875618, -0.7952743652220569, -0.9698487604480903, -0.9177076586675992, -0.7983919213666468, -0.9925059605415768, -0.9539351518012045, -0.9275490665169184, -1.0689179968959224, -0.8287873757114796, -0.8842690493196913, -0.9386512962636457, -0.8778156938519219, -0.8363165230302467, -0.9518905353828828, -0.7578471592798199, -0.6704043866671546, -1.2238370405736283, -1.043894045898269, -0.9981180569011316, -1.0320447088131512, -0.7623982949487318, -0.8648758308110982, -0.97502330145786, -0.8892543001571016, -0.8009070987033877, -0.9674742926433234, -0.8112410018061782, -0.8176798744815328, -1.0733226759656616, -0.7471219894137514, -0.8264825633590487, -1.0325107584676532, -1.1035485416610327, -0.7057523690299324, -0.8701217715482403, -1.1813637750198984, -0.793004703297387, -0.8970965711746672, -0.8789058140401032, -0.7061462841929664, -0.9919129995330948, -1.1141550101743238, -0.7797044209513497, -1.0365964577798064, -0.7873794456435205, -0.6687115310389748, -1.0829590337150081, -0.9632011527687699, -0.9177476642339004, -0.9806956270457288, -0.9251270400209683, -0.6780835644556448, -0.9190884405521984, -0.8877521491256083, -0.9460144653043029, -1.0094723187900003, -0.7712999431684928, -0.6987957832857343, -0.764143784895463, -0.9782054024026258, -0.9143879495244984, -0.9076272188141131, -1.1087303292992992, -0.7254009457409261]|17513.4366455792624038|      2.00000000|[339, 48, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       4|[-0.8848685396160424, -0.840078427029463, -0.9580701109894266, -0.7675444211695763, -0.5787162756485619, -1.051245765305214, -0.8064437519132988, -0.7456402848285419, -0.8785214384887907, -0.7339879091298218, -0.7925823804580612, -1.425046795485824, -0.4958290599124456, -0.7902160543517737, -0.941019626706873, -0.5387843079745795, -0.7534322778408491, -1.3280796006764546, -0.6884619007806774, -0.6396252690900593, -0.446457885247706, -0.9058868250177357, -0.598974761923436, -0.6135702995013663, -0.839056118425338, -0.7944749318503127, -0.7017216433875252, -0.6419824383262915, -0.6923008865864437, -0.7224639261331277, -0.8928414981700088, -0.8080511407053866, -1.1215764549774871, -0.648754797778857, -0.7791603419288555, -1.1693096913556857, -0.9809317964538545, -0.6838161985763016, -0.900822738231521, -0.8996541976661233, -1.0243325410530912, -1.5501307290782824, -0.5009761692098293, -0.9206577041685846, -1.328615338990695, -0.6576048254264042, -0.8962766354289711, -0.9487483451483738, -0.8507360556716274, -0.4857882660283717, -1.1834369755616843, -0.8975303540669813, -0.4516150160286614, -1.2365220950974736, -0.7025929996449776, -0.6066303476598178, -1.2242002585794083, -1.1324916700900327, -0.9358104506240208, -0.9577347236207479, -0.6819089588204379, -1.0174249546495977, -1.0227893112300033, -0.8326880295150909, -0.7235703856047198, -1.180034493400883, -0.7389282174796081, -0.7428016261002616, -1.1812761146858293, -1.1189316079187772, -0.2805920697290207, -0.9265606333750078, -0.7061065624239098, -0.7652013927204822, -0.8965234231221848, -1.2088010577010235, -0.3250518815862986, -1.0202954611335873, -0.8365963171058717, -0.6342089985359127, -1.2362037952722633, -0.8689928182034425, -0.9540311741697947, -1.0167911169252004, -0.858219238747712, -0.6436789533638884, -0.8164815006977643, -0.8127472650129535, -0.805580666771927, -0.9126648440599159, -0.9867673255679085, -0.328452157357614, -0.7085465432680631, -0.9368800086322739, -0.4731101975037807, -0.9003452973624909, -1.05299023145906, -0.5607647381161418]|12553.7485310529173148|      4.00000000|[452, 64, 4, 12]                                                           |  | used linear model with 129 points | iterate success | actual_k=8
       5|[-0.8848685396160424, -0.840078427029463, -0.9580701109894266, -0.7675444211695763, -0.5787162756485619, -1.051245765305214, -0.8064437519132988, -0.7456402848285419, -0.8785214384887907, -0.7339879091298218, -0.7925823804580612, -1.425046795485824, -0.4958290599124456, -0.7902160543517737, -0.941019626706873, -0.5387843079745795, -0.7534322778408491, -1.3280796006764546, -0.6884619007806774, -0.6396252690900593, -0.446457885247706, -0.9058868250177357, -0.598974761923436, -0.6135702995013663, -0.839056118425338, -0.7944749318503127, -0.7017216433875252, -0.6419824383262915, -0.6923008865864437, -0.7224639261331277, -0.8928414981700088, -0.8080511407053866, -1.1215764549774871, -0.648754797778857, -0.7791603419288555, -1.1693096913556857, -0.9809317964538545, -0.6838161985763016, -0.900822738231521, -0.8996541976661233, -1.0243325410530912, -1.5501307290782824, -0.5009761692098293, -0.9206577041685846, -1.328615338990695, -0.6576048254264042, -0.8962766354289711, -0.9487483451483738, -0.8507360556716274, -0.4857882660283717, -1.1834369755616843, -0.8975303540669813, -0.4516150160286614, -1.2365220950974736, -0.7025929996449776, -0.6066303476598178, -1.2242002585794083, -1.1324916700900327, -0.9358104506240208, -0.9577347236207479, -0.6819089588204379, -1.0174249546495977, -1.0227893112300033, -0.8326880295150909, -0.7235703856047198, -1.180034493400883, -0.7389282174796081, -0.7428016261002616, -1.1812761146858293, -1.1189316079187772, -0.2805920697290207, -0.9265606333750078, -0.7061065624239098, -0.7652013927204822, -0.8965234231221848, -1.2088010577010235, -0.3250518815862986, -1.0202954611335873, -0.8365963171058717, -0.6342089985359127, -1.2362037952722633, -0.8689928182034425, -0.9540311741697947, -1.0167911169252004, -0.858219238747712, -0.6436789533638884, -0.8164815006977643, -0.8127472650129535, -0.805580666771927, -0.9126648440599159, -0.9867673255679085, -0.328452157357614, -0.7085465432680631, -0.9368800086322739, -0.4731101975037807, -0.9003452973624909, -1.05299023145906, -0.5607647381161418]|12553.7485310529173148|      2.00000000|[565, 80, 5, 15]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       6|[-0.8848685396160424, -0.840078427029463, -0.9580701109894266, -0.7675444211695763, -0.5787162756485619, -1.051245765305214, -0.8064437519132988, -0.7456402848285419, -0.8785214384887907, -0.7339879091298218, -0.7925823804580612, -1.425046795485824, -0.4958290599124456, -0.7902160543517737, -0.941019626706873, -0.5387843079745795, -0.7534322778408491, -1.3280796006764546, -0.6884619007806774, -0.6396252690900593, -0.446457885247706, -0.9058868250177357, -0.598974761923436, -0.6135702995013663, -0.839056118425338, -0.7944749318503127, -0.7017216433875252, -0.6419824383262915, -0.6923008865864437, -0.7224639261331277, -0.8928414981700088, -0.8080511407053866, -1.1215764549774871, -0.648754797778857, -0.7791603419288555, -1.1693096913556857, -0.9809317964538545, -0.6838161985763016, -0.900822738231521, -0.8996541976661233, -1.0243325410530912, -1.5501307290782824, -0.5009761692098293, -0.9206577041685846, -1.328615338990695, -0.6576048254264042, -0.8962766354289711, -0.9487483451483738, -0.8507360556716274, -0.4857882660283717, -1.1834369755616843, -0.8975303540669813, -0.4516150160286614, -1.2365220950974736, -0.7025929996449776, -0.6066303476598178, -1.2242002585794083, -1.1324916700900327, -0.9358104506240208, -0.9577347236207479, -0.6819089588204379, -1.0174249546495977, -1.0227893112300033, -0.8326880295150909, -0.7235703856047198, -1.180034493400883, -0.7389282174796081, -0.7428016261002616, -1.1812761146858293, -1.1189316079187772, -0.2805920697290207, -0.9265606333750078, -0.7061065624239098, -0.7652013927204822, -0.8965234231221848, -1.2088010577010235, -0.3250518815862986, -1.0202954611335873, -0.8365963171058717, -0.6342089985359127, -1.2362037952722633, -0.8689928182034425, -0.9540311741697947, -1.0167911169252004, -0.858219238747712, -0.6436789533638884, -0.8164815006977643, -0.8127472650129535, -0.805580666771927, -0.9126648440599159, -0.9867673255679085, -0.328452157357614, -0.7085465432680631, -0.9368800086322739, -0.4731101975037807, -0.9003452973624909, -1.05299023145906, -0.5607647381161418]|12553.7485310529173148|      1.00000000|[678, 96, 6, 18]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       7|[-0.7635602686525638, -0.8585317494853156, -1.0031993157802301, -0.8954247015450114, -0.5078786096259076, -0.9973016435000709, -0.7532885580728315, -0.612465909362379, -0.8108267259356864, -0.5732376133415708, -0.8204894369396265, -1.3899218376675544, -0.3996816162508488, -0.8316717698672534, -0.8322560933824892, -0.4513590715598411, -0.6944239929917712, -1.3911879952903266, -0.7106863572042494, -0.5310171311031805, -0.4804597703751249, -0.807496596730986, -0.5210294889084229, -0.6371050422053829, -0.7466235300903068, -0.6747058497308884, -0.6135992007571143, -0.5803563253149692, -0.5451855972360253, -0.5317780642852231, -0.7982696960774899, -0.7360308084406315, -1.0957573097524242, -0.5922957179566497, -0.6886692006157755, -1.3071117355958302, -1.0746165985245664, -0.5672628989347405, -0.8966327452477503, -0.8312027302074798, -0.7603639412670264, -1.7759822316435825, -0.4406763959813803, -0.7153760483511349, -1.3197919310229635, -0.5931027635765751, -0.9035166018601858, -0.9100768263143876, -0.9105043674352056, -0.4247204436537008, -1.0792412145369743, -0.8648653228120957, -0.4793312129797596, -1.2505270672691293, -0.5179035183983165, -0.6459619143415984, -1.2269789475581254, -1.058015381723491, -0.8159711317406904, -1.1131167795969619, -0.6752878468295406, -0.7606023658649275, -1.0082278199605166, -0.698544970510407, -0.4845002050955186, -1.3014895156540138, -0.8209423202262944, -0.7381890644140446, -1.0974976223066004, -1.076936609488102, -0.2740642649152641, -0.9041906288024856, -0.6908043402487941, -0.6911519908538659, -0.8276683795507771, -1.1270680513481484, -0.2601603523654981, -1.1686892606549353, -0.9499980807769122, -0.5617290190053071, -1.4812602195062547, -0.8390669916715744, -0.8224665675571974, -1.057667350811705, -0.8847023426661251, -0.4770433936342527, -0.8415747404531321, -0.7288638000613917, -0.6323159272017023, -0.8933856875329269, -1.0148369746587176, -0.2853096722606394, -0.784798992348051, -0.8451781517586856, -0.4097955235986829, -0.8986122397982024, -1.0608580797255445, -0.5684718641782246]|9553.4938582374197722|      2.00000000|[791, 112, 7, 21]                                                          |  | used linear model with 129 points | iterate success | actual_k=8
       8|[-0.7635602686525638, -0.8585317494853156, -1.0031993157802301, -0.8954247015450114, -0.5078786096259076, -0.9973016435000709, -0.7532885580728315, -0.612465909362379, -0.8108267259356864, -0.5732376133415708, -0.8204894369396265, -1.3899218376675544, -0.3996816162508488, -0.8316717698672534, -0.8322560933824892, -0.4513590715598411, -0.6944239929917712, -1.3911879952903266, -0.7106863572042494, -0.5310171311031805, -0.4804597703751249, -0.807496596730986, -0.5210294889084229, -0.6371050422053829, -0.7466235300903068, -0.6747058497308884, -0.6135992007571143, -0.5803563253149692, -0.5451855972360253, -0.5317780642852231, -0.7982696960774899, -0.7360308084406315, -1.0957573097524242, -0.5922957179566497, -0.6886692006157755, -1.3071117355958302, -1.0746165985245664, -0.5672628989347405, -0.8966327452477503, -0.8312027302074798, -0.7603639412670264, -1.7759822316435825, -0.4406763959813803, -0.7153760483511349, -1.3197919310229635, -0.5931027635765751, -0.9035166018601858, -0.9100768263143876, -0.9105043674352056, -0.4247204436537008, -1.0792412145369743, -0.8648653228120957, -0.4793312129797596, -1.2505270672691293, -0.5179035183983165, -0.6459619143415984, -1.2269789475581254, -1.058015381723491, -0.8159711317406904, -1.1131167795969619, -0.6752878468295406, -0.7606023658649275, -1.0082278199605166, -0.698544970510407, -0.4845002050955186, -1.3014895156540138, -0.8209423202262944, -0.7381890644140446, -1.0974976223066004, -1.076936609488102, -0.2740642649152641, -0.9041906288024856, -0.6908043402487941, -0.6911519908538659, -0.8276683795507771, -1.1270680513481484, -0.2601603523654981, -1.1686892606549353, -0.9499980807769122, -0.5617290190053071, -1.4812602195062547, -0.8390669916715744, -0.8224665675571974, -1.057667350811705, -0.8847023426661251, -0.4770433936342527, -0.8415747404531321, -0.7288638000613917, -0.6323159272017023, -0.8933856875329269, -1.0148369746587176, -0.2853096722606394, -0.784798992348051, -0.8451781517586856, -0.4097955235986829, -0.8986122397982024, -1.0608580797255445, -0.5684718641782246]|9553.4938582374197722|      1.00000000|[904, 128, 8, 24]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       9|[-0.6302639200061303, -0.7427926862073879, -0.9582483083653548, -0.7008427116678686, -0.4229038382775961, -0.9209705140229772, -0.7637649790628646, -0.5859119852257818, -0.7370257320273349, -0.5491889760955133, -0.8262755933863405, -1.3723592433799088, -0.4908918857478574, -0.7590639339707699, -0.8066611353787966, -0.346468986272679, -0.679793217925791, -1.465502234785928, -0.7112615776980855, -0.4938024642258268, -0.5303982563968848, -0.7421903927581381, -0.4258519651561664, -0.6116497972478366, -0.6013301401301978, -0.4145083460051314, -0.6375176669700926, -0.5751408497686458, -0.5676183588069849, -0.5612135535895504, -0.672481655613517, -0.6840207031878073, -1.137973276247537, -0.5865096190024729, -0.5472794297914375, -1.2449101121432162, -1.0076239311888664, -0.4570988316477146, -0.9663847790848701, -0.8663906230118962, -0.6256277718151418, -1.7206726038971496, -0.4108785454722252, -0.6373425038168835, -1.2152264346441233, -0.4359593165666125, -0.9279203275634338, -0.9411873457409554, -0.8481126999407447, -0.3365052950531464, -1.1202823903780932, -0.8113954712645626, -0.3201671465597125, -1.1996702047880228, -0.5204454587906792, -0.4683475466005693, -1.2121397087140424, -0.8863942929725486, -0.7460204177317257, -1.1078990535151922, -0.6731324339356541, -0.5643593762524939, -1.109415094003327, -0.8374832478806888, -0.3360987285495219, -1.4280990797066326, -0.6468479758885793, -0.6222013414380277, -1.2441184428619503, -1.0116454150145093, -0.237713151393454, -0.7388450339408141, -0.7632129611243634, -0.6107895511974722, -0.5928410517791722, -1.0159029735168112, -0.1163321810637675, -1.1589755892047484, -0.9676325822510822, -0.6491731178976594, -1.448679404926496, -1.0589462361713287, -0.8293980639410733, -1.0055480391474283, -0.876460712200416, -0.32240537294616, -0.8581404095476219, -0.6328972825626658, -0.4831800590546166, -0.9149720053673631, -0.9086689494264706, -0.0952054308881609, -0.8597859108233632, -0.7362037857939681, -0.5509663499350298, -1.0139914640542154, -1.0594210082141777, -0.480295600035316]|7412.9081101508409120|      2.00000000|[1017, 144, 9, 27]                                                         |  | used linear model with 129 points | iterate success | actual_k=8
      10|[-0.6302639200061303, -0.7427926862073879, -0.9582483083653548, -0.7008427116678686, -0.4229038382775961, -0.9209705140229772, -0.7637649790628646, -0.5859119852257818, -0.7370257320273349, -0.5491889760955133, -0.8262755933863405, -1.3723592433799088, -0.4908918857478574, -0.7590639339707699, -0.8066611353787966, -0.346468986272679, -0.679793217925791, -1.465502234785928, -0.7112615776980855, -0.4938024642258268, -0.5303982563968848, -0.7421903927581381, -0.4258519651561664, -0.6116497972478366, -0.6013301401301978, -0.4145083460051314, -0.6375176669700926, -0.5751408497686458, -0.5676183588069849, -0.5612135535895504, -0.672481655613517, -0.6840207031878073, -1.137973276247537, -0.5865096190024729, -0.5472794297914375, -1.2449101121432162, -1.0076239311888664, -0.4570988316477146, -0.9663847790848701, -0.8663906230118962, -0.6256277718151418, -1.7206726038971496, -0.4108785454722252, -0.6373425038168835, -1.2152264346441233, -0.4359593165666125, -0.9279203275634338, -0.9411873457409554, -0.8481126999407447, -0.3365052950531464, -1.1202823903780932, -0.8113954712645626, -0.3201671465597125, -1.1996702047880228, -0.5204454587906792, -0.4683475466005693, -1.2121397087140424, -0.8863942929725486, -0.7460204177317257, -1.1078990535151922, -0.6731324339356541, -0.5643593762524939, -1.109415094003327, -0.8374832478806888, -0.3360987285495219, -1.4280990797066326, -0.6468479758885793, -0.6222013414380277, -1.2441184428619503, -1.0116454150145093, -0.237713151393454, -0.7388450339408141, -0.7632129611243634, -0.6107895511974722, -0.5928410517791722, -1.0159029735168112, -0.1163321810637675, -1.1589755892047484, -0.9676325822510822, -0.6491731178976594, -1.448679404926496, -1.0589462361713287, -0.8293980639410733, -1.0055480391474283, -0.876460712200416, -0.32240537294616, -0.8581404095476219, -0.6328972825626658, -0.4831800590546166, -0.9149720053673631, -0.9086689494264706, -0.0952054308881609, -0.8597859108233632, -0.7362037857939681, -0.5509663499350298, -1.0139914640542154, -1.0594210082141777, -0.480295600035316]|7412.9081101508409120|      1.00000000|[1130, 160, 10, 30]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      11|[-0.4594009124827504, -0.7661911015326995, -0.9824706545629507, -0.6995911348728678, -0.2769666172000314, -0.9991141189308841, -0.740198697223843, -0.3427854865732161, -0.6632891896539789, -0.6202229365629328, -0.5842174587616665, -1.4100915699623064, -0.5245877061378266, -0.5698552583331388, -0.9055177887767314, -0.4186109897124658, -0.6344037900123193, -1.4865094437963804, -0.6614034121424429, -0.3742686762714712, -0.5213319931812372, -0.6984221060119664, -0.3440910180848665, -0.4677641984365191, -0.3600524162406366, -0.4885525016139528, -0.6176343659095224, -0.629565490355494, -0.4140543384758874, -0.5876624439490892, -0.6442465702156979, -0.454496170122498, -1.2247774856539186, -0.5016580678037649, -0.3951609957414454, -1.2205521826384913, -0.9882402736073229, -0.296245288645395, -0.9211791775294155, -0.7127895540307206, -0.4824636367461884, -1.6706418153617135, -0.2792071201922047, -0.5622236229039868, -1.2076324929890012, -0.5150360861168287, -0.9599176359611414, -0.9568095255596747, -0.7293160077138523, -0.2167038405219219, -1.20950796177967, -0.8106735382033079, -0.2573321077734728, -1.2601006063344624, -0.6319780850360475, -0.4849487733524674, -1.2982035440147544, -0.8422017473917709, -0.5969040512232593, -1.0195388898563902, -0.6136525065284935, -0.4821551462623364, -1.09232921438127, -0.8664205615909726, -0.2539512264548763, -1.4937789140627344, -0.5793141722170628, -0.542182582907898, -1.196634003025927, -0.8225240479734196, -0.0925994286175327, -0.7550627054932924, -0.7269062413563174, -0.6119977090705375, -0.5728516473400476, -0.9786368529575947, -0.1318736822986557, -1.1405085312271854, -0.9400062056279868, -0.6195012143178221, -1.6294533661720518, -1.0092406243620589, -0.6192069957058116, -1.007396371094847, -0.9322546362713424, -0.1241115120293258, -0.9835810197848611, -0.5158018281179925, -0.4987206001094315, -0.9612665799146543, -0.7164381473962914, -0.0204508193995663, -0.8402617137593607, -0.655916939788626, -0.4032675187603003, -0.9982019671869109, -1.0015710469119243, -0.4925443669952672]|5232.7593622854701607|      2.00000000|[1243, 176, 11, 33]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
