k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8135578671328155, -0.9893965681289029, -0.9305234410164326, -1.021751941568509, -0.8687763262664228, -1.0228490903864838, -0.8876839936419789, -0.9202329264942248, -1.0109211812124699, -0.9876132177916013, -0.921637694613381, -0.8773458181863855, -0.9325815568658484, -1.0735319665898921, -0.9831365918179501, -1.073061011886214, -0.744626610950766, -1.035517473526847, -0.9650953442703522, -0.8015792605554448, -1.0183086538480617, -0.8155026157031664, -0.8894241729785324, -0.8879351996593231, -0.9957558887663314, -0.8881867487604649, -1.1841851260581482, -0.9492248562523488, -0.8451504542374291, -1.1295162872393323, -1.0444449606831967, -0.8914400098807062, -0.9208293301206998, -0.9795318070535155, -0.8935219661041206, -0.9107433216060816, -0.9225613858782176, -0.91495329595891, -0.9711363611005417, -1.0837488169950311, -0.6941603384283863, -1.0213063179569188, -1.010170921360373, -0.8786079894726402, -1.0203314444116318, -0.9635936862639634, -1.0122244394031137, -0.9404664182355263, -0.880959708232874, -1.0237169894408675, -1.080558137043713, -0.8743124545179064, -0.8806864199028802, -0.8705425763874375, -0.9880717129415288, -0.9276127936977215, -0.960141775049894, -0.938197293497528, -0.8504106689297695, -1.0701353291326976, -0.976157104424524, -0.7942799869570867, -1.0480149590728094, -0.8827148314795297, -0.9173998712094888, -1.1154885504365362, -1.0070551700864234, -0.8232002326189345, -1.1034572918545336, -0.8590185261240189, -0.8372473876415604, -0.9866514139059702, -0.9525591194477131, -1.0353441495149682, -1.0077915326305873, -1.0219662434854908, -0.932475217091551, -0.9041077332732563, -0.9915684543048218, -0.975944138891019, -0.9912886277679317, -0.9896380138801683, -0.9920829054732014, -0.995532019218476, -0.77731888050217, -0.81786103068355, -1.078015831072727, -0.9709781864523684, -0.9049486076167682, -1.0689323699144526, -0.9721000645741366, -0.8843279339653455, -0.9639854166027652, -0.963247146478848, -0.901803106831837, -1.024709817912381, -1.1752955991109237, -1.0351750489762335]|21174.7026485856295039|      2.00000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=4
       2|[-0.8135578671328155, -0.9893965681289029, -0.9305234410164326, -1.021751941568509, -0.8687763262664228, -1.0228490903864838, -0.8876839936419789, -0.9202329264942248, -1.0109211812124699, -0.9876132177916013, -0.921637694613381, -0.8773458181863855, -0.9325815568658484, -1.0735319665898921, -0.9831365918179501, -1.073061011886214, -0.744626610950766, -1.035517473526847, -0.9650953442703522, -0.8015792605554448, -1.0183086538480617, -0.8155026157031664, -0.8894241729785324, -0.8879351996593231, -0.9957558887663314, -0.8881867487604649, -1.1841851260581482, -0.9492248562523488, -0.8451504542374291, -1.1295162872393323, -1.0444449606831967, -0.8914400098807062, -0.9208293301206998, -0.9795318070535155, -0.8935219661041206, -0.9107433216060816, -0.9225613858782176, -0.91495329595891, -0.9711363611005417, -1.0837488169950311, -0.6941603384283863, -1.0213063179569188, -1.010170921360373, -0.8786079894726402, -1.0203314444116318, -0.9635936862639634, -1.0122244394031137, -0.9404664182355263, -0.880959708232874, -1.0237169894408675, -1.080558137043713, -0.8743124545179064, -0.8806864199028802, -0.8705425763874375, -0.9880717129415288, -0.9276127936977215, -0.960141775049894, -0.938197293497528, -0.8504106689297695, -1.0701353291326976, -0.976157104424524, -0.7942799869570867, -1.0480149590728094, -0.8827148314795297, -0.9173998712094888, -1.1154885504365362, -1.0070551700864234, -0.8232002326189345, -1.1034572918545336, -0.8590185261240189, -0.8372473876415604, -0.9866514139059702, -0.9525591194477131, -1.0353441495149682, -1.0077915326305873, -1.0219662434854908, -0.932475217091551, -0.9041077332732563, -0.9915684543048218, -0.975944138891019, -0.9912886277679317, -0.9896380138801683, -0.9920829054732014, -0.995532019218476, -0.77731888050217, -0.81786103068355, -1.078015831072727, -0.9709781864523684, -0.9049486076167682, -1.0689323699144526, -0.9721000645741366, -0.8843279339653455, -0.9639854166027652, -0.963247146478848, -0.901803106831837, -1.024709817912381, -1.1752955991109237, -1.0351750489762335]|21174.7026485856295039|      1.00000000|[170, 56, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=4
       3|[-0.7540210715103306, -0.9256640499366368, -0.9767010151970581, -1.1049372920619724, -0.6532934710399624, -1.0012337926668207, -1.02126294176814, -0.9293343697287598, -0.8551708142886393, -0.9968943118108713, -0.9947252736893896, -0.8389807701247177, -0.9705760713758816, -0.9877930097045862, -1.1753208099807277, -0.8864278705624321, -0.7904654583510289, -0.9549013388643955, -1.007171191996434, -0.8203949195620119, -1.091165166237291, -0.7366209490381235, -0.7221101033977666, -0.9708088072347488, -0.845144425595299, -0.9396447682976593, -1.2941871318851186, -0.846735123840742, -0.73351320956902, -1.0689885044132732, -0.9279266826429498, -0.8939977061337727, -1.0436135943291402, -1.1282054096220386, -0.8512067038685741, -0.9374332141842971, -0.8948830336418118, -0.9170992487400511, -1.0672978552715673, -1.0807677046213515, -0.5277293409143189, -1.0304045227876701, -1.0850515202013622, -0.7734436136550571, -0.8160732754618516, -1.051789142069596, -0.9530936052397353, -1.0850616475215487, -0.8196962168569996, -0.9322904538054954, -0.99884832941821, -0.781744608438769, -0.7200235574133399, -0.839237126427257, -1.0917931067830553, -0.764387263770247, -1.0153364436332089, -0.8566921129165862, -0.6793605172268394, -1.0634031669704056, -0.8798981320923548, -0.7337399002895872, -1.1465038018675593, -0.7532554803621818, -0.669595715452553, -1.0216292083944731, -0.878326682296008, -0.746364773108893, -0.9897181170718483, -0.8242564113495129, -0.7852326268358801, -1.072766884124818, -0.8529042700401677, -0.9983657867769218, -1.0179840968814404, -0.9363953290066334, -0.9392950820035257, -0.9474112380059316, -0.8814166447676353, -0.7589497435593964, -1.022273186678408, -0.8246165079143886, -0.8483360631215626, -0.9879727726404625, -0.7756656231304128, -0.8486606474654975, -1.114506814487181, -0.8563710823675907, -0.8037568597508808, -1.0312000048177548, -0.9180367311729986, -0.7425675814611372, -0.8668209387670053, -0.920468529497472, -0.9879065786369757, -1.0381915146994085, -1.0545783182052397, -1.1041724232584236]|17754.9884350177962915|      2.00000000|[255, 84, 3, 24]                                                           |  | used linear model with 113 points | iterate success | actual_k=4
       4|[-0.7540210715103306, -0.9256640499366368, -0.9767010151970581, -1.1049372920619724, -0.6532934710399624, -1.0012337926668207, -1.02126294176814, -0.9293343697287598, -0.8551708142886393, -0.9968943118108713, -0.9947252736893896, -0.8389807701247177, -0.9705760713758816, -0.9877930097045862, -1.1753208099807277, -0.8864278705624321, -0.7904654583510289, -0.9549013388643955, -1.007171191996434, -0.8203949195620119, -1.091165166237291, -0.7366209490381235, -0.7221101033977666, -0.9708088072347488, -0.845144425595299, -0.9396447682976593, -1.2941871318851186, -0.846735123840742, -0.73351320956902, -1.0689885044132732, -0.9279266826429498, -0.8939977061337727, -1.0436135943291402, -1.1282054096220386, -0.8512067038685741, -0.9374332141842971, -0.8948830336418118, -0.9170992487400511, -1.0672978552715673, -1.0807677046213515, -0.5277293409143189, -1.0304045227876701, -1.0850515202013622, -0.7734436136550571, -0.8160732754618516, -1.051789142069596, -0.9530936052397353, -1.0850616475215487, -0.8196962168569996, -0.9322904538054954, -0.99884832941821, -0.781744608438769, -0.7200235574133399, -0.839237126427257, -1.0917931067830553, -0.764387263770247, -1.0153364436332089, -0.8566921129165862, -0.6793605172268394, -1.0634031669704056, -0.8798981320923548, -0.7337399002895872, -1.1465038018675593, -0.7532554803621818, -0.669595715452553, -1.0216292083944731, -0.878326682296008, -0.746364773108893, -0.9897181170718483, -0.8242564113495129, -0.7852326268358801, -1.072766884124818, -0.8529042700401677, -0.9983657867769218, -1.0179840968814404, -0.9363953290066334, -0.9392950820035257, -0.9474112380059316, -0.8814166447676353, -0.7589497435593964, -1.022273186678408, -0.8246165079143886, -0.8483360631215626, -0.9879727726404625, -0.7756656231304128, -0.8486606474654975, -1.114506814487181, -0.8563710823675907, -0.8037568597508808, -1.0312000048177548, -0.9180367311729986, -0.7425675814611372, -0.8668209387670053, -0.920468529497472, -0.9879065786369757, -1.0381915146994085, -1.0545783182052397, -1.1041724232584236]|17754.9884350177962915|      1.00000000|[340, 112, 4, 32]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       5|[-0.7964743475911337, -1.1104870411605918, -0.9350956190654395, -1.0340949715386274, -0.4439030372765874, -1.023075958603227, -1.0839009459780042, -0.8128830243167842, -0.8103317714705224, -0.8837569491555166, -0.7779356318719608, -0.8232595752875824, -0.8953711092421491, -0.904334356133492, -1.2274345060677427, -0.8101604560401006, -0.8208155532382189, -0.90230791057315, -0.9533736706594865, -0.756488932718312, -1.0827358888518976, -0.6090423529697733, -0.4792743709988228, -1.101976893168744, -0.8569761746492901, -0.755126677445229, -1.2224951205168544, -0.8055882927478115, -0.6451276078837894, -1.1713629057879842, -0.823310497070308, -0.8617321638944111, -1.0907701716302918, -1.179541901380111, -0.8418539026027815, -1.026393525486302, -0.8373439641806903, -0.7399139565909234, -1.1289602775466598, -1.0239653629079928, -0.4417052641795904, -1.0414940686634464, -0.9936947072331251, -0.6828379405611058, -0.8089777957356601, -0.8702196689453475, -0.9575034529349151, -1.0916796726286622, -0.7480282723822533, -0.8293203591308917, -0.9554388284563781, -0.7904685123503064, -0.5883732620665317, -0.7867280266604177, -1.1087520722477118, -0.6647066124201252, -1.1166747586734966, -0.7363890147279357, -0.6378084532848638, -1.1606763815571632, -1.0825550563570803, -0.6577991876253302, -1.0234384240878178, -0.5525224287635803, -0.6078883107554097, -1.10052871152202, -0.7082502316071201, -0.6900554171208455, -1.0313443568085148, -1.0101129314903492, -0.6195558602177162, -1.164110034913799, -0.7750006002446967, -0.866716368896485, -0.8673699039853853, -0.8790897166189161, -0.7930192196513302, -0.9261521280222104, -0.9080214582891472, -0.7132314099406689, -1.1146619874484587, -0.825753941436823, -0.7941072316470675, -0.7864759255723374, -0.7224825558347582, -0.8116885014463883, -0.9605571613375353, -0.7263811603381166, -0.7035409051447508, -0.9199099270727625, -0.8582875430369701, -0.7123954316226927, -0.863150890124529, -0.7992558640510732, -0.9322084395118589, -1.0301793930676524, -1.061372296764903, -1.2036835221208644]|14217.5549792355213867|      2.00000000|[425, 140, 5, 40]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       6|[-0.7964743475911337, -1.1104870411605918, -0.9350956190654395, -1.0340949715386274, -0.4439030372765874, -1.023075958603227, -1.0839009459780042, -0.8128830243167842, -0.8103317714705224, -0.8837569491555166, -0.7779356318719608, -0.8232595752875824, -0.8953711092421491, -0.904334356133492, -1.2274345060677427, -0.8101604560401006, -0.8208155532382189, -0.90230791057315, -0.9533736706594865, -0.756488932718312, -1.0827358888518976, -0.6090423529697733, -0.4792743709988228, -1.101976893168744, -0.8569761746492901, -0.755126677445229, -1.2224951205168544, -0.8055882927478115, -0.6451276078837894, -1.1713629057879842, -0.823310497070308, -0.8617321638944111, -1.0907701716302918, -1.179541901380111, -0.8418539026027815, -1.026393525486302, -0.8373439641806903, -0.7399139565909234, -1.1289602775466598, -1.0239653629079928, -0.4417052641795904, -1.0414940686634464, -0.9936947072331251, -0.6828379405611058, -0.8089777957356601, -0.8702196689453475, -0.9575034529349151, -1.0916796726286622, -0.7480282723822533, -0.8293203591308917, -0.9554388284563781, -0.7904685123503064, -0.5883732620665317, -0.7867280266604177, -1.1087520722477118, -0.6647066124201252, -1.1166747586734966, -0.7363890147279357, -0.6378084532848638, -1.1606763815571632, -1.0825550563570803, -0.6577991876253302, -1.0234384240878178, -0.5525224287635803, -0.6078883107554097, -1.10052871152202, -0.7082502316071201, -0.6900554171208455, -1.0313443568085148, -1.0101129314903492, -0.6195558602177162, -1.164110034913799, -0.7750006002446967, -0.866716368896485, -0.8673699039853853, -0.8790897166189161, -0.7930192196513302, -0.9261521280222104, -0.9080214582891472, -0.7132314099406689, -1.1146619874484587, -0.825753941436823, -0.7941072316470675, -0.7864759255723374, -0.7224825558347582, -0.8116885014463883, -0.9605571613375353, -0.7263811603381166, -0.7035409051447508, -0.9199099270727625, -0.8582875430369701, -0.7123954316226927, -0.863150890124529, -0.7992558640510732, -0.9322084395118589, -1.0301793930676524, -1.061372296764903, -1.2036835221208644]|14217.5549792355213867|      1.00000000|[510, 168, 6, 48]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       7|[-0.7819600908678748, -1.0899961583072584, -0.9517347104040498, -0.9591759640851228, -0.2515545997340127, -0.8387176531674709, -1.0460322305264005, -0.6252979371818368, -0.7921690167676076, -0.853095766470658, -0.6682509064383823, -0.8135782018948235, -0.9277186870849682, -0.8979443279886006, -1.304479843086167, -0.8456320340511579, -0.6651412140100746, -1.0006017370098843, -0.869764867222285, -0.7829602502312067, -1.1282893345589065, -0.5740939715137615, -0.4153848567626146, -1.1191185081731192, -0.7781505063119001, -0.5629618529970214, -1.2453346972489816, -0.7923340299998539, -0.6480732912211022, -1.150686352179539, -0.6309010918868398, -0.7431398549095111, -1.0361459947357017, -1.0411636219635354, -0.6752567866394718, -1.1572850341609602, -0.7945279058936734, -0.7119736204593529, -1.1188804270416117, -1.0189668925099735, -0.3093297146164951, -1.104347623259183, -1.0371682098248451, -0.500823539547764, -0.8879276222498261, -0.910325948197013, -0.8982394255174295, -1.158759570941844, -0.760844356887184, -0.7279305824969189, -0.8849598356118017, -0.8728548993645645, -0.494791800953121, -0.6067884972265476, -1.0964778086294542, -0.6128416627929042, -0.880637603346033, -0.8196107809557378, -0.5357508901121838, -1.1591349598800214, -0.9011909511032699, -0.5108617646588318, -0.8629393649447644, -0.5856544872623521, -0.3887654650849116, -1.0521285705335506, -0.5268614530130185, -0.7315435404283155, -1.1443046762408229, -0.8964485952744217, -0.4790329362139236, -1.1091312058439724, -0.7716951464348646, -0.7340506286544639, -0.9217365687050236, -0.8111559249310344, -0.7945614611017879, -0.8905058290125412, -0.9850421824264244, -0.654211250241862, -1.2299566588134594, -0.7862667634051737, -0.8321207849360981, -0.8210608291495722, -0.8139616503733323, -0.8714542306896413, -0.9913547846074384, -0.7277075086378468, -0.5757400371506989, -0.6968075339979702, -0.9697565859524986, -0.4809891010154662, -0.812286967228008, -0.6824190421506008, -0.9277636899729801, -0.9773469670870802, -0.9848578472933706, -1.1886353022067855]|11417.6655098253850156|      2.00000000|[595, 196, 7, 56]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       8|[-0.7819600908678748, -1.0899961583072584, -0.9517347104040498, -0.9591759640851228, -0.2515545997340127, -0.8387176531674709, -1.0460322305264005, -0.6252979371818368, -0.7921690167676076, -0.853095766470658, -0.6682509064383823, -0.8135782018948235, -0.9277186870849682, -0.8979443279886006, -1.304479843086167, -0.8456320340511579, -0.6651412140100746, -1.0006017370098843, -0.869764867222285, -0.7829602502312067, -1.1282893345589065, -0.5740939715137615, -0.4153848567626146, -1.1191185081731192, -0.7781505063119001, -0.5629618529970214, -1.2453346972489816, -0.7923340299998539, -0.6480732912211022, -1.150686352179539, -0.6309010918868398, -0.7431398549095111, -1.0361459947357017, -1.0411636219635354, -0.6752567866394718, -1.1572850341609602, -0.7945279058936734, -0.7119736204593529, -1.1188804270416117, -1.0189668925099735, -0.3093297146164951, -1.104347623259183, -1.0371682098248451, -0.500823539547764, -0.8879276222498261, -0.910325948197013, -0.8982394255174295, -1.158759570941844, -0.760844356887184, -0.7279305824969189, -0.8849598356118017, -0.8728548993645645, -0.494791800953121, -0.6067884972265476, -1.0964778086294542, -0.6128416627929042, -0.880637603346033, -0.8196107809557378, -0.5357508901121838, -1.1591349598800214, -0.9011909511032699, -0.5108617646588318, -0.8629393649447644, -0.5856544872623521, -0.3887654650849116, -1.0521285705335506, -0.5268614530130185, -0.7315435404283155, -1.1443046762408229, -0.8964485952744217, -0.4790329362139236, -1.1091312058439724, -0.7716951464348646, -0.7340506286544639, -0.9217365687050236, -0.8111559249310344, -0.7945614611017879, -0.8905058290125412, -0.9850421824264244, -0.654211250241862, -1.2299566588134594, -0.7862667634051737, -0.8321207849360981, -0.8210608291495722, -0.8139616503733323, -0.8714542306896413, -0.9913547846074384, -0.7277075086378468, -0.5757400371506989, -0.6968075339979702, -0.9697565859524986, -0.4809891010154662, -0.812286967228008, -0.6824190421506008, -0.9277636899729801, -0.9773469670870802, -0.9848578472933706, -1.1886353022067855]|11417.6655098253850156|      1.00000000|[680, 224, 8, 64]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       9|[-0.6999518568170136, -1.1230769300503813, -1.1682952400822508, -0.836571371920428, -0.4025471654228098, -0.971300320427718, -1.1284805333050487, -0.6018128095912599, -0.7350372888554695, -0.6633465721707096, -0.4433812710724973, -0.72622022332403, -0.9566164943823038, -0.7962820244470676, -1.318701789772575, -0.8336776888280992, -0.447510203386673, -1.099768920392617, -0.7748075172414717, -0.8385694721359043, -1.071060161650942, -0.6394579347452801, -0.5177628651789492, -1.2641855957786972, -0.6168736319767173, -0.5091632067039399, -1.2962548711344442, -0.714409468018238, -0.7437553764658299, -1.122130934645616, -0.6407394292736223, -0.520338381006425, -1.073183767188092, -0.9761447796615793, -0.7063811011892873, -1.3575306150782873, -0.7210479561858925, -0.737981258707565, -1.1723352523096926, -0.9242124848513962, -0.2272001658476369, -1.1155469735262482, -1.0789410553191912, -0.5296451032445856, -0.8848631502149452, -0.8442728285190044, -0.7906830690587836, -1.0959062855726285, -0.7473156563643785, -0.4955475014715813, -1.0512171363537992, -0.9292026213276324, -0.4948354373585345, -0.6505847688938311, -0.9317663435378494, -0.5716005718200874, -0.8589863393527017, -0.6909297854576659, -0.659815048264885, -1.0447084276097638, -0.9787329815882972, -0.4461895967403038, -0.9173378513280415, -0.5579953878302786, -0.2243787598776113, -1.0190479186515677, -0.4072241055611775, -0.5993313634601327, -1.1216558205766534, -0.8553352281926028, -0.4571501426023848, -1.0767000847279806, -0.7426700658037463, -0.540330684817479, -0.9829901738393549, -0.7392334807072347, -0.6843328090036286, -0.8431828809215582, -0.9858785188244432, -0.6062039417268327, -1.229518221953407, -0.7887693419317429, -0.5818861542401748, -0.8133836791461379, -0.8744463123340555, -0.9098928783386802, -0.9364981132708314, -0.6343926209556314, -0.6252879216381791, -0.5566819938108634, -0.9254921819721207, -0.6199117851919811, -0.7581387611072863, -0.6888895006135498, -0.9786568111536129, -1.0485576606503222, -1.17772658721368, -1.2094668844312095]|9949.8520174665463855|      2.00000000|[765, 252, 9, 72]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
      10|[-0.6999518568170136, -1.1230769300503813, -1.1682952400822508, -0.836571371920428, -0.4025471654228098, -0.971300320427718, -1.1284805333050487, -0.6018128095912599, -0.7350372888554695, -0.6633465721707096, -0.4433812710724973, -0.72622022332403, -0.9566164943823038, -0.7962820244470676, -1.318701789772575, -0.8336776888280992, -0.447510203386673, -1.099768920392617, -0.7748075172414717, -0.8385694721359043, -1.071060161650942, -0.6394579347452801, -0.5177628651789492, -1.2641855957786972, -0.6168736319767173, -0.5091632067039399, -1.2962548711344442, -0.714409468018238, -0.7437553764658299, -1.122130934645616, -0.6407394292736223, -0.520338381006425, -1.073183767188092, -0.9761447796615793, -0.7063811011892873, -1.3575306150782873, -0.7210479561858925, -0.737981258707565, -1.1723352523096926, -0.9242124848513962, -0.2272001658476369, -1.1155469735262482, -1.0789410553191912, -0.5296451032445856, -0.8848631502149452, -0.8442728285190044, -0.7906830690587836, -1.0959062855726285, -0.7473156563643785, -0.4955475014715813, -1.0512171363537992, -0.9292026213276324, -0.4948354373585345, -0.6505847688938311, -0.9317663435378494, -0.5716005718200874, -0.8589863393527017, -0.6909297854576659, -0.659815048264885, -1.0447084276097638, -0.9787329815882972, -0.4461895967403038, -0.9173378513280415, -0.5579953878302786, -0.2243787598776113, -1.0190479186515677, -0.4072241055611775, -0.5993313634601327, -1.1216558205766534, -0.8553352281926028, -0.4571501426023848, -1.0767000847279806, -0.7426700658037463, -0.540330684817479, -0.9829901738393549, -0.7392334807072347, -0.6843328090036286, -0.8431828809215582, -0.9858785188244432, -0.6062039417268327, -1.229518221953407, -0.7887693419317429, -0.5818861542401748, -0.8133836791461379, -0.8744463123340555, -0.9098928783386802, -0.9364981132708314, -0.6343926209556314, -0.6252879216381791, -0.5566819938108634, -0.9254921819721207, -0.6199117851919811, -0.7581387611072863, -0.6888895006135498, -0.9786568111536129, -1.0485576606503222, -1.17772658721368, -1.2094668844312095]|9949.8520174665463855|      1.00000000|[850, 280, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=4
      11|[-0.7498973500360196, -1.0503577555011465, -0.9912955281405051, -0.8613038799690373, -0.3559784196051658, -0.946992568920774, -1.1227838499663771, -0.6852692676825839, -0.8233947398617131, -0.6451545601984492, -0.2125496760054699, -0.7089030814759174, -0.9078754454215288, -0.8495242002048877, -1.4602893360198328, -0.7656829602239629, -0.3640313948043929, -1.1950643688067804, -0.734085972018534, -0.8199368425954694, -1.0521744984370405, -0.5231504906197814, -0.4183006141887979, -1.2907867265827278, -0.6300053176617908, -0.5830514523217896, -1.2159608032889992, -0.827417829252115, -0.6751212442072153, -1.1699571199748928, -0.6415332613845793, -0.3891390693380209, -1.1533594090487487, -1.0561618080341408, -0.794549053896596, -1.3249800987416724, -0.6204714783190078, -0.6568235782310476, -1.1784752637549063, -0.8271619698254924, -0.0458663549663622, -1.132922924273403, -0.8723650924974325, -0.4593681200990246, -0.8847569518150269, -0.8270434577824585, -0.836486855860388, -0.9847079143010914, -0.7287771885644312, -0.3798600572302092, -1.0489534223276822, -0.8173555820705498, -0.4247222127937608, -0.7218003862859631, -0.8868835697637024, -0.6244081657322939, -0.7626283261108654, -0.4301064106905608, -0.5145856421648083, -1.1179143995093783, -0.6355051472595129, -0.3433605305590333, -1.012885995565734, -0.5760664133845872, -0.3341404380045144, -1.0353533088296192, -0.509641557289052, -0.5426489945250103, -1.0766191454856766, -0.6883606344420439, -0.4467753152306131, -1.09975723101801, -0.8310408803052616, -0.5442719853141788, -1.0850300770274868, -0.7245031808992766, -0.6488445575540286, -0.8613542585151488, -1.133484300336523, -0.4813505546562828, -1.292084591432702, -0.7965455823942096, -0.556864206801295, -0.7405152184130529, -0.7848667077447682, -0.9600159638591538, -0.8744660910822103, -0.5851956955110881, -0.4664617019372355, -0.5266296422792733, -1.0563601980216952, -0.6824934052535746, -0.7883504095494123, -0.70704223060028, -0.7774414849986382, -0.7678809234792556, -1.0598968194118075, -1.0714787888696153]|8703.4338660703397181|      2.00000000|[935, 308, 11, 88]                                                         |  | used linear model with 113 points | iterate success | actual_k=4
