k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9210480764472136, -1.0466530722961707, -0.6541992812881179, -0.9723897721612969, -1.049790962252567, -1.1127912514054914, -0.860507310413413, -1.103605081032272, -0.877112164281866, -1.0946424798244447, -0.833783115307556, -0.749240566659338, -1.1948402552302353, -0.7484779709631959, -0.978960165627041, -0.9249238972218392, -0.8042126757212646, -0.9270201718187134, -1.105064114217056, -0.9734196968054768, -0.9016062392401782, -0.8169365124521198, -1.0294208684046378, -0.9368009870263627, -0.9960979483677523, -1.2548435304649799, -1.2286426092051208, -1.075689414194887, -0.8719566262168064, -0.7509629423684964, -0.9703451782671707, -0.9908691042352447, -0.755983017510539, -0.8984266844860315, -1.0006482292090797, -0.839506791027157, -0.7654427920352009, -1.0655175621943735, -0.9298294063060131, -1.0228617878075563, -0.9170242042618958, -0.9128947953819218, -0.6925684150677388, -1.0727874900184788, -0.9737534703116197, -1.115445756219598, -0.9081272397020179, -1.0286372112230322, -1.0116738617554162, -1.0104386563961762]|6586.9637222190858665|      2.00000000|[49, 16, 1, 5]                                                             |  | used linear model with 65 points | iterate success | actual_k=4
       2|[-0.9210480764472136, -1.0466530722961707, -0.6541992812881179, -0.9723897721612969, -1.049790962252567, -1.1127912514054914, -0.860507310413413, -1.103605081032272, -0.877112164281866, -1.0946424798244447, -0.833783115307556, -0.749240566659338, -1.1948402552302353, -0.7484779709631959, -0.978960165627041, -0.9249238972218392, -0.8042126757212646, -0.9270201718187134, -1.105064114217056, -0.9734196968054768, -0.9016062392401782, -0.8169365124521198, -1.0294208684046378, -0.9368009870263627, -0.9960979483677523, -1.2548435304649799, -1.2286426092051208, -1.075689414194887, -0.8719566262168064, -0.7509629423684964, -0.9703451782671707, -0.9908691042352447, -0.755983017510539, -0.8984266844860315, -1.0006482292090797, -0.839506791027157, -0.7654427920352009, -1.0655175621943735, -0.9298294063060131, -1.0228617878075563, -0.9170242042618958, -0.9128947953819218, -0.6925684150677388, -1.0727874900184788, -0.9737534703116197, -1.115445756219598, -0.9081272397020179, -1.0286372112230322, -1.0116738617554162, -1.0104386563961762]|6586.9637222190858665|      1.00000000|[98, 32, 2, 10]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       3|[-0.9210480764472136, -1.0466530722961707, -0.6541992812881179, -0.9723897721612969, -1.049790962252567, -1.1127912514054914, -0.860507310413413, -1.103605081032272, -0.877112164281866, -1.0946424798244447, -0.833783115307556, -0.749240566659338, -1.1948402552302353, -0.7484779709631959, -0.978960165627041, -0.9249238972218392, -0.8042126757212646, -0.9270201718187134, -1.105064114217056, -0.9734196968054768, -0.9016062392401782, -0.8169365124521198, -1.0294208684046378, -0.9368009870263627, -0.9960979483677523, -1.2548435304649799, -1.2286426092051208, -1.075689414194887, -0.8719566262168064, -0.7509629423684964, -0.9703451782671707, -0.9908691042352447, -0.755983017510539, -0.8984266844860315, -1.0006482292090797, -0.839506791027157, -0.7654427920352009, -1.0655175621943735, -0.9298294063060131, -1.0228617878075563, -0.9170242042618958, -0.9128947953819218, -0.6925684150677388, -1.0727874900184788, -0.9737534703116197, -1.115445756219598, -0.9081272397020179, -1.0286372112230322, -1.0116738617554162, -1.0104386563961762]|6586.9637222190858665|      0.50000000|[147, 48, 3, 15]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[-0.8853323360525167, -1.0326002091135027, -0.6825086414348432, -0.9501354421138337, -0.886816384607316, -1.0546413963125847, -0.7848051973156333, -1.0546487558324145, -0.8690523594146374, -0.9839510887220239, -0.6916674537540214, -0.7019726408274349, -1.116043824735917, -0.7614327546520095, -0.9960209659770971, -0.8830727001670912, -0.7752568479524578, -0.9261898730549697, -1.0817362433283733, -0.9704692690310138, -0.8429142594319978, -0.7207819497967477, -0.9190081883233393, -0.8846381477440369, -0.8875865044674536, -1.2559979067772293, -1.1609147786290708, -0.9640646223739553, -0.763670039762299, -0.7707711170823782, -1.0253761186926629, -0.977334727236596, -0.8106760999524244, -0.7602801407829448, -1.0151056614823772, -0.8801863369725941, -0.7328679246394595, -0.9924570575773604, -0.761226635568156, -1.016249850283144, -0.8576643857555085, -0.7897499389433049, -0.6833879650448915, -1.082507402645407, -0.9221036521293811, -1.05976189691877, -0.8748048253125633, -0.9662893901082349, -0.9513329531523148, -0.982837922469373]|5694.6919579891491594|      1.00000000|[196, 64, 4, 20]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       5|[-0.7713369098259477, -0.8241681683527577, -0.6009098688655808, -0.7607515119422019, -1.1070093817845374, -0.8575125238256007, -0.8411923587334235, -1.2049046549892497, -0.938891891686747, -0.8888268998386606, -0.5640656881599709, -0.7546388752909545, -1.1383442852373098, -0.67156820363688, -1.0181597682658177, -0.8448643699793404, -0.6265249672036602, -1.0928433984192119, -0.8895271521883101, -1.1293349226549645, -0.5010852321589209, -0.8762345696438826, -0.7686076268407553, -0.9728909952384143, -0.6804966254724027, -0.9421154855964251, -1.1832541851587937, -0.8750843733611452, -0.8185440220243074, -0.6057256120100389, -1.0325469410260173, -0.7776425294974433, -0.873521736827711, -0.6874910402460639, -1.016251700060255, -0.9023450599844031, -0.6278413840484778, -1.0399467117687806, -0.7238855774389558, -0.9034722727236113, -0.5504166230676497, -0.7662301110610705, -0.5960003221314707, -1.0457090913515696, -0.8260917494440145, -0.9338854200798825, -0.7837479852319184, -1.0426162131467234, -0.8012623296155716, -0.7875396015869929]|4651.3015188720792139|      2.00000000|[245, 80, 5, 25]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       6|[-0.7713369098259477, -0.8241681683527577, -0.6009098688655808, -0.7607515119422019, -1.1070093817845374, -0.8575125238256007, -0.8411923587334235, -1.2049046549892497, -0.938891891686747, -0.8888268998386606, -0.5640656881599709, -0.7546388752909545, -1.1383442852373098, -0.67156820363688, -1.0181597682658177, -0.8448643699793404, -0.6265249672036602, -1.0928433984192119, -0.8895271521883101, -1.1293349226549645, -0.5010852321589209, -0.8762345696438826, -0.7686076268407553, -0.9728909952384143, -0.6804966254724027, -0.9421154855964251, -1.1832541851587937, -0.8750843733611452, -0.8185440220243074, -0.6057256120100389, -1.0325469410260173, -0.7776425294974433, -0.873521736827711, -0.6874910402460639, -1.016251700060255, -0.9023450599844031, -0.6278413840484778, -1.0399467117687806, -0.7238855774389558, -0.9034722727236113, -0.5504166230676497, -0.7662301110610705, -0.5960003221314707, -1.0457090913515696, -0.8260917494440145, -0.9338854200798825, -0.7837479852319184, -1.0426162131467234, -0.8012623296155716, -0.7875396015869929]|4651.3015188720792139|      1.00000000|[294, 96, 6, 30]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[-0.7281217447972282, -0.5469627531631742, -0.654798626620824, -0.7275982720394779, -1.121303229976322, -0.5352418361580531, -1.093565175302521, -1.1866845431867874, -0.9308374881188652, -0.7397401488371368, -0.4812172023753151, -0.5973726691286988, -0.9813283488849891, -0.6769830603649307, -1.1368543807633837, -0.778075436086456, -0.4088685857524009, -1.2362277248462472, -0.8605640098621321, -0.9768268064519986, -0.5142396668052736, -1.0092973718703675, -0.6464882162996697, -0.9331126087371998, -0.7300816611282697, -0.9577571121714119, -1.0459060938222253, -0.6574493650210051, -0.7079215535245749, -0.5527931304953003, -1.006541221631892, -0.5542094471882137, -0.8208163446638939, -0.6298404758134151, -0.7859244872794785, -0.8886832906435232, -0.3462718434183511, -0.7984274925652349, -0.598863112989549, -0.8102881425773807, -0.630399605165851, -0.7049602704858902, -0.4361135266264851, -1.255109669156685, -0.8742528288939749, -0.7512273652449224, -0.8315256699109923, -0.8540334185511506, -0.836825428284172, -0.6631226133341102]|3906.8498544195763316|      2.00000000|[343, 112, 7, 35]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
       8|[-0.7281217447972282, -0.5469627531631742, -0.654798626620824, -0.7275982720394779, -1.121303229976322, -0.5352418361580531, -1.093565175302521, -1.1866845431867874, -0.9308374881188652, -0.7397401488371368, -0.4812172023753151, -0.5973726691286988, -0.9813283488849891, -0.6769830603649307, -1.1368543807633837, -0.778075436086456, -0.4088685857524009, -1.2362277248462472, -0.8605640098621321, -0.9768268064519986, -0.5142396668052736, -1.0092973718703675, -0.6464882162996697, -0.9331126087371998, -0.7300816611282697, -0.9577571121714119, -1.0459060938222253, -0.6574493650210051, -0.7079215535245749, -0.5527931304953003, -1.006541221631892, -0.5542094471882137, -0.8208163446638939, -0.6298404758134151, -0.7859244872794785, -0.8886832906435232, -0.3462718434183511, -0.7984274925652349, -0.598863112989549, -0.8102881425773807, -0.630399605165851, -0.7049602704858902, -0.4361135266264851, -1.255109669156685, -0.8742528288939749, -0.7512273652449224, -0.8315256699109923, -0.8540334185511506, -0.836825428284172, -0.6631226133341102]|3906.8498544195763316|      1.00000000|[392, 128, 8, 40]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[-0.7102030972788246, -0.6564927087692627, -0.4995977448129011, -0.7716163986492833, -0.951075659344821, -0.5235986047991408, -0.9572798087619449, -1.2255294487482664, -0.8331415900771123, -0.6318815175810444, -0.3928433360212318, -0.5364296324564829, -0.9413050410967404, -0.674841609165872, -1.2320190734483745, -0.6247549618305664, -0.2481008074327467, -1.371294114736474, -0.7434275427768523, -0.7580868895330982, -0.5207990517935351, -1.1052887089095782, -0.4855755439774735, -1.1683338763468987, -0.5313253699206639, -0.9462524843438255, -0.8601669733813323, -0.7611041257451936, -0.693710095843313, -0.4557570521421904, -0.9679753451506485, -0.5922650510513661, -0.8123836638020852, -0.3816578219086108, -0.9215292793488383, -0.9112389187311191, -0.5246307726488886, -0.8202841513011028, -0.8946040459968634, -0.6327640287194704, -0.3533599322473925, -0.5547611421898833, -0.1966293040375253, -0.9367144219040067, -0.7323116510217584, -0.6454912033120157, -0.7020709853901603, -0.7620773559675676, -0.8167833294509842, -0.5909632359111158]|3215.2954062140670430|      2.00000000|[441, 144, 9, 45]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      10|[-0.7102030972788246, -0.6564927087692627, -0.4995977448129011, -0.7716163986492833, -0.951075659344821, -0.5235986047991408, -0.9572798087619449, -1.2255294487482664, -0.8331415900771123, -0.6318815175810444, -0.3928433360212318, -0.5364296324564829, -0.9413050410967404, -0.674841609165872, -1.2320190734483745, -0.6247549618305664, -0.2481008074327467, -1.371294114736474, -0.7434275427768523, -0.7580868895330982, -0.5207990517935351, -1.1052887089095782, -0.4855755439774735, -1.1683338763468987, -0.5313253699206639, -0.9462524843438255, -0.8601669733813323, -0.7611041257451936, -0.693710095843313, -0.4557570521421904, -0.9679753451506485, -0.5922650510513661, -0.8123836638020852, -0.3816578219086108, -0.9215292793488383, -0.9112389187311191, -0.5246307726488886, -0.8202841513011028, -0.8946040459968634, -0.6327640287194704, -0.3533599322473925, -0.5547611421898833, -0.1966293040375253, -0.9367144219040067, -0.7323116510217584, -0.6454912033120157, -0.7020709853901603, -0.7620773559675676, -0.8167833294509842, -0.5909632359111158]|3215.2954062140670430|      1.00000000|[490, 160, 10, 50]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
      11|[-0.7102030972788246, -0.6564927087692627, -0.4995977448129011, -0.7716163986492833, -0.951075659344821, -0.5235986047991408, -0.9572798087619449, -1.2255294487482664, -0.8331415900771123, -0.6318815175810444, -0.3928433360212318, -0.5364296324564829, -0.9413050410967404, -0.674841609165872, -1.2320190734483745, -0.6247549618305664, -0.2481008074327467, -1.371294114736474, -0.7434275427768523, -0.7580868895330982, -0.5207990517935351, -1.1052887089095782, -0.4855755439774735, -1.1683338763468987, -0.5313253699206639, -0.9462524843438255, -0.8601669733813323, -0.7611041257451936, -0.693710095843313, -0.4557570521421904, -0.9679753451506485, -0.5922650510513661, -0.8123836638020852, -0.3816578219086108, -0.9215292793488383, -0.9112389187311191, -0.5246307726488886, -0.8202841513011028, -0.8946040459968634, -0.6327640287194704, -0.3533599322473925, -0.5547611421898833, -0.1966293040375253, -0.9367144219040067, -0.7323116510217584, -0.6454912033120157, -0.7020709853901603, -0.7620773559675676, -0.8167833294509842, -0.5909632359111158]|3215.2954062140670430|      0.50000000|[539, 176, 11, 55]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
