k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.065716815904606, -0.9900127235334595, -0.9011392498542498, -0.7874899923896153, -0.8206502793463366, -0.9068538542936571, -0.9797158424101108, -1.0016839907811879, -1.0058595345726595, -0.8491340818369095, -0.9299589141340898, -0.9569716225909131, -0.9285347338347952, -1.0297505831286902, -0.8740095741657034, -0.9200277439418323, -0.7719871454618841, -0.948104475042278, -1.0856512772380122, -0.91806066269208, -0.9520916555988206, -1.0398253233097305, -0.9639777642212246, -0.7686732000846526, -0.790089895670541, -0.8080025216223282, -0.9637301046804388, -0.8436475002204978, -0.8782337800060377, -0.6872321403099986, -0.906285597945151, -1.04709113631044, -0.7440489133473975, -0.7418743182928316, -1.0535791273103354, -0.8296611627555164, -0.9740779084217899, -1.099767053774349, -0.9933538682088631, -0.9071816851042138, -0.8371045732435913, -0.7982695063275285, -0.8823569964832265, -0.9062230795436824, -0.7050081145584177, -1.0324839256716425, -0.9125106653490925, -0.7094302274925989, -1.0593125793995808, -1.1642013116227918]|5554.3743032095908347|      2.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=1
       2|[-1.065716815904606, -0.9900127235334595, -0.9011392498542498, -0.7874899923896153, -0.8206502793463366, -0.9068538542936571, -0.9797158424101108, -1.0016839907811879, -1.0058595345726595, -0.8491340818369095, -0.9299589141340898, -0.9569716225909131, -0.9285347338347952, -1.0297505831286902, -0.8740095741657034, -0.9200277439418323, -0.7719871454618841, -0.948104475042278, -1.0856512772380122, -0.91806066269208, -0.9520916555988206, -1.0398253233097305, -0.9639777642212246, -0.7686732000846526, -0.790089895670541, -0.8080025216223282, -0.9637301046804388, -0.8436475002204978, -0.8782337800060377, -0.6872321403099986, -0.906285597945151, -1.04709113631044, -0.7440489133473975, -0.7418743182928316, -1.0535791273103354, -0.8296611627555164, -0.9740779084217899, -1.099767053774349, -0.9933538682088631, -0.9071816851042138, -0.8371045732435913, -0.7982695063275285, -0.8823569964832265, -0.9062230795436824, -0.7050081145584177, -1.0324839256716425, -0.9125106653490925, -0.7094302274925989, -1.0593125793995808, -1.1642013116227918]|5554.3743032095908347|      1.00000000|[122, 8, 2, 10]                                                            |  | used linear model with 65 points | iterate failure | actual_k=1
       3|[-1.2061664865807322, -0.7488322481771938, -0.7479133647274524, -0.5797381937835824, -0.9631025711216402, -0.7376384078494431, -0.7896020997186224, -0.9741262297066237, -0.8916597481608873, -0.6258606670414377, -0.8666272665530015, -0.8688565027992698, -0.8324023827266802, -1.0724840250960996, -0.7076810236704958, -0.9328701311678502, -0.7102556881091542, -0.9016147255342223, -1.0189425388910698, -0.8478382628258367, -0.7467550528699106, -1.0290083337760922, -1.134846774453554, -0.7443208818536567, -0.6316438033765089, -0.645283783879168, -0.8726694334874822, -0.8396462016266307, -0.5933357751247034, -0.5110779929966524, -0.7528033082987238, -1.0642081346983026, -0.4618941609509598, -0.5967996076673873, -0.827402430481874, -0.9306799896340059, -0.9024801470388238, -0.9693219747167705, -0.9233749402875856, -0.8603979234547744, -0.681423307955908, -0.8667548744703901, -0.806768334517543, -0.9308740628303139, -0.5682962305999015, -0.8221776661313213, -0.8459613886747622, -0.8418952862459952, -0.933129080380588, -0.9511280726905982]|4006.8351921007251804|      2.00000000|[183, 12, 3, 15]                                                           |  | used linear model with 65 points | iterate success | actual_k=1
       4|[-1.2061664865807322, -0.7488322481771938, -0.7479133647274524, -0.5797381937835824, -0.9631025711216402, -0.7376384078494431, -0.7896020997186224, -0.9741262297066237, -0.8916597481608873, -0.6258606670414377, -0.8666272665530015, -0.8688565027992698, -0.8324023827266802, -1.0724840250960996, -0.7076810236704958, -0.9328701311678502, -0.7102556881091542, -0.9016147255342223, -1.0189425388910698, -0.8478382628258367, -0.7467550528699106, -1.0290083337760922, -1.134846774453554, -0.7443208818536567, -0.6316438033765089, -0.645283783879168, -0.8726694334874822, -0.8396462016266307, -0.5933357751247034, -0.5110779929966524, -0.7528033082987238, -1.0642081346983026, -0.4618941609509598, -0.5967996076673873, -0.827402430481874, -0.9306799896340059, -0.9024801470388238, -0.9693219747167705, -0.9233749402875856, -0.8603979234547744, -0.681423307955908, -0.8667548744703901, -0.806768334517543, -0.9308740628303139, -0.5682962305999015, -0.8221776661313213, -0.8459613886747622, -0.8418952862459952, -0.933129080380588, -0.9511280726905982]|4006.8351921007251804|      1.00000000|[244, 16, 4, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       5|[-1.2103860912494955, -0.5827598087322146, -0.5596276320520793, -0.5017552555770144, -0.7088937956554326, -0.7499198067104584, -0.5503330088052077, -0.8882651993111199, -0.784141149091975, -0.6971014495286064, -0.736466942237771, -0.8351238308067312, -0.721390030102838, -0.8102814708550823, -0.8134624499049732, -1.0228738529892056, -0.7944439605481703, -0.9345450535286268, -0.8140318438642145, -0.6271741125595967, -0.640088485135929, -0.8776376628936741, -1.231020282389235, -0.6221905294301777, -0.5083252308783747, -0.7890628756855657, -0.7510664751258515, -0.7104707073638568, -0.7961114345145042, -0.3247355197197552, -0.694775048668578, -0.9364863716693237, -0.2973983943387886, -0.4907157533219266, -0.9426822991493881, -1.0285439677269668, -0.6999655075591965, -0.7786513866039021, -0.9584399159492313, -0.723676449806391, -0.550871330970361, -0.9108481275552407, -0.9219727168564066, -0.8540888798715851, -0.5129519633292936, -0.7507882583788171, -0.6012424252386788, -0.585286757554282, -0.9701908775798201, -1.0707830616152456]|3249.3586149910543099|      2.00000000|[305, 20, 5, 25]                                                           |  | used linear model with 65 points | iterate success | actual_k=1
       6|[-1.2103860912494955, -0.5827598087322146, -0.5596276320520793, -0.5017552555770144, -0.7088937956554326, -0.7499198067104584, -0.5503330088052077, -0.8882651993111199, -0.784141149091975, -0.6971014495286064, -0.736466942237771, -0.8351238308067312, -0.721390030102838, -0.8102814708550823, -0.8134624499049732, -1.0228738529892056, -0.7944439605481703, -0.9345450535286268, -0.8140318438642145, -0.6271741125595967, -0.640088485135929, -0.8776376628936741, -1.231020282389235, -0.6221905294301777, -0.5083252308783747, -0.7890628756855657, -0.7510664751258515, -0.7104707073638568, -0.7961114345145042, -0.3247355197197552, -0.694775048668578, -0.9364863716693237, -0.2973983943387886, -0.4907157533219266, -0.9426822991493881, -1.0285439677269668, -0.6999655075591965, -0.7786513866039021, -0.9584399159492313, -0.723676449806391, -0.550871330970361, -0.9108481275552407, -0.9219727168564066, -0.8540888798715851, -0.5129519633292936, -0.7507882583788171, -0.6012424252386788, -0.585286757554282, -0.9701908775798201, -1.0707830616152456]|3249.3586149910543099|      1.00000000|[366, 24, 6, 30]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       7|[-1.2103860912494955, -0.5827598087322146, -0.5596276320520793, -0.5017552555770144, -0.7088937956554326, -0.7499198067104584, -0.5503330088052077, -0.8882651993111199, -0.784141149091975, -0.6971014495286064, -0.736466942237771, -0.8351238308067312, -0.721390030102838, -0.8102814708550823, -0.8134624499049732, -1.0228738529892056, -0.7944439605481703, -0.9345450535286268, -0.8140318438642145, -0.6271741125595967, -0.640088485135929, -0.8776376628936741, -1.231020282389235, -0.6221905294301777, -0.5083252308783747, -0.7890628756855657, -0.7510664751258515, -0.7104707073638568, -0.7961114345145042, -0.3247355197197552, -0.694775048668578, -0.9364863716693237, -0.2973983943387886, -0.4907157533219266, -0.9426822991493881, -1.0285439677269668, -0.6999655075591965, -0.7786513866039021, -0.9584399159492313, -0.723676449806391, -0.550871330970361, -0.9108481275552407, -0.9219727168564066, -0.8540888798715851, -0.5129519633292936, -0.7507882583788171, -0.6012424252386788, -0.585286757554282, -0.9701908775798201, -1.0707830616152456]|3249.3586149910543099|      0.50000000|[427, 28, 7, 35]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       8|[-1.1661279215752325, -0.4553689627237822, -0.5306408863199241, -0.4711885123530211, -0.7038227360115192, -0.7658739328257685, -0.5627861269200218, -0.9051955804905247, -0.7893533393286677, -0.5865404370847803, -0.6907172100028273, -0.7980549096532097, -0.6484633098626861, -0.7291512857035767, -0.7184727598020583, -0.943129578995347, -0.7130376703101131, -0.8819030411333934, -0.8904402233314795, -0.4916722941884943, -0.5709019232999548, -0.855941032092778, -1.1094220980631921, -0.6278994878057013, -0.5280770754699281, -0.7586563240279814, -0.747405272321483, -0.6621923654587294, -0.7490887207205112, -0.2734231025894596, -0.7145457006840478, -0.9040069893577392, -0.2715780722847273, -0.4193973898480877, -0.8765888776970794, -0.9892931250489385, -0.6846502249544376, -0.7458932106481494, -0.7114232799296893, -0.6768495030819344, -0.5821862644333166, -0.8672157954065821, -0.8257954420699455, -0.790094171151792, -0.3847912361025985, -0.6814235530777623, -0.5935221042590014, -0.5812259536627585, -0.9644628057870416, -0.9762394081560872]|2686.7250528604931787|      1.00000000|[488, 32, 8, 40]                                                           |  | used linear model with 65 points | iterate success | actual_k=1
       9|[-1.3994708467111747, -0.4327208023713965, -0.2745294758043336, -0.5719371036416558, -0.3644583262151679, -0.7253442870654128, -0.4449759889022391, -0.8981636879355883, -0.7501416937151522, -0.7063009056828202, -0.40890304248011, -0.7174257131384593, -0.8081225297201872, -0.7509861401407248, -0.5201541549309656, -0.9057825759460909, -0.6621464420988451, -0.847557501910041, -0.8258338577613356, -0.3772406259949451, -0.5004984489943713, -0.6453531870555481, -0.91054425873811, -0.6499508100526233, -0.3090789244704636, -0.7981651480473437, -0.8621294555557988, -0.5580994110592582, -0.5673005419795288, -0.2759764457817296, -0.6410274241110284, -0.9480993846720523, -0.1304392020911729, -0.3277989454916498, -0.7361363912654539, -0.7500402626663746, -0.6171132446807687, -0.5323264218448427, -0.7656287872152138, -0.5303624820907609, -0.6273178378837816, -0.818656445628019, -0.6810652167704023, -0.5998306328786955, -0.4158523213694297, -0.9280643775828183, -0.720449407149716, -0.5027055813463855, -0.8236604168451144, -0.9979866038731044]|2071.1634845888997916|      2.00000000|[549, 36, 9, 45]                                                           |  | used linear model with 65 points | iterate success | actual_k=1
      10|[-1.3994708467111747, -0.4327208023713965, -0.2745294758043336, -0.5719371036416558, -0.3644583262151679, -0.7253442870654128, -0.4449759889022391, -0.8981636879355883, -0.7501416937151522, -0.7063009056828202, -0.40890304248011, -0.7174257131384593, -0.8081225297201872, -0.7509861401407248, -0.5201541549309656, -0.9057825759460909, -0.6621464420988451, -0.847557501910041, -0.8258338577613356, -0.3772406259949451, -0.5004984489943713, -0.6453531870555481, -0.91054425873811, -0.6499508100526233, -0.3090789244704636, -0.7981651480473437, -0.8621294555557988, -0.5580994110592582, -0.5673005419795288, -0.2759764457817296, -0.6410274241110284, -0.9480993846720523, -0.1304392020911729, -0.3277989454916498, -0.7361363912654539, -0.7500402626663746, -0.6171132446807687, -0.5323264218448427, -0.7656287872152138, -0.5303624820907609, -0.6273178378837816, -0.818656445628019, -0.6810652167704023, -0.5998306328786955, -0.4158523213694297, -0.9280643775828183, -0.720449407149716, -0.5027055813463855, -0.8236604168451144, -0.9979866038731044]|2071.1634845888997916|      1.00000000|[610, 40, 10, 50]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
      11|[-1.3994708467111747, -0.4327208023713965, -0.2745294758043336, -0.5719371036416558, -0.3644583262151679, -0.7253442870654128, -0.4449759889022391, -0.8981636879355883, -0.7501416937151522, -0.7063009056828202, -0.40890304248011, -0.7174257131384593, -0.8081225297201872, -0.7509861401407248, -0.5201541549309656, -0.9057825759460909, -0.6621464420988451, -0.847557501910041, -0.8258338577613356, -0.3772406259949451, -0.5004984489943713, -0.6453531870555481, -0.91054425873811, -0.6499508100526233, -0.3090789244704636, -0.7981651480473437, -0.8621294555557988, -0.5580994110592582, -0.5673005419795288, -0.2759764457817296, -0.6410274241110284, -0.9480993846720523, -0.1304392020911729, -0.3277989454916498, -0.7361363912654539, -0.7500402626663746, -0.6171132446807687, -0.5323264218448427, -0.7656287872152138, -0.5303624820907609, -0.6273178378837816, -0.818656445628019, -0.6810652167704023, -0.5998306328786955, -0.4158523213694297, -0.9280643775828183, -0.720449407149716, -0.5027055813463855, -0.8236604168451144, -0.9979866038731044]|2071.1634845888997916|      0.50000000|[671, 44, 11, 55]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
