k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9492355339169009, -0.7984168843414895, -0.9647370814425787, -1.0619658039282271, -0.8211534706954089, -1.0061231262040546, -0.9708253262774642, -0.8560529052935184, -0.9522343454802726, -0.9342948879836774, -0.9076070510622888, -1.0376893118497508, -1.0816766614124016, -0.9399378243569597, -1.0156004697099903, -0.9390704875005331, -0.9167578053821783, -1.0813017141626702, -0.8172617096593442, -0.931671109932907, -0.9585106686870034, -1.027894785762809, -0.9262401621388925, -0.898469257554973, -1.0012384740180231, -0.902546307874175, -0.9777362195368157, -0.9824072564145152, -0.8647489659617325, -0.9270131826201463, -1.032507659930828, -0.8532871757770039, -1.0318153839256898, -1.0487136084693551, -1.0122000688557886, -1.0533455901075064, -0.9616632434688562, -0.8042745892457084, -0.9784244845740991, -0.9521588004963549, -0.819020766879918, -1.0345890700782825, -0.9899602805485285, -0.8907100847733115, -1.1702393496198293, -0.9835900825036483, -0.7856876965471737, -1.0752182866034514, -1.0810467534810368, -0.7958501909830397, -1.052593845669581, -1.038627964837224, -0.8576319736111859, -1.0258116145717588, -0.9980403058739867, -0.9119272414942367, -0.9617118310915398, -0.9211546558522626, -0.9756130633416894, -0.951944280200139, -0.8286024647618702, -0.9428542464816384, -0.8958272582107476, -0.9402795955189812, -0.7531065923975392, -0.9864694148303023, -0.9428089371472519, -0.7578500265041728, -1.0293858538342606, -1.0451433015902423, -0.8382966252625823, -0.925665144193514, -0.8917912073758856, -0.9472692673158787, -1.0367617307079005, -0.9418234031156414, -0.9255133338367235, -1.0510150676484447, -1.0852377713659092, -0.7996236311964627, -0.9250033647639553, -0.9705433331208663, -1.1310916001197522, -0.9011503754851764, -1.0314827295345337, -0.8338689666586113, -1.0552216053280061, -0.8220856174548012, -0.8855824287400995, -1.0829186816890677, -0.9004881812163047, -1.0652551558728618, -1.004579011245573, -0.9445211901603663, -0.7707209841632081, -1.0595981565603265, -1.0506968991037613, -1.036004500195459]|21024.5936634999889066|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
       2|[-0.9492355339169009, -0.7984168843414895, -0.9647370814425787, -1.0619658039282271, -0.8211534706954089, -1.0061231262040546, -0.9708253262774642, -0.8560529052935184, -0.9522343454802726, -0.9342948879836774, -0.9076070510622888, -1.0376893118497508, -1.0816766614124016, -0.9399378243569597, -1.0156004697099903, -0.9390704875005331, -0.9167578053821783, -1.0813017141626702, -0.8172617096593442, -0.931671109932907, -0.9585106686870034, -1.027894785762809, -0.9262401621388925, -0.898469257554973, -1.0012384740180231, -0.902546307874175, -0.9777362195368157, -0.9824072564145152, -0.8647489659617325, -0.9270131826201463, -1.032507659930828, -0.8532871757770039, -1.0318153839256898, -1.0487136084693551, -1.0122000688557886, -1.0533455901075064, -0.9616632434688562, -0.8042745892457084, -0.9784244845740991, -0.9521588004963549, -0.819020766879918, -1.0345890700782825, -0.9899602805485285, -0.8907100847733115, -1.1702393496198293, -0.9835900825036483, -0.7856876965471737, -1.0752182866034514, -1.0810467534810368, -0.7958501909830397, -1.052593845669581, -1.038627964837224, -0.8576319736111859, -1.0258116145717588, -0.9980403058739867, -0.9119272414942367, -0.9617118310915398, -0.9211546558522626, -0.9756130633416894, -0.951944280200139, -0.8286024647618702, -0.9428542464816384, -0.8958272582107476, -0.9402795955189812, -0.7531065923975392, -0.9864694148303023, -0.9428089371472519, -0.7578500265041728, -1.0293858538342606, -1.0451433015902423, -0.8382966252625823, -0.925665144193514, -0.8917912073758856, -0.9472692673158787, -1.0367617307079005, -0.9418234031156414, -0.9255133338367235, -1.0510150676484447, -1.0852377713659092, -0.7996236311964627, -0.9250033647639553, -0.9705433331208663, -1.1310916001197522, -0.9011503754851764, -1.0314827295345337, -0.8338689666586113, -1.0552216053280061, -0.8220856174548012, -0.8855824287400995, -1.0829186816890677, -0.9004881812163047, -1.0652551558728618, -1.004579011245573, -0.9445211901603663, -0.7707209841632081, -1.0595981565603265, -1.0506968991037613, -1.036004500195459]|21024.5936634999889066|      1.00000000|[226, 0, 2, 16]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       3|[-0.9307565817976636, -0.672391461438405, -0.8037138167117328, -1.007285923060449, -0.7788187979299833, -1.0142537461335992, -0.9373768908509788, -0.7110263010817035, -0.8921852618683064, -0.8870004071899974, -0.8746731202338941, -1.1351072161858282, -0.9905552848998493, -0.6474589855100066, -1.0540332533630128, -0.8451102159343571, -0.7324560524281478, -1.1823495228947016, -0.7799411334992037, -0.951072505513017, -0.953299689187667, -0.9567590775425939, -0.7310280822862468, -0.9805316940155508, -0.9241860183270354, -0.7179995886018439, -1.0157204749303008, -0.9694454524512892, -0.7585731628700745, -0.9643797905544609, -1.0525732658902562, -0.8497691356019308, -1.0814749835641184, -0.9416434018506773, -0.8189362611442672, -0.9626163734760181, -1.0019497461734916, -0.7027852596563363, -0.9687012916156242, -0.9655326142467638, -0.7560737110352782, -1.1081765451033474, -0.9492849267997923, -0.7296771702595218, -1.2058396109165397, -0.97838947014326, -0.7332320233759954, -1.0980869664810504, -1.0059486956116397, -0.7496504058903269, -0.9185428286962372, -0.8841028710477387, -0.7647843161856585, -1.1366966601261381, -0.9181473062670322, -0.7497586248592093, -0.91744339253022, -0.8245662168795271, -0.9357675783047363, -1.0136723328907822, -0.7829391390125275, -0.7682951844451702, -0.9957303489758802, -0.8461964693695396, -0.5923600839425065, -1.0730885814969162, -0.8545133687311341, -0.6085439041056093, -1.0218460784314594, -1.0774807522573968, -0.6019015210812679, -1.0744950594800764, -0.8028270971573306, -0.8554997157666803, -1.092579321294582, -1.0199331507551934, -0.8633125712417246, -0.9943702411538459, -1.0067543658238793, -0.705588970695763, -0.9442021017055202, -0.8482848131404218, -1.145017080828758, -0.7547973668264043, -0.8627477787779164, -0.8210214835214935, -1.2116394302479554, -0.6918775709464715, -0.7883455413680013, -1.1088403935168252, -0.7323916781428491, -0.9781261093147865, -0.9859626666513847, -0.8818624563909971, -0.6102849644883275, -1.0539974687964733, -1.012220877117938, -1.058152420045909]|15782.8123986352584325|      2.00000000|[339, 0, 3, 24]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       4|[-0.9307565817976636, -0.672391461438405, -0.8037138167117328, -1.007285923060449, -0.7788187979299833, -1.0142537461335992, -0.9373768908509788, -0.7110263010817035, -0.8921852618683064, -0.8870004071899974, -0.8746731202338941, -1.1351072161858282, -0.9905552848998493, -0.6474589855100066, -1.0540332533630128, -0.8451102159343571, -0.7324560524281478, -1.1823495228947016, -0.7799411334992037, -0.951072505513017, -0.953299689187667, -0.9567590775425939, -0.7310280822862468, -0.9805316940155508, -0.9241860183270354, -0.7179995886018439, -1.0157204749303008, -0.9694454524512892, -0.7585731628700745, -0.9643797905544609, -1.0525732658902562, -0.8497691356019308, -1.0814749835641184, -0.9416434018506773, -0.8189362611442672, -0.9626163734760181, -1.0019497461734916, -0.7027852596563363, -0.9687012916156242, -0.9655326142467638, -0.7560737110352782, -1.1081765451033474, -0.9492849267997923, -0.7296771702595218, -1.2058396109165397, -0.97838947014326, -0.7332320233759954, -1.0980869664810504, -1.0059486956116397, -0.7496504058903269, -0.9185428286962372, -0.8841028710477387, -0.7647843161856585, -1.1366966601261381, -0.9181473062670322, -0.7497586248592093, -0.91744339253022, -0.8245662168795271, -0.9357675783047363, -1.0136723328907822, -0.7829391390125275, -0.7682951844451702, -0.9957303489758802, -0.8461964693695396, -0.5923600839425065, -1.0730885814969162, -0.8545133687311341, -0.6085439041056093, -1.0218460784314594, -1.0774807522573968, -0.6019015210812679, -1.0744950594800764, -0.8028270971573306, -0.8554997157666803, -1.092579321294582, -1.0199331507551934, -0.8633125712417246, -0.9943702411538459, -1.0067543658238793, -0.705588970695763, -0.9442021017055202, -0.8482848131404218, -1.145017080828758, -0.7547973668264043, -0.8627477787779164, -0.8210214835214935, -1.2116394302479554, -0.6918775709464715, -0.7883455413680013, -1.1088403935168252, -0.7323916781428491, -0.9781261093147865, -0.9859626666513847, -0.8818624563909971, -0.6102849644883275, -1.0539974687964733, -1.012220877117938, -1.058152420045909]|15782.8123986352584325|      1.00000000|[452, 0, 4, 32]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       5|[-0.9113324583909583, -0.6999823096324531, -0.7639661469050629, -0.9073669164580469, -0.7663571610744179, -1.0542443131454755, -0.799807746679946, -0.6805783690833377, -0.7785841590122371, -0.7349642397614607, -0.6388823212975707, -1.0942985333485042, -0.9791236759156509, -0.5544338939594914, -1.0699807638712837, -0.6763656331267569, -0.6049444892693385, -1.1908441734712778, -0.6366599995169152, -0.798590882954743, -1.0085862871236944, -0.8360808326613078, -0.6479515539740769, -1.00154522454336, -0.906404930498901, -0.5531757709600592, -1.0665059174206781, -0.9292990078766449, -0.6906183851428843, -0.9200757803222034, -0.9394191739350807, -0.743030436671343, -1.0107863706507505, -0.9373255068748539, -0.8608722321615649, -1.0051380770353195, -0.9632320914877266, -0.7032214558401015, -0.948513512222974, -0.8175350580377378, -0.7722413898663562, -1.0475673493426456, -0.916513399107111, -0.575745946623926, -1.3053616035261695, -0.7888040981523303, -0.6510176671787149, -1.2656117592441025, -0.8851105334483481, -0.6172740598201321, -0.998068049631917, -0.7629997772214324, -0.6265762184879247, -1.1330954472262276, -0.8919426262873391, -0.633200892833281, -0.9611326284300085, -0.8424298182768102, -0.8710628342132883, -1.0838302247689522, -0.8122271341443923, -0.7541369328979847, -0.7948119823717552, -0.8459493735551747, -0.436579692641429, -1.063855254879391, -0.7825007095621365, -0.6907326992345757, -0.9348718444371624, -0.8259053117000373, -0.5426481579964405, -1.2072022466137278, -0.6309085364280346, -0.7724415350897073, -1.030382914434414, -0.785931102084407, -0.7184073816351978, -1.0155190449278952, -0.8896083537655026, -0.6358627632368283, -0.9542959121195583, -0.8099864219262977, -0.9439942921525354, -0.8248520044044689, -0.8912207236905937, -0.8405933831052804, -1.0216166802450286, -0.5777177987127275, -0.6864863240170727, -1.168546735749286, -0.6527105227440211, -0.8729438013839917, -0.9272325050877577, -0.8972534449522189, -0.5516947507096537, -1.0650771798517633, -1.0645983041031004, -0.9918455252096641]|11842.5456563348016061|      2.00000000|[565, 0, 5, 40]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       6|[-0.9113324583909583, -0.6999823096324531, -0.7639661469050629, -0.9073669164580469, -0.7663571610744179, -1.0542443131454755, -0.799807746679946, -0.6805783690833377, -0.7785841590122371, -0.7349642397614607, -0.6388823212975707, -1.0942985333485042, -0.9791236759156509, -0.5544338939594914, -1.0699807638712837, -0.6763656331267569, -0.6049444892693385, -1.1908441734712778, -0.6366599995169152, -0.798590882954743, -1.0085862871236944, -0.8360808326613078, -0.6479515539740769, -1.00154522454336, -0.906404930498901, -0.5531757709600592, -1.0665059174206781, -0.9292990078766449, -0.6906183851428843, -0.9200757803222034, -0.9394191739350807, -0.743030436671343, -1.0107863706507505, -0.9373255068748539, -0.8608722321615649, -1.0051380770353195, -0.9632320914877266, -0.7032214558401015, -0.948513512222974, -0.8175350580377378, -0.7722413898663562, -1.0475673493426456, -0.916513399107111, -0.575745946623926, -1.3053616035261695, -0.7888040981523303, -0.6510176671787149, -1.2656117592441025, -0.8851105334483481, -0.6172740598201321, -0.998068049631917, -0.7629997772214324, -0.6265762184879247, -1.1330954472262276, -0.8919426262873391, -0.633200892833281, -0.9611326284300085, -0.8424298182768102, -0.8710628342132883, -1.0838302247689522, -0.8122271341443923, -0.7541369328979847, -0.7948119823717552, -0.8459493735551747, -0.436579692641429, -1.063855254879391, -0.7825007095621365, -0.6907326992345757, -0.9348718444371624, -0.8259053117000373, -0.5426481579964405, -1.2072022466137278, -0.6309085364280346, -0.7724415350897073, -1.030382914434414, -0.785931102084407, -0.7184073816351978, -1.0155190449278952, -0.8896083537655026, -0.6358627632368283, -0.9542959121195583, -0.8099864219262977, -0.9439942921525354, -0.8248520044044689, -0.8912207236905937, -0.8405933831052804, -1.0216166802450286, -0.5777177987127275, -0.6864863240170727, -1.168546735749286, -0.6527105227440211, -0.8729438013839917, -0.9272325050877577, -0.8972534449522189, -0.5516947507096537, -1.0650771798517633, -1.0645983041031004, -0.9918455252096641]|11842.5456563348016061|      1.00000000|[678, 0, 6, 48]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       7|[-0.9113324583909583, -0.6999823096324531, -0.7639661469050629, -0.9073669164580469, -0.7663571610744179, -1.0542443131454755, -0.799807746679946, -0.6805783690833377, -0.7785841590122371, -0.7349642397614607, -0.6388823212975707, -1.0942985333485042, -0.9791236759156509, -0.5544338939594914, -1.0699807638712837, -0.6763656331267569, -0.6049444892693385, -1.1908441734712778, -0.6366599995169152, -0.798590882954743, -1.0085862871236944, -0.8360808326613078, -0.6479515539740769, -1.00154522454336, -0.906404930498901, -0.5531757709600592, -1.0665059174206781, -0.9292990078766449, -0.6906183851428843, -0.9200757803222034, -0.9394191739350807, -0.743030436671343, -1.0107863706507505, -0.9373255068748539, -0.8608722321615649, -1.0051380770353195, -0.9632320914877266, -0.7032214558401015, -0.948513512222974, -0.8175350580377378, -0.7722413898663562, -1.0475673493426456, -0.916513399107111, -0.575745946623926, -1.3053616035261695, -0.7888040981523303, -0.6510176671787149, -1.2656117592441025, -0.8851105334483481, -0.6172740598201321, -0.998068049631917, -0.7629997772214324, -0.6265762184879247, -1.1330954472262276, -0.8919426262873391, -0.633200892833281, -0.9611326284300085, -0.8424298182768102, -0.8710628342132883, -1.0838302247689522, -0.8122271341443923, -0.7541369328979847, -0.7948119823717552, -0.8459493735551747, -0.436579692641429, -1.063855254879391, -0.7825007095621365, -0.6907326992345757, -0.9348718444371624, -0.8259053117000373, -0.5426481579964405, -1.2072022466137278, -0.6309085364280346, -0.7724415350897073, -1.030382914434414, -0.785931102084407, -0.7184073816351978, -1.0155190449278952, -0.8896083537655026, -0.6358627632368283, -0.9542959121195583, -0.8099864219262977, -0.9439942921525354, -0.8248520044044689, -0.8912207236905937, -0.8405933831052804, -1.0216166802450286, -0.5777177987127275, -0.6864863240170727, -1.168546735749286, -0.6527105227440211, -0.8729438013839917, -0.9272325050877577, -0.8972534449522189, -0.5516947507096537, -1.0650771798517633, -1.0645983041031004, -0.9918455252096641]|11842.5456563348016061|      0.50000000|[791, 0, 7, 56]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       8|[-0.892752097817815, -0.7187804117274579, -0.7723846676302153, -0.867067415175756, -0.7147664016144198, -1.048405923333101, -0.7589329766192785, -0.6141919890116739, -0.781635450829664, -0.6743142743929389, -0.6549986277506952, -1.0543931603267498, -0.9723033300329708, -0.434598644210563, -1.0805279779213546, -0.5957036421465675, -0.5119159431544212, -1.1734355487271515, -0.6594759982144538, -0.7381509779836913, -1.0244484515364536, -0.7544716454278602, -0.5853284584968443, -1.032829265606347, -0.8710510711294666, -0.4518308860939315, -1.0408629027565246, -0.8578063563541181, -0.6217013113591947, -0.9144116469890315, -0.9343881842874707, -0.7344463581665125, -1.0201024955733602, -0.8927146098588218, -0.7746307194423192, -1.0313619971553218, -0.942371109513422, -0.608645748126705, -0.9230810663288695, -0.7905383467541531, -0.7189510198969506, -0.9772643064426072, -0.8204019932444714, -0.4602419821433286, -1.3027692809047136, -0.7373913366806412, -0.6986168536327632, -1.2757847253810117, -0.8344243108450276, -0.5236936527485746, -0.990240463759132, -0.7758999112520183, -0.6727495193422579, -1.145545250682484, -0.8614524323904728, -0.5409195699963274, -0.9932047613012915, -0.7907528148702675, -0.7995245267466183, -1.0406277330330296, -0.780969873200222, -0.6986409969294498, -0.8191546593098499, -0.8030801332073431, -0.4120188804237312, -1.05880841537722, -0.692973592134327, -0.7168604273199456, -0.9829199844419111, -0.8200024265391711, -0.5237295867314364, -1.18221892065867, -0.623127984166502, -0.7329619587591507, -1.03745929596556, -0.7342023871761103, -0.6541044039061921, -1.049636626984785, -0.8221154707015407, -0.6308666309854823, -1.0146673400961705, -0.7495813221273474, -0.8805836392624782, -0.8397580932840614, -0.8091270239793982, -0.8122666151108651, -0.9850880057073387, -0.6202466112311772, -0.6366327823444183, -1.2026134647109747, -0.5956794656924101, -0.8559136044123946, -0.9125494205960926, -0.9403755861133039, -0.5614935256539868, -1.0753757490293896, -1.1540030203849954, -0.9493708289127384]|10108.4453806427154632|      1.00000000|[904, 0, 8, 64]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       9|[-0.8660855758851345, -0.6008481346456792, -0.6923437347743195, -0.6279520869355074, -0.6228563969102466, -1.0787728142060447, -0.840026941862912, -0.510328376675891, -0.6534847926341052, -0.6928771149804355, -0.5076312547001841, -1.100167641861826, -0.9714454499775237, -0.4361487870828065, -0.94027999964326, -0.4789750552386383, -0.3313961306628443, -1.1024705710097769, -0.5827505703919659, -0.8025998501024723, -0.9899544086971455, -0.7332391254943175, -0.5484100085792409, -1.101909725320442, -1.0112884858676914, -0.6192495366800026, -1.2703975544602621, -0.7837409866079043, -0.3562388453822082, -0.9377972424597972, -0.8799918705425384, -0.5731940588818519, -1.1088392273504653, -0.7827620999300611, -0.8062494378555276, -1.0522685779997034, -0.9561633644642012, -0.4895209329096843, -0.8842366839957927, -0.7126774102247664, -0.5343481251919637, -0.9223819968534168, -0.8565182388381695, -0.3145751153575859, -1.2676957806312543, -0.6567299771261603, -0.5366932269307332, -1.4149471521263701, -0.9134831199654567, -0.3769794454197864, -1.0273239784366095, -0.5751556402113605, -0.6800844996073641, -1.0313968998084264, -0.9242297334632918, -0.5249769938950688, -0.96202056697125, -0.714241759692599, -0.7502147844781305, -1.1177813512076065, -0.7071561760685858, -0.6529088824303356, -0.81753798172917, -0.7438961391099406, -0.4293276543062975, -0.963391546509084, -0.6060212344140533, -0.5886792998263779, -0.8925619858077188, -0.8482506616673404, -0.4552187492322793, -1.249993772147158, -0.6383470783457997, -0.6555150801590588, -1.060925782646493, -0.7180604306841397, -0.5266398762162833, -1.078005800382564, -0.7786131530941818, -0.4739914581965207, -1.0649149947042544, -0.644675954610126, -0.6660400966148493, -0.8459981056286879, -0.8692899887928496, -0.6220551272519523, -0.9107838385201157, -0.5741254057780497, -0.6431452328802573, -1.1431436550187284, -0.5622151915537386, -0.6541541380250409, -0.9070464558155693, -0.8371060687299784, -0.5089521773280502, -1.01787691019494, -1.2866320678839178, -0.9891957967464822]|7753.4011380693336832|      2.00000000|[1017, 0, 9, 72]                                                           |  | used linear model with 113 points | iterate success | actual_k=0
      10|[-0.8660855758851345, -0.6008481346456792, -0.6923437347743195, -0.6279520869355074, -0.6228563969102466, -1.0787728142060447, -0.840026941862912, -0.510328376675891, -0.6534847926341052, -0.6928771149804355, -0.5076312547001841, -1.100167641861826, -0.9714454499775237, -0.4361487870828065, -0.94027999964326, -0.4789750552386383, -0.3313961306628443, -1.1024705710097769, -0.5827505703919659, -0.8025998501024723, -0.9899544086971455, -0.7332391254943175, -0.5484100085792409, -1.101909725320442, -1.0112884858676914, -0.6192495366800026, -1.2703975544602621, -0.7837409866079043, -0.3562388453822082, -0.9377972424597972, -0.8799918705425384, -0.5731940588818519, -1.1088392273504653, -0.7827620999300611, -0.8062494378555276, -1.0522685779997034, -0.9561633644642012, -0.4895209329096843, -0.8842366839957927, -0.7126774102247664, -0.5343481251919637, -0.9223819968534168, -0.8565182388381695, -0.3145751153575859, -1.2676957806312543, -0.6567299771261603, -0.5366932269307332, -1.4149471521263701, -0.9134831199654567, -0.3769794454197864, -1.0273239784366095, -0.5751556402113605, -0.6800844996073641, -1.0313968998084264, -0.9242297334632918, -0.5249769938950688, -0.96202056697125, -0.714241759692599, -0.7502147844781305, -1.1177813512076065, -0.7071561760685858, -0.6529088824303356, -0.81753798172917, -0.7438961391099406, -0.4293276543062975, -0.963391546509084, -0.6060212344140533, -0.5886792998263779, -0.8925619858077188, -0.8482506616673404, -0.4552187492322793, -1.249993772147158, -0.6383470783457997, -0.6555150801590588, -1.060925782646493, -0.7180604306841397, -0.5266398762162833, -1.078005800382564, -0.7786131530941818, -0.4739914581965207, -1.0649149947042544, -0.644675954610126, -0.6660400966148493, -0.8459981056286879, -0.8692899887928496, -0.6220551272519523, -0.9107838385201157, -0.5741254057780497, -0.6431452328802573, -1.1431436550187284, -0.5622151915537386, -0.6541541380250409, -0.9070464558155693, -0.8371060687299784, -0.5089521773280502, -1.01787691019494, -1.2866320678839178, -0.9891957967464822]|7753.4011380693336832|      1.00000000|[1130, 0, 10, 80]                                                          |  | used linear model with 113 points | iterate failure | actual_k=0
      11|[-0.7250905538776512, -0.6299539326751359, -0.6143455986386752, -0.724584736330356, -0.5682134379339786, -1.038372580668772, -0.7205217193696681, -0.4161015086942329, -0.6734066910124904, -0.544324971283607, -0.4407934060556975, -1.1267581653251466, -1.0272275693535908, -0.3549013957934102, -0.8136227996115271, -0.4358139413423681, -0.2001700020504098, -1.0122231048013557, -0.5652361754095129, -0.7273419349414394, -0.9613519142821669, -0.8102276254558941, -0.345553971986986, -1.005660988532365, -0.7499156484705066, -0.5060030459662579, -1.4321665524351406, -0.7402507492488444, -0.4161649132983037, -0.8946426864789867, -0.9393675740588102, -0.4722080968130937, -1.070578554936755, -0.6897712460800279, -0.6202459831294971, -1.02163978387634, -0.8829686523943601, -0.3069227802283205, -0.8062821995931692, -0.6493815836315129, -0.5879485986868396, -0.8754882146592943, -0.7294979342147183, -0.3071717426327588, -1.3584924215788305, -0.565630672297445, -0.4394248183179233, -1.4745867825527172, -0.831598101732925, -0.307236334194239, -0.9101798683283179, -0.5170544268660173, -0.6197030135336683, -0.9250698309266521, -0.9854907631974518, -0.726920127087534, -1.0538654662379305, -0.7812312820815941, -0.549581315929708, -1.1234329679263406, -0.7673071118520601, -0.5920212545525539, -0.5826465358295897, -0.5700591875246068, -0.4207845175752797, -0.9104445733596955, -0.556387004985948, -0.5215674723341862, -0.8452029409335057, -0.708640985807701, -0.3021380804800419, -1.2396345084004592, -0.6215832860030585, -0.5037674036402493, -1.1372834893525308, -0.5927653220954094, -0.3763182891185129, -1.0737416974971052, -0.7018928238160806, -0.3724902434893676, -1.033939364886432, -0.6751386272018326, -0.6954243593973963, -0.8958619549811262, -0.8989900620711957, -0.4898995519992203, -1.044021869914247, -0.6084719706540923, -0.661406049805751, -1.3183569861909181, -0.5060802377155983, -0.5862460120204858, -0.9560484865599251, -0.804291770314009, -0.3963483361244455, -0.9145430706365677, -1.4666627578228126, -0.916444989751015]|6022.4826587859424762|      2.00000000|[1243, 0, 11, 88]                                                          |  | used linear model with 113 points | iterate success | actual_k=0
