k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       2|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.25000000|[258, 0, 2, 6]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       3|[-0.7652498421721808, -0.7735917540435541, -0.8064796004183045, -0.804862654662991, -0.8133371238038457, -0.8075719671959061, -0.8444619195036092, -0.8266247102166646, -0.7433788838558737, -0.7703845997304558, -0.7774260355708629, -0.8146249594134275, -0.8173088404756542, -0.8216871381401119, -0.8046030025987676, -0.8578004835032732, -0.8005402308680625, -0.7925967339764501, -0.7770732377218066, -0.7905082692662846, -0.7835896118401126, -0.7937380554288006, -0.8201965151820092, -0.8043749826322826, -0.7996246667922877, -0.8134074822060994, -0.8054901851103028, -0.8233853447023, -0.8242607624042255, -0.8270396833844834, -0.8046845367001602, -0.8339671915972914, -0.8455043484676459, -0.7986812618115442, -0.7787560293716077, -0.8157099699742031, -0.834571696687081, -0.821535175620882, -0.8123829448774958, -0.8076051733109783, -0.8117154774077018, -0.8252308520314171, -0.8120314868392231, -0.8254874964717148, -0.8090003540836257, -0.7862999949843366, -0.7744456788539611, -0.8037943944714612, -0.8257808263457543, -0.8383496753923707, -0.827930333162076, -0.8239898907961424, -0.8079037477784804, -0.8017493484610198, -0.8445093493919265, -0.8184318624214331, -0.8315946104894034, -0.8277860488752052, -0.8289560085014744, -0.8223798695239186, -0.8508951052639273, -0.8488859565470344, -0.7679405298870856, -0.7912230169738502, -0.8220846200279003, -0.8031582607033383, -0.7880357141455926, -0.8065979900380054, -0.8653839517696809, -0.8058522167159605, -0.7770905098824462, -0.8002028795537978, -0.8014269229097872, -0.8421061611376333, -0.8341212439914427, -0.8023198984836711, -0.8073499564489676, -0.8168212872251747, -0.8788195503576774, -0.8072501058863792, -0.8219741726612226, -0.8163799360322936, -0.8159050160598781, -0.7968038184597687, -0.820600877710739, -0.796917037304661, -0.8155908019735162, -0.8161012498908307, -0.8137863949446759, -0.807183327949651, -0.8299945408762378, -0.8303275801706078, -0.8206736038958097, -0.7915440766070745, -0.7924333830186407, -0.8040664410753513, -0.8096458322667405, -0.8174089211205651, -0.8156347574451622, -0.8387834644712467]|601.2821851468826253|      0.50000000|[387, 0, 3, 9]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       4|[-0.7652498421721808, -0.7735917540435541, -0.8064796004183045, -0.804862654662991, -0.8133371238038457, -0.8075719671959061, -0.8444619195036092, -0.8266247102166646, -0.7433788838558737, -0.7703845997304558, -0.7774260355708629, -0.8146249594134275, -0.8173088404756542, -0.8216871381401119, -0.8046030025987676, -0.8578004835032732, -0.8005402308680625, -0.7925967339764501, -0.7770732377218066, -0.7905082692662846, -0.7835896118401126, -0.7937380554288006, -0.8201965151820092, -0.8043749826322826, -0.7996246667922877, -0.8134074822060994, -0.8054901851103028, -0.8233853447023, -0.8242607624042255, -0.8270396833844834, -0.8046845367001602, -0.8339671915972914, -0.8455043484676459, -0.7986812618115442, -0.7787560293716077, -0.8157099699742031, -0.834571696687081, -0.821535175620882, -0.8123829448774958, -0.8076051733109783, -0.8117154774077018, -0.8252308520314171, -0.8120314868392231, -0.8254874964717148, -0.8090003540836257, -0.7862999949843366, -0.7744456788539611, -0.8037943944714612, -0.8257808263457543, -0.8383496753923707, -0.827930333162076, -0.8239898907961424, -0.8079037477784804, -0.8017493484610198, -0.8445093493919265, -0.8184318624214331, -0.8315946104894034, -0.8277860488752052, -0.8289560085014744, -0.8223798695239186, -0.8508951052639273, -0.8488859565470344, -0.7679405298870856, -0.7912230169738502, -0.8220846200279003, -0.8031582607033383, -0.7880357141455926, -0.8065979900380054, -0.8653839517696809, -0.8058522167159605, -0.7770905098824462, -0.8002028795537978, -0.8014269229097872, -0.8421061611376333, -0.8341212439914427, -0.8023198984836711, -0.8073499564489676, -0.8168212872251747, -0.8788195503576774, -0.8072501058863792, -0.8219741726612226, -0.8163799360322936, -0.8159050160598781, -0.7968038184597687, -0.820600877710739, -0.796917037304661, -0.8155908019735162, -0.8161012498908307, -0.8137863949446759, -0.807183327949651, -0.8299945408762378, -0.8303275801706078, -0.8206736038958097, -0.7915440766070745, -0.7924333830186407, -0.8040664410753513, -0.8096458322667405, -0.8174089211205651, -0.8156347574451622, -0.8387834644712467]|601.2821851468826253|      0.25000000|[516, 0, 4, 12]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       5|[-0.7876940614658573, -0.7917138357034373, -0.7983425495853244, -0.7868509226833678, -0.8445906732096262, -0.8229608579212909, -0.8660891922089485, -0.8358266709457106, -0.7695440022399868, -0.8061003970966351, -0.8412562699149847, -0.823405100766191, -0.8286454221401053, -0.8199170459559363, -0.7914495596659051, -0.86686663358878, -0.8159189884958441, -0.8418984588417798, -0.7631141390222709, -0.8238516832975469, -0.8066317835828666, -0.8612468493956869, -0.8549925589009219, -0.8175115114201769, -0.8043269927168066, -0.8199014278598055, -0.8030860259604856, -0.8041364050154421, -0.8658030145450126, -0.8577410148842469, -0.7658890417140847, -0.8617592893760939, -0.872394592027156, -0.7988006365556889, -0.8072213695716667, -0.8187126036299767, -0.8406975484119094, -0.879642953935628, -0.8275969135359352, -0.8013592357319742, -0.8366014686605246, -0.8427953897813479, -0.8181500765856213, -0.8236998729921059, -0.8533433756522693, -0.8113189247380145, -0.8066849298670395, -0.8317475760904208, -0.839738594867143, -0.865430666049791, -0.8752713140475491, -0.8213723268830508, -0.8436644035319673, -0.8040990665779432, -0.8435029383925264, -0.8497245713447238, -0.8675759515226562, -0.817371360309947, -0.8424045557637674, -0.8336650097282925, -0.8805333668098733, -0.8460722989539616, -0.8021627602467182, -0.8025273928760193, -0.8251427028014073, -0.8292964300583137, -0.8008910326093553, -0.8112296684097732, -0.8426712356407716, -0.8147073988200846, -0.807000504602392, -0.7938001136014168, -0.806658426283184, -0.8595335141196181, -0.8754381554881143, -0.8165649069675699, -0.8210450219519511, -0.836116752602219, -0.9082758515457149, -0.8079885314834461, -0.8288965791005436, -0.7973902610960526, -0.7893702032242591, -0.8285109387578298, -0.8345003814225307, -0.8163201473333146, -0.8302833182527428, -0.8053827161051216, -0.8127118939541559, -0.7816176284003055, -0.8275663864371154, -0.8243276883159372, -0.8385630003361985, -0.810484494143665, -0.8153124883794536, -0.8066227831015881, -0.8624872841057036, -0.8607872178242877, -0.8136920325644373, -0.8782190878597703]|573.5783725672788478|      0.50000000|[645, 0, 5, 15]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       6|[-0.7876940614658573, -0.7917138357034373, -0.7983425495853244, -0.7868509226833678, -0.8445906732096262, -0.8229608579212909, -0.8660891922089485, -0.8358266709457106, -0.7695440022399868, -0.8061003970966351, -0.8412562699149847, -0.823405100766191, -0.8286454221401053, -0.8199170459559363, -0.7914495596659051, -0.86686663358878, -0.8159189884958441, -0.8418984588417798, -0.7631141390222709, -0.8238516832975469, -0.8066317835828666, -0.8612468493956869, -0.8549925589009219, -0.8175115114201769, -0.8043269927168066, -0.8199014278598055, -0.8030860259604856, -0.8041364050154421, -0.8658030145450126, -0.8577410148842469, -0.7658890417140847, -0.8617592893760939, -0.872394592027156, -0.7988006365556889, -0.8072213695716667, -0.8187126036299767, -0.8406975484119094, -0.879642953935628, -0.8275969135359352, -0.8013592357319742, -0.8366014686605246, -0.8427953897813479, -0.8181500765856213, -0.8236998729921059, -0.8533433756522693, -0.8113189247380145, -0.8066849298670395, -0.8317475760904208, -0.839738594867143, -0.865430666049791, -0.8752713140475491, -0.8213723268830508, -0.8436644035319673, -0.8040990665779432, -0.8435029383925264, -0.8497245713447238, -0.8675759515226562, -0.817371360309947, -0.8424045557637674, -0.8336650097282925, -0.8805333668098733, -0.8460722989539616, -0.8021627602467182, -0.8025273928760193, -0.8251427028014073, -0.8292964300583137, -0.8008910326093553, -0.8112296684097732, -0.8426712356407716, -0.8147073988200846, -0.807000504602392, -0.7938001136014168, -0.806658426283184, -0.8595335141196181, -0.8754381554881143, -0.8165649069675699, -0.8210450219519511, -0.836116752602219, -0.9082758515457149, -0.8079885314834461, -0.8288965791005436, -0.7973902610960526, -0.7893702032242591, -0.8285109387578298, -0.8345003814225307, -0.8163201473333146, -0.8302833182527428, -0.8053827161051216, -0.8127118939541559, -0.7816176284003055, -0.8275663864371154, -0.8243276883159372, -0.8385630003361985, -0.810484494143665, -0.8153124883794536, -0.8066227831015881, -0.8624872841057036, -0.8607872178242877, -0.8136920325644373, -0.8782190878597703]|573.5783725672788478|      0.25000000|[774, 0, 6, 18]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       7|[-0.7663674695190857, -0.7894853478332235, -0.8199724030833069, -0.8152711678559784, -0.8634734624888709, -0.8687543094318845, -0.8892340171822509, -0.824176601111091, -0.7737545412216497, -0.8147955566574918, -0.8270749897507165, -0.8437130730667224, -0.8481611596874425, -0.8320113719552898, -0.8169391999964466, -0.8660923573596462, -0.8361704744311704, -0.8652850572353563, -0.7869153820816761, -0.8726559288139786, -0.8353729339818855, -0.8502361742661988, -0.8646051150686136, -0.7981785626670588, -0.8079873428993867, -0.8135358349463702, -0.8324918449020827, -0.809215604509454, -0.8395612645738038, -0.8715122859578521, -0.8419490523538731, -0.8271561196343586, -0.8628985275848012, -0.7853982702263131, -0.8273799817785843, -0.8402560530452322, -0.8516466617212054, -0.8788497980536693, -0.8313886768000177, -0.8416670045932347, -0.8126736039293059, -0.8731641663937773, -0.8282620299972739, -0.8411669543708675, -0.8711644268447731, -0.805706019170654, -0.8585355517244598, -0.8256960402091205, -0.8664456014778626, -0.8640205773441951, -0.87002600471747, -0.8196745496738048, -0.8358616778319203, -0.7794248118811596, -0.851365299161986, -0.8535087190900869, -0.8765593368995293, -0.844452557449747, -0.8424707219692351, -0.8364505338253543, -0.867434856536735, -0.8867663605237518, -0.7974379428805264, -0.843543153902378, -0.8239813817930064, -0.8516275707715161, -0.8411676077500485, -0.8225988413507505, -0.8368248979740394, -0.7843118272746767, -0.8303673617066911, -0.8009179574967181, -0.8334449461504895, -0.8830084342086815, -0.902639673908577, -0.7878743837700949, -0.8539547546472084, -0.8609349564978757, -0.9116469331693658, -0.8191282756237276, -0.8293776347501445, -0.8275955296794885, -0.8203759912734925, -0.8557023188699739, -0.823620096118982, -0.8747033075263381, -0.8572037985059009, -0.772901280539025, -0.7877391266452449, -0.7945836222749338, -0.8102915452237774, -0.8734071931506714, -0.8310373634568123, -0.843981516161806, -0.8315696259667236, -0.8345081058223973, -0.9212799730418948, -0.901710546774477, -0.8040830122983879, -0.9021753850656634]|551.6036975055100129|      0.50000000|[903, 0, 7, 21]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       8|[-0.7663674695190857, -0.7894853478332235, -0.8199724030833069, -0.8152711678559784, -0.8634734624888709, -0.8687543094318845, -0.8892340171822509, -0.824176601111091, -0.7737545412216497, -0.8147955566574918, -0.8270749897507165, -0.8437130730667224, -0.8481611596874425, -0.8320113719552898, -0.8169391999964466, -0.8660923573596462, -0.8361704744311704, -0.8652850572353563, -0.7869153820816761, -0.8726559288139786, -0.8353729339818855, -0.8502361742661988, -0.8646051150686136, -0.7981785626670588, -0.8079873428993867, -0.8135358349463702, -0.8324918449020827, -0.809215604509454, -0.8395612645738038, -0.8715122859578521, -0.8419490523538731, -0.8271561196343586, -0.8628985275848012, -0.7853982702263131, -0.8273799817785843, -0.8402560530452322, -0.8516466617212054, -0.8788497980536693, -0.8313886768000177, -0.8416670045932347, -0.8126736039293059, -0.8731641663937773, -0.8282620299972739, -0.8411669543708675, -0.8711644268447731, -0.805706019170654, -0.8585355517244598, -0.8256960402091205, -0.8664456014778626, -0.8640205773441951, -0.87002600471747, -0.8196745496738048, -0.8358616778319203, -0.7794248118811596, -0.851365299161986, -0.8535087190900869, -0.8765593368995293, -0.844452557449747, -0.8424707219692351, -0.8364505338253543, -0.867434856536735, -0.8867663605237518, -0.7974379428805264, -0.843543153902378, -0.8239813817930064, -0.8516275707715161, -0.8411676077500485, -0.8225988413507505, -0.8368248979740394, -0.7843118272746767, -0.8303673617066911, -0.8009179574967181, -0.8334449461504895, -0.8830084342086815, -0.902639673908577, -0.7878743837700949, -0.8539547546472084, -0.8609349564978757, -0.9116469331693658, -0.8191282756237276, -0.8293776347501445, -0.8275955296794885, -0.8203759912734925, -0.8557023188699739, -0.823620096118982, -0.8747033075263381, -0.8572037985059009, -0.772901280539025, -0.7877391266452449, -0.7945836222749338, -0.8102915452237774, -0.8734071931506714, -0.8310373634568123, -0.843981516161806, -0.8315696259667236, -0.8345081058223973, -0.9212799730418948, -0.901710546774477, -0.8040830122983879, -0.9021753850656634]|551.6036975055100129|      0.25000000|[1032, 0, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
       9|[-0.7984740968607419, -0.8099790196006978, -0.809840669594029, -0.8090004406019132, -0.9011201573932975, -0.8575535963404219, -0.87901323196133, -0.8447132547467666, -0.787980125995392, -0.7955235502370475, -0.8429776067726118, -0.915943077931978, -0.8480270902030509, -0.8373515731489697, -0.8498280198409648, -0.9062512985704911, -0.8799920255444528, -0.8525472001068229, -0.8179800947528106, -0.8897000490674861, -0.8603075998783336, -0.8733356240685333, -0.8641059332273037, -0.8326178876081186, -0.8220914742815654, -0.823816769554722, -0.841639470350418, -0.7751425331534504, -0.8728815202945563, -0.8767446896039405, -0.8851921168782132, -0.8307035533674816, -0.871751258515868, -0.8175145337525207, -0.8322843252778245, -0.878078016443172, -0.8193335695493258, -0.8699297641028975, -0.8300953113220048, -0.8313618579292685, -0.8427999153209594, -0.8558060693993503, -0.8229850265338822, -0.8865706388317646, -0.8666642160794268, -0.8343721390628893, -0.855625928553811, -0.8304064669568677, -0.8571321850949355, -0.8828063701013792, -0.8766767436786259, -0.8258018196633138, -0.8710059451816464, -0.7819180124128046, -0.8606862071398751, -0.892163790159637, -0.8365866607157255, -0.8632399296851901, -0.8471367457022844, -0.8358722821308907, -0.8743420005098058, -0.8700768724886409, -0.8131421132862585, -0.8730998592162694, -0.8403729575932251, -0.883691457510776, -0.8276349952942307, -0.8118992451852106, -0.8586349233521334, -0.7711640730327346, -0.8359008383703351, -0.8477679540270627, -0.8462416202920555, -0.9200124208758934, -0.9282221387774576, -0.810735714184641, -0.8741084666527141, -0.8599516192018302, -0.9192094816417523, -0.8657142208030835, -0.82238553727741, -0.8491710069821476, -0.7841999933058862, -0.8561786430495465, -0.8671608624167377, -0.8727968232343954, -0.882627100426075, -0.8264191741258261, -0.8257659337691088, -0.7865464687872222, -0.8399999755508488, -0.8987683483019513, -0.7903761918505354, -0.8482027364317598, -0.8428743684005312, -0.8412221434386804, -0.9139389750224151, -0.9190843069614991, -0.8443062044693905, -0.936696102078475]|531.3663574304550821|      0.50000000|[1161, 0, 9, 27]                                                           |  | used linear model with 129 points | iterate success | actual_k=0
      10|[-0.7984740968607419, -0.8099790196006978, -0.809840669594029, -0.8090004406019132, -0.9011201573932975, -0.8575535963404219, -0.87901323196133, -0.8447132547467666, -0.787980125995392, -0.7955235502370475, -0.8429776067726118, -0.915943077931978, -0.8480270902030509, -0.8373515731489697, -0.8498280198409648, -0.9062512985704911, -0.8799920255444528, -0.8525472001068229, -0.8179800947528106, -0.8897000490674861, -0.8603075998783336, -0.8733356240685333, -0.8641059332273037, -0.8326178876081186, -0.8220914742815654, -0.823816769554722, -0.841639470350418, -0.7751425331534504, -0.8728815202945563, -0.8767446896039405, -0.8851921168782132, -0.8307035533674816, -0.871751258515868, -0.8175145337525207, -0.8322843252778245, -0.878078016443172, -0.8193335695493258, -0.8699297641028975, -0.8300953113220048, -0.8313618579292685, -0.8427999153209594, -0.8558060693993503, -0.8229850265338822, -0.8865706388317646, -0.8666642160794268, -0.8343721390628893, -0.855625928553811, -0.8304064669568677, -0.8571321850949355, -0.8828063701013792, -0.8766767436786259, -0.8258018196633138, -0.8710059451816464, -0.7819180124128046, -0.8606862071398751, -0.892163790159637, -0.8365866607157255, -0.8632399296851901, -0.8471367457022844, -0.8358722821308907, -0.8743420005098058, -0.8700768724886409, -0.8131421132862585, -0.8730998592162694, -0.8403729575932251, -0.883691457510776, -0.8276349952942307, -0.8118992451852106, -0.8586349233521334, -0.7711640730327346, -0.8359008383703351, -0.8477679540270627, -0.8462416202920555, -0.9200124208758934, -0.9282221387774576, -0.810735714184641, -0.8741084666527141, -0.8599516192018302, -0.9192094816417523, -0.8657142208030835, -0.82238553727741, -0.8491710069821476, -0.7841999933058862, -0.8561786430495465, -0.8671608624167377, -0.8727968232343954, -0.882627100426075, -0.8264191741258261, -0.8257659337691088, -0.7865464687872222, -0.8399999755508488, -0.8987683483019513, -0.7903761918505354, -0.8482027364317598, -0.8428743684005312, -0.8412221434386804, -0.9139389750224151, -0.9190843069614991, -0.8443062044693905, -0.936696102078475]|531.3663574304550821|      0.25000000|[1290, 0, 10, 30]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      11|[-0.802162207213098, -0.7803986843892415, -0.8325982226378967, -0.8223038976117073, -0.9585873115347519, -0.8543591968403412, -0.8703062154357741, -0.8374678651212645, -0.8430525345572478, -0.8373860302803878, -0.8740213607501447, -0.9175311900876969, -0.8528793652363029, -0.8649846069955487, -0.8587680669873814, -0.9007134106111706, -0.8743561428620046, -0.8584638361258423, -0.8071053727490378, -0.9122005694639865, -0.8926174903286899, -0.9028105130297106, -0.9160912028043602, -0.8660244049151826, -0.85429267627757, -0.7802517288515282, -0.8343546104625604, -0.8113356606536615, -0.8807541914879001, -0.9003755306089986, -0.9456277188153502, -0.8560111343438709, -0.8683287562792621, -0.837854327118053, -0.8349031787102127, -0.8841740349305872, -0.8378703725188472, -0.884752031778635, -0.8859278094120843, -0.8381147682918533, -0.8880141669561139, -0.8322226956535317, -0.8329173529300223, -0.8846298804732088, -0.8745804114959831, -0.8339431836150405, -0.8808884426470297, -0.8122998868480388, -0.8555460942644534, -0.8579415193118944, -0.880740286946869, -0.855576237251531, -0.8485877229899598, -0.7810400994875425, -0.8651106147298986, -0.8926604473366998, -0.8494954960426097, -0.8762589088480209, -0.8304140148432806, -0.8565445198543673, -0.8712487915046636, -0.9428018280668055, -0.7982488256364465, -0.8960859367233274, -0.8525274522356082, -0.8923693414667673, -0.8677861618133074, -0.8282048564275897, -0.8423509258831194, -0.7954578827293572, -0.8611108368232095, -0.8798267842885232, -0.8594060715047059, -0.8985267708264246, -0.9004983890089285, -0.8121605567753014, -0.8626595792668047, -0.8782780538518156, -0.9389289264725609, -0.8620350137204335, -0.7846301237199131, -0.8469841000332591, -0.8072460506438875, -0.8720919201711379, -0.8882027663116707, -0.870708844766447, -0.8817924038341056, -0.8267705539633957, -0.8358207240514559, -0.8025019046199401, -0.8156315513354653, -0.9345039214519132, -0.8267419625567537, -0.8912346985229854, -0.8844515803174338, -0.8757457200496581, -0.9114698906080927, -0.9268430743371182, -0.8478301614737949, -0.923690100431673]|513.6596236775907300|      0.50000000|[1419, 0, 11, 33]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
