k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.5870523029488202, 0.0831517570941026, 0.1190840909934604, 0.7934117302303609, -0.0078786751104945, 0.0110279973700015, 0.0157395301064423, -0.0044355668290953, 0.0118935554558105, -0.011072768737596, -0.0256852943740721, -0.0124611594006175, -0.0225984187141629, -0.0059603678908861, 0.0408634839631166, 0.0126845253347641, 0.0017618910991958, 0.017200371059127, 0.0165062614988152, -0.0050795090783003, -0.0003459750278621, 0.0163627216136095]| 13.1558227472477363|      2.00000000|[33, 0, 1, 3]                                                              |  | used linear model with 33 points | iterate success | actual_k=0
       2|[1.9236357009662504, 0.230743249104077, 0.4534626254561742, 2.192926171333291, 0.188611264222796, 0.0997031598536966, 0.0577042203651786, -0.0291707337871697, -0.0218664797333977, 0.1659683858949537, -0.059179864593164, 0.0627863668147172, 0.0547026014082825, -0.0591251868018749, 0.0558050169829614, 0.0447253873999169, -0.0319491306680932, 0.1204263811377744, 0.0824213716668163, -0.0069029472800789, -0.0793035151783127, -0.0114543829525781]| 12.2598411047251705|      4.00000000|[66, 0, 2, 6]                                                              |  | used linear model with 33 points | iterate success | actual_k=0
       3|[1.9236357009662504, 0.230743249104077, 0.4534626254561742, 2.192926171333291, 0.188611264222796, 0.0997031598536966, 0.0577042203651786, -0.0291707337871697, -0.0218664797333977, 0.1659683858949537, -0.059179864593164, 0.0627863668147172, 0.0547026014082825, -0.0591251868018749, 0.0558050169829614, 0.0447253873999169, -0.0319491306680932, 0.1204263811377744, 0.0824213716668163, -0.0069029472800789, -0.0793035151783127, -0.0114543829525781]| 12.2598411047251705|      2.00000000|[99, 0, 2, 8]                                                              |  | used linear model with 33 points | actual_k=0
       4|[1.9236357009662504, 0.230743249104077, 0.4534626254561742, 2.192926171333291, 0.188611264222796, 0.0997031598536966, 0.0577042203651786, -0.0291707337871697, -0.0218664797333977, 0.1659683858949537, -0.059179864593164, 0.0627863668147172, 0.0547026014082825, -0.0591251868018749, 0.0558050169829614, 0.0447253873999169, -0.0319491306680932, 0.1204263811377744, 0.0824213716668163, -0.0069029472800789, -0.0793035151783127, -0.0114543829525781]| 12.2598411047251705|      1.00000000|[131, 0, 2, 10]                                                            |  | used linear model with 33 points | actual_k=0
       5|[1.9236357009662504, 0.230743249104077, 0.4534626254561742, 2.192926171333291, 0.188611264222796, 0.0997031598536966, 0.0577042203651786, -0.0291707337871697, -0.0218664797333977, 0.1659683858949537, -0.059179864593164, 0.0627863668147172, 0.0547026014082825, -0.0591251868018749, 0.0558050169829614, 0.0447253873999169, -0.0319491306680932, 0.1204263811377744, 0.0824213716668163, -0.0069029472800789, -0.0793035151783127, -0.0114543829525781]| 12.2598411047251705|      0.50000000|[163, 0, 3, 13]                                                            |  | used linear model with 33 points | iterate failure | actual_k=0
       6|[1.6645142722701303, 0.180822367375206, 0.3972261876037088, 1.790602074470708, 0.210214525379508, 0.1025835657692328, 0.0765892863656133, -0.0173329486767697, 0.024923442854094, 0.1946370545087329, -0.0703145643923135, 0.0553814411795332, 0.0483236270085029, -0.009183116758744, 0.0596932239689223, 0.0463105693534122, -0.0579731191061703, 0.0797382985890777, 0.1047915092000745, -0.0270245795147579, -0.1462781539890691, -0.04143418396233]| 12.1450879099951621|      1.00000000|[196, 0, 4, 16]                                                            |  | used linear model with 33 points | iterate success | actual_k=0
       7|[1.6645142722701303, 0.180822367375206, 0.3972261876037088, 1.790602074470708, 0.210214525379508, 0.1025835657692328, 0.0765892863656133, -0.0173329486767697, 0.024923442854094, 0.1946370545087329, -0.0703145643923135, 0.0553814411795332, 0.0483236270085029, -0.009183116758744, 0.0596932239689223, 0.0463105693534122, -0.0579731191061703, 0.0797382985890777, 0.1047915092000745, -0.0270245795147579, -0.1462781539890691, -0.04143418396233]| 12.1450879099951621|      0.50000000|[229, 0, 4, 18]                                                            |  | used linear model with 33 points | actual_k=0
       8|[1.6645142722701303, 0.180822367375206, 0.3972261876037088, 1.790602074470708, 0.210214525379508, 0.1025835657692328, 0.0765892863656133, -0.0173329486767697, 0.024923442854094, 0.1946370545087329, -0.0703145643923135, 0.0553814411795332, 0.0483236270085029, -0.009183116758744, 0.0596932239689223, 0.0463105693534122, -0.0579731191061703, 0.0797382985890777, 0.1047915092000745, -0.0270245795147579, -0.1462781539890691, -0.04143418396233]| 12.1450879099951621|      0.25000000|[261, 0, 4, 20]                                                            |  | used linear model with 33 points | actual_k=0
       9|[1.6645142722701303, 0.180822367375206, 0.3972261876037088, 1.790602074470708, 0.210214525379508, 0.1025835657692328, 0.0765892863656133, -0.0173329486767697, 0.024923442854094, 0.1946370545087329, -0.0703145643923135, 0.0553814411795332, 0.0483236270085029, -0.009183116758744, 0.0596932239689223, 0.0463105693534122, -0.0579731191061703, 0.0797382985890777, 0.1047915092000745, -0.0270245795147579, -0.1462781539890691, -0.04143418396233]| 12.1450879099951621|      0.12500000|[293, 0, 4, 22]                                                            |  | used linear model with 33 points | actual_k=0
