k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[258, 0, 2, 6]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       3|[-0.1611491830234061, 0.0002914767609021, -0.0239267443147927, -0.0343362566222025, -0.0447834814783365, -0.0354401192358333, -0.0832026015137493, -0.0694180433485975, -0.0682082366937021, -0.0675847011582514, -0.1197387029277957, -0.0701109631316337, -0.1146572686404815, -0.130723079202273, -0.1205800656398512, -0.1380671600679678, -0.1281113230475787, -0.1748363254421742, -0.1365893380668481, -0.1679033166198692, -0.1484106847842032, -0.2068275860732907, -0.2033878475316045, -0.1852187167354244, -0.1754391903045735, -0.1929826410736867, -0.1759609483317296, -0.2217457603108603, -0.2174176369950301, -0.1993574899644102, -0.2194570751115677, -0.2030749353550511, -0.1996678714822711, -0.2118047523200418, -0.2481868977573737, -0.261002013493718, -0.2387608024083392, -0.2314408956496835, -0.2081878942031898, -0.2320499997645434, -0.2260450021172899, -0.2630909612817212, -0.2500666609066222, -0.25877548461082, -0.241419147628353, -0.2355764077664108, -0.2505494282805303, -0.2625598725400082, -0.2548769736731701, -0.2419768819395084, -0.2862799804939335, -0.2478194231015265, -0.2680716710694527, -0.2692748977821318, -0.2298748064399192, -0.2382282862215837, -0.2564498898252823, -0.2488622987498466, -0.224931488346312, -0.2349334759109295, -0.2580723328040275, -0.2304718947302205, -0.2668384845850835, -0.2136841308380614, -0.2332073806980877, -0.2419519932928673, -0.2320890756670179, -0.2173158570179317, -0.2188663164999352, -0.2032724305952903, -0.2222922263480408, -0.2144657738245324, -0.2054217504705502, -0.2249669367634154, -0.2123519143685956, -0.1780075876689874, -0.2056704758826272, -0.1733104394873682, -0.1437526084156873, -0.1606421361324647, -0.1711041468414479, -0.1454195878064763, -0.1548817471880276, -0.1608391437286747, -0.1330935673884745, -0.1178186673096822, -0.1400794540508501, -0.1258396026439334, -0.1040245634288064, -0.1036497231327316, -0.0881406801589335, -0.0857936012816199, -0.0732259427455455, -0.090735410475842, -0.0566158989067865, -0.0470963363271465, -0.0407090008692686, -0.0333382613269647, -0.0109837709379475, -0.1364774731583277]| 99.8123538486692894|      0.50000000|[387, 0, 3, 9]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       4|[-0.1611491830234061, 0.0002914767609021, -0.0239267443147927, -0.0343362566222025, -0.0447834814783365, -0.0354401192358333, -0.0832026015137493, -0.0694180433485975, -0.0682082366937021, -0.0675847011582514, -0.1197387029277957, -0.0701109631316337, -0.1146572686404815, -0.130723079202273, -0.1205800656398512, -0.1380671600679678, -0.1281113230475787, -0.1748363254421742, -0.1365893380668481, -0.1679033166198692, -0.1484106847842032, -0.2068275860732907, -0.2033878475316045, -0.1852187167354244, -0.1754391903045735, -0.1929826410736867, -0.1759609483317296, -0.2217457603108603, -0.2174176369950301, -0.1993574899644102, -0.2194570751115677, -0.2030749353550511, -0.1996678714822711, -0.2118047523200418, -0.2481868977573737, -0.261002013493718, -0.2387608024083392, -0.2314408956496835, -0.2081878942031898, -0.2320499997645434, -0.2260450021172899, -0.2630909612817212, -0.2500666609066222, -0.25877548461082, -0.241419147628353, -0.2355764077664108, -0.2505494282805303, -0.2625598725400082, -0.2548769736731701, -0.2419768819395084, -0.2862799804939335, -0.2478194231015265, -0.2680716710694527, -0.2692748977821318, -0.2298748064399192, -0.2382282862215837, -0.2564498898252823, -0.2488622987498466, -0.224931488346312, -0.2349334759109295, -0.2580723328040275, -0.2304718947302205, -0.2668384845850835, -0.2136841308380614, -0.2332073806980877, -0.2419519932928673, -0.2320890756670179, -0.2173158570179317, -0.2188663164999352, -0.2032724305952903, -0.2222922263480408, -0.2144657738245324, -0.2054217504705502, -0.2249669367634154, -0.2123519143685956, -0.1780075876689874, -0.2056704758826272, -0.1733104394873682, -0.1437526084156873, -0.1606421361324647, -0.1711041468414479, -0.1454195878064763, -0.1548817471880276, -0.1608391437286747, -0.1330935673884745, -0.1178186673096822, -0.1400794540508501, -0.1258396026439334, -0.1040245634288064, -0.1036497231327316, -0.0881406801589335, -0.0857936012816199, -0.0732259427455455, -0.090735410475842, -0.0566158989067865, -0.0470963363271465, -0.0407090008692686, -0.0333382613269647, -0.0109837709379475, -0.1364774731583277]| 99.8123538486692894|      0.25000000|[516, 0, 4, 12]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       5|[-0.1893077610727702, -0.0967207514252957, 0.0157547567139286, -0.0383959049105881, -0.0276636496410407, -0.0441439886916526, -0.0660143283378378, -0.0711268370301597, -0.0491977636500513, -0.099953321960226, -0.0958634133494344, -0.1047590732953561, -0.0966567793535032, -0.1375777827221975, -0.1416333707602381, -0.1267796360684963, -0.1501109252345212, -0.143890719973717, -0.190910406480046, -0.1375292564321443, -0.183862072354042, -0.1812771153977506, -0.1766864439419973, -0.1865833984096931, -0.1878626172670828, -0.1623812767122593, -0.2177104033805031, -0.1898150051160296, -0.201809062133517, -0.2207786550916227, -0.2098799679416629, -0.2490212846418755, -0.2185152395147914, -0.1928241045095511, -0.2491316590771781, -0.2516489184554782, -0.2596750130220611, -0.242109369059764, -0.2281277625498894, -0.2016360607641945, -0.2613559223310243, -0.2552705375537297, -0.2599228282885737, -0.2494448339904213, -0.2204829865494506, -0.2657928839377111, -0.2565530762577459, -0.2545736747938895, -0.2838220808802523, -0.2726424626651553, -0.2481792114916349, -0.2689203939690063, -0.2500151466926986, -0.2905403139335844, -0.2225572893022553, -0.2414858055781701, -0.2468829134166584, -0.2565327034966042, -0.2336040141127416, -0.2425188079032166, -0.244978565830184, -0.273210089791699, -0.2324262065135532, -0.2161758519480101, -0.2200263148251126, -0.226440143302025, -0.2269404522560124, -0.2329860868386364, -0.2032427303272331, -0.1927620155926255, -0.1963597404843048, -0.2124105970110537, -0.2355891612114833, -0.2109514055199188, -0.199156711866564, -0.2138605488123344, -0.1614233609726791, -0.1892860561812368, -0.1423654316688314, -0.147868603242961, -0.1367813265515996, -0.1734528383446785, -0.1345426464720507, -0.1105334524012552, -0.1427830917204331, -0.1277738230158717, -0.1183344978926519, -0.1448613279953786, -0.120907499019374, -0.1038536466630125, -0.0885535285015419, -0.074322980897411, -0.0986299455331668, -0.0793006446193192, -0.0760397616612612, -0.0450909814006483, -0.0559018609742824, -0.0202702372952013, -0.0644959217977907, -0.1495422556052477]| 99.7102451936754903|      0.50000000|[645, 0, 5, 15]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       6|[-0.1893077610727702, -0.0967207514252957, 0.0157547567139286, -0.0383959049105881, -0.0276636496410407, -0.0441439886916526, -0.0660143283378378, -0.0711268370301597, -0.0491977636500513, -0.099953321960226, -0.0958634133494344, -0.1047590732953561, -0.0966567793535032, -0.1375777827221975, -0.1416333707602381, -0.1267796360684963, -0.1501109252345212, -0.143890719973717, -0.190910406480046, -0.1375292564321443, -0.183862072354042, -0.1812771153977506, -0.1766864439419973, -0.1865833984096931, -0.1878626172670828, -0.1623812767122593, -0.2177104033805031, -0.1898150051160296, -0.201809062133517, -0.2207786550916227, -0.2098799679416629, -0.2490212846418755, -0.2185152395147914, -0.1928241045095511, -0.2491316590771781, -0.2516489184554782, -0.2596750130220611, -0.242109369059764, -0.2281277625498894, -0.2016360607641945, -0.2613559223310243, -0.2552705375537297, -0.2599228282885737, -0.2494448339904213, -0.2204829865494506, -0.2657928839377111, -0.2565530762577459, -0.2545736747938895, -0.2838220808802523, -0.2726424626651553, -0.2481792114916349, -0.2689203939690063, -0.2500151466926986, -0.2905403139335844, -0.2225572893022553, -0.2414858055781701, -0.2468829134166584, -0.2565327034966042, -0.2336040141127416, -0.2425188079032166, -0.244978565830184, -0.273210089791699, -0.2324262065135532, -0.2161758519480101, -0.2200263148251126, -0.226440143302025, -0.2269404522560124, -0.2329860868386364, -0.2032427303272331, -0.1927620155926255, -0.1963597404843048, -0.2124105970110537, -0.2355891612114833, -0.2109514055199188, -0.199156711866564, -0.2138605488123344, -0.1614233609726791, -0.1892860561812368, -0.1423654316688314, -0.147868603242961, -0.1367813265515996, -0.1734528383446785, -0.1345426464720507, -0.1105334524012552, -0.1427830917204331, -0.1277738230158717, -0.1183344978926519, -0.1448613279953786, -0.120907499019374, -0.1038536466630125, -0.0885535285015419, -0.074322980897411, -0.0986299455331668, -0.0793006446193192, -0.0760397616612612, -0.0450909814006483, -0.0559018609742824, -0.0202702372952013, -0.0644959217977907, -0.1495422556052477]| 99.7102451936754903|      0.25000000|[774, 0, 6, 18]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       7|[-0.2212033090908169, -0.1160832794976969, -0.0329186328972422, -0.0149261459131741, -0.045755430639801, -0.0594347172536952, -0.0541973674429708, -0.0705361259804666, -0.1188550791547755, -0.0544640777379867, -0.1105560873997009, -0.0840930556712592, -0.1257901620939381, -0.1248035747869687, -0.1331210096042673, -0.1343598363875276, -0.1148333290242205, -0.1622317318993614, -0.1565445741925411, -0.1966308775214982, -0.1820058740672332, -0.1754601392708068, -0.1904700834768863, -0.2005202272720111, -0.189569723099866, -0.1956329063811864, -0.1651155961080245, -0.2040187100342237, -0.1924400873153176, -0.2170975868918067, -0.2280077957509043, -0.2336603010636094, -0.2034154910506806, -0.2173158973779171, -0.2482520743105751, -0.2182040009308805, -0.2392708631886332, -0.2510716262831145, -0.2273111443649323, -0.2212500898406029, -0.2160457504104017, -0.2497956002799497, -0.2697645367895473, -0.2163151132401928, -0.2193127955396006, -0.2467769645687716, -0.2528062439472384, -0.2726354834037058, -0.2405971388616771, -0.2969001261098543, -0.2664148891488715, -0.2924814885403533, -0.2615982434525667, -0.2509429262636632, -0.2650073982065957, -0.2136066135994786, -0.224989929574613, -0.2232979931397104, -0.2389876709668672, -0.2214630260108616, -0.2666152131525825, -0.2394462915728565, -0.246210102183846, -0.189437082818821, -0.2063728835096435, -0.218574913906481, -0.2376056795054311, -0.2259015036220844, -0.2062364188686126, -0.1964297613247611, -0.1917732112880307, -0.2276285564983014, -0.2283311268232679, -0.2275223933012254, -0.2054150304555688, -0.2093013846026879, -0.1874615057420179, -0.1723326971291819, -0.167490030599238, -0.1359628840996861, -0.1802590917731269, -0.1304281831753115, -0.1396044539673071, -0.1252345148477938, -0.1307050107496628, -0.140526355373411, -0.1264651502295344, -0.0951531624535113, -0.1248633946617599, -0.0975776903894867, -0.0998301913222459, -0.1011993056482647, -0.099904569968851, -0.0902918941404188, -0.0391804906860901, -0.0666777919087866, -0.0362506688690438, -0.053408969205001, -0.0730941080362615, -0.2151561963879377]| 99.6029700161416827|      0.50000000|[903, 0, 7, 21]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       8|[-0.2212033090908169, -0.1160832794976969, -0.0329186328972422, -0.0149261459131741, -0.045755430639801, -0.0594347172536952, -0.0541973674429708, -0.0705361259804666, -0.1188550791547755, -0.0544640777379867, -0.1105560873997009, -0.0840930556712592, -0.1257901620939381, -0.1248035747869687, -0.1331210096042673, -0.1343598363875276, -0.1148333290242205, -0.1622317318993614, -0.1565445741925411, -0.1966308775214982, -0.1820058740672332, -0.1754601392708068, -0.1904700834768863, -0.2005202272720111, -0.189569723099866, -0.1956329063811864, -0.1651155961080245, -0.2040187100342237, -0.1924400873153176, -0.2170975868918067, -0.2280077957509043, -0.2336603010636094, -0.2034154910506806, -0.2173158973779171, -0.2482520743105751, -0.2182040009308805, -0.2392708631886332, -0.2510716262831145, -0.2273111443649323, -0.2212500898406029, -0.2160457504104017, -0.2497956002799497, -0.2697645367895473, -0.2163151132401928, -0.2193127955396006, -0.2467769645687716, -0.2528062439472384, -0.2726354834037058, -0.2405971388616771, -0.2969001261098543, -0.2664148891488715, -0.2924814885403533, -0.2615982434525667, -0.2509429262636632, -0.2650073982065957, -0.2136066135994786, -0.224989929574613, -0.2232979931397104, -0.2389876709668672, -0.2214630260108616, -0.2666152131525825, -0.2394462915728565, -0.246210102183846, -0.189437082818821, -0.2063728835096435, -0.218574913906481, -0.2376056795054311, -0.2259015036220844, -0.2062364188686126, -0.1964297613247611, -0.1917732112880307, -0.2276285564983014, -0.2283311268232679, -0.2275223933012254, -0.2054150304555688, -0.2093013846026879, -0.1874615057420179, -0.1723326971291819, -0.167490030599238, -0.1359628840996861, -0.1802590917731269, -0.1304281831753115, -0.1396044539673071, -0.1252345148477938, -0.1307050107496628, -0.140526355373411, -0.1264651502295344, -0.0951531624535113, -0.1248633946617599, -0.0975776903894867, -0.0998301913222459, -0.1011993056482647, -0.099904569968851, -0.0902918941404188, -0.0391804906860901, -0.0666777919087866, -0.0362506688690438, -0.053408969205001, -0.0730941080362615, -0.2151561963879377]| 99.6029700161416827|      0.25000000|[1032, 0, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
       9|[-0.262864807702319, -0.163632284107423, -0.0696329049692299, -0.0262832594035465, -0.0376683062726131, -0.0730765672239059, -0.0535876481984257, -0.093750468730741, -0.0615018789471245, -0.0877215307781798, -0.0665656221220545, -0.112587376129278, -0.1060194969976949, -0.1432608404761689, -0.1184735401759368, -0.1314220948823401, -0.152290470854716, -0.1412297694825909, -0.1781079151302935, -0.15076831299483, -0.1879716993546489, -0.1921665118846864, -0.2272574043204566, -0.2208309209489205, -0.1786849285161504, -0.1730783096882406, -0.1980204098051185, -0.1690863563863016, -0.2049127599445169, -0.2159305638339501, -0.2296356087873133, -0.2388879551984188, -0.1969926754012189, -0.2258955845466816, -0.2433821481533313, -0.2330966556164089, -0.2013044524434902, -0.2483148492084096, -0.2260306787494528, -0.2264369776580928, -0.2730381232218875, -0.2843617192470672, -0.2579133394707177, -0.2216740166642147, -0.2178482980352557, -0.2373455680261537, -0.2669739619933953, -0.238746090469102, -0.278777741362373, -0.2411349102287912, -0.2924374447779014, -0.2746750980040217, -0.2774289601148621, -0.264713810464981, -0.2448405778116688, -0.2416011703659648, -0.2013332691758151, -0.2347275061793796, -0.2267767804581392, -0.2187298523107065, -0.2333269530608625, -0.2830792572557644, -0.2506503222408197, -0.2105926967603231, -0.2215967694689789, -0.2261867711697313, -0.2221121697796742, -0.2454913172697027, -0.1887771465559873, -0.1821700538208585, -0.2157312865982429, -0.2333494844226073, -0.2492352117767478, -0.2347066455206276, -0.1972852114609211, -0.1968732080214318, -0.2125557931672011, -0.1663898260801701, -0.1407601313912406, -0.1529827158762586, -0.1379367524539654, -0.1535002532902726, -0.1335763071618327, -0.1161772699505824, -0.1263459619157997, -0.1601994372747859, -0.1232187990959528, -0.0908466020995721, -0.0943782619787345, -0.1327260606350273, -0.0837387364318477, -0.1080927407803772, -0.0943685724544978, -0.0731805806177147, -0.0808568592253085, -0.021753894296255, -0.0406312678571007, -0.0524883095749539, -0.1456411201222331, -0.2168660696304184]| 99.4852702840829011|      0.50000000|[1161, 0, 9, 27]                                                           |  | used linear model with 129 points | iterate success | actual_k=0
      10|[-0.262864807702319, -0.163632284107423, -0.0696329049692299, -0.0262832594035465, -0.0376683062726131, -0.0730765672239059, -0.0535876481984257, -0.093750468730741, -0.0615018789471245, -0.0877215307781798, -0.0665656221220545, -0.112587376129278, -0.1060194969976949, -0.1432608404761689, -0.1184735401759368, -0.1314220948823401, -0.152290470854716, -0.1412297694825909, -0.1781079151302935, -0.15076831299483, -0.1879716993546489, -0.1921665118846864, -0.2272574043204566, -0.2208309209489205, -0.1786849285161504, -0.1730783096882406, -0.1980204098051185, -0.1690863563863016, -0.2049127599445169, -0.2159305638339501, -0.2296356087873133, -0.2388879551984188, -0.1969926754012189, -0.2258955845466816, -0.2433821481533313, -0.2330966556164089, -0.2013044524434902, -0.2483148492084096, -0.2260306787494528, -0.2264369776580928, -0.2730381232218875, -0.2843617192470672, -0.2579133394707177, -0.2216740166642147, -0.2178482980352557, -0.2373455680261537, -0.2669739619933953, -0.238746090469102, -0.278777741362373, -0.2411349102287912, -0.2924374447779014, -0.2746750980040217, -0.2774289601148621, -0.264713810464981, -0.2448405778116688, -0.2416011703659648, -0.2013332691758151, -0.2347275061793796, -0.2267767804581392, -0.2187298523107065, -0.2333269530608625, -0.2830792572557644, -0.2506503222408197, -0.2105926967603231, -0.2215967694689789, -0.2261867711697313, -0.2221121697796742, -0.2454913172697027, -0.1887771465559873, -0.1821700538208585, -0.2157312865982429, -0.2333494844226073, -0.2492352117767478, -0.2347066455206276, -0.1972852114609211, -0.1968732080214318, -0.2125557931672011, -0.1663898260801701, -0.1407601313912406, -0.1529827158762586, -0.1379367524539654, -0.1535002532902726, -0.1335763071618327, -0.1161772699505824, -0.1263459619157997, -0.1601994372747859, -0.1232187990959528, -0.0908466020995721, -0.0943782619787345, -0.1327260606350273, -0.0837387364318477, -0.1080927407803772, -0.0943685724544978, -0.0731805806177147, -0.0808568592253085, -0.021753894296255, -0.0406312678571007, -0.0524883095749539, -0.1456411201222331, -0.2168660696304184]| 99.4852702840829011|      0.25000000|[1290, 0, 10, 30]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      11|[-0.262864807702319, -0.163632284107423, -0.0696329049692299, -0.0262832594035465, -0.0376683062726131, -0.0730765672239059, -0.0535876481984257, -0.093750468730741, -0.0615018789471245, -0.0877215307781798, -0.0665656221220545, -0.112587376129278, -0.1060194969976949, -0.1432608404761689, -0.1184735401759368, -0.1314220948823401, -0.152290470854716, -0.1412297694825909, -0.1781079151302935, -0.15076831299483, -0.1879716993546489, -0.1921665118846864, -0.2272574043204566, -0.2208309209489205, -0.1786849285161504, -0.1730783096882406, -0.1980204098051185, -0.1690863563863016, -0.2049127599445169, -0.2159305638339501, -0.2296356087873133, -0.2388879551984188, -0.1969926754012189, -0.2258955845466816, -0.2433821481533313, -0.2330966556164089, -0.2013044524434902, -0.2483148492084096, -0.2260306787494528, -0.2264369776580928, -0.2730381232218875, -0.2843617192470672, -0.2579133394707177, -0.2216740166642147, -0.2178482980352557, -0.2373455680261537, -0.2669739619933953, -0.238746090469102, -0.278777741362373, -0.2411349102287912, -0.2924374447779014, -0.2746750980040217, -0.2774289601148621, -0.264713810464981, -0.2448405778116688, -0.2416011703659648, -0.2013332691758151, -0.2347275061793796, -0.2267767804581392, -0.2187298523107065, -0.2333269530608625, -0.2830792572557644, -0.2506503222408197, -0.2105926967603231, -0.2215967694689789, -0.2261867711697313, -0.2221121697796742, -0.2454913172697027, -0.1887771465559873, -0.1821700538208585, -0.2157312865982429, -0.2333494844226073, -0.2492352117767478, -0.2347066455206276, -0.1972852114609211, -0.1968732080214318, -0.2125557931672011, -0.1663898260801701, -0.1407601313912406, -0.1529827158762586, -0.1379367524539654, -0.1535002532902726, -0.1335763071618327, -0.1161772699505824, -0.1263459619157997, -0.1601994372747859, -0.1232187990959528, -0.0908466020995721, -0.0943782619787345, -0.1327260606350273, -0.0837387364318477, -0.1080927407803772, -0.0943685724544978, -0.0731805806177147, -0.0808568592253085, -0.021753894296255, -0.0406312678571007, -0.0524883095749539, -0.1456411201222331, -0.2168660696304184]| 99.4852702840829011|      0.12500000|[1419, 0, 11, 33]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
