k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[241, 35, 0, 5]                                                            |  | used quadratic model with 276 points | actual_k=8
       2|[0.8884141101002051, 0.8897550041542569, 0.886854895446425, 0.8882658159095721, 0.8865370758849065, 0.8878560744487692, 0.8881818844718727, 0.8882078407090997, 0.8891171248795189, 0.8904302975086227, 1.040710850392847, 0.652699734795236, 0.9864876124233763, 0.9880192540431594, 0.987504958111869, 0.9882139500302564, 0.9726234744319223, 0.9657099081534464, 0.9804794939849896, 0.9945937764186457, 0.99299128067577, 0.9912712447637324]|  1.3729325395741043|      1.00000000|[482, 69, 1, 11]                                                           |  | used quadratic model with 276 points | iterate success | actual_k=8
       3|[0.8884141101002051, 0.8897550041542569, 0.886854895446425, 0.8882658159095721, 0.8865370758849065, 0.8878560744487692, 0.8881818844718727, 0.8882078407090997, 0.8891171248795189, 0.8904302975086227, 1.040710850392847, 0.652699734795236, 0.9864876124233763, 0.9880192540431594, 0.987504958111869, 0.9882139500302564, 0.9726234744319223, 0.9657099081534464, 0.9804794939849896, 0.9945937764186457, 0.99299128067577, 0.9912712447637324]|  1.3729325395741043|      0.50000000|[723, 104, 1, 16]                                                          |  | used quadratic model with 276 points | actual_k=8
       4|[0.7778407239940333, 0.7789920595894784, 0.7738210253364382, 0.7748035443648724, 0.7718497027593356, 0.7750558610779335, 0.7738241670626689, 0.7743336911685205, 0.7764803162226916, 0.7794905934723511, 1.0724668107575348, 0.3085892782032196, 0.974145323768632, 0.9717251668923995, 0.9731601133778329, 0.9759477362982288, 0.9449419565577389, 0.9283708942071747, 0.9608310553788931, 0.9914289876220771, 0.9827339564387091, 0.9822310912095625]|  1.2271990482763122|      1.00000000|[963, 139, 2, 22]                                                          |  | used quadratic model with 276 points | iterate success | actual_k=8
       5|[0.7778407239940333, 0.7789920595894784, 0.7738210253364382, 0.7748035443648724, 0.7718497027593356, 0.7750558610779335, 0.7738241670626689, 0.7743336911685205, 0.7764803162226916, 0.7794905934723511, 1.0724668107575348, 0.3085892782032196, 0.974145323768632, 0.9717251668923995, 0.9731601133778329, 0.9759477362982288, 0.9449419565577389, 0.9283708942071747, 0.9608310553788931, 0.9914289876220771, 0.9827339564387091, 0.9822310912095625]|  1.2271990482763122|      0.50000000|[1204, 174, 2, 27]                                                         |  | used quadratic model with 276 points | actual_k=8
       6|[0.6626620991321895, 0.666363953075084, 0.6599144000633501, 0.6601892999036807, 0.6593388555006002, 0.6590209814483666, 0.6595481702368627, 0.6604945486698943, 0.6617266646744002, 0.6676496881478797, 1.0954728828699465, -0.0308763981961591, 0.960804709002393, 0.9577927303181675, 0.9586479363015173, 0.9620209542656107, 0.913986574154931, 0.8871957451062114, 0.936545190742587, 0.9838352669671051, 0.9705493494633888, 0.9709486280758978]|  1.0930554447876848|      1.00000000|[1445, 208, 3, 33]                                                         |  | used quadratic model with 276 points | iterate success | actual_k=8
       7|[0.6626620991321895, 0.666363953075084, 0.6599144000633501, 0.6601892999036807, 0.6593388555006002, 0.6590209814483666, 0.6595481702368627, 0.6604945486698943, 0.6617266646744002, 0.6676496881478797, 1.0954728828699465, -0.0308763981961591, 0.960804709002393, 0.9577927303181675, 0.9586479363015173, 0.9620209542656107, 0.913986574154931, 0.8871957451062114, 0.936545190742587, 0.9838352669671051, 0.9705493494633888, 0.9709486280758978]|  1.0930554447876848|      0.50000000|[1688, 241, 3, 38]                                                         |  | used quadratic model with 276 points | actual_k=8
       8|[0.5451339656733064, 0.5467607252862071, 0.5427324472927444, 0.5405848662327004, 0.542622736438216, 0.5449440968843849, 0.5476974602678375, 0.5450873415581258, 0.5439398467715817, 0.5525446411685246, 1.110878573768138, -0.3597754119687678, 0.9448620615025208, 0.9390557422046588, 0.9423799013631882, 0.9434287891427279, 0.8810852471693817, 0.8413090136153797, 0.9047590072514448, 0.9770283660081808, 0.9555695867963304, 0.9582899928083073]|  0.9720524016058717|      1.00000000|[1929, 275, 4, 44]                                                         |  | used quadratic model with 276 points | iterate success | actual_k=8
       9|[0.5451339656733064, 0.5467607252862071, 0.5427324472927444, 0.5405848662327004, 0.542622736438216, 0.5449440968843849, 0.5476974602678375, 0.5450873415581258, 0.5439398467715817, 0.5525446411685246, 1.110878573768138, -0.3597754119687678, 0.9448620615025208, 0.9390557422046588, 0.9423799013631882, 0.9434287891427279, 0.8810852471693817, 0.8413090136153797, 0.9047590072514448, 0.9770283660081808, 0.9555695867963304, 0.9582899928083073]|  0.9720524016058717|      0.50000000|[2172, 308, 4, 49]                                                         |  | used quadratic model with 276 points | actual_k=8
      10|[0.5451339656733064, 0.5467607252862071, 0.5427324472927444, 0.5405848662327004, 0.542622736438216, 0.5449440968843849, 0.5476974602678375, 0.5450873415581258, 0.5439398467715817, 0.5525446411685246, 1.110878573768138, -0.3597754119687678, 0.9448620615025208, 0.9390557422046588, 0.9423799013631882, 0.9434287891427279, 0.8810852471693817, 0.8413090136153797, 0.9047590072514448, 0.9770283660081808, 0.9555695867963304, 0.9582899928083073]|  0.9720524016058717|      0.25000000|[2414, 341, 4, 54]                                                         |  | used quadratic model with 276 points | actual_k=8
      11|[0.4855787905547742, 0.4886383961809562, 0.4831796383715168, 0.4805086955628792, 0.4836387298163476, 0.4853643337778692, 0.4875756546796992, 0.4846313720168797, 0.4843717825839458, 0.4928231557764797, 1.1108791167683125, -0.5189310250328449, 0.9358874688554095, 0.9306538587602085, 0.9327621592098524, 0.9332598143407694, 0.8623813252972043, 0.8163006351816123, 0.8896757107158096, 0.9722230034816404, 0.9474413599856368, 0.9522574689359461]|  0.9163347454907064|      0.50000000|[2655, 375, 5, 60]                                                         |  | used quadratic model with 276 points | iterate success | actual_k=8
