k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.9206904922813327, 1.0096664062844172, 0.9532827987263575, 1.0315764145360498, 1.1470364720960498, 0.8335575001731298, 1.0637171396785412, 0.8806296434083629, 1.0401992740002062, 1.0667951302697436, 1.0043105934218515, 1.100018800610102, 0.8884286409215119, 0.9219756893160705, 0.931384151184783, 1.0989707015770243, 0.9878278871580957, 1.1887036428108844, 0.9598326631774633, 0.8994739684865164, 0.8937976501036249, 1.0793358544016722, 1.1255591445815762, 0.7619621827276385, 0.8520747675998873, 0.9497569080255666, 1.2517880632652052, 1.1022289028900143, 0.8313568787603228, 1.2471539618801897, 1.089332350708867, 0.8712392581248464, 0.9647784079677634, 1.0564370385955975, 1.0673904942583534, 1.0024552231257948, 1.0308627381764408, 1.0227306476093545, 1.0942341526955288, 0.931961736898937, 1.0131630861097314, 1.0372615637742886, 1.0129492036782413, 1.0484407185940754, 0.9996357076311126, 0.9726870644349109, 1.1115838710529042, 0.944653998823233, 1.0632998492927352, 1.0193982993939024, 1.1805172308646836, 1.037607121767362, 1.0564435210384635, 1.0431973212390508, 1.0475263729440878, 1.2033768419230815, 0.9212716756169497, 1.0331365318596821, 1.09832487803051, 0.9633366065114208, 0.7849528808183824, 0.9109372288174374, 1.0930075933302308, 0.9761369973839293, 0.8980907229678559, 0.9641754381994397, 1.0769478701565636, 0.9423298987061253, 1.136620003776218, 0.9972506164929293, 0.8555110015647278, 1.0171367330510541, 0.9569081783511304, 1.0041682745227662, 0.95788148612921, 1.1508194037556772, 0.9249362198260568, 1.0653588781072592, 0.9955609662863026, 0.9195997905959886, 1.0949104999420307, 1.0385096551584299, 1.040798591075893, 1.0991920413033893, 1.026103368196883, 0.9204840763184475, 1.0023270029285563, 0.9976189221618489, 1.1604068896400885, 1.0812079010106135, 1.0973181911238044, 1.0233864618731696, 1.1265275450922168, 1.1233962367431636, 0.9978841925921283, 1.1516264804360528, 1.0807290632233455, 1.2594253013228858, 1.0041402009226224, 1.0885247049382376]|327638.8470362115185708|      2.00000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=2
       2|[0.9206904922813327, 1.0096664062844172, 0.9532827987263575, 1.0315764145360498, 1.1470364720960498, 0.8335575001731298, 1.0637171396785412, 0.8806296434083629, 1.0401992740002062, 1.0667951302697436, 1.0043105934218515, 1.100018800610102, 0.8884286409215119, 0.9219756893160705, 0.931384151184783, 1.0989707015770243, 0.9878278871580957, 1.1887036428108844, 0.9598326631774633, 0.8994739684865164, 0.8937976501036249, 1.0793358544016722, 1.1255591445815762, 0.7619621827276385, 0.8520747675998873, 0.9497569080255666, 1.2517880632652052, 1.1022289028900143, 0.8313568787603228, 1.2471539618801897, 1.089332350708867, 0.8712392581248464, 0.9647784079677634, 1.0564370385955975, 1.0673904942583534, 1.0024552231257948, 1.0308627381764408, 1.0227306476093545, 1.0942341526955288, 0.931961736898937, 1.0131630861097314, 1.0372615637742886, 1.0129492036782413, 1.0484407185940754, 0.9996357076311126, 0.9726870644349109, 1.1115838710529042, 0.944653998823233, 1.0632998492927352, 1.0193982993939024, 1.1805172308646836, 1.037607121767362, 1.0564435210384635, 1.0431973212390508, 1.0475263729440878, 1.2033768419230815, 0.9212716756169497, 1.0331365318596821, 1.09832487803051, 0.9633366065114208, 0.7849528808183824, 0.9109372288174374, 1.0930075933302308, 0.9761369973839293, 0.8980907229678559, 0.9641754381994397, 1.0769478701565636, 0.9423298987061253, 1.136620003776218, 0.9972506164929293, 0.8555110015647278, 1.0171367330510541, 0.9569081783511304, 1.0041682745227662, 0.95788148612921, 1.1508194037556772, 0.9249362198260568, 1.0653588781072592, 0.9955609662863026, 0.9195997905959886, 1.0949104999420307, 1.0385096551584299, 1.040798591075893, 1.0991920413033893, 1.026103368196883, 0.9204840763184475, 1.0023270029285563, 0.9976189221618489, 1.1604068896400885, 1.0812079010106135, 1.0973181911238044, 1.0233864618731696, 1.1265275450922168, 1.1233962367431636, 0.9978841925921283, 1.1516264804360528, 1.0807290632233455, 1.2594253013228858, 1.0041402009226224, 1.0885247049382376]|327638.8470362115185708|      1.00000000|[198, 28, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       3|[0.9206904922813327, 1.0096664062844172, 0.9532827987263575, 1.0315764145360498, 1.1470364720960498, 0.8335575001731298, 1.0637171396785412, 0.8806296434083629, 1.0401992740002062, 1.0667951302697436, 1.0043105934218515, 1.100018800610102, 0.8884286409215119, 0.9219756893160705, 0.931384151184783, 1.0989707015770243, 0.9878278871580957, 1.1887036428108844, 0.9598326631774633, 0.8994739684865164, 0.8937976501036249, 1.0793358544016722, 1.1255591445815762, 0.7619621827276385, 0.8520747675998873, 0.9497569080255666, 1.2517880632652052, 1.1022289028900143, 0.8313568787603228, 1.2471539618801897, 1.089332350708867, 0.8712392581248464, 0.9647784079677634, 1.0564370385955975, 1.0673904942583534, 1.0024552231257948, 1.0308627381764408, 1.0227306476093545, 1.0942341526955288, 0.931961736898937, 1.0131630861097314, 1.0372615637742886, 1.0129492036782413, 1.0484407185940754, 0.9996357076311126, 0.9726870644349109, 1.1115838710529042, 0.944653998823233, 1.0632998492927352, 1.0193982993939024, 1.1805172308646836, 1.037607121767362, 1.0564435210384635, 1.0431973212390508, 1.0475263729440878, 1.2033768419230815, 0.9212716756169497, 1.0331365318596821, 1.09832487803051, 0.9633366065114208, 0.7849528808183824, 0.9109372288174374, 1.0930075933302308, 0.9761369973839293, 0.8980907229678559, 0.9641754381994397, 1.0769478701565636, 0.9423298987061253, 1.136620003776218, 0.9972506164929293, 0.8555110015647278, 1.0171367330510541, 0.9569081783511304, 1.0041682745227662, 0.95788148612921, 1.1508194037556772, 0.9249362198260568, 1.0653588781072592, 0.9955609662863026, 0.9195997905959886, 1.0949104999420307, 1.0385096551584299, 1.040798591075893, 1.0991920413033893, 1.026103368196883, 0.9204840763184475, 1.0023270029285563, 0.9976189221618489, 1.1604068896400885, 1.0812079010106135, 1.0973181911238044, 1.0233864618731696, 1.1265275450922168, 1.1233962367431636, 0.9978841925921283, 1.1516264804360528, 1.0807290632233455, 1.2594253013228858, 1.0041402009226224, 1.0885247049382376]|327638.8470362115185708|      0.50000000|[297, 42, 3, 24]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       4|[0.9738215090822645, 1.0400439880622774, 0.8520897988113363, 0.9959563774814604, 1.1504362400308015, 0.8590959795262804, 1.1016901946646778, 0.8885555284297878, 1.0455894048048513, 1.0685430056525171, 1.0683774313943901, 1.0008565633458495, 0.9009168172770858, 0.9060896651676158, 0.9487163907181186, 1.0561532563318223, 0.9962364955813897, 1.1487147596099914, 0.9783152252762535, 0.9670711831192225, 0.917567385564314, 1.1110835912982695, 1.1325586392286278, 0.7065305275945688, 0.881217807544608, 0.9183375371811404, 1.221586918196337, 1.1333776292903477, 0.8443594894161102, 1.2576137224015587, 1.0980350660181304, 0.8844729910669282, 0.9432876720251215, 1.0452337478420621, 1.0252494419518667, 1.0309766897320092, 1.0793383900494877, 1.0936762847391075, 1.0872907172417299, 0.9406669481386469, 1.0111948757028544, 1.0043589719472812, 1.072301421610845, 1.1909357893778987, 0.971478627420691, 0.9905958898128326, 1.0987585181170993, 1.016105883973502, 1.1719518171772871, 0.9717745809988669, 1.1323667149376095, 1.061578373291834, 1.0087318921003443, 1.1049355148570186, 1.0731960753648189, 1.1599566863655557, 0.982270414370837, 1.1066263984930784, 1.1450515510685435, 0.9479690958099891, 0.747602859030954, 0.9887830972666236, 1.159078920722864, 0.921670803606924, 0.8828976277521389, 0.8957913612119464, 1.039806847531045, 1.0098198749076053, 1.146758844795397, 1.0584561591952182, 0.9126615858027542, 1.103412375459361, 1.0123846921290776, 1.0493647791641958, 0.9559944420386955, 1.1635374062440624, 0.9232388466092241, 1.1197752571171318, 0.9952252621050865, 0.9038841679061338, 1.1473065201688564, 1.150271628007315, 0.9887592007573236, 1.1470837948267367, 1.1098185355765098, 0.9644271810861457, 0.9630259050214425, 1.0322845009308037, 1.1741633893895966, 1.0510788647137521, 1.2127604235334495, 1.0294597280351976, 1.1675566077640378, 1.1216495215336282, 1.0536276961889894, 1.161400677632277, 1.1571329036051383, 1.3577594524324614, 0.9626542969681152, 1.1536007368577903]|327138.9563980042585172|      1.00000000|[396, 56, 4, 32]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       5|[0.9738215090822645, 1.0400439880622774, 0.8520897988113363, 0.9959563774814604, 1.1504362400308015, 0.8590959795262804, 1.1016901946646778, 0.8885555284297878, 1.0455894048048513, 1.0685430056525171, 1.0683774313943901, 1.0008565633458495, 0.9009168172770858, 0.9060896651676158, 0.9487163907181186, 1.0561532563318223, 0.9962364955813897, 1.1487147596099914, 0.9783152252762535, 0.9670711831192225, 0.917567385564314, 1.1110835912982695, 1.1325586392286278, 0.7065305275945688, 0.881217807544608, 0.9183375371811404, 1.221586918196337, 1.1333776292903477, 0.8443594894161102, 1.2576137224015587, 1.0980350660181304, 0.8844729910669282, 0.9432876720251215, 1.0452337478420621, 1.0252494419518667, 1.0309766897320092, 1.0793383900494877, 1.0936762847391075, 1.0872907172417299, 0.9406669481386469, 1.0111948757028544, 1.0043589719472812, 1.072301421610845, 1.1909357893778987, 0.971478627420691, 0.9905958898128326, 1.0987585181170993, 1.016105883973502, 1.1719518171772871, 0.9717745809988669, 1.1323667149376095, 1.061578373291834, 1.0087318921003443, 1.1049355148570186, 1.0731960753648189, 1.1599566863655557, 0.982270414370837, 1.1066263984930784, 1.1450515510685435, 0.9479690958099891, 0.747602859030954, 0.9887830972666236, 1.159078920722864, 0.921670803606924, 0.8828976277521389, 0.8957913612119464, 1.039806847531045, 1.0098198749076053, 1.146758844795397, 1.0584561591952182, 0.9126615858027542, 1.103412375459361, 1.0123846921290776, 1.0493647791641958, 0.9559944420386955, 1.1635374062440624, 0.9232388466092241, 1.1197752571171318, 0.9952252621050865, 0.9038841679061338, 1.1473065201688564, 1.150271628007315, 0.9887592007573236, 1.1470837948267367, 1.1098185355765098, 0.9644271810861457, 0.9630259050214425, 1.0322845009308037, 1.1741633893895966, 1.0510788647137521, 1.2127604235334495, 1.0294597280351976, 1.1675566077640378, 1.1216495215336282, 1.0536276961889894, 1.161400677632277, 1.1571329036051383, 1.3577594524324614, 0.9626542969681152, 1.1536007368577903]|327138.9563980042585172|      0.50000000|[495, 70, 5, 40]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       6|[0.9924000270018745, 1.0817502137732198, 0.8371315042893482, 0.9824309015619259, 1.1441023509646067, 0.8997920143133376, 1.0846246465699578, 0.835662585947791, 1.0228687642823018, 1.050687565444707, 1.0462857636084126, 0.9629774948454668, 0.8522172116226224, 0.9116115171602585, 0.9809680688791804, 1.0289875535886226, 0.9687536770407583, 1.1968146264557946, 1.01889155083492, 1.0037540151761155, 0.9635050566664225, 1.111686597358535, 1.0989574476752142, 0.7219610772677866, 0.8578007700779993, 0.996673260758703, 1.2196909327723824, 1.0905887008510966, 0.8729383982297451, 1.2827169810444876, 1.1235221888193878, 0.9410721821612418, 0.9790821747154953, 1.071527004229125, 1.005368141457577, 1.0632080638090313, 1.1360210532330506, 1.0536599273132325, 1.1330778020075183, 0.9241349397042289, 0.9582308518167644, 1.0154299024374638, 1.1348827099876855, 1.1551725083063678, 0.9939040640274502, 0.9990831146922308, 1.1459680008870892, 1.0760272797338257, 1.2133301770294023, 0.9663103110106769, 1.1477597289925898, 1.045707037715136, 1.1002339654555362, 1.0854963166212175, 1.0272649207006024, 1.1852726527511364, 0.9735914619933614, 1.1940799302665042, 1.1628218478797143, 1.0081130359226025, 0.7730055333549952, 1.0541793315902461, 1.2228604276838486, 0.9316748267961614, 0.8845116780596582, 0.8896156823672117, 1.001493962818451, 1.0812772750142416, 1.209465608515511, 1.1651502679590011, 0.8820507129296481, 1.1668114773513498, 1.0843075410560603, 1.1002873531974207, 0.991036641071387, 1.215115737488546, 0.9827756837474667, 1.1777084877534167, 1.0774201017757274, 0.9056764431502436, 1.1923034102035817, 1.2438988836764338, 1.0519496268159119, 1.2037373149620076, 1.1384706219596177, 0.9964114057199274, 1.016273618706572, 1.1339851304072592, 1.2603121476708283, 1.1374022386858837, 1.2043516778179828, 1.1594113010794762, 1.2726940200266665, 1.1334329216076462, 1.0934645421608713, 1.1899867024581983, 1.2076909339053807, 1.436686661458402, 1.0311843801595058, 1.246944997992649]|326262.6174168385332450|      1.00000000|[594, 84, 6, 48]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       7|[0.8828592852120707, 1.1069143409476927, 0.7126747988290287, 0.8100949906245472, 1.2005823578026078, 0.8614086711959932, 1.1289067892733193, 0.7493797306739094, 1.0376686962453392, 0.916342821002744, 1.077700026579908, 1.0227717970067096, 0.9621846442033695, 1.0418592273220901, 0.8774799109148697, 1.2036862561873998, 0.9773372631157785, 1.260109621427994, 1.276182054790132, 0.9875166924157681, 0.9891548233501649, 1.0328109728148813, 1.1493763655305758, 0.7411044558857736, 0.9026213558930336, 0.8194628975860665, 1.2023058345477884, 1.1650165036644722, 0.8932076038770634, 1.281588118493223, 0.9449668206805248, 0.8302310524028087, 0.9216515068185182, 1.1134011096587946, 0.9894826298762455, 1.1628445730047954, 1.1281101405883203, 1.0479453477410963, 1.1922671646428078, 0.9691822677631742, 1.0880748831419222, 1.1503115289284356, 1.2552210471346996, 1.331233551668733, 0.9043787595786603, 0.9608247609764919, 1.3172773251601937, 1.080827679300149, 1.1900832174916811, 1.045157206718673, 1.1551855844436596, 1.1847443115798237, 1.164011171413117, 1.1195090914299535, 1.166898824314661, 1.2278070442937319, 1.1263644923494183, 1.1298365528270928, 1.172961836169916, 1.082896479933645, 0.7136685769676334, 1.1231489740463603, 1.2232487043148288, 1.0303414533568458, 0.9952102113538037, 1.0837402848722446, 1.029869562120426, 0.964088750120748, 1.3112475380264315, 1.3807453639123404, 0.830207779136751, 1.2612545433820372, 1.2300076188186393, 1.0693513370255605, 1.1274370337313828, 1.3445035385625363, 0.9646997236639022, 1.2716496561668085, 1.1851474105835267, 0.9140651093253002, 1.1889874711027733, 1.478029881456375, 1.145740931587432, 1.2529661806340155, 1.1774556738449546, 1.0100220513458202, 1.002038689129998, 1.220026259722696, 1.361600158077344, 1.153194192499995, 1.2546214132503368, 1.0624830029412364, 1.3054558062814763, 1.2242815595542271, 1.2034759344726573, 1.394054614282774, 1.3170984689810552, 1.5985725192195204, 1.0472155611161067, 1.3740624439254483]|324883.8474387606838718|      2.00000000|[693, 98, 7, 56]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       8|[0.8828592852120707, 1.1069143409476927, 0.7126747988290287, 0.8100949906245472, 1.2005823578026078, 0.8614086711959932, 1.1289067892733193, 0.7493797306739094, 1.0376686962453392, 0.916342821002744, 1.077700026579908, 1.0227717970067096, 0.9621846442033695, 1.0418592273220901, 0.8774799109148697, 1.2036862561873998, 0.9773372631157785, 1.260109621427994, 1.276182054790132, 0.9875166924157681, 0.9891548233501649, 1.0328109728148813, 1.1493763655305758, 0.7411044558857736, 0.9026213558930336, 0.8194628975860665, 1.2023058345477884, 1.1650165036644722, 0.8932076038770634, 1.281588118493223, 0.9449668206805248, 0.8302310524028087, 0.9216515068185182, 1.1134011096587946, 0.9894826298762455, 1.1628445730047954, 1.1281101405883203, 1.0479453477410963, 1.1922671646428078, 0.9691822677631742, 1.0880748831419222, 1.1503115289284356, 1.2552210471346996, 1.331233551668733, 0.9043787595786603, 0.9608247609764919, 1.3172773251601937, 1.080827679300149, 1.1900832174916811, 1.045157206718673, 1.1551855844436596, 1.1847443115798237, 1.164011171413117, 1.1195090914299535, 1.166898824314661, 1.2278070442937319, 1.1263644923494183, 1.1298365528270928, 1.172961836169916, 1.082896479933645, 0.7136685769676334, 1.1231489740463603, 1.2232487043148288, 1.0303414533568458, 0.9952102113538037, 1.0837402848722446, 1.029869562120426, 0.964088750120748, 1.3112475380264315, 1.3807453639123404, 0.830207779136751, 1.2612545433820372, 1.2300076188186393, 1.0693513370255605, 1.1274370337313828, 1.3445035385625363, 0.9646997236639022, 1.2716496561668085, 1.1851474105835267, 0.9140651093253002, 1.1889874711027733, 1.478029881456375, 1.145740931587432, 1.2529661806340155, 1.1774556738449546, 1.0100220513458202, 1.002038689129998, 1.220026259722696, 1.361600158077344, 1.153194192499995, 1.2546214132503368, 1.0624830029412364, 1.3054558062814763, 1.2242815595542271, 1.2034759344726573, 1.394054614282774, 1.3170984689810552, 1.5985725192195204, 1.0472155611161067, 1.3740624439254483]|324883.8474387606838718|      1.00000000|[792, 112, 8, 64]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
       9|[1.0476154530476116, 1.1181137503034189, 0.9045386362325021, 0.575142215163944, 1.2286277322923072, 1.000040209562939, 1.1157618243791114, 0.7809791622361263, 1.0916755587690845, 0.9221524117994793, 1.0170679332055927, 1.044357250229753, 0.8611511743366553, 1.1414795657902916, 0.8894175515567162, 1.3260382638222552, 1.1200956715210213, 1.3908326893738465, 1.2635952780803994, 0.8269785997843395, 1.0064840236401469, 1.0403784903281001, 1.191478031886787, 0.7786521374348393, 0.9456103240452554, 0.8757639792285766, 1.2178302834474102, 1.0702320740480902, 0.9069404010461217, 1.4589978058795747, 0.9596151899306187, 0.9219717085709569, 1.112100011960909, 1.1359123757782448, 1.1245082857430548, 1.0387164586647006, 1.1852417265523725, 1.1242925185063941, 0.9637995307596375, 1.0293525374128403, 1.0607665764639533, 1.1618675747126643, 1.4663552746956845, 1.435120817013683, 0.9443056856787296, 1.0804479318295246, 1.242277490439741, 1.1282652561865416, 1.2885642602521663, 1.0351536916645154, 1.274807958517283, 1.0853570986042227, 1.1647247340838816, 1.084851660384989, 1.216481195337477, 1.2474664082283808, 1.1138641840180041, 1.1801443445729773, 1.1677586053700617, 1.2181996115991025, 0.7869971691512607, 1.2650140227344158, 1.3871282477527327, 0.945315876326343, 1.0359404105844623, 1.1476533702995995, 1.0691387955428602, 0.9550421943038309, 1.3196549887153353, 1.6360461682936895, 0.9458498193214636, 1.3288380537422562, 1.2408055016498594, 1.1925365554179437, 1.1121331428768861, 1.4147915920575715, 0.9902157370188489, 1.2502968498020024, 1.3188687894561566, 0.9443970643369822, 1.2446251425271389, 1.6453978591859013, 1.2579003444049188, 1.153289285343966, 1.235946161685487, 1.0526362739049286, 0.9790226595368059, 1.3685301039663966, 1.5051613985309629, 1.1920501414961684, 1.1744621332370722, 1.1920664251924478, 1.2565854125747447, 1.2408648354843796, 1.3035382107636724, 1.5089910620015408, 1.2961516444489836, 1.781381440592618, 0.957209111641701, 1.564246106351864]|323619.2051400184864178|      2.00000000|[891, 126, 9, 72]                                                          |  | used linear model with 113 points | iterate success | actual_k=2
      10|[1.0476154530476116, 1.1181137503034189, 0.9045386362325021, 0.575142215163944, 1.2286277322923072, 1.000040209562939, 1.1157618243791114, 0.7809791622361263, 1.0916755587690845, 0.9221524117994793, 1.0170679332055927, 1.044357250229753, 0.8611511743366553, 1.1414795657902916, 0.8894175515567162, 1.3260382638222552, 1.1200956715210213, 1.3908326893738465, 1.2635952780803994, 0.8269785997843395, 1.0064840236401469, 1.0403784903281001, 1.191478031886787, 0.7786521374348393, 0.9456103240452554, 0.8757639792285766, 1.2178302834474102, 1.0702320740480902, 0.9069404010461217, 1.4589978058795747, 0.9596151899306187, 0.9219717085709569, 1.112100011960909, 1.1359123757782448, 1.1245082857430548, 1.0387164586647006, 1.1852417265523725, 1.1242925185063941, 0.9637995307596375, 1.0293525374128403, 1.0607665764639533, 1.1618675747126643, 1.4663552746956845, 1.435120817013683, 0.9443056856787296, 1.0804479318295246, 1.242277490439741, 1.1282652561865416, 1.2885642602521663, 1.0351536916645154, 1.274807958517283, 1.0853570986042227, 1.1647247340838816, 1.084851660384989, 1.216481195337477, 1.2474664082283808, 1.1138641840180041, 1.1801443445729773, 1.1677586053700617, 1.2181996115991025, 0.7869971691512607, 1.2650140227344158, 1.3871282477527327, 0.945315876326343, 1.0359404105844623, 1.1476533702995995, 1.0691387955428602, 0.9550421943038309, 1.3196549887153353, 1.6360461682936895, 0.9458498193214636, 1.3288380537422562, 1.2408055016498594, 1.1925365554179437, 1.1121331428768861, 1.4147915920575715, 0.9902157370188489, 1.2502968498020024, 1.3188687894561566, 0.9443970643369822, 1.2446251425271389, 1.6453978591859013, 1.2579003444049188, 1.153289285343966, 1.235946161685487, 1.0526362739049286, 0.9790226595368059, 1.3685301039663966, 1.5051613985309629, 1.1920501414961684, 1.1744621332370722, 1.1920664251924478, 1.2565854125747447, 1.2408648354843796, 1.3035382107636724, 1.5089910620015408, 1.2961516444489836, 1.781381440592618, 0.957209111641701, 1.564246106351864]|323619.2051400184864178|      1.00000000|[990, 140, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=2
      11|[1.0510135485458865, 1.095039386672277, 0.8047698677257986, 0.6523830361715914, 1.3050053830039923, 0.9162998623881309, 1.189375519642818, 0.7868124168374231, 1.0499030230392208, 0.9661112784479564, 0.9524241109897711, 0.9686561636439396, 0.7702817460615855, 1.1328057488170626, 0.9003033828839935, 1.3352041894644684, 1.0895882712089675, 1.4742319879210324, 1.2236923437352978, 0.9358107084031115, 0.915224161002896, 1.00088963249157, 1.2861812291616892, 0.848986930723179, 0.933715124610559, 0.7252601972850556, 1.3426632526826563, 1.061038579583997, 0.9106861735299142, 1.530636167723808, 1.1297192282724136, 0.8733648784322626, 1.1039502949070807, 1.0430567766422707, 1.1477867093737022, 1.0220988812236536, 1.1400843403521974, 1.123973628982766, 0.8560072215141816, 0.848083773486665, 1.0727932228829935, 1.2498132369005936, 1.5395857084170306, 1.3921381454770758, 0.9439127923966849, 1.0706810774461044, 1.3958566943451436, 1.2954014575702568, 1.250159150630646, 1.1519013981708968, 1.3793267853110958, 1.2002187209691924, 1.2427961651796902, 1.2305502584325307, 1.3174449249508065, 1.367793702796248, 1.0942728242489796, 1.299212853926072, 1.2855937801652846, 1.2635731566736512, 0.7553420079635768, 1.3308165450686231, 1.3760695511692091, 1.2114709207318057, 1.0212638161544152, 1.1592576326742434, 1.2225437382066324, 1.042052745218523, 1.3160842111707272, 1.933844204577445, 0.8300734067277311, 1.3713199170503565, 1.2757111384740214, 1.3109958705102527, 1.218433153264182, 1.6775831020699294, 0.9978849002981062, 1.1927831112506302, 1.484016236278179, 0.9940588752224462, 1.3147897585249764, 1.7636776637400908, 1.3750049304236318, 1.2004500793348145, 1.2942033281627303, 1.0468012810421943, 1.1423221498799507, 1.5358380538811525, 1.517981937178376, 1.2347766317045672, 1.25067116947021, 1.2179606646593022, 1.2445209272273159, 1.3634492034047094, 1.4585086070293565, 1.7397074812531403, 1.3859236613261705, 1.8866159533574858, 0.9697760210251796, 1.722826937058914]|321831.1819516707910225|      2.00000000|[1089, 154, 11, 88]                                                        |  | used linear model with 113 points | iterate success | actual_k=2
