k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=4
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[170, 56, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=4
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[255, 84, 3, 24]                                                           |  | used linear model with 113 points | iterate failure | actual_k=4
       4|[-0.0541049265342954, -0.0161938670590588, -0.0141761836370179, -0.0321832002507887, -0.0497284784350336, -0.0522331221675851, -0.0689113888038316, -0.0699641499842284, -0.0721192821453821, -0.0876231173205221, -0.0932002024267073, -0.0981418202201837, -0.1105657266223194, -0.1013850553155243, -0.1280783594018048, -0.1417098895157938, -0.1379110275786138, -0.1548543464289559, -0.1659670306381782, -0.1590631812044559, -0.1613572365355651, -0.1820447988281659, -0.1802142128282828, -0.1692598368989436, -0.1834283175246495, -0.1927802664691795, -0.1826707833925443, -0.1823383204947568, -0.2127049517826784, -0.2142256594252734, -0.2044667085948561, -0.2166593054818482, -0.2021180714356392, -0.2412056693602476, -0.241802825506969, -0.2405764976586764, -0.2480906914648549, -0.2413240614896964, -0.2363329616085717, -0.2187773169678757, -0.2289604773726013, -0.2461662268140595, -0.2327855348905936, -0.2690702122824362, -0.2531412726468665, -0.2387794810508203, -0.2483707053102835, -0.2584068909306087, -0.2391617930612553, -0.2638100997389518, -0.2531718354067861, -0.2391317132942123, -0.2517493525968216, -0.2350674466785865, -0.2597836059049516, -0.245511951752453, -0.2356305178085529, -0.253896424541811, -0.2447677560458107, -0.2564161979282091, -0.2379384558099048, -0.2408619257680347, -0.2221408569051116, -0.2121902455323292, -0.2438501622704428, -0.2306569769158136, -0.2160909522359747, -0.235672046780681, -0.2195238065903985, -0.2368365753209768, -0.201313299030448, -0.2239712811994831, -0.2019168507994089, -0.2012307114223782, -0.2091797801544518, -0.1985493054498343, -0.1681071715471539, -0.1669405283939733, -0.1867748973140901, -0.1696937409231343, -0.1751539537826944, -0.1485287770985068, -0.1377891577039179, -0.1541407006670697, -0.1373674252378614, -0.1071404314916042, -0.1052199927788522, -0.1448287338906787, -0.0780118742394642, -0.0938330385327914, -0.0909050586204053, -0.0783309014175542, -0.0815869292123212, -0.0653934197677384, -0.0568808930383287, -0.0613331198781751, -0.0443186577476536, -0.0401755363803889, -0.0215513566999235, -0.0424042718976693]| 99.9296400882114852|      0.25000000|[340, 112, 4, 32]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       5|[-0.0541049265342954, -0.0161938670590588, -0.0141761836370179, -0.0321832002507887, -0.0497284784350336, -0.0522331221675851, -0.0689113888038316, -0.0699641499842284, -0.0721192821453821, -0.0876231173205221, -0.0932002024267073, -0.0981418202201837, -0.1105657266223194, -0.1013850553155243, -0.1280783594018048, -0.1417098895157938, -0.1379110275786138, -0.1548543464289559, -0.1659670306381782, -0.1590631812044559, -0.1613572365355651, -0.1820447988281659, -0.1802142128282828, -0.1692598368989436, -0.1834283175246495, -0.1927802664691795, -0.1826707833925443, -0.1823383204947568, -0.2127049517826784, -0.2142256594252734, -0.2044667085948561, -0.2166593054818482, -0.2021180714356392, -0.2412056693602476, -0.241802825506969, -0.2405764976586764, -0.2480906914648549, -0.2413240614896964, -0.2363329616085717, -0.2187773169678757, -0.2289604773726013, -0.2461662268140595, -0.2327855348905936, -0.2690702122824362, -0.2531412726468665, -0.2387794810508203, -0.2483707053102835, -0.2584068909306087, -0.2391617930612553, -0.2638100997389518, -0.2531718354067861, -0.2391317132942123, -0.2517493525968216, -0.2350674466785865, -0.2597836059049516, -0.245511951752453, -0.2356305178085529, -0.253896424541811, -0.2447677560458107, -0.2564161979282091, -0.2379384558099048, -0.2408619257680347, -0.2221408569051116, -0.2121902455323292, -0.2438501622704428, -0.2306569769158136, -0.2160909522359747, -0.235672046780681, -0.2195238065903985, -0.2368365753209768, -0.201313299030448, -0.2239712811994831, -0.2019168507994089, -0.2012307114223782, -0.2091797801544518, -0.1985493054498343, -0.1681071715471539, -0.1669405283939733, -0.1867748973140901, -0.1696937409231343, -0.1751539537826944, -0.1485287770985068, -0.1377891577039179, -0.1541407006670697, -0.1373674252378614, -0.1071404314916042, -0.1052199927788522, -0.1448287338906787, -0.0780118742394642, -0.0938330385327914, -0.0909050586204053, -0.0783309014175542, -0.0815869292123212, -0.0653934197677384, -0.0568808930383287, -0.0613331198781751, -0.0443186577476536, -0.0401755363803889, -0.0215513566999235, -0.0424042718976693]| 99.9296400882114852|      0.12500000|[425, 140, 5, 40]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       6|[-0.0757090888234936, -0.0032780765386413, -0.0287725661208205, -0.0231530138494555, -0.0616359714661105, -0.0489668634943078, -0.0853471343580185, -0.0763997642155242, -0.0844067522859395, -0.0807403187047614, -0.0765680385621927, -0.1085872856817085, -0.0995715917009583, -0.0980410603100523, -0.1410744111119171, -0.1623205477601204, -0.1331103549064118, -0.1579762483847997, -0.1639054622820752, -0.1743820682161251, -0.1570114434771301, -0.171946212771978, -0.1783400168606157, -0.1563316673025142, -0.1878380323000053, -0.2187491155765741, -0.1930126644091471, -0.2051581528881454, -0.2247644724156175, -0.2037808748116479, -0.2248004665607883, -0.2046584065713419, -0.2070962714771649, -0.2360310347338096, -0.2167692218973738, -0.2490163873028609, -0.2439617619013296, -0.2422464982253204, -0.2447830350609352, -0.212266342699079, -0.2296338169527583, -0.2474906829749329, -0.2378956209870444, -0.2616184533970898, -0.2639183733096016, -0.2438318111680872, -0.240090946382657, -0.255725293839349, -0.2298939325119388, -0.2669102695829071, -0.2581232039583788, -0.2289819177844379, -0.2366756911174459, -0.2279901473050242, -0.2392967437955035, -0.2476788653579045, -0.2219874447764691, -0.2494525446566737, -0.2340330245432423, -0.260263806571828, -0.2747852750066542, -0.2422816207454064, -0.2150895262086489, -0.2058387761144203, -0.2220566807662622, -0.2294217960234673, -0.2296908957367363, -0.2358929255442379, -0.2182600050272315, -0.2226964413934651, -0.200456316750323, -0.212351498596029, -0.2024443354531985, -0.2022023209360736, -0.1999362242670082, -0.1822081262613321, -0.1721710032441944, -0.1757524491549006, -0.183588409340142, -0.1719789189533298, -0.1526360256359736, -0.152086368370581, -0.132885872245464, -0.1367220851003607, -0.1412493559602026, -0.0917840565412629, -0.0883380324033448, -0.1409311513965018, -0.1075895039302158, -0.0865519352292503, -0.0818955395825264, -0.0807200270292114, -0.0568998340259712, -0.0643954186294978, -0.0617194660011926, -0.0620422056586693, -0.0345813662414317, -0.0182662058128693, -0.0122346244654018, -0.0764977722799753]| 99.8760293057451065|      0.25000000|[510, 168, 6, 48]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       7|[-0.0757090888234936, -0.0032780765386413, -0.0287725661208205, -0.0231530138494555, -0.0616359714661105, -0.0489668634943078, -0.0853471343580185, -0.0763997642155242, -0.0844067522859395, -0.0807403187047614, -0.0765680385621927, -0.1085872856817085, -0.0995715917009583, -0.0980410603100523, -0.1410744111119171, -0.1623205477601204, -0.1331103549064118, -0.1579762483847997, -0.1639054622820752, -0.1743820682161251, -0.1570114434771301, -0.171946212771978, -0.1783400168606157, -0.1563316673025142, -0.1878380323000053, -0.2187491155765741, -0.1930126644091471, -0.2051581528881454, -0.2247644724156175, -0.2037808748116479, -0.2248004665607883, -0.2046584065713419, -0.2070962714771649, -0.2360310347338096, -0.2167692218973738, -0.2490163873028609, -0.2439617619013296, -0.2422464982253204, -0.2447830350609352, -0.212266342699079, -0.2296338169527583, -0.2474906829749329, -0.2378956209870444, -0.2616184533970898, -0.2639183733096016, -0.2438318111680872, -0.240090946382657, -0.255725293839349, -0.2298939325119388, -0.2669102695829071, -0.2581232039583788, -0.2289819177844379, -0.2366756911174459, -0.2279901473050242, -0.2392967437955035, -0.2476788653579045, -0.2219874447764691, -0.2494525446566737, -0.2340330245432423, -0.260263806571828, -0.2747852750066542, -0.2422816207454064, -0.2150895262086489, -0.2058387761144203, -0.2220566807662622, -0.2294217960234673, -0.2296908957367363, -0.2358929255442379, -0.2182600050272315, -0.2226964413934651, -0.200456316750323, -0.212351498596029, -0.2024443354531985, -0.2022023209360736, -0.1999362242670082, -0.1822081262613321, -0.1721710032441944, -0.1757524491549006, -0.183588409340142, -0.1719789189533298, -0.1526360256359736, -0.152086368370581, -0.132885872245464, -0.1367220851003607, -0.1412493559602026, -0.0917840565412629, -0.0883380324033448, -0.1409311513965018, -0.1075895039302158, -0.0865519352292503, -0.0818955395825264, -0.0807200270292114, -0.0568998340259712, -0.0643954186294978, -0.0617194660011926, -0.0620422056586693, -0.0345813662414317, -0.0182662058128693, -0.0122346244654018, -0.0764977722799753]| 99.8760293057451065|      0.12500000|[595, 196, 7, 56]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       8|[-0.0757090888234936, -0.0032780765386413, -0.0287725661208205, -0.0231530138494555, -0.0616359714661105, -0.0489668634943078, -0.0853471343580185, -0.0763997642155242, -0.0844067522859395, -0.0807403187047614, -0.0765680385621927, -0.1085872856817085, -0.0995715917009583, -0.0980410603100523, -0.1410744111119171, -0.1623205477601204, -0.1331103549064118, -0.1579762483847997, -0.1639054622820752, -0.1743820682161251, -0.1570114434771301, -0.171946212771978, -0.1783400168606157, -0.1563316673025142, -0.1878380323000053, -0.2187491155765741, -0.1930126644091471, -0.2051581528881454, -0.2247644724156175, -0.2037808748116479, -0.2248004665607883, -0.2046584065713419, -0.2070962714771649, -0.2360310347338096, -0.2167692218973738, -0.2490163873028609, -0.2439617619013296, -0.2422464982253204, -0.2447830350609352, -0.212266342699079, -0.2296338169527583, -0.2474906829749329, -0.2378956209870444, -0.2616184533970898, -0.2639183733096016, -0.2438318111680872, -0.240090946382657, -0.255725293839349, -0.2298939325119388, -0.2669102695829071, -0.2581232039583788, -0.2289819177844379, -0.2366756911174459, -0.2279901473050242, -0.2392967437955035, -0.2476788653579045, -0.2219874447764691, -0.2494525446566737, -0.2340330245432423, -0.260263806571828, -0.2747852750066542, -0.2422816207454064, -0.2150895262086489, -0.2058387761144203, -0.2220566807662622, -0.2294217960234673, -0.2296908957367363, -0.2358929255442379, -0.2182600050272315, -0.2226964413934651, -0.200456316750323, -0.212351498596029, -0.2024443354531985, -0.2022023209360736, -0.1999362242670082, -0.1822081262613321, -0.1721710032441944, -0.1757524491549006, -0.183588409340142, -0.1719789189533298, -0.1526360256359736, -0.152086368370581, -0.132885872245464, -0.1367220851003607, -0.1412493559602026, -0.0917840565412629, -0.0883380324033448, -0.1409311513965018, -0.1075895039302158, -0.0865519352292503, -0.0818955395825264, -0.0807200270292114, -0.0568998340259712, -0.0643954186294978, -0.0617194660011926, -0.0620422056586693, -0.0345813662414317, -0.0182662058128693, -0.0122346244654018, -0.0764977722799753]| 99.8760293057451065|      0.06250000|[680, 224, 8, 64]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       9|[-0.0930845874045561, -0.019822234336132, -0.0175188519153231, -0.0285216244050462, -0.0567137712729049, -0.0542987286069625, -0.091718519768594, -0.0794883450284053, -0.0932140335293427, -0.0766871687447392, -0.0919459552428992, -0.0900415683596215, -0.0942053426342568, -0.1028233715930942, -0.1471723370934369, -0.1604966221094275, -0.1318247543077377, -0.1561716419947005, -0.1613064198377286, -0.1789507392858835, -0.1654652886985189, -0.1675773989788468, -0.1762075581400717, -0.1585901162748869, -0.1941718401101456, -0.2096463244098466, -0.1912663494830426, -0.2051997862406492, -0.2295069272824581, -0.2021287308686543, -0.2138770985504866, -0.2034205043517818, -0.210656889053799, -0.2348756971736894, -0.2272186311579634, -0.2451865519905362, -0.2465300707098924, -0.2423689996058483, -0.2440695717859738, -0.2194067930784057, -0.2355106046655406, -0.2478183578305916, -0.238243934988744, -0.2613633562987241, -0.2589770183774255, -0.242071839715647, -0.231854236789175, -0.2575342814700516, -0.2382785493649807, -0.2627117588706348, -0.2647854077584393, -0.2413970072095735, -0.2337335657445972, -0.2293565321941829, -0.2393854371857075, -0.2519824503775625, -0.2260244040655929, -0.2511551635848988, -0.2368334225203649, -0.2534283407211863, -0.2705076524777323, -0.2440309061490928, -0.2111315236343186, -0.2021813208929556, -0.2153874240383855, -0.2265347296508287, -0.2388026738726867, -0.240521253631171, -0.2211156996848203, -0.2180938433311133, -0.2056674833350617, -0.2042297778164122, -0.1926570494212325, -0.202232269997723, -0.2024046771972312, -0.1771699862828535, -0.1779010115501479, -0.171565449004922, -0.1887208158885893, -0.1722176893476672, -0.1584247846667527, -0.1470868005809444, -0.1384050786714312, -0.1338814145373155, -0.1321276032293052, -0.0911237887516031, -0.0895354280549931, -0.1323405290274895, -0.1071239971116672, -0.082965449973777, -0.0827584719425826, -0.0879453066784374, -0.0539900099861716, -0.0616218469933827, -0.06745125104793, -0.0514164128133627, -0.0418949095758282, -0.018133329607838, -0.0202998972413327, -0.0832557517837071]| 99.8032732591545511|      0.12500000|[765, 252, 9, 72]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
      10|[-0.0930845874045561, -0.019822234336132, -0.0175188519153231, -0.0285216244050462, -0.0567137712729049, -0.0542987286069625, -0.091718519768594, -0.0794883450284053, -0.0932140335293427, -0.0766871687447392, -0.0919459552428992, -0.0900415683596215, -0.0942053426342568, -0.1028233715930942, -0.1471723370934369, -0.1604966221094275, -0.1318247543077377, -0.1561716419947005, -0.1613064198377286, -0.1789507392858835, -0.1654652886985189, -0.1675773989788468, -0.1762075581400717, -0.1585901162748869, -0.1941718401101456, -0.2096463244098466, -0.1912663494830426, -0.2051997862406492, -0.2295069272824581, -0.2021287308686543, -0.2138770985504866, -0.2034205043517818, -0.210656889053799, -0.2348756971736894, -0.2272186311579634, -0.2451865519905362, -0.2465300707098924, -0.2423689996058483, -0.2440695717859738, -0.2194067930784057, -0.2355106046655406, -0.2478183578305916, -0.238243934988744, -0.2613633562987241, -0.2589770183774255, -0.242071839715647, -0.231854236789175, -0.2575342814700516, -0.2382785493649807, -0.2627117588706348, -0.2647854077584393, -0.2413970072095735, -0.2337335657445972, -0.2293565321941829, -0.2393854371857075, -0.2519824503775625, -0.2260244040655929, -0.2511551635848988, -0.2368334225203649, -0.2534283407211863, -0.2705076524777323, -0.2440309061490928, -0.2111315236343186, -0.2021813208929556, -0.2153874240383855, -0.2265347296508287, -0.2388026738726867, -0.240521253631171, -0.2211156996848203, -0.2180938433311133, -0.2056674833350617, -0.2042297778164122, -0.1926570494212325, -0.202232269997723, -0.2024046771972312, -0.1771699862828535, -0.1779010115501479, -0.171565449004922, -0.1887208158885893, -0.1722176893476672, -0.1584247846667527, -0.1470868005809444, -0.1384050786714312, -0.1338814145373155, -0.1321276032293052, -0.0911237887516031, -0.0895354280549931, -0.1323405290274895, -0.1071239971116672, -0.082965449973777, -0.0827584719425826, -0.0879453066784374, -0.0539900099861716, -0.0616218469933827, -0.06745125104793, -0.0514164128133627, -0.0418949095758282, -0.018133329607838, -0.0202998972413327, -0.0832557517837071]| 99.8032732591545511|      0.06250000|[850, 280, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=4
      11|[-0.1100637669454228, -0.0336463443369826, -0.0213823907047089, -0.0260191971317608, -0.0524939174113846, -0.0517525266185362, -0.0845118194277407, -0.0792033524074874, -0.0891603568282004, -0.0831314766954108, -0.094174689274768, -0.0905596316953464, -0.0978036073591785, -0.1037956464376989, -0.1466187261654967, -0.1545472775156588, -0.1361495742412211, -0.1481837023000329, -0.1589664743975316, -0.1825453274302436, -0.1615169272945831, -0.1681594708961094, -0.1752619159799361, -0.1637487386622094, -0.1913502458456345, -0.2234686616426405, -0.1947842789566735, -0.2044849665671487, -0.222503139296981, -0.1992571352689131, -0.2196219582886386, -0.2107588102005242, -0.2121219435221054, -0.2296648446449475, -0.223808259976097, -0.2378704864779078, -0.2477943201608653, -0.2419415662786571, -0.2445719571691775, -0.2196850458296775, -0.2400691912641957, -0.2465043442332902, -0.2384349865042485, -0.2554010873934215, -0.2624589003735148, -0.2468871874210002, -0.2311595205167369, -0.2530968143789336, -0.2471829813334698, -0.2623930289930875, -0.2666096486460892, -0.246737391278369, -0.2376150095847168, -0.2264103119901025, -0.2440380882401201, -0.2436824892732574, -0.2354324908446836, -0.2488479467075886, -0.2279407651587561, -0.2550416852482452, -0.2525906826011022, -0.2453640060939143, -0.2120186400178776, -0.2114745720597329, -0.2110523877707765, -0.2388149888653306, -0.2403896373125901, -0.2403395318406429, -0.230268375890062, -0.2165228715993285, -0.2029035443701284, -0.1952428814016431, -0.1921249456085576, -0.2159045355528276, -0.195916195571292, -0.1834711564723917, -0.175998910191214, -0.1744556704448942, -0.1900430637142878, -0.1748237536008302, -0.1570936427302107, -0.1464683819346938, -0.1396753669912281, -0.137735255168017, -0.12503573515623, -0.0871266756042658, -0.0915426926262822, -0.1241494555194604, -0.110428329818554, -0.0830148143175299, -0.0864635188050105, -0.0990145371876814, -0.0516432728666549, -0.0509238397525547, -0.0680788457885083, -0.0536712453000327, -0.0312403225906549, -0.0137848970100778, -0.0329879682372647, -0.1016044266061631]| 99.7358012146855657|      0.12500000|[935, 308, 11, 88]                                                         |  | used linear model with 113 points | iterate success | actual_k=4
