k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[61, 4, 0, 1]                                                              |  | used linear model with 65 points | actual_k=4
       2|[0.8888698098621675, 0.8879412967792556, 0.8860585872015958, 0.8874587825194462, 0.8887288056863892, 0.8892339428362515, 0.8870659064572882, 0.885422812942433, 0.8882676861317913, 0.8885437449747048, 1.0395683646722427, 0.6544793178289665, 0.9888099236918204, 0.9881722340933321, 0.9880424815346133, 0.9886830615040443, 0.9753717709688822, 0.9643156157861744, 0.9792219050621062, 0.9948373437340633, 0.9893969627073774, 0.9917167348834504]|  1.3729227892252358|      1.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 65 points | iterate success | actual_k=4
       3|[0.8888698098621675, 0.8879412967792556, 0.8860585872015958, 0.8874587825194462, 0.8887288056863892, 0.8892339428362515, 0.8870659064572882, 0.885422812942433, 0.8882676861317913, 0.8885437449747048, 1.0395683646722427, 0.6544793178289665, 0.9888099236918204, 0.9881722340933321, 0.9880424815346133, 0.9886830615040443, 0.9753717709688822, 0.9643156157861744, 0.9792219050621062, 0.9948373437340633, 0.9893969627073774, 0.9917167348834504]|  1.3729227892252358|      0.50000000|[182, 12, 1, 4]                                                            |  | used linear model with 65 points | actual_k=4
       4|[0.7762730814275645, 0.7768479062942119, 0.7738934520842865, 0.7751556361324311, 0.776244412039566, 0.7746195524820805, 0.7739853059705493, 0.7723166564509026, 0.7742706495176874, 0.7770673746161232, 1.0723342762349823, 0.3104106522119063, 0.975058564261152, 0.9748571092170485, 0.9747068085472741, 0.9751421375106102, 0.9485048262052511, 0.9274232501628872, 0.9570656922856539, 0.9882822005223186, 0.9792537807908583, 0.9821552783102947]|  1.2271702469943018|      1.00000000|[242, 16, 2, 6]                                                            |  | used linear model with 65 points | iterate success | actual_k=4
       5|[0.7762730814275645, 0.7768479062942119, 0.7738934520842865, 0.7751556361324311, 0.776244412039566, 0.7746195524820805, 0.7739853059705493, 0.7723166564509026, 0.7742706495176874, 0.7770673746161232, 1.0723342762349823, 0.3104106522119063, 0.975058564261152, 0.9748571092170485, 0.9747068085472741, 0.9751421375106102, 0.9485048262052511, 0.9274232501628872, 0.9570656922856539, 0.9882822005223186, 0.9792537807908583, 0.9821552783102947]|  1.2271702469943018|      0.50000000|[303, 20, 2, 7]                                                            |  | used linear model with 65 points | actual_k=4
       6|[0.663433559382737, 0.6651973955823771, 0.6600054277531253, 0.662008336751247, 0.6615152570751754, 0.6613485364870185, 0.6592630609780546, 0.6585379981570735, 0.6605801950899681, 0.6639331736374667, 1.0958744864277739, -0.0306954101199397, 0.9612782043830034, 0.9594248112655331, 0.9588414347364577, 0.9603397223560193, 0.9193638631772254, 0.8872834565822958, 0.9321063353810588, 0.9802349408739297, 0.9684809294065254, 0.9706087274741881]|  1.0930284731100484|      1.00000000|[363, 24, 3, 9]                                                            |  | used linear model with 65 points | iterate success | actual_k=4
       7|[0.663433559382737, 0.6651973955823771, 0.6600054277531253, 0.662008336751247, 0.6615152570751754, 0.6613485364870185, 0.6592630609780546, 0.6585379981570735, 0.6605801950899681, 0.6639331736374667, 1.0958744864277739, -0.0306954101199397, 0.9612782043830034, 0.9594248112655331, 0.9588414347364577, 0.9603397223560193, 0.9193638631772254, 0.8872834565822958, 0.9321063353810588, 0.9802349408739297, 0.9684809294065254, 0.9706087274741881]|  1.0930284731100484|      0.50000000|[424, 28, 3, 10]                                                           |  | used linear model with 65 points | actual_k=4
       8|[0.5448901882720146, 0.5501417932688139, 0.5448879990544173, 0.5450281319309983, 0.5424694080369066, 0.5438640749000343, 0.545509122123221, 0.5415008235166315, 0.5456633940861035, 0.5486712672707021, 1.109032470907804, -0.3613440439359416, 0.9480700822604843, 0.941402591371525, 0.9409969215154839, 0.9465263405158669, 0.8884668149204594, 0.842415333361085, 0.9037109906875475, 0.9715769352183332, 0.9553185152782305, 0.9588821623676801]|  0.9720298608291257|      1.00000000|[484, 32, 4, 12]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       9|[0.5448901882720146, 0.5501417932688139, 0.5448879990544173, 0.5450281319309983, 0.5424694080369066, 0.5438640749000343, 0.545509122123221, 0.5415008235166315, 0.5456633940861035, 0.5486712672707021, 1.109032470907804, -0.3613440439359416, 0.9480700822604843, 0.941402591371525, 0.9409969215154839, 0.9465263405158669, 0.8884668149204594, 0.842415333361085, 0.9037109906875475, 0.9715769352183332, 0.9553185152782305, 0.9588821623676801]|  0.9720298608291257|      0.50000000|[545, 36, 4, 13]                                                           |  | used linear model with 65 points | actual_k=4
