k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
       2|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      0.25000000|[198, 28, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       3|[-0.9965753455796786, -0.9809268077856365, -1.002714525952358, -0.9559398056521717, -1.005149187724505, -0.9877342317113524, -0.9688757742875459, -0.9705364591622347, -1.002714759773067, -0.9619796543285973, -0.9457631461126526, -0.9828862342733752, -0.9746463601314006, -0.9793596534469912, -1.003929338778142, -0.9656681277539078, -0.9645978246251075, -1.0244514376898548, -0.9777162436436505, -0.9928509628726745, -0.9934993762087705, -1.0004101901693234, -0.9796986467227826, -1.0196462367088082, -1.0339153514927635, -0.9761224292472266, -1.0051572677475302, -0.9678248277575273, -1.0232691662328062, -0.9981363718544585, -0.9638048278152987, -0.9807061480710585, -0.9849513151922804, -0.9505386284028208, -0.96151707751985, -1.0149019114878282, -1.010909403656594, -1.0123399355114868, -0.9967728222311901, -0.9632748049370359, -1.0098943268141916, -1.0049316593631747, -0.9834396245868444, -0.9995085801973591, -1.0069157201933707, -0.9780372751261047, -0.9959818861353489, -1.0214925856466368, -0.9810305025767954, -0.9540715102027778, -1.0151132264439133, -0.9733848891316419, -0.9623917049005475, -0.9922978698602527, -0.9737364352541727, -0.9762711990768782, -1.0333314156942888, -0.9873121268949268, -0.9612574829405859, -0.9915106629418321, -1.016447746337414, -0.9595996507200625, -0.9972285448556929, -0.9516148304133013, -0.9716346700998449, -0.9695492304779767, -0.9759364295568694, -0.9720140492138851, -1.0025375204118292, -0.9819330478703908, -0.9737666298847907, -1.0227472489158953, -0.9639410328692334, -0.97979035576521, -0.9877357779722393, -0.9785722821999989, -0.9779375696298553, -1.0404136406224038, -0.9997581970794408, -1.0152038947736877, -0.9665767336886496, -0.9694215678775464, -0.9757653919634861, -1.0231226338689106, -0.9890287576045887, -0.9909274480227866, -0.9932643882492865, -0.9614638150307301, -0.9596931560569016, -1.007347509598787, -0.9730353020419145, -0.9701001854541002, -1.0080690959840681, -0.9361961691234959, -1.0074589681524815, -0.9907109677915211, -0.9771778284384677, -0.9961901374188833]|31193.0028851496135758|      0.50000000|[297, 42, 3, 24]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       4|[-0.9965753455796786, -0.9809268077856365, -1.002714525952358, -0.9559398056521717, -1.005149187724505, -0.9877342317113524, -0.9688757742875459, -0.9705364591622347, -1.002714759773067, -0.9619796543285973, -0.9457631461126526, -0.9828862342733752, -0.9746463601314006, -0.9793596534469912, -1.003929338778142, -0.9656681277539078, -0.9645978246251075, -1.0244514376898548, -0.9777162436436505, -0.9928509628726745, -0.9934993762087705, -1.0004101901693234, -0.9796986467227826, -1.0196462367088082, -1.0339153514927635, -0.9761224292472266, -1.0051572677475302, -0.9678248277575273, -1.0232691662328062, -0.9981363718544585, -0.9638048278152987, -0.9807061480710585, -0.9849513151922804, -0.9505386284028208, -0.96151707751985, -1.0149019114878282, -1.010909403656594, -1.0123399355114868, -0.9967728222311901, -0.9632748049370359, -1.0098943268141916, -1.0049316593631747, -0.9834396245868444, -0.9995085801973591, -1.0069157201933707, -0.9780372751261047, -0.9959818861353489, -1.0214925856466368, -0.9810305025767954, -0.9540715102027778, -1.0151132264439133, -0.9733848891316419, -0.9623917049005475, -0.9922978698602527, -0.9737364352541727, -0.9762711990768782, -1.0333314156942888, -0.9873121268949268, -0.9612574829405859, -0.9915106629418321, -1.016447746337414, -0.9595996507200625, -0.9972285448556929, -0.9516148304133013, -0.9716346700998449, -0.9695492304779767, -0.9759364295568694, -0.9720140492138851, -1.0025375204118292, -0.9819330478703908, -0.9737666298847907, -1.0227472489158953, -0.9639410328692334, -0.97979035576521, -0.9877357779722393, -0.9785722821999989, -0.9779375696298553, -1.0404136406224038, -0.9997581970794408, -1.0152038947736877, -0.9665767336886496, -0.9694215678775464, -0.9757653919634861, -1.0231226338689106, -0.9890287576045887, -0.9909274480227866, -0.9932643882492865, -0.9614638150307301, -0.9596931560569016, -1.007347509598787, -0.9730353020419145, -0.9701001854541002, -1.0080690959840681, -0.9361961691234959, -1.0074589681524815, -0.9907109677915211, -0.9771778284384677, -0.9961901374188833]|31193.0028851496135758|      0.25000000|[396, 56, 4, 32]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       5|[-0.9903326481504846, -0.9622213731000516, -1.0148741385627493, -0.9290984040601803, -1.0128774705521728, -0.9902532810751679, -0.9586082232368159, -0.9788696420136191, -0.9944158668957325, -0.9660304888022919, -0.9470843975588817, -0.9798181589742686, -0.9070646500336743, -0.960214050750866, -0.9593404256597079, -0.9343464610261508, -0.9608106636289258, -1.009869345088458, -0.98804378958266, -0.9861289422626739, -0.9859329238828081, -1.0058428841623002, -0.9953813135264143, -1.0464482604851915, -1.039167805182157, -0.9529438455260754, -0.9812704941435199, -0.9292261027764649, -0.9725919740806523, -0.9907361660776323, -0.9442997870729646, -0.9850106676068319, -0.9777321339869921, -0.9260671470546301, -0.953472390443338, -1.0442610418972156, -1.0046383813633006, -0.9837512239122896, -1.00389342140836, -0.919673098622568, -1.0137830811301323, -0.9945312924308444, -0.9380908447702813, -0.9864041812184997, -1.0411180936220257, -0.9644195889284193, -0.975678171343586, -0.9988489923933805, -0.8973496861226208, -0.9271506601622128, -1.047048688810792, -0.9404469728173304, -0.9421484143440112, -0.9926799567722464, -0.9824389222983491, -0.9387488091186624, -0.9943575091018888, -0.9303554464360722, -0.9558881836080227, -1.0137099298120802, -0.9903934352787932, -0.9881583095413169, -0.9608010760698131, -0.915956047584331, -0.9744569134745241, -0.9650228686888607, -0.9562851234335941, -0.9457030691526104, -1.0111360310745847, -0.9787272357810961, -1.0515549115436515, -1.0363614966322816, -0.9483751103809758, -0.9655910841994798, -0.984597579729167, -0.9802711248365865, -0.942912674971552, -1.056868153964337, -1.001677427265071, -1.0175754406131334, -0.9850766134839827, -0.9487280837328534, -0.9586107918349599, -1.0348264342611602, -0.9572391036295576, -0.9966879696419599, -1.011382511243582, -0.9261048950063923, -0.9474110964204816, -0.9916972881288745, -0.9497907036450838, -0.9361222873399287, -1.0008961150361395, -0.9486953178301527, -0.996448354115653, -0.9858063937084233, -0.9887290504528198, -0.992675170698766]|30536.1074623433269153|      0.50000000|[495, 70, 5, 40]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       6|[-0.9903326481504846, -0.9622213731000516, -1.0148741385627493, -0.9290984040601803, -1.0128774705521728, -0.9902532810751679, -0.9586082232368159, -0.9788696420136191, -0.9944158668957325, -0.9660304888022919, -0.9470843975588817, -0.9798181589742686, -0.9070646500336743, -0.960214050750866, -0.9593404256597079, -0.9343464610261508, -0.9608106636289258, -1.009869345088458, -0.98804378958266, -0.9861289422626739, -0.9859329238828081, -1.0058428841623002, -0.9953813135264143, -1.0464482604851915, -1.039167805182157, -0.9529438455260754, -0.9812704941435199, -0.9292261027764649, -0.9725919740806523, -0.9907361660776323, -0.9442997870729646, -0.9850106676068319, -0.9777321339869921, -0.9260671470546301, -0.953472390443338, -1.0442610418972156, -1.0046383813633006, -0.9837512239122896, -1.00389342140836, -0.919673098622568, -1.0137830811301323, -0.9945312924308444, -0.9380908447702813, -0.9864041812184997, -1.0411180936220257, -0.9644195889284193, -0.975678171343586, -0.9988489923933805, -0.8973496861226208, -0.9271506601622128, -1.047048688810792, -0.9404469728173304, -0.9421484143440112, -0.9926799567722464, -0.9824389222983491, -0.9387488091186624, -0.9943575091018888, -0.9303554464360722, -0.9558881836080227, -1.0137099298120802, -0.9903934352787932, -0.9881583095413169, -0.9608010760698131, -0.915956047584331, -0.9744569134745241, -0.9650228686888607, -0.9562851234335941, -0.9457030691526104, -1.0111360310745847, -0.9787272357810961, -1.0515549115436515, -1.0363614966322816, -0.9483751103809758, -0.9655910841994798, -0.984597579729167, -0.9802711248365865, -0.942912674971552, -1.056868153964337, -1.001677427265071, -1.0175754406131334, -0.9850766134839827, -0.9487280837328534, -0.9586107918349599, -1.0348264342611602, -0.9572391036295576, -0.9966879696419599, -1.011382511243582, -0.9261048950063923, -0.9474110964204816, -0.9916972881288745, -0.9497907036450838, -0.9361222873399287, -1.0008961150361395, -0.9486953178301527, -0.996448354115653, -0.9858063937084233, -0.9887290504528198, -0.992675170698766]|30536.1074623433269153|      0.25000000|[594, 84, 6, 48]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       7|[-0.9903326481504846, -0.9622213731000516, -1.0148741385627493, -0.9290984040601803, -1.0128774705521728, -0.9902532810751679, -0.9586082232368159, -0.9788696420136191, -0.9944158668957325, -0.9660304888022919, -0.9470843975588817, -0.9798181589742686, -0.9070646500336743, -0.960214050750866, -0.9593404256597079, -0.9343464610261508, -0.9608106636289258, -1.009869345088458, -0.98804378958266, -0.9861289422626739, -0.9859329238828081, -1.0058428841623002, -0.9953813135264143, -1.0464482604851915, -1.039167805182157, -0.9529438455260754, -0.9812704941435199, -0.9292261027764649, -0.9725919740806523, -0.9907361660776323, -0.9442997870729646, -0.9850106676068319, -0.9777321339869921, -0.9260671470546301, -0.953472390443338, -1.0442610418972156, -1.0046383813633006, -0.9837512239122896, -1.00389342140836, -0.919673098622568, -1.0137830811301323, -0.9945312924308444, -0.9380908447702813, -0.9864041812184997, -1.0411180936220257, -0.9644195889284193, -0.975678171343586, -0.9988489923933805, -0.8973496861226208, -0.9271506601622128, -1.047048688810792, -0.9404469728173304, -0.9421484143440112, -0.9926799567722464, -0.9824389222983491, -0.9387488091186624, -0.9943575091018888, -0.9303554464360722, -0.9558881836080227, -1.0137099298120802, -0.9903934352787932, -0.9881583095413169, -0.9608010760698131, -0.915956047584331, -0.9744569134745241, -0.9650228686888607, -0.9562851234335941, -0.9457030691526104, -1.0111360310745847, -0.9787272357810961, -1.0515549115436515, -1.0363614966322816, -0.9483751103809758, -0.9655910841994798, -0.984597579729167, -0.9802711248365865, -0.942912674971552, -1.056868153964337, -1.001677427265071, -1.0175754406131334, -0.9850766134839827, -0.9487280837328534, -0.9586107918349599, -1.0348264342611602, -0.9572391036295576, -0.9966879696419599, -1.011382511243582, -0.9261048950063923, -0.9474110964204816, -0.9916972881288745, -0.9497907036450838, -0.9361222873399287, -1.0008961150361395, -0.9486953178301527, -0.996448354115653, -0.9858063937084233, -0.9887290504528198, -0.992675170698766]|30536.1074623433269153|      0.12500000|[693, 98, 7, 56]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       8|[-0.9903326481504846, -0.9622213731000516, -1.0148741385627493, -0.9290984040601803, -1.0128774705521728, -0.9902532810751679, -0.9586082232368159, -0.9788696420136191, -0.9944158668957325, -0.9660304888022919, -0.9470843975588817, -0.9798181589742686, -0.9070646500336743, -0.960214050750866, -0.9593404256597079, -0.9343464610261508, -0.9608106636289258, -1.009869345088458, -0.98804378958266, -0.9861289422626739, -0.9859329238828081, -1.0058428841623002, -0.9953813135264143, -1.0464482604851915, -1.039167805182157, -0.9529438455260754, -0.9812704941435199, -0.9292261027764649, -0.9725919740806523, -0.9907361660776323, -0.9442997870729646, -0.9850106676068319, -0.9777321339869921, -0.9260671470546301, -0.953472390443338, -1.0442610418972156, -1.0046383813633006, -0.9837512239122896, -1.00389342140836, -0.919673098622568, -1.0137830811301323, -0.9945312924308444, -0.9380908447702813, -0.9864041812184997, -1.0411180936220257, -0.9644195889284193, -0.975678171343586, -0.9988489923933805, -0.8973496861226208, -0.9271506601622128, -1.047048688810792, -0.9404469728173304, -0.9421484143440112, -0.9926799567722464, -0.9824389222983491, -0.9387488091186624, -0.9943575091018888, -0.9303554464360722, -0.9558881836080227, -1.0137099298120802, -0.9903934352787932, -0.9881583095413169, -0.9608010760698131, -0.915956047584331, -0.9744569134745241, -0.9650228686888607, -0.9562851234335941, -0.9457030691526104, -1.0111360310745847, -0.9787272357810961, -1.0515549115436515, -1.0363614966322816, -0.9483751103809758, -0.9655910841994798, -0.984597579729167, -0.9802711248365865, -0.942912674971552, -1.056868153964337, -1.001677427265071, -1.0175754406131334, -0.9850766134839827, -0.9487280837328534, -0.9586107918349599, -1.0348264342611602, -0.9572391036295576, -0.9966879696419599, -1.011382511243582, -0.9261048950063923, -0.9474110964204816, -0.9916972881288745, -0.9497907036450838, -0.9361222873399287, -1.0008961150361395, -0.9486953178301527, -0.996448354115653, -0.9858063937084233, -0.9887290504528198, -0.992675170698766]|30536.1074623433269153|      0.06250000|[792, 112, 8, 64]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
       9|[-0.9825155025059881, -0.9574976254406207, -1.0176074616036899, -0.9197584153879821, -1.005977885069851, -0.9887188708070638, -0.950510740932683, -0.972295666746004, -0.9971829598322414, -0.958657294591481, -0.9415535422769932, -0.9806022318849299, -0.8999340562005658, -0.9564664821623658, -0.9601583805016134, -0.9252097249221213, -0.9535331947127439, -1.0140481244353183, -0.9800336512630181, -0.9791142336313831, -0.9864581820578621, -0.9958475466287874, -0.9884631203175924, -1.048379842318227, -1.028519437628779, -0.9453014683987786, -0.9810878636139013, -0.921008084346275, -0.967030008016096, -0.9920989769665928, -0.9339636893946316, -0.9800415950501142, -0.9792418612083762, -0.9190523610338779, -0.9493813649255075, -1.0460467898706516, -0.9960254002936053, -0.9767432101753574, -1.0061727938601512, -0.9117707947759524, -1.0044677780276303, -0.9972633634542432, -0.930732721993037, -0.9790908499295169, -1.0457695232816995, -0.9530138766623352, -0.9692014542145092, -1.0006393220994834, -0.8887088313813474, -0.9198530488313063, -1.0483752547088079, -0.9340025246363843, -0.9361635262190181, -0.99536539748992, -0.972897636043299, -0.9308202856015488, -0.9992650407785825, -0.9225361766854933, -0.9511800287812008, -1.0162235978619054, -0.9809344896673512, -0.9824359551868139, -0.9632065199701834, -0.9071268533958116, -0.9675171743537143, -0.9641139282809222, -0.9492555498436646, -0.9393066250206198, -1.0149105084139232, -0.9693665015220058, -1.0452605496876488, -1.0379500950650449, -0.9429852132060936, -0.9587014027184146, -0.9850878616825172, -0.9725262969164629, -0.9326858348469569, -1.0598045910259475, -0.9899139693332422, -1.0118513320212872, -0.9873699438957136, -0.9407658305480009, -0.9544536928599741, -1.0353466816638082, -0.9497365985731474, -0.9886643973361146, -1.0127438049437973, -0.9176180330813011, -0.9418512996541627, -0.9948495980373862, -0.9420968397321497, -0.9331147953569173, -1.0010584386384211, -0.9408742399339702, -0.9877444209392052, -0.9854208193029068, -0.9877833063990757, -0.9900873430982117]|30207.9108717342169257|      0.12500000|[891, 126, 9, 72]                                                          |  | used linear model with 113 points | iterate success | actual_k=2
      10|[-0.9652490822352728, -0.945250914578125, -1.0000319256558134, -0.9200911395731073, -0.9821588419930503, -0.9866980665895811, -0.9421112981513173, -0.9643985291108673, -0.9859448149114249, -0.9501911255374011, -0.9337138875030803, -0.9774636031057559, -0.877651340729789, -0.956401027626108, -0.9697323382855003, -0.9195408392618413, -0.9627865867747039, -1.0160225000577208, -0.9820906971747225, -1.000565646025586, -0.9995250345465322, -0.998501818227358, -0.9805651197693104, -1.0583873523057736, -1.0221113162330124, -0.9658598932925951, -0.9726195313341647, -0.9112640401918776, -0.9660331343391613, -0.9888910487250178, -0.92239148151707, -0.9795652890057674, -0.9726792503313318, -0.9034203656735742, -0.9341543227064293, -1.0491934719622482, -1.0049640446514114, -0.9653104583585922, -0.9938618924472349, -0.9094079097419273, -0.9921466527673839, -0.9904108361901212, -0.9108696013399333, -0.9656662885093488, -1.0552152919615823, -0.9592293179341059, -0.9692772333111052, -1.0079123014272362, -0.8879447610397483, -0.9028134914027048, -1.045074493926613, -0.9117915834098854, -0.9424219878436114, -0.9950428260639224, -0.9757657555004592, -0.9305129920712358, -0.9837264746608672, -0.9315061074269857, -0.9384399183751554, -1.0167668716367324, -1.01601889540091, -0.9869450979213192, -0.9634513575273459, -0.9143564850502713, -0.9788949004499418, -0.9860187121912023, -0.9452931188474597, -0.9489308466956557, -1.0153872942093551, -0.9729541185832641, -1.0344562477126051, -1.0264685278009376, -0.9398433058445793, -0.9571026543008619, -1.008960193950114, -0.9591296906574026, -0.9191049230048001, -1.0627731971383125, -1.006578178042335, -1.0009492373987305, -0.9876905371718497, -0.9302324055203495, -0.9489196767406961, -1.0578066297831659, -0.9336755967493544, -0.9891412643558135, -1.00065826279552, -0.9086959178728437, -0.9182323399589556, -1.021586237264022, -0.940954241376876, -0.9183100618937245, -0.9984533700919591, -0.9200064535253272, -1.0105442593176932, -0.9773701456236135, -0.9629794365053251, -0.9671593030906813]|30046.5983727946149884|      0.25000000|[990, 140, 10, 80]                                                         |  | used linear model with 113 points | iterate success | actual_k=2
      11|[-0.9652490822352728, -0.945250914578125, -1.0000319256558134, -0.9200911395731073, -0.9821588419930503, -0.9866980665895811, -0.9421112981513173, -0.9643985291108673, -0.9859448149114249, -0.9501911255374011, -0.9337138875030803, -0.9774636031057559, -0.877651340729789, -0.956401027626108, -0.9697323382855003, -0.9195408392618413, -0.9627865867747039, -1.0160225000577208, -0.9820906971747225, -1.000565646025586, -0.9995250345465322, -0.998501818227358, -0.9805651197693104, -1.0583873523057736, -1.0221113162330124, -0.9658598932925951, -0.9726195313341647, -0.9112640401918776, -0.9660331343391613, -0.9888910487250178, -0.92239148151707, -0.9795652890057674, -0.9726792503313318, -0.9034203656735742, -0.9341543227064293, -1.0491934719622482, -1.0049640446514114, -0.9653104583585922, -0.9938618924472349, -0.9094079097419273, -0.9921466527673839, -0.9904108361901212, -0.9108696013399333, -0.9656662885093488, -1.0552152919615823, -0.9592293179341059, -0.9692772333111052, -1.0079123014272362, -0.8879447610397483, -0.9028134914027048, -1.045074493926613, -0.9117915834098854, -0.9424219878436114, -0.9950428260639224, -0.9757657555004592, -0.9305129920712358, -0.9837264746608672, -0.9315061074269857, -0.9384399183751554, -1.0167668716367324, -1.01601889540091, -0.9869450979213192, -0.9634513575273459, -0.9143564850502713, -0.9788949004499418, -0.9860187121912023, -0.9452931188474597, -0.9489308466956557, -1.0153872942093551, -0.9729541185832641, -1.0344562477126051, -1.0264685278009376, -0.9398433058445793, -0.9571026543008619, -1.008960193950114, -0.9591296906574026, -0.9191049230048001, -1.0627731971383125, -1.006578178042335, -1.0009492373987305, -0.9876905371718497, -0.9302324055203495, -0.9489196767406961, -1.0578066297831659, -0.9336755967493544, -0.9891412643558135, -1.00065826279552, -0.9086959178728437, -0.9182323399589556, -1.021586237264022, -0.940954241376876, -0.9183100618937245, -0.9984533700919591, -0.9200064535253272, -1.0105442593176932, -0.9773701456236135, -0.9629794365053251, -0.9671593030906813]|30046.5983727946149884|      0.12500000|[1089, 154, 11, 88]                                                        |  | used linear model with 113 points | iterate failure | actual_k=2
