k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=4
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[242, 16, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[363, 24, 3, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[484, 32, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       5|[-0.0217649176523728, -0.0144066618834612, -0.0289852126677616, -0.0404623563252023, -0.0416701638136651, -0.0587107898044958, -0.0597170817035911, -0.077305934584157, -0.0823718863255127, -0.0878121497694881, -0.101884894241589, -0.1021511822709045, -0.1199385943661135, -0.1258724727099211, -0.1208028664944239, -0.1282001342655514, -0.1467594916995236, -0.1429299056351936, -0.1518256259306379, -0.1542708159853636, -0.1679449276988789, -0.1657940124783507, -0.1778005018489749, -0.1863467898534096, -0.1856518780385497, -0.1973506730629014, -0.191048797510339, -0.2026054209015216, -0.2073101121970941, -0.2186852859138507, -0.214189464336897, -0.2214946625768549, -0.2128067606519385, -0.2323450099113989, -0.2161814728464257, -0.232561440006656, -0.2419894706622621, -0.2428292013120759, -0.2468659503578385, -0.2370034757100029, -0.2312524177168402, -0.2402210703351399, -0.2429766400761179, -0.2415947608569422, -0.2555806005251497, -0.2434075232240889, -0.2401134143676011, -0.2442055006987932, -0.2445345124357688, -0.250763380472904, -0.2496002744393747, -0.2460349792558026, -0.2484244188295266, -0.2448479558942878, -0.2506276678648798, -0.2510983824539557, -0.2510133832842808, -0.2388676275368337, -0.2432338676230222, -0.2413636202156975, -0.2316283686686369, -0.2336908243976839, -0.2364944837030292, -0.2329268639947997, -0.2153359294430819, -0.2294045160085026, -0.2156158982840206, -0.2173194974932402, -0.2089091633335665, -0.2144311396585608, -0.2144776188796708, -0.1945498957276985, -0.1954083754618391, -0.1977808750867686, -0.1925080410256327, -0.1726016353737618, -0.1803644195254114, -0.1799831547659058, -0.1602423491846613, -0.1577956708843483, -0.1593111283250116, -0.1482434771102176, -0.1465234932742403, -0.1361088097112358, -0.1389585625644062, -0.1314963596875061, -0.1315716680691343, -0.109696799951012, -0.1033348979618364, -0.098105010258529, -0.0910688650979854, -0.0851288514005413, -0.0770182607034959, -0.060851766360993, -0.0666597093784658, -0.0413162538256321, -0.0460235133448526, -0.0343885308911247, -0.0221473832139466, -0.03564141112716]| 99.9363919917877155|      0.12500000|[605, 40, 5, 15]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       6|[-0.0217649176523728, -0.0144066618834612, -0.0289852126677616, -0.0404623563252023, -0.0416701638136651, -0.0587107898044958, -0.0597170817035911, -0.077305934584157, -0.0823718863255127, -0.0878121497694881, -0.101884894241589, -0.1021511822709045, -0.1199385943661135, -0.1258724727099211, -0.1208028664944239, -0.1282001342655514, -0.1467594916995236, -0.1429299056351936, -0.1518256259306379, -0.1542708159853636, -0.1679449276988789, -0.1657940124783507, -0.1778005018489749, -0.1863467898534096, -0.1856518780385497, -0.1973506730629014, -0.191048797510339, -0.2026054209015216, -0.2073101121970941, -0.2186852859138507, -0.214189464336897, -0.2214946625768549, -0.2128067606519385, -0.2323450099113989, -0.2161814728464257, -0.232561440006656, -0.2419894706622621, -0.2428292013120759, -0.2468659503578385, -0.2370034757100029, -0.2312524177168402, -0.2402210703351399, -0.2429766400761179, -0.2415947608569422, -0.2555806005251497, -0.2434075232240889, -0.2401134143676011, -0.2442055006987932, -0.2445345124357688, -0.250763380472904, -0.2496002744393747, -0.2460349792558026, -0.2484244188295266, -0.2448479558942878, -0.2506276678648798, -0.2510983824539557, -0.2510133832842808, -0.2388676275368337, -0.2432338676230222, -0.2413636202156975, -0.2316283686686369, -0.2336908243976839, -0.2364944837030292, -0.2329268639947997, -0.2153359294430819, -0.2294045160085026, -0.2156158982840206, -0.2173194974932402, -0.2089091633335665, -0.2144311396585608, -0.2144776188796708, -0.1945498957276985, -0.1954083754618391, -0.1977808750867686, -0.1925080410256327, -0.1726016353737618, -0.1803644195254114, -0.1799831547659058, -0.1602423491846613, -0.1577956708843483, -0.1593111283250116, -0.1482434771102176, -0.1465234932742403, -0.1361088097112358, -0.1389585625644062, -0.1314963596875061, -0.1315716680691343, -0.109696799951012, -0.1033348979618364, -0.098105010258529, -0.0910688650979854, -0.0851288514005413, -0.0770182607034959, -0.060851766360993, -0.0666597093784658, -0.0413162538256321, -0.0460235133448526, -0.0343885308911247, -0.0221473832139466, -0.03564141112716]| 99.9363919917877155|      0.06250000|[726, 48, 6, 18]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       7|[-0.0217649176523728, -0.0144066618834612, -0.0289852126677616, -0.0404623563252023, -0.0416701638136651, -0.0587107898044958, -0.0597170817035911, -0.077305934584157, -0.0823718863255127, -0.0878121497694881, -0.101884894241589, -0.1021511822709045, -0.1199385943661135, -0.1258724727099211, -0.1208028664944239, -0.1282001342655514, -0.1467594916995236, -0.1429299056351936, -0.1518256259306379, -0.1542708159853636, -0.1679449276988789, -0.1657940124783507, -0.1778005018489749, -0.1863467898534096, -0.1856518780385497, -0.1973506730629014, -0.191048797510339, -0.2026054209015216, -0.2073101121970941, -0.2186852859138507, -0.214189464336897, -0.2214946625768549, -0.2128067606519385, -0.2323450099113989, -0.2161814728464257, -0.232561440006656, -0.2419894706622621, -0.2428292013120759, -0.2468659503578385, -0.2370034757100029, -0.2312524177168402, -0.2402210703351399, -0.2429766400761179, -0.2415947608569422, -0.2555806005251497, -0.2434075232240889, -0.2401134143676011, -0.2442055006987932, -0.2445345124357688, -0.250763380472904, -0.2496002744393747, -0.2460349792558026, -0.2484244188295266, -0.2448479558942878, -0.2506276678648798, -0.2510983824539557, -0.2510133832842808, -0.2388676275368337, -0.2432338676230222, -0.2413636202156975, -0.2316283686686369, -0.2336908243976839, -0.2364944837030292, -0.2329268639947997, -0.2153359294430819, -0.2294045160085026, -0.2156158982840206, -0.2173194974932402, -0.2089091633335665, -0.2144311396585608, -0.2144776188796708, -0.1945498957276985, -0.1954083754618391, -0.1977808750867686, -0.1925080410256327, -0.1726016353737618, -0.1803644195254114, -0.1799831547659058, -0.1602423491846613, -0.1577956708843483, -0.1593111283250116, -0.1482434771102176, -0.1465234932742403, -0.1361088097112358, -0.1389585625644062, -0.1314963596875061, -0.1315716680691343, -0.109696799951012, -0.1033348979618364, -0.098105010258529, -0.0910688650979854, -0.0851288514005413, -0.0770182607034959, -0.060851766360993, -0.0666597093784658, -0.0413162538256321, -0.0460235133448526, -0.0343885308911247, -0.0221473832139466, -0.03564141112716]| 99.9363919917877155|      0.03125000|[847, 56, 7, 21]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[-0.0317188535214875, -0.0144274193938738, -0.0244766967291539, -0.0389067731038, -0.0425855531202289, -0.0552455614937101, -0.0621136616423727, -0.0779594438470831, -0.0886817702366181, -0.086881745891454, -0.0963230791633455, -0.0985120870114259, -0.1182068023292541, -0.1221770145388744, -0.1200303372915451, -0.1268466981783371, -0.1442975979220999, -0.1448463401115847, -0.149269915503377, -0.1535474741366203, -0.1715603412078061, -0.1631422839142714, -0.1769156184667841, -0.1804325771723791, -0.1875866427719811, -0.194117833912959, -0.1924289210796145, -0.2040610801614119, -0.2085235276078696, -0.2177514848681671, -0.2154858337797151, -0.2216906081755343, -0.2141895074823551, -0.2312098830182721, -0.2202881022570751, -0.2363799571566212, -0.2433527003348793, -0.2407777676367393, -0.2509131011253176, -0.2423241523604377, -0.2317426664440438, -0.2406163511387718, -0.2450677375223088, -0.2419437736557814, -0.2558400782357028, -0.2395032779920453, -0.2428906536185954, -0.2460501436446065, -0.2405948436310832, -0.2529559347417988, -0.2471266547401118, -0.2454785850330908, -0.2564300377340037, -0.2507500399189589, -0.2517808293813596, -0.256638820792111, -0.2515856482406629, -0.2405620290143215, -0.2446834074096541, -0.2380290710715846, -0.2276228117503006, -0.2318399692263674, -0.2385807744333772, -0.22629839880785, -0.2144356747291779, -0.2296464573329893, -0.2116336912342696, -0.21987470140865, -0.2059303650218995, -0.2151207883380628, -0.2184727964829437, -0.1925155348054799, -0.1924117361967686, -0.1990928286968784, -0.1908441346243158, -0.1747180501745026, -0.179398089886321, -0.1789565205706866, -0.164085700482441, -0.158304724098445, -0.1623009142913885, -0.1473877267214851, -0.1477002354966848, -0.1422423879634767, -0.1358417020778159, -0.1326054353930469, -0.1246605373281882, -0.1081373177913483, -0.1050290579967521, -0.0974138066500349, -0.0914056937027051, -0.0910092271368965, -0.0758470712058952, -0.0607628590279694, -0.0654070396661774, -0.040674422546049, -0.0482781043711617, -0.0374447234515663, -0.0210886275648607, -0.0405203228037722]| 99.9114843010609093|      0.06250000|[968, 64, 8, 24]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       9|[-0.0317188535214875, -0.0144274193938738, -0.0244766967291539, -0.0389067731038, -0.0425855531202289, -0.0552455614937101, -0.0621136616423727, -0.0779594438470831, -0.0886817702366181, -0.086881745891454, -0.0963230791633455, -0.0985120870114259, -0.1182068023292541, -0.1221770145388744, -0.1200303372915451, -0.1268466981783371, -0.1442975979220999, -0.1448463401115847, -0.149269915503377, -0.1535474741366203, -0.1715603412078061, -0.1631422839142714, -0.1769156184667841, -0.1804325771723791, -0.1875866427719811, -0.194117833912959, -0.1924289210796145, -0.2040610801614119, -0.2085235276078696, -0.2177514848681671, -0.2154858337797151, -0.2216906081755343, -0.2141895074823551, -0.2312098830182721, -0.2202881022570751, -0.2363799571566212, -0.2433527003348793, -0.2407777676367393, -0.2509131011253176, -0.2423241523604377, -0.2317426664440438, -0.2406163511387718, -0.2450677375223088, -0.2419437736557814, -0.2558400782357028, -0.2395032779920453, -0.2428906536185954, -0.2460501436446065, -0.2405948436310832, -0.2529559347417988, -0.2471266547401118, -0.2454785850330908, -0.2564300377340037, -0.2507500399189589, -0.2517808293813596, -0.256638820792111, -0.2515856482406629, -0.2405620290143215, -0.2446834074096541, -0.2380290710715846, -0.2276228117503006, -0.2318399692263674, -0.2385807744333772, -0.22629839880785, -0.2144356747291779, -0.2296464573329893, -0.2116336912342696, -0.21987470140865, -0.2059303650218995, -0.2151207883380628, -0.2184727964829437, -0.1925155348054799, -0.1924117361967686, -0.1990928286968784, -0.1908441346243158, -0.1747180501745026, -0.179398089886321, -0.1789565205706866, -0.164085700482441, -0.158304724098445, -0.1623009142913885, -0.1473877267214851, -0.1477002354966848, -0.1422423879634767, -0.1358417020778159, -0.1326054353930469, -0.1246605373281882, -0.1081373177913483, -0.1050290579967521, -0.0974138066500349, -0.0914056937027051, -0.0910092271368965, -0.0758470712058952, -0.0607628590279694, -0.0654070396661774, -0.040674422546049, -0.0482781043711617, -0.0374447234515663, -0.0210886275648607, -0.0405203228037722]| 99.9114843010609093|      0.03125000|[1089, 72, 9, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=4
      10|[-0.0443908670558372, -0.0171001286100496, -0.0215726282631796, -0.0330440944018402, -0.0434911545511027, -0.05297727705846, -0.0576661903549299, -0.0772383398238596, -0.0917756556852916, -0.0861069778562858, -0.0972630830359716, -0.101312697768518, -0.1162348549251121, -0.1208691696057428, -0.1150728629464042, -0.1304529546664375, -0.1458067251086353, -0.1438471715088748, -0.1487874627320654, -0.158086991394205, -0.1651173594513357, -0.1594229442545639, -0.1810835386674924, -0.1859782800358688, -0.1870440027397694, -0.1931818132247662, -0.1899071960278284, -0.2054135955727489, -0.2109095077768145, -0.2166081917273766, -0.20914890849758, -0.2215321792351675, -0.214748510872219, -0.2274302814005129, -0.2227763018104365, -0.2367333475410479, -0.2427507744376833, -0.2400784846169357, -0.2436594656079039, -0.24291770723753, -0.2320395064896035, -0.2385569653913667, -0.2440546798542811, -0.2406612522792188, -0.2528065257287597, -0.2365454328932781, -0.2385750303587555, -0.250179415679689, -0.2402276497995564, -0.2537722346371485, -0.2449244753035585, -0.2465803819834475, -0.2559101755406734, -0.2470029430858267, -0.2516459573451231, -0.2565732678814453, -0.2539722468569116, -0.2438692094139505, -0.2436347763175666, -0.2349944829138969, -0.2220223769996271, -0.2328900261869679, -0.238479985082503, -0.2297704823602026, -0.2160422503533802, -0.2310744611529181, -0.2136278341886134, -0.21688634406671, -0.2087144291693779, -0.2111856072918197, -0.2129249612526115, -0.1955998508746004, -0.1925561597090718, -0.2016272787500898, -0.1927156508197391, -0.1776398050418105, -0.1804994959025599, -0.179426402945012, -0.1667442304039103, -0.1602439321934924, -0.1622163207604285, -0.1452231088848432, -0.1507318458665303, -0.1429760123336864, -0.1347074933347691, -0.1332874533812957, -0.125653712364278, -0.1094526167543832, -0.1001841610278986, -0.094600690608045, -0.0908424166341294, -0.0882334785991685, -0.0776203682191539, -0.0636142236411865, -0.0627618386733568, -0.0409402474835775, -0.046255672200695, -0.0347180742757551, -0.0254103852736155, -0.0473674971746467]| 99.8736849930034367|      0.06250000|[1210, 80, 10, 30]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
      11|[-0.0443908670558372, -0.0171001286100496, -0.0215726282631796, -0.0330440944018402, -0.0434911545511027, -0.05297727705846, -0.0576661903549299, -0.0772383398238596, -0.0917756556852916, -0.0861069778562858, -0.0972630830359716, -0.101312697768518, -0.1162348549251121, -0.1208691696057428, -0.1150728629464042, -0.1304529546664375, -0.1458067251086353, -0.1438471715088748, -0.1487874627320654, -0.158086991394205, -0.1651173594513357, -0.1594229442545639, -0.1810835386674924, -0.1859782800358688, -0.1870440027397694, -0.1931818132247662, -0.1899071960278284, -0.2054135955727489, -0.2109095077768145, -0.2166081917273766, -0.20914890849758, -0.2215321792351675, -0.214748510872219, -0.2274302814005129, -0.2227763018104365, -0.2367333475410479, -0.2427507744376833, -0.2400784846169357, -0.2436594656079039, -0.24291770723753, -0.2320395064896035, -0.2385569653913667, -0.2440546798542811, -0.2406612522792188, -0.2528065257287597, -0.2365454328932781, -0.2385750303587555, -0.250179415679689, -0.2402276497995564, -0.2537722346371485, -0.2449244753035585, -0.2465803819834475, -0.2559101755406734, -0.2470029430858267, -0.2516459573451231, -0.2565732678814453, -0.2539722468569116, -0.2438692094139505, -0.2436347763175666, -0.2349944829138969, -0.2220223769996271, -0.2328900261869679, -0.238479985082503, -0.2297704823602026, -0.2160422503533802, -0.2310744611529181, -0.2136278341886134, -0.21688634406671, -0.2087144291693779, -0.2111856072918197, -0.2129249612526115, -0.1955998508746004, -0.1925561597090718, -0.2016272787500898, -0.1927156508197391, -0.1776398050418105, -0.1804994959025599, -0.179426402945012, -0.1667442304039103, -0.1602439321934924, -0.1622163207604285, -0.1452231088848432, -0.1507318458665303, -0.1429760123336864, -0.1347074933347691, -0.1332874533812957, -0.125653712364278, -0.1094526167543832, -0.1001841610278986, -0.094600690608045, -0.0908424166341294, -0.0882334785991685, -0.0776203682191539, -0.0636142236411865, -0.0627618386733568, -0.0409402474835775, -0.046255672200695, -0.0347180742757551, -0.0254103852736155, -0.0473674971746467]| 99.8736849930034367|      0.03125000|[1331, 88, 11, 33]                                                         |  | used linear model with 129 points | iterate failure | actual_k=4
