k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7786783319301314, -0.977513534344746, -0.695567963222592, -1.023435236112463, -0.9318767903327221, -0.7679069446702268, -0.8921128470916927, -1.1447370725824098, -0.8573772345314532, -1.1546953089430425, -0.8387488972169994, -0.9305864085034276, -0.9691041494587354, -0.9078643240012887, -0.7709434425525756, -0.9092790685230399, -0.9554831543871625, -1.0017884556654828, -0.9382973039608823, -0.8458369442216489, -0.9662141555813974, -1.0534127417561276, -0.7747983639107614, -0.8993690598130148, -0.75337265930405, -0.8777979593406968, -0.9093795345028592, -0.9153543837663792, -0.8653446979390432, -0.9180915825906709, -0.9951545674806734, -1.0458062527800263, -0.8287018586067951, -0.7383151509139911, -1.0062868024739104, -0.7947402738290774, -0.9462147451767501, -0.9298299145168425, -0.9407182644718349, -0.8878554189756406, -0.9680379236628236, -0.8769537081978284, -1.0226661634246894, -1.0841970116983835, -0.8699964313575447, -0.8266155664963903, -0.6501562715303782, -1.084469156747216, -0.8106459998515336, -0.9080680870067491]|5607.7351666197755549|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
       2|[-0.7600273365056273, -0.4286759777567102, -0.582790338648919, -0.7591200560277782, -0.5858668166341929, -1.0941928185586447, -0.6602686997546788, -0.7988247227857637, -0.6544806688124079, -0.8085743350560141, -0.6914094233806772, -0.6945333721317788, -0.7882863519478275, -0.9729619974103766, -0.6548627954623846, -1.0081517092606616, -0.5728309911249412, -1.2080189223309366, -0.8867705687515334, -0.8878022701533325, -0.7778863176218233, -0.7596438439111721, -0.5446970936730533, -1.0685168347553795, -0.7785052813909132, -0.5823996418541126, -0.7402379809868078, -0.6307206902999172, -0.4926274197527503, -0.4778033167473173, -0.4772240921803352, -1.168863094917439, -0.387183963648572, -0.4320569537569902, -0.6372354647076202, -0.8235133984799795, -1.3486464441740018, -1.0160634554801977, -0.5635182029598085, -0.5693616732676663, -0.4703160225552558, -0.7114116246493423, -0.7488551549244491, -0.9053095388761658, -0.383365004203322, -0.4265981527516984, -0.7865833121338872, -0.9050958800925688, -0.7486545035839033, -0.7213228682806598]|3050.5821831907933301|      4.00000000|[114, 16, 2, 10]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       3|[-0.7600273365056273, -0.4286759777567102, -0.582790338648919, -0.7591200560277782, -0.5858668166341929, -1.0941928185586447, -0.6602686997546788, -0.7988247227857637, -0.6544806688124079, -0.8085743350560141, -0.6914094233806772, -0.6945333721317788, -0.7882863519478275, -0.9729619974103766, -0.6548627954623846, -1.0081517092606616, -0.5728309911249412, -1.2080189223309366, -0.8867705687515334, -0.8878022701533325, -0.7778863176218233, -0.7596438439111721, -0.5446970936730533, -1.0685168347553795, -0.7785052813909132, -0.5823996418541126, -0.7402379809868078, -0.6307206902999172, -0.4926274197527503, -0.4778033167473173, -0.4772240921803352, -1.168863094917439, -0.387183963648572, -0.4320569537569902, -0.6372354647076202, -0.8235133984799795, -1.3486464441740018, -1.0160634554801977, -0.5635182029598085, -0.5693616732676663, -0.4703160225552558, -0.7114116246493423, -0.7488551549244491, -0.9053095388761658, -0.383365004203322, -0.4265981527516984, -0.7865833121338872, -0.9050958800925688, -0.7486545035839033, -0.7213228682806598]|3050.5821831907933301|      2.00000000|[171, 24, 3, 15]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       4|[-0.7458516570596492, -0.2368291258920558, -0.2593486724803717, -0.8123306335877236, -0.4680745967185755, -0.9708988078665716, -0.4046445105545282, -0.365037137441819, -0.567314911940594, -0.5700221725898215, -0.3056581666905195, -0.2679930188707756, -0.9136953445437628, -0.6565490212470625, -0.7867195973977565, -0.467575410828307, -0.6887416843068841, -1.1560069776197062, -0.7062928742097383, -0.8073648792476528, -0.4733537329772862, -0.6826291980792927, -0.7757737375867871, -0.9234147772246704, -0.3461260164719266, -0.4671708026089799, -0.4761634887969717, -0.3783158048878312, -0.3101770701910398, 0.3788200778123521, -0.3008764336962231, -0.9191199770532482, 0.0040720340470352, -0.1170972232851876, -0.2605786252512429, -0.5814951782283455, -0.9503884157651398, -0.5788086184502463, -0.2456099524171022, -0.5204858281345137, -0.4061697450726972, -1.020443340926433, -0.6754220428504647, -0.6639656888174463, -0.2563214056559395, -0.0384158625574358, -0.6618883319471102, -0.8156433596967584, -0.9562910212362135, -0.8856186762281962]|1627.7235625091764177|      4.00000000|[228, 32, 4, 20]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       5|[-0.7458516570596492, -0.2368291258920558, -0.2593486724803717, -0.8123306335877236, -0.4680745967185755, -0.9708988078665716, -0.4046445105545282, -0.365037137441819, -0.567314911940594, -0.5700221725898215, -0.3056581666905195, -0.2679930188707756, -0.9136953445437628, -0.6565490212470625, -0.7867195973977565, -0.467575410828307, -0.6887416843068841, -1.1560069776197062, -0.7062928742097383, -0.8073648792476528, -0.4733537329772862, -0.6826291980792927, -0.7757737375867871, -0.9234147772246704, -0.3461260164719266, -0.4671708026089799, -0.4761634887969717, -0.3783158048878312, -0.3101770701910398, 0.3788200778123521, -0.3008764336962231, -0.9191199770532482, 0.0040720340470352, -0.1170972232851876, -0.2605786252512429, -0.5814951782283455, -0.9503884157651398, -0.5788086184502463, -0.2456099524171022, -0.5204858281345137, -0.4061697450726972, -1.020443340926433, -0.6754220428504647, -0.6639656888174463, -0.2563214056559395, -0.0384158625574358, -0.6618883319471102, -0.8156433596967584, -0.9562910212362135, -0.8856186762281962]|1627.7235625091764177|      2.00000000|[285, 40, 5, 25]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[-0.79744939854436, -0.025144585808284, -0.0301180130839906, -0.539049540045788, -0.0261002161802519, -0.5606424398896659, -0.2313737431928619, 0.0728903886044375, -0.5597100034913133, -0.4109982825817683, -0.3464727997586105, -0.5084494345673694, -0.7713045763698074, -0.5715559825644531, -0.2639765442664163, -0.2317993198377817, -0.5429718452930108, -1.4289205062994794, -0.4133890227301644, -0.8520937919858224, -0.0603055571413703, -0.670581886079868, -0.5680069809574034, -0.7258606285134598, -0.1453788460317185, -0.4266876167243479, -0.5614463844123208, -0.2340556240479771, -0.0625710555909146, 0.1901323312160977, 0.0034682531391291, -0.7625910572088579, 0.0428710022064457, 0.0886756151186176, 0.0768135937055928, -0.0188414955647915, -0.812379444689147, -0.3954698979036185, -0.2397130558415027, 0.0589810781850021, -0.4511109881920363, -0.5769188829716527, 0.0307438694497278, -0.4959559907329827, -0.2263612641233597, 0.1737881353267867, -0.166222198512001, -0.6654540861579195, -0.6785946438377656, -0.571811366498373]|702.4758077744982074|      4.00000000|[342, 48, 6, 30]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       7|[-0.79744939854436, -0.025144585808284, -0.0301180130839906, -0.539049540045788, -0.0261002161802519, -0.5606424398896659, -0.2313737431928619, 0.0728903886044375, -0.5597100034913133, -0.4109982825817683, -0.3464727997586105, -0.5084494345673694, -0.7713045763698074, -0.5715559825644531, -0.2639765442664163, -0.2317993198377817, -0.5429718452930108, -1.4289205062994794, -0.4133890227301644, -0.8520937919858224, -0.0603055571413703, -0.670581886079868, -0.5680069809574034, -0.7258606285134598, -0.1453788460317185, -0.4266876167243479, -0.5614463844123208, -0.2340556240479771, -0.0625710555909146, 0.1901323312160977, 0.0034682531391291, -0.7625910572088579, 0.0428710022064457, 0.0886756151186176, 0.0768135937055928, -0.0188414955647915, -0.812379444689147, -0.3954698979036185, -0.2397130558415027, 0.0589810781850021, -0.4511109881920363, -0.5769188829716527, 0.0307438694497278, -0.4959559907329827, -0.2263612641233597, 0.1737881353267867, -0.166222198512001, -0.6654540861579195, -0.6785946438377656, -0.571811366498373]|702.4758077744982074|      2.00000000|[399, 56, 7, 35]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[-0.79744939854436, -0.025144585808284, -0.0301180130839906, -0.539049540045788, -0.0261002161802519, -0.5606424398896659, -0.2313737431928619, 0.0728903886044375, -0.5597100034913133, -0.4109982825817683, -0.3464727997586105, -0.5084494345673694, -0.7713045763698074, -0.5715559825644531, -0.2639765442664163, -0.2317993198377817, -0.5429718452930108, -1.4289205062994794, -0.4133890227301644, -0.8520937919858224, -0.0603055571413703, -0.670581886079868, -0.5680069809574034, -0.7258606285134598, -0.1453788460317185, -0.4266876167243479, -0.5614463844123208, -0.2340556240479771, -0.0625710555909146, 0.1901323312160977, 0.0034682531391291, -0.7625910572088579, 0.0428710022064457, 0.0886756151186176, 0.0768135937055928, -0.0188414955647915, -0.812379444689147, -0.3954698979036185, -0.2397130558415027, 0.0589810781850021, -0.4511109881920363, -0.5769188829716527, 0.0307438694497278, -0.4959559907329827, -0.2263612641233597, 0.1737881353267867, -0.166222198512001, -0.6654540861579195, -0.6785946438377656, -0.571811366498373]|702.4758077744982074|      1.00000000|[456, 64, 8, 40]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       9|[-0.7456715686960321, 0.054443116119507, 0.1121043910212661, -0.541075942675667, -0.012129575776569, -0.4122634436800424, -0.0278219276969103, 0.0476557064347366, -0.4713658125605676, -0.4798139043135682, -0.2208056475092477, -0.2883560268371708, -0.7482768408255649, -0.2307861185682337, -0.287583570805684, -0.0691921328711815, -0.5595814984803124, -1.3286385436402477, -0.1775795250537645, -0.4896447175610723, -0.0081994513931668, -0.6417601067649089, -0.4351423360213979, -0.2981471386657302, 0.0227032492653001, -0.4002982115027835, -0.426544803766833, -0.1357561872656401, -0.0062560575812497, 0.1207842471741733, -0.0092897238865214, -0.6365271493695248, -0.0344249904322096, -0.0224481754550683, 0.0878817422703005, 0.075051577360862, -0.8478300891601791, -0.4117225414571099, -0.2331159114011337, 0.0905329278722038, -0.3257362964619955, -0.5608184822235037, 0.0158684657580916, -0.3682715595368552, -0.3799487678954282, 0.2563620033534852, 0.0630895227325495, -0.5802930308976486, -0.5344140187119854, -0.3974569400791808]|435.6159352627022940|      2.00000000|[513, 72, 9, 45]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
      10|[-0.7456715686960321, 0.054443116119507, 0.1121043910212661, -0.541075942675667, -0.012129575776569, -0.4122634436800424, -0.0278219276969103, 0.0476557064347366, -0.4713658125605676, -0.4798139043135682, -0.2208056475092477, -0.2883560268371708, -0.7482768408255649, -0.2307861185682337, -0.287583570805684, -0.0691921328711815, -0.5595814984803124, -1.3286385436402477, -0.1775795250537645, -0.4896447175610723, -0.0081994513931668, -0.6417601067649089, -0.4351423360213979, -0.2981471386657302, 0.0227032492653001, -0.4002982115027835, -0.426544803766833, -0.1357561872656401, -0.0062560575812497, 0.1207842471741733, -0.0092897238865214, -0.6365271493695248, -0.0344249904322096, -0.0224481754550683, 0.0878817422703005, 0.075051577360862, -0.8478300891601791, -0.4117225414571099, -0.2331159114011337, 0.0905329278722038, -0.3257362964619955, -0.5608184822235037, 0.0158684657580916, -0.3682715595368552, -0.3799487678954282, 0.2563620033534852, 0.0630895227325495, -0.5802930308976486, -0.5344140187119854, -0.3974569400791808]|435.6159352627022940|      1.00000000|[570, 80, 10, 50]                                                          |  | used linear model with 65 points | iterate failure | actual_k=2
      11|[-0.7832475469340175, 0.1803985035396451, 0.2655986184460787, -0.4494740940700871, 0.1018344442172622, -0.3598631599800459, -0.1618582774504215, 0.279383870046445, -0.4939470788660316, -0.3720137289156428, -0.2502447308245166, -0.1768882979008327, -0.5372238351808579, -0.0449547557532188, -0.2858266702288955, -0.1952786499866053, -0.4997453946655125, -1.268239396195126, -0.4183736112876371, -0.421646957142094, 0.1529389371880499, -0.5912544501064457, -0.3308073488893792, -0.2002407130024778, 0.0681342213528647, -0.1873748786282843, -0.3324354107566447, -0.1015658078280383, 0.0498706225343353, 0.0696439332756803, 0.0212403341260527, -0.6159479384717095, 0.0581164624918173, -0.0382814967781577, 0.329021278024984, 0.0627780534978413, -0.5233609009051994, -0.4176311796875639, -0.0773665628079339, -0.0913288321408362, -0.0679226588796296, -0.4295041886775007, -0.0765310806218549, -0.164029108397068, -0.270383160224539, 0.2960568596628938, 0.2561819988592213, -0.700789219423779, -0.1731704209016374, -0.3980047165561145]|305.5775997630930760|      2.00000000|[627, 88, 11, 55]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
