k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9214469922995455, -0.8155905271016306, -1.0934921130540942, -1.0512551595795756, -0.8537929450676788, -1.063772883738574, -0.7276134215847629, -0.9577802502289237, -0.9460955184298699, -0.9054575453894436, -1.0324167345809334, -1.2154805520752108, -0.9187708944216189, -0.9518806493994936, -1.0318287674291804, -0.86623312270809, -1.2961805793323138, -1.1334774922230024, -0.9185049602783448, -0.955129868466603, -0.8603827528147767, -1.0750890799132788, -0.7172192126345153, -1.035172307765092, -1.026674845662096, -0.6936623248949002, -1.0108099409254976, -0.9554037468989629, -1.220004856922485, -0.9410338804345841, -0.9926508232401343, -0.9952892490919182, -0.8891333046685939, -0.8290617226422964, -1.2914646699457057, -0.9998516979301603, -0.896984114648793, -1.1054975310108552, -0.8187066653428037, -0.8529300244915876, -0.8602700737522561, -1.1535787869618153, -1.035275598628138, -0.9650231968841841, -0.8070068614368786, -0.7866467985494718, -1.0455576250125451, -1.133446947045332, -0.8083585368553827, -1.0555709890468266]|107706.2157816659600940|      2.00000000|[61, 4, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=4
       2|[-0.9214469922995455, -0.8155905271016306, -1.0934921130540942, -1.0512551595795756, -0.8537929450676788, -1.063772883738574, -0.7276134215847629, -0.9577802502289237, -0.9460955184298699, -0.9054575453894436, -1.0324167345809334, -1.2154805520752108, -0.9187708944216189, -0.9518806493994936, -1.0318287674291804, -0.86623312270809, -1.2961805793323138, -1.1334774922230024, -0.9185049602783448, -0.955129868466603, -0.8603827528147767, -1.0750890799132788, -0.7172192126345153, -1.035172307765092, -1.026674845662096, -0.6936623248949002, -1.0108099409254976, -0.9554037468989629, -1.220004856922485, -0.9410338804345841, -0.9926508232401343, -0.9952892490919182, -0.8891333046685939, -0.8290617226422964, -1.2914646699457057, -0.9998516979301603, -0.896984114648793, -1.1054975310108552, -0.8187066653428037, -0.8529300244915876, -0.8602700737522561, -1.1535787869618153, -1.035275598628138, -0.9650231968841841, -0.8070068614368786, -0.7866467985494718, -1.0455576250125451, -1.133446947045332, -0.8083585368553827, -1.0555709890468266]|107706.2157816659600940|      1.00000000|[122, 8, 2, 4]                                                             |  | used linear model with 65 points | iterate failure | actual_k=4
       3|[-0.9214469922995455, -0.8155905271016306, -1.0934921130540942, -1.0512551595795756, -0.8537929450676788, -1.063772883738574, -0.7276134215847629, -0.9577802502289237, -0.9460955184298699, -0.9054575453894436, -1.0324167345809334, -1.2154805520752108, -0.9187708944216189, -0.9518806493994936, -1.0318287674291804, -0.86623312270809, -1.2961805793323138, -1.1334774922230024, -0.9185049602783448, -0.955129868466603, -0.8603827528147767, -1.0750890799132788, -0.7172192126345153, -1.035172307765092, -1.026674845662096, -0.6936623248949002, -1.0108099409254976, -0.9554037468989629, -1.220004856922485, -0.9410338804345841, -0.9926508232401343, -0.9952892490919182, -0.8891333046685939, -0.8290617226422964, -1.2914646699457057, -0.9998516979301603, -0.896984114648793, -1.1054975310108552, -0.8187066653428037, -0.8529300244915876, -0.8602700737522561, -1.1535787869618153, -1.035275598628138, -0.9650231968841841, -0.8070068614368786, -0.7866467985494718, -1.0455576250125451, -1.133446947045332, -0.8083585368553827, -1.0555709890468266]|107706.2157816659600940|      0.50000000|[183, 12, 3, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[-0.9891295069536331, -0.7373320778001324, -1.1270727230155646, -1.1397768215819053, -0.8972059013943934, -1.104404535642228, -0.6521063245831145, -0.880310622174491, -0.8905748400035182, -0.9387503746153473, -0.9334941586689035, -1.2367698917242513, -0.9028601218318498, -0.7904543332650852, -0.9742448231536801, -0.8228443561773301, -1.3290878085846858, -1.058528554535955, -0.8626973748663793, -0.8112201503882515, -0.8772627627317553, -1.1429387443278924, -0.7245223560277944, -1.0353458568786542, -1.15934986503603, -0.7546859751764186, -0.8813672678409953, -0.8946330255922119, -1.314736808613586, -0.9424999704777407, -1.0338170416855947, -0.9808645172782451, -0.7802935416245074, -0.8140900111032601, -1.3059489309112167, -1.0027745968369353, -0.9666133540690172, -1.1188322639007144, -0.6895619886187425, -0.7032290194880467, -0.8664386475447022, -1.0746092301604628, -1.107273285154032, -1.020876291640247, -0.7493294400462311, -0.7501488720209425, -1.0780228511992689, -1.1446699920859467, -0.7825166706670937, -0.9960356105494546]|83594.8305379711382557|      1.00000000|[244, 16, 4, 8]                                                            |  | used linear model with 65 points | iterate success | actual_k=4
       5|[-0.9891295069536331, -0.7373320778001324, -1.1270727230155646, -1.1397768215819053, -0.8972059013943934, -1.104404535642228, -0.6521063245831145, -0.880310622174491, -0.8905748400035182, -0.9387503746153473, -0.9334941586689035, -1.2367698917242513, -0.9028601218318498, -0.7904543332650852, -0.9742448231536801, -0.8228443561773301, -1.3290878085846858, -1.058528554535955, -0.8626973748663793, -0.8112201503882515, -0.8772627627317553, -1.1429387443278924, -0.7245223560277944, -1.0353458568786542, -1.15934986503603, -0.7546859751764186, -0.8813672678409953, -0.8946330255922119, -1.314736808613586, -0.9424999704777407, -1.0338170416855947, -0.9808645172782451, -0.7802935416245074, -0.8140900111032601, -1.3059489309112167, -1.0027745968369353, -0.9666133540690172, -1.1188322639007144, -0.6895619886187425, -0.7032290194880467, -0.8664386475447022, -1.0746092301604628, -1.107273285154032, -1.020876291640247, -0.7493294400462311, -0.7501488720209425, -1.0780228511992689, -1.1446699920859467, -0.7825166706670937, -0.9960356105494546]|83594.8305379711382557|      0.50000000|[305, 20, 5, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       6|[-1.0189052092630975, -0.7600331031442352, -1.1186014430710742, -1.1674944927841666, -0.907144817661062, -1.044016750662598, -0.6859284528970592, -0.7200114932061484, -0.9105342923521489, -0.9057906251145572, -0.8759643594671224, -1.214510577784371, -0.9186536223252822, -0.7437938111588573, -0.8976618985391769, -0.9164865551122283, -1.3242162552677048, -1.0558453745730083, -0.8124557556893387, -0.6739794337256393, -0.7775885020742933, -1.0071878946519852, -0.7389521535439795, -1.0458849063260887, -1.1955597098543929, -0.7427497683239527, -0.71393622697212, -0.8590118066975428, -1.3401307377702432, -1.0443246334209944, -1.0226143323407952, -0.8919928918220619, -0.7401947644716771, -0.8159593947900903, -1.3302569236143538, -0.9050510393392075, -0.9767705752558864, -0.9433363995244423, -0.575582715054247, -0.6421336278026796, -0.8177372241914932, -1.0992637774743745, -1.0967793685318552, -0.9892552041042446, -0.6711895598076515, -0.6272768323445383, -0.9850591561788795, -1.1073139226005462, -0.7681553864196788, -1.0025358655393708]|61442.6862735407703440|      1.00000000|[366, 24, 6, 12]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       7|[-1.0189052092630975, -0.7600331031442352, -1.1186014430710742, -1.1674944927841666, -0.907144817661062, -1.044016750662598, -0.6859284528970592, -0.7200114932061484, -0.9105342923521489, -0.9057906251145572, -0.8759643594671224, -1.214510577784371, -0.9186536223252822, -0.7437938111588573, -0.8976618985391769, -0.9164865551122283, -1.3242162552677048, -1.0558453745730083, -0.8124557556893387, -0.6739794337256393, -0.7775885020742933, -1.0071878946519852, -0.7389521535439795, -1.0458849063260887, -1.1955597098543929, -0.7427497683239527, -0.71393622697212, -0.8590118066975428, -1.3401307377702432, -1.0443246334209944, -1.0226143323407952, -0.8919928918220619, -0.7401947644716771, -0.8159593947900903, -1.3302569236143538, -0.9050510393392075, -0.9767705752558864, -0.9433363995244423, -0.575582715054247, -0.6421336278026796, -0.8177372241914932, -1.0992637774743745, -1.0967793685318552, -0.9892552041042446, -0.6711895598076515, -0.6272768323445383, -0.9850591561788795, -1.1073139226005462, -0.7681553864196788, -1.0025358655393708]|61442.6862735407703440|      0.50000000|[427, 28, 7, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       8|[-1.0668604992474275, -0.611749319719539, -1.0685503756344457, -1.1553656499811982, -0.8509100548975451, -1.0394127542028735, -0.664724594390816, -0.5587288539978111, -0.8421172997690832, -0.8811399722272816, -0.8857134507550366, -1.2390142075607644, -0.8178940062993586, -0.6726309493948818, -0.7804239563843973, -0.8871836914017562, -1.435541137471333, -1.089042890612894, -0.7974384370450063, -0.6900671611194908, -0.7538885372744627, -1.040571809510436, -0.7166235880329289, -1.0563188659383542, -1.2757339999577455, -0.5935876127218694, -0.6273678766593801, -0.8843652137029118, -1.4071065001965095, -1.0906201623810186, -0.9765790897958322, -0.813892027760748, -0.6459702517247292, -0.7138224353248666, -1.2396567250886523, -0.9312489680942933, -1.0659376471674322, -0.959990739008236, -0.5268882514203537, -0.5570464941542541, -0.773047326204975, -1.1204504948053444, -1.0338587748262156, -1.0245374266699527, -0.5899201234933305, -0.5550343891431364, -0.8312504372172264, -1.0852522992229072, -0.7713226694684275, -0.9988235945833838]|45829.9141512666028575|      1.00000000|[488, 32, 8, 16]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       9|[-1.0668604992474275, -0.611749319719539, -1.0685503756344457, -1.1553656499811982, -0.8509100548975451, -1.0394127542028735, -0.664724594390816, -0.5587288539978111, -0.8421172997690832, -0.8811399722272816, -0.8857134507550366, -1.2390142075607644, -0.8178940062993586, -0.6726309493948818, -0.7804239563843973, -0.8871836914017562, -1.435541137471333, -1.089042890612894, -0.7974384370450063, -0.6900671611194908, -0.7538885372744627, -1.040571809510436, -0.7166235880329289, -1.0563188659383542, -1.2757339999577455, -0.5935876127218694, -0.6273678766593801, -0.8843652137029118, -1.4071065001965095, -1.0906201623810186, -0.9765790897958322, -0.813892027760748, -0.6459702517247292, -0.7138224353248666, -1.2396567250886523, -0.9312489680942933, -1.0659376471674322, -0.959990739008236, -0.5268882514203537, -0.5570464941542541, -0.773047326204975, -1.1204504948053444, -1.0338587748262156, -1.0245374266699527, -0.5899201234933305, -0.5550343891431364, -0.8312504372172264, -1.0852522992229072, -0.7713226694684275, -0.9988235945833838]|45829.9141512666028575|      0.50000000|[549, 36, 9, 18]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      10|[-1.1500348190237282, -0.5252316963233971, -0.975307408940908, -1.175860660734361, -0.808308156291247, -1.1922390518835222, -0.6715451051069624, -0.4453183551444544, -0.8759599120092902, -0.9286713711381089, -0.903532561544022, -1.189023652277343, -0.7715882364561857, -0.5528385896912169, -0.7406618634331883, -0.8752946364066129, -1.4690618652951284, -1.107333284468217, -0.7387580089610002, -0.6017891479966176, -0.8089005066161274, -1.0034725111227458, -0.6649967847951367, -1.0346222503105758, -1.2494121384789845, -0.5867752734834714, -0.6282712831143342, -0.7782084893320148, -1.3211085522302368, -1.0951021852070746, -0.9819839358228599, -0.733393740534397, -0.5981959604631538, -0.6164129133011284, -1.2625924143422103, -1.0362519144160298, -1.1400507211796373, -0.9246251890469898, -0.6120842164803727, -0.5755425013683847, -0.7533299801346354, -1.2454964344585908, -1.1270629926353568, -0.9289024185932949, -0.4587947965324252, -0.4305728735155357, -0.9350663351537906, -1.0359127206646348, -0.7677668171670808, -1.0178879629439592]|39165.4166591565226554|      1.00000000|[610, 40, 10, 20]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      11|[-1.1500348190237282, -0.5252316963233971, -0.975307408940908, -1.175860660734361, -0.808308156291247, -1.1922390518835222, -0.6715451051069624, -0.4453183551444544, -0.8759599120092902, -0.9286713711381089, -0.903532561544022, -1.189023652277343, -0.7715882364561857, -0.5528385896912169, -0.7406618634331883, -0.8752946364066129, -1.4690618652951284, -1.107333284468217, -0.7387580089610002, -0.6017891479966176, -0.8089005066161274, -1.0034725111227458, -0.6649967847951367, -1.0346222503105758, -1.2494121384789845, -0.5867752734834714, -0.6282712831143342, -0.7782084893320148, -1.3211085522302368, -1.0951021852070746, -0.9819839358228599, -0.733393740534397, -0.5981959604631538, -0.6164129133011284, -1.2625924143422103, -1.0362519144160298, -1.1400507211796373, -0.9246251890469898, -0.6120842164803727, -0.5755425013683847, -0.7533299801346354, -1.2454964344585908, -1.1270629926353568, -0.9289024185932949, -0.4587947965324252, -0.4305728735155357, -0.9350663351537906, -1.0359127206646348, -0.7677668171670808, -1.0178879629439592]|39165.4166591565226554|      0.50000000|[671, 44, 11, 22]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      12|[-1.204748327744659, -0.3775139014295434, -0.924022475659326, -1.178277358098011, -0.8394901382646265, -1.1543261829950968, -0.6190589198594253, -0.4323812203385424, -0.742627164240341, -0.9365567627779293, -0.8698243379615975, -1.1016744544877828, -0.6432519620174079, -0.4769951606320969, -0.638162088303706, -0.8380145382628343, -1.4245893893274386, -1.1418813943402173, -0.7044756455773037, -0.5532489081150981, -0.715939661869901, -0.9517660545285397, -0.5907211911639193, -1.009787204674701, -1.184593551730435, -0.4979300822000807, -0.5511152205491965, -0.6929837553521166, -1.2988033695752663, -1.1316364078781844, -1.0185062867371715, -0.6585481745872918, -0.512721512057712, -0.6209761242913202, -1.32020713308538, -1.092319748903518, -1.1020973824853397, -0.7335399356294143, -0.521336033675583, -0.5663830587905251, -0.6484947702666923, -1.3117257557748558, -1.0513949961461007, -0.8970893205584306, -0.4470111620156723, -0.3670906623528838, -0.843433202007843, -1.007386586842109, -0.8157261082724067, -1.038037497225104]|27321.1924287575930066|      1.00000000|[732, 48, 12, 24]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      13|[-1.204748327744659, -0.3775139014295434, -0.924022475659326, -1.178277358098011, -0.8394901382646265, -1.1543261829950968, -0.6190589198594253, -0.4323812203385424, -0.742627164240341, -0.9365567627779293, -0.8698243379615975, -1.1016744544877828, -0.6432519620174079, -0.4769951606320969, -0.638162088303706, -0.8380145382628343, -1.4245893893274386, -1.1418813943402173, -0.7044756455773037, -0.5532489081150981, -0.715939661869901, -0.9517660545285397, -0.5907211911639193, -1.009787204674701, -1.184593551730435, -0.4979300822000807, -0.5511152205491965, -0.6929837553521166, -1.2988033695752663, -1.1316364078781844, -1.0185062867371715, -0.6585481745872918, -0.512721512057712, -0.6209761242913202, -1.32020713308538, -1.092319748903518, -1.1020973824853397, -0.7335399356294143, -0.521336033675583, -0.5663830587905251, -0.6484947702666923, -1.3117257557748558, -1.0513949961461007, -0.8970893205584306, -0.4470111620156723, -0.3670906623528838, -0.843433202007843, -1.007386586842109, -0.8157261082724067, -1.038037497225104]|27321.1924287575930066|      0.50000000|[793, 52, 13, 26]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      14|[-1.1903112480469222, -0.3422879128792253, -0.8094088806377991, -1.189203591995182, -0.7788589364670084, -1.0834636446158525, -0.5560689120335582, -0.4200731052806588, -0.631224265809677, -0.9249194900018465, -0.8452509317333515, -1.1146907012531018, -0.55144621484758, -0.3780227103341759, -0.5860811791313467, -0.8032833394610494, -1.4944954315847532, -1.1232561607320628, -0.7498377543691728, -0.4496461955165537, -0.5849556856884379, -0.8600275219177286, -0.5662700338120783, -1.0528013532636984, -1.013826079456733, -0.4907886336091248, -0.4812011811704416, -0.7053038189386651, -1.303703499366799, -1.0983798985306417, -1.0308491961547517, -0.599638085824204, -0.4889214836400921, -0.5054889862969212, -1.2250995945853442, -1.1030290839879693, -1.0264960817157884, -0.6159506360612225, -0.5003454214138706, -0.5172646523244611, -0.8214216342716942, -1.334732445059529, -0.9750577774338145, -0.8304226010006763, -0.3317273225271349, -0.3537276053592842, -0.8156930287832619, -1.0138296722135876, -0.8177302975474822, -0.9990916353031107]|19362.1647868257823575|      1.00000000|[854, 56, 14, 28]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      15|[-1.1903112480469222, -0.3422879128792253, -0.8094088806377991, -1.189203591995182, -0.7788589364670084, -1.0834636446158525, -0.5560689120335582, -0.4200731052806588, -0.631224265809677, -0.9249194900018465, -0.8452509317333515, -1.1146907012531018, -0.55144621484758, -0.3780227103341759, -0.5860811791313467, -0.8032833394610494, -1.4944954315847532, -1.1232561607320628, -0.7498377543691728, -0.4496461955165537, -0.5849556856884379, -0.8600275219177286, -0.5662700338120783, -1.0528013532636984, -1.013826079456733, -0.4907886336091248, -0.4812011811704416, -0.7053038189386651, -1.303703499366799, -1.0983798985306417, -1.0308491961547517, -0.599638085824204, -0.4889214836400921, -0.5054889862969212, -1.2250995945853442, -1.1030290839879693, -1.0264960817157884, -0.6159506360612225, -0.5003454214138706, -0.5172646523244611, -0.8214216342716942, -1.334732445059529, -0.9750577774338145, -0.8304226010006763, -0.3317273225271349, -0.3537276053592842, -0.8156930287832619, -1.0138296722135876, -0.8177302975474822, -0.9990916353031107]|19362.1647868257823575|      0.50000000|[915, 60, 15, 30]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
