k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0438687324895406, -0.7989838003670691, -1.0656065744410819, -1.1228545319600443, -0.9980597653281847, -1.1078079173663014, -0.7899484953029496, -0.7983262739088283, -0.8825574968259596, -1.058546081619645, -1.0629448997682531, -0.9052674776281145, -1.0183990447322027, -0.6256727667357476, -0.7744661234235446, -1.003988394577519, -1.0387449720097948, -1.1774539308700287, -0.7743996453724244, -0.7835809240954228, -0.8425098345992621, -1.1178562312371105, -0.9822762343241132, -0.9989041142271533, -0.9098862241398279, -0.8873671372399417, -0.6986253284582329, -0.9830818143847011, -1.0415259393126801, -1.0770394351446122, -1.0116306429480342, -0.9783874843791776, -0.7235762900848752, -0.9010667438016062, -1.131126429551402, -0.9072100759992425, -1.0769733398227002, -0.8719547326819286, -0.7918046071386182, -0.9209428005979821, -0.9603440584715643, -1.0322787393035526, -0.9059592681335061, -0.907498394201352, -0.8184399999604485, -0.7634259482903203, -0.958336651122909, -1.0740467522452386, -1.173097885206351, -0.9801631179622455]|77098.0611354164138902|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
       2|[-1.0438687324895406, -0.7989838003670691, -1.0656065744410819, -1.1228545319600443, -0.9980597653281847, -1.1078079173663014, -0.7899484953029496, -0.7983262739088283, -0.8825574968259596, -1.058546081619645, -1.0629448997682531, -0.9052674776281145, -1.0183990447322027, -0.6256727667357476, -0.7744661234235446, -1.003988394577519, -1.0387449720097948, -1.1774539308700287, -0.7743996453724244, -0.7835809240954228, -0.8425098345992621, -1.1178562312371105, -0.9822762343241132, -0.9989041142271533, -0.9098862241398279, -0.8873671372399417, -0.6986253284582329, -0.9830818143847011, -1.0415259393126801, -1.0770394351446122, -1.0116306429480342, -0.9783874843791776, -0.7235762900848752, -0.9010667438016062, -1.131126429551402, -0.9072100759992425, -1.0769733398227002, -0.8719547326819286, -0.7918046071386182, -0.9209428005979821, -0.9603440584715643, -1.0322787393035526, -0.9059592681335061, -0.907498394201352, -0.8184399999604485, -0.7634259482903203, -0.958336651122909, -1.0740467522452386, -1.173097885206351, -0.9801631179622455]|77098.0611354164138902|      1.00000000|[194, 64, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       3|[-0.9438603722469763, -0.858640690677502, -0.9199975255089813, -1.0654105138926517, -0.9448735290183017, -1.3339577037681776, -0.7503636895632452, -0.8892443489115508, -0.6260496176692744, -1.0011377671214665, -1.087915443576565, -1.0043737343564474, -0.8028569793491722, -0.5157663588452331, -0.7199723477211465, -0.9138756301462923, -1.0150924551741973, -1.0258042167127217, -0.8230498489960595, -0.6856895309529403, -0.8204586406001955, -1.1733349987621113, -0.7443882211682699, -1.056513660038458, -0.9595500066230407, -0.6739450410084151, -0.5138571172096196, -1.0459424277140028, -1.0629271655397712, -0.943998378825325, -1.0588150250319157, -0.8053252334512266, -0.5961404528024716, -0.8020237493768738, -0.9646551428417778, -0.7894164601105669, -1.246891276700013, -0.7696342603871347, -0.6358529665886834, -0.6286191892619354, -0.7996144200121138, -1.0187574166715285, -0.8025345005811556, -0.8951240757220519, -0.6350114782913566, -0.4006732739709777, -1.1193176875138606, -0.8209761359001373, -1.23410530567827, -0.9484049586479162]|53691.0246117728675017|      2.00000000|[291, 96, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=16
       4|[-0.7990465683723924, -0.5328502544582578, -0.9269820473621351, -0.9021031930822379, -0.8434547031734385, -1.1466129568493388, -0.4200739080726376, -0.3059931876217139, -0.1176086400499987, -0.8877759518583097, -1.2111908782563883, -0.9180701562282785, -0.8282041496891157, -0.4150274359414954, -0.8996374097366564, -1.0180789579883582, -1.082463170540866, -1.2985164197268, -0.6264052542911871, -0.2398046938878135, -0.4532564795525745, -0.9886227938362315, -0.3994802880426596, -0.7331967171405429, -0.612093674859735, -0.3122933196009725, -0.1784020273147373, -0.8962919578854185, -0.9406198847787757, -0.957808878430465, -1.3450411903403807, -0.2565573724761189, -0.6375483195923897, -0.0883286770149045, -1.151907282077811, -0.7150785192875153, -1.5006484356188434, -0.3233874784611547, -0.0633724093942096, -0.4803656005499221, -0.4523753344401538, -0.8380544427841237, -0.8668482301828317, -0.7150574726181603, -0.4899483278438008, -0.6288252925011215, -1.0766128894171751, -0.7457493543908685, -1.5067566803998642, -0.9270842346342871]|24863.6903264998945815|      4.00000000|[388, 128, 4, 12]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       5|[-0.7990465683723924, -0.5328502544582578, -0.9269820473621351, -0.9021031930822379, -0.8434547031734385, -1.1466129568493388, -0.4200739080726376, -0.3059931876217139, -0.1176086400499987, -0.8877759518583097, -1.2111908782563883, -0.9180701562282785, -0.8282041496891157, -0.4150274359414954, -0.8996374097366564, -1.0180789579883582, -1.082463170540866, -1.2985164197268, -0.6264052542911871, -0.2398046938878135, -0.4532564795525745, -0.9886227938362315, -0.3994802880426596, -0.7331967171405429, -0.612093674859735, -0.3122933196009725, -0.1784020273147373, -0.8962919578854185, -0.9406198847787757, -0.957808878430465, -1.3450411903403807, -0.2565573724761189, -0.6375483195923897, -0.0883286770149045, -1.151907282077811, -0.7150785192875153, -1.5006484356188434, -0.3233874784611547, -0.0633724093942096, -0.4803656005499221, -0.4523753344401538, -0.8380544427841237, -0.8668482301828317, -0.7150574726181603, -0.4899483278438008, -0.6288252925011215, -1.0766128894171751, -0.7457493543908685, -1.5067566803998642, -0.9270842346342871]|24863.6903264998945815|      2.00000000|[485, 160, 5, 15]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       6|[-0.7990465683723924, -0.5328502544582578, -0.9269820473621351, -0.9021031930822379, -0.8434547031734385, -1.1466129568493388, -0.4200739080726376, -0.3059931876217139, -0.1176086400499987, -0.8877759518583097, -1.2111908782563883, -0.9180701562282785, -0.8282041496891157, -0.4150274359414954, -0.8996374097366564, -1.0180789579883582, -1.082463170540866, -1.2985164197268, -0.6264052542911871, -0.2398046938878135, -0.4532564795525745, -0.9886227938362315, -0.3994802880426596, -0.7331967171405429, -0.612093674859735, -0.3122933196009725, -0.1784020273147373, -0.8962919578854185, -0.9406198847787757, -0.957808878430465, -1.3450411903403807, -0.2565573724761189, -0.6375483195923897, -0.0883286770149045, -1.151907282077811, -0.7150785192875153, -1.5006484356188434, -0.3233874784611547, -0.0633724093942096, -0.4803656005499221, -0.4523753344401538, -0.8380544427841237, -0.8668482301828317, -0.7150574726181603, -0.4899483278438008, -0.6288252925011215, -1.0766128894171751, -0.7457493543908685, -1.5067566803998642, -0.9270842346342871]|24863.6903264998945815|      1.00000000|[582, 192, 6, 18]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       7|[-0.9451074307639312, -0.3638568005385858, -0.7770894447780149, -0.9771228653055883, -0.7298302872681323, -1.0512587599973109, -0.3417052895380437, -0.2068590111696762, -0.0635381796461281, -0.8959598089555004, -1.1759707491364122, -0.8955038350339346, -0.5750657469475771, -0.1706752495987086, -0.4418653440917975, -1.0075335900592137, -1.178542330484459, -1.3657265265352683, -0.6319291899773476, -0.3013089685608065, -0.2952414634330806, -0.797090179839291, -0.4772422416736906, -0.6377178594970494, -0.6513987151356708, -0.1880332342707952, -0.0238257017647674, -0.6665404779310818, -0.9668519352149574, -0.9497659324493181, -1.233683212076578, -0.1431894303010499, -0.3007947701270112, -0.0326807073806323, -1.152447339214048, -0.5892813065853226, -1.49485526677377, -0.2206701111833755, -0.1182109568010308, -0.4350198114182279, -0.4418801192855603, -0.8113923309477669, -0.7751176755909616, -0.7012992735884852, -0.2327990114142457, -0.3267419967767753, -1.0586794915350204, -0.7346543836301206, -1.559900967849854, -0.8098239508890587]|11701.2896250010635413|      2.00000000|[679, 224, 7, 21]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       8|[-0.9451074307639312, -0.3638568005385858, -0.7770894447780149, -0.9771228653055883, -0.7298302872681323, -1.0512587599973109, -0.3417052895380437, -0.2068590111696762, -0.0635381796461281, -0.8959598089555004, -1.1759707491364122, -0.8955038350339346, -0.5750657469475771, -0.1706752495987086, -0.4418653440917975, -1.0075335900592137, -1.178542330484459, -1.3657265265352683, -0.6319291899773476, -0.3013089685608065, -0.2952414634330806, -0.797090179839291, -0.4772422416736906, -0.6377178594970494, -0.6513987151356708, -0.1880332342707952, -0.0238257017647674, -0.6665404779310818, -0.9668519352149574, -0.9497659324493181, -1.233683212076578, -0.1431894303010499, -0.3007947701270112, -0.0326807073806323, -1.152447339214048, -0.5892813065853226, -1.49485526677377, -0.2206701111833755, -0.1182109568010308, -0.4350198114182279, -0.4418801192855603, -0.8113923309477669, -0.7751176755909616, -0.7012992735884852, -0.2327990114142457, -0.3267419967767753, -1.0586794915350204, -0.7346543836301206, -1.559900967849854, -0.8098239508890587]|11701.2896250010635413|      1.00000000|[776, 256, 8, 24]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       9|[-1.0852285387716658, -0.3902518383885114, -0.4803021034871374, -0.9312267662884084, -0.8460824253305967, -1.0640444653256877, -0.2879545880932783, -0.1041263942741917, -0.0405058135341743, -0.8404518338581711, -1.0111809839899168, -0.8206244420960521, -0.3214138766570953, -0.0783532888648073, -0.3354586835156405, -1.0303432816460996, -1.1009229857624492, -1.2082637393002407, -0.4905750073569791, -0.2527353606989177, -0.1626892074951523, -0.6598911324463539, -0.5298836803619578, -0.7500517299331597, -0.5291204989899865, -0.3082611712778843, -0.0240790311608121, -0.5839790640745783, -0.8664278793719273, -0.953877162343083, -0.9078927542120401, -0.1137794233328115, -0.3712652812320687, 0.004852342516338, -0.8546646615331732, -0.5169483799672607, -1.4795115567756756, -0.1928523493803503, -0.0999326627429836, -0.1818166199363166, -0.2407529015617496, -0.9809727313749168, -0.7260499072757207, -0.618816787447413, -0.1246265997306752, -0.2407427759220182, -0.5962979407164317, -0.7179182822520385, -1.6104314681040777, -0.8657003607533673]|6147.4419794090326832|      2.00000000|[873, 288, 9, 27]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
      10|[-1.0852285387716658, -0.3902518383885114, -0.4803021034871374, -0.9312267662884084, -0.8460824253305967, -1.0640444653256877, -0.2879545880932783, -0.1041263942741917, -0.0405058135341743, -0.8404518338581711, -1.0111809839899168, -0.8206244420960521, -0.3214138766570953, -0.0783532888648073, -0.3354586835156405, -1.0303432816460996, -1.1009229857624492, -1.2082637393002407, -0.4905750073569791, -0.2527353606989177, -0.1626892074951523, -0.6598911324463539, -0.5298836803619578, -0.7500517299331597, -0.5291204989899865, -0.3082611712778843, -0.0240790311608121, -0.5839790640745783, -0.8664278793719273, -0.953877162343083, -0.9078927542120401, -0.1137794233328115, -0.3712652812320687, 0.004852342516338, -0.8546646615331732, -0.5169483799672607, -1.4795115567756756, -0.1928523493803503, -0.0999326627429836, -0.1818166199363166, -0.2407529015617496, -0.9809727313749168, -0.7260499072757207, -0.618816787447413, -0.1246265997306752, -0.2407427759220182, -0.5962979407164317, -0.7179182822520385, -1.6104314681040777, -0.8657003607533673]|6147.4419794090326832|      1.00000000|[970, 320, 10, 30]                                                         |  | used linear model with 129 points | iterate failure | actual_k=16
      11|[-1.0399724232569072, -0.1320124207137764, -0.1193168407439815, -1.0883165191605102, -0.8462872793328907, -0.7380749192938969, -0.397127428662669, -0.1917101373393625, -0.0574309161718159, -0.8666929413195795, -1.1299254563568275, -0.7687922294644628, -0.3061516229267932, -0.0251450576235054, -0.156164110903407, -0.8043582630013938, -0.9216417814465439, -1.2301744918986786, -0.2706354199944336, -0.1008225653898388, -0.2013503074563001, -0.5105718584018496, -0.6556211852807549, -0.815532383570789, -0.5287770110738728, -0.161538744064124, 0.1022344169977765, -0.4766484628304385, -0.8608070796196721, -0.8812624221634179, -0.8413399911942617, -0.099625618444339, -0.1660815238875477, 0.011886679190685, -0.7642553852061947, -0.4600039092396948, -1.3422675549710452, -0.2581091080909369, -0.0987569939443626, -0.3590971747238608, -0.1747937220891093, -1.1319155242046963, -0.7134915887761148, -0.3865233056100068, -0.0579403924189113, 0.0299849681035712, -0.3874345419011361, -0.7994216511562605, -1.703982277704489, -0.749987662011993]|3445.4716558900486234|      2.00000000|[1067, 352, 11, 33]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
