k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1174708870738611, 0.1195822465665169, 0.2112141979931563, 0.1251548909220822, 0.1063977990892524, 0.1188683678714059, 0.1829955105845312, 0.1261960045580451, 0.1307095016213396, 0.1033453055199379, 0.1549138970455323, 0.1294435993199469, 0.1089447420719442, 0.1228635595604075, 0.127354421644044, 0.1008471923748027, 0.095633047461822, 0.0238662660308554, 0.0498213084448938, 0.1278791522899147, 0.1389855492296205, 0.1106500850043147, 0.1153802474857601, 0.1963680216420355, 0.1517965567559734, 0.1489304201763306, 0.1061725464407447, 0.1712784523692316, 0.1252006740208512, 0.2676110072134767, 0.1241016480630594, 0.0945230094763154, 0.1087296528237554, 0.2669498328358177, 0.1283674373073856, 0.1836600626994469, 0.1074920153243374, 0.1073992036247542, 0.1504369492970636, 0.1629069684080348, 0.2085831146424876, 0.1061868200614328, 0.1484630795330416, 0.0997452132037562, 0.2202327467074987, 0.0937038401101976, 0.0788902757164961, 0.1397665912202616, 0.0546750978670331, 0.1645946678338127]|1722.3883987612678084|      2.00000000|[65, 0, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
       2|[0.2799606087346003, 0.274651430229051, 0.7216127114614137, 0.3557397372208725, 0.2639160360378535, 0.2945633858236149, 0.5186111939662742, 0.235710627518816, 0.1982053930125266, 0.3560178962008781, 0.4308010834400607, 0.4768612956673949, 0.2595457611273339, 0.405125205151013, 0.1694172901963907, 0.248461713190171, 0.5238445439188155, 0.2044076301484472, 0.2190301122034842, 0.281982580291764, 0.4227081153638361, 0.3063394834192817, 0.3955493934870805, 0.4876453212084809, 0.3038217706729476, 0.5687557190915316, 0.3462095413621513, 0.4743844987025366, 0.4853557003292462, 0.8738192769032314, 0.2812270410680727, 0.3862424888773735, 0.4046307082693357, 0.8080929184153616, 0.5198153399868601, 0.5286561173868409, 0.296398553607482, 0.2800391650828675, 0.3246850361682568, 0.4286957472872102, 0.6842634235429352, 0.1859516558481435, 0.230484490189717, 0.2849783508626287, 0.621554218405903, 0.3113260744371581, 0.3819863511465397, 0.4489297444299277, 0.252155941099101, 0.3390709817228352]|1530.7015080681958352|      4.00000000|[130, 0, 2, 10]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       3|[0.3442799904402459, 0.6284643567770717, 1.0385637589085257, 0.6912207824758686, 0.8232784902304409, 1.1438102962770476, 0.9970375951412993, 0.8163089246621705, 0.7336428184272555, 0.9468416760729903, 1.5412736350765388, 0.6037092837069529, 0.4432015821345555, 0.6172035015788162, 0.1169330416949431, 0.5487943729468046, 1.1939045330570006, 1.0053853551790688, 0.3052924268112893, 0.178380126761068, 0.7997231441473058, 1.0005929385017585, 1.5193869019196042, 0.7097073681471529, 1.027382833290006, 0.3332030337883888, 1.0027845741718753, 1.221784513778256, 1.1959950860494053, 1.7743887314498257, 0.4483076501772413, 0.6335743468715463, 1.1105500502869197, 1.2981090152408863, 0.9348043860750253, 0.3539139434461652, 1.7606826910126103, 0.775566427466654, 0.8033067826240905, 0.8320805262309683, 1.131810423983745, 0.8835786046275718, 0.015818690402969, 0.858235718980956, 1.1884058871764704, 0.8489993774952824, 0.3442980242396543, 0.9067073387210765, 0.7830462244971735, 0.6461702633093154]|1259.6385272500174324|      8.00000000|[195, 0, 3, 15]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       4|[0.3442799904402459, 0.6284643567770717, 1.0385637589085257, 0.6912207824758686, 0.8232784902304409, 1.1438102962770476, 0.9970375951412993, 0.8163089246621705, 0.7336428184272555, 0.9468416760729903, 1.5412736350765388, 0.6037092837069529, 0.4432015821345555, 0.6172035015788162, 0.1169330416949431, 0.5487943729468046, 1.1939045330570006, 1.0053853551790688, 0.3052924268112893, 0.178380126761068, 0.7997231441473058, 1.0005929385017585, 1.5193869019196042, 0.7097073681471529, 1.027382833290006, 0.3332030337883888, 1.0027845741718753, 1.221784513778256, 1.1959950860494053, 1.7743887314498257, 0.4483076501772413, 0.6335743468715463, 1.1105500502869197, 1.2981090152408863, 0.9348043860750253, 0.3539139434461652, 1.7606826910126103, 0.775566427466654, 0.8033067826240905, 0.8320805262309683, 1.131810423983745, 0.8835786046275718, 0.015818690402969, 0.858235718980956, 1.1884058871764704, 0.8489993774952824, 0.3442980242396543, 0.9067073387210765, 0.7830462244971735, 0.6461702633093154]|1259.6385272500174324|      4.00000000|[260, 0, 4, 20]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       5|[-0.042504977288439, 1.078405269290693, 2.3104786835047495, 1.0855102791888225, 1.1019142715433121, 1.3100709749039967, 1.3315065937326807, 0.6709047957794572, 0.4212253905507107, 0.9643607514988763, 2.543147160618927, 1.3753918916408816, 0.6510642265792004, 0.4444172904562755, 0.1995876510569746, 1.28365562646198, 1.951159607760454, 1.407971719329993, 0.3057025374089838, 0.8934693313117521, 1.0025519859730552, 1.2813188132961892, 1.302028698509936, 1.5881819774671255, 1.4221555489863367, 1.291292686857347, 1.8062756767853485, 1.0736174780512688, 1.9890890934299912, 2.375648829014289, 0.6469221173500636, 0.8444383859146838, 0.9499930136690022, 2.297469420751514, 1.3372844609451442, 1.2302198802418318, 1.7867146793291246, 1.0665083956109511, 1.5254446198856773, 1.0333107667016441, 1.6821086973383172, 1.2565455461380297, 1.084638249214313, 2.0047577828263647, 1.6246215539978535, 0.9914858507641077, 0.2653075105016021, 1.315803459331394, 0.3247875631804651, 1.1185219333683476]|1021.9375317982780871|      8.00000000|[325, 0, 5, 25]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       6|[-0.042504977288439, 1.078405269290693, 2.3104786835047495, 1.0855102791888225, 1.1019142715433121, 1.3100709749039967, 1.3315065937326807, 0.6709047957794572, 0.4212253905507107, 0.9643607514988763, 2.543147160618927, 1.3753918916408816, 0.6510642265792004, 0.4444172904562755, 0.1995876510569746, 1.28365562646198, 1.951159607760454, 1.407971719329993, 0.3057025374089838, 0.8934693313117521, 1.0025519859730552, 1.2813188132961892, 1.302028698509936, 1.5881819774671255, 1.4221555489863367, 1.291292686857347, 1.8062756767853485, 1.0736174780512688, 1.9890890934299912, 2.375648829014289, 0.6469221173500636, 0.8444383859146838, 0.9499930136690022, 2.297469420751514, 1.3372844609451442, 1.2302198802418318, 1.7867146793291246, 1.0665083956109511, 1.5254446198856773, 1.0333107667016441, 1.6821086973383172, 1.2565455461380297, 1.084638249214313, 2.0047577828263647, 1.6246215539978535, 0.9914858507641077, 0.2653075105016021, 1.315803459331394, 0.3247875631804651, 1.1185219333683476]|1021.9375317982780871|      4.00000000|[390, 0, 6, 30]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       7|[-0.042504977288439, 1.078405269290693, 2.3104786835047495, 1.0855102791888225, 1.1019142715433121, 1.3100709749039967, 1.3315065937326807, 0.6709047957794572, 0.4212253905507107, 0.9643607514988763, 2.543147160618927, 1.3753918916408816, 0.6510642265792004, 0.4444172904562755, 0.1995876510569746, 1.28365562646198, 1.951159607760454, 1.407971719329993, 0.3057025374089838, 0.8934693313117521, 1.0025519859730552, 1.2813188132961892, 1.302028698509936, 1.5881819774671255, 1.4221555489863367, 1.291292686857347, 1.8062756767853485, 1.0736174780512688, 1.9890890934299912, 2.375648829014289, 0.6469221173500636, 0.8444383859146838, 0.9499930136690022, 2.297469420751514, 1.3372844609451442, 1.2302198802418318, 1.7867146793291246, 1.0665083956109511, 1.5254446198856773, 1.0333107667016441, 1.6821086973383172, 1.2565455461380297, 1.084638249214313, 2.0047577828263647, 1.6246215539978535, 0.9914858507641077, 0.2653075105016021, 1.315803459331394, 0.3247875631804651, 1.1185219333683476]|1021.9375317982780871|      2.00000000|[455, 0, 7, 35]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[0.1593436234496185, 1.5335180817414005, 2.4875326994791926, 1.4114744223887445, 1.4516485824274585, 1.5071602271389213, 1.2507003472999647, 0.7193868453517572, 0.7805080771224857, 1.1869563138216366, 2.5416105549382064, 1.8966428501639236, 0.6527698065377868, 0.6540992730506736, 0.4130354440976592, 1.2168145501097232, 2.287684198805648, 1.3657086554480204, 0.3082801329017631, 1.2386767858002143, 1.3644326281867716, 1.2438437886974378, 1.4431112294920818, 1.705413171275229, 1.7224493473891527, 1.4186917021296748, 1.9516549034143682, 1.5561785471509164, 2.2380529475522923, 2.43205486096867, 0.7685349815969051, 1.0638693612782761, 1.3598718623479076, 2.404702585205096, 1.546314424774852, 1.8518680487496582, 1.8852255389284098, 1.4396261773959056, 1.7200122324210947, 1.4402938125999354, 1.8428127805796841, 1.8112037660744005, 1.0794449297049558, 1.9432375848368104, 1.945285655506896, 1.3617941343549225, 0.5595920983143791, 1.882383894596314, 0.4931025153082444, 1.3087545700199823]|918.5796161459600171|      4.00000000|[520, 0, 8, 40]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       9|[0.1593436234496185, 1.5335180817414005, 2.4875326994791926, 1.4114744223887445, 1.4516485824274585, 1.5071602271389213, 1.2507003472999647, 0.7193868453517572, 0.7805080771224857, 1.1869563138216366, 2.5416105549382064, 1.8966428501639236, 0.6527698065377868, 0.6540992730506736, 0.4130354440976592, 1.2168145501097232, 2.287684198805648, 1.3657086554480204, 0.3082801329017631, 1.2386767858002143, 1.3644326281867716, 1.2438437886974378, 1.4431112294920818, 1.705413171275229, 1.7224493473891527, 1.4186917021296748, 1.9516549034143682, 1.5561785471509164, 2.2380529475522923, 2.43205486096867, 0.7685349815969051, 1.0638693612782761, 1.3598718623479076, 2.404702585205096, 1.546314424774852, 1.8518680487496582, 1.8852255389284098, 1.4396261773959056, 1.7200122324210947, 1.4402938125999354, 1.8428127805796841, 1.8112037660744005, 1.0794449297049558, 1.9432375848368104, 1.945285655506896, 1.3617941343549225, 0.5595920983143791, 1.882383894596314, 0.4931025153082444, 1.3087545700199823]|918.5796161459600171|      2.00000000|[585, 0, 9, 45]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      10|[0.1593436234496185, 1.5335180817414005, 2.4875326994791926, 1.4114744223887445, 1.4516485824274585, 1.5071602271389213, 1.2507003472999647, 0.7193868453517572, 0.7805080771224857, 1.1869563138216366, 2.5416105549382064, 1.8966428501639236, 0.6527698065377868, 0.6540992730506736, 0.4130354440976592, 1.2168145501097232, 2.287684198805648, 1.3657086554480204, 0.3082801329017631, 1.2386767858002143, 1.3644326281867716, 1.2438437886974378, 1.4431112294920818, 1.705413171275229, 1.7224493473891527, 1.4186917021296748, 1.9516549034143682, 1.5561785471509164, 2.2380529475522923, 2.43205486096867, 0.7685349815969051, 1.0638693612782761, 1.3598718623479076, 2.404702585205096, 1.546314424774852, 1.8518680487496582, 1.8852255389284098, 1.4396261773959056, 1.7200122324210947, 1.4402938125999354, 1.8428127805796841, 1.8112037660744005, 1.0794449297049558, 1.9432375848368104, 1.945285655506896, 1.3617941343549225, 0.5595920983143791, 1.882383894596314, 0.4931025153082444, 1.3087545700199823]|918.5796161459600171|      1.00000000|[650, 0, 10, 50]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      11|[0.1285274634357494, 1.6518519981914446, 2.4955986382947994, 1.3916961331328372, 1.4296620097201682, 1.7369228045867766, 1.2583262601656853, 0.7887009859164087, 0.6930026424777551, 1.1385848801803025, 2.5926370393842264, 1.9121272766770898, 0.6251011658039036, 0.4373221151379286, 0.1465097183642398, 1.3033810480277428, 2.2562282118415733, 1.3378165632100942, 0.227461727743378, 1.4050089463011972, 1.4064527875390975, 1.1078628174115568, 1.4023846373082187, 1.3779135690123032, 1.7567196696218892, 1.5919109908882068, 1.8315270671304535, 1.5515706651676073, 2.335184930595777, 2.5940465287648116, 0.7857736128157581, 0.851252838680562, 1.4657456212977147, 2.560541161781389, 1.438523379989207, 1.973214713864613, 2.3112444504510044, 1.651571232339471, 1.801083393083145, 1.6093857406798102, 1.7435638580498198, 1.7945401918776862, 1.232800064206578, 2.140685280785055, 2.210281606640593, 1.4712197287652091, 0.4904389126482221, 1.9675079950538803, 0.5443432736149428, 1.258944049619699]|890.4477567074351327|      2.00000000|[715, 0, 11, 55]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      12|[0.1285274634357494, 1.6518519981914446, 2.4955986382947994, 1.3916961331328372, 1.4296620097201682, 1.7369228045867766, 1.2583262601656853, 0.7887009859164087, 0.6930026424777551, 1.1385848801803025, 2.5926370393842264, 1.9121272766770898, 0.6251011658039036, 0.4373221151379286, 0.1465097183642398, 1.3033810480277428, 2.2562282118415733, 1.3378165632100942, 0.227461727743378, 1.4050089463011972, 1.4064527875390975, 1.1078628174115568, 1.4023846373082187, 1.3779135690123032, 1.7567196696218892, 1.5919109908882068, 1.8315270671304535, 1.5515706651676073, 2.335184930595777, 2.5940465287648116, 0.7857736128157581, 0.851252838680562, 1.4657456212977147, 2.560541161781389, 1.438523379989207, 1.973214713864613, 2.3112444504510044, 1.651571232339471, 1.801083393083145, 1.6093857406798102, 1.7435638580498198, 1.7945401918776862, 1.232800064206578, 2.140685280785055, 2.210281606640593, 1.4712197287652091, 0.4904389126482221, 1.9675079950538803, 0.5443432736149428, 1.258944049619699]|890.4477567074351327|      1.00000000|[780, 0, 12, 60]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      13|[0.3326694234071205, 1.7048041525268518, 2.616794613578817, 1.3956295628890643, 1.3945764903148485, 1.8519664079283296, 1.5628021714742157, 0.8437329477558148, 0.6294903643399672, 1.356954444784566, 2.7473492895020892, 2.018623002582593, 0.6602140389497262, 0.4555083176660389, 0.2706267557840957, 1.518996099932165, 2.290476654160359, 1.3634204350013097, 0.2481505769419629, 1.6369882101316202, 1.338994539827863, 1.1080276043248447, 1.7582468338298682, 1.404724016053167, 1.9367151421103033, 1.443062883581596, 1.8512462134655343, 1.7303261892055422, 2.353828111572107, 2.6299549090718597, 0.8519743593241772, 1.0491689399277773, 1.6079116656253074, 2.4854102392688993, 1.5377129251016217, 2.135303507779626, 2.5682592639196806, 1.6905005133777198, 1.947847064262903, 1.7648068760742357, 1.8910391144015446, 1.9194596201519127, 0.9319739382796774, 2.249536143490163, 2.3120782751040654, 1.5210821534092887, 0.4944239726157729, 2.0403768882272653, 0.5356220004566976, 1.42299965120841]|849.4020444139806614|      2.00000000|[845, 0, 13, 65]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      14|[0.1945408324541572, 1.822875463563156, 2.7529011550377147, 1.3998911234379352, 1.814121988307336, 2.335708815895235, 1.9720494996702513, 0.6704945392940027, 0.652862393133395, 1.344206559348418, 2.971567202390067, 2.4499367269605936, 0.9157325213838432, 0.3989715297703383, 0.141479158067386, 1.0851467706981928, 1.9152753123854849, 1.396894902089186, 0.6867859361103652, 1.73001321093276, 1.5351017471808246, 0.8981282885587765, 1.6896677103597617, 0.5927208626647967, 1.9308867082568495, 1.7214168455265084, 2.1592759600193867, 1.8525371360560818, 2.6363296880179075, 2.9566952227577836, 1.0914644738942054, 0.9386084780617798, 1.5546922502758664, 3.027621311477847, 1.5051977687047278, 2.6423930758405634, 3.025209261418683, 1.6609991913735898, 1.9017641189192172, 2.0116147947854928, 2.1719565146101694, 1.992464921341878, 0.7455372623161242, 1.9716710513098115, 2.442749528505471, 1.7143480072913873, 0.2093539023749024, 1.984785914109325, 0.8705273461513097, 1.5734170838510328]|811.3332101785737223|      4.00000000|[910, 0, 14, 70]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      15|[0.1945408324541572, 1.822875463563156, 2.7529011550377147, 1.3998911234379352, 1.814121988307336, 2.335708815895235, 1.9720494996702513, 0.6704945392940027, 0.652862393133395, 1.344206559348418, 2.971567202390067, 2.4499367269605936, 0.9157325213838432, 0.3989715297703383, 0.141479158067386, 1.0851467706981928, 1.9152753123854849, 1.396894902089186, 0.6867859361103652, 1.73001321093276, 1.5351017471808246, 0.8981282885587765, 1.6896677103597617, 0.5927208626647967, 1.9308867082568495, 1.7214168455265084, 2.1592759600193867, 1.8525371360560818, 2.6363296880179075, 2.9566952227577836, 1.0914644738942054, 0.9386084780617798, 1.5546922502758664, 3.027621311477847, 1.5051977687047278, 2.6423930758405634, 3.025209261418683, 1.6609991913735898, 1.9017641189192172, 2.0116147947854928, 2.1719565146101694, 1.992464921341878, 0.7455372623161242, 1.9716710513098115, 2.442749528505471, 1.7143480072913873, 0.2093539023749024, 1.984785914109325, 0.8705273461513097, 1.5734170838510328]|811.3332101785737223|      2.00000000|[975, 0, 15, 75]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      16|[0.1945408324541572, 1.822875463563156, 2.7529011550377147, 1.3998911234379352, 1.814121988307336, 2.335708815895235, 1.9720494996702513, 0.6704945392940027, 0.652862393133395, 1.344206559348418, 2.971567202390067, 2.4499367269605936, 0.9157325213838432, 0.3989715297703383, 0.141479158067386, 1.0851467706981928, 1.9152753123854849, 1.396894902089186, 0.6867859361103652, 1.73001321093276, 1.5351017471808246, 0.8981282885587765, 1.6896677103597617, 0.5927208626647967, 1.9308867082568495, 1.7214168455265084, 2.1592759600193867, 1.8525371360560818, 2.6363296880179075, 2.9566952227577836, 1.0914644738942054, 0.9386084780617798, 1.5546922502758664, 3.027621311477847, 1.5051977687047278, 2.6423930758405634, 3.025209261418683, 1.6609991913735898, 1.9017641189192172, 2.0116147947854928, 2.1719565146101694, 1.992464921341878, 0.7455372623161242, 1.9716710513098115, 2.442749528505471, 1.7143480072913873, 0.2093539023749024, 1.984785914109325, 0.8705273461513097, 1.5734170838510328]|811.3332101785737223|      1.00000000|[1040, 0, 16, 80]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      17|[0.3444742612711338, 1.9678514843658013, 2.639099811468072, 1.4274039897971986, 1.853188366039806, 2.352016731095712, 2.1023912847032094, 0.7217866867439371, 0.7760557884097681, 1.5828020696578768, 3.1844476424721457, 2.543204393079367, 1.0257140619544751, 0.653311623454401, 0.2444304889092609, 1.2353868436182547, 2.069045205879098, 1.4875186492507921, 0.7040926966299672, 1.6473741162486744, 1.944366284423929, 1.0772923457534371, 1.792561423308534, 0.8324276253806817, 2.187527445754292, 1.7066280173561834, 2.1142439820413133, 1.8622168277643318, 2.7152361221859214, 3.052525881603958, 1.1443403859818688, 1.0415224917920047, 1.7557981636227649, 2.9183328241046933, 1.5111244747035315, 2.802338585742977, 3.158506009630836, 1.8220081782009254, 2.1874939680296253, 2.132345808439464, 2.2966027596330423, 2.077984373498409, 0.645004759584141, 1.926756013905961, 2.395902559542811, 1.7812825223797837, 0.3297604206121884, 2.0600597323257315, 0.9146145586124544, 1.5746566156910389]|767.3158447270478746|      2.00000000|[1105, 0, 17, 85]                                                          |  | used linear model with 65 points | iterate success | actual_k=0
      18|[0.4529760875908513, 2.3090378478395897, 2.7891118671435335, 1.7457177919898295, 2.0475820076572337, 2.2678165992493633, 2.2561519226218456, 0.986993546839868, 1.0191212333153201, 1.8138040479053508, 3.7191268441831937, 2.63031779152078, 1.0842337239857782, 0.8996591593910477, 0.6763577242776815, 1.4391968095590524, 2.0748961228623752, 1.3521419728620478, 0.6465840393415236, 1.9810075878052298, 1.9853538883252773, 1.143460971346399, 1.5953841393966042, 1.1393621577566921, 2.463720974881664, 1.482500498018841, 1.6634490784955571, 1.9846011385921243, 2.8806327211532223, 3.578016766159518, 1.3909410844210461, 1.2925217890635468, 2.11331059604034, 2.0923654961962663, 1.4624351096379786, 2.707781720668081, 3.1440449411149416, 1.7166584199924946, 1.8317241298411047, 1.9995909871667596, 2.4978615626727776, 2.5105545374563794, 0.395122490206926, 1.667517820980871, 2.679156774455591, 2.2133794267793725, 0.5352346071661949, 2.482771622091358, 1.1187297496969593, 1.6315607760804445]|734.2749067133712515|      4.00000000|[1170, 0, 18, 90]                                                          |  | used linear model with 65 points | iterate success | actual_k=0
      19|[0.4529760875908513, 2.3090378478395897, 2.7891118671435335, 1.7457177919898295, 2.0475820076572337, 2.2678165992493633, 2.2561519226218456, 0.986993546839868, 1.0191212333153201, 1.8138040479053508, 3.7191268441831937, 2.63031779152078, 1.0842337239857782, 0.8996591593910477, 0.6763577242776815, 1.4391968095590524, 2.0748961228623752, 1.3521419728620478, 0.6465840393415236, 1.9810075878052298, 1.9853538883252773, 1.143460971346399, 1.5953841393966042, 1.1393621577566921, 2.463720974881664, 1.482500498018841, 1.6634490784955571, 1.9846011385921243, 2.8806327211532223, 3.578016766159518, 1.3909410844210461, 1.2925217890635468, 2.11331059604034, 2.0923654961962663, 1.4624351096379786, 2.707781720668081, 3.1440449411149416, 1.7166584199924946, 1.8317241298411047, 1.9995909871667596, 2.4978615626727776, 2.5105545374563794, 0.395122490206926, 1.667517820980871, 2.679156774455591, 2.2133794267793725, 0.5352346071661949, 2.482771622091358, 1.1187297496969593, 1.6315607760804445]|734.2749067133712515|      2.00000000|[1235, 0, 19, 95]                                                          |  | used linear model with 65 points | iterate failure | actual_k=0
      20|[0.4529760875908513, 2.3090378478395897, 2.7891118671435335, 1.7457177919898295, 2.0475820076572337, 2.2678165992493633, 2.2561519226218456, 0.986993546839868, 1.0191212333153201, 1.8138040479053508, 3.7191268441831937, 2.63031779152078, 1.0842337239857782, 0.8996591593910477, 0.6763577242776815, 1.4391968095590524, 2.0748961228623752, 1.3521419728620478, 0.6465840393415236, 1.9810075878052298, 1.9853538883252773, 1.143460971346399, 1.5953841393966042, 1.1393621577566921, 2.463720974881664, 1.482500498018841, 1.6634490784955571, 1.9846011385921243, 2.8806327211532223, 3.578016766159518, 1.3909410844210461, 1.2925217890635468, 2.11331059604034, 2.0923654961962663, 1.4624351096379786, 2.707781720668081, 3.1440449411149416, 1.7166584199924946, 1.8317241298411047, 1.9995909871667596, 2.4978615626727776, 2.5105545374563794, 0.395122490206926, 1.667517820980871, 2.679156774455591, 2.2133794267793725, 0.5352346071661949, 2.482771622091358, 1.1187297496969593, 1.6315607760804445]|734.2749067133712515|      1.00000000|[1300, 0, 20, 100]                                                         |  | used linear model with 65 points | iterate failure | actual_k=0
