k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8107074669450292, 1.2085354734688325, -1.2305852221751237, 0.9330562294187722, -0.8698151065441151, 1.267526541925984, -1.2534398623908665, 0.9513180879743411, -0.9466594974874455, 1.2742197835647584, -1.2698187702968728, 0.9156925248186762, -1.008668209094033, 1.2582665767824226, -1.2887488621315837, 0.9023167380301386, -0.8461718878935867, 1.3227302643932657, -1.296159176027082, 0.9422220408789161, -0.8902967663166221, 1.2830234715700803, -1.206684770002171, 0.9586285497862563, -0.8717484199097968, 1.3347929239113907, -1.2715730006211672, 0.9775530188725989, -0.8437357864728594, 1.275468250513732, -1.3007994189991132, 0.8941897795238958, -0.8921121067242287, 1.2986652179404035, -1.228087250605116, 0.9322828647122318, -0.8293409068384809, 1.2833695978289164, -1.2275174142787384, 0.8879505956672528, -0.8792085866210163, 1.2778402638397648, -1.323620764329413, 0.9815026894885406, -0.8825448305363619, 1.2568826486310776, -1.2823456992195381, 0.9207761762971848, -0.9377112794824114, 1.3080348979645045, -1.2354529429799261, 0.9549287218764966, -0.868165551698471, 1.2816172360864553, -1.281270700914685, 0.8948116184305126, -0.8635982870293621, 1.3179226409390588, -1.2886797849323424, 0.9913760363837592, -0.9086833516070258, 1.2804465566163705, -1.1906927199308937, 0.8491989511301904, -0.8501100110238863, 1.3036504448830533, -1.261058281256929, 0.9797547263743218, -0.9106213208850391, 1.301519412258031, -1.253504840745995, 0.9324682390543978, -0.884338649612175, 1.319288951936051, -1.2478784930888114, 0.936824765630508, -0.8338288513254439, 1.267315468650218, -1.268304239544507, 0.9669070399331319, -0.9358298594004241, 1.2834099615943388, -1.3104148341232003, 0.8580372353911863, -0.8942311768840744, 1.255354265354917, -1.2647001432139848, 0.9365428794278727, -0.8186915060662411, 1.2908337414549773, -1.2368487391290004, 0.9195068937555643, -0.9109068908411255, 1.2137721797030157, -1.2670346650920767, 0.9448165201579359, -0.9411121081660165, 1.2728056431235097, -1.297072726319294, 0.8755561184224037]|13464.7659585573310324|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
       2|[-0.8107074669450292, 1.2085354734688325, -1.2305852221751237, 0.9330562294187722, -0.8698151065441151, 1.267526541925984, -1.2534398623908665, 0.9513180879743411, -0.9466594974874455, 1.2742197835647584, -1.2698187702968728, 0.9156925248186762, -1.008668209094033, 1.2582665767824226, -1.2887488621315837, 0.9023167380301386, -0.8461718878935867, 1.3227302643932657, -1.296159176027082, 0.9422220408789161, -0.8902967663166221, 1.2830234715700803, -1.206684770002171, 0.9586285497862563, -0.8717484199097968, 1.3347929239113907, -1.2715730006211672, 0.9775530188725989, -0.8437357864728594, 1.275468250513732, -1.3007994189991132, 0.8941897795238958, -0.8921121067242287, 1.2986652179404035, -1.228087250605116, 0.9322828647122318, -0.8293409068384809, 1.2833695978289164, -1.2275174142787384, 0.8879505956672528, -0.8792085866210163, 1.2778402638397648, -1.323620764329413, 0.9815026894885406, -0.8825448305363619, 1.2568826486310776, -1.2823456992195381, 0.9207761762971848, -0.9377112794824114, 1.3080348979645045, -1.2354529429799261, 0.9549287218764966, -0.868165551698471, 1.2816172360864553, -1.281270700914685, 0.8948116184305126, -0.8635982870293621, 1.3179226409390588, -1.2886797849323424, 0.9913760363837592, -0.9086833516070258, 1.2804465566163705, -1.1906927199308937, 0.8491989511301904, -0.8501100110238863, 1.3036504448830533, -1.261058281256929, 0.9797547263743218, -0.9106213208850391, 1.301519412258031, -1.253504840745995, 0.9324682390543978, -0.884338649612175, 1.319288951936051, -1.2478784930888114, 0.936824765630508, -0.8338288513254439, 1.267315468650218, -1.268304239544507, 0.9669070399331319, -0.9358298594004241, 1.2834099615943388, -1.3104148341232003, 0.8580372353911863, -0.8942311768840744, 1.255354265354917, -1.2647001432139848, 0.9365428794278727, -0.8186915060662411, 1.2908337414549773, -1.2368487391290004, 0.9195068937555643, -0.9109068908411255, 1.2137721797030157, -1.2670346650920767, 0.9448165201579359, -0.9411121081660165, 1.2728056431235097, -1.297072726319294, 0.8755561184224037]|13464.7659585573310324|      1.00000000|[226, 0, 2, 16]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       3|[-0.8546830187330711, 1.2869276637209055, -1.2892118617725221, 0.8965872743091254, -0.8785571816108534, 1.190811378005398, -1.2949936440973606, 1.0612600838455564, -1.130070288440984, 1.2637394422641517, -1.230724215485893, 1.1841329293188556, -1.0276181666361122, 1.2360099739368566, -1.4119533480601247, 0.9769579753746221, -0.8676396655210613, 1.607515438287388, -1.200782967623475, 1.0118309441611848, -0.9951005995731431, 1.4109202482310297, -1.2085322145391664, 1.0607015706577678, -0.9157023505207884, 1.2592260063291838, -1.3333288001556138, 1.1825666000637018, -1.0832327757083047, 1.293440270596023, -1.2851749300009032, 1.0074491671910955, -0.8517866355697283, 1.3259196876388428, -1.1794890647332528, 1.0194798185803249, -0.9742984908828665, 1.4140367039057464, -1.1182371720569821, 0.8930905630885732, -0.9730418732961521, 1.326075702681212, -1.422117877342893, 1.1694679428283965, -0.9913363696951396, 1.237606024477056, -1.2857693527680807, 0.9118058095877797, -1.1045328336559468, 1.4732273080167346, -1.1966533579635708, 0.9270247977563634, -0.9989311764420332, 1.2293151624409366, -1.3184458199470903, 0.9298455549603621, -0.8657379052199515, 1.3571500263402834, -1.3762412794880607, 1.1163580833397175, -1.0941867714716194, 1.2381242239322758, -1.2014973758704381, 0.8774683819800018, -0.8961931657200565, 1.2901716722353096, -1.38884875530015, 0.9705049663311741, -0.9349810088145254, 1.3069049360988123, -1.2924373982507669, 0.9951088779334447, -0.9753341706520993, 1.3790200115222149, -1.1472778028733777, 0.9081766230789305, -0.848525894041345, 1.2938636626758873, -1.253573191544753, 1.084391603258544, -0.905060388215426, 1.2499800329052562, -1.3269793770975167, 1.110049218766517, -1.0428162984012106, 1.3404761109631964, -1.3379083729799128, 0.8703212163048487, -0.8759252191323365, 1.2752109037494346, -1.3290296766226077, 1.0847623196208058, -1.1504618309176549, 1.1475942947874072, -1.3849914367947247, 0.854324158961014, -0.9830787234154341, 1.242278718268986, -1.3865273004739038, 0.9589639489824842]|7408.0195812286801811|      2.00000000|[339, 0, 3, 24]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       4|[-0.8546830187330711, 1.2869276637209055, -1.2892118617725221, 0.8965872743091254, -0.8785571816108534, 1.190811378005398, -1.2949936440973606, 1.0612600838455564, -1.130070288440984, 1.2637394422641517, -1.230724215485893, 1.1841329293188556, -1.0276181666361122, 1.2360099739368566, -1.4119533480601247, 0.9769579753746221, -0.8676396655210613, 1.607515438287388, -1.200782967623475, 1.0118309441611848, -0.9951005995731431, 1.4109202482310297, -1.2085322145391664, 1.0607015706577678, -0.9157023505207884, 1.2592260063291838, -1.3333288001556138, 1.1825666000637018, -1.0832327757083047, 1.293440270596023, -1.2851749300009032, 1.0074491671910955, -0.8517866355697283, 1.3259196876388428, -1.1794890647332528, 1.0194798185803249, -0.9742984908828665, 1.4140367039057464, -1.1182371720569821, 0.8930905630885732, -0.9730418732961521, 1.326075702681212, -1.422117877342893, 1.1694679428283965, -0.9913363696951396, 1.237606024477056, -1.2857693527680807, 0.9118058095877797, -1.1045328336559468, 1.4732273080167346, -1.1966533579635708, 0.9270247977563634, -0.9989311764420332, 1.2293151624409366, -1.3184458199470903, 0.9298455549603621, -0.8657379052199515, 1.3571500263402834, -1.3762412794880607, 1.1163580833397175, -1.0941867714716194, 1.2381242239322758, -1.2014973758704381, 0.8774683819800018, -0.8961931657200565, 1.2901716722353096, -1.38884875530015, 0.9705049663311741, -0.9349810088145254, 1.3069049360988123, -1.2924373982507669, 0.9951088779334447, -0.9753341706520993, 1.3790200115222149, -1.1472778028733777, 0.9081766230789305, -0.848525894041345, 1.2938636626758873, -1.253573191544753, 1.084391603258544, -0.905060388215426, 1.2499800329052562, -1.3269793770975167, 1.110049218766517, -1.0428162984012106, 1.3404761109631964, -1.3379083729799128, 0.8703212163048487, -0.8759252191323365, 1.2752109037494346, -1.3290296766226077, 1.0847623196208058, -1.1504618309176549, 1.1475942947874072, -1.3849914367947247, 0.854324158961014, -0.9830787234154341, 1.242278718268986, -1.3865273004739038, 0.9589639489824842]|7408.0195812286801811|      1.00000000|[452, 0, 4, 32]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       5|[-0.8546830187330711, 1.2869276637209055, -1.2892118617725221, 0.8965872743091254, -0.8785571816108534, 1.190811378005398, -1.2949936440973606, 1.0612600838455564, -1.130070288440984, 1.2637394422641517, -1.230724215485893, 1.1841329293188556, -1.0276181666361122, 1.2360099739368566, -1.4119533480601247, 0.9769579753746221, -0.8676396655210613, 1.607515438287388, -1.200782967623475, 1.0118309441611848, -0.9951005995731431, 1.4109202482310297, -1.2085322145391664, 1.0607015706577678, -0.9157023505207884, 1.2592260063291838, -1.3333288001556138, 1.1825666000637018, -1.0832327757083047, 1.293440270596023, -1.2851749300009032, 1.0074491671910955, -0.8517866355697283, 1.3259196876388428, -1.1794890647332528, 1.0194798185803249, -0.9742984908828665, 1.4140367039057464, -1.1182371720569821, 0.8930905630885732, -0.9730418732961521, 1.326075702681212, -1.422117877342893, 1.1694679428283965, -0.9913363696951396, 1.237606024477056, -1.2857693527680807, 0.9118058095877797, -1.1045328336559468, 1.4732273080167346, -1.1966533579635708, 0.9270247977563634, -0.9989311764420332, 1.2293151624409366, -1.3184458199470903, 0.9298455549603621, -0.8657379052199515, 1.3571500263402834, -1.3762412794880607, 1.1163580833397175, -1.0941867714716194, 1.2381242239322758, -1.2014973758704381, 0.8774683819800018, -0.8961931657200565, 1.2901716722353096, -1.38884875530015, 0.9705049663311741, -0.9349810088145254, 1.3069049360988123, -1.2924373982507669, 0.9951088779334447, -0.9753341706520993, 1.3790200115222149, -1.1472778028733777, 0.9081766230789305, -0.848525894041345, 1.2938636626758873, -1.253573191544753, 1.084391603258544, -0.905060388215426, 1.2499800329052562, -1.3269793770975167, 1.110049218766517, -1.0428162984012106, 1.3404761109631964, -1.3379083729799128, 0.8703212163048487, -0.8759252191323365, 1.2752109037494346, -1.3290296766226077, 1.0847623196208058, -1.1504618309176549, 1.1475942947874072, -1.3849914367947247, 0.854324158961014, -0.9830787234154341, 1.242278718268986, -1.3865273004739038, 0.9589639489824842]|7408.0195812286801811|      0.50000000|[565, 0, 5, 40]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       6|[-0.8386668095448198, 1.3366600686770602, -1.363180717758997, 0.9009284848124505, -0.9042487458294816, 1.264410314374283, -1.24780149015663, 1.077959035171873, -1.1867526700624047, 1.370387147576775, -1.2192812793116699, 1.26547628664539, -1.0048095346826982, 1.180644962278862, -1.4912710413026387, 1.0010092003256381, -0.8139028616834516, 1.590769971088883, -1.2607828540493304, 1.0283983888662571, -1.0076171913557517, 1.3875405882871714, -1.2439093451860435, 1.138874483133539, -0.9246968716159115, 1.379117798225057, -1.3448796855557632, 1.1766154079147753, -1.0907128573645877, 1.313188026485195, -1.2772376667548848, 1.0944377989243848, -0.8812528318890184, 1.386480976050408, -1.256026698867588, 1.0330970006382516, -0.990647392481625, 1.4692307670625906, -1.20069252941191, 0.9450306573506415, -1.007243977044255, 1.356538883646248, -1.3871215531300511, 1.2048053589784644, -1.0580308655674189, 1.2949290586257765, -1.3247553388263698, 0.893108060134129, -1.0909607125160325, 1.513480684823305, -1.22325060510538, 0.9140510764423102, -1.0271205970365913, 1.3169919795917027, -1.2850309837595608, 0.9654936972089929, -0.9006970570473405, 1.4087546683878656, -1.3346076867538448, 1.1892001282304752, -1.0989243179227781, 1.2240335557283053, -1.2317856076721556, 0.891673812586834, -0.9433907870619888, 1.3068761267283988, -1.3713306467717614, 0.9944462196671405, -1.0538445998768013, 1.3714966870422745, -1.278887489467642, 1.051181162503526, -1.0683442390450133, 1.3768603099532002, -1.1372328535846252, 1.0004645858724854, -0.8839000971120604, 1.3083040790801366, -1.3596201601694942, 1.1360580976114192, -0.8909697458444803, 1.2373931948595878, -1.266039378672059, 1.158403043945625, -1.0813501950248376, 1.3381522069826615, -1.307476788933661, 0.9729147599572917, -0.8836601681211483, 1.2969076132011508, -1.2441886246781049, 1.0933828262225964, -1.1468282819380717, 1.1621835376420453, -1.3739932653611646, 0.9224527612718413, -1.0362715101492015, 1.3124616762371895, -1.4237872363269022, 0.9233047276196599]|4723.9170244645929415|      1.00000000|[678, 0, 6, 48]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       7|[-0.8386668095448198, 1.3366600686770602, -1.363180717758997, 0.9009284848124505, -0.9042487458294816, 1.264410314374283, -1.24780149015663, 1.077959035171873, -1.1867526700624047, 1.370387147576775, -1.2192812793116699, 1.26547628664539, -1.0048095346826982, 1.180644962278862, -1.4912710413026387, 1.0010092003256381, -0.8139028616834516, 1.590769971088883, -1.2607828540493304, 1.0283983888662571, -1.0076171913557517, 1.3875405882871714, -1.2439093451860435, 1.138874483133539, -0.9246968716159115, 1.379117798225057, -1.3448796855557632, 1.1766154079147753, -1.0907128573645877, 1.313188026485195, -1.2772376667548848, 1.0944377989243848, -0.8812528318890184, 1.386480976050408, -1.256026698867588, 1.0330970006382516, -0.990647392481625, 1.4692307670625906, -1.20069252941191, 0.9450306573506415, -1.007243977044255, 1.356538883646248, -1.3871215531300511, 1.2048053589784644, -1.0580308655674189, 1.2949290586257765, -1.3247553388263698, 0.893108060134129, -1.0909607125160325, 1.513480684823305, -1.22325060510538, 0.9140510764423102, -1.0271205970365913, 1.3169919795917027, -1.2850309837595608, 0.9654936972089929, -0.9006970570473405, 1.4087546683878656, -1.3346076867538448, 1.1892001282304752, -1.0989243179227781, 1.2240335557283053, -1.2317856076721556, 0.891673812586834, -0.9433907870619888, 1.3068761267283988, -1.3713306467717614, 0.9944462196671405, -1.0538445998768013, 1.3714966870422745, -1.278887489467642, 1.051181162503526, -1.0683442390450133, 1.3768603099532002, -1.1372328535846252, 1.0004645858724854, -0.8839000971120604, 1.3083040790801366, -1.3596201601694942, 1.1360580976114192, -0.8909697458444803, 1.2373931948595878, -1.266039378672059, 1.158403043945625, -1.0813501950248376, 1.3381522069826615, -1.307476788933661, 0.9729147599572917, -0.8836601681211483, 1.2969076132011508, -1.2441886246781049, 1.0933828262225964, -1.1468282819380717, 1.1621835376420453, -1.3739932653611646, 0.9224527612718413, -1.0362715101492015, 1.3124616762371895, -1.4237872363269022, 0.9233047276196599]|4723.9170244645929415|      0.50000000|[791, 0, 7, 56]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       8|[-0.8386668095448198, 1.3366600686770602, -1.363180717758997, 0.9009284848124505, -0.9042487458294816, 1.264410314374283, -1.24780149015663, 1.077959035171873, -1.1867526700624047, 1.370387147576775, -1.2192812793116699, 1.26547628664539, -1.0048095346826982, 1.180644962278862, -1.4912710413026387, 1.0010092003256381, -0.8139028616834516, 1.590769971088883, -1.2607828540493304, 1.0283983888662571, -1.0076171913557517, 1.3875405882871714, -1.2439093451860435, 1.138874483133539, -0.9246968716159115, 1.379117798225057, -1.3448796855557632, 1.1766154079147753, -1.0907128573645877, 1.313188026485195, -1.2772376667548848, 1.0944377989243848, -0.8812528318890184, 1.386480976050408, -1.256026698867588, 1.0330970006382516, -0.990647392481625, 1.4692307670625906, -1.20069252941191, 0.9450306573506415, -1.007243977044255, 1.356538883646248, -1.3871215531300511, 1.2048053589784644, -1.0580308655674189, 1.2949290586257765, -1.3247553388263698, 0.893108060134129, -1.0909607125160325, 1.513480684823305, -1.22325060510538, 0.9140510764423102, -1.0271205970365913, 1.3169919795917027, -1.2850309837595608, 0.9654936972089929, -0.9006970570473405, 1.4087546683878656, -1.3346076867538448, 1.1892001282304752, -1.0989243179227781, 1.2240335557283053, -1.2317856076721556, 0.891673812586834, -0.9433907870619888, 1.3068761267283988, -1.3713306467717614, 0.9944462196671405, -1.0538445998768013, 1.3714966870422745, -1.278887489467642, 1.051181162503526, -1.0683442390450133, 1.3768603099532002, -1.1372328535846252, 1.0004645858724854, -0.8839000971120604, 1.3083040790801366, -1.3596201601694942, 1.1360580976114192, -0.8909697458444803, 1.2373931948595878, -1.266039378672059, 1.158403043945625, -1.0813501950248376, 1.3381522069826615, -1.307476788933661, 0.9729147599572917, -0.8836601681211483, 1.2969076132011508, -1.2441886246781049, 1.0933828262225964, -1.1468282819380717, 1.1621835376420453, -1.3739932653611646, 0.9224527612718413, -1.0362715101492015, 1.3124616762371895, -1.4237872363269022, 0.9233047276196599]|4723.9170244645929415|      0.25000000|[904, 0, 8, 64]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       9|[-0.8386668095448198, 1.3366600686770602, -1.363180717758997, 0.9009284848124505, -0.9042487458294816, 1.264410314374283, -1.24780149015663, 1.077959035171873, -1.1867526700624047, 1.370387147576775, -1.2192812793116699, 1.26547628664539, -1.0048095346826982, 1.180644962278862, -1.4912710413026387, 1.0010092003256381, -0.8139028616834516, 1.590769971088883, -1.2607828540493304, 1.0283983888662571, -1.0076171913557517, 1.3875405882871714, -1.2439093451860435, 1.138874483133539, -0.9246968716159115, 1.379117798225057, -1.3448796855557632, 1.1766154079147753, -1.0907128573645877, 1.313188026485195, -1.2772376667548848, 1.0944377989243848, -0.8812528318890184, 1.386480976050408, -1.256026698867588, 1.0330970006382516, -0.990647392481625, 1.4692307670625906, -1.20069252941191, 0.9450306573506415, -1.007243977044255, 1.356538883646248, -1.3871215531300511, 1.2048053589784644, -1.0580308655674189, 1.2949290586257765, -1.3247553388263698, 0.893108060134129, -1.0909607125160325, 1.513480684823305, -1.22325060510538, 0.9140510764423102, -1.0271205970365913, 1.3169919795917027, -1.2850309837595608, 0.9654936972089929, -0.9006970570473405, 1.4087546683878656, -1.3346076867538448, 1.1892001282304752, -1.0989243179227781, 1.2240335557283053, -1.2317856076721556, 0.891673812586834, -0.9433907870619888, 1.3068761267283988, -1.3713306467717614, 0.9944462196671405, -1.0538445998768013, 1.3714966870422745, -1.278887489467642, 1.051181162503526, -1.0683442390450133, 1.3768603099532002, -1.1372328535846252, 1.0004645858724854, -0.8839000971120604, 1.3083040790801366, -1.3596201601694942, 1.1360580976114192, -0.8909697458444803, 1.2373931948595878, -1.266039378672059, 1.158403043945625, -1.0813501950248376, 1.3381522069826615, -1.307476788933661, 0.9729147599572917, -0.8836601681211483, 1.2969076132011508, -1.2441886246781049, 1.0933828262225964, -1.1468282819380717, 1.1621835376420453, -1.3739932653611646, 0.9224527612718413, -1.0362715101492015, 1.3124616762371895, -1.4237872363269022, 0.9233047276196599]|4723.9170244645929415|      0.12500000|[1017, 0, 9, 72]                                                           |  | used linear model with 113 points | iterate failure | actual_k=0
      10|[-0.8470587646728741, 1.3410001670986131, -1.3728022162270797, 0.9278254726148981, -0.9134279172527605, 1.27926836251215, -1.2467553359039594, 1.087985788047444, -1.1754924242227316, 1.3662505452862264, -1.2047525094458846, 1.259763364104195, -1.0154195139766085, 1.1978576921856838, -1.5013708519109263, 1.0181322451171728, -0.8241441340450925, 1.5995588320969594, -1.2681311864033058, 1.0441623557204387, -1.0128806704839934, 1.383703889973522, -1.2382051448588351, 1.1471414175846104, -0.9254170688677491, 1.3830908613126394, -1.354053138482316, 1.1675475593487028, -1.0945325399378425, 1.32185965007564, -1.279356780783642, 1.1049739162506325, -0.8961645909782284, 1.4009487082269703, -1.27553903568082, 1.0555773809924736, -0.992038653936959, 1.476637856534034, -1.2278171669192481, 0.9623653771951001, -1.0153078684229795, 1.3459244970631443, -1.3788254108772406, 1.1857547565292603, -1.0612171399682682, 1.3020407864375498, -1.337471321012756, 0.923737435855972, -1.090904805815625, 1.5141678391016358, -1.228717429176455, 0.9421771102313962, -1.0382391802889999, 1.3237323224377198, -1.2957583967329536, 0.9801784327458639, -0.9123779015421905, 1.4193932174985715, -1.3285352888174475, 1.200958247595856, -1.099658883612351, 1.24272607879661, -1.23890380598383, 0.9077335905967142, -0.9525786050140443, 1.332618316322483, -1.372699111023595, 0.9972033172275135, -1.0501638506391204, 1.3905978994323371, -1.2861720312911664, 1.0573285406806006, -1.0822277020387137, 1.3843426021822895, -1.1594125496157828, 1.018757754180943, -0.8874525842615937, 1.3246116317379537, -1.3623392153327267, 1.135457328659792, -0.8982606107392634, 1.2547117043066085, -1.2650017262003335, 1.1759831328672115, -1.0876144034513682, 1.3485102481065432, -1.3140799810397639, 0.9857872986495296, -0.8901878437164409, 1.307079675197258, -1.254675290200639, 1.1141488254853047, -1.1512329890270336, 1.171489047948811, -1.3868322422404844, 0.9320050541153237, -1.0402548127319546, 1.3364703731104584, -1.428672350796838, 0.9390575904488335]|3727.2593512228531836|      0.25000000|[1130, 0, 10, 80]                                                          |  | used linear model with 113 points | iterate success | actual_k=0
      11|[-0.8630888051757726, 1.3877751189644483, -1.408048248593521, 0.9555177590084926, -0.8890855773598298, 1.2849586597487905, -1.2585832508662103, 1.0817927070572342, -1.156860211980867, 1.3660955416233598, -1.1803433974372393, 1.246479621432935, -1.0396826480714867, 1.2123266459991369, -1.5122598710829562, 1.0322617242007188, -0.8493418219697119, 1.5742873654386036, -1.2667160786069527, 1.064683705347085, -1.0166932860674054, 1.3836180567764456, -1.2229276209840587, 1.1445846015101497, -0.9441718287213764, 1.36303466512982, -1.347808460377419, 1.2164117559996763, -1.0849605192364935, 1.3506213930393138, -1.2533646554473978, 1.1302832746985738, -0.8646728444712686, 1.4282582892959916, -1.26345037417325, 1.0763833717322524, -0.9936985272179986, 1.470613702914032, -1.2200678224832868, 0.99752782752274, -1.052763864848442, 1.324172762300993, -1.3539018511957668, 1.2038717826044636, -1.052171785854667, 1.3035010732085266, -1.3738676806283052, 0.9302810616528553, -1.1018952908975637, 1.5355047440089555, -1.2430720891300187, 0.9807963216801481, -1.058142913663161, 1.318216644442141, -1.2834121994023284, 1.0334244881155095, -0.9663308874160617, 1.449442771061755, -1.309439860934067, 1.1996228856869557, -1.13488100160683, 1.2769752554864344, -1.2504224258661663, 0.9500492962560104, -0.9681987887811417, 1.403997034169142, -1.3706444264253448, 1.0184829918655982, -1.031528590342871, 1.4046960018998873, -1.244641489347911, 1.0992299391529543, -1.0855055899711246, 1.358306326036673, -1.1588637670278212, 1.0268579863278713, -0.9203700825398198, 1.337686005956809, -1.3205226014373208, 1.1498619439748654, -0.8937460755489506, 1.3012066571987593, -1.2888805595211996, 1.1416900821642764, -1.1380775687861666, 1.3162270042735906, -1.3325429236719908, 0.993904278903531, -0.9132562328145158, 1.3032680026581691, -1.2207201821587024, 1.1138314795379298, -1.1695093630774256, 1.1740954328495332, -1.3990664335132086, 0.9261120553480608, -1.0548568332548809, 1.3021658467209045, -1.4401778062846542, 0.9321759013679306]|2942.4333532728969658|      0.50000000|[1243, 0, 11, 88]                                                          |  | used linear model with 113 points | iterate success | actual_k=0
