k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8572106761222098, -0.9921271139332591, -0.8037769542930525, -1.0711055243961798, -0.9935382031078889, -0.6490532520627148, -1.0305344333942124, -0.989675497539783, -0.9719337698184669, -0.7337616696236674, -0.9351278535317173, -1.090395869615651, -0.9515616996058462, -0.9411420391491672, -1.1864709225402716, -0.944250791236328, -1.0259316419039053, -1.1289457172596127, -1.069194327610379, -1.1062798582841573, -0.9060794809251266, -0.9698692546392736, -0.9860706489485899, -1.0713017494166333, -0.9304906286765531, -0.9653620507367271, -0.96859144311306, -1.1353134359100203, -0.9070866514156671, -0.5448703727133477, -0.8473306205606319, -1.0144315646587663, -1.0038024578825149, -0.7318276414886671, -0.8655278936322214, -0.9428369725353143, -0.9998042112126595, -0.9510584079295877, -0.8557512922698562, -0.7657578229636408, -1.1141336597592182, -0.966679139943049, -0.9357084742316027, -0.9034596551213648, -0.9612048436025578, -1.0610045139736661, -0.924561525740259, -0.6984506335831027, -1.2625624956282662, -1.035544243610331]|74692.4347002678987337|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
       2|[-0.8572106761222098, -0.9921271139332591, -0.8037769542930525, -1.0711055243961798, -0.9935382031078889, -0.6490532520627148, -1.0305344333942124, -0.989675497539783, -0.9719337698184669, -0.7337616696236674, -0.9351278535317173, -1.090395869615651, -0.9515616996058462, -0.9411420391491672, -1.1864709225402716, -0.944250791236328, -1.0259316419039053, -1.1289457172596127, -1.069194327610379, -1.1062798582841573, -0.9060794809251266, -0.9698692546392736, -0.9860706489485899, -1.0713017494166333, -0.9304906286765531, -0.9653620507367271, -0.96859144311306, -1.1353134359100203, -0.9070866514156671, -0.5448703727133477, -0.8473306205606319, -1.0144315646587663, -1.0038024578825149, -0.7318276414886671, -0.8655278936322214, -0.9428369725353143, -0.9998042112126595, -0.9510584079295877, -0.8557512922698562, -0.7657578229636408, -1.1141336597592182, -0.966679139943049, -0.9357084742316027, -0.9034596551213648, -0.9612048436025578, -1.0610045139736661, -0.924561525740259, -0.6984506335831027, -1.2625624956282662, -1.035544243610331]|74692.4347002678987337|      1.00000000|[114, 16, 2, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       3|[-0.8572106761222098, -0.9921271139332591, -0.8037769542930525, -1.0711055243961798, -0.9935382031078889, -0.6490532520627148, -1.0305344333942124, -0.989675497539783, -0.9719337698184669, -0.7337616696236674, -0.9351278535317173, -1.090395869615651, -0.9515616996058462, -0.9411420391491672, -1.1864709225402716, -0.944250791236328, -1.0259316419039053, -1.1289457172596127, -1.069194327610379, -1.1062798582841573, -0.9060794809251266, -0.9698692546392736, -0.9860706489485899, -1.0713017494166333, -0.9304906286765531, -0.9653620507367271, -0.96859144311306, -1.1353134359100203, -0.9070866514156671, -0.5448703727133477, -0.8473306205606319, -1.0144315646587663, -1.0038024578825149, -0.7318276414886671, -0.8655278936322214, -0.9428369725353143, -0.9998042112126595, -0.9510584079295877, -0.8557512922698562, -0.7657578229636408, -1.1141336597592182, -0.966679139943049, -0.9357084742316027, -0.9034596551213648, -0.9612048436025578, -1.0610045139736661, -0.924561525740259, -0.6984506335831027, -1.2625624956282662, -1.035544243610331]|74692.4347002678987337|      0.50000000|[171, 24, 3, 15]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       4|[-0.7743041341815105, -0.9742778334251558, -0.6929148956557427, -1.0141734847602153, -0.886085109136618, -0.6581791073060046, -0.888572226109019, -0.9540565824576879, -1.0153004044485123, -0.7554689932988106, -0.9126955158161404, -0.9756909305143826, -0.9116218865804886, -0.9856238224665245, -1.1946278144283944, -0.9031414417350251, -0.9638991169760572, -1.1139018196866683, -1.0389130567432778, -1.1298458767965043, -0.8979343998933893, -0.9477801605388063, -0.9402661942499804, -1.055543900876311, -0.9234252770998482, -0.8725269213210283, -1.042895688011668, -1.151308936866283, -0.8594378698292763, -0.4309959703622633, -0.862493718617003, -0.9651590572802837, -1.1306512405602513, -0.5055864462694442, -0.8789469365259583, -0.8921311593028217, -0.9562520260794926, -0.8899922347494209, -0.7681776416518994, -0.7795377106989893, -0.9951497799898765, -0.948641314519153, -0.862284325229775, -0.9038812651480364, -0.8100758156470587, -1.051235260139632, -0.9669598428422874, -0.7220033359432885, -1.320687440390142, -1.0420502094417383]|53998.0942264564873767|      1.00000000|[228, 32, 4, 20]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       5|[-0.7743041341815105, -0.9742778334251558, -0.6929148956557427, -1.0141734847602153, -0.886085109136618, -0.6581791073060046, -0.888572226109019, -0.9540565824576879, -1.0153004044485123, -0.7554689932988106, -0.9126955158161404, -0.9756909305143826, -0.9116218865804886, -0.9856238224665245, -1.1946278144283944, -0.9031414417350251, -0.9638991169760572, -1.1139018196866683, -1.0389130567432778, -1.1298458767965043, -0.8979343998933893, -0.9477801605388063, -0.9402661942499804, -1.055543900876311, -0.9234252770998482, -0.8725269213210283, -1.042895688011668, -1.151308936866283, -0.8594378698292763, -0.4309959703622633, -0.862493718617003, -0.9651590572802837, -1.1306512405602513, -0.5055864462694442, -0.8789469365259583, -0.8921311593028217, -0.9562520260794926, -0.8899922347494209, -0.7681776416518994, -0.7795377106989893, -0.9951497799898765, -0.948641314519153, -0.862284325229775, -0.9038812651480364, -0.8100758156470587, -1.051235260139632, -0.9669598428422874, -0.7220033359432885, -1.320687440390142, -1.0420502094417383]|53998.0942264564873767|      0.50000000|[285, 40, 5, 25]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[-0.7553676999636534, -0.9933165562652392, -0.6330145420762926, -0.9273502986003573, -0.7412985171959066, -0.7019930272891691, -0.8214073712906164, -0.9920370497926728, -0.930031381215389, -0.7000484827239984, -0.8762493294729298, -0.8949334272774406, -0.8169077699373075, -0.8731439544203735, -1.258567481654714, -0.8920178727203749, -0.8866814464114257, -1.0820183961305703, -0.9227915275928276, -1.1688315167276537, -0.937521740098603, -0.9402746656933623, -0.9426736047838463, -0.9239391434703603, -0.9419174882346766, -0.9167548577792989, -1.0892863673742312, -1.1905232682827727, -0.8901069528205875, -0.331451936520006, -0.7338366063369449, -0.9307255941499538, -1.048418783582349, -0.5012964541979402, -0.8712897680986654, -0.8144095161795791, -0.9766343160200476, -0.8640187749949879, -0.7631289707524818, -0.7427597042868161, -0.8743663350322093, -0.9233651412008117, -0.7829014512944699, -0.885225457786534, -0.6388832282049826, -1.0067356252918707, -1.0442992790832897, -0.6257082047409872, -1.2549736044705209, -1.0008633264486986]|45090.8428937887074426|      1.00000000|[342, 48, 6, 30]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       7|[-0.7553676999636534, -0.9933165562652392, -0.6330145420762926, -0.9273502986003573, -0.7412985171959066, -0.7019930272891691, -0.8214073712906164, -0.9920370497926728, -0.930031381215389, -0.7000484827239984, -0.8762493294729298, -0.8949334272774406, -0.8169077699373075, -0.8731439544203735, -1.258567481654714, -0.8920178727203749, -0.8866814464114257, -1.0820183961305703, -0.9227915275928276, -1.1688315167276537, -0.937521740098603, -0.9402746656933623, -0.9426736047838463, -0.9239391434703603, -0.9419174882346766, -0.9167548577792989, -1.0892863673742312, -1.1905232682827727, -0.8901069528205875, -0.331451936520006, -0.7338366063369449, -0.9307255941499538, -1.048418783582349, -0.5012964541979402, -0.8712897680986654, -0.8144095161795791, -0.9766343160200476, -0.8640187749949879, -0.7631289707524818, -0.7427597042868161, -0.8743663350322093, -0.9233651412008117, -0.7829014512944699, -0.885225457786534, -0.6388832282049826, -1.0067356252918707, -1.0442992790832897, -0.6257082047409872, -1.2549736044705209, -1.0008633264486986]|45090.8428937887074426|      0.50000000|[399, 56, 7, 35]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[-0.7563250034889826, -0.9582781624249432, -0.6050720882735331, -0.894580982626137, -0.6965683948709078, -0.8083292338179826, -0.7652638840752248, -1.0387165296853298, -0.8936591500171807, -0.5597689611077635, -0.8136526113772432, -0.8286383314538779, -0.7813755178463505, -0.9284170445259486, -1.219934337200763, -0.8312885534324361, -0.8414098933986224, -1.0097841992871759, -0.8870173304621871, -1.1130233480967942, -0.9963730494835809, -0.9177796212729166, -1.0355426081685202, -0.9440640773271284, -0.844515669933536, -0.8042302805211617, -1.0924636485146209, -1.0450183699356692, -0.8966880975708517, -0.254896430393529, -0.7885621418576401, -1.0406601640889495, -1.0698185565989808, -0.5403485784273037, -0.853460885957839, -0.6600836514561985, -0.9794072468004437, -0.8034185162029103, -0.7313887822094179, -0.661393746779171, -0.8118997128241091, -0.8468547974982397, -0.787488730168363, -0.7409792906017988, -0.7377727137810958, -0.954846213538602, -0.9313812457015003, -0.6060541301744167, -1.2333044474292, -0.9208542100283919]|38030.0078285191557370|      1.00000000|[456, 64, 8, 40]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       9|[-0.7563250034889826, -0.9582781624249432, -0.6050720882735331, -0.894580982626137, -0.6965683948709078, -0.8083292338179826, -0.7652638840752248, -1.0387165296853298, -0.8936591500171807, -0.5597689611077635, -0.8136526113772432, -0.8286383314538779, -0.7813755178463505, -0.9284170445259486, -1.219934337200763, -0.8312885534324361, -0.8414098933986224, -1.0097841992871759, -0.8870173304621871, -1.1130233480967942, -0.9963730494835809, -0.9177796212729166, -1.0355426081685202, -0.9440640773271284, -0.844515669933536, -0.8042302805211617, -1.0924636485146209, -1.0450183699356692, -0.8966880975708517, -0.254896430393529, -0.7885621418576401, -1.0406601640889495, -1.0698185565989808, -0.5403485784273037, -0.853460885957839, -0.6600836514561985, -0.9794072468004437, -0.8034185162029103, -0.7313887822094179, -0.661393746779171, -0.8118997128241091, -0.8468547974982397, -0.787488730168363, -0.7409792906017988, -0.7377727137810958, -0.954846213538602, -0.9313812457015003, -0.6060541301744167, -1.2333044474292, -0.9208542100283919]|38030.0078285191557370|      0.50000000|[513, 72, 9, 45]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
      10|[-0.653730934615937, -0.8645194802832395, -0.5524089443227275, -0.895841009047804, -0.6190014241246069, -0.7507599636989029, -0.6286604009319217, -0.9601349246283357, -0.8446937506676635, -0.4693145127854822, -0.8849788019477149, -0.7733132299684627, -0.8644050479735111, -1.0011813198648276, -1.1367490196428578, -0.7856486274024833, -0.7851302731655115, -0.9127441657647777, -0.9120636248535345, -1.1810182034766317, -0.9154759353940101, -1.033194576327144, -1.0001834845413038, -0.9026417543178513, -0.834314867455763, -0.7496320445837106, -1.060567525275791, -0.9245636916276677, -0.8937701932656428, -0.2226711341854679, -0.7458441636562044, -1.0990323340627908, -1.1566200846181307, -0.4950911875619329, -0.8178834803699302, -0.5844389340080123, -1.0169820434775925, -0.7675433951890229, -0.6271940102895108, -0.5132582473545294, -0.7592601128918244, -0.8891324987480611, -0.7715118114864962, -0.6357155264923166, -0.7253677688216361, -0.8566614685632079, -0.9927721268390666, -0.5247278896832039, -1.2221192705526205, -0.9212681632484426]|31295.9936857301981945|      1.00000000|[570, 80, 10, 50]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
      11|[-0.653730934615937, -0.8645194802832395, -0.5524089443227275, -0.895841009047804, -0.6190014241246069, -0.7507599636989029, -0.6286604009319217, -0.9601349246283357, -0.8446937506676635, -0.4693145127854822, -0.8849788019477149, -0.7733132299684627, -0.8644050479735111, -1.0011813198648276, -1.1367490196428578, -0.7856486274024833, -0.7851302731655115, -0.9127441657647777, -0.9120636248535345, -1.1810182034766317, -0.9154759353940101, -1.033194576327144, -1.0001834845413038, -0.9026417543178513, -0.834314867455763, -0.7496320445837106, -1.060567525275791, -0.9245636916276677, -0.8937701932656428, -0.2226711341854679, -0.7458441636562044, -1.0990323340627908, -1.1566200846181307, -0.4950911875619329, -0.8178834803699302, -0.5844389340080123, -1.0169820434775925, -0.7675433951890229, -0.6271940102895108, -0.5132582473545294, -0.7592601128918244, -0.8891324987480611, -0.7715118114864962, -0.6357155264923166, -0.7253677688216361, -0.8566614685632079, -0.9927721268390666, -0.5247278896832039, -1.2221192705526205, -0.9212681632484426]|31295.9936857301981945|      0.50000000|[627, 88, 11, 55]                                                          |  | used linear model with 65 points | iterate failure | actual_k=2
