k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.1536695623023219, -0.8228128901437295, -0.9839145089108314, -0.78879675260311, -0.9174219596652504, -0.9198880533136268, -0.8485073892467199, -0.9126463178053016, -0.9884079484435778, -0.9835961807687276, -0.9602989041826857, -0.9522823511344278, -0.9121323760590788, -0.856104432415689, -1.0105630288226417, -0.8209843803931125, -0.8513851155510321, -1.1228462093908365, -0.9358946827052166, -0.8933950961808705, -1.0261497904007029, -0.8927326849968911, -1.1368137713363953, -1.0877519894265044, -0.7643472097387866, -0.7045845124322967, -0.8904857221727145, -0.8253554578398614, -0.8559906005660272, -0.6150448409927203, -1.0343525389314514, -0.826730127932581, -0.8243831478375697, -0.8739762314926296, -0.8747065394063022, -0.7873668359618603, -1.0612686105811342, -1.1203179556933625, -0.9166930066683222, -1.169370275899277, -0.8632958580107899, -1.0123177526339178, -0.8016375900742105, -0.8240624078227009, -1.044014549424602, -1.099188808904006, -0.7965050591422794, -1.065267775462647, -1.0682793825727865, -1.0451293793573881]|5949.9740456486733819|      2.00000000|[61, 4, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=4
       2|[-1.5240226952519416, -0.6584868412188949, -0.054226871367217, -0.7555124318589073, -0.0464697473596352, -1.2209906694867225, -0.4310483995134431, -0.6668543295952327, -0.7777822574077553, -0.771451882931587, -1.0971650141474185, -0.665588381650599, -0.7488252595133462, -0.8234146144925104, -0.9198120994172748, -0.6970523936460451, -0.8452900036260258, -1.2297846081252828, -0.8925793745060633, -0.5508208166698916, -0.8928824512111831, -0.6110746906502191, -1.2124099884742527, -0.6292232496794643, -0.672540079569217, -0.6047295365952401, -1.07879641400673, -0.7644163602068523, -0.6710747199662638, -0.4768117699506366, -1.3370016089433139, -0.2677646561963229, -0.8438438100769089, -0.4583652103119844, -0.8550159350835493, -0.6295926702703509, -0.725826232386188, -0.8291666875508057, -0.8464182237953782, -1.0134081470117926, -0.8058470972058215, -1.113964657258283, -1.180367396389345, -0.8619191144082127, -0.8294278079745195, -1.0170766981964507, -0.9905767874937947, -0.9938126381311132, -1.0018991951215095, -0.9923430358473061]|4132.9633996347674838|      4.00000000|[122, 8, 2, 4]                                                             |  | used linear model with 65 points | iterate success | actual_k=4
       3|[-1.5240226952519416, -0.6584868412188949, -0.054226871367217, -0.7555124318589073, -0.0464697473596352, -1.2209906694867225, -0.4310483995134431, -0.6668543295952327, -0.7777822574077553, -0.771451882931587, -1.0971650141474185, -0.665588381650599, -0.7488252595133462, -0.8234146144925104, -0.9198120994172748, -0.6970523936460451, -0.8452900036260258, -1.2297846081252828, -0.8925793745060633, -0.5508208166698916, -0.8928824512111831, -0.6110746906502191, -1.2124099884742527, -0.6292232496794643, -0.672540079569217, -0.6047295365952401, -1.07879641400673, -0.7644163602068523, -0.6710747199662638, -0.4768117699506366, -1.3370016089433139, -0.2677646561963229, -0.8438438100769089, -0.4583652103119844, -0.8550159350835493, -0.6295926702703509, -0.725826232386188, -0.8291666875508057, -0.8464182237953782, -1.0134081470117926, -0.8058470972058215, -1.113964657258283, -1.180367396389345, -0.8619191144082127, -0.8294278079745195, -1.0170766981964507, -0.9905767874937947, -0.9938126381311132, -1.0018991951215095, -0.9923430358473061]|4132.9633996347674838|      2.00000000|[183, 12, 3, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[-1.5240226952519416, -0.6584868412188949, -0.054226871367217, -0.7555124318589073, -0.0464697473596352, -1.2209906694867225, -0.4310483995134431, -0.6668543295952327, -0.7777822574077553, -0.771451882931587, -1.0971650141474185, -0.665588381650599, -0.7488252595133462, -0.8234146144925104, -0.9198120994172748, -0.6970523936460451, -0.8452900036260258, -1.2297846081252828, -0.8925793745060633, -0.5508208166698916, -0.8928824512111831, -0.6110746906502191, -1.2124099884742527, -0.6292232496794643, -0.672540079569217, -0.6047295365952401, -1.07879641400673, -0.7644163602068523, -0.6710747199662638, -0.4768117699506366, -1.3370016089433139, -0.2677646561963229, -0.8438438100769089, -0.4583652103119844, -0.8550159350835493, -0.6295926702703509, -0.725826232386188, -0.8291666875508057, -0.8464182237953782, -1.0134081470117926, -0.8058470972058215, -1.113964657258283, -1.180367396389345, -0.8619191144082127, -0.8294278079745195, -1.0170766981964507, -0.9905767874937947, -0.9938126381311132, -1.0018991951215095, -0.9923430358473061]|4132.9633996347674838|      1.00000000|[244, 16, 4, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       5|[-1.2606994978069421, -0.5186386564123586, 0.0902505485547059, -0.8174062709204475, -0.1581363420547611, -0.996771562190665, -0.4494286824750526, -0.6860743067444656, -0.9591902215791737, -0.6038537226120966, -1.0991857798242053, -0.6113459431955577, -0.4233193013090366, -0.9355358299189044, -0.8410565176505175, -0.7506885931965904, -0.768771247003742, -1.1810149614573928, -1.0886924335126456, -0.6991650235058318, -0.8961519812392934, -0.6613403186827721, -1.0975056260189873, -0.5643501763827665, -0.8117048615872918, -0.4625985205766306, -1.046192684841387, -0.6133657560864024, -0.4822345081835436, -0.5708514588317098, -1.0259129885937797, -0.1589481056140149, -0.8074026934345857, -0.2419438854874726, -0.7592683344104905, -0.8135752526309742, -0.7761166526107067, -0.5952376537868225, -0.800992448837782, -0.9560511297834935, -0.5552052734782171, -1.0701118803762928, -0.9839395750460163, -1.0078584970793936, -0.7206323724028634, -0.9076680673808958, -1.1036292978981583, -1.0975601973779265, -0.9925437289815607, -0.9742372469002142]|3489.7582033558624062|      2.00000000|[305, 20, 5, 10]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       6|[-1.2606994978069421, -0.5186386564123586, 0.0902505485547059, -0.8174062709204475, -0.1581363420547611, -0.996771562190665, -0.4494286824750526, -0.6860743067444656, -0.9591902215791737, -0.6038537226120966, -1.0991857798242053, -0.6113459431955577, -0.4233193013090366, -0.9355358299189044, -0.8410565176505175, -0.7506885931965904, -0.768771247003742, -1.1810149614573928, -1.0886924335126456, -0.6991650235058318, -0.8961519812392934, -0.6613403186827721, -1.0975056260189873, -0.5643501763827665, -0.8117048615872918, -0.4625985205766306, -1.046192684841387, -0.6133657560864024, -0.4822345081835436, -0.5708514588317098, -1.0259129885937797, -0.1589481056140149, -0.8074026934345857, -0.2419438854874726, -0.7592683344104905, -0.8135752526309742, -0.7761166526107067, -0.5952376537868225, -0.800992448837782, -0.9560511297834935, -0.5552052734782171, -1.0701118803762928, -0.9839395750460163, -1.0078584970793936, -0.7206323724028634, -0.9076680673808958, -1.1036292978981583, -1.0975601973779265, -0.9925437289815607, -0.9742372469002142]|3489.7582033558624062|      1.00000000|[366, 24, 6, 12]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[-1.1517796288042772, -0.6278554820314313, 0.2076535101495855, -0.7743868119760936, -0.1844939005104523, -0.987172021024473, -0.313310603381097, -0.8865537574539468, -0.8259738037271618, -0.4903015277849836, -1.0417197403883696, -0.5526617615340826, -0.4435497305561685, -1.0982652176837395, -0.8051713401232056, -0.7332319363941278, -0.8402251603184262, -1.033534284806543, -1.1520995335610869, -0.514270062551621, -0.8808478109955731, -0.6513316106646921, -1.047742850472219, -0.3466077722547316, -0.635406627283488, -0.3835326410267692, -1.00111535163975, -0.6379059234630897, -0.3068203134527949, -0.6067286469641722, -0.9175794821370186, -0.0103025137112631, -0.745628082021118, -0.0184718191469516, -0.7430800361776704, -0.8570088877401015, -0.842867060823855, -0.708740174019674, -0.5364824788746126, -0.7169822281330174, -0.1710771363980654, -1.0839282162125659, -0.787984892209263, -0.7162556987406751, -0.4975167675772352, -0.9183945865026613, -0.8938648803915519, -1.0687410799420873, -0.7794750614358664, -0.9253192726457132]|2695.4975358908068301|      2.00000000|[427, 28, 7, 14]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       8|[-1.1517796288042772, -0.6278554820314313, 0.2076535101495855, -0.7743868119760936, -0.1844939005104523, -0.987172021024473, -0.313310603381097, -0.8865537574539468, -0.8259738037271618, -0.4903015277849836, -1.0417197403883696, -0.5526617615340826, -0.4435497305561685, -1.0982652176837395, -0.8051713401232056, -0.7332319363941278, -0.8402251603184262, -1.033534284806543, -1.1520995335610869, -0.514270062551621, -0.8808478109955731, -0.6513316106646921, -1.047742850472219, -0.3466077722547316, -0.635406627283488, -0.3835326410267692, -1.00111535163975, -0.6379059234630897, -0.3068203134527949, -0.6067286469641722, -0.9175794821370186, -0.0103025137112631, -0.745628082021118, -0.0184718191469516, -0.7430800361776704, -0.8570088877401015, -0.842867060823855, -0.708740174019674, -0.5364824788746126, -0.7169822281330174, -0.1710771363980654, -1.0839282162125659, -0.787984892209263, -0.7162556987406751, -0.4975167675772352, -0.9183945865026613, -0.8938648803915519, -1.0687410799420873, -0.7794750614358664, -0.9253192726457132]|2695.4975358908068301|      1.00000000|[488, 32, 8, 16]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[-1.1517796288042772, -0.6278554820314313, 0.2076535101495855, -0.7743868119760936, -0.1844939005104523, -0.987172021024473, -0.313310603381097, -0.8865537574539468, -0.8259738037271618, -0.4903015277849836, -1.0417197403883696, -0.5526617615340826, -0.4435497305561685, -1.0982652176837395, -0.8051713401232056, -0.7332319363941278, -0.8402251603184262, -1.033534284806543, -1.1520995335610869, -0.514270062551621, -0.8808478109955731, -0.6513316106646921, -1.047742850472219, -0.3466077722547316, -0.635406627283488, -0.3835326410267692, -1.00111535163975, -0.6379059234630897, -0.3068203134527949, -0.6067286469641722, -0.9175794821370186, -0.0103025137112631, -0.745628082021118, -0.0184718191469516, -0.7430800361776704, -0.8570088877401015, -0.842867060823855, -0.708740174019674, -0.5364824788746126, -0.7169822281330174, -0.1710771363980654, -1.0839282162125659, -0.787984892209263, -0.7162556987406751, -0.4975167675772352, -0.9183945865026613, -0.8938648803915519, -1.0687410799420873, -0.7794750614358664, -0.9253192726457132]|2695.4975358908068301|      0.50000000|[549, 36, 9, 18]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      10|[-1.0905950107942253, -0.5413885283562565, 0.1469435747345257, -0.748498939790128, -0.1944098914981172, -0.9401949542657864, -0.2097461607340858, -0.9163499505429845, -0.7716514260689629, -0.5009615650036195, -0.9341170650500917, -0.4896829766175438, -0.4138763571006492, -1.0014591332007379, -0.8695525352153795, -0.7184574564738043, -0.8242928762591543, -1.005328165570097, -1.0948168079644196, -0.4811489747053971, -0.8275216591288029, -0.6220737888441421, -0.9203968490205184, -0.3926193359470623, -0.5496787641241188, -0.3596423833569812, -0.9861658688802982, -0.5074576642245189, -0.2617797856638517, -0.5005822494213072, -0.9109484887716799, -0.0190619165488239, -0.5771491371703734, -0.0095820188970705, -0.6264155690264298, -0.7509437271142454, -0.8205567002972025, -0.7324140675608809, -0.495159665541556, -0.6820230792136475, -0.0458286476971878, -1.0137227493803682, -0.7093150691617982, -0.6547448024276528, -0.3955033005013632, -0.8615785270779684, -0.8003271810422019, -0.9834172527295617, -0.7654917990246265, -0.8663101333990955]|2173.2076287582694931|      1.00000000|[610, 40, 10, 20]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      11|[-0.9782171793118635, -0.5432030024363154, 0.1955001715093509, -0.5937059596430123, -0.1169737907362755, -0.9272003941382049, -0.0920254197254523, -0.7548231409234593, -0.5692200319025662, -0.2947985105753577, -0.8798935664315589, -0.5881696066559906, -0.4352639146405343, -1.2145102433613708, -0.8878316121156977, -0.6053998520941827, -0.8710694216534504, -1.1283575183873042, -1.0817957694989127, -0.5942946444510047, -0.8853632831364048, -0.7105663634189046, -0.9866533227672211, -0.334334279321951, -0.3947383776299576, -0.4116337172731234, -0.6982745345487086, -0.5145917051030763, -0.2244963704923827, -0.3142971519705234, -0.7095200246176663, 0.0797243011894614, -0.3133314533854021, 0.0311645182375712, -0.3075168772383933, -0.6115601532217827, -0.7905594235701358, -0.5344841663914083, -0.3943866758593502, -0.4884778383483602, -0.1150553831467409, -0.9019679948366814, -0.5555427198275574, -0.6141459355860699, -0.4917502250233121, -0.7724176585882644, -0.6285685771761846, -0.7596769348039789, -0.6931144088158199, -0.5665431629635005]|1691.9706314812769961|      2.00000000|[671, 44, 11, 22]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
