k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9642589813729496, -1.0554682267968594, -1.0350489289435787, -0.9653768802651672, -0.9898633506613548, -0.8600740795133393, -0.8690803078876452, -0.7872683597750217, -0.8124186259089685, -0.9676611407121757, -0.9340812833976594, -0.9522267178764385, -0.9223750282035436, -0.8681333820490595, -0.9908225648232534, -1.036443566933429, -0.8925367898537645, -0.9855050576943898, -0.9810244857990125, -0.8868568581558429, -1.0255785903342567, -0.857848209279714, -1.0412374903334494, -0.8974703581958948, -0.9962390607649856, -0.9776287095535291, -0.9521870149785038, -0.9666303403290879, -0.9906755698823084, -0.9274486289648501, -1.0424181401786683, -0.9446732412409357, -1.0869262256928591, -0.9550705282095752, -0.8414844337971082, -0.7253899054190323, -0.904788708934722, -0.9740282215736259, -0.9073368725578652, -0.88040572464791, -1.1220627068806515, -0.8834429413144804, -1.0347687144153577, -0.7679988445853001, -1.1974230434761146, -1.0049619278025745, -0.9546541983389325, -0.9230069582214192, -0.9402927605268322, -0.8869655677161299, -1.02947180392124, -0.8375650041190076, -1.0417136858423885, -1.101537353624213, -0.9302637318280728, -0.9071380494509671, -1.1983298078461762, -0.9323796002162256, -0.9015541798549925, -0.9707964207149636, -0.9352318017136192, -0.9277059294687686, -0.9135764756151855, -0.8841006707145428, -0.8245107553789618, -0.945406512298655, -0.9379612419264545, -1.0043424974800526, -1.0507425484658366, -0.9321768639752703, -0.9190463508291669, -0.8928783359038863, -0.9502238109155263, -0.9132276383782538, -0.9379939070833991, -0.8531039930043481, -1.102749846178518, -0.8372126119805118, -0.9284474671254925, -1.0770285470030845, -1.0765419207921663, -0.935938183408061, -0.7797275639723688, -0.9664288648079539, -0.8318220495218787, -0.9289488866330798, -1.0774390458120626, -0.8734945497276223, -0.8558800429172881, -1.0077668545447653, -0.8994377919271019, -0.8496194250507808, -1.0457125964582512, -1.0979212965985938, -1.1303858654841936, -0.9811550387036077, -0.9838891539159642, -1.0015750073367118]|60765.5364222467978834|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
       2|[-0.9642589813729496, -1.0554682267968594, -1.0350489289435787, -0.9653768802651672, -0.9898633506613548, -0.8600740795133393, -0.8690803078876452, -0.7872683597750217, -0.8124186259089685, -0.9676611407121757, -0.9340812833976594, -0.9522267178764385, -0.9223750282035436, -0.8681333820490595, -0.9908225648232534, -1.036443566933429, -0.8925367898537645, -0.9855050576943898, -0.9810244857990125, -0.8868568581558429, -1.0255785903342567, -0.857848209279714, -1.0412374903334494, -0.8974703581958948, -0.9962390607649856, -0.9776287095535291, -0.9521870149785038, -0.9666303403290879, -0.9906755698823084, -0.9274486289648501, -1.0424181401786683, -0.9446732412409357, -1.0869262256928591, -0.9550705282095752, -0.8414844337971082, -0.7253899054190323, -0.904788708934722, -0.9740282215736259, -0.9073368725578652, -0.88040572464791, -1.1220627068806515, -0.8834429413144804, -1.0347687144153577, -0.7679988445853001, -1.1974230434761146, -1.0049619278025745, -0.9546541983389325, -0.9230069582214192, -0.9402927605268322, -0.8869655677161299, -1.02947180392124, -0.8375650041190076, -1.0417136858423885, -1.101537353624213, -0.9302637318280728, -0.9071380494509671, -1.1983298078461762, -0.9323796002162256, -0.9015541798549925, -0.9707964207149636, -0.9352318017136192, -0.9277059294687686, -0.9135764756151855, -0.8841006707145428, -0.8245107553789618, -0.945406512298655, -0.9379612419264545, -1.0043424974800526, -1.0507425484658366, -0.9321768639752703, -0.9190463508291669, -0.8928783359038863, -0.9502238109155263, -0.9132276383782538, -0.9379939070833991, -0.8531039930043481, -1.102749846178518, -0.8372126119805118, -0.9284474671254925, -1.0770285470030845, -1.0765419207921663, -0.935938183408061, -0.7797275639723688, -0.9664288648079539, -0.8318220495218787, -0.9289488866330798, -1.0774390458120626, -0.8734945497276223, -0.8558800429172881, -1.0077668545447653, -0.8994377919271019, -0.8496194250507808, -1.0457125964582512, -1.0979212965985938, -1.1303858654841936, -0.9811550387036077, -0.9838891539159642, -1.0015750073367118]|60765.5364222467978834|      1.00000000|[242, 16, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       3|[-0.8834813907168089, -0.9795598061377299, -0.932059422528714, -0.9782458789771706, -1.043559832227844, -0.9020133604620302, -0.9081833336350459, -0.7701479129288596, -0.7960302885245263, -0.8987141788456284, -0.8625415338380408, -0.9986284587594357, -0.7658223767937747, -0.6097007916789986, -0.8044134720151361, -0.8416873593873746, -0.9076449535076117, -0.9898401102301663, -0.8472854000481735, -0.8156892694726768, -1.0653972660375681, -0.8263645703710221, -0.9150865516753448, -0.9382681745436573, -0.9912964832729387, -0.9347415392454489, -0.9764092981409721, -0.9899706223957594, -0.8439382820820547, -0.9267933708140397, -0.936065522705801, -1.0566893812418883, -1.037256560593969, -0.7886812171037345, -0.8174612055695091, -0.7388156918630038, -0.6661435408208212, -0.8495031652765402, -0.859307378763791, -0.8393038082736533, -1.0829865343183998, -0.83541835738945, -0.9290089780458294, -0.7279699976363754, -1.233692696920027, -1.0709933588554656, -0.7459075645192333, -0.92810664823246, -1.019484771085894, -0.7639808042299729, -1.0232622678779129, -0.7224436269953404, -1.0059177167529119, -1.1897066542026933, -0.7900288708607575, -0.8476380637274566, -1.0916983673404654, -0.8139764311679891, -0.7361426080521594, -1.1100994498697032, -0.9874201136181054, -0.8273492099030514, -0.8286813197212606, -0.9193142755208761, -0.6756398443559511, -0.8863652666434798, -1.022456164142402, -0.8199794437543841, -0.952569130562841, -0.8401707188410303, -0.8297238410517422, -0.9289120420407835, -0.9300558632486321, -0.7879235698667539, -0.9178499768640968, -0.7697093785018109, -1.121678724744258, -0.7361426987924393, -0.8544552789598596, -0.9425464936015205, -1.1261140650439834, -0.8808987380632093, -0.7035165132997996, -0.8008353750473753, -0.7356505641081404, -0.7752138829343515, -1.139936644343199, -0.9506757640255064, -0.7323992740623807, -1.0207740121795226, -0.8686027602579478, -0.7317080683801129, -1.2208316837309483, -1.0000356386371922, -0.9596406102589661, -0.8075922215873763, -0.9426220001192791, -0.9372472008944364]|57018.0925845719830249|      2.00000000|[363, 24, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=4
       4|[-1.1906371937134468, -0.9860510049642875, -0.8464108140100405, -0.9351772733164885, -0.771621887718331, -0.596433454026865, -1.009457524201898, -0.5899877417725953, -0.9487769602173284, -0.7002562735718676, -0.8788434304066282, -1.1155195772632982, -0.514602990865648, -0.6329190654587222, -0.7335753496696529, -0.7986660430087875, -0.5843934568500107, -0.8059262342288257, -0.8187984152624691, -0.9015537627955633, -1.1581300178959997, -0.8545801920172634, -0.7631249873366124, -0.9135113627039743, -0.8657927198824493, -0.8483199449548534, -0.8468913323479547, -1.1073721636962637, -0.6791972801057847, -0.997480018936034, -0.8522502841491041, -1.000557269560971, -0.6579503506267143, -0.3093429278670051, -1.005217088762109, -0.4859743999432233, -0.4891308451231295, -0.9292184682886376, -0.6805364736262237, -0.8276009224205435, -0.9707812424879947, -0.3742810309154328, -0.7324291782143101, -0.8879580300893171, -1.185149757467725, -0.7257020264125867, -0.4914127830138049, -0.9498802774173476, -0.7827373201453962, -0.8836105782572165, -1.1815834142854151, -0.8363322662945007, -0.9491792046878335, -0.8935081439311907, -0.8800348762064796, -0.7484141118721666, -0.5513095997913602, -0.947147364853847, -0.6877447868369484, -1.001293419928858, -0.546616054322349, -0.5466563236810762, -0.850145372729486, -0.8583162188719723, -0.684656466995455, -0.9125242065039099, -1.2627976861026429, -0.51695752590652, -0.8371583176022064, -0.6264426112239361, -0.4050489631465888, -1.0603738305191972, -1.0364855326320785, -0.7635467352207462, -0.5378173837938016, -0.5552111178031093, -0.9066238175332199, -0.6788963313745893, -0.6180490295259211, -0.7743632967926026, -1.001310146371558, -0.6041555417561599, -0.8238368266262976, -0.6265894375078483, -0.4504878912733933, -0.6467632689410292, -1.3135056508973024, -0.8036593220084133, -0.7293255257197011, -0.90509380309194, -0.7791060966954921, -0.6782688646321429, -1.3137741339042455, -0.7649893813178614, -0.8503257443193302, -0.6267359835599513, -0.981324518417167, -0.4251793802686544]|52646.6450705654278863|      4.00000000|[484, 32, 4, 12]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       5|[-1.1906371937134468, -0.9860510049642875, -0.8464108140100405, -0.9351772733164885, -0.771621887718331, -0.596433454026865, -1.009457524201898, -0.5899877417725953, -0.9487769602173284, -0.7002562735718676, -0.8788434304066282, -1.1155195772632982, -0.514602990865648, -0.6329190654587222, -0.7335753496696529, -0.7986660430087875, -0.5843934568500107, -0.8059262342288257, -0.8187984152624691, -0.9015537627955633, -1.1581300178959997, -0.8545801920172634, -0.7631249873366124, -0.9135113627039743, -0.8657927198824493, -0.8483199449548534, -0.8468913323479547, -1.1073721636962637, -0.6791972801057847, -0.997480018936034, -0.8522502841491041, -1.000557269560971, -0.6579503506267143, -0.3093429278670051, -1.005217088762109, -0.4859743999432233, -0.4891308451231295, -0.9292184682886376, -0.6805364736262237, -0.8276009224205435, -0.9707812424879947, -0.3742810309154328, -0.7324291782143101, -0.8879580300893171, -1.185149757467725, -0.7257020264125867, -0.4914127830138049, -0.9498802774173476, -0.7827373201453962, -0.8836105782572165, -1.1815834142854151, -0.8363322662945007, -0.9491792046878335, -0.8935081439311907, -0.8800348762064796, -0.7484141118721666, -0.5513095997913602, -0.947147364853847, -0.6877447868369484, -1.001293419928858, -0.546616054322349, -0.5466563236810762, -0.850145372729486, -0.8583162188719723, -0.684656466995455, -0.9125242065039099, -1.2627976861026429, -0.51695752590652, -0.8371583176022064, -0.6264426112239361, -0.4050489631465888, -1.0603738305191972, -1.0364855326320785, -0.7635467352207462, -0.5378173837938016, -0.5552111178031093, -0.9066238175332199, -0.6788963313745893, -0.6180490295259211, -0.7743632967926026, -1.001310146371558, -0.6041555417561599, -0.8238368266262976, -0.6265894375078483, -0.4504878912733933, -0.6467632689410292, -1.3135056508973024, -0.8036593220084133, -0.7293255257197011, -0.90509380309194, -0.7791060966954921, -0.6782688646321429, -1.3137741339042455, -0.7649893813178614, -0.8503257443193302, -0.6267359835599513, -0.981324518417167, -0.4251793802686544]|52646.6450705654278863|      2.00000000|[605, 40, 5, 15]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       6|[-0.7294467244399137, -0.6245269333133462, -0.5833276325984298, -0.5445544562528684, -0.3972949588999877, -0.5683166944237753, -0.852186298847855, -0.6505855106674817, -1.0299267163055859, -0.8215792011179254, -0.6867888180566953, -1.134751249088311, -0.3551333613326292, -0.7488370563718993, -0.6784598125367014, -0.4809437351686523, -0.4650825464225318, -0.7685863737796296, -0.6466773838040877, -0.9754053976811817, -1.1991344620751865, -0.4300534811079441, -0.5546966813527355, -0.913934844563597, -0.4934026615811463, -0.7874310208776003, -0.724964595242278, -1.1103914532614818, -0.4273055983478571, -0.7709405641134919, -0.7360863038370343, -0.9148672613556603, -0.4475166106401899, -0.4602513604129546, -1.1095608512439437, -0.2953057940531228, -0.7490570392157061, -0.909130998376535, -0.5865592917426162, -0.9562232987766299, -0.7946155707282715, -0.0699580050622519, -0.7173066800364822, -0.603222291546655, -1.0175103991928514, -0.9685225223562732, -0.0364114868449733, -0.9302427189429293, -0.6500019459233533, -0.758255570246409, -1.0843745370867814, -0.8228592046381312, -0.9529063436455164, -0.9481626448748764, -0.9907856501076463, -0.5134965805719536, -0.0167649572231494, -0.8587246370813006, -0.4668712874798986, -0.8367619955085521, -0.7104777767238931, -0.4034876581583086, -0.6171836432230686, -0.7319895885322513, -0.7760884593134956, -0.8649470980909952, -1.0535536724288068, -0.3299630041515997, -0.6996636722252287, -0.4607170731286633, -0.5410635157291731, -0.707425198307725, -0.891759885615076, -0.7156524197150349, -0.4735320851748184, -0.5769183134128493, -0.8071195532623431, -0.4724630369712588, -0.490144676914176, -0.5419468768969855, -1.0357852772815568, -0.7134247917027583, -0.8550538976549045, -0.6902251228494383, -0.3270530462096867, -0.1410840006309878, -1.452637305406687, -0.5908641689481131, -0.7058371989278429, -0.8846065871631223, -0.5162874253477246, -0.3457696083136254, -1.2905901741482118, -1.021373103906849, -1.067981317545383, -0.6340693615370788, -0.6731364129611692, -0.5481213457542667]|48606.5427484302053927|      4.00000000|[726, 48, 6, 18]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       7|[-0.7294467244399137, -0.6245269333133462, -0.5833276325984298, -0.5445544562528684, -0.3972949588999877, -0.5683166944237753, -0.852186298847855, -0.6505855106674817, -1.0299267163055859, -0.8215792011179254, -0.6867888180566953, -1.134751249088311, -0.3551333613326292, -0.7488370563718993, -0.6784598125367014, -0.4809437351686523, -0.4650825464225318, -0.7685863737796296, -0.6466773838040877, -0.9754053976811817, -1.1991344620751865, -0.4300534811079441, -0.5546966813527355, -0.913934844563597, -0.4934026615811463, -0.7874310208776003, -0.724964595242278, -1.1103914532614818, -0.4273055983478571, -0.7709405641134919, -0.7360863038370343, -0.9148672613556603, -0.4475166106401899, -0.4602513604129546, -1.1095608512439437, -0.2953057940531228, -0.7490570392157061, -0.909130998376535, -0.5865592917426162, -0.9562232987766299, -0.7946155707282715, -0.0699580050622519, -0.7173066800364822, -0.603222291546655, -1.0175103991928514, -0.9685225223562732, -0.0364114868449733, -0.9302427189429293, -0.6500019459233533, -0.758255570246409, -1.0843745370867814, -0.8228592046381312, -0.9529063436455164, -0.9481626448748764, -0.9907856501076463, -0.5134965805719536, -0.0167649572231494, -0.8587246370813006, -0.4668712874798986, -0.8367619955085521, -0.7104777767238931, -0.4034876581583086, -0.6171836432230686, -0.7319895885322513, -0.7760884593134956, -0.8649470980909952, -1.0535536724288068, -0.3299630041515997, -0.6996636722252287, -0.4607170731286633, -0.5410635157291731, -0.707425198307725, -0.891759885615076, -0.7156524197150349, -0.4735320851748184, -0.5769183134128493, -0.8071195532623431, -0.4724630369712588, -0.490144676914176, -0.5419468768969855, -1.0357852772815568, -0.7134247917027583, -0.8550538976549045, -0.6902251228494383, -0.3270530462096867, -0.1410840006309878, -1.452637305406687, -0.5908641689481131, -0.7058371989278429, -0.8846065871631223, -0.5162874253477246, -0.3457696083136254, -1.2905901741482118, -1.021373103906849, -1.067981317545383, -0.6340693615370788, -0.6731364129611692, -0.5481213457542667]|48606.5427484302053927|      2.00000000|[847, 56, 7, 21]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[-0.7294467244399137, -0.6245269333133462, -0.5833276325984298, -0.5445544562528684, -0.3972949588999877, -0.5683166944237753, -0.852186298847855, -0.6505855106674817, -1.0299267163055859, -0.8215792011179254, -0.6867888180566953, -1.134751249088311, -0.3551333613326292, -0.7488370563718993, -0.6784598125367014, -0.4809437351686523, -0.4650825464225318, -0.7685863737796296, -0.6466773838040877, -0.9754053976811817, -1.1991344620751865, -0.4300534811079441, -0.5546966813527355, -0.913934844563597, -0.4934026615811463, -0.7874310208776003, -0.724964595242278, -1.1103914532614818, -0.4273055983478571, -0.7709405641134919, -0.7360863038370343, -0.9148672613556603, -0.4475166106401899, -0.4602513604129546, -1.1095608512439437, -0.2953057940531228, -0.7490570392157061, -0.909130998376535, -0.5865592917426162, -0.9562232987766299, -0.7946155707282715, -0.0699580050622519, -0.7173066800364822, -0.603222291546655, -1.0175103991928514, -0.9685225223562732, -0.0364114868449733, -0.9302427189429293, -0.6500019459233533, -0.758255570246409, -1.0843745370867814, -0.8228592046381312, -0.9529063436455164, -0.9481626448748764, -0.9907856501076463, -0.5134965805719536, -0.0167649572231494, -0.8587246370813006, -0.4668712874798986, -0.8367619955085521, -0.7104777767238931, -0.4034876581583086, -0.6171836432230686, -0.7319895885322513, -0.7760884593134956, -0.8649470980909952, -1.0535536724288068, -0.3299630041515997, -0.6996636722252287, -0.4607170731286633, -0.5410635157291731, -0.707425198307725, -0.891759885615076, -0.7156524197150349, -0.4735320851748184, -0.5769183134128493, -0.8071195532623431, -0.4724630369712588, -0.490144676914176, -0.5419468768969855, -1.0357852772815568, -0.7134247917027583, -0.8550538976549045, -0.6902251228494383, -0.3270530462096867, -0.1410840006309878, -1.452637305406687, -0.5908641689481131, -0.7058371989278429, -0.8846065871631223, -0.5162874253477246, -0.3457696083136254, -1.2905901741482118, -1.021373103906849, -1.067981317545383, -0.6340693615370788, -0.6731364129611692, -0.5481213457542667]|48606.5427484302053927|      1.00000000|[968, 64, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       9|[-0.6165432295249639, -0.5107263760707998, -0.5203068181472208, -0.4402768952894065, -0.4711393391063599, -0.4925149064127366, -0.6528436019060488, -0.6993207498385696, -0.9464865316735043, -0.8860126193629816, -0.4752064076408993, -1.222183801177461, -0.3530380726234256, -0.7370861088011798, -0.6602162929479459, -0.5423685450473309, -0.4435763939955015, -0.7640927892767871, -0.5029922113517309, -0.7673018628177295, -1.0365632420533477, -0.4984945650064151, -0.5118888976512084, -0.8029011997096764, -0.40043948329888, -0.7221103286733396, -0.5690494936711683, -1.1406223858028561, -0.3342418717608418, -0.6975782304604012, -0.7257829718418722, -0.9253934397690228, -0.4784364149855094, -0.3914748006657424, -0.8608260253790788, -0.2105426828196381, -0.6576931325617165, -0.7901596273054641, -0.60334191590896, -0.6614868522096589, -0.7205965569778243, -0.3328211600704488, -0.7359466495455245, -0.5920016639967078, -1.1261881582838427, -1.0402377726742933, -0.0498921994749714, -1.09999604558542, -0.5405969157297831, -0.8391734422226527, -1.1130431188499936, -0.7619977712519173, -0.7385156769055806, -0.9478097887811012, -0.9909537994616943, -0.5844261567076128, 0.1081038711402708, -1.0138139480462536, -0.3390825861090354, -0.8803500565507838, -0.628716811588709, -0.2241241687959319, -0.6276921263096445, -0.7691308549697136, -0.7266974292619843, -0.8333944588547328, -1.0620614417946077, -0.3570833548803023, -0.7392524449768172, -0.4467179686066297, -0.4498488180004753, -0.679623134784187, -0.8127688675560114, -0.8073214021799927, -0.4395196866411261, -0.7262970326233908, -0.9025656525326076, -0.3622754120112398, -0.5508431335974996, -0.469379595890753, -1.0746840212783861, -0.6471270104993724, -0.7282896280558162, -0.5838700261075649, -0.3464170385193069, -0.166608463850725, -1.4361670664685653, -0.5032620806118272, -0.6347771048483518, -0.6916708421523812, -0.5244583852308179, -0.3111153652124204, -1.1453500634673146, -1.0046160860841693, -1.0263613341105313, -0.6678119920238974, -0.6935091745428217, -0.4792815586729431]|47083.9951583730289713|      2.00000000|[1089, 72, 9, 27]                                                          |  | used linear model with 129 points | iterate success | actual_k=4
      10|[-0.6165432295249639, -0.5107263760707998, -0.5203068181472208, -0.4402768952894065, -0.4711393391063599, -0.4925149064127366, -0.6528436019060488, -0.6993207498385696, -0.9464865316735043, -0.8860126193629816, -0.4752064076408993, -1.222183801177461, -0.3530380726234256, -0.7370861088011798, -0.6602162929479459, -0.5423685450473309, -0.4435763939955015, -0.7640927892767871, -0.5029922113517309, -0.7673018628177295, -1.0365632420533477, -0.4984945650064151, -0.5118888976512084, -0.8029011997096764, -0.40043948329888, -0.7221103286733396, -0.5690494936711683, -1.1406223858028561, -0.3342418717608418, -0.6975782304604012, -0.7257829718418722, -0.9253934397690228, -0.4784364149855094, -0.3914748006657424, -0.8608260253790788, -0.2105426828196381, -0.6576931325617165, -0.7901596273054641, -0.60334191590896, -0.6614868522096589, -0.7205965569778243, -0.3328211600704488, -0.7359466495455245, -0.5920016639967078, -1.1261881582838427, -1.0402377726742933, -0.0498921994749714, -1.09999604558542, -0.5405969157297831, -0.8391734422226527, -1.1130431188499936, -0.7619977712519173, -0.7385156769055806, -0.9478097887811012, -0.9909537994616943, -0.5844261567076128, 0.1081038711402708, -1.0138139480462536, -0.3390825861090354, -0.8803500565507838, -0.628716811588709, -0.2241241687959319, -0.6276921263096445, -0.7691308549697136, -0.7266974292619843, -0.8333944588547328, -1.0620614417946077, -0.3570833548803023, -0.7392524449768172, -0.4467179686066297, -0.4498488180004753, -0.679623134784187, -0.8127688675560114, -0.8073214021799927, -0.4395196866411261, -0.7262970326233908, -0.9025656525326076, -0.3622754120112398, -0.5508431335974996, -0.469379595890753, -1.0746840212783861, -0.6471270104993724, -0.7282896280558162, -0.5838700261075649, -0.3464170385193069, -0.166608463850725, -1.4361670664685653, -0.5032620806118272, -0.6347771048483518, -0.6916708421523812, -0.5244583852308179, -0.3111153652124204, -1.1453500634673146, -1.0046160860841693, -1.0263613341105313, -0.6678119920238974, -0.6935091745428217, -0.4792815586729431]|47083.9951583730289713|      1.00000000|[1210, 80, 10, 30]                                                         |  | used linear model with 129 points | iterate failure | actual_k=4
      11|[-0.6446983802572531, -0.409974142341083, -0.5189598462431879, -0.3051091197092308, -0.6452439049519724, -0.5511226269618984, -0.5766457083674864, -0.6869453900595508, -0.781223688922058, -0.8800112461020461, -0.4653877482954292, -1.1806588730673628, -0.1989117036648012, -0.655391652612317, -0.5989583610167419, -0.4673268033044709, -0.329085523506312, -0.713567559223618, -0.5215190490899226, -0.637250397054747, -1.0443297203138313, -0.5345855400628927, -0.3245474890554253, -0.8288832425223368, -0.358506497519423, -0.719286869135758, -0.5263282732687417, -1.134591663898947, -0.2228052139366866, -0.6056981872130542, -0.5702868298945527, -0.8483683543236004, -0.382534545446747, -0.3350320823943613, -0.9382115859922111, -0.316587619003432, -0.4914340321426086, -0.6325404430394234, -0.4023019760016718, -0.5170550928216002, -0.5921168759837372, -0.3078856353632878, -0.7392120620268261, -0.4513641153188619, -1.0652633520259789, -0.9374872908449443, -0.0888685493148823, -1.0411396753688904, -0.4613618457024189, -0.6004815587081219, -1.0365122665475413, -0.6982156232042984, -0.7253331571234353, -0.9135736662643054, -0.8923907195232554, -0.5700453779085833, 0.334473863627031, -1.0423396699398135, -0.2838452371482152, -0.8144256945390583, -0.6038127987914483, -0.1503927655557903, -0.6722586857926539, -0.6989940181913746, -0.6422680796176932, -0.8170640756865384, -0.9088740108081967, -0.251379683471468, -0.7002664676729589, -0.3356772495610424, -0.3487758029455224, -0.4821978604872107, -0.655951472689101, -0.7744663956715211, -0.3947104956060891, -0.7220633677817853, -0.7280289775304278, -0.300143505116068, -0.5395813662913134, -0.2926303830790222, -1.2235695057043325, -0.6719563552009169, -0.7119031393041322, -0.7247959353625388, -0.2425608706405222, -0.1486037957137415, -1.2832557390096861, -0.5537234795972753, -0.5427394020672106, -0.726784284547145, -0.5541699519481053, -0.2920714302835251, -1.0490588222556558, -0.7476705785481916, -0.9275872165165183, -0.6124378408973579, -0.6612466615108379, -0.4291716541804209]|44950.1239847099277540|      2.00000000|[1331, 88, 11, 33]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
