k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.5081585222886211, 0.2183655473471488, -0.0026765404841803, 0.6096718237600717, 0.2610688637705427, 0.0672391656243814, -0.03916737519843, -0.0941329296236792, -0.0872674518704842, -0.0541655680720783, -0.0509384074222248, 0.2083687278892438, 0.1389431499286491, -0.0328866097089469, -0.1164901259201426, -0.0792461543408019, 0.0647011014315994, 0.2983601686559286, 0.1204968070153126, 0.0947705509690026, -0.1513742826433974, 0.0537850272349761]| 13.4520464301520235|      2.00000000|[31, 2, 1, 3]                                                              |  | used linear model with 33 points | iterate success | actual_k=1
       2|[1.7346359313389788, 0.2350255738581896, 0.0801073850352434, 1.8088430006643645, -0.1036072356681129, -0.0681895718443809, 0.0191842478448244, -0.3253123726649521, -0.6013197328177802, -0.3152729345746421, -0.2706706632689785, 0.3256328568029926, 0.2192377996748145, -0.359381908945927, 0.0403239119247703, 0.0178702449298461, -0.1211894668357981, 0.1533095843453061, -0.1120994276596251, -0.293675235797621, 0.0420725388079582, -3.03286488024e-05]| 12.1456471390478882|      4.00000000|[62, 4, 2, 6]                                                              |  | used linear model with 33 points | iterate success | actual_k=1
       3|[1.7346359313389788, 0.2350255738581896, 0.0801073850352434, 1.8088430006643645, -0.1036072356681129, -0.0681895718443809, 0.0191842478448244, -0.3253123726649521, -0.6013197328177802, -0.3152729345746421, -0.2706706632689785, 0.3256328568029926, 0.2192377996748145, -0.359381908945927, 0.0403239119247703, 0.0178702449298461, -0.1211894668357981, 0.1533095843453061, -0.1120994276596251, -0.293675235797621, 0.0420725388079582, -3.03286488024e-05]| 12.1456471390478882|      2.00000000|[93, 6, 2, 8]                                                              |  | used linear model with 33 points | actual_k=1
       4|[1.7346359313389788, 0.2350255738581896, 0.0801073850352434, 1.8088430006643645, -0.1036072356681129, -0.0681895718443809, 0.0191842478448244, -0.3253123726649521, -0.6013197328177802, -0.3152729345746421, -0.2706706632689785, 0.3256328568029926, 0.2192377996748145, -0.359381908945927, 0.0403239119247703, 0.0178702449298461, -0.1211894668357981, 0.1533095843453061, -0.1120994276596251, -0.293675235797621, 0.0420725388079582, -3.03286488024e-05]| 12.1456471390478882|      1.00000000|[123, 8, 2, 10]                                                            |  | used linear model with 33 points | actual_k=1
       5|[1.7346359313389788, 0.2350255738581896, 0.0801073850352434, 1.8088430006643645, -0.1036072356681129, -0.0681895718443809, 0.0191842478448244, -0.3253123726649521, -0.6013197328177802, -0.3152729345746421, -0.2706706632689785, 0.3256328568029926, 0.2192377996748145, -0.359381908945927, 0.0403239119247703, 0.0178702449298461, -0.1211894668357981, 0.1533095843453061, -0.1120994276596251, -0.293675235797621, 0.0420725388079582, -3.03286488024e-05]| 12.1456471390478882|      0.50000000|[153, 10, 2, 12]                                                           |  | used linear model with 33 points | actual_k=1
       6|[1.7346359313389788, 0.2350255738581896, 0.0801073850352434, 1.8088430006643645, -0.1036072356681129, -0.0681895718443809, 0.0191842478448244, -0.3253123726649521, -0.6013197328177802, -0.3152729345746421, -0.2706706632689785, 0.3256328568029926, 0.2192377996748145, -0.359381908945927, 0.0403239119247703, 0.0178702449298461, -0.1211894668357981, 0.1533095843453061, -0.1120994276596251, -0.293675235797621, 0.0420725388079582, -3.03286488024e-05]| 12.1456471390478882|      0.25000000|[183, 12, 2, 14]                                                           |  | used linear model with 33 points | actual_k=1
       7|[1.7346359313389788, 0.2350255738581896, 0.0801073850352434, 1.8088430006643645, -0.1036072356681129, -0.0681895718443809, 0.0191842478448244, -0.3253123726649521, -0.6013197328177802, -0.3152729345746421, -0.2706706632689785, 0.3256328568029926, 0.2192377996748145, -0.359381908945927, 0.0403239119247703, 0.0178702449298461, -0.1211894668357981, 0.1533095843453061, -0.1120994276596251, -0.293675235797621, 0.0420725388079582, -3.03286488024e-05]| 12.1456471390478882|      0.12500000|[213, 14, 2, 16]                                                           |  | used linear model with 33 points | actual_k=1
       8|[1.7346359313389788, 0.2350255738581896, 0.0801073850352434, 1.8088430006643645, -0.1036072356681129, -0.0681895718443809, 0.0191842478448244, -0.3253123726649521, -0.6013197328177802, -0.3152729345746421, -0.2706706632689785, 0.3256328568029926, 0.2192377996748145, -0.359381908945927, 0.0403239119247703, 0.0178702449298461, -0.1211894668357981, 0.1533095843453061, -0.1120994276596251, -0.293675235797621, 0.0420725388079582, -3.03286488024e-05]| 12.1456471390478882|      0.06250000|[243, 16, 2, 18]                                                           |  | used linear model with 33 points | actual_k=1
       9|[1.7346359313389788, 0.2350255738581896, 0.0801073850352434, 1.8088430006643645, -0.1036072356681129, -0.0681895718443809, 0.0191842478448244, -0.3253123726649521, -0.6013197328177802, -0.3152729345746421, -0.2706706632689785, 0.3256328568029926, 0.2192377996748145, -0.359381908945927, 0.0403239119247703, 0.0178702449298461, -0.1211894668357981, 0.1533095843453061, -0.1120994276596251, -0.293675235797621, 0.0420725388079582, -3.03286488024e-05]| 12.1456471390478882|      0.03125000|[273, 18, 2, 20]                                                           |  | used linear model with 33 points | actual_k=1
      10|[1.7138381616679335, 0.2336545209032078, 0.0775626256432969, 1.7888864324804166, -0.1060405234176678, -0.0710167564528962, 0.0196213336801904, -0.3288397881512202, -0.5974285092622383, -0.3145794060135113, -0.2664976199388223, 0.3244208247183051, 0.2155391938958256, -0.3603646592600364, 0.0451515779729373, 0.0173776631495976, -0.1192970347067026, 0.153870213934908, -0.1145304134478814, -0.2923708179658778, 0.0369535964905311, 0.0006305366942398]| 12.1452422745458311|      0.06250000|[303, 20, 3, 23]                                                           |  | used linear model with 33 points | iterate success | actual_k=1
      11|[1.7138381616679335, 0.2336545209032078, 0.0775626256432969, 1.7888864324804166, -0.1060405234176678, -0.0710167564528962, 0.0196213336801904, -0.3288397881512202, -0.5974285092622383, -0.3145794060135113, -0.2664976199388223, 0.3244208247183051, 0.2155391938958256, -0.3603646592600364, 0.0451515779729373, 0.0173776631495976, -0.1192970347067026, 0.153870213934908, -0.1145304134478814, -0.2923708179658778, 0.0369535964905311, 0.0006305366942398]| 12.1452422745458311|      0.03125000|[334, 22, 3, 25]                                                           |  | used linear model with 33 points | actual_k=1
      12|[1.7138381616679335, 0.2336545209032078, 0.0775626256432969, 1.7888864324804166, -0.1060405234176678, -0.0710167564528962, 0.0196213336801904, -0.3288397881512202, -0.5974285092622383, -0.3145794060135113, -0.2664976199388223, 0.3244208247183051, 0.2155391938958256, -0.3603646592600364, 0.0451515779729373, 0.0173776631495976, -0.1192970347067026, 0.153870213934908, -0.1145304134478814, -0.2923708179658778, 0.0369535964905311, 0.0006305366942398]| 12.1452422745458311|      0.01562500|[364, 24, 3, 27]                                                           |  | used linear model with 33 points | actual_k=1
      13|[1.7138381616679335, 0.2336545209032078, 0.0775626256432969, 1.7888864324804166, -0.1060405234176678, -0.0710167564528962, 0.0196213336801904, -0.3288397881512202, -0.5974285092622383, -0.3145794060135113, -0.2664976199388223, 0.3244208247183051, 0.2155391938958256, -0.3603646592600364, 0.0451515779729373, 0.0173776631495976, -0.1192970347067026, 0.153870213934908, -0.1145304134478814, -0.2923708179658778, 0.0369535964905311, 0.0006305366942398]| 12.1452422745458311|      0.00781250|[394, 26, 3, 29]                                                           |  | used linear model with 33 points | actual_k=1
      14|[1.7138381616679335, 0.2336545209032078, 0.0775626256432969, 1.7888864324804166, -0.1060405234176678, -0.0710167564528962, 0.0196213336801904, -0.3288397881512202, -0.5974285092622383, -0.3145794060135113, -0.2664976199388223, 0.3244208247183051, 0.2155391938958256, -0.3603646592600364, 0.0451515779729373, 0.0173776631495976, -0.1192970347067026, 0.153870213934908, -0.1145304134478814, -0.2923708179658778, 0.0369535964905311, 0.0006305366942398]| 12.1452422745458311|      0.00390625|[424, 28, 3, 31]                                                           |  | used linear model with 33 points | actual_k=1
      15|[1.7108832469002189, 0.232947488599416, 0.0784487248307093, 1.7907035489193817, -0.1059665200869545, -0.0716095938491556, 0.0200540897904467, -0.3289471220952667, -0.5973193442196753, -0.3144347520361953, -0.2667326637844472, 0.3241115929358895, 0.215002445698885, -0.3604635904271858, 0.045296710489083, 0.0174346866987508, -0.1191267336962189, 0.1533222298495938, -0.1139929415335794, -0.2926776828850509, 0.0366120495067879, 0.00040769193187]| 12.1452349236414054|      0.00781250|[454, 30, 4, 34]                                                           |  | used linear model with 33 points | iterate success | actual_k=1
      16|[1.7108832469002189, 0.232947488599416, 0.0784487248307093, 1.7907035489193817, -0.1059665200869545, -0.0716095938491556, 0.0200540897904467, -0.3289471220952667, -0.5973193442196753, -0.3144347520361953, -0.2667326637844472, 0.3241115929358895, 0.215002445698885, -0.3604635904271858, 0.045296710489083, 0.0174346866987508, -0.1191267336962189, 0.1533222298495938, -0.1139929415335794, -0.2926776828850509, 0.0366120495067879, 0.00040769193187]| 12.1452349236414054|      0.00390625|[485, 32, 4, 36]                                                           |  | used linear model with 33 points | actual_k=1
      17|[1.7108832469002189, 0.232947488599416, 0.0784487248307093, 1.7907035489193817, -0.1059665200869545, -0.0716095938491556, 0.0200540897904467, -0.3289471220952667, -0.5973193442196753, -0.3144347520361953, -0.2667326637844472, 0.3241115929358895, 0.215002445698885, -0.3604635904271858, 0.045296710489083, 0.0174346866987508, -0.1191267336962189, 0.1533222298495938, -0.1139929415335794, -0.2926776828850509, 0.0366120495067879, 0.00040769193187]| 12.1452349236414054|      0.00195312|[515, 34, 4, 38]                                                           |  | used linear model with 33 points | actual_k=1
      18|[1.7093038408791872, 0.2324286381686176, 0.0785294903859629, 1.791384209580797, -0.105609265317567, -0.0714280982737176, 0.0199942970798603, -0.3289136379308403, -0.5974408722160891, -0.3146486224740113, -0.2667065911465045, 0.3241966711563101, 0.2149965084464846, -0.3603267287880139, 0.0451972087340524, 0.0171418140665933, -0.1190573247303476, 0.1532802112793892, -0.1142349530224094, -0.2927838290671632, 0.0367506639764102, 3.70500774122e-05]| 12.1452314828824228|      0.00390625|[545, 36, 5, 41]                                                           |  | used linear model with 33 points | iterate success | actual_k=1
