k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8703742908048882, -0.9574621023647402, -1.185821679337143, -1.0982742565536137, -1.2030985315648404, -1.0622129933941482, -0.8335132833006333, -0.8349743531675065, -1.1227530595523618, -1.0773387876269065, -1.1162133983828049, -1.1917490355308022, -0.8559208671275369, -0.714213448181735, -1.0490591699517482, -0.8812560011597572, -1.0449596268093178, -1.0779601452692924, -1.0502605905473739, -0.896647791153441, -1.059213119900486, -1.1094736005044268, -0.9973682382560463, -0.8112414814485124, -1.2322402665953047, -0.7286949472168226, -0.7567842555238288, -0.9979138993026747, -1.0569359076345513, -1.1538123868034587, -1.085057598749093, -0.817847545459611, -1.0035187127318383, -0.8940965107064206, -1.0131534640231301, -1.085840152668971, -0.947685722354197, -0.7645049526155243, -0.7657895368228619, -0.888614890799565, -1.0666005124577713, -1.0359377792513962, -0.8381935677547823, -0.9964049546375237, -0.8939060677245775, -0.7118888220148145, -0.8679704441532579, -0.8404374226244302, -1.0689225621585912, -0.951368749004378]|105114.9144315452431329|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
       2|[-0.8703742908048882, -0.9574621023647402, -1.185821679337143, -1.0982742565536137, -1.2030985315648404, -1.0622129933941482, -0.8335132833006333, -0.8349743531675065, -1.1227530595523618, -1.0773387876269065, -1.1162133983828049, -1.1917490355308022, -0.8559208671275369, -0.714213448181735, -1.0490591699517482, -0.8812560011597572, -1.0449596268093178, -1.0779601452692924, -1.0502605905473739, -0.896647791153441, -1.059213119900486, -1.1094736005044268, -0.9973682382560463, -0.8112414814485124, -1.2322402665953047, -0.7286949472168226, -0.7567842555238288, -0.9979138993026747, -1.0569359076345513, -1.1538123868034587, -1.085057598749093, -0.817847545459611, -1.0035187127318383, -0.8940965107064206, -1.0131534640231301, -1.085840152668971, -0.947685722354197, -0.7645049526155243, -0.7657895368228619, -0.888614890799565, -1.0666005124577713, -1.0359377792513962, -0.8381935677547823, -0.9964049546375237, -0.8939060677245775, -0.7118888220148145, -0.8679704441532579, -0.8404374226244302, -1.0689225621585912, -0.951368749004378]|105114.9144315452431329|      1.00000000|[114, 16, 2, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       3|[-0.8703742908048882, -0.9574621023647402, -1.185821679337143, -1.0982742565536137, -1.2030985315648404, -1.0622129933941482, -0.8335132833006333, -0.8349743531675065, -1.1227530595523618, -1.0773387876269065, -1.1162133983828049, -1.1917490355308022, -0.8559208671275369, -0.714213448181735, -1.0490591699517482, -0.8812560011597572, -1.0449596268093178, -1.0779601452692924, -1.0502605905473739, -0.896647791153441, -1.059213119900486, -1.1094736005044268, -0.9973682382560463, -0.8112414814485124, -1.2322402665953047, -0.7286949472168226, -0.7567842555238288, -0.9979138993026747, -1.0569359076345513, -1.1538123868034587, -1.085057598749093, -0.817847545459611, -1.0035187127318383, -0.8940965107064206, -1.0131534640231301, -1.085840152668971, -0.947685722354197, -0.7645049526155243, -0.7657895368228619, -0.888614890799565, -1.0666005124577713, -1.0359377792513962, -0.8381935677547823, -0.9964049546375237, -0.8939060677245775, -0.7118888220148145, -0.8679704441532579, -0.8404374226244302, -1.0689225621585912, -0.951368749004378]|105114.9144315452431329|      0.50000000|[171, 24, 3, 15]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       4|[-0.7824113368552559, -0.7683599715678477, -1.1174518433152285, -1.1518854873718516, -1.158521548244288, -1.0721718186100266, -0.7766066327132802, -0.7586871714606513, -1.0089644297358908, -1.0363463021618873, -1.1626688500441087, -1.2314736667167936, -0.8149219032630474, -0.6642194782080764, -1.041858984192806, -0.8803849220869788, -1.018799207329572, -1.1735280515073976, -0.9339585186669054, -0.8920447043221259, -0.878196006605853, -1.1017267147708596, -0.9300079710580172, -0.8081826032387186, -1.2405683241796412, -0.6620653659704406, -0.656497902517119, -0.8628561327430608, -1.0474842024057311, -1.2362661224435414, -1.050117220217208, -0.7994730638303285, -0.9193394890476071, -0.8551752912842716, -1.0254312929814489, -1.1097216953366056, -0.9341965727516972, -0.7704885197073289, -0.7444053904519135, -0.8130066269121251, -1.0470419978735293, -1.051721070951188, -0.8343913674236381, -0.9276513870658323, -0.7526318724115562, -0.6131119108757792, -0.8558241160669869, -0.8613440797052743, -0.9603147032532722, -0.9575349887940161]|76191.7596653094224166|      1.00000000|[228, 32, 4, 20]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       5|[-0.7824113368552559, -0.7683599715678477, -1.1174518433152285, -1.1518854873718516, -1.158521548244288, -1.0721718186100266, -0.7766066327132802, -0.7586871714606513, -1.0089644297358908, -1.0363463021618873, -1.1626688500441087, -1.2314736667167936, -0.8149219032630474, -0.6642194782080764, -1.041858984192806, -0.8803849220869788, -1.018799207329572, -1.1735280515073976, -0.9339585186669054, -0.8920447043221259, -0.878196006605853, -1.1017267147708596, -0.9300079710580172, -0.8081826032387186, -1.2405683241796412, -0.6620653659704406, -0.656497902517119, -0.8628561327430608, -1.0474842024057311, -1.2362661224435414, -1.050117220217208, -0.7994730638303285, -0.9193394890476071, -0.8551752912842716, -1.0254312929814489, -1.1097216953366056, -0.9341965727516972, -0.7704885197073289, -0.7444053904519135, -0.8130066269121251, -1.0470419978735293, -1.051721070951188, -0.8343913674236381, -0.9276513870658323, -0.7526318724115562, -0.6131119108757792, -0.8558241160669869, -0.8613440797052743, -0.9603147032532722, -0.9575349887940161]|76191.7596653094224166|      0.50000000|[285, 40, 5, 25]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[-0.739890990707251, -0.7040390551629624, -1.0035433782774779, -1.1200659353394933, -1.2397354690384872, -1.0490873506091993, -0.6908840704903406, -0.722327220537887, -0.980337433013468, -1.1421491994228408, -1.1281490789603288, -1.2149113660260749, -0.8914562625374509, -0.6395235940279708, -0.9681080411875075, -0.8637845070513009, -0.9896495251901457, -1.103249253931038, -0.8449632124841943, -0.7088777672028183, -0.7103592058362413, -1.1416455007502462, -0.9522403118054857, -0.8443205716421828, -1.214127984835954, -0.6626385728852494, -0.6304476713153684, -0.8471717133748274, -1.027151004531669, -1.1871421496213224, -1.110411761240778, -0.6907997024050124, -0.7419250308983625, -0.7202507339855004, -1.1132702492042408, -1.0731850424148093, -0.9678976391139291, -0.7606916808642645, -0.7308265583054592, -0.7658554162944531, -1.116554672043573, -0.9808516304464004, -0.822349315073894, -0.8714497118223647, -0.6866406416644703, -0.5566294146631953, -0.8455829805948004, -0.8296161106894908, -0.9099325076197889, -0.9012792273352568]|56289.5008058908206294|      1.00000000|[342, 48, 6, 30]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       7|[-0.739890990707251, -0.7040390551629624, -1.0035433782774779, -1.1200659353394933, -1.2397354690384872, -1.0490873506091993, -0.6908840704903406, -0.722327220537887, -0.980337433013468, -1.1421491994228408, -1.1281490789603288, -1.2149113660260749, -0.8914562625374509, -0.6395235940279708, -0.9681080411875075, -0.8637845070513009, -0.9896495251901457, -1.103249253931038, -0.8449632124841943, -0.7088777672028183, -0.7103592058362413, -1.1416455007502462, -0.9522403118054857, -0.8443205716421828, -1.214127984835954, -0.6626385728852494, -0.6304476713153684, -0.8471717133748274, -1.027151004531669, -1.1871421496213224, -1.110411761240778, -0.6907997024050124, -0.7419250308983625, -0.7202507339855004, -1.1132702492042408, -1.0731850424148093, -0.9678976391139291, -0.7606916808642645, -0.7308265583054592, -0.7658554162944531, -1.116554672043573, -0.9808516304464004, -0.822349315073894, -0.8714497118223647, -0.6866406416644703, -0.5566294146631953, -0.8455829805948004, -0.8296161106894908, -0.9099325076197889, -0.9012792273352568]|56289.5008058908206294|      0.50000000|[399, 56, 7, 35]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[-0.6611208878259438, -0.6021098153947135, -0.9322508308884936, -1.0923272154997379, -1.2789405487369907, -1.0601566259933608, -0.5253780500326883, -0.6306747134087997, -0.9497108542583383, -1.1923982158621578, -1.1666754965966721, -1.2108157659330778, -0.8903663436503245, -0.5505579330600193, -0.8737405768986979, -0.868665825601049, -1.0427048296128976, -1.0893247721664592, -0.7980164813502876, -0.6313966821802809, -0.7654884305112268, -1.1199440936806098, -0.9470545420272064, -0.8368153424260024, -1.0999380334581312, -0.6390784598647843, -0.5352361250779589, -0.75522324437108, -1.005138608427108, -1.1011935945376434, -1.1710898688442637, -0.6257889668548551, -0.7273212372630868, -0.7405950750741295, -1.05097012160337, -1.1161359878906738, -0.9568192948550104, -0.7406452977126404, -0.7124853374793569, -0.7844592282592644, -1.0392792858156312, -1.1540762171561352, -0.8698810125834189, -0.7889294078067546, -0.5832258552549143, -0.3886605086532116, -0.8114583322588409, -0.8043719607396318, -0.8459777271410553, -0.805459939758395]|44522.5047272486262955|      1.00000000|[456, 64, 8, 40]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       9|[-0.6611208878259438, -0.6021098153947135, -0.9322508308884936, -1.0923272154997379, -1.2789405487369907, -1.0601566259933608, -0.5253780500326883, -0.6306747134087997, -0.9497108542583383, -1.1923982158621578, -1.1666754965966721, -1.2108157659330778, -0.8903663436503245, -0.5505579330600193, -0.8737405768986979, -0.868665825601049, -1.0427048296128976, -1.0893247721664592, -0.7980164813502876, -0.6313966821802809, -0.7654884305112268, -1.1199440936806098, -0.9470545420272064, -0.8368153424260024, -1.0999380334581312, -0.6390784598647843, -0.5352361250779589, -0.75522324437108, -1.005138608427108, -1.1011935945376434, -1.1710898688442637, -0.6257889668548551, -0.7273212372630868, -0.7405950750741295, -1.05097012160337, -1.1161359878906738, -0.9568192948550104, -0.7406452977126404, -0.7124853374793569, -0.7844592282592644, -1.0392792858156312, -1.1540762171561352, -0.8698810125834189, -0.7889294078067546, -0.5832258552549143, -0.3886605086532116, -0.8114583322588409, -0.8043719607396318, -0.8459777271410553, -0.805459939758395]|44522.5047272486262955|      0.50000000|[513, 72, 9, 45]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
      10|[-0.7443746261741163, -0.6509068750149725, -0.6936318714639436, -1.0734862119566604, -1.230484746766486, -1.0347760906012615, -0.5138223224965165, -0.4948525231156607, -0.8844860754666264, -1.0934453108742233, -1.190436455458817, -1.1591013549797788, -0.7785377825145973, -0.5341821769182044, -0.8422551403781695, -0.8790923932373964, -1.0475866919830148, -1.1061744191664404, -0.7673553941513755, -0.6857185854488446, -0.6823180785287882, -1.1162275706577154, -0.9561480135075936, -0.8251483078511566, -1.025183135985158, -0.6656776522260114, -0.4607661462741798, -0.807506049655105, -1.0026853928437425, -1.0494164559134054, -1.193298487200136, -0.5890218858545938, -0.5573313869413203, -0.7399543535158194, -1.0283937814062456, -1.1847272033641956, -1.0638875920703195, -0.71321997304642, -0.6213688910584059, -0.7038519595408389, -1.015514847387342, -1.0643915363949634, -0.8916786895823354, -0.708690030549569, -0.5251226208204075, -0.3850445177434997, -0.9112070339869498, -0.715167224807357, -0.8477407064428679, -0.8529779936537351]|35532.7657526020120713|      1.00000000|[570, 80, 10, 50]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
      11|[-0.7443746261741163, -0.6509068750149725, -0.6936318714639436, -1.0734862119566604, -1.230484746766486, -1.0347760906012615, -0.5138223224965165, -0.4948525231156607, -0.8844860754666264, -1.0934453108742233, -1.190436455458817, -1.1591013549797788, -0.7785377825145973, -0.5341821769182044, -0.8422551403781695, -0.8790923932373964, -1.0475866919830148, -1.1061744191664404, -0.7673553941513755, -0.6857185854488446, -0.6823180785287882, -1.1162275706577154, -0.9561480135075936, -0.8251483078511566, -1.025183135985158, -0.6656776522260114, -0.4607661462741798, -0.807506049655105, -1.0026853928437425, -1.0494164559134054, -1.193298487200136, -0.5890218858545938, -0.5573313869413203, -0.7399543535158194, -1.0283937814062456, -1.1847272033641956, -1.0638875920703195, -0.71321997304642, -0.6213688910584059, -0.7038519595408389, -1.015514847387342, -1.0643915363949634, -0.8916786895823354, -0.708690030549569, -0.5251226208204075, -0.3850445177434997, -0.9112070339869498, -0.715167224807357, -0.8477407064428679, -0.8529779936537351]|35532.7657526020120713|      0.50000000|[627, 88, 11, 55]                                                          |  | used linear model with 65 points | iterate failure | actual_k=2
