k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9451538527744467, -0.8291245210799288, -0.7219072010120049, -1.0206259062046463, -0.7718248833311363, -1.0503319275538165, -0.6291688730820935, -1.0944406089382883, -0.8313448271459252, -1.0579795374036314, -0.7518415221244888, -0.9425808438827715, -1.1315855024226487, -1.074707239903717, -0.9822597208277067, -0.8874382598610232, -0.7983625896448688, -0.9551178776617965, -0.939456551134746, -0.9228569208146125, -1.141575850840061, -0.9043127260232512, -0.9384029968629409, -0.9319926300812506, -0.6970540961005738, -0.9428750895834564, -0.792789750671238, -1.0425824643714494, -0.8262092808013771, -0.7729548226460671, -1.05883764774102, -1.131768654303634, -1.025065561094765, -0.8464951490611103, -0.7413084440499522, -0.839016661349456, -0.8943491172927535, -0.9351236651681175, -0.886894925434736, -0.9129420491160651, -0.9189890796516308, -0.9266182357331564, -1.0388857652957122, -0.9401691152546243, -0.944216476629558, -0.8731259727867369, -0.9548875623071548, -1.1500978639004669, -1.0175236093535203, -1.1013320777984064]|5894.4520850547432929|      2.00000000|[65, 0, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
       2|[-0.9451538527744467, -0.8291245210799288, -0.7219072010120049, -1.0206259062046463, -0.7718248833311363, -1.0503319275538165, -0.6291688730820935, -1.0944406089382883, -0.8313448271459252, -1.0579795374036314, -0.7518415221244888, -0.9425808438827715, -1.1315855024226487, -1.074707239903717, -0.9822597208277067, -0.8874382598610232, -0.7983625896448688, -0.9551178776617965, -0.939456551134746, -0.9228569208146125, -1.141575850840061, -0.9043127260232512, -0.9384029968629409, -0.9319926300812506, -0.6970540961005738, -0.9428750895834564, -0.792789750671238, -1.0425824643714494, -0.8262092808013771, -0.7729548226460671, -1.05883764774102, -1.131768654303634, -1.025065561094765, -0.8464951490611103, -0.7413084440499522, -0.839016661349456, -0.8943491172927535, -0.9351236651681175, -0.886894925434736, -0.9129420491160651, -0.9189890796516308, -0.9266182357331564, -1.0388857652957122, -0.9401691152546243, -0.944216476629558, -0.8731259727867369, -0.9548875623071548, -1.1500978639004669, -1.0175236093535203, -1.1013320777984064]|5894.4520850547432929|      1.00000000|[130, 0, 2, 10]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       3|[-0.6892429722277142, -0.6125427684403225, -0.6768644585244522, -0.8871956840731049, -0.5043973054708877, -1.188058021875361, -0.4374568216460096, -1.2553252059014828, -0.8770349832609347, -1.1967837983404332, -0.4302104644214563, -0.9404330134970352, -1.0661197806008214, -0.8554601373926036, -0.9568344496530636, -0.8250468948089046, -0.6896778613427641, -1.133684085883917, -1.0590475640035684, -0.9232883717946848, -0.9991455270781002, -0.7591831090829979, -0.730100019915365, -0.6463050704453512, -0.5342909050098809, -0.8126935097929275, -0.8290031286058364, -0.9908488059839938, -0.5212926683018946, -0.7075492837344145, -1.1095777291573246, -1.0761089831819501, -0.9865631325008954, -0.8656612526647057, -0.7437393165952086, -0.8488109783384022, -0.9057715735834989, -0.9698983331130241, -1.0432723347936146, -0.846510318570743, -0.9708796334792635, -0.927191929093975, -0.983553244296066, -0.7567399993901198, -0.930394134404539, -0.878442611163016, -0.7453183151253655, -1.2323961718966885, -1.206536928812619, -1.094912847410878]|5107.8410324210517501|      2.00000000|[195, 0, 3, 15]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       4|[-0.6892429722277142, -0.6125427684403225, -0.6768644585244522, -0.8871956840731049, -0.5043973054708877, -1.188058021875361, -0.4374568216460096, -1.2553252059014828, -0.8770349832609347, -1.1967837983404332, -0.4302104644214563, -0.9404330134970352, -1.0661197806008214, -0.8554601373926036, -0.9568344496530636, -0.8250468948089046, -0.6896778613427641, -1.133684085883917, -1.0590475640035684, -0.9232883717946848, -0.9991455270781002, -0.7591831090829979, -0.730100019915365, -0.6463050704453512, -0.5342909050098809, -0.8126935097929275, -0.8290031286058364, -0.9908488059839938, -0.5212926683018946, -0.7075492837344145, -1.1095777291573246, -1.0761089831819501, -0.9865631325008954, -0.8656612526647057, -0.7437393165952086, -0.8488109783384022, -0.9057715735834989, -0.9698983331130241, -1.0432723347936146, -0.846510318570743, -0.9708796334792635, -0.927191929093975, -0.983553244296066, -0.7567399993901198, -0.930394134404539, -0.878442611163016, -0.7453183151253655, -1.2323961718966885, -1.206536928812619, -1.094912847410878]|5107.8410324210517501|      1.00000000|[260, 0, 4, 20]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       5|[-0.527778132620381, -0.6638524917109095, -0.6194581208813388, -0.7881828260485728, -0.4819590769279523, -1.025232792348476, -0.3771369416920135, -1.3208502358766143, -0.8010928301603475, -1.1113401028325354, -0.2396495302130399, -0.852114587540831, -0.9544823606435894, -0.6660647247990419, -0.9469900051948837, -1.1270019126695545, -0.5626590047864412, -1.1933778908671238, -0.8893689222297316, -0.7528085038955608, -0.802388871481738, -0.6451894801104414, -0.675952887176366, -0.5134664108691801, -0.2750960362199381, -0.8052162959741868, -0.7725059538828822, -0.8797572340282563, -0.4664984522618772, -0.5344778777261313, -1.0222802424374575, -0.961780804265407, -0.8823237253171404, -0.5750421258772436, -0.726971727305081, -0.7829722945894535, -0.8731127757617909, -0.9365326455634108, -0.7899817332710495, -0.8598647515663069, -0.8130418772325092, -0.7904841989285274, -0.8111447659372851, -0.5230690460877926, -0.7017239421861783, -0.8070635304349475, -0.5340905563294103, -1.2305321826281386, -0.9975606891642073, -1.0829094685110585]|3611.4974696666231466|      2.00000000|[325, 0, 5, 25]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       6|[-0.527778132620381, -0.6638524917109095, -0.6194581208813388, -0.7881828260485728, -0.4819590769279523, -1.025232792348476, -0.3771369416920135, -1.3208502358766143, -0.8010928301603475, -1.1113401028325354, -0.2396495302130399, -0.852114587540831, -0.9544823606435894, -0.6660647247990419, -0.9469900051948837, -1.1270019126695545, -0.5626590047864412, -1.1933778908671238, -0.8893689222297316, -0.7528085038955608, -0.802388871481738, -0.6451894801104414, -0.675952887176366, -0.5134664108691801, -0.2750960362199381, -0.8052162959741868, -0.7725059538828822, -0.8797572340282563, -0.4664984522618772, -0.5344778777261313, -1.0222802424374575, -0.961780804265407, -0.8823237253171404, -0.5750421258772436, -0.726971727305081, -0.7829722945894535, -0.8731127757617909, -0.9365326455634108, -0.7899817332710495, -0.8598647515663069, -0.8130418772325092, -0.7904841989285274, -0.8111447659372851, -0.5230690460877926, -0.7017239421861783, -0.8070635304349475, -0.5340905563294103, -1.2305321826281386, -0.9975606891642073, -1.0829094685110585]|3611.4974696666231466|      1.00000000|[390, 0, 6, 30]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       7|[-0.5403630724129406, -0.6061303867408421, -0.7139428887426518, -0.8976207416231027, -0.5207673881874919, -0.69363389619851, -0.2539467704173653, -1.1686848753666768, -0.6853147510585669, -0.9196559263486702, -0.0897854794309681, -0.6123404237194342, -0.8379227318696898, -0.3893004092402896, -0.9799831722406998, -1.1501236529255212, -0.5197644181997428, -1.1531398581649759, -0.7514549868652493, -0.70270840328846, -0.6684235204124788, -0.4490072989858899, -0.5755626887410534, -0.5166882707417655, -0.3082261558135434, -0.6728339812426793, -0.8283387150397, -0.8439250585262676, -0.1988137824957147, -0.5170381216740614, -0.9921886305131492, -0.8969999613551164, -0.9137817955081617, -0.4506242516266312, -0.6784398386922125, -0.6690641531839108, -0.8872810283921347, -0.7070844826687308, -0.5576197790700621, -0.7634992151933764, -0.4758314628488759, -0.7585521667537445, -0.6045285563255572, -0.5946258831318987, -0.6237293666235646, -0.8348692588690139, -0.2681769869848668, -1.1372971194275705, -0.9000020151313205, -1.0050313780912452]|2649.3263996998798575|      2.00000000|[455, 0, 7, 35]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       8|[-0.5403630724129406, -0.6061303867408421, -0.7139428887426518, -0.8976207416231027, -0.5207673881874919, -0.69363389619851, -0.2539467704173653, -1.1686848753666768, -0.6853147510585669, -0.9196559263486702, -0.0897854794309681, -0.6123404237194342, -0.8379227318696898, -0.3893004092402896, -0.9799831722406998, -1.1501236529255212, -0.5197644181997428, -1.1531398581649759, -0.7514549868652493, -0.70270840328846, -0.6684235204124788, -0.4490072989858899, -0.5755626887410534, -0.5166882707417655, -0.3082261558135434, -0.6728339812426793, -0.8283387150397, -0.8439250585262676, -0.1988137824957147, -0.5170381216740614, -0.9921886305131492, -0.8969999613551164, -0.9137817955081617, -0.4506242516266312, -0.6784398386922125, -0.6690641531839108, -0.8872810283921347, -0.7070844826687308, -0.5576197790700621, -0.7634992151933764, -0.4758314628488759, -0.7585521667537445, -0.6045285563255572, -0.5946258831318987, -0.6237293666235646, -0.8348692588690139, -0.2681769869848668, -1.1372971194275705, -0.9000020151313205, -1.0050313780912452]|2649.3263996998798575|      1.00000000|[520, 0, 8, 40]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       9|[-0.5766827405485462, -0.4547275472298119, -0.5004000371179119, -0.8368576814766023, -0.4203644011320626, -0.5817635738045516, -0.2400698333383698, -1.2103636547027459, -0.4799067390575863, -0.9545283992879704, -0.1747821663438855, -0.6181329136847021, -0.8023212897636559, -0.4407189328206651, -1.2442424168994817, -1.0062931388118708, -0.475553195299886, -1.3770920065851298, -0.9678502402747287, -0.7097833411968723, -0.4604793943315763, -0.1148355526648999, -0.517359890991488, -0.5282413343173071, -0.2921666397043385, -0.7326898952176355, -0.7239491526523529, -0.733657618335742, -0.1649852831065658, -0.5272801064799222, -0.9956628890646458, -0.7919071763519709, -0.7654298381278679, -0.3045866096875153, -0.6031220496252216, -0.4621520773578556, -0.5789230337548883, -0.3842878051961131, -0.5019319491021367, -0.6592806593379245, -0.3213176311330764, -0.7233870061080485, -0.4749257677960227, -0.342549473739848, -0.5395612595260585, -0.8822357614396585, -0.2707689294211296, -1.057770155653719, -0.864882403909125, -0.8238906067792299]|2007.8921001021722077|      2.00000000|[585, 0, 9, 45]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
      10|[-0.5766827405485462, -0.4547275472298119, -0.5004000371179119, -0.8368576814766023, -0.4203644011320626, -0.5817635738045516, -0.2400698333383698, -1.2103636547027459, -0.4799067390575863, -0.9545283992879704, -0.1747821663438855, -0.6181329136847021, -0.8023212897636559, -0.4407189328206651, -1.2442424168994817, -1.0062931388118708, -0.475553195299886, -1.3770920065851298, -0.9678502402747287, -0.7097833411968723, -0.4604793943315763, -0.1148355526648999, -0.517359890991488, -0.5282413343173071, -0.2921666397043385, -0.7326898952176355, -0.7239491526523529, -0.733657618335742, -0.1649852831065658, -0.5272801064799222, -0.9956628890646458, -0.7919071763519709, -0.7654298381278679, -0.3045866096875153, -0.6031220496252216, -0.4621520773578556, -0.5789230337548883, -0.3842878051961131, -0.5019319491021367, -0.6592806593379245, -0.3213176311330764, -0.7233870061080485, -0.4749257677960227, -0.342549473739848, -0.5395612595260585, -0.8822357614396585, -0.2707689294211296, -1.057770155653719, -0.864882403909125, -0.8238906067792299]|2007.8921001021722077|      1.00000000|[650, 0, 10, 50]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      11|[-0.5350375155285861, -0.4647923326994527, -0.3613666192384559, -0.5425961626436625, -0.2608830055846747, -0.5704530144525681, -0.1623111827931499, -1.208921187069259, -0.5627041609386472, -0.8044128031668173, -0.2153959552333738, -0.4435230347027357, -0.5576750701451051, -0.2004943874281458, -1.1364580871129923, -1.0274059465654926, -0.3332634149285374, -1.376470470715843, -0.96982566676188, -0.5342542085222788, -0.3528400057948685, 0.0458149926689581, -0.5018129707483557, -0.2377531856347647, -0.3082686724869261, -0.5690297856173825, -0.8220913807391608, -0.7528423150466141, -0.0325894293016477, -0.7033766346841204, -0.7960787637554805, -0.5908815452472861, -0.4368184621654609, -0.0504437131901085, -0.4102751360095466, -0.3669196283991859, -0.5952255334811585, -0.3235406319067207, -0.4602011527009777, -0.6276970099785717, -0.1679459723466316, -0.7679320543861133, -0.5959090898728469, -0.2802802302310538, -0.4131400200026492, -0.8239213283348255, -0.2428720725418678, -0.9659990858369991, -1.0246412179054194, -0.7407152570896023]|1472.7659227207518597|      2.00000000|[715, 0, 11, 55]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
