k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      0.50000000|[129, 0, 0, 2]                                                             |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
       2|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      0.25000000|[257, 0, 0, 4]                                                             |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
       3|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      0.12500000|[385, 0, 0, 6]                                                             |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
       4|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      0.06250000|[513, 0, 0, 8]                                                             |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
       5|[4.065987653230372, 0.0551636207232539, 4.075174335508443, 0.1705177875400891, 0.0265110886388792, 0.1691543626839765, 1.1533886132405413, 0.0289341275420315, 1.1617564477435418, 0.2712368509001762, 0.0090874881783037, 0.2528106077926023, 0.3122753277991158, 0.0099652053638555, 0.3160781354091535, 0.0728188820090724, 0.0132202829063383, 0.0739248059057461, 0.2295829819154162, 0.0148848572787326, 0.2304805994838493, 1.378260177575913, 0.0251224469799809, 1.370971788987345, 0.2516680319642664, 0.0248611960948428, 0.2581095753863413, 1.163291301787909, 0.0137918134255435, 1.1617072015924368, 0.0505217360134249, 0.0198620068815252, 0.0401020953747741, 0.1322588601332736, 0.016816962715226, 0.1321680318879457, 0.3012417926555631, 0.0168302529555925, 0.2986501130994782, 0.0875669033994133, 0.0173069535626835, 0.0895747653674132, 0.105492866149265, 0.0241385031581883, 0.1030536343729031, 0.5348539704838561, 0.0180999184127135, 0.5294269837479717, -0.0010434325556721, 0.0243943926769478, 0.0091222123801423, 0.0822171578279789, 0.0244777621965029, 0.0813215467691319, 0.1087028436554692, 0.024854523707886, 0.0960831999605543, 0.0271428940639034, 0.0291289409329224, 0.0234705483547801, 0.0918066154215781, 0.0210317483463903, 0.0912013211938695, 0.2723921437082014, 0.019468298508933, 0.2753865053024466, 0.3920505039587134, 0.028056751509476, 0.3927379918866649, 0.1309843440802249, 0.0246860672985421, 0.1330242587910359, 0.0484308234498738, 0.0260064450847416, 0.0482410092794678, 0.301494328551578, 0.0234559824856297, 0.2940954563544427, 0.077840864656541, 0.0277440485293445, 0.0943059902541063, 0.2709725796785258, 0.0149206884235005, 0.2805581702543184, 0.0548566811607435, 0.013004116359211, 0.0531736412436014, 0.1418658606319553, 0.0198543116963346, 0.1458289120384919, 0.1694987126463798, 0.0169925591581946, 0.1667473564054554, 0.1322857125942045, 0.0229819602359755, 0.136378829798059, 0.3842011472664658, 0.018608448459463, 0.3783331339189401]|54142.8281250000000000|      0.12500000|[641, 0, 0, 10]                                                            |  | trying linear partial model with 65 points | iterate success | actual_k=0
       6|[4.067846801306154, 0.1426885997949671, 4.080016332360872, 0.1574993341337862, 0.0248986430655134, 0.1790027430042091, 1.1383587323990636, 0.0260695789436306, 1.1518412995200775, 0.2879570655628882, 0.0093901435191482, 0.2567301875575814, 0.3011881523691226, 0.0082563041457728, 0.3201342280961305, 0.0671163916429878, 0.0169052293251956, 0.0690488430537824, 0.2292513972450214, 0.0082842478802724, 0.224604069526214, 1.369423879957731, 0.0157435537162507, 1.369277684449406, 0.2641449353435228, 0.0291050261703573, 0.2609394789000634, 1.1608563696939946, 0.0271014336595042, 1.1516265969454058, 0.0413754945123288, 0.01636833444544, 0.037264343303143, 0.147269654998994, 0.0209450470123936, 0.1389175018363897, 0.292329861653179, 0.0037606390299421, 0.3113459715528714, 0.0806084439873776, 0.0145669497674029, 0.0745950923751071, 0.1052859811109273, 0.0116429196589226, 0.111219883618553, 0.5404621014622063, 0.0034858390641183, 0.5163509915116565, -0.0044860590293869, 0.0347778421785595, 0.0207798185976734, 0.0813299565751971, 0.0365935630485745, 0.0724286603757143, 0.1202243604530049, 0.0150589997664724, 0.112025055777511, 0.0392224717273375, 0.0258357877013875, 0.0155856296543203, 0.0986687109712943, 0.0275730260477051, 0.076256452331372, 0.2738244989739231, 0.0193621603198118, 0.2831827190898926, 0.3803396905964219, 0.0441549063127964, 0.3828328098443532, 0.1240206477535641, 0.0190331853123416, 0.1355014744673197, 0.0681298123021651, 0.0352582504986691, 0.0472196693030375, 0.3109167048375108, 0.0272916120136393, 0.2961848172416655, 0.054990685692184, 0.0467742987805326, 0.0868310610180794, 0.2745625111552317, 0.0212984028831645, 0.287801435589863, 0.0477320523999417, 0.0224826026183754, 0.0503317375999391, 0.1517738619364348, 0.0157509042014673, 0.1421895523462559, 0.1618035308027872, 0.0107329629457547, 0.1617912761471957, 0.1385143944634573, 0.0277230814310893, 0.1372354176293887, 0.3962160914275266, 0.0225271830199144, 0.3795306704832415]|20512.8125000000000000|      0.25000000|[769, 0, 0, 12]                                                            |  | trying linear partial model with 65 points | iterate success | actual_k=0
       7|[4.05993013058093, 0.3058589858689778, 4.092733446287357, 0.1667433414861451, 0.040885754898021, 0.1824459199379845, 1.141560741184956, 0.0043517681816497, 1.1554307373848767, 0.273129116704566, 0.0231968251805583, 0.2614098732799984, 0.2839698420634019, -0.0030892053606512, 0.2995474341135637, 0.0582459276458988, 0.0313686160515077, 0.0957193287982437, 0.2454040793408057, 0.0079471958574254, 0.2262876335397712, 1.3456329200319679, 0.0136653541438159, 1.339093478559142, 0.2891706264568923, 0.0097551036667925, 0.2875983298791913, 1.1378592384262, 0.0223152964832271, 1.148766700956245, 0.0500945832478982, 0.019733977859844, 0.0172330366298105, 0.1710177787958968, 0.0318311469515886, 0.1276743907228759, 0.2913560656230131, 0.0097717405593705, 0.310099237541771, 0.0647727114859606, -0.0153927779032268, 0.0979534153565245, 0.1009839861670522, 0.0361271198758036, 0.083336282985252, 0.5233594971501023, 0.0220343481776068, 0.5124374648188279, 0.0646889772373435, 0.0465174858982997, -0.0019189504265422, 0.0701441853093219, 0.0305403104800925, 0.0792588385558478, 0.1098625560516179, -0.0151803094318824, 0.1197059328905391, 0.0771482356775838, -0.0218421656247468, 0.0287393536320103, 0.0864061266068531, 0.0300962159098186, 0.0937532488545036, 0.2551958919050154, 0.0190602472579783, 0.2694957159110658, 0.3485714383663854, 0.0143988828945502, 0.40330697503852, 0.1118197890524509, 0.0037098450083437, 0.122105066771152, 0.0725395529569673, 0.0089755430164116, 0.0844761625683052, 0.3139230118705307, 0.0482529169331411, 0.2758384814239223, 0.0641816396547099, 0.0209813373808732, 0.0629400974436079, 0.2832543498771131, 0.0268940865312126, 0.2708765776021578, 0.0449599057609202, 0.0061815383662345, 0.0556026457597862, 0.1674847692819089, 0.0006924514467091, 0.1101974673440745, 0.1708229277393973, 0.0145233093822066, 0.1379466536416848, 0.1756348159287644, 0.027862456309455, 0.1560990084068607, 0.3885945541767014, 0.0206935841511402, 0.3827092087296883]|9181.3925781250000000|      0.50000000|[897, 0, 0, 14]                                                            |  | trying linear partial model with 65 points | iterate success | actual_k=0
       8|[3.9813175470920097, 0.6948844956918625, 4.038296077556801, 0.1394012857131122, 0.0681395893690512, 0.1155094070106624, 1.1781930003884045, 0.0091175546504025, 1.1087978464009414, 0.2869375749118702, 0.0126314082422029, 0.2730944345820889, 0.2927011586930204, -0.0232552423209696, 0.2914081664803758, 0.0373514077883329, 0.0465965564884813, 0.0949652000965993, 0.2149005427099512, 0.0085465018311357, 0.2369772234272651, 1.3276674148230707, -0.0031888393961977, 1.3132814358950082, 0.307126543383456, 0.0373001480174058, 0.2794098987511197, 1.1493399161735092, 0.0035021670709285, 1.1442768589634134, 0.0687924830905029, -0.0162354183292991, 0.036260449099156, 0.1619361661201607, 0.0491557805447543, 0.2123274921584039, 0.2386417905510768, 0.0776025227667945, 0.3254003276043451, 0.1337530181074834, -0.0202345232641601, 0.0562406416943295, 0.1042635073705354, -0.0093698579316576, 0.1382074693889979, 0.5053406382603268, -0.0007664900979429, 0.5723595999867908, 0.0442008375805424, 0.0606707577019804, 0.0075175991277398, 0.0466415251991879, 0.0297985690463329, 0.0509949998840463, 0.1377913042037894, -0.0054736919357128, 0.1181060789035817, 0.0994864928846516, -0.0429387150023043, 0.0236390902600232, 0.0936229480787828, 0.0470315643866938, 0.1370488576308069, 0.2526441018337622, 0.033818014880703, 0.2217604844839945, 0.3640646788137861, -0.0062183663782412, 0.3909009533969773, 0.0716779317227717, 0.0258328066654302, 0.1172365768099258, 0.0521216761385494, -0.0086486966384445, 0.0890886235671111, 0.2768544943928861, 0.0464139594194464, 0.2940537139470655, 0.0874693780830411, 0.0219654096481629, 0.0181435191162575, 0.2955321289004099, -0.0325404516920423, 0.2364793057879737, 0.0343720551139822, -0.0124907764997333, 0.0430372942510565, 0.1952483666757337, 0.0051465557064144, 0.0593687304997001, 0.1729088966895885, -0.0189840557006657, 0.1791759978588731, 0.2310102647288134, 0.0164321264793056, 0.0887034578753736, 0.3186198568279078, 0.0306664629906008, 0.3699540305083333]|3547.4729003906250000|      1.00000000|[1025, 0, 0, 16]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
       9|[3.84235158987503, 1.3738983797997726, 3.984359040603841, 0.2425343115462741, 0.0002248110206248, 0.277494192087358, 1.2903100524576852, -0.0509919955283633, 1.0442514731860324, 0.4660885819561508, 0.0841975780752174, 0.2325427793040108, 0.2442548661025223, -0.0359262890842152, 0.3032843715076955, 0.0563027191989356, 0.0260067201035327, 0.1117055215672764, 0.1482384789523662, -0.0345887151688979, 0.2345227151872292, 1.3399112118378556, -0.0698935796786626, 1.3083122173219008, 0.3061004454423864, -0.0461371905025272, 0.2797063629750092, 1.1271852304420502, -0.064314858506757, 0.9601541407294557, 0.1036758623305674, -0.0086585219435583, 0.1575665674689272, 0.1641910083146405, -0.0073974279929696, 0.1416088038343666, 0.1826906180869042, 0.0714230886930998, 0.3962810494292112, 0.1209983407124655, -0.0997932473408272, 0.0356505984798123, 0.0296881824199491, -0.0019760130604171, 0.0558016090234051, 0.4312413790836601, 0.1035502749480358, 0.6043381333065698, -0.0900470478490931, 0.001764397121395, 0.0579578833718056, 0.163737147559851, 0.0113366562293112, 0.1696924343127265, 0.0688292812231791, 0.0378146948302744, 0.1008281391870055, 0.1784709295013149, 0.0721078659585924, -0.0421825142104599, 0.0523676587376136, 0.028079961477784, 0.0982270199269036, 0.2661506296274812, 0.0456157180039461, 0.1831120866293833, 0.3869277463668409, -0.0212492923535281, 0.5087816996108689, 0.1606656672047338, 0.0965245159789298, 0.0863083012422707, 0.050101276680696, 0.0846683547168952, 0.0918098424146898, 0.2735228474909668, 0.032203759392059, 0.2453241797164293, 0.0578910984560208, 0.1435765438806876, -0.0760821703909327, 0.2381655837783547, -0.100076308104797, 0.2041502515106163, 0.07316330064613, 0.0740513347599771, -0.0084515702233185, 0.0533024366677859, 0.0380640725512655, 0.0532582658393511, 0.2144435162526693, 0.0018378357781484, 0.2954412404636282, 0.2843935802275712, -0.1589068938334788, 0.059261214716481, 0.3377981042092134, 0.1303336213921746, 0.5471577853619042]|1409.9370117187500000|      2.00000000|[1153, 0, 0, 18]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      10|[3.1671719341120728, 2.080207621254075, 4.0657584742188515, 0.4817560954721229, 0.1248793444977152, 0.1533067330533663, 1.1675099456234477, 0.1904951901727654, 0.8634999210053044, 0.3261597928758914, 0.3114988027559692, 0.3364900159677859, -0.2161667248764094, 0.0046346179725959, 0.420018809049626, -0.0514011359850457, -0.0409541033483936, -0.0143232561128632, -0.0158436600798726, 0.1149432956266379, 0.1980436805538046, 1.1993825825615139, 0.1429683076863606, 0.8974640347245797, 0.4699913218853122, -0.0444742053488606, 0.4037125439755774, 1.067541025496995, -0.0296180824999625, 1.2322186592553686, -0.0357446788400465, -0.2922044219172241, 0.1882606602219439, -0.3140569175184152, -0.0243584191216907, 0.2726671427604482, -0.0426541699105171, 0.2657526928893419, 0.5131999440780873, 0.2588230489498704, 0.1106623158453164, 0.0152356655762748, 0.0894782364564806, -0.1146487554194593, 0.0418302918475743, 0.6184102843702317, 0.3333423895946007, 0.6284320807433439, -0.1457531670619926, 0.0236401429726529, 0.4540045740768699, 0.0983200171570593, -0.0391245929463701, 0.1999585864835124, -0.0201399202885739, 0.3320161686528078, 0.1283698102792952, -0.0045535422007301, 0.0154715884711117, -0.4662495632404605, 0.0786249650705264, 0.2620125202345846, 0.1671016293388913, 0.2661485052062567, -0.1900595608681658, 0.0532787790510607, 0.3056820114082872, -0.2381886051799553, 0.6802908330081571, 0.3064755325742274, 0.2458323510858121, 0.1234217969615925, -0.1102860599477654, 0.1156052771825845, -0.04936840243175, 0.25471441055831, -0.1186526707368677, 0.4270585126607112, -0.0920736050908617, 0.1837297457967214, 0.3751546880919704, 0.134885213574687, -0.0884748879459372, 0.2856057335826306, -0.0430509377914382, 0.1657580338817396, 0.1330141295898382, -0.082310064931484, -0.2878872858370514, 0.0969610854790104, 0.0536098793098447, -0.1208385250807697, 0.2981727860061144, 0.1561645613741322, -0.4112449354153288, 0.0849860374031155, 0.46151204901336, 0.1411365136015331, 0.2541834471226224]|658.0435791015625000|      4.00000000|[1281, 0, 0, 20]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
