k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.1102706517069774, 0.9863810863137987, 1.0840182670995404, 0.8897202259892404, 0.8675873451413256, 1.0271574102776453, 1.0326905631472831, 0.9332675336761052, 0.9855124199340499, 1.0154712420432717, 1.0538961191376028, 0.9732097086053523, 0.9677476477646135, 1.0337375040390864, 1.0388625358416554, 0.968426566952477, 0.9614507677457538, 0.980200712555215, 0.9923675702974396, 0.9910526555909246, 1.025574991835686, 1.0760239028131435, 0.9488907167107805, 1.1225428769868782, 1.0960876425826818, 1.121062772925751, 1.0807170958647314, 0.9916582236216614, 1.0591240817860141, 1.0215428621003546, 1.2337990715761677, 1.072400365381939, 1.0686151091634208, 1.047706543990912, 0.8935550459886445, 0.9061360168977779, 1.1079359237128825, 1.017611122187369, 1.0100993285931041, 1.0326148410702334, 1.0430266880693462, 0.9696448125827875, 1.0028472880117951, 0.9614442315005751, 1.092161920747901, 1.095335497022079, 0.9677267773815803, 1.0763724728979625, 1.1002032989056074, 1.1374200405129289, 1.0310069876115395, 1.0299965329050393, 1.0187281188730202, 1.0349180643952824, 1.1443568065203729, 0.9973546812989489, 1.0956368185676268, 1.1278298594376057, 1.1690167652078607, 1.0761572027366513, 1.151419118432615, 1.1017213740771592, 1.0875058287113635, 1.0219474207099748, 1.048668057293141, 1.1798271644202598, 1.1711360609926973, 1.0531368609143126, 1.0977281291721919, 1.043242773806701, 1.1311463884129516, 1.1712140912354931, 1.0519317191245123, 1.0203435222860773, 1.1083854166276446, 1.1009650917822424, 1.1355677434144, 1.1592726523824326, 1.0857494646557133, 1.200144879220758, 1.105038394352947, 1.1509977752581235, 1.1296012293570663, 1.2003075247206298, 0.9973022725614704, 1.1480401235475048, 1.1253758962963674, 1.0172515286173203, 0.9834598293074788, 1.2683955119828347, 1.087452262786795, 1.0536435875805121, 1.1236164073813044, 1.137372517946812, 1.054072499504634, 1.216269441608219, 1.2138126544402352, 1.0425375307183335, 1.0437790687554709, 1.0790139586825522]|326514.7873172786785290|      2.00000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=1
       2|[1.108145283048251, 0.9831848918324821, 1.1484869262763455, 1.1475192233107876, 0.9398631612237061, 0.8606062720152875, 0.8990778470009131, 0.9127452664378073, 0.9131015176276971, 0.8990310871270548, 1.0122454845182935, 0.7898322575402636, 0.9447798819739333, 1.0311778199722306, 0.8794142533247589, 0.9154397270625986, 1.0593426973536568, 1.1384294723779018, 0.747416844330703, 1.1592519271111834, 1.0678013789156315, 1.19224392230584, 1.0274085530290396, 1.293848314743594, 1.382143361649533, 0.8720305297295217, 1.0681597991924399, 0.9859444944024983, 1.1034547671500492, 1.28108362164641, 1.3179386346967386, 1.2311285519273616, 1.1994481106435635, 1.2502658275733145, 1.1399069519087761, 1.1792170874508112, 1.3425232258548037, 0.8564204979276344, 1.240175438890977, 1.181427967582916, 1.4031501994391489, 1.247477679043911, 1.169135612621203, 1.0538890522044388, 1.1373726865172953, 1.3210458394761317, 1.1359295456494714, 1.2960524533651092, 1.1710312216644507, 1.2667945598955521, 0.8612559820292334, 1.156220767433377, 0.7268768937322869, 1.2158284396532217, 1.4550409954738508, 0.8737151354717198, 1.1467368213769498, 1.054228021051318, 1.4191832104506323, 1.4684780319781408, 1.2119571782284486, 1.154328677088976, 1.1543083385576784, 1.1733915883636354, 1.1836502307179302, 1.2485543634765672, 1.355782338487473, 1.3082266586777531, 1.0697811923907798, 1.47010107375382, 1.3237129552231561, 1.3764200914079685, 1.391344190269098, 1.264764872005073, 1.330371484379387, 1.1836704808816703, 1.4392553444233482, 1.3861930019243476, 1.4294173711247313, 1.5560168185368826, 1.4649109461759098, 1.3009799634608057, 1.2222909988500605, 1.3669613091335633, 1.260811094218453, 1.224982092254005, 1.2752121959392357, 1.0975513938998547, 1.050284508289334, 1.505971757164633, 1.1876857837114787, 0.9963236918437086, 1.5202377918233687, 1.4742917808936982, 0.977422513466053, 1.469998933020028, 1.5732919156753193, 1.144557328685457, 1.4567055120328294, 1.356955892425428]|322535.9231944925850257|      4.00000000|[212, 14, 2, 16]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       3|[0.8114407744881633, 1.2598292272892435, 1.064794251638097, 1.5134858705471763, 0.6955170340944082, 1.2273644613844241, 0.4723362023855194, 1.2669800168806202, 0.703709307429361, 0.6893095994173736, 0.9704569057829497, 0.6271275126515591, 1.028952121731624, 0.5912433577451028, 0.6936608364242531, 1.1091360030614117, 1.4906861047737934, 1.1426853656534692, 0.7947885094049871, 0.7053648741759646, 1.4612104769439105, 1.0564167129498983, 1.1140683353750958, 1.5421235215025788, 1.4643299653070028, 1.0761510356541921, 0.8246795182809873, 0.7989136031137618, 1.1347593158894889, 1.5789156543724294, 1.5019898205730038, 1.646917509936574, 1.5159883506887424, 1.5201480561678964, 1.69789232057455, 1.4302194958449532, 1.766789118920484, 1.1446169850943937, 1.5988577772256867, 1.39255986662502, 1.5523257602858986, 1.501113309153955, 2.0529776000685303, 0.8103263673138408, 1.576533453646638, 1.435412239465589, 1.726011344955412, 2.057716973385509, 0.998602522698721, 1.512220107827569, 1.003806859585043, 1.321176857495482, 1.1497114590090585, 1.4146700158812187, 2.3053188954122885, 0.9268200580429684, 1.3925176079987465, 1.160001649949781, 1.3617391084425607, 1.861382872306278, 1.9905109785237383, 1.2662534551567528, 0.987288546962315, 1.6144255042785693, 1.4300188721224907, 1.693623721621045, 1.5593884445052781, 1.311089552641869, 1.2305429617776653, 1.7789033646401082, 2.072974200110429, 1.6231974952992079, 1.7360339847995434, 1.7074057147206088, 1.8254941136298717, 1.3243706784531548, 1.8002540927677027, 2.5825828956316395, 1.4507137446565423, 1.3076837875375262, 2.098493114190786, 1.83319512724515, 1.7584739782519918, 1.7561104730542798, 1.5169281767130323, 1.0119060704257559, 2.063194415528401, 1.091408329431946, 1.2565097046199014, 1.7185477217443195, 1.4841116208476581, 1.1783933432896387, 1.7899349974464753, 2.19794030349029, 1.4643625442772419, 2.032509775040512, 2.379987713936938, 1.66578737790251, 2.275422805880709, 2.0476013576625007]|312356.4721630408894271|      8.00000000|[318, 21, 3, 24]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       4|[1.361794378086017, 0.7280971881756324, 0.739757450590331, 1.2160428619450852, 0.4599895944150393, 1.5174239799878568, 1.0398756558331856, 1.05530085370733, -0.5130626286789115, 1.0532016274034428, 1.0367706450509424, 0.471031719927556, 1.4660250424841852, -0.1625648806528796, 1.1219005182448378, 1.1193011003640936, 1.4857859052843727, 2.4666416698463425, 1.6357305708900651, 0.680125106368706, 0.6954612376003907, 1.692868302455211, 1.6367932333812718, 1.6035931747241627, 2.5125988708857276, 1.766495833383983, 1.6092112685809101, 0.6833434902561413, 1.0450218179781365, 2.4907790266953653, 1.9472589292912668, 2.095891058846614, 1.1684883206921062, 2.047894672185511, 2.003954121897424, 2.038155029245509, 2.3004407030231757, 1.460901553228267, 1.3125503856409568, 1.1835019538420242, 1.224482888672539, 2.6341086245134355, 1.5535331761321953, 1.5592801116942128, 3.694913597057028, 1.8215730823188339, 2.340999175081446, 2.492223716069834, 1.0439478437966476, 2.7739501332938774, 0.9410652368765412, 1.0370379121312154, 1.9382847196528141, 1.2781313484065073, 3.683577360285932, 0.4180719665880003, 1.2846124550710567, 2.141753798535329, 2.212496024759976, 2.9008330626823042, 2.2362930183069785, 1.5392916266558856, 0.5972103738995518, 2.6453564807736774, 1.8463074889542321, 2.819007013153067, 1.5437908847071167, 1.784793288237608, 2.3109305138464573, 3.080631720714361, 2.8974141479508435, 3.651149160827437, 2.066837911077558, 3.374583165445916, 2.736068305850433, 1.0514380910721572, 1.4739057915436444, 2.9598554940637922, 2.4453558054959155, 2.725902544832972, 2.483732999605039, 1.4862677868478964, 1.9377934829245735, 3.154412678902352, 1.7273768934474638, 1.0312946086858272, 2.8743475985852625, 2.0848859684519514, 1.996973575290331, 2.86174000276004, 1.6299832559896674, 1.1946502064630886, 1.7199047325763825, 2.942149393428302, 2.5968478663987966, 3.6893546791088565, 3.664474093406602, 2.6711111739655786, 4.298573411858793, 3.478610538929404]|285655.3327133361017331|     16.00000000|[424, 28, 4, 32]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       5|[-0.4772613889165178, -2.103759520890425, 1.4419880410004207, -1.9158168722812035, 0.6050737082217434, 4.27408900185967, 1.498852419333288, -0.2605412162105161, -2.74133989460102, 3.4552304699121663, 0.3800348807142885, 0.4084184792959386, 2.400968929917174, 2.0936559469735103, 1.318524680002516, 0.4167125946549507, -1.1521960151523722, 4.2511434852725385, 0.1069420326701893, 1.5633652686951136, -0.1381569534280929, 4.886673769642682, 1.9149460211098517, 0.7413450968739889, 3.4288179857762264, 1.2486243104092383, 0.0850380270363773, 1.6446695989944753, 1.300972646848692, 2.592736332958614, 1.094833362746876, 3.3763974871251836, 2.1730874911576317, 2.3214622738949964, 1.4180790567685548, 3.7047992751003687, 2.1687241941944935, -0.0217832145567995, 1.8964862750583775, 1.3876227375961598, -0.8866293934463403, 1.4193488489711186, 2.1099796827676442, 0.4446312355419582, 0.581464561650681, 0.6120617536145347, 3.626191605762933, 5.295512129742073, -0.170794928938077, 4.962002628598147, 2.4655242586164365, -0.6337643348290565, 1.705525777834259, 1.078270257255794, 3.995175297755579, 1.4688037836976489, -0.5749371198116346, 2.683867512392079, 1.3368657857739343, 2.77253030848666, 4.270123391243773, -0.7634489612377291, 0.8976299100469722, 2.1448472706234654, 3.4479190958628205, 3.3567820751279602, 0.3761593201353088, 1.7672731337181422, 3.2595409944907496, 5.077256337585942, 2.722853045913273, 7.3484999585005255, 5.587560891351295, 6.142442152688163, 2.841576376104794, 3.9701230076067775, 2.3278913140298974, 3.375834108483211, 2.3324700643266247, 4.4968817782692865, 3.0536696934033127, 1.9412002891255842, 1.58889266861578, 3.43705106165663, 3.079740667022084, -0.2852127312456085, 6.711139898399711, 2.3426041452450015, 2.6714286120446173, 3.0957174965683114, 2.9352575802009713, 2.4737892111728765, 0.9907542569990055, 6.460635069602828, 3.2286865187018376, 6.463607735272641, 6.628414528507697, 3.7848300793452525, 4.025690827924094, 5.445220754997387]|239783.3900578198081348|     32.00000000|[530, 35, 5, 40]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       6|[-0.1554994246943054, -3.933493320161057, -4.387223153545735, -2.1755022980686975, 0.0372947521956521, 1.0012371265234719, 1.208549153138331, 3.176813824739754, -8.654154061212063, -5.11239521215553, -0.0614328684789793, -3.2527944098375468, 2.5046746596620104, -1.3506431669263415, 0.5937511320799379, -3.4204629972141487, 0.5314153259039918, 0.1681478856251637, -0.4718472489066123, 7.609494545869477, -0.9533478848316994, 1.519101933618133, 2.5389022057641633, -5.287097642696667, 0.313552385983471, -4.869612354134455, 2.66569688702604, 2.4814482582756585, 0.125238936209572, 4.604368768653428, 2.636061063397624, 2.4574099730983088, 0.4169184209999406, 1.844487851472805, 0.3983525401366197, 8.480535116516347, -1.00477420065118, -2.70472629260532, -1.02696533747237, 2.854345935388896, 3.942204375843599, 2.9928869331099124, 0.7746945938800038, -1.2692288428687581, 4.572994004124097, 1.896562320321659, 7.329371818542489, 2.008785158891311, -1.44700806284288, 2.979346787595335, 3.9186688664216613, 2.2451002779432443, 2.595943026074287, -1.4921939867360121, 6.227335886836947, 1.3733601732867213, -2.5750123338356365, 3.0746444739527643, 5.8987817859038465, 6.5380295823550245, 4.427583199308014, -1.027922463316251, 1.5247784811590646, 1.5134890324544876, 3.8242477163046287, 8.20651226899075, -1.9440667888170693, 2.202928060494179, 4.433552947037267, 4.072238576121325, 6.83789143526351, 12.7696311192563, 8.859582177185098, 6.7584135495578375, 8.869833817194417, 6.029421747412002, 1.0255030565953622, 10.033126613122672, 7.067504757642678, 6.664229848200488, 1.670487562795705, 1.9248853699537658, -0.1129578086009972, 7.714924825165214, 6.612233151710393, -2.401087392591759, 11.921407647679152, 7.601221275137654, 3.752234101678527, 6.2958828846266774, 3.5333490340382046, 5.772604585063624, 2.0302681655280397, 9.54926991696204, 6.947195950181474, 5.0706853006188854, 10.046014668370484, 11.070084358162227, 8.994780528789317, 9.18514508633344]|167105.7262899927445687|     64.00000000|[636, 42, 6, 48]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       7|[-0.1554994246943054, -3.933493320161057, -4.387223153545735, -2.1755022980686975, 0.0372947521956521, 1.0012371265234719, 1.208549153138331, 3.176813824739754, -8.654154061212063, -5.11239521215553, -0.0614328684789793, -3.2527944098375468, 2.5046746596620104, -1.3506431669263415, 0.5937511320799379, -3.4204629972141487, 0.5314153259039918, 0.1681478856251637, -0.4718472489066123, 7.609494545869477, -0.9533478848316994, 1.519101933618133, 2.5389022057641633, -5.287097642696667, 0.313552385983471, -4.869612354134455, 2.66569688702604, 2.4814482582756585, 0.125238936209572, 4.604368768653428, 2.636061063397624, 2.4574099730983088, 0.4169184209999406, 1.844487851472805, 0.3983525401366197, 8.480535116516347, -1.00477420065118, -2.70472629260532, -1.02696533747237, 2.854345935388896, 3.942204375843599, 2.9928869331099124, 0.7746945938800038, -1.2692288428687581, 4.572994004124097, 1.896562320321659, 7.329371818542489, 2.008785158891311, -1.44700806284288, 2.979346787595335, 3.9186688664216613, 2.2451002779432443, 2.595943026074287, -1.4921939867360121, 6.227335886836947, 1.3733601732867213, -2.5750123338356365, 3.0746444739527643, 5.8987817859038465, 6.5380295823550245, 4.427583199308014, -1.027922463316251, 1.5247784811590646, 1.5134890324544876, 3.8242477163046287, 8.20651226899075, -1.9440667888170693, 2.202928060494179, 4.433552947037267, 4.072238576121325, 6.83789143526351, 12.7696311192563, 8.859582177185098, 6.7584135495578375, 8.869833817194417, 6.029421747412002, 1.0255030565953622, 10.033126613122672, 7.067504757642678, 6.664229848200488, 1.670487562795705, 1.9248853699537658, -0.1129578086009972, 7.714924825165214, 6.612233151710393, -2.401087392591759, 11.921407647679152, 7.601221275137654, 3.752234101678527, 6.2958828846266774, 3.5333490340382046, 5.772604585063624, 2.0302681655280397, 9.54926991696204, 6.947195950181474, 5.0706853006188854, 10.046014668370484, 11.070084358162227, 8.994780528789317, 9.18514508633344]|167105.7262899927445687|     32.00000000|[742, 49, 7, 56]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       8|[-0.1554994246943054, -3.933493320161057, -4.387223153545735, -2.1755022980686975, 0.0372947521956521, 1.0012371265234719, 1.208549153138331, 3.176813824739754, -8.654154061212063, -5.11239521215553, -0.0614328684789793, -3.2527944098375468, 2.5046746596620104, -1.3506431669263415, 0.5937511320799379, -3.4204629972141487, 0.5314153259039918, 0.1681478856251637, -0.4718472489066123, 7.609494545869477, -0.9533478848316994, 1.519101933618133, 2.5389022057641633, -5.287097642696667, 0.313552385983471, -4.869612354134455, 2.66569688702604, 2.4814482582756585, 0.125238936209572, 4.604368768653428, 2.636061063397624, 2.4574099730983088, 0.4169184209999406, 1.844487851472805, 0.3983525401366197, 8.480535116516347, -1.00477420065118, -2.70472629260532, -1.02696533747237, 2.854345935388896, 3.942204375843599, 2.9928869331099124, 0.7746945938800038, -1.2692288428687581, 4.572994004124097, 1.896562320321659, 7.329371818542489, 2.008785158891311, -1.44700806284288, 2.979346787595335, 3.9186688664216613, 2.2451002779432443, 2.595943026074287, -1.4921939867360121, 6.227335886836947, 1.3733601732867213, -2.5750123338356365, 3.0746444739527643, 5.8987817859038465, 6.5380295823550245, 4.427583199308014, -1.027922463316251, 1.5247784811590646, 1.5134890324544876, 3.8242477163046287, 8.20651226899075, -1.9440667888170693, 2.202928060494179, 4.433552947037267, 4.072238576121325, 6.83789143526351, 12.7696311192563, 8.859582177185098, 6.7584135495578375, 8.869833817194417, 6.029421747412002, 1.0255030565953622, 10.033126613122672, 7.067504757642678, 6.664229848200488, 1.670487562795705, 1.9248853699537658, -0.1129578086009972, 7.714924825165214, 6.612233151710393, -2.401087392591759, 11.921407647679152, 7.601221275137654, 3.752234101678527, 6.2958828846266774, 3.5333490340382046, 5.772604585063624, 2.0302681655280397, 9.54926991696204, 6.947195950181474, 5.0706853006188854, 10.046014668370484, 11.070084358162227, 8.994780528789317, 9.18514508633344]|167105.7262899927445687|     16.00000000|[848, 56, 8, 64]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       9|[2.4637816591318904, -3.4380696003888533, -4.3263121575372505, -0.4099092288041457, -2.609860809154578, 1.884564624467203, 1.6406029742310166, 1.9724746964711153, -4.396227970641062, -5.359283774498174, 0.9742741243256825, -2.45474537318919, 2.4876196550952296, -1.1587781114887903, 0.5385830427741731, -5.120020663261285, 1.774076596799787, 1.3728845050299308, -1.2481873944139434, 3.353450116087963, 0.2398611333729874, 3.1219712783609155, 1.2436692002605767, -7.39975535355747, -0.7491383491483403, -4.058356066741031, 3.457343781396733, 3.8939420098272963, -1.2544708415857406, 1.371659975069142, 3.0863396344167566, 2.919320378160998, 1.0617913492295814, 2.6650671840487843, 1.4061236196787366, 6.784399933499767, -0.3062452565877879, -3.5260663663358436, -1.4234056669967394, 3.415532954346337, 6.197006584062735, 1.3469616550927532, 1.5100063914159223, -0.3596677402445703, 5.739455773224076, 1.3404618623659044, 6.750314538688574, 2.407416604787326, -0.1947064577644502, 3.0404786049903665, 4.172983786842648, 1.5304979617315027, 5.112197508829065, -1.563346690613674, 7.8056993745842895, 0.25851828566545, -1.3540317779757423, 6.359601566308855, 5.728333612654968, 8.458545922745865, 5.303166131785607, -2.402618995801623, 1.0758961780543563, 1.2291861621440625, 2.4766669057492035, 8.342121263487249, -2.852963894481119, 3.139556582106203, 4.247873974813114, 3.555852288288163, 9.31954063981154, 7.290142365733325, 8.524595351579912, 4.979064724221025, 7.7984175411166605, 6.062806408438584, -0.6192615142616613, 8.801032525801958, 6.618581493349696, 7.7508757036483145, 1.2452428721337514, 4.059623835754597, -2.060227486521412, 9.782949647909929, 7.746756179871436, -2.113702344126522, 7.968788571223337, 8.363162383182125, 3.200894147108763, 6.724681412784923, 3.674190758709514, 5.0722563704267465, 3.96696588569088, 10.078449800691768, 7.555395064344031, 8.58147117804053, 9.517160345914423, 7.867499490999652, 11.093745772513884, 10.69982328676721]|136836.4119610407506116|     32.00000000|[954, 63, 9, 72]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
      10|[2.4637816591318904, -3.4380696003888533, -4.3263121575372505, -0.4099092288041457, -2.609860809154578, 1.884564624467203, 1.6406029742310166, 1.9724746964711153, -4.396227970641062, -5.359283774498174, 0.9742741243256825, -2.45474537318919, 2.4876196550952296, -1.1587781114887903, 0.5385830427741731, -5.120020663261285, 1.774076596799787, 1.3728845050299308, -1.2481873944139434, 3.353450116087963, 0.2398611333729874, 3.1219712783609155, 1.2436692002605767, -7.39975535355747, -0.7491383491483403, -4.058356066741031, 3.457343781396733, 3.8939420098272963, -1.2544708415857406, 1.371659975069142, 3.0863396344167566, 2.919320378160998, 1.0617913492295814, 2.6650671840487843, 1.4061236196787366, 6.784399933499767, -0.3062452565877879, -3.5260663663358436, -1.4234056669967394, 3.415532954346337, 6.197006584062735, 1.3469616550927532, 1.5100063914159223, -0.3596677402445703, 5.739455773224076, 1.3404618623659044, 6.750314538688574, 2.407416604787326, -0.1947064577644502, 3.0404786049903665, 4.172983786842648, 1.5304979617315027, 5.112197508829065, -1.563346690613674, 7.8056993745842895, 0.25851828566545, -1.3540317779757423, 6.359601566308855, 5.728333612654968, 8.458545922745865, 5.303166131785607, -2.402618995801623, 1.0758961780543563, 1.2291861621440625, 2.4766669057492035, 8.342121263487249, -2.852963894481119, 3.139556582106203, 4.247873974813114, 3.555852288288163, 9.31954063981154, 7.290142365733325, 8.524595351579912, 4.979064724221025, 7.7984175411166605, 6.062806408438584, -0.6192615142616613, 8.801032525801958, 6.618581493349696, 7.7508757036483145, 1.2452428721337514, 4.059623835754597, -2.060227486521412, 9.782949647909929, 7.746756179871436, -2.113702344126522, 7.968788571223337, 8.363162383182125, 3.200894147108763, 6.724681412784923, 3.674190758709514, 5.0722563704267465, 3.96696588569088, 10.078449800691768, 7.555395064344031, 8.58147117804053, 9.517160345914423, 7.867499490999652, 11.093745772513884, 10.69982328676721]|136836.4119610407506116|     16.00000000|[1060, 70, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=1
      11|[3.619757854382747, -5.918393141728392, -0.5561450579211598, -0.1793190637985029, -2.048618905299083, 0.9160980380379721, 0.1830453928492319, 3.584790805499673, -2.5424483164306446, -4.498186949439708, -1.413493091032835, -5.379132583011117, 1.7190446231355163, -0.6601565511560064, -0.7304754421514712, -4.487186290232471, 1.5991295313069795, 2.562075322715952, -1.8042984536924545, 1.6911988247510388, 0.0570905174336861, 3.7545716312869284, 1.664439396677051, -6.430920397848961, -0.9772959181890909, -5.451584837043024, 2.767263514121765, 5.062306492531626, -0.9551805571857452, 3.4202644753804723, 3.890894285405338, 3.4880964628050686, 1.1859121031959363, 3.37118326896087, 4.275164957194614, 6.0067927964451755, -0.555439321474921, -3.4006363786114226, -4.4022834924288325, 5.897885875656748, 4.865237383040434, 2.734529224801632, 1.1797774844785127, 0.1073442526802883, 5.16743148740671, 0.8199986435535024, 7.794142859275835, 0.8578340545548606, -1.037860521058834, 1.560645569408579, 3.6685834105995596, 0.2125746930300634, 6.102889696102968, -0.9066626160397685, 5.876916639150007, -1.0595781987933368, -0.5212369078633756, 8.274143888260856, 5.3320309446696035, 10.58403651653176, 7.506025068847536, -4.678883668793572, 0.7973602797456696, 1.8108721876787548, 3.307153274192879, 7.463983740722704, -4.383632733223056, 4.8388356642227865, 4.350257807059595, 4.358463084354836, 4.664522959038908, 6.695146106114954, 9.308023763637316, 6.060689677957395, 9.332693275411001, 5.4311376584509015, -0.4524192738572189, 5.243401647551616, 7.068850767326801, 6.985372656465866, 3.62263926781631, 3.551241690854981, -2.1695119011510227, 6.070207423139325, 8.540728272564802, -1.3372300384731624, 8.481322361287422, 9.110890141653423, 4.492744948503132, 9.11811108852692, 7.025796221632119, 7.567746875533787, 6.914516316569366, 10.840828394856713, 8.190511542259951, 8.69721189590363, 9.60961766170876, 9.366218850409012, 7.16805692926996, 8.120717935183464]|122803.2959052869409788|     32.00000000|[1166, 77, 11, 88]                                                         |  | used linear model with 113 points | iterate success | actual_k=1
