k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.448921651681076, 0.9485221722797078, 1.1012448620591486, 0.7882644295671996, 1.0079682385158435, 0.5336899379066479, 1.1972722654136339, 0.9845604152278636, 1.103799251180209, 0.7312862944923908, 1.0924690020255285, 1.1802817482275387, 0.9649514714804598, 0.9856691888971052, 0.829676489689515, 0.9007733501221309, 1.1137773146275431, 0.9729078100529471, 0.9551651084138139, 0.9717618309036776, 0.9937248444392877, 0.9839339559633462, 0.8524869968717139, 1.065804273248092, 0.8674897749887962, 1.069160836072469, 0.8752408691652629, 1.050366657656582, 0.8589025955718379, 1.0378440222508856, 1.0476218591389739, 0.9943945653760918, 1.0277724745327141, 0.9125765436592224, 0.9883041044081751, 0.9889826762717202, 0.9155626356448869, 0.8566729622442362, 1.0370294685497803, 1.0235635429935495, 1.0083615034164315, 0.9714063072379187, 0.9068135508865501, 1.0078098295783113, 1.028140030443786, 0.9151501669896429, 0.9986994893699498, 1.0066446732783345, 0.9007763771262045, 0.93778963156011, 1.0573340069651822, 0.956085402237351, 1.1886703808590762, 0.987066802049092]|2523.3257439697758855|      2.00000000|[49, 16, 1, 5]                                                             |  | used linear model with 65 points | iterate success | actual_k=4
       2|[-0.640612060924853, 0.4497481033476564, 0.9132803632251123, 1.030325181680717, 0.7798708602571801, 0.0587247442940205, 0.8685306683985514, 1.2175810402213174, 1.3912180600666089, 0.0339682927737707, 0.6534644134128107, 1.0531494982054026, 1.257892111806807, 0.9084000722418536, 0.9903008508933092, 0.7154273883204266, 1.0368343586385904, 0.9710294423569297, 0.9466987149069824, 1.2516303490550844, 1.065485654925344, 0.7798514631250465, 0.8581107752662092, 0.9180461984696673, 0.8349067970031263, 1.5147029722054253, 0.8532428633720165, 1.0741257678659644, 0.8389707504972038, 0.9678693511061921, 1.0406981276119434, 0.9255926788596054, 1.210096763777535, 0.831236224776703, 0.9017344586343903, 1.0679439994043554, 1.0346488177667024, 1.1691318443397989, 1.1057723239851298, 0.7060847429678145, 0.983533607837157, 1.2005600887228813, 0.9809651975507465, 0.9564700554972208, 1.0534665186370762, 1.092770097653249, 0.9041278295855125, 0.8781713950363531, 0.4268776410864365, 1.0386293024786757, 0.8930719849184531, 0.9126230963274102, 1.4160601945246034, 0.8089790340172014]|291.4914893594517480|      4.00000000|[98, 32, 2, 10]                                                            |  | used linear model with 65 points | iterate success | actual_k=4
       3|[-0.640612060924853, 0.4497481033476564, 0.9132803632251123, 1.030325181680717, 0.7798708602571801, 0.0587247442940205, 0.8685306683985514, 1.2175810402213174, 1.3912180600666089, 0.0339682927737707, 0.6534644134128107, 1.0531494982054026, 1.257892111806807, 0.9084000722418536, 0.9903008508933092, 0.7154273883204266, 1.0368343586385904, 0.9710294423569297, 0.9466987149069824, 1.2516303490550844, 1.065485654925344, 0.7798514631250465, 0.8581107752662092, 0.9180461984696673, 0.8349067970031263, 1.5147029722054253, 0.8532428633720165, 1.0741257678659644, 0.8389707504972038, 0.9678693511061921, 1.0406981276119434, 0.9255926788596054, 1.210096763777535, 0.831236224776703, 0.9017344586343903, 1.0679439994043554, 1.0346488177667024, 1.1691318443397989, 1.1057723239851298, 0.7060847429678145, 0.983533607837157, 1.2005600887228813, 0.9809651975507465, 0.9564700554972208, 1.0534665186370762, 1.092770097653249, 0.9041278295855125, 0.8781713950363531, 0.4268776410864365, 1.0386293024786757, 0.8930719849184531, 0.9126230963274102, 1.4160601945246034, 0.8089790340172014]|291.4914893594517480|      2.00000000|[147, 48, 3, 15]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[-0.640612060924853, 0.4497481033476564, 0.9132803632251123, 1.030325181680717, 0.7798708602571801, 0.0587247442940205, 0.8685306683985514, 1.2175810402213174, 1.3912180600666089, 0.0339682927737707, 0.6534644134128107, 1.0531494982054026, 1.257892111806807, 0.9084000722418536, 0.9903008508933092, 0.7154273883204266, 1.0368343586385904, 0.9710294423569297, 0.9466987149069824, 1.2516303490550844, 1.065485654925344, 0.7798514631250465, 0.8581107752662092, 0.9180461984696673, 0.8349067970031263, 1.5147029722054253, 0.8532428633720165, 1.0741257678659644, 0.8389707504972038, 0.9678693511061921, 1.0406981276119434, 0.9255926788596054, 1.210096763777535, 0.831236224776703, 0.9017344586343903, 1.0679439994043554, 1.0346488177667024, 1.1691318443397989, 1.1057723239851298, 0.7060847429678145, 0.983533607837157, 1.2005600887228813, 0.9809651975507465, 0.9564700554972208, 1.0534665186370762, 1.092770097653249, 0.9041278295855125, 0.8781713950363531, 0.4268776410864365, 1.0386293024786757, 0.8930719849184531, 0.9126230963274102, 1.4160601945246034, 0.8089790340172014]|291.4914893594517480|      1.00000000|[196, 64, 4, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       5|[-0.640612060924853, 0.4497481033476564, 0.9132803632251123, 1.030325181680717, 0.7798708602571801, 0.0587247442940205, 0.8685306683985514, 1.2175810402213174, 1.3912180600666089, 0.0339682927737707, 0.6534644134128107, 1.0531494982054026, 1.257892111806807, 0.9084000722418536, 0.9903008508933092, 0.7154273883204266, 1.0368343586385904, 0.9710294423569297, 0.9466987149069824, 1.2516303490550844, 1.065485654925344, 0.7798514631250465, 0.8581107752662092, 0.9180461984696673, 0.8349067970031263, 1.5147029722054253, 0.8532428633720165, 1.0741257678659644, 0.8389707504972038, 0.9678693511061921, 1.0406981276119434, 0.9255926788596054, 1.210096763777535, 0.831236224776703, 0.9017344586343903, 1.0679439994043554, 1.0346488177667024, 1.1691318443397989, 1.1057723239851298, 0.7060847429678145, 0.983533607837157, 1.2005600887228813, 0.9809651975507465, 0.9564700554972208, 1.0534665186370762, 1.092770097653249, 0.9041278295855125, 0.8781713950363531, 0.4268776410864365, 1.0386293024786757, 0.8930719849184531, 0.9126230963274102, 1.4160601945246034, 0.8089790340172014]|291.4914893594517480|      0.50000000|[245, 80, 5, 25]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       6|[-0.640612060924853, 0.4497481033476564, 0.9132803632251123, 1.030325181680717, 0.7798708602571801, 0.0587247442940205, 0.8685306683985514, 1.2175810402213174, 1.3912180600666089, 0.0339682927737707, 0.6534644134128107, 1.0531494982054026, 1.257892111806807, 0.9084000722418536, 0.9903008508933092, 0.7154273883204266, 1.0368343586385904, 0.9710294423569297, 0.9466987149069824, 1.2516303490550844, 1.065485654925344, 0.7798514631250465, 0.8581107752662092, 0.9180461984696673, 0.8349067970031263, 1.5147029722054253, 0.8532428633720165, 1.0741257678659644, 0.8389707504972038, 0.9678693511061921, 1.0406981276119434, 0.9255926788596054, 1.210096763777535, 0.831236224776703, 0.9017344586343903, 1.0679439994043554, 1.0346488177667024, 1.1691318443397989, 1.1057723239851298, 0.7060847429678145, 0.983533607837157, 1.2005600887228813, 0.9809651975507465, 0.9564700554972208, 1.0534665186370762, 1.092770097653249, 0.9041278295855125, 0.8781713950363531, 0.4268776410864365, 1.0386293024786757, 0.8930719849184531, 0.9126230963274102, 1.4160601945246034, 0.8089790340172014]|291.4914893594517480|      0.25000000|[294, 96, 6, 30]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[-0.5038575537485931, 0.4563745828391982, 0.9253693481445461, 1.0619556623490696, 0.7839547688179523, 0.1571526224685457, 0.8453338398924475, 1.2535952441291478, 1.376933561072517, 0.116687926802836, 0.6554722836431509, 1.0485948931627933, 1.2278434572409616, 0.8638209984830129, 0.9774635555563346, 0.6683932169360864, 1.04184459508487, 0.9922952317956437, 0.9829444726648092, 1.2137283784982682, 1.0791882303455367, 0.8166278538983864, 0.8750032351521514, 0.9155787519497045, 0.8435867297964761, 1.4921627163175726, 0.8606391027872375, 1.0679090436557785, 0.8625218678817244, 0.9756297693262448, 1.0700064708579862, 0.9108958673161702, 1.2077546790240352, 0.8533032283306357, 0.896030178188898, 1.0693756804754493, 0.9856488168252422, 1.217117434789212, 1.1013219634279878, 0.7149138718299455, 0.9808693914600887, 1.1644701369019366, 0.9953466044046411, 0.9424555506942313, 1.0704528191820042, 1.0807232243745422, 0.9174757255141517, 0.8776439385708918, 0.425379763277724, 1.0447988064747826, 0.9029914214116971, 0.9002105956330633, 1.3931232111317027, 0.8621868212555465]|133.3090580911929521|      0.50000000|[343, 112, 7, 35]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
       8|[-0.5038575537485931, 0.4563745828391982, 0.9253693481445461, 1.0619556623490696, 0.7839547688179523, 0.1571526224685457, 0.8453338398924475, 1.2535952441291478, 1.376933561072517, 0.116687926802836, 0.6554722836431509, 1.0485948931627933, 1.2278434572409616, 0.8638209984830129, 0.9774635555563346, 0.6683932169360864, 1.04184459508487, 0.9922952317956437, 0.9829444726648092, 1.2137283784982682, 1.0791882303455367, 0.8166278538983864, 0.8750032351521514, 0.9155787519497045, 0.8435867297964761, 1.4921627163175726, 0.8606391027872375, 1.0679090436557785, 0.8625218678817244, 0.9756297693262448, 1.0700064708579862, 0.9108958673161702, 1.2077546790240352, 0.8533032283306357, 0.896030178188898, 1.0693756804754493, 0.9856488168252422, 1.217117434789212, 1.1013219634279878, 0.7149138718299455, 0.9808693914600887, 1.1644701369019366, 0.9953466044046411, 0.9424555506942313, 1.0704528191820042, 1.0807232243745422, 0.9174757255141517, 0.8776439385708918, 0.425379763277724, 1.0447988064747826, 0.9029914214116971, 0.9002105956330633, 1.3931232111317027, 0.8621868212555465]|133.3090580911929521|      0.25000000|[392, 128, 8, 40]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[-0.5038575537485931, 0.4563745828391982, 0.9253693481445461, 1.0619556623490696, 0.7839547688179523, 0.1571526224685457, 0.8453338398924475, 1.2535952441291478, 1.376933561072517, 0.116687926802836, 0.6554722836431509, 1.0485948931627933, 1.2278434572409616, 0.8638209984830129, 0.9774635555563346, 0.6683932169360864, 1.04184459508487, 0.9922952317956437, 0.9829444726648092, 1.2137283784982682, 1.0791882303455367, 0.8166278538983864, 0.8750032351521514, 0.9155787519497045, 0.8435867297964761, 1.4921627163175726, 0.8606391027872375, 1.0679090436557785, 0.8625218678817244, 0.9756297693262448, 1.0700064708579862, 0.9108958673161702, 1.2077546790240352, 0.8533032283306357, 0.896030178188898, 1.0693756804754493, 0.9856488168252422, 1.217117434789212, 1.1013219634279878, 0.7149138718299455, 0.9808693914600887, 1.1644701369019366, 0.9953466044046411, 0.9424555506942313, 1.0704528191820042, 1.0807232243745422, 0.9174757255141517, 0.8776439385708918, 0.425379763277724, 1.0447988064747826, 0.9029914214116971, 0.9002105956330633, 1.3931232111317027, 0.8621868212555465]|133.3090580911929521|      0.12500000|[441, 144, 9, 45]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      10|[-0.5379943177464264, 0.4744248043483433, 0.9241264519060081, 1.0767782560762587, 0.7838941137755021, 0.0911131955326077, 0.8408939448947671, 1.260077925036343, 1.3492943784964655, 0.0885200309990373, 0.6636623706115943, 1.0319954184678994, 1.236575415117283, 0.8751597787290993, 0.9584482901723532, 0.6638775820059283, 1.040875626208796, 0.981288718386898, 0.9848727347315747, 1.2012705148181935, 1.0709616232901122, 0.7974735094505003, 0.9006253571687607, 0.906020962094561, 0.8656303123489961, 1.493263109739651, 0.8604661557008046, 1.0709959862756893, 0.8719284537887237, 0.9632515517252853, 1.065034665524896, 0.8783410067774131, 1.2067308520279625, 0.8479581330950638, 0.9057825492850632, 1.0565458866589477, 0.9792039623435759, 1.213583931034507, 1.0694256811288947, 0.7293175948985038, 1.0016550966577118, 1.1625580038277545, 0.9980421635297926, 0.9217373063463976, 1.0786707681184435, 1.0730891461363832, 0.9134734024484469, 0.8883493095845963, 0.4168539389736379, 1.0495857082815179, 0.9231116344654283, 0.8930342694291897, 1.4099332151724127, 0.875796419954146]|115.6084075624269616|      0.25000000|[490, 160, 10, 50]                                                         |  | used linear model with 65 points | iterate success | actual_k=4
      11|[-0.5379943177464264, 0.4744248043483433, 0.9241264519060081, 1.0767782560762587, 0.7838941137755021, 0.0911131955326077, 0.8408939448947671, 1.260077925036343, 1.3492943784964655, 0.0885200309990373, 0.6636623706115943, 1.0319954184678994, 1.236575415117283, 0.8751597787290993, 0.9584482901723532, 0.6638775820059283, 1.040875626208796, 0.981288718386898, 0.9848727347315747, 1.2012705148181935, 1.0709616232901122, 0.7974735094505003, 0.9006253571687607, 0.906020962094561, 0.8656303123489961, 1.493263109739651, 0.8604661557008046, 1.0709959862756893, 0.8719284537887237, 0.9632515517252853, 1.065034665524896, 0.8783410067774131, 1.2067308520279625, 0.8479581330950638, 0.9057825492850632, 1.0565458866589477, 0.9792039623435759, 1.213583931034507, 1.0694256811288947, 0.7293175948985038, 1.0016550966577118, 1.1625580038277545, 0.9980421635297926, 0.9217373063463976, 1.0786707681184435, 1.0730891461363832, 0.9134734024484469, 0.8883493095845963, 0.4168539389736379, 1.0495857082815179, 0.9231116344654283, 0.8930342694291897, 1.4099332151724127, 0.875796419954146]|115.6084075624269616|      0.12500000|[539, 176, 11, 55]                                                         |  | used linear model with 65 points | iterate failure | actual_k=4
