k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9053767095804964, -0.999210043548352, -0.8866900623209472, -0.8901482500094063, -0.9076864916912684, -1.157067752924143, -1.0688320197877434, -0.7633511983678444, -1.17567587248107, -0.7673605585567242, -0.9064809672259889, -0.7779903357162463, -0.8860896439278334, -0.9993927563628415, -1.0482063239692976, -0.9515572737051694, -1.0553157527176686, -0.9902270065197935, -0.9392262915881602, -0.8857356661335051, -0.9850757082611742, -0.8877313060426235, -0.9949598355822427, -0.9988560893765568, -0.9563401548984256, -1.056274545237709, -0.8724887260456299, -0.9026102826072196, -0.9247843704262113, -0.9152588738927868, -1.0415713096070303, -1.098954792474324, -1.0152116839672318, -1.0246577906651473, -0.8933367801432167, -1.1015284921587885, -0.9555941228161525, -0.9650955964410813, -1.0561973982629183, -0.9637323639446164, -0.9418835878733929, -0.9949094138744917, -1.0729076986542925, -0.9779566163685353, -0.7337552582684168, -1.0167802000749626, -0.9929783454452332, -0.9198799307280754, -0.9264753733850968, -1.0697773729541997, -0.8770377227754741, -0.9102819234216979, -0.9314289152101498, -0.9436032370106339, -1.1208848825106728, -1.0228397378562704, -0.8612170893568305, -0.9675655142584276, -0.8715726153560207, -0.9837573698645787, -0.9206902950776326, -1.0365138679553096, -0.9007653421213014, -1.0624393200237405, -0.883151071678209, -1.0190381904088621, -1.0625994722877623, -1.0496869041877825, -0.9990897482597059, -0.9357798892814119, -0.7794229484462076, -1.0440680474218573, -0.8054445674775168, -0.9600743474137242, -1.0173141852395593, -0.9368591167967447, -1.020571932665452, -0.849599282447832, -0.8689798700474757, -1.1287939674329386, -0.9769719619938892, -1.0335445867898772, -0.8754791794855306, -0.865234819157334, -1.0342175942411216, -0.9405797046338832, -1.0188258661100038, -0.8484460284454218, -1.0929521094385481, -0.9607228098308946, -0.8727826295023846, -1.0502915329565654, -0.7109987495125771, -0.9712940600573733, -0.9545602417784739, -0.9228453044045063, -1.0153595965028175, -1.1765800294142184]|61735.0461034631662187|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       2|[-0.9053767095804964, -0.999210043548352, -0.8866900623209472, -0.8901482500094063, -0.9076864916912684, -1.157067752924143, -1.0688320197877434, -0.7633511983678444, -1.17567587248107, -0.7673605585567242, -0.9064809672259889, -0.7779903357162463, -0.8860896439278334, -0.9993927563628415, -1.0482063239692976, -0.9515572737051694, -1.0553157527176686, -0.9902270065197935, -0.9392262915881602, -0.8857356661335051, -0.9850757082611742, -0.8877313060426235, -0.9949598355822427, -0.9988560893765568, -0.9563401548984256, -1.056274545237709, -0.8724887260456299, -0.9026102826072196, -0.9247843704262113, -0.9152588738927868, -1.0415713096070303, -1.098954792474324, -1.0152116839672318, -1.0246577906651473, -0.8933367801432167, -1.1015284921587885, -0.9555941228161525, -0.9650955964410813, -1.0561973982629183, -0.9637323639446164, -0.9418835878733929, -0.9949094138744917, -1.0729076986542925, -0.9779566163685353, -0.7337552582684168, -1.0167802000749626, -0.9929783454452332, -0.9198799307280754, -0.9264753733850968, -1.0697773729541997, -0.8770377227754741, -0.9102819234216979, -0.9314289152101498, -0.9436032370106339, -1.1208848825106728, -1.0228397378562704, -0.8612170893568305, -0.9675655142584276, -0.8715726153560207, -0.9837573698645787, -0.9206902950776326, -1.0365138679553096, -0.9007653421213014, -1.0624393200237405, -0.883151071678209, -1.0190381904088621, -1.0625994722877623, -1.0496869041877825, -0.9990897482597059, -0.9357798892814119, -0.7794229484462076, -1.0440680474218573, -0.8054445674775168, -0.9600743474137242, -1.0173141852395593, -0.9368591167967447, -1.020571932665452, -0.849599282447832, -0.8689798700474757, -1.1287939674329386, -0.9769719619938892, -1.0335445867898772, -0.8754791794855306, -0.865234819157334, -1.0342175942411216, -0.9405797046338832, -1.0188258661100038, -0.8484460284454218, -1.0929521094385481, -0.9607228098308946, -0.8727826295023846, -1.0502915329565654, -0.7109987495125771, -0.9712940600573733, -0.9545602417784739, -0.9228453044045063, -1.0153595965028175, -1.1765800294142184]|61735.0461034631662187|      1.00000000|[226, 32, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
       3|[-0.8082593752570546, -0.8743520167696724, -0.9079097060282735, -0.898823939117838, -0.7836758928972343, -0.9674299685591591, -1.0074751282550012, -0.7437214525077768, -1.0475133267341041, -0.7707247518102823, -0.9383797886282211, -0.6135327613994642, -0.8461429270855962, -0.959274426160591, -0.9370147918255672, -0.9676125731383834, -0.9756576437173389, -1.011079176018019, -0.8419318486102779, -0.7806256396240338, -0.8449094357352099, -0.887139111299268, -0.9911229531904192, -0.8105677827767133, -0.9112087078094362, -1.0393491129098844, -0.7086499044616105, -0.9619023843706023, -0.774985365186664, -0.9622520537527715, -1.095716232494081, -1.0014928327988595, -0.9561940304467359, -1.0436830763176788, -0.6857311095042453, -1.050738762126452, -0.9162264936057789, -0.9232743712565666, -1.0183340177893279, -0.8412192071691099, -0.7302813526749027, -0.8284390491154556, -0.9276524399117272, -0.8352520661113035, -0.8036216183718128, -0.7982588799917667, -0.9839831636029501, -0.736446174959035, -0.8927035227352931, -1.0361024251117859, -0.9786814490952759, -0.7897609251440655, -0.9407511033153698, -0.9719672170035573, -0.8791926200320136, -0.729590156960389, -0.8294235358176493, -0.898788685903314, -0.8603349651091442, -1.1733094119624976, -0.8412724777110615, -1.170152839281185, -0.9389798703129618, -0.987445366948306, -0.8532962892841602, -0.9438018758420257, -1.0514898569546982, -1.0700507588536141, -1.0927595041316507, -0.7950648294568795, -0.7432080077854619, -0.9309418024276703, -0.723480622761908, -0.8982074280067497, -0.9802925041118865, -0.9466419187568796, -1.0031817722579632, -0.6893870762926394, -0.8596818343799653, -1.1209857988183347, -0.9375675286705267, -0.9294429842390722, -0.9133164588911665, -0.8334579781490612, -1.1183286412823947, -0.8903262995777427, -0.8933647408266486, -0.7397857234894472, -1.0520757044345501, -0.9435578117970214, -0.9508424406020103, -0.8798775778443783, -0.6810875681787723, -1.0484548939101304, -1.040798072180767, -0.9307233779835818, -1.0071248787536726, -1.17404639557527]|58409.6270772273273906|      2.00000000|[339, 48, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       4|[-0.8082593752570546, -0.8743520167696724, -0.9079097060282735, -0.898823939117838, -0.7836758928972343, -0.9674299685591591, -1.0074751282550012, -0.7437214525077768, -1.0475133267341041, -0.7707247518102823, -0.9383797886282211, -0.6135327613994642, -0.8461429270855962, -0.959274426160591, -0.9370147918255672, -0.9676125731383834, -0.9756576437173389, -1.011079176018019, -0.8419318486102779, -0.7806256396240338, -0.8449094357352099, -0.887139111299268, -0.9911229531904192, -0.8105677827767133, -0.9112087078094362, -1.0393491129098844, -0.7086499044616105, -0.9619023843706023, -0.774985365186664, -0.9622520537527715, -1.095716232494081, -1.0014928327988595, -0.9561940304467359, -1.0436830763176788, -0.6857311095042453, -1.050738762126452, -0.9162264936057789, -0.9232743712565666, -1.0183340177893279, -0.8412192071691099, -0.7302813526749027, -0.8284390491154556, -0.9276524399117272, -0.8352520661113035, -0.8036216183718128, -0.7982588799917667, -0.9839831636029501, -0.736446174959035, -0.8927035227352931, -1.0361024251117859, -0.9786814490952759, -0.7897609251440655, -0.9407511033153698, -0.9719672170035573, -0.8791926200320136, -0.729590156960389, -0.8294235358176493, -0.898788685903314, -0.8603349651091442, -1.1733094119624976, -0.8412724777110615, -1.170152839281185, -0.9389798703129618, -0.987445366948306, -0.8532962892841602, -0.9438018758420257, -1.0514898569546982, -1.0700507588536141, -1.0927595041316507, -0.7950648294568795, -0.7432080077854619, -0.9309418024276703, -0.723480622761908, -0.8982074280067497, -0.9802925041118865, -0.9466419187568796, -1.0031817722579632, -0.6893870762926394, -0.8596818343799653, -1.1209857988183347, -0.9375675286705267, -0.9294429842390722, -0.9133164588911665, -0.8334579781490612, -1.1183286412823947, -0.8903262995777427, -0.8933647408266486, -0.7397857234894472, -1.0520757044345501, -0.9435578117970214, -0.9508424406020103, -0.8798775778443783, -0.6810875681787723, -1.0484548939101304, -1.040798072180767, -0.9307233779835818, -1.0071248787536726, -1.17404639557527]|58409.6270772273273906|      1.00000000|[452, 64, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       5|[-0.806963362856759, -0.8299779577533554, -0.8157866463984947, -0.9921991488235545, -0.6932484085936551, -1.0325412198875874, -0.9590299343821466, -0.673592551064915, -0.9251771547666802, -0.6661465017537666, -0.9535803346554121, -0.6665953724079299, -0.7312402083912465, -0.9601225430465413, -0.919381033479788, -0.9184746718829913, -0.9905979946128173, -0.901355131161117, -0.8066062641816268, -0.7355901692571192, -0.8960878388477211, -0.8873934230456274, -0.9146429138310498, -0.8985006275839982, -0.8404784048497607, -0.9724240630133293, -0.5369636835959927, -0.9138188068851322, -0.6789956474766096, -0.99891163395907, -1.0586106232368315, -0.8412183226875325, -0.8132542660688453, -1.030354239127678, -0.5221925124523358, -0.9532004814110631, -1.06049939189894, -0.7865211450255565, -0.8640876954796235, -0.9084813108244103, -0.852817795949161, -0.7619104754166645, -0.8054033426127872, -0.7420277019568644, -0.845404046124959, -0.7755096611829425, -0.9899033456661931, -0.7903734256691755, -0.8672330853033104, -0.7942866590402065, -1.0288130630536854, -0.7046043609190416, -0.820273724505124, -0.9278132730515211, -0.8534543213229144, -0.6731428265753827, -0.8409559613314971, -0.8627098339394823, -0.6802348454926711, -1.0690414053289679, -0.7229593915632369, -1.1206108488934805, -0.9633918213669819, -0.8904232943750824, -0.8292142251620818, -1.0625851684877259, -0.9065438764823258, -1.0326762968365213, -1.131493340646716, -0.8264080224278019, -0.5982015237707847, -0.825323982334659, -0.8810723761519637, -0.9231995780455713, -0.7531513037922513, -0.7263621166390088, -0.9456971057339083, -0.7245298076207978, -0.6738008092159267, -0.9346725014746206, -0.8911891898180967, -0.8862726850512632, -0.8478768463539298, -0.7703157806057378, -0.9588028187137178, -0.6230436087217104, -0.8301147697602924, -0.7817341139028212, -0.8503168092845682, -0.912376328321129, -0.9036158425097984, -0.8212597539104952, -0.7098558332281124, -0.9219740270963587, -0.959153195358717, -0.8336197575200951, -0.9398895380854478, -1.2112428968720288]|54814.6807675294767250|      2.00000000|[565, 80, 5, 15]                                                           |  | used linear model with 129 points | iterate success | actual_k=8
       6|[-0.806963362856759, -0.8299779577533554, -0.8157866463984947, -0.9921991488235545, -0.6932484085936551, -1.0325412198875874, -0.9590299343821466, -0.673592551064915, -0.9251771547666802, -0.6661465017537666, -0.9535803346554121, -0.6665953724079299, -0.7312402083912465, -0.9601225430465413, -0.919381033479788, -0.9184746718829913, -0.9905979946128173, -0.901355131161117, -0.8066062641816268, -0.7355901692571192, -0.8960878388477211, -0.8873934230456274, -0.9146429138310498, -0.8985006275839982, -0.8404784048497607, -0.9724240630133293, -0.5369636835959927, -0.9138188068851322, -0.6789956474766096, -0.99891163395907, -1.0586106232368315, -0.8412183226875325, -0.8132542660688453, -1.030354239127678, -0.5221925124523358, -0.9532004814110631, -1.06049939189894, -0.7865211450255565, -0.8640876954796235, -0.9084813108244103, -0.852817795949161, -0.7619104754166645, -0.8054033426127872, -0.7420277019568644, -0.845404046124959, -0.7755096611829425, -0.9899033456661931, -0.7903734256691755, -0.8672330853033104, -0.7942866590402065, -1.0288130630536854, -0.7046043609190416, -0.820273724505124, -0.9278132730515211, -0.8534543213229144, -0.6731428265753827, -0.8409559613314971, -0.8627098339394823, -0.6802348454926711, -1.0690414053289679, -0.7229593915632369, -1.1206108488934805, -0.9633918213669819, -0.8904232943750824, -0.8292142251620818, -1.0625851684877259, -0.9065438764823258, -1.0326762968365213, -1.131493340646716, -0.8264080224278019, -0.5982015237707847, -0.825323982334659, -0.8810723761519637, -0.9231995780455713, -0.7531513037922513, -0.7263621166390088, -0.9456971057339083, -0.7245298076207978, -0.6738008092159267, -0.9346725014746206, -0.8911891898180967, -0.8862726850512632, -0.8478768463539298, -0.7703157806057378, -0.9588028187137178, -0.6230436087217104, -0.8301147697602924, -0.7817341139028212, -0.8503168092845682, -0.912376328321129, -0.9036158425097984, -0.8212597539104952, -0.7098558332281124, -0.9219740270963587, -0.959153195358717, -0.8336197575200951, -0.9398895380854478, -1.2112428968720288]|54814.6807675294767250|      1.00000000|[678, 96, 6, 18]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       7|[-0.6559226003467833, -0.7150988493178072, -0.6686013873360783, -1.0237908758009957, -0.5355528630578235, -1.0795049216426276, -0.8765566653688885, -0.5792096541106068, -0.9176785932227303, -0.6519869903630114, -0.9718729672515999, -0.7169416563502318, -0.5656985852965785, -0.8244830456368988, -0.7471520980293406, -0.9440200974727643, -0.7845327907086976, -0.8625757626170264, -0.8630013882926794, -0.7313667592486245, -0.6741997259514927, -0.9719185012061404, -0.828373449519342, -0.8166712700364072, -0.7026842251182159, -0.8291803890240067, -0.3854120069072847, -0.8709937670335941, -0.6482887370859969, -0.9762304026167695, -1.0979273966338363, -0.9204359904178842, -0.7499328685999465, -0.8895773227974003, -0.564039701886245, -0.8867542835111526, -1.005502019326864, -0.7160194148216591, -0.918018637361157, -0.7786916676770836, -0.7307820883529988, -0.715977277478311, -0.8570117748057731, -0.6157743931407891, -0.8160062517037636, -0.8011257968346579, -0.9316514212642303, -0.5970631997713154, -0.7952191516262342, -0.6861640114613645, -0.9684255229737009, -0.5377408435580703, -0.7757852897364287, -0.8087025255140438, -0.8285497026622117, -0.6759894525806623, -0.7675507036934768, -0.8747188511078883, -0.7113920111403766, -0.8670619250528383, -0.5849009470596864, -1.117974875855936, -0.846643826513487, -0.9464518009080483, -0.8443637115844848, -1.1105948447559906, -0.9053126175044192, -0.9094483485540495, -1.04155062477179, -0.852135319322398, -0.562703449906942, -0.7343043366638932, -0.7344024794746824, -0.5847068532782538, -0.6623978291189279, -0.7390387764234724, -0.9249536380518564, -0.7334456952230647, -0.4984091069689511, -0.7956986228005255, -0.824499063432765, -1.0267969737002078, -0.7602542468943679, -0.7216208091709149, -0.9172185868611036, -0.5862009043522388, -0.7052530700395203, -0.6901186968183073, -0.7166665744110305, -0.8662514062424251, -0.9006934927587731, -0.8320428370442597, -0.6016265904870076, -0.9592510407259245, -0.8609180927692877, -0.906751815979072, -0.9980520400580528, -1.2011879965685879]|51876.6800382887158776|      2.00000000|[791, 112, 7, 21]                                                          |  | used linear model with 129 points | iterate success | actual_k=8
       8|[-0.6559226003467833, -0.7150988493178072, -0.6686013873360783, -1.0237908758009957, -0.5355528630578235, -1.0795049216426276, -0.8765566653688885, -0.5792096541106068, -0.9176785932227303, -0.6519869903630114, -0.9718729672515999, -0.7169416563502318, -0.5656985852965785, -0.8244830456368988, -0.7471520980293406, -0.9440200974727643, -0.7845327907086976, -0.8625757626170264, -0.8630013882926794, -0.7313667592486245, -0.6741997259514927, -0.9719185012061404, -0.828373449519342, -0.8166712700364072, -0.7026842251182159, -0.8291803890240067, -0.3854120069072847, -0.8709937670335941, -0.6482887370859969, -0.9762304026167695, -1.0979273966338363, -0.9204359904178842, -0.7499328685999465, -0.8895773227974003, -0.564039701886245, -0.8867542835111526, -1.005502019326864, -0.7160194148216591, -0.918018637361157, -0.7786916676770836, -0.7307820883529988, -0.715977277478311, -0.8570117748057731, -0.6157743931407891, -0.8160062517037636, -0.8011257968346579, -0.9316514212642303, -0.5970631997713154, -0.7952191516262342, -0.6861640114613645, -0.9684255229737009, -0.5377408435580703, -0.7757852897364287, -0.8087025255140438, -0.8285497026622117, -0.6759894525806623, -0.7675507036934768, -0.8747188511078883, -0.7113920111403766, -0.8670619250528383, -0.5849009470596864, -1.117974875855936, -0.846643826513487, -0.9464518009080483, -0.8443637115844848, -1.1105948447559906, -0.9053126175044192, -0.9094483485540495, -1.04155062477179, -0.852135319322398, -0.562703449906942, -0.7343043366638932, -0.7344024794746824, -0.5847068532782538, -0.6623978291189279, -0.7390387764234724, -0.9249536380518564, -0.7334456952230647, -0.4984091069689511, -0.7956986228005255, -0.824499063432765, -1.0267969737002078, -0.7602542468943679, -0.7216208091709149, -0.9172185868611036, -0.5862009043522388, -0.7052530700395203, -0.6901186968183073, -0.7166665744110305, -0.8662514062424251, -0.9006934927587731, -0.8320428370442597, -0.6016265904870076, -0.9592510407259245, -0.8609180927692877, -0.906751815979072, -0.9980520400580528, -1.2011879965685879]|51876.6800382887158776|      1.00000000|[904, 128, 8, 24]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       9|[-0.7566093730456561, -0.7360388372108483, -0.6175257858584172, -1.1748457517114073, -0.5585860907413384, -1.143746892446821, -0.8387560121378183, -0.4219347892124281, -0.7582966280929279, -0.4331416647590295, -0.7857945154145878, -0.7678975685338537, -0.4954749136610717, -0.6930013691829783, -0.8597367867848025, -0.7940902179507517, -0.7628683100508159, -0.8812114661376126, -0.9137154434020498, -0.8026309734152428, -0.6840459562816367, -0.8397390743651846, -0.6169249657871122, -0.8310801121971806, -0.7458839755281654, -0.8736888527809583, -0.4928176723006499, -0.8865038687363747, -0.6378848022927909, -0.8670169240421968, -1.023131378040848, -0.8813402532547033, -0.6301616259609353, -0.9877878421762327, -0.7022713781819537, -0.8717018338569965, -0.9186977242048073, -0.620410646066764, -0.9095456193974321, -0.7053362484490571, -0.5989627695610439, -0.5891598630257231, -0.8209924329757262, -0.5575081026365774, -0.8795863056117257, -0.9626135189014919, -0.7473788657322659, -0.5189347244404895, -0.6621600271944291, -0.7341580163714331, -0.8823954848370034, -0.5374737018241329, -0.5687761271693539, -0.7651045890308208, -0.8727628676299064, -0.7193022790172205, -0.7156697764730978, -0.7868133126667772, -0.605664316417542, -0.7979904059142344, -0.5471730555513918, -0.9832855310212744, -0.7683687918871785, -1.0140192479925179, -0.874703598723753, -1.0291971187925193, -0.9368274000128709, -0.8383149154329455, -1.0358873446559047, -0.6739993105739559, -0.5567144408952153, -0.5415585841466024, -0.6313654313102185, -0.4768801164498223, -0.4282558713494871, -0.762361440828451, -0.9452413802669927, -0.673208493034315, -0.4263519027781552, -0.6313721702951893, -0.7447900939314549, -1.0430089341370212, -0.847519225094425, -0.6762188683828614, -0.9656457157903097, -0.4843674786730263, -0.6943837503517934, -0.6066386528119424, -0.651627503925449, -0.9604135456835475, -0.8301140288259905, -0.8733340568131206, -0.5536024056453034, -0.8251199240047373, -0.6082738846105227, -0.9201076973004221, -0.8914590307638074, -1.1290589172554177]|50098.1653828329290263|      2.00000000|[1017, 144, 9, 27]                                                         |  | used linear model with 129 points | iterate success | actual_k=8
      10|[-0.7566093730456561, -0.7360388372108483, -0.6175257858584172, -1.1748457517114073, -0.5585860907413384, -1.143746892446821, -0.8387560121378183, -0.4219347892124281, -0.7582966280929279, -0.4331416647590295, -0.7857945154145878, -0.7678975685338537, -0.4954749136610717, -0.6930013691829783, -0.8597367867848025, -0.7940902179507517, -0.7628683100508159, -0.8812114661376126, -0.9137154434020498, -0.8026309734152428, -0.6840459562816367, -0.8397390743651846, -0.6169249657871122, -0.8310801121971806, -0.7458839755281654, -0.8736888527809583, -0.4928176723006499, -0.8865038687363747, -0.6378848022927909, -0.8670169240421968, -1.023131378040848, -0.8813402532547033, -0.6301616259609353, -0.9877878421762327, -0.7022713781819537, -0.8717018338569965, -0.9186977242048073, -0.620410646066764, -0.9095456193974321, -0.7053362484490571, -0.5989627695610439, -0.5891598630257231, -0.8209924329757262, -0.5575081026365774, -0.8795863056117257, -0.9626135189014919, -0.7473788657322659, -0.5189347244404895, -0.6621600271944291, -0.7341580163714331, -0.8823954848370034, -0.5374737018241329, -0.5687761271693539, -0.7651045890308208, -0.8727628676299064, -0.7193022790172205, -0.7156697764730978, -0.7868133126667772, -0.605664316417542, -0.7979904059142344, -0.5471730555513918, -0.9832855310212744, -0.7683687918871785, -1.0140192479925179, -0.874703598723753, -1.0291971187925193, -0.9368274000128709, -0.8383149154329455, -1.0358873446559047, -0.6739993105739559, -0.5567144408952153, -0.5415585841466024, -0.6313654313102185, -0.4768801164498223, -0.4282558713494871, -0.762361440828451, -0.9452413802669927, -0.673208493034315, -0.4263519027781552, -0.6313721702951893, -0.7447900939314549, -1.0430089341370212, -0.847519225094425, -0.6762188683828614, -0.9656457157903097, -0.4843674786730263, -0.6943837503517934, -0.6066386528119424, -0.651627503925449, -0.9604135456835475, -0.8301140288259905, -0.8733340568131206, -0.5536024056453034, -0.8251199240047373, -0.6082738846105227, -0.9201076973004221, -0.8914590307638074, -1.1290589172554177]|50098.1653828329290263|      1.00000000|[1130, 160, 10, 30]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      11|[-0.7923155149046361, -0.55053754690928, -0.5377174365221039, -1.0241903279113254, -0.3229116517486296, -1.2122630134065338, -0.8610151221264073, -0.4578875427061217, -0.8398094652486152, -0.5030643436482354, -0.7126638652374347, -0.679034357819051, -0.4533949704004539, -0.6549865254681638, -0.9033254866997456, -0.7675476578234088, -0.8114892492180319, -0.8813545483298066, -0.9044814329727203, -0.8951948590937311, -0.5777926775992888, -0.717444659589512, -0.8023493657198779, -0.859060255249054, -0.6742064545975966, -0.8067843595520747, -0.5179952708780993, -0.9381023732009094, -0.7728018029350368, -0.8808973019685066, -0.7385017919942345, -0.7525725963940754, -0.594933792468881, -1.0025731812418972, -0.4826511088539998, -0.8508126642285475, -0.919083921371408, -0.5491675242981974, -0.8416986371693721, -0.6608198491696549, -0.4696395669056602, -0.5722604896493309, -0.816941103216334, -0.4040376278854454, -0.8618554503341712, -0.8452946903243789, -0.5977948697704968, -0.5682418515125267, -0.6964753841354311, -0.6293876862166043, -0.8668640603514108, -0.4996050585482697, -0.5913718645616768, -0.7648620462422251, -1.0079442278841475, -0.5777177231076231, -0.6287501253444481, -0.7020749740577342, -0.7542485136069723, -0.6879333189520538, -0.4004862019492665, -0.86400020639703, -0.8674429595977184, -0.9498546258014481, -0.8117677816051523, -1.0424861033153707, -0.9092486568289305, -0.7937806477104358, -0.945675710021597, -0.6555756649103102, -0.3489148287135827, -0.5596252293940387, -0.5267360988312051, -0.2835151615445262, -0.3392303865953282, -0.7712206000359133, -0.9125723797880675, -0.7385228436574869, -0.4031838484804077, -0.7155122309569992, -0.5324694688078069, -0.9282006394083309, -0.7658244361193457, -0.7271744000824545, -0.8906994468914504, -0.4970107239790488, -0.79011783150763, -0.5129512559520308, -0.6212649219225578, -0.9756445241846501, -0.892119701856349, -0.6132932673780134, -0.4880619726919301, -0.7351926147717294, -0.7030509760176984, -0.8248361848261172, -0.7956361116484881, -1.259924214740385]|48375.0314977887028363|      2.00000000|[1243, 176, 11, 33]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
