k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9962826281000169, -0.9702129525774018, -1.156334112319084, -0.8319801986260714, -0.8683874728504934, -1.0480767645906113, -0.8632160215571062, -0.9344277964852706, -1.0530213082906414, -0.8734250828570099, -0.9447693997350288, -1.0083968491767195, -0.7889468768835359, -0.8521365075070537, -1.0631324588826936, -0.9655292934752956, -1.0163402231286278, -1.1806461876497023, -0.9582415527087156, -0.895006988383552, -1.0669129030655555, -0.9662731522328426, -0.8987359503358651, -0.9406407574152557, -0.830176965837262, -1.070050346534126, -0.9753368623395983, -0.8459344842630467, -0.9305964184919643, -0.931226426543287, -0.9953185798302732, -1.022177050457134, -0.957644895655879, -0.8403435510219353, -0.9835111889338005, -0.9342072074093608, -0.8981796037642253, -1.0061544837974017, -1.1363474055962188, -0.9309867750731657, -0.9280147721072199, -1.1482121417560176, -0.9499587557743511, -1.090611066078896, -1.104984350617818, -0.9550911292219597, -0.9283279393256149, -1.011179955077236, -0.8449086418126506, -0.9840380991697861, -1.0990982761943122, -0.7149225427707431, -0.9802923734663604, -0.9843340016723928, -0.8871031117082654, -1.0669620542866016, -0.9535505058317317, -0.9083120372944459, -0.9453188036169128, -1.1681457361366883, -0.9485486962165667, -0.7828785771399409, -1.0588014627676368, -0.7340128947119726, -0.8469156405106752, -0.9793318481283783, -0.8706942511970891, -1.007902868805152, -1.1123237978906868, -0.9914977804767702, -0.9809811615897363, -1.0657919667154805, -0.8977774706337938, -0.9601598077573996, -0.9261487370370275, -0.8998008363403998, -0.9720678669296807, -1.0972608248154616, -0.9123349858000794, -0.8384436985128917, -1.0683501957120811, -0.8403458131866279, -1.0140690852830072, -0.9784687701491129, -0.8558372112132882, -0.9865938753779566, -0.9894056027198617, -0.8397387793215015, -0.9399150335752068, -1.060381425305426, -0.8299369620196737, -0.9570076648534296, -1.0879815491370355, -0.9732244061293829, -0.9660257137383529, -0.9989173263431249, -0.9997996589398658, -0.9632889989377874]|28637.1255958410583844|      2.00000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=4
       2|[-0.4755966264749791, -0.9424308786611663, -1.1969137444883609, -0.7440749114839574, -1.0154944545552442, -1.2600613972476877, -0.80263284376818, -0.7467829250992606, -1.0800778014622199, -0.4923110072449827, -0.7920512821890677, -0.8738682176305778, -0.3953814627597574, -0.8584090409348676, -1.1215920156209327, -0.621860219413283, -0.9918605436846759, -1.099221235289913, -0.8783465667343956, -0.5216965008582541, -1.0540325801511516, -0.9212775552714723, -0.923524021555383, -1.007043643657109, -0.7028627146488817, -0.9000833119689198, -1.062353559847609, -0.6811119859224676, -0.7519502473014293, -1.39707555989123, -0.716015543690186, -1.0264755242947137, -1.2027889659366697, -0.874500074592414, -1.0074663066110185, -0.9008855497345909, -0.7274537365744981, -0.7860873012520523, -1.3643233169680682, -0.7723963982346109, -0.4134044846937512, -1.0051427324871236, -0.6642557381925951, -1.1451908048323882, -0.9528891532677275, -0.461417010690056, -0.9608186396609781, -1.1021155143608412, -0.7911847572250911, -0.7949910196445507, -1.1512345998872182, -0.6925213278932338, -0.9403584837274872, -0.9202365853362057, -0.4912113533196703, -0.9196377066461194, -0.8109380829925615, -0.8285061568795714, -0.5260181873965237, -1.3128907737190327, -0.4906302048948633, -0.6640013601019983, -0.995208380230483, -0.7048615652426461, -1.0850996461129219, -0.8368548624852684, -0.6752786553964525, -0.94682922390905, -1.1115060042773917, -0.7889928353322934, -0.8689277335361585, -1.0545078642963484, -0.3950004766294265, -0.6491011283678401, -1.0518637590478497, -0.7115920244945939, -1.0747356231169973, -1.0417747098589, -0.9771350526731697, -0.8509845375880479, -1.2452345857510754, -0.6206112830179522, -0.9909548033403403, -1.0341303306067433, -0.6729849408102071, -1.0540639183666358, -0.9191155817948206, -0.5684597330778622, -0.8975550525841542, -1.1719242869483288, -0.6021670647283509, -0.8047119425415998, -1.1910574842264763, -0.831052008023878, -0.8816084720465471, -1.2592272640379445, -1.2269720407738727, -1.016219810265801]|24129.1860298647370655|      4.00000000|[170, 56, 2, 16]                                                           |  | used linear model with 113 points | iterate success | actual_k=4
       3|[0.3850209849166593, -1.1331163851937225, -1.6062845101613394, -1.0198202531338534, -0.9963050671788857, -1.5087368243729755, -0.7583740990553172, -0.0247981616925749, -1.1930056678705545, -0.8597888261469967, -0.7027523701173282, -0.8189899716886788, -0.192472719971716, -0.6793302799880576, -1.4434007130360493, -0.3026338258653252, -1.4724901696444674, -1.564841823429957, -1.0990246268218518, -0.4503574171146318, -0.7832543991013303, -0.5809660585918548, -0.2721369550225732, -1.205831260092364, -1.0305869196665574, -0.4633489444437014, -0.5174004988081834, 0.061426763082889, -1.0612433591223596, -1.4478483016591488, -1.7266662368997727, -0.2631003440043753, -1.1402809675897336, -1.0196069691426846, -0.3566269677335806, -0.4860377637052508, -0.9503709927053625, -0.7145196733095106, -1.4302453743359813, -0.89089242553859, -0.3058905188477963, -1.7426217745546884, -0.2064168510673043, -0.7671875435502087, -1.0059931731914054, -0.7285434778021221, 0.1444524028334981, -1.3160230428245974, 0.540296042245859, -0.9485474651241779, -1.3978913176405883, -0.7495857116840063, -0.311147463036711, -1.196379054629662, -1.048555882014621, -0.6422571224206921, -0.9526747451833959, -0.2910465378494639, -0.475012222367296, -1.1520428432585077, -0.4296410915762887, -0.1545134408610455, -0.5065493351778478, -0.4529562315388467, -0.7178251064699293, -1.0563931886468847, -0.4794225128862616, -0.4862527710073169, -0.8790920758420337, -0.8342536636663385, -0.2706318951566374, -0.5800948168857716, -0.5322119753055452, -0.4055774490109668, -1.1140010578654724, -0.5735717556845656, -0.8937995186042572, -1.298296658675731, -0.593683303514602, -0.5445172081529099, -1.0535916459033854, -0.5805080515202402, -0.5643731839209447, -0.8961037899333189, -0.4099754508632966, -0.6653105250619505, -0.9877871216534737, -0.3377060679042236, -0.6656874697009976, -1.2503515388506088, -0.4090432090025763, -0.1153772433736866, -1.6509218616413859, -0.4491831636175063, -0.5857008105398889, -1.1186115503451175, -0.6628476469578003, -1.0350572100565527]|21322.9243295749365643|      8.00000000|[255, 84, 3, 24]                                                           |  | used linear model with 113 points | iterate success | actual_k=4
       4|[0.3850209849166593, -1.1331163851937225, -1.6062845101613394, -1.0198202531338534, -0.9963050671788857, -1.5087368243729755, -0.7583740990553172, -0.0247981616925749, -1.1930056678705545, -0.8597888261469967, -0.7027523701173282, -0.8189899716886788, -0.192472719971716, -0.6793302799880576, -1.4434007130360493, -0.3026338258653252, -1.4724901696444674, -1.564841823429957, -1.0990246268218518, -0.4503574171146318, -0.7832543991013303, -0.5809660585918548, -0.2721369550225732, -1.205831260092364, -1.0305869196665574, -0.4633489444437014, -0.5174004988081834, 0.061426763082889, -1.0612433591223596, -1.4478483016591488, -1.7266662368997727, -0.2631003440043753, -1.1402809675897336, -1.0196069691426846, -0.3566269677335806, -0.4860377637052508, -0.9503709927053625, -0.7145196733095106, -1.4302453743359813, -0.89089242553859, -0.3058905188477963, -1.7426217745546884, -0.2064168510673043, -0.7671875435502087, -1.0059931731914054, -0.7285434778021221, 0.1444524028334981, -1.3160230428245974, 0.540296042245859, -0.9485474651241779, -1.3978913176405883, -0.7495857116840063, -0.311147463036711, -1.196379054629662, -1.048555882014621, -0.6422571224206921, -0.9526747451833959, -0.2910465378494639, -0.475012222367296, -1.1520428432585077, -0.4296410915762887, -0.1545134408610455, -0.5065493351778478, -0.4529562315388467, -0.7178251064699293, -1.0563931886468847, -0.4794225128862616, -0.4862527710073169, -0.8790920758420337, -0.8342536636663385, -0.2706318951566374, -0.5800948168857716, -0.5322119753055452, -0.4055774490109668, -1.1140010578654724, -0.5735717556845656, -0.8937995186042572, -1.298296658675731, -0.593683303514602, -0.5445172081529099, -1.0535916459033854, -0.5805080515202402, -0.5643731839209447, -0.8961037899333189, -0.4099754508632966, -0.6653105250619505, -0.9877871216534737, -0.3377060679042236, -0.6656874697009976, -1.2503515388506088, -0.4090432090025763, -0.1153772433736866, -1.6509218616413859, -0.4491831636175063, -0.5857008105398889, -1.1186115503451175, -0.6628476469578003, -1.0350572100565527]|21322.9243295749365643|      4.00000000|[340, 112, 4, 32]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       5|[0.3850209849166593, -1.1331163851937225, -1.6062845101613394, -1.0198202531338534, -0.9963050671788857, -1.5087368243729755, -0.7583740990553172, -0.0247981616925749, -1.1930056678705545, -0.8597888261469967, -0.7027523701173282, -0.8189899716886788, -0.192472719971716, -0.6793302799880576, -1.4434007130360493, -0.3026338258653252, -1.4724901696444674, -1.564841823429957, -1.0990246268218518, -0.4503574171146318, -0.7832543991013303, -0.5809660585918548, -0.2721369550225732, -1.205831260092364, -1.0305869196665574, -0.4633489444437014, -0.5174004988081834, 0.061426763082889, -1.0612433591223596, -1.4478483016591488, -1.7266662368997727, -0.2631003440043753, -1.1402809675897336, -1.0196069691426846, -0.3566269677335806, -0.4860377637052508, -0.9503709927053625, -0.7145196733095106, -1.4302453743359813, -0.89089242553859, -0.3058905188477963, -1.7426217745546884, -0.2064168510673043, -0.7671875435502087, -1.0059931731914054, -0.7285434778021221, 0.1444524028334981, -1.3160230428245974, 0.540296042245859, -0.9485474651241779, -1.3978913176405883, -0.7495857116840063, -0.311147463036711, -1.196379054629662, -1.048555882014621, -0.6422571224206921, -0.9526747451833959, -0.2910465378494639, -0.475012222367296, -1.1520428432585077, -0.4296410915762887, -0.1545134408610455, -0.5065493351778478, -0.4529562315388467, -0.7178251064699293, -1.0563931886468847, -0.4794225128862616, -0.4862527710073169, -0.8790920758420337, -0.8342536636663385, -0.2706318951566374, -0.5800948168857716, -0.5322119753055452, -0.4055774490109668, -1.1140010578654724, -0.5735717556845656, -0.8937995186042572, -1.298296658675731, -0.593683303514602, -0.5445172081529099, -1.0535916459033854, -0.5805080515202402, -0.5643731839209447, -0.8961037899333189, -0.4099754508632966, -0.6653105250619505, -0.9877871216534737, -0.3377060679042236, -0.6656874697009976, -1.2503515388506088, -0.4090432090025763, -0.1153772433736866, -1.6509218616413859, -0.4491831636175063, -0.5857008105398889, -1.1186115503451175, -0.6628476469578003, -1.0350572100565527]|21322.9243295749365643|      2.00000000|[425, 140, 5, 40]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       6|[0.4304766845154161, -1.0856348063035557, -2.0373519655928303, -0.7887890923288065, -0.8236387810282877, -1.6782412717544684, -0.6908253675532976, 0.1310842377856828, -1.2009458541842173, -0.8738250535096947, -0.7338784480076271, -0.7686659483972976, -0.2222380951134921, -0.4939224108010266, -1.373245345927843, -0.3062302690778959, -1.2187631382189195, -1.942131494385898, -0.8978468057032599, -0.2475707596343919, -0.9748342890949909, -0.5177950502127957, -0.0764947477084079, -1.3769688934837658, -0.6711362668988355, -0.0873450563554622, -0.6097168295504647, -0.1083560311619365, -1.0314496809682911, -1.384135045814974, -0.9124643508362075, -0.053025077853824, -1.3671310319683352, -0.7055018663622513, -0.0841965571844681, -0.5096787212199775, -0.4175133741082928, -0.4264492623784942, -1.5219301651913426, -0.9233596210440586, -0.2031194223300954, -1.794049007398433, -0.3409810357736722, -0.6470143347808086, -0.9304860752396921, -0.5734336991422186, 0.2971373660965078, -1.2380812134088182, 0.3098261289733348, -0.8081168859911204, -1.4917807860778536, -0.8907619807706568, -0.3839190513773296, -1.172222004814486, -0.9810826864047849, -0.3199855886875331, -0.9957418487529739, -0.2605978768311787, -0.1834666655891092, -1.0712221289678927, -0.527178576374586, -0.5189158931158415, -0.4561179998074955, -0.4353727186923092, -0.6480348010231027, -1.075816584749709, -0.4728303992004898, -0.2596149642223201, -0.9411860257997662, -0.5797623409696995, -0.3007529019781955, -0.5427588336473969, -0.5144889614964063, -0.0935493463526857, -1.0921415577454858, -0.725698464969549, -0.8416118547854251, -1.4125805003571004, -0.4135986326278611, -0.5668009802464232, -1.2177199751807672, -0.5003632683427535, -0.2951659110547814, -0.8965222180175825, -0.4894466857166711, -0.320819995121559, -0.721619875392215, -0.2919351569754566, -0.3580287581963703, -1.2122110501766188, -0.6592287234663403, -0.0533252772635753, -1.859669757651525, -0.4551365480723298, -0.1044913964690643, -1.059576819462863, -0.6830251230991142, -0.970939990892862]|18093.0445701916469261|      4.00000000|[510, 168, 6, 48]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       7|[0.4304766845154161, -1.0856348063035557, -2.0373519655928303, -0.7887890923288065, -0.8236387810282877, -1.6782412717544684, -0.6908253675532976, 0.1310842377856828, -1.2009458541842173, -0.8738250535096947, -0.7338784480076271, -0.7686659483972976, -0.2222380951134921, -0.4939224108010266, -1.373245345927843, -0.3062302690778959, -1.2187631382189195, -1.942131494385898, -0.8978468057032599, -0.2475707596343919, -0.9748342890949909, -0.5177950502127957, -0.0764947477084079, -1.3769688934837658, -0.6711362668988355, -0.0873450563554622, -0.6097168295504647, -0.1083560311619365, -1.0314496809682911, -1.384135045814974, -0.9124643508362075, -0.053025077853824, -1.3671310319683352, -0.7055018663622513, -0.0841965571844681, -0.5096787212199775, -0.4175133741082928, -0.4264492623784942, -1.5219301651913426, -0.9233596210440586, -0.2031194223300954, -1.794049007398433, -0.3409810357736722, -0.6470143347808086, -0.9304860752396921, -0.5734336991422186, 0.2971373660965078, -1.2380812134088182, 0.3098261289733348, -0.8081168859911204, -1.4917807860778536, -0.8907619807706568, -0.3839190513773296, -1.172222004814486, -0.9810826864047849, -0.3199855886875331, -0.9957418487529739, -0.2605978768311787, -0.1834666655891092, -1.0712221289678927, -0.527178576374586, -0.5189158931158415, -0.4561179998074955, -0.4353727186923092, -0.6480348010231027, -1.075816584749709, -0.4728303992004898, -0.2596149642223201, -0.9411860257997662, -0.5797623409696995, -0.3007529019781955, -0.5427588336473969, -0.5144889614964063, -0.0935493463526857, -1.0921415577454858, -0.725698464969549, -0.8416118547854251, -1.4125805003571004, -0.4135986326278611, -0.5668009802464232, -1.2177199751807672, -0.5003632683427535, -0.2951659110547814, -0.8965222180175825, -0.4894466857166711, -0.320819995121559, -0.721619875392215, -0.2919351569754566, -0.3580287581963703, -1.2122110501766188, -0.6592287234663403, -0.0533252772635753, -1.859669757651525, -0.4551365480723298, -0.1044913964690643, -1.059576819462863, -0.6830251230991142, -0.970939990892862]|18093.0445701916469261|      2.00000000|[595, 196, 7, 56]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       8|[0.3540776765835488, -0.7830921154012226, -2.0684960891937623, -0.8950947869190413, -0.7084456225196671, -1.6939305214586249, -0.9046923346271584, 0.0586431917707367, -1.2755262366867284, -0.6554628010758454, -0.7274873969687972, -0.9168315659558912, 0.1077133058319481, -0.295577736603551, -1.4840428150840745, -0.254040208463011, -0.9796161553114755, -2.350405761333092, -0.8484295942757696, -0.0332281658034879, -0.9602608401661537, -0.4752851795880837, -0.1111431076080909, -1.5064548556524409, -0.8561028905149448, 0.1511344692820645, -0.547590882442793, 0.0064717330247221, -0.6007119236017633, -1.387723100021589, -0.7379818590483788, 0.052174875367549, -1.4200717650550145, -0.8226596992741967, -0.3365194941214197, -0.244266171458691, -0.1978070453027901, -0.3627822603729958, -1.6906883920842277, -0.7822529146054121, 0.3345543733242465, -2.0979089357746834, -0.8375840811408336, -0.6852612448760232, -0.8456726033579093, -0.4199077864996753, 0.2168317675133952, -1.4686952888050797, 0.3343814614570774, -0.6757600696422381, -1.6834125665504625, -0.6995462664238427, 0.0177544465229742, -1.5016550302583178, -0.567194777059331, -0.1949105782871149, -0.9439156371020095, -0.2082259604682709, -0.0264053456091034, -1.083445706390954, -0.2019109342157075, -0.4120920842069665, -0.1759641598937719, -0.301913840979593, -0.6422234840729146, -0.9663772328168052, -0.3725250526044792, 0.3231577396071357, -0.7126040057804991, -0.5489019354941316, -0.2136505320867539, -0.5405824627155886, -0.3312962992442602, 0.0349076924242064, -1.1606152210093594, -0.5977575941564621, -0.6220663661456753, -1.6240688256518312, -0.1376462619392256, -0.34605115760247, -1.4097839603134714, -0.3763246878186821, 0.0355749857554594, -1.0441385272754973, -0.4502858340472907, -0.3728009131868795, -0.7090438998977181, -0.1505224246575763, -0.322005522293961, -1.3294776855334771, -0.6074303524586164, 0.3419178004950605, -1.6313000635753496, -0.5246008212668622, -0.09445252635003, -1.23055052424258, -0.7997294820681212, -1.0309645083334296]|16274.2052457982135820|      4.00000000|[680, 224, 8, 64]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       9|[0.3540776765835488, -0.7830921154012226, -2.0684960891937623, -0.8950947869190413, -0.7084456225196671, -1.6939305214586249, -0.9046923346271584, 0.0586431917707367, -1.2755262366867284, -0.6554628010758454, -0.7274873969687972, -0.9168315659558912, 0.1077133058319481, -0.295577736603551, -1.4840428150840745, -0.254040208463011, -0.9796161553114755, -2.350405761333092, -0.8484295942757696, -0.0332281658034879, -0.9602608401661537, -0.4752851795880837, -0.1111431076080909, -1.5064548556524409, -0.8561028905149448, 0.1511344692820645, -0.547590882442793, 0.0064717330247221, -0.6007119236017633, -1.387723100021589, -0.7379818590483788, 0.052174875367549, -1.4200717650550145, -0.8226596992741967, -0.3365194941214197, -0.244266171458691, -0.1978070453027901, -0.3627822603729958, -1.6906883920842277, -0.7822529146054121, 0.3345543733242465, -2.0979089357746834, -0.8375840811408336, -0.6852612448760232, -0.8456726033579093, -0.4199077864996753, 0.2168317675133952, -1.4686952888050797, 0.3343814614570774, -0.6757600696422381, -1.6834125665504625, -0.6995462664238427, 0.0177544465229742, -1.5016550302583178, -0.567194777059331, -0.1949105782871149, -0.9439156371020095, -0.2082259604682709, -0.0264053456091034, -1.083445706390954, -0.2019109342157075, -0.4120920842069665, -0.1759641598937719, -0.301913840979593, -0.6422234840729146, -0.9663772328168052, -0.3725250526044792, 0.3231577396071357, -0.7126040057804991, -0.5489019354941316, -0.2136505320867539, -0.5405824627155886, -0.3312962992442602, 0.0349076924242064, -1.1606152210093594, -0.5977575941564621, -0.6220663661456753, -1.6240688256518312, -0.1376462619392256, -0.34605115760247, -1.4097839603134714, -0.3763246878186821, 0.0355749857554594, -1.0441385272754973, -0.4502858340472907, -0.3728009131868795, -0.7090438998977181, -0.1505224246575763, -0.322005522293961, -1.3294776855334771, -0.6074303524586164, 0.3419178004950605, -1.6313000635753496, -0.5246008212668622, -0.09445252635003, -1.23055052424258, -0.7997294820681212, -1.0309645083334296]|16274.2052457982135820|      2.00000000|[765, 252, 9, 72]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
      10|[0.3540776765835488, -0.7830921154012226, -2.0684960891937623, -0.8950947869190413, -0.7084456225196671, -1.6939305214586249, -0.9046923346271584, 0.0586431917707367, -1.2755262366867284, -0.6554628010758454, -0.7274873969687972, -0.9168315659558912, 0.1077133058319481, -0.295577736603551, -1.4840428150840745, -0.254040208463011, -0.9796161553114755, -2.350405761333092, -0.8484295942757696, -0.0332281658034879, -0.9602608401661537, -0.4752851795880837, -0.1111431076080909, -1.5064548556524409, -0.8561028905149448, 0.1511344692820645, -0.547590882442793, 0.0064717330247221, -0.6007119236017633, -1.387723100021589, -0.7379818590483788, 0.052174875367549, -1.4200717650550145, -0.8226596992741967, -0.3365194941214197, -0.244266171458691, -0.1978070453027901, -0.3627822603729958, -1.6906883920842277, -0.7822529146054121, 0.3345543733242465, -2.0979089357746834, -0.8375840811408336, -0.6852612448760232, -0.8456726033579093, -0.4199077864996753, 0.2168317675133952, -1.4686952888050797, 0.3343814614570774, -0.6757600696422381, -1.6834125665504625, -0.6995462664238427, 0.0177544465229742, -1.5016550302583178, -0.567194777059331, -0.1949105782871149, -0.9439156371020095, -0.2082259604682709, -0.0264053456091034, -1.083445706390954, -0.2019109342157075, -0.4120920842069665, -0.1759641598937719, -0.301913840979593, -0.6422234840729146, -0.9663772328168052, -0.3725250526044792, 0.3231577396071357, -0.7126040057804991, -0.5489019354941316, -0.2136505320867539, -0.5405824627155886, -0.3312962992442602, 0.0349076924242064, -1.1606152210093594, -0.5977575941564621, -0.6220663661456753, -1.6240688256518312, -0.1376462619392256, -0.34605115760247, -1.4097839603134714, -0.3763246878186821, 0.0355749857554594, -1.0441385272754973, -0.4502858340472907, -0.3728009131868795, -0.7090438998977181, -0.1505224246575763, -0.322005522293961, -1.3294776855334771, -0.6074303524586164, 0.3419178004950605, -1.6313000635753496, -0.5246008212668622, -0.09445252635003, -1.23055052424258, -0.7997294820681212, -1.0309645083334296]|16274.2052457982135820|      1.00000000|[850, 280, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=4
      11|[0.4154369204569381, -0.6804442980508492, -2.187462804420575, -0.8249301747855246, -0.5303942563450386, -1.8365006113633557, -0.9753138518516746, 0.1067830801628489, -1.1837615371978765, -0.4103364505381857, -0.5934212884673435, -0.8407394568935105, 0.1489368402057492, -0.2417411009794853, -1.2927341763188676, -0.2126502845125441, -0.8665617926283872, -2.295781064939949, -0.5857927255039403, -0.0589661888056237, -0.9531719715221488, -0.4026041766606217, -0.072029891308665, -1.4961762010419688, -0.7816244186211617, 0.3686168557970916, -0.5423487027330367, 0.1422214301371088, -0.7041478637965704, -1.3949518435383323, -0.904358767131944, 0.2010628388241934, -1.5320996438734076, -0.7028437979089116, -0.2151387158373318, -0.3568421188546629, -0.1367864045219671, -0.3516735497419108, -1.9554596133342663, -0.8563703036314647, 0.3382203146327811, -2.1155807617664344, -0.7573070192211661, -0.6424349248885677, -0.9351723930775692, -0.4360447519207888, 0.3237428163190679, -1.4970772817156761, 0.4971997776915139, -0.5123880471411998, -1.7413216552675226, -0.8060903936814395, -0.0408370947564607, -1.620996368998027, -0.6653863092434082, -0.1444569122010037, -0.9036105365165971, -0.2260385071101997, 0.0734685002422382, -1.0772355194383356, -0.2717609212457664, -0.2893069687537586, -0.2188095895000279, -0.2168565610814203, -0.550485091918425, -1.0471939141574884, -0.2258818932560548, 0.3969163631872573, -0.6960130330270162, -0.4764975823878748, -0.0483401346464447, -0.5323132806116717, -0.3508413839705743, 0.0727546704565763, -1.1539299492835573, -0.5640415023745647, -0.4647453789263409, -1.618843861138326, -0.2015188492089859, -0.3645959127775853, -1.3966561303148746, -0.3556131597388568, 0.0302594695777561, -0.9303261251097107, -0.3308520267869408, -0.17854940314171, -0.7323190521048502, -0.0433365690380624, -0.2898561838762142, -1.395656613060012, -0.5977332645474092, 0.3578086202913563, -1.6739598877547301, -0.4495671050212618, -0.0437228147142574, -1.4398787788534164, -0.7550388196212654, -1.0330394169205692]|15490.2428300052451959|      2.00000000|[935, 308, 11, 88]                                                         |  | used linear model with 113 points | iterate success | actual_k=4
