k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[198, 28, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[297, 42, 3, 24]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[396, 56, 4, 32]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.03125000|[495, 70, 5, 40]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       6|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.01562500|[594, 84, 6, 48]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       7|[-0.0139734343048782, -0.0173830411877265, -0.0276078845357514, -0.0355580122295302, -0.0490786812686997, -0.0569491807490085, -0.0656585878254607, -0.0754912406296692, -0.0817648674353385, -0.0880776747751964, -0.0963343443149712, -0.1050753453605221, -0.1133106600142525, -0.1208233915845991, -0.128375009250115, -0.1347615064172777, -0.1398167142522956, -0.1480346911802873, -0.1515629017080463, -0.1602487515653111, -0.1650237677672384, -0.1682067938566554, -0.178607313923846, -0.1811539621595412, -0.1857384567501812, -0.1893502459125877, -0.1961145560442734, -0.1999747605755356, -0.2051867296074747, -0.2090516593746338, -0.2118942202721358, -0.2137563238745194, -0.220220331326464, -0.225480211757532, -0.2272756431097214, -0.2294007333130207, -0.2313266178410003, -0.2342829453652688, -0.2368403216635595, -0.2390476130945512, -0.2372516055987338, -0.2458396817437198, -0.2448862505149561, -0.246973713766304, -0.2474619839118527, -0.2497551391918568, -0.2502368110664276, -0.2475553830870632, -0.2490400226654328, -0.2487091827430102, -0.2489817526496297, -0.2492847932777748, -0.2474279603797132, -0.2468955533776822, -0.2471548762348761, -0.2487188011366063, -0.2446741868903441, -0.2448171199931562, -0.2434577447464752, -0.239494829601736, -0.2388912539916344, -0.2370760455469874, -0.2364076945449952, -0.2308636978217503, -0.2279879728386974, -0.2266123738906625, -0.2246156510448299, -0.2191315249001935, -0.2171572597227115, -0.2127639426752424, -0.2054715511340137, -0.2055219048633065, -0.2014399067122269, -0.1968102685273775, -0.1924023751307073, -0.1826784735152374, -0.1802347228520621, -0.1775847353323789, -0.1691551312389059, -0.1669607870643833, -0.1604175407496865, -0.153792520827232, -0.1463063237225204, -0.1438854433550011, -0.1338403661776704, -0.126268091543236, -0.1199629093482525, -0.111786918593515, -0.1045079184084051, -0.0972310305017228, -0.0875510464792669, -0.0825396004923653, -0.0726486610133961, -0.064389307417223, -0.0565155678497001, -0.0486355252232338, -0.0368189560373384, -0.0284443769689754, -0.0186859259891512, -0.014632531202563]| 99.9709795918291775|      0.03125000|[693, 98, 7, 56]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       8|[-0.0139734343048782, -0.0173830411877265, -0.0276078845357514, -0.0355580122295302, -0.0490786812686997, -0.0569491807490085, -0.0656585878254607, -0.0754912406296692, -0.0817648674353385, -0.0880776747751964, -0.0963343443149712, -0.1050753453605221, -0.1133106600142525, -0.1208233915845991, -0.128375009250115, -0.1347615064172777, -0.1398167142522956, -0.1480346911802873, -0.1515629017080463, -0.1602487515653111, -0.1650237677672384, -0.1682067938566554, -0.178607313923846, -0.1811539621595412, -0.1857384567501812, -0.1893502459125877, -0.1961145560442734, -0.1999747605755356, -0.2051867296074747, -0.2090516593746338, -0.2118942202721358, -0.2137563238745194, -0.220220331326464, -0.225480211757532, -0.2272756431097214, -0.2294007333130207, -0.2313266178410003, -0.2342829453652688, -0.2368403216635595, -0.2390476130945512, -0.2372516055987338, -0.2458396817437198, -0.2448862505149561, -0.246973713766304, -0.2474619839118527, -0.2497551391918568, -0.2502368110664276, -0.2475553830870632, -0.2490400226654328, -0.2487091827430102, -0.2489817526496297, -0.2492847932777748, -0.2474279603797132, -0.2468955533776822, -0.2471548762348761, -0.2487188011366063, -0.2446741868903441, -0.2448171199931562, -0.2434577447464752, -0.239494829601736, -0.2388912539916344, -0.2370760455469874, -0.2364076945449952, -0.2308636978217503, -0.2279879728386974, -0.2266123738906625, -0.2246156510448299, -0.2191315249001935, -0.2171572597227115, -0.2127639426752424, -0.2054715511340137, -0.2055219048633065, -0.2014399067122269, -0.1968102685273775, -0.1924023751307073, -0.1826784735152374, -0.1802347228520621, -0.1775847353323789, -0.1691551312389059, -0.1669607870643833, -0.1604175407496865, -0.153792520827232, -0.1463063237225204, -0.1438854433550011, -0.1338403661776704, -0.126268091543236, -0.1199629093482525, -0.111786918593515, -0.1045079184084051, -0.0972310305017228, -0.0875510464792669, -0.0825396004923653, -0.0726486610133961, -0.064389307417223, -0.0565155678497001, -0.0486355252232338, -0.0368189560373384, -0.0284443769689754, -0.0186859259891512, -0.014632531202563]| 99.9709795918291775|      0.01562500|[792, 112, 8, 64]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
       9|[-0.0194961719297451, -0.0185165399315274, -0.0295267552662388, -0.0338423392383795, -0.0494349126547792, -0.0559802846903635, -0.0649154587374147, -0.0759602838279532, -0.0808428859887951, -0.0879999387253584, -0.0958746990973344, -0.104885532756869, -0.1143815844379178, -0.120101418531046, -0.1273144246287124, -0.1365497734527902, -0.1369357093987822, -0.1513944049017958, -0.1504842701247851, -0.161173149744721, -0.1659393419676292, -0.1674315798551145, -0.1787039678181228, -0.1801207635438634, -0.1866322971186581, -0.189797285799921, -0.1968283949273101, -0.1995540831307159, -0.2019614500073074, -0.209706834822246, -0.2130349008793068, -0.2138534094719486, -0.2196484783486326, -0.2253411192971948, -0.2277827625140075, -0.2298682274240685, -0.2306616555663823, -0.2356930268667852, -0.2357718596119072, -0.2398835389724809, -0.2377314965613536, -0.2437581501573281, -0.2448245571166867, -0.2481916699841895, -0.2495372732500793, -0.2471908250381981, -0.2489497971176545, -0.2486255935724118, -0.2510512708582608, -0.2458766559795002, -0.2502977937881162, -0.2521546691345858, -0.247414999411278, -0.2461494154352784, -0.2465803605678512, -0.2471101688825982, -0.2436720427720357, -0.2426550632772276, -0.2428224230525731, -0.2413668748719264, -0.2385943562898381, -0.2366364057936016, -0.2355856914051018, -0.23084561797595, -0.2269326313128431, -0.2240951874671363, -0.2264774160264454, -0.2162868064870797, -0.218215958261899, -0.2118550089900948, -0.2048199271146167, -0.203391103256384, -0.2020942573024606, -0.1979983865294754, -0.1912615034686372, -0.1818840869164507, -0.1805232491521887, -0.1760092137950705, -0.1683698790800524, -0.1673538617599186, -0.1605672078980537, -0.1527902637994608, -0.1469036562487155, -0.1448682778509341, -0.1291921954839176, -0.1267351784383494, -0.1189134165814224, -0.1139083406259621, -0.1042469403144219, -0.0958293873781034, -0.0888253686587836, -0.083374290965833, -0.0723914439723824, -0.0653177184492598, -0.0578529214978346, -0.0482564063976899, -0.0375263704469405, -0.0262470723622118, -0.020827190816541, -0.0188790306153811]| 99.9538349807631050|      0.03125000|[891, 126, 9, 72]                                                          |  | used linear model with 113 points | iterate success | actual_k=2
      10|[-0.0194961719297451, -0.0185165399315274, -0.0295267552662388, -0.0338423392383795, -0.0494349126547792, -0.0559802846903635, -0.0649154587374147, -0.0759602838279532, -0.0808428859887951, -0.0879999387253584, -0.0958746990973344, -0.104885532756869, -0.1143815844379178, -0.120101418531046, -0.1273144246287124, -0.1365497734527902, -0.1369357093987822, -0.1513944049017958, -0.1504842701247851, -0.161173149744721, -0.1659393419676292, -0.1674315798551145, -0.1787039678181228, -0.1801207635438634, -0.1866322971186581, -0.189797285799921, -0.1968283949273101, -0.1995540831307159, -0.2019614500073074, -0.209706834822246, -0.2130349008793068, -0.2138534094719486, -0.2196484783486326, -0.2253411192971948, -0.2277827625140075, -0.2298682274240685, -0.2306616555663823, -0.2356930268667852, -0.2357718596119072, -0.2398835389724809, -0.2377314965613536, -0.2437581501573281, -0.2448245571166867, -0.2481916699841895, -0.2495372732500793, -0.2471908250381981, -0.2489497971176545, -0.2486255935724118, -0.2510512708582608, -0.2458766559795002, -0.2502977937881162, -0.2521546691345858, -0.247414999411278, -0.2461494154352784, -0.2465803605678512, -0.2471101688825982, -0.2436720427720357, -0.2426550632772276, -0.2428224230525731, -0.2413668748719264, -0.2385943562898381, -0.2366364057936016, -0.2355856914051018, -0.23084561797595, -0.2269326313128431, -0.2240951874671363, -0.2264774160264454, -0.2162868064870797, -0.218215958261899, -0.2118550089900948, -0.2048199271146167, -0.203391103256384, -0.2020942573024606, -0.1979983865294754, -0.1912615034686372, -0.1818840869164507, -0.1805232491521887, -0.1760092137950705, -0.1683698790800524, -0.1673538617599186, -0.1605672078980537, -0.1527902637994608, -0.1469036562487155, -0.1448682778509341, -0.1291921954839176, -0.1267351784383494, -0.1189134165814224, -0.1139083406259621, -0.1042469403144219, -0.0958293873781034, -0.0888253686587836, -0.083374290965833, -0.0723914439723824, -0.0653177184492598, -0.0578529214978346, -0.0482564063976899, -0.0375263704469405, -0.0262470723622118, -0.020827190816541, -0.0188790306153811]| 99.9538349807631050|      0.01562500|[990, 140, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=2
      11|[-0.0225905535954039, -0.0158936785325498, -0.0304027593623475, -0.0354126429925532, -0.0490721800580023, -0.0548304680095739, -0.0666040264761628, -0.0770492668331999, -0.0800096798890829, -0.0869511276871751, -0.0977814580431912, -0.1064665755478435, -0.1153524489868972, -0.1210554178587554, -0.1269618196100065, -0.1363611003588583, -0.1367509623179417, -0.1510141326925461, -0.1491292465580589, -0.1603101637055577, -0.1637930531184338, -0.1658102876731418, -0.1795241953305141, -0.1797457770386795, -0.1883845632500216, -0.1896179408635053, -0.1956798985785633, -0.1987306544659873, -0.2032457678842219, -0.2084582468796068, -0.2158749528722081, -0.2147585434381476, -0.2165213827108909, -0.2238576664420021, -0.2272317928450019, -0.2315419821765264, -0.2333596944121261, -0.2342268189655607, -0.2391572853338799, -0.2400486303378425, -0.2368695725883516, -0.2423516658469283, -0.2446138745698604, -0.2489107644587282, -0.2504689271850002, -0.2457838041432077, -0.247243195935189, -0.2505837797555473, -0.2514852121085396, -0.2459822187582108, -0.2510190742693953, -0.2525543701874668, -0.2448429985218086, -0.2476066476271577, -0.2458566442025122, -0.246031716875853, -0.2423545681269751, -0.2417455486174042, -0.2429407453890442, -0.242555274815333, -0.2358764729092484, -0.2347162196498659, -0.2362020398372632, -0.228506787242534, -0.2276918550977491, -0.2255733671806667, -0.2267476218890802, -0.2167440031989713, -0.2162092840284883, -0.2122895207029493, -0.2059867294676927, -0.2046721944426491, -0.2028776037529319, -0.1992656493090053, -0.1921082236703999, -0.1817740323667453, -0.1816075268583812, -0.1779658060070899, -0.1688430449523717, -0.1669988952615896, -0.1623164275919677, -0.1505333409865332, -0.148977009090784, -0.1398815834993756, -0.1298976707030489, -0.1289409911388997, -0.1196101491919102, -0.1137230320017307, -0.1067253614398924, -0.0937530940827058, -0.0880457538638249, -0.0828139994244574, -0.0697292719682998, -0.0649673547937574, -0.0588311747527652, -0.0474342990331987, -0.0365527290477007, -0.0257496568450523, -0.0222296095548649, -0.0227227404982632]| 99.9417310716093397|      0.03125000|[1089, 154, 11, 88]                                                        |  | used linear model with 113 points | iterate success | actual_k=2
