k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7569724017014041, -0.9141211679684897, -0.9675970527531288, -1.0752334963910113, -1.156889942195995, -0.7819559720720184, -0.8418580451925026, -0.9979041494259574, -0.8927836786825292, -1.0250028370278785, -0.9760531731820127, -0.9119851779293132, -0.9806136651711824, -0.7797502014901727, -0.7360319041473277, -0.9062773872190034, -0.909852806267946, -0.8543713327724942, -0.9062701220005823, -0.7618337478777994, -0.9002915521133011, -0.9286638975135124, -0.8438857247019543, -0.9612103283089626, -0.8777619277296643, -0.8533210215504433, -0.8355836140708411, -1.0458413699956433, -0.9065275154552856, -1.0145073876058646, -0.8384251875383418, -0.8913251933909306, -0.7623861652492583, -0.8186607104167776, -1.0846287135378119, -0.9524114179854272, -0.9090341232450481, -0.8095719233825998, -0.7864281760740759, -0.9312660090425141, -1.058573234942913, -1.0679964429060798, -1.0614422314500052, -1.0406859661704098, -0.7218014024967183, -0.7131557295899861, -0.7935269654014282, -1.08428774664457, -0.9414936945594415, -1.1171487582617963]|5873.1974198539310237|      2.00000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=8
       2|[-0.7703139052870822, -0.7991762414796819, -0.8706087613495879, -0.8876008168082825, -1.141436977067173, -0.674642389996647, -0.6428731801281871, -0.345516839505371, -0.6698314476280327, -0.9750338998466523, -1.0800326586990534, -0.9179703645347663, -0.2350946308409071, -0.4468657755249507, -0.4538410439257373, -0.78087027057647, -0.9902996980492038, -0.9457403940859718, -0.547557027641363, -0.3977869797663822, -0.1755090630996354, -0.6926102711303382, -0.7966746721939687, -0.9086355979010722, -0.84145834491206, -0.3014360387132374, -0.5364249595645598, -0.9945559506969952, -0.6971241733287444, -1.0436658533406251, -0.3231492504224042, -0.5793945770740829, -0.347114770854989, -0.5866335930338102, -0.7290478972213343, -0.8517358279387783, -0.7787187886185198, -0.7859703372816815, -0.8181778035948187, -0.6187815877298152, -1.0317618493640761, -1.2530901442838718, -0.7618848435156937, -0.5475282737582583, -0.7073127795186714, -0.6777567439990886, -0.9397783975915764, -1.3106491948015795, -1.106101985526954, -0.9613389093268421]|2848.2801312662968485|      4.00000000|[114, 16, 2, 4]                                                            |  | used linear model with 65 points | iterate success | actual_k=8
       3|[-0.7703139052870822, -0.7991762414796819, -0.8706087613495879, -0.8876008168082825, -1.141436977067173, -0.674642389996647, -0.6428731801281871, -0.345516839505371, -0.6698314476280327, -0.9750338998466523, -1.0800326586990534, -0.9179703645347663, -0.2350946308409071, -0.4468657755249507, -0.4538410439257373, -0.78087027057647, -0.9902996980492038, -0.9457403940859718, -0.547557027641363, -0.3977869797663822, -0.1755090630996354, -0.6926102711303382, -0.7966746721939687, -0.9086355979010722, -0.84145834491206, -0.3014360387132374, -0.5364249595645598, -0.9945559506969952, -0.6971241733287444, -1.0436658533406251, -0.3231492504224042, -0.5793945770740829, -0.347114770854989, -0.5866335930338102, -0.7290478972213343, -0.8517358279387783, -0.7787187886185198, -0.7859703372816815, -0.8181778035948187, -0.6187815877298152, -1.0317618493640761, -1.2530901442838718, -0.7618848435156937, -0.5475282737582583, -0.7073127795186714, -0.6777567439990886, -0.9397783975915764, -1.3106491948015795, -1.106101985526954, -0.9613389093268421]|2848.2801312662968485|      2.00000000|[171, 24, 3, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       4|[-0.683676309781252, -0.3224333033786986, -0.6905717434509122, -0.7963834496747942, -0.8812973395494739, -0.2145698120108206, -0.3818823280544006, -0.0074596466564442, -0.2534882479895155, -0.9820020031140779, -1.134014280777586, -0.7829474851860118, 0.0931218910677579, -0.3989108901262787, -0.0151426685588817, -0.9797070156900636, -0.8083835617483894, -0.8566589031590438, -0.0411976685692227, -0.4918862988912456, -0.2744153940522885, -0.7088504338440834, -0.516316785883425, -0.9755735021627386, -0.8787970824003021, -0.3339284714376627, -0.0621414238209782, -0.8860546500078456, -0.6694498662063844, -1.0430159272006876, -0.3556371951129499, -0.5720479074807329, -0.0269037561929746, -0.6412391356636785, -1.2775196347030882, -0.9277156211231178, -0.7044479948288258, -0.6746934654478105, 0.1463558186274553, -0.3150848989501331, -0.9268997145850079, -1.3213311521160318, -0.895120391757049, -0.5086248839412315, -0.4808376022576515, -0.1833195479173074, -1.125037586132612, -0.8744040115314177, -1.0114334689367899, -0.6988628192173476]|1624.2800106691738620|      4.00000000|[228, 32, 4, 8]                                                            |  | used linear model with 65 points | iterate success | actual_k=8
       5|[-0.683676309781252, -0.3224333033786986, -0.6905717434509122, -0.7963834496747942, -0.8812973395494739, -0.2145698120108206, -0.3818823280544006, -0.0074596466564442, -0.2534882479895155, -0.9820020031140779, -1.134014280777586, -0.7829474851860118, 0.0931218910677579, -0.3989108901262787, -0.0151426685588817, -0.9797070156900636, -0.8083835617483894, -0.8566589031590438, -0.0411976685692227, -0.4918862988912456, -0.2744153940522885, -0.7088504338440834, -0.516316785883425, -0.9755735021627386, -0.8787970824003021, -0.3339284714376627, -0.0621414238209782, -0.8860546500078456, -0.6694498662063844, -1.0430159272006876, -0.3556371951129499, -0.5720479074807329, -0.0269037561929746, -0.6412391356636785, -1.2775196347030882, -0.9277156211231178, -0.7044479948288258, -0.6746934654478105, 0.1463558186274553, -0.3150848989501331, -0.9268997145850079, -1.3213311521160318, -0.895120391757049, -0.5086248839412315, -0.4808376022576515, -0.1833195479173074, -1.125037586132612, -0.8744040115314177, -1.0114334689367899, -0.6988628192173476]|1624.2800106691738620|      2.00000000|[285, 40, 5, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       6|[-0.3153697938969393, -0.0356137999626699, -0.4996103396530079, -1.1678047572394943, -1.17176069679159, -0.106178559663903, -0.2784119759819486, -0.0832477976208843, -0.4674777667982858, -0.5898544150287157, -1.457032618805454, -0.6418043622546522, 0.1170675428035332, -0.3911939606625672, 0.3262290643608701, -0.8337567781341096, -0.3819105542502961, -0.6248991978763226, -0.31579347837682, -0.1315773003520332, -0.2265493236844645, -0.499027806650484, -0.4707505704630361, -0.9434899553040009, -0.9065885362505813, -0.4078630320108582, -0.0014752531341211, -0.6374744222415007, -0.6097646436477805, -0.4598398969988281, -0.4729449023266122, -0.3278414464035365, -0.2093305571481498, -0.3640791812185162, -1.346602664819282, -0.816106216458458, -0.6010855408119192, -0.4286736258499718, 0.2439118696624757, -0.1025081856640867, -1.0450425873844276, -1.6229585122544838, -0.5033481445894404, 0.1953487162479571, -0.1327094109473298, -0.0711822577742986, -0.531191653867765, -0.7841536178008927, -0.7921889623836654, -1.4087305094914935]|1279.6198863515269295|      4.00000000|[342, 48, 6, 12]                                                           |  | used linear model with 65 points | iterate success | actual_k=8
       7|[-0.3153697938969393, -0.0356137999626699, -0.4996103396530079, -1.1678047572394943, -1.17176069679159, -0.106178559663903, -0.2784119759819486, -0.0832477976208843, -0.4674777667982858, -0.5898544150287157, -1.457032618805454, -0.6418043622546522, 0.1170675428035332, -0.3911939606625672, 0.3262290643608701, -0.8337567781341096, -0.3819105542502961, -0.6248991978763226, -0.31579347837682, -0.1315773003520332, -0.2265493236844645, -0.499027806650484, -0.4707505704630361, -0.9434899553040009, -0.9065885362505813, -0.4078630320108582, -0.0014752531341211, -0.6374744222415007, -0.6097646436477805, -0.4598398969988281, -0.4729449023266122, -0.3278414464035365, -0.2093305571481498, -0.3640791812185162, -1.346602664819282, -0.816106216458458, -0.6010855408119192, -0.4286736258499718, 0.2439118696624757, -0.1025081856640867, -1.0450425873844276, -1.6229585122544838, -0.5033481445894404, 0.1953487162479571, -0.1327094109473298, -0.0711822577742986, -0.531191653867765, -0.7841536178008927, -0.7921889623836654, -1.4087305094914935]|1279.6198863515269295|      2.00000000|[399, 56, 7, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       8|[-0.0566732287613307, 0.1711667400252119, -0.426756933694345, -1.0717069499937768, -0.9048678031945501, -0.3357934982489525, -0.0404791443167794, -0.5027416164491635, -0.4817985626138502, -0.4160567938169559, -1.2261831448111489, -0.7531739647225845, -0.0071297232487873, -0.0118856743038585, 0.3169309051582812, -0.8842150692976642, -0.1172601019484787, -0.3317159530586651, 0.1498592313212972, -0.1448371058799136, -0.0511714269130358, -0.8211921501439988, -0.3758572496666931, -0.8891424499588476, -0.2537181682078836, 0.1066493144874398, -0.0954570422914448, -0.2179962089532331, -0.6474747130129703, -0.1683601343884025, -0.1114695629312334, -0.173732260641125, 0.2588903756574812, -0.3150245500394526, -0.7328515583758679, -0.6126121254870953, -0.2899228788573024, -0.1935733811986272, -0.0538881039015439, 0.0682067870896526, -0.9230878300839922, -1.445389017928591, -0.2728504697276697, 0.3735901027473673, 0.1632193935400166, 0.3790575592662096, -0.5826439804300996, -0.7413317598670008, -0.422286057727558, -1.018128762710109]|617.1894644221140425|      4.00000000|[456, 64, 8, 16]                                                           |  | used linear model with 65 points | iterate success | actual_k=8
       9|[-0.0566732287613307, 0.1711667400252119, -0.426756933694345, -1.0717069499937768, -0.9048678031945501, -0.3357934982489525, -0.0404791443167794, -0.5027416164491635, -0.4817985626138502, -0.4160567938169559, -1.2261831448111489, -0.7531739647225845, -0.0071297232487873, -0.0118856743038585, 0.3169309051582812, -0.8842150692976642, -0.1172601019484787, -0.3317159530586651, 0.1498592313212972, -0.1448371058799136, -0.0511714269130358, -0.8211921501439988, -0.3758572496666931, -0.8891424499588476, -0.2537181682078836, 0.1066493144874398, -0.0954570422914448, -0.2179962089532331, -0.6474747130129703, -0.1683601343884025, -0.1114695629312334, -0.173732260641125, 0.2588903756574812, -0.3150245500394526, -0.7328515583758679, -0.6126121254870953, -0.2899228788573024, -0.1935733811986272, -0.0538881039015439, 0.0682067870896526, -0.9230878300839922, -1.445389017928591, -0.2728504697276697, 0.3735901027473673, 0.1632193935400166, 0.3790575592662096, -0.5826439804300996, -0.7413317598670008, -0.422286057727558, -1.018128762710109]|617.1894644221140425|      2.00000000|[513, 72, 9, 18]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
      10|[-0.0566732287613307, 0.1711667400252119, -0.426756933694345, -1.0717069499937768, -0.9048678031945501, -0.3357934982489525, -0.0404791443167794, -0.5027416164491635, -0.4817985626138502, -0.4160567938169559, -1.2261831448111489, -0.7531739647225845, -0.0071297232487873, -0.0118856743038585, 0.3169309051582812, -0.8842150692976642, -0.1172601019484787, -0.3317159530586651, 0.1498592313212972, -0.1448371058799136, -0.0511714269130358, -0.8211921501439988, -0.3758572496666931, -0.8891424499588476, -0.2537181682078836, 0.1066493144874398, -0.0954570422914448, -0.2179962089532331, -0.6474747130129703, -0.1683601343884025, -0.1114695629312334, -0.173732260641125, 0.2588903756574812, -0.3150245500394526, -0.7328515583758679, -0.6126121254870953, -0.2899228788573024, -0.1935733811986272, -0.0538881039015439, 0.0682067870896526, -0.9230878300839922, -1.445389017928591, -0.2728504697276697, 0.3735901027473673, 0.1632193935400166, 0.3790575592662096, -0.5826439804300996, -0.7413317598670008, -0.422286057727558, -1.018128762710109]|617.1894644221140425|      1.00000000|[570, 80, 10, 20]                                                          |  | used linear model with 65 points | iterate failure | actual_k=8
      11|[0.031529140209688, 0.2182793577525662, -0.4986384309984632, -0.9008793846261748, -0.848691589423796, -0.1511260477320947, -0.0653680773407725, -0.3924053166775013, -0.185241587134404, -0.3041813310326426, -0.9187460015324105, -0.6009679053192678, 0.1914422486776711, 0.1501848259426062, 0.2502399038555702, -0.7580774377220445, -0.2737350262080586, -0.3691832303611268, 0.0788314938975518, -0.0842426187888654, 0.1230664496295188, -0.5404791213970039, -0.2262029279986363, -0.8168549787094748, -0.2677968040026216, 0.0486831017410442, -0.2964504481170973, -0.2013350149693364, -0.7629241987116038, -0.1717465546474734, 0.0858808084101863, 0.0048221170636382, -0.0496514366118334, -0.3475571562455644, -0.6145069493645422, -0.4454916686472914, -0.1587298963916884, -0.0680503933961343, -0.1165092022491051, -0.0747765607685217, -0.7821396347629723, -1.3334937921797123, -0.2785516504759218, 0.3013932721186669, 0.2239671097615748, 0.413911850366111, -0.6297705460133376, -0.8796505314204206, -0.3014325733694665, -0.8520279246083564]|421.0027191088610721|      2.00000000|[627, 88, 11, 22]                                                          |  | used linear model with 65 points | iterate success | actual_k=8
