k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[23, 0, 0, 1]                                                              |  | used linear model with 23 points | actual_k=0
       2|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.25000000|[45, 0, 0, 2]                                                              |  | used linear model with 23 points | actual_k=0
       3|[0.9492534713608628, 0.8957094706047949, 0.9376005422711802, 0.9526704724505112, 0.9217341899008655, 0.9430706994390773, 1.0049285301190114, 0.9697918614684724, 0.9700824139188499, 0.9230352742863341, 0.9976106821099772, 0.8569460079039534, 0.9768555839606903, 0.9806256923393393, 0.9790349914870712, 0.958672196411937, 1.0008848882593397, 0.9940002114749358, 0.9581835656906238, 0.9877337138584861, 1.0162255780143254, 0.9919540403051257]|  1.4579694014918105|      0.50000000|[67, 0, 1, 4]                                                              |  | used linear model with 23 points | iterate success | actual_k=0
       4|[0.9492534713608628, 0.8957094706047949, 0.9376005422711802, 0.9526704724505112, 0.9217341899008655, 0.9430706994390773, 1.0049285301190114, 0.9697918614684724, 0.9700824139188499, 0.9230352742863341, 0.9976106821099772, 0.8569460079039534, 0.9768555839606903, 0.9806256923393393, 0.9790349914870712, 0.958672196411937, 1.0008848882593397, 0.9940002114749358, 0.9581835656906238, 0.9877337138584861, 1.0162255780143254, 0.9919540403051257]|  1.4579694014918105|      0.25000000|[90, 0, 1, 5]                                                              |  | used linear model with 23 points | actual_k=0
       5|[0.9272726303432222, 0.9026528643175534, 0.8524196964513167, 0.8672584227990813, 0.856712555836513, 0.87077450856834, 0.9490147029403455, 0.9628424757686457, 0.9714410408100886, 0.9030014929866552, 1.0549756389798175, 0.7345474622344121, 0.9459255507799739, 0.9450777427859909, 0.9517528222058909, 0.9351158715777754, 1.0431186599039644, 1.0178770910735528, 1.0083401491864947, 1.0566495083439862, 0.9896462117339916, 1.0395799209173415]|  1.4039604332767288|      0.50000000|[112, 0, 2, 7]                                                             |  | used linear model with 23 points | iterate success | actual_k=0
       6|[0.9272726303432222, 0.9026528643175534, 0.8524196964513167, 0.8672584227990813, 0.856712555836513, 0.87077450856834, 0.9490147029403455, 0.9628424757686457, 0.9714410408100886, 0.9030014929866552, 1.0549756389798175, 0.7345474622344121, 0.9459255507799739, 0.9450777427859909, 0.9517528222058909, 0.9351158715777754, 1.0431186599039644, 1.0178770910735528, 1.0083401491864947, 1.0566495083439862, 0.9896462117339916, 1.0395799209173415]|  1.4039604332767288|      0.25000000|[135, 0, 2, 8]                                                             |  | used linear model with 23 points | actual_k=0
       7|[0.923832019299798, 0.8279346250179591, 0.8216222871289206, 0.8509628025587892, 0.8351616302844075, 0.8527986791837192, 0.9659177047243347, 0.9214131826880831, 0.9201614851423371, 0.8053730115222169, 1.0541686744080352, 0.6104385195312967, 1.0386766177908606, 0.8916084766170467, 0.9631385834913972, 0.8674071096737932, 1.0310192751125342, 0.9474012797350908, 1.0087356121864592, 1.073523592385808, 1.0509734023459862, 1.0410183878246462]|  1.3537355326471716|      0.50000000|[157, 0, 3, 10]                                                            |  | used linear model with 23 points | iterate success | actual_k=0
       8|[0.923832019299798, 0.8279346250179591, 0.8216222871289206, 0.8509628025587892, 0.8351616302844075, 0.8527986791837192, 0.9659177047243347, 0.9214131826880831, 0.9201614851423371, 0.8053730115222169, 1.0541686744080352, 0.6104385195312967, 1.0386766177908606, 0.8916084766170467, 0.9631385834913972, 0.8674071096737932, 1.0310192751125342, 0.9474012797350908, 1.0087356121864592, 1.073523592385808, 1.0509734023459862, 1.0410183878246462]|  1.3537355326471716|      0.25000000|[180, 0, 3, 11]                                                            |  | used linear model with 23 points | actual_k=0
       9|[0.9506269752752498, 0.8613721120366931, 0.7556863169814407, 0.8054863331074454, 0.7554375791342369, 0.8190805952958681, 0.9809024292818612, 0.8907190076438337, 0.8189695740752115, 0.7391559215876172, 1.0820807499473912, 0.4784640865054326, 1.0230871359759333, 0.8003539476348696, 0.9538121755424361, 0.8794578022942543, 1.0316134946708666, 0.9359857731553569, 1.011154215421465, 1.0152556508333754, 1.0517586684554947, 1.061828155598955]|  1.3022987937957855|      0.50000000|[202, 0, 4, 13]                                                            |  | used linear model with 23 points | iterate success | actual_k=0
      10|[0.8512807548768605, 0.7061080810390021, 0.6852925800766585, 0.6641511067617094, 0.7575310078438473, 0.6933314253832015, 0.9071734384508032, 0.8445053724919303, 0.7492025130113422, 0.7070149034130675, 1.0592032156567064, 0.1194489048002632, 0.9814155715039257, 0.815075758186609, 0.8851398354116206, 0.9390392911014153, 1.0117823274632207, 0.884176280676082, 1.0278577592261153, 1.0985745025718183, 1.0979270328698518, 0.9631434901540885]|  1.1802474043455866|      1.00000000|[225, 0, 5, 15]                                                            |  | used linear model with 23 points | iterate success | actual_k=0
      11|[0.8512807548768605, 0.7061080810390021, 0.6852925800766585, 0.6641511067617094, 0.7575310078438473, 0.6933314253832015, 0.9071734384508032, 0.8445053724919303, 0.7492025130113422, 0.7070149034130675, 1.0592032156567064, 0.1194489048002632, 0.9814155715039257, 0.815075758186609, 0.8851398354116206, 0.9390392911014153, 1.0117823274632207, 0.884176280676082, 1.0278577592261153, 1.0985745025718183, 1.0979270328698518, 0.9631434901540885]|  1.1802474043455866|      0.50000000|[248, 0, 5, 16]                                                            |  | used linear model with 23 points | actual_k=0
      12|[0.8512807548768605, 0.7061080810390021, 0.6852925800766585, 0.6641511067617094, 0.7575310078438473, 0.6933314253832015, 0.9071734384508032, 0.8445053724919303, 0.7492025130113422, 0.7070149034130675, 1.0592032156567064, 0.1194489048002632, 0.9814155715039257, 0.815075758186609, 0.8851398354116206, 0.9390392911014153, 1.0117823274632207, 0.884176280676082, 1.0278577592261153, 1.0985745025718183, 1.0979270328698518, 0.9631434901540885]|  1.1802474043455866|      0.25000000|[270, 0, 5, 17]                                                            |  | used linear model with 23 points | actual_k=0
      13|[0.772750598777741, 0.6600614811646294, 0.6561315308574381, 0.5939319853847017, 0.7657323847808817, 0.6756858364757427, 0.9337235285567922, 0.8120574709365156, 0.7010314280883484, 0.622468320368033, 1.0497521195057722, -0.0202942942790817, 1.008417343245368, 0.8034472220157257, 0.8992267116515092, 0.9639827759703681, 1.0173444906566498, 0.829592148377992, 0.994896912000087, 1.039606113253067, 1.1635718281209404, 0.9028032990895016]|  1.1315751003640835|      0.50000000|[292, 0, 6, 19]                                                            |  | used linear model with 23 points | iterate success | actual_k=0
