k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0042363293688163, -0.9316279736791531, -1.1855113444589844, -0.9015256399145667, -0.770814397271003, -1.0538963920762, -0.8835701193582862, -0.8663783841088128, -1.0517902801575512, -0.8017197420922094, -0.9133702934801783, -1.0558485574523084, -0.7982012535869348, -0.8383657688324783, -1.0796295125178257, -0.9049200061542897, -0.8937023990396926, -1.1845858391018569, -0.88429790546521, -0.8998301120666764, -1.0067538089269132, -0.8556375659175289, -0.872966884759385, -0.9485303073652682, -0.9765944801602991, -1.0461033979657732, -0.9200646122151738, -0.9078717011941629, -0.8996326655324167, -1.0393548554682115, -0.9468597055124385, -0.8949814029791222, -1.0167314041098454, -0.8671842303292667, -0.935057063031693, -0.9848745036047959, -0.9750394642162602, -1.0075467141780994, -1.0142618851871588, -0.8751068763335064, -0.9674704231154146, -1.0578502288219531, -0.8745102454601417, -1.0077852950736084, -1.077267507010717, -0.9555356527234992, -1.0031224419015494, -0.9846974683457301, -0.821962804004083, -0.905626224808213, -1.100280112478668, -0.8497733789117744, -0.9717437502441606, -1.0225566695778059, -0.9100827181127467, -1.0174036873761492, -0.959568942564841, -0.7809019408220133, -0.904605709369946, -1.2008693698223563, -0.9271398935095286, -0.8942754681017311, -1.0753988550833706, -0.7853122997035231, -0.9207360614252952, -0.9834728276660174, -0.8574215416863932, -0.894061748508973, -1.1044130819559828, -1.0247300350945843, -0.9793329022232712, -1.0689712582265802, -0.8063411501448965, -0.9145934527827966, -0.9947572904445472, -0.9138168924927613, -0.9610576620744141, -1.0423332242688523, -0.8723986397348558, -0.8973366613445721, -1.054652657641521, -0.8167415693228143, -1.0523920124959794, -0.9786597181057327, -0.7852553241903196, -0.9581616170113035, -0.9891988095079418, -0.9468836653287955, -0.9305151375752938, -1.0873815482429532, -0.921043932377082, -0.9571491708265271, -1.03638897588327, -1.0111438277513947, -0.8984099754011974, -1.015856846475263, -1.012458163205994, -1.0039379954186363]|28243.5831353024477721|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       2|[-0.8062197290733069, -0.6120977035024009, -1.1588075390732742, -0.7772954061052625, -0.7751283218422502, -1.3336705465277998, -0.7400783216820651, -0.7463085725306814, -1.0394852725249577, -0.6285450863852778, -0.963566218565972, -1.2383636522881205, -0.3973601386708073, -0.9163652729347008, -1.0465700824090347, -0.6909648620645465, -0.8384618501999346, -0.8999550529268205, -0.5386852579611214, -0.83364889503394, -1.0175551435069488, -0.5587774073457641, -0.7089532623700843, -1.1183130899720564, -0.860140751716781, -1.0311128737842155, -1.0398385212373096, -0.8232632417799041, -0.6282333848201965, -1.2757852044534355, -0.8104120648122848, -0.7321641120249649, -0.9915625256162631, -0.7340708033467336, -0.830741381191388, -1.1257855002875203, -0.7169508139313151, -0.896740463204435, -1.197311871963881, -0.510642359563865, -0.83798061602626, -1.328273250618979, -0.4768580514228672, -1.0012394608746773, -1.273879620582058, -0.789826901880172, -0.9702285527349628, -1.2523975823174147, -1.0189481385759902, -0.8258750479690737, -1.0349116777942273, -0.7136076730037815, -0.7242269833395589, -0.9321362821462598, -0.6152579756925103, -0.9755666758478743, -1.2985686368691702, -0.5389320892797782, -0.5111607652794528, -1.445454515540592, -0.8999736816435816, -0.9038070102913025, -1.1642762824971629, -0.5136298815890536, -0.7825847814119864, -0.7678707936578495, -0.3542861985090455, -0.7628203126385505, -0.9646594612619039, -0.6293436443984801, -0.8033749706733835, -1.0912936946463307, -0.3654403719952589, -0.7796622222033808, -1.083446157453377, -0.5651079664875269, -0.9526561036211555, -1.0253480252678215, -0.5986788960047509, -0.9451533423729268, -1.297890677207394, -0.5182336835248578, -0.9083367695893413, -1.0185225884339548, -0.6853206751653431, -0.7751634369084862, -1.1862296552074927, -0.7839298386857996, -0.7664306434255841, -1.2023270168879758, -0.5916626140945741, -0.7000874893045925, -1.0141308726359957, -1.0607541372089837, -0.8913883287589228, -0.9258574277892199, -1.0916732731553414, -0.815804000035343]|23370.6474120533421228|      4.00000000|[226, 32, 2, 6]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       3|[-0.4670391729370437, -0.1245779833861183, -1.1089261042738545, -0.5269568663104668, -0.8197839385823082, -1.4464655856702482, -0.9269308414396831, -0.5952789540215548, -1.304424538748325, -0.5825551325580494, -0.6754679242994834, -1.8478317503860429, -0.5285463595434308, -0.5617350282742413, -0.698208547119219, -0.8298677231117673, -0.8346910033286763, -0.9559426989172577, -0.5072629294744082, -0.8000242999112191, -1.00708363874121, 0.3948909708783215, -0.4397214582380256, -0.8863704473839824, -0.7747094039779061, -1.0904460205020785, -0.5977317216523721, 0.1876960763637333, 0.0666975184978942, -1.881314543850367, 0.1309612223742056, -0.0052831326274169, -0.9671318877468309, -0.3219923525432017, -0.2583218550401288, -1.50223368223976, -0.2168970305083318, -0.8451037170426878, -0.7213658370119953, -0.3114784988869355, -0.5090845869195616, -1.2757757241714818, -0.6892319095551421, -0.6327034777475519, -1.1076176525045625, -0.8121011938063359, -0.4868593502591349, -1.3663770280779266, -0.7469444354662165, -0.1856181763064534, -1.2371222239437394, -0.1795800741426556, -0.4314304099232671, -1.054615987192168, -0.5255597412284947, -1.367809765906323, -1.4534020992957468, -0.3198819496200519, -0.29286397190952, -1.3696798417482559, -0.6206240782997257, -0.7917040864288968, -0.8871169265137695, -0.9604704455981872, -0.4617146396031309, -0.778845774900876, -1.0056944105269814, -0.4571071395555751, -0.5118386040516909, -0.6642556961766312, -0.0384059344353873, -0.4846221232234003, -0.1357226699479438, -0.8966931078645182, -0.4461030118287805, 0.2257709032866364, -0.7656973486825861, -0.7206269990519505, 0.0086859480597313, -1.109383259993393, -1.2677789589098474, -0.5026141104291947, -1.0516334471402264, -0.213019929352961, -0.5641721028727009, -0.4876987192868871, -1.2666185746771346, -0.3726134374963762, -0.2621016897078507, -1.386179741296642, -0.4799839434454393, -1.2311205020844425, -0.6854881100158787, 0.1070031305965218, -1.2864319381297413, -1.0424419549373352, -0.9928321108922246, -0.271790219119487]|20866.9028378173279634|      8.00000000|[339, 48, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       4|[-0.4670391729370437, -0.1245779833861183, -1.1089261042738545, -0.5269568663104668, -0.8197839385823082, -1.4464655856702482, -0.9269308414396831, -0.5952789540215548, -1.304424538748325, -0.5825551325580494, -0.6754679242994834, -1.8478317503860429, -0.5285463595434308, -0.5617350282742413, -0.698208547119219, -0.8298677231117673, -0.8346910033286763, -0.9559426989172577, -0.5072629294744082, -0.8000242999112191, -1.00708363874121, 0.3948909708783215, -0.4397214582380256, -0.8863704473839824, -0.7747094039779061, -1.0904460205020785, -0.5977317216523721, 0.1876960763637333, 0.0666975184978942, -1.881314543850367, 0.1309612223742056, -0.0052831326274169, -0.9671318877468309, -0.3219923525432017, -0.2583218550401288, -1.50223368223976, -0.2168970305083318, -0.8451037170426878, -0.7213658370119953, -0.3114784988869355, -0.5090845869195616, -1.2757757241714818, -0.6892319095551421, -0.6327034777475519, -1.1076176525045625, -0.8121011938063359, -0.4868593502591349, -1.3663770280779266, -0.7469444354662165, -0.1856181763064534, -1.2371222239437394, -0.1795800741426556, -0.4314304099232671, -1.054615987192168, -0.5255597412284947, -1.367809765906323, -1.4534020992957468, -0.3198819496200519, -0.29286397190952, -1.3696798417482559, -0.6206240782997257, -0.7917040864288968, -0.8871169265137695, -0.9604704455981872, -0.4617146396031309, -0.778845774900876, -1.0056944105269814, -0.4571071395555751, -0.5118386040516909, -0.6642556961766312, -0.0384059344353873, -0.4846221232234003, -0.1357226699479438, -0.8966931078645182, -0.4461030118287805, 0.2257709032866364, -0.7656973486825861, -0.7206269990519505, 0.0086859480597313, -1.109383259993393, -1.2677789589098474, -0.5026141104291947, -1.0516334471402264, -0.213019929352961, -0.5641721028727009, -0.4876987192868871, -1.2666185746771346, -0.3726134374963762, -0.2621016897078507, -1.386179741296642, -0.4799839434454393, -1.2311205020844425, -0.6854881100158787, 0.1070031305965218, -1.2864319381297413, -1.0424419549373352, -0.9928321108922246, -0.271790219119487]|20866.9028378173279634|      4.00000000|[452, 64, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       5|[-0.4105500873920209, -0.0407629766727193, -1.0503963053769523, -0.2412758569655751, -0.2667895713393841, -1.6915927577407035, -1.092028169703321, -0.4487836959047291, -0.9387568439781041, -0.1810950227036185, -0.5944081969012841, -2.0175665486005476, 0.2119764355007342, -0.3060848283879899, -0.2597494793918415, -0.141675149612278, -0.5525513108263627, -0.5987311875366604, 0.0794244229046779, 0.0042773390949512, -0.9783858814347981, 1.0275432766162294, -0.1548807560767282, -1.3430677969379783, -0.7656544915483687, -0.5845349167126722, -0.4630802988911097, -0.1372122056246464, 0.113766246059185, -2.1108766454906447, -0.1480739039509972, 0.0481483128479593, -0.6950513098586873, 0.3689661041344888, 0.0145280647982645, -1.339835993687595, -0.0085714817871739, -0.4352096157978225, -0.5218832820454333, -0.2422390050851451, 0.0065643562207504, -0.9685546030495605, -0.3627199047615445, -0.5826564952452592, -1.4506653204554065, -0.9452743590659638, -0.7809529760181007, -1.3543577772550546, -0.8952446364519937, -0.0924099879811402, -1.2844984252797762, -0.2629773800026002, -0.4916353551382424, -1.5848264767844835, -0.2238465847202476, -0.261161240816101, -1.0077699579469668, -0.200916693020298, -0.0458619690512538, -1.268162476678107, -0.806440529040901, -0.3244212784764501, -0.9387742314220162, 0.5775322439498747, -0.4753864378365014, -1.1033041044673424, 0.2697393693652377, -0.4065018727158526, -0.8937106363472185, -0.3133259956435087, 0.4104826291044667, -0.630070687065117, -0.2648163944812107, -0.9780846112545589, -0.1375533909619066, 0.0868689837967662, -0.1793257654963472, -0.3909814588331023, -0.2738404612161082, -1.0316966102546012, -1.1454588294485935, -0.1025650973209043, -0.3787601317848142, -0.0718297533377621, -0.4775242784677767, -0.6893263710711852, -1.1021304670315561, 0.0669759320520075, -0.537977357029631, -1.4564242726395633, -0.6542631355257993, -0.2847843128578432, -0.3347057399846657, -0.2661410569925327, -0.852581725070287, -0.8576743703906358, -1.1318392251311984, -0.2382761951597819]|17997.8061176690425782|      8.00000000|[565, 80, 5, 15]                                                           |  | used linear model with 129 points | iterate success | actual_k=8
       6|[-0.4105500873920209, -0.0407629766727193, -1.0503963053769523, -0.2412758569655751, -0.2667895713393841, -1.6915927577407035, -1.092028169703321, -0.4487836959047291, -0.9387568439781041, -0.1810950227036185, -0.5944081969012841, -2.0175665486005476, 0.2119764355007342, -0.3060848283879899, -0.2597494793918415, -0.141675149612278, -0.5525513108263627, -0.5987311875366604, 0.0794244229046779, 0.0042773390949512, -0.9783858814347981, 1.0275432766162294, -0.1548807560767282, -1.3430677969379783, -0.7656544915483687, -0.5845349167126722, -0.4630802988911097, -0.1372122056246464, 0.113766246059185, -2.1108766454906447, -0.1480739039509972, 0.0481483128479593, -0.6950513098586873, 0.3689661041344888, 0.0145280647982645, -1.339835993687595, -0.0085714817871739, -0.4352096157978225, -0.5218832820454333, -0.2422390050851451, 0.0065643562207504, -0.9685546030495605, -0.3627199047615445, -0.5826564952452592, -1.4506653204554065, -0.9452743590659638, -0.7809529760181007, -1.3543577772550546, -0.8952446364519937, -0.0924099879811402, -1.2844984252797762, -0.2629773800026002, -0.4916353551382424, -1.5848264767844835, -0.2238465847202476, -0.261161240816101, -1.0077699579469668, -0.200916693020298, -0.0458619690512538, -1.268162476678107, -0.806440529040901, -0.3244212784764501, -0.9387742314220162, 0.5775322439498747, -0.4753864378365014, -1.1033041044673424, 0.2697393693652377, -0.4065018727158526, -0.8937106363472185, -0.3133259956435087, 0.4104826291044667, -0.630070687065117, -0.2648163944812107, -0.9780846112545589, -0.1375533909619066, 0.0868689837967662, -0.1793257654963472, -0.3909814588331023, -0.2738404612161082, -1.0316966102546012, -1.1454588294485935, -0.1025650973209043, -0.3787601317848142, -0.0718297533377621, -0.4775242784677767, -0.6893263710711852, -1.1021304670315561, 0.0669759320520075, -0.537977357029631, -1.4564242726395633, -0.6542631355257993, -0.2847843128578432, -0.3347057399846657, -0.2661410569925327, -0.852581725070287, -0.8576743703906358, -1.1318392251311984, -0.2382761951597819]|17997.8061176690425782|      4.00000000|[678, 96, 6, 18]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       7|[-0.4105500873920209, -0.0407629766727193, -1.0503963053769523, -0.2412758569655751, -0.2667895713393841, -1.6915927577407035, -1.092028169703321, -0.4487836959047291, -0.9387568439781041, -0.1810950227036185, -0.5944081969012841, -2.0175665486005476, 0.2119764355007342, -0.3060848283879899, -0.2597494793918415, -0.141675149612278, -0.5525513108263627, -0.5987311875366604, 0.0794244229046779, 0.0042773390949512, -0.9783858814347981, 1.0275432766162294, -0.1548807560767282, -1.3430677969379783, -0.7656544915483687, -0.5845349167126722, -0.4630802988911097, -0.1372122056246464, 0.113766246059185, -2.1108766454906447, -0.1480739039509972, 0.0481483128479593, -0.6950513098586873, 0.3689661041344888, 0.0145280647982645, -1.339835993687595, -0.0085714817871739, -0.4352096157978225, -0.5218832820454333, -0.2422390050851451, 0.0065643562207504, -0.9685546030495605, -0.3627199047615445, -0.5826564952452592, -1.4506653204554065, -0.9452743590659638, -0.7809529760181007, -1.3543577772550546, -0.8952446364519937, -0.0924099879811402, -1.2844984252797762, -0.2629773800026002, -0.4916353551382424, -1.5848264767844835, -0.2238465847202476, -0.261161240816101, -1.0077699579469668, -0.200916693020298, -0.0458619690512538, -1.268162476678107, -0.806440529040901, -0.3244212784764501, -0.9387742314220162, 0.5775322439498747, -0.4753864378365014, -1.1033041044673424, 0.2697393693652377, -0.4065018727158526, -0.8937106363472185, -0.3133259956435087, 0.4104826291044667, -0.630070687065117, -0.2648163944812107, -0.9780846112545589, -0.1375533909619066, 0.0868689837967662, -0.1793257654963472, -0.3909814588331023, -0.2738404612161082, -1.0316966102546012, -1.1454588294485935, -0.1025650973209043, -0.3787601317848142, -0.0718297533377621, -0.4775242784677767, -0.6893263710711852, -1.1021304670315561, 0.0669759320520075, -0.537977357029631, -1.4564242726395633, -0.6542631355257993, -0.2847843128578432, -0.3347057399846657, -0.2661410569925327, -0.852581725070287, -0.8576743703906358, -1.1318392251311984, -0.2382761951597819]|17997.8061176690425782|      2.00000000|[791, 112, 7, 21]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       8|[-0.5917889084553968, 0.0319133155898218, -1.2535774622261076, -0.0663804070413198, -0.2082510192146114, -2.012028074889045, -0.2467838233202144, -0.2878019375162655, -1.0100837385419945, -0.1029891551875684, -0.2554987172809161, -1.974876013935414, 0.3454592744133799, -0.4784603599824515, -0.3257256743226159, -0.0711001083479144, -0.1842610110269712, -0.4912355761376557, 0.4280115826721684, 0.3187585161710849, -0.9915871362288015, 0.9273034069268604, -0.1260460700875239, -1.5299770515323239, -0.6020061295613396, -0.4381038379817483, -0.3112564099673207, -0.038592850960397, 0.2900835609201359, -2.258456224125948, -0.4301317264732091, 0.004029253538234, -0.7444871571940246, 0.4495158512392754, -0.1550053047327617, -1.1592703548144054, -0.1844334076451318, -0.2674343911045618, -0.3541649568107673, -0.3422950435972602, 0.0406540042363779, -1.1192929853710474, 0.008039975429862, -0.3990320956478941, -1.499254438400887, -0.5582422762591375, -0.3720670052099047, -1.672193288074068, -0.7184920352553973, 0.0857183813599803, -1.342768881256242, -0.0850874597974647, -0.5169413743993586, -1.47556489181311, -0.1817447010915837, -0.3481474148706572, -0.9459456320780207, -0.2247458886558968, 0.0228424906985481, -1.4624359868928984, -0.7585028144615286, -0.0720397544162769, -0.7965970604076262, 0.4941752215089057, -0.4296118500148707, -0.8645825971401029, 0.2234827470356282, -0.3454199030496364, -0.9680310700307813, -0.372160725683676, 0.3171943338599323, -0.4703202968688187, -0.4023869006646882, -0.5148676530704435, -0.4310749847620902, 0.2222294211693577, -0.151543079976602, -0.2256263595546414, -0.208093488806933, -0.8856895889380344, -0.7791458912213354, -0.0731642044862404, -0.3974654720837414, -0.1754705384967843, -0.3612311739421361, -0.3432330307595876, -1.2007337827284599, 0.1714640332334944, -0.2796611758997914, -1.5080383725522422, -0.5834229270752069, 0.0354618515943664, -0.3840923766100778, -0.2120209123877602, -0.566164455565235, -0.951486673987164, -1.2413775506761422, 0.0808442358714335]|16580.0153060012999049|      4.00000000|[904, 128, 8, 24]                                                          |  | used linear model with 129 points | iterate success | actual_k=8
       9|[-0.5917889084553968, 0.0319133155898218, -1.2535774622261076, -0.0663804070413198, -0.2082510192146114, -2.012028074889045, -0.2467838233202144, -0.2878019375162655, -1.0100837385419945, -0.1029891551875684, -0.2554987172809161, -1.974876013935414, 0.3454592744133799, -0.4784603599824515, -0.3257256743226159, -0.0711001083479144, -0.1842610110269712, -0.4912355761376557, 0.4280115826721684, 0.3187585161710849, -0.9915871362288015, 0.9273034069268604, -0.1260460700875239, -1.5299770515323239, -0.6020061295613396, -0.4381038379817483, -0.3112564099673207, -0.038592850960397, 0.2900835609201359, -2.258456224125948, -0.4301317264732091, 0.004029253538234, -0.7444871571940246, 0.4495158512392754, -0.1550053047327617, -1.1592703548144054, -0.1844334076451318, -0.2674343911045618, -0.3541649568107673, -0.3422950435972602, 0.0406540042363779, -1.1192929853710474, 0.008039975429862, -0.3990320956478941, -1.499254438400887, -0.5582422762591375, -0.3720670052099047, -1.672193288074068, -0.7184920352553973, 0.0857183813599803, -1.342768881256242, -0.0850874597974647, -0.5169413743993586, -1.47556489181311, -0.1817447010915837, -0.3481474148706572, -0.9459456320780207, -0.2247458886558968, 0.0228424906985481, -1.4624359868928984, -0.7585028144615286, -0.0720397544162769, -0.7965970604076262, 0.4941752215089057, -0.4296118500148707, -0.8645825971401029, 0.2234827470356282, -0.3454199030496364, -0.9680310700307813, -0.372160725683676, 0.3171943338599323, -0.4703202968688187, -0.4023869006646882, -0.5148676530704435, -0.4310749847620902, 0.2222294211693577, -0.151543079976602, -0.2256263595546414, -0.208093488806933, -0.8856895889380344, -0.7791458912213354, -0.0731642044862404, -0.3974654720837414, -0.1754705384967843, -0.3612311739421361, -0.3432330307595876, -1.2007337827284599, 0.1714640332334944, -0.2796611758997914, -1.5080383725522422, -0.5834229270752069, 0.0354618515943664, -0.3840923766100778, -0.2120209123877602, -0.566164455565235, -0.951486673987164, -1.2413775506761422, 0.0808442358714335]|16580.0153060012999049|      2.00000000|[1017, 144, 9, 27]                                                         |  | used linear model with 129 points | iterate failure | actual_k=8
      10|[-0.7468592043631122, 0.3014164382317575, -1.1407932762935016, 0.230191241999454, -0.2275374183589616, -2.030716166923149, -0.6239604626945232, -0.1238806221591357, -1.1998027022840476, -0.024044140282745, 0.0469565877578346, -2.3255618045355297, 0.4792750926222528, -0.0771602934238307, -0.4241804416408295, -0.0783763310055335, 0.048408985607176, -0.5972039794772235, 0.2364325012018463, 0.1994864499396268, -1.0174414362583137, 0.7045562787559903, 0.1971732363810973, -1.6177782449831424, -0.6604681877057849, -0.2933090517038819, -0.4277448902806744, -0.0526627130013056, 0.1835364695795879, -2.3957981117402003, -0.5260317235122057, 0.4562101492950991, -0.756807204601545, 0.3824957784163732, 0.157579996847449, -1.1956681833949931, -0.2253563844207167, -0.0449751814427158, -0.2631875904846799, -0.4159630382038813, 0.3206677280642207, -0.9161105655723898, 0.0874451770350589, -0.2571455426289455, -1.8521960759562013, -0.2761170823035053, -0.1157888940391438, -1.8751944969822434, -0.7605944864314309, 0.2672687919749939, -1.3736397757859142, -0.0156020683539229, -0.5480828803570951, -1.4312195738193985, -0.2130867364729862, -0.0423262857711823, -0.8785648101926208, -0.2307505686591945, 0.100248196117954, -1.5067952841158532, -0.6689252507828664, 0.279783866816017, -0.7576155264845164, 0.3060021180536395, -0.3132518901176574, -0.7298826972562645, 0.2443595748958273, -0.624617456881696, -1.185322867416124, -0.4039131974791286, 0.2100772424466912, -0.5869305832111099, -0.3589255601920466, -0.1480194852577895, -0.232633044243681, 0.4361633180481048, -0.1720294086571766, -0.3579686117898714, 0.2410052785936799, -0.5849114238197579, -0.6864378916248374, -0.1971346361430533, 0.0357605538701539, 0.0036042342353346, -0.1342848158579787, -0.1806953893893451, -1.353050264429157, 0.4524305160971592, -0.0809182672191623, -1.5079280430062525, -0.422159174118627, 0.2810962139118332, -0.3446002789023256, 0.2497199283996114, -0.3415773340033509, -1.2822114277615673, -1.0423436938612503, 0.1335998596813116]|15335.1565522453893209|      4.00000000|[1130, 160, 10, 30]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
      11|[-0.7468592043631122, 0.3014164382317575, -1.1407932762935016, 0.230191241999454, -0.2275374183589616, -2.030716166923149, -0.6239604626945232, -0.1238806221591357, -1.1998027022840476, -0.024044140282745, 0.0469565877578346, -2.3255618045355297, 0.4792750926222528, -0.0771602934238307, -0.4241804416408295, -0.0783763310055335, 0.048408985607176, -0.5972039794772235, 0.2364325012018463, 0.1994864499396268, -1.0174414362583137, 0.7045562787559903, 0.1971732363810973, -1.6177782449831424, -0.6604681877057849, -0.2933090517038819, -0.4277448902806744, -0.0526627130013056, 0.1835364695795879, -2.3957981117402003, -0.5260317235122057, 0.4562101492950991, -0.756807204601545, 0.3824957784163732, 0.157579996847449, -1.1956681833949931, -0.2253563844207167, -0.0449751814427158, -0.2631875904846799, -0.4159630382038813, 0.3206677280642207, -0.9161105655723898, 0.0874451770350589, -0.2571455426289455, -1.8521960759562013, -0.2761170823035053, -0.1157888940391438, -1.8751944969822434, -0.7605944864314309, 0.2672687919749939, -1.3736397757859142, -0.0156020683539229, -0.5480828803570951, -1.4312195738193985, -0.2130867364729862, -0.0423262857711823, -0.8785648101926208, -0.2307505686591945, 0.100248196117954, -1.5067952841158532, -0.6689252507828664, 0.279783866816017, -0.7576155264845164, 0.3060021180536395, -0.3132518901176574, -0.7298826972562645, 0.2443595748958273, -0.624617456881696, -1.185322867416124, -0.4039131974791286, 0.2100772424466912, -0.5869305832111099, -0.3589255601920466, -0.1480194852577895, -0.232633044243681, 0.4361633180481048, -0.1720294086571766, -0.3579686117898714, 0.2410052785936799, -0.5849114238197579, -0.6864378916248374, -0.1971346361430533, 0.0357605538701539, 0.0036042342353346, -0.1342848158579787, -0.1806953893893451, -1.353050264429157, 0.4524305160971592, -0.0809182672191623, -1.5079280430062525, -0.422159174118627, 0.2810962139118332, -0.3446002789023256, 0.2497199283996114, -0.3415773340033509, -1.2822114277615673, -1.0423436938612503, 0.1335998596813116]|15335.1565522453893209|      2.00000000|[1243, 176, 11, 33]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
