k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=4
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[170, 56, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=4
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[255, 84, 3, 24]                                                           |  | used linear model with 113 points | iterate failure | actual_k=4
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[340, 112, 4, 32]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.03125000|[425, 140, 5, 40]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       6|[-0.0228511535777498, -0.0170403571992293, -0.0242287080956771, -0.031148328800752, -0.0503558191095751, -0.0568565082844186, -0.0629870224367219, -0.07535353771356, -0.077991693620294, -0.0923746764522815, -0.0990078873940425, -0.1031014964075057, -0.1169448891082443, -0.1209964369605702, -0.1289673379594428, -0.1339408998569672, -0.1429821215836009, -0.1439632605013594, -0.1547673308616705, -0.1547323074942211, -0.1619766673184542, -0.1731924083869153, -0.1739828164355611, -0.1832581313116872, -0.1853021517511839, -0.1881660772018648, -0.1962828006900134, -0.199769744973767, -0.2050837406813949, -0.2079495096391969, -0.211579465856749, -0.2139980574319311, -0.2230054558546159, -0.2227592920285964, -0.2244883676716811, -0.2349744419824767, -0.2332801984375711, -0.2336904090384422, -0.2392611864456287, -0.2382786279562106, -0.2438893591397844, -0.2397513084711489, -0.2417124820907616, -0.241755700027378, -0.2453831704073117, -0.2452130249982396, -0.2483917682613245, -0.2502974153068722, -0.2464509659662877, -0.2496168994530254, -0.2476612668604955, -0.2496318577908763, -0.2485167505247102, -0.2505991437706123, -0.2441569971914602, -0.2477502080091964, -0.246958074838493, -0.2387513696522222, -0.2443049661529229, -0.2424996660680701, -0.24143944155316, -0.2384547084960209, -0.2338137552464043, -0.2335728219469356, -0.2303232437327475, -0.2283457420297549, -0.2203905522773501, -0.2153955208964352, -0.2127030909301218, -0.2126615675625304, -0.2103761421821574, -0.2033503826420437, -0.2009786374887146, -0.1972481828569373, -0.1918972603280628, -0.182816665453507, -0.1782211473241094, -0.1800643667231274, -0.1659042742965967, -0.1655285748539341, -0.1560725801497957, -0.1515961913939699, -0.1473627054610449, -0.1419329196476792, -0.1336653999969181, -0.1263633744296214, -0.1101345955299962, -0.1102500162397978, -0.1076694527515287, -0.0965094187849063, -0.0910687478227975, -0.0793760369036485, -0.0700212558658528, -0.0612405808788555, -0.0542449527802981, -0.0466591796859384, -0.0381538601889846, -0.0259627516380073, -0.0227308678133798, -0.0203785718338459]| 99.9457791401370343|      0.06250000|[510, 168, 6, 48]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       7|[-0.0228511535777498, -0.0170403571992293, -0.0242287080956771, -0.031148328800752, -0.0503558191095751, -0.0568565082844186, -0.0629870224367219, -0.07535353771356, -0.077991693620294, -0.0923746764522815, -0.0990078873940425, -0.1031014964075057, -0.1169448891082443, -0.1209964369605702, -0.1289673379594428, -0.1339408998569672, -0.1429821215836009, -0.1439632605013594, -0.1547673308616705, -0.1547323074942211, -0.1619766673184542, -0.1731924083869153, -0.1739828164355611, -0.1832581313116872, -0.1853021517511839, -0.1881660772018648, -0.1962828006900134, -0.199769744973767, -0.2050837406813949, -0.2079495096391969, -0.211579465856749, -0.2139980574319311, -0.2230054558546159, -0.2227592920285964, -0.2244883676716811, -0.2349744419824767, -0.2332801984375711, -0.2336904090384422, -0.2392611864456287, -0.2382786279562106, -0.2438893591397844, -0.2397513084711489, -0.2417124820907616, -0.241755700027378, -0.2453831704073117, -0.2452130249982396, -0.2483917682613245, -0.2502974153068722, -0.2464509659662877, -0.2496168994530254, -0.2476612668604955, -0.2496318577908763, -0.2485167505247102, -0.2505991437706123, -0.2441569971914602, -0.2477502080091964, -0.246958074838493, -0.2387513696522222, -0.2443049661529229, -0.2424996660680701, -0.24143944155316, -0.2384547084960209, -0.2338137552464043, -0.2335728219469356, -0.2303232437327475, -0.2283457420297549, -0.2203905522773501, -0.2153955208964352, -0.2127030909301218, -0.2126615675625304, -0.2103761421821574, -0.2033503826420437, -0.2009786374887146, -0.1972481828569373, -0.1918972603280628, -0.182816665453507, -0.1782211473241094, -0.1800643667231274, -0.1659042742965967, -0.1655285748539341, -0.1560725801497957, -0.1515961913939699, -0.1473627054610449, -0.1419329196476792, -0.1336653999969181, -0.1263633744296214, -0.1101345955299962, -0.1102500162397978, -0.1076694527515287, -0.0965094187849063, -0.0910687478227975, -0.0793760369036485, -0.0700212558658528, -0.0612405808788555, -0.0542449527802981, -0.0466591796859384, -0.0381538601889846, -0.0259627516380073, -0.0227308678133798, -0.0203785718338459]| 99.9457791401370343|      0.03125000|[595, 196, 7, 56]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       8|[-0.0368739538372939, -0.018812700639971, -0.0245449116200132, -0.0280491023582722, -0.0522290560840291, -0.0594469056108354, -0.0663015972791498, -0.069517388717751, -0.076148205652163, -0.0888695608537701, -0.0996303748069954, -0.1073119725517348, -0.1170656126584416, -0.1230163845346797, -0.131034632993606, -0.1386614368592743, -0.1411917892656184, -0.1453125417100455, -0.1582206720557959, -0.1539899679720685, -0.158179328422533, -0.1763482616841466, -0.1723095619201474, -0.1776092542565793, -0.1908345129804844, -0.1887658303138296, -0.1960286022249506, -0.2001256962989071, -0.201805153475633, -0.2050247876526252, -0.2142132459507902, -0.2183030101431155, -0.2218340954680964, -0.2186723712774034, -0.226481577776147, -0.2319450752367744, -0.2349493205367566, -0.2354157230641095, -0.2376461485922376, -0.2354745706293759, -0.244501383871787, -0.2369810841723511, -0.2417423616031336, -0.2404549309054993, -0.2435958773815411, -0.2431243647201427, -0.2465262604433335, -0.2513625251278545, -0.247501677401674, -0.2487556925967079, -0.2504549423915167, -0.2485319416497452, -0.2493554073583594, -0.25289777683725, -0.2453430999413869, -0.2469585503793966, -0.24692986478291, -0.2421790465364741, -0.2456705223588846, -0.2395075629565906, -0.2418783593909497, -0.2420225064711096, -0.2335014307183558, -0.2335059281701341, -0.2302407992966135, -0.22439801952173, -0.2170603151864658, -0.2143540755844128, -0.2137142907954641, -0.2117704919765518, -0.211899302508258, -0.2009461326509235, -0.2021425041626357, -0.1966134568933722, -0.1927696968030532, -0.1837217675061033, -0.1804551648888669, -0.1772454197786114, -0.1693886501361201, -0.1641705052096235, -0.1562112190776849, -0.1478992405324846, -0.1437599038101335, -0.1403441159756301, -0.133873276300695, -0.1237565531154271, -0.110163029416861, -0.1096941814854392, -0.1026205180170152, -0.0966193748621855, -0.0930465718433054, -0.0769216252445202, -0.0673134655693437, -0.0591668361064965, -0.0585190327168222, -0.0490330907623885, -0.0400665537561354, -0.0267104051080242, -0.0227603846720737, -0.0342175228852653]| 99.8957324706930052|      0.06250000|[680, 224, 8, 64]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       9|[-0.0368739538372939, -0.018812700639971, -0.0245449116200132, -0.0280491023582722, -0.0522290560840291, -0.0594469056108354, -0.0663015972791498, -0.069517388717751, -0.076148205652163, -0.0888695608537701, -0.0996303748069954, -0.1073119725517348, -0.1170656126584416, -0.1230163845346797, -0.131034632993606, -0.1386614368592743, -0.1411917892656184, -0.1453125417100455, -0.1582206720557959, -0.1539899679720685, -0.158179328422533, -0.1763482616841466, -0.1723095619201474, -0.1776092542565793, -0.1908345129804844, -0.1887658303138296, -0.1960286022249506, -0.2001256962989071, -0.201805153475633, -0.2050247876526252, -0.2142132459507902, -0.2183030101431155, -0.2218340954680964, -0.2186723712774034, -0.226481577776147, -0.2319450752367744, -0.2349493205367566, -0.2354157230641095, -0.2376461485922376, -0.2354745706293759, -0.244501383871787, -0.2369810841723511, -0.2417423616031336, -0.2404549309054993, -0.2435958773815411, -0.2431243647201427, -0.2465262604433335, -0.2513625251278545, -0.247501677401674, -0.2487556925967079, -0.2504549423915167, -0.2485319416497452, -0.2493554073583594, -0.25289777683725, -0.2453430999413869, -0.2469585503793966, -0.24692986478291, -0.2421790465364741, -0.2456705223588846, -0.2395075629565906, -0.2418783593909497, -0.2420225064711096, -0.2335014307183558, -0.2335059281701341, -0.2302407992966135, -0.22439801952173, -0.2170603151864658, -0.2143540755844128, -0.2137142907954641, -0.2117704919765518, -0.211899302508258, -0.2009461326509235, -0.2021425041626357, -0.1966134568933722, -0.1927696968030532, -0.1837217675061033, -0.1804551648888669, -0.1772454197786114, -0.1693886501361201, -0.1641705052096235, -0.1562112190776849, -0.1478992405324846, -0.1437599038101335, -0.1403441159756301, -0.133873276300695, -0.1237565531154271, -0.110163029416861, -0.1096941814854392, -0.1026205180170152, -0.0966193748621855, -0.0930465718433054, -0.0769216252445202, -0.0673134655693437, -0.0591668361064965, -0.0585190327168222, -0.0490330907623885, -0.0400665537561354, -0.0267104051080242, -0.0227603846720737, -0.0342175228852653]| 99.8957324706930052|      0.03125000|[765, 252, 9, 72]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
      10|[-0.045215641697322, -0.0194255763237506, -0.0178529983980513, -0.0251749534415486, -0.0498969230532204, -0.0575895336467993, -0.0606137715837589, -0.0638988488566456, -0.0754177525153241, -0.09274246543432, -0.0984544829919698, -0.1115504762107236, -0.1170931550305172, -0.1186765266981613, -0.1305029147406264, -0.1382753017058985, -0.1403401736175984, -0.1398974590966071, -0.1613990558427295, -0.1579875189342747, -0.1545944290379586, -0.1772147529138113, -0.1703800610607622, -0.1804172413070549, -0.1932248366535458, -0.1878884561090136, -0.1906316999893576, -0.1985597880546306, -0.2054616297709591, -0.2043242777399613, -0.2134688714627866, -0.2193155716756554, -0.2247685400471789, -0.2185966358107599, -0.2310402923960128, -0.2358335554346227, -0.2358096259330016, -0.2336058841005264, -0.2367156077514533, -0.2380256671104862, -0.2421715852063306, -0.2408698632005663, -0.2420433051864836, -0.2420059304581016, -0.2411813870202363, -0.2402306008347883, -0.2465940235847958, -0.2464423507963522, -0.2501144913366066, -0.2495241657680076, -0.2487780768462598, -0.2482901428502968, -0.2536193836841618, -0.2582245387410356, -0.2460088365016959, -0.2441563310141764, -0.2487652572558548, -0.2473561255351758, -0.2461902703349553, -0.2356446300553107, -0.2436951585389153, -0.2462385507283823, -0.2360776734030832, -0.2284723231899846, -0.2275150661268668, -0.2249108106893069, -0.2161465225046174, -0.2179080466723667, -0.213123346197693, -0.2097198050876793, -0.2096110998810563, -0.2002411900535889, -0.2051280635738253, -0.1972692043294179, -0.1895204750972652, -0.1830813049663514, -0.1784697957958519, -0.1796077271532547, -0.1729767835667438, -0.1612615319824577, -0.1558779891487983, -0.1449687112904974, -0.1445179096418975, -0.1361773693083323, -0.1355725414650175, -0.1206506854728392, -0.10969809849314, -0.1092040869944191, -0.1050866431074855, -0.0995044622198043, -0.0890859363868784, -0.0723410374827415, -0.0661050348110467, -0.0612483656665196, -0.0535206311163039, -0.0519847781322726, -0.0425762508119095, -0.0307776419979441, -0.0210734005858605, -0.0427231853352746]| 99.8700085699221916|      0.06250000|[850, 280, 10, 80]                                                         |  | used linear model with 113 points | iterate success | actual_k=4
      11|[-0.045215641697322, -0.0194255763237506, -0.0178529983980513, -0.0251749534415486, -0.0498969230532204, -0.0575895336467993, -0.0606137715837589, -0.0638988488566456, -0.0754177525153241, -0.09274246543432, -0.0984544829919698, -0.1115504762107236, -0.1170931550305172, -0.1186765266981613, -0.1305029147406264, -0.1382753017058985, -0.1403401736175984, -0.1398974590966071, -0.1613990558427295, -0.1579875189342747, -0.1545944290379586, -0.1772147529138113, -0.1703800610607622, -0.1804172413070549, -0.1932248366535458, -0.1878884561090136, -0.1906316999893576, -0.1985597880546306, -0.2054616297709591, -0.2043242777399613, -0.2134688714627866, -0.2193155716756554, -0.2247685400471789, -0.2185966358107599, -0.2310402923960128, -0.2358335554346227, -0.2358096259330016, -0.2336058841005264, -0.2367156077514533, -0.2380256671104862, -0.2421715852063306, -0.2408698632005663, -0.2420433051864836, -0.2420059304581016, -0.2411813870202363, -0.2402306008347883, -0.2465940235847958, -0.2464423507963522, -0.2501144913366066, -0.2495241657680076, -0.2487780768462598, -0.2482901428502968, -0.2536193836841618, -0.2582245387410356, -0.2460088365016959, -0.2441563310141764, -0.2487652572558548, -0.2473561255351758, -0.2461902703349553, -0.2356446300553107, -0.2436951585389153, -0.2462385507283823, -0.2360776734030832, -0.2284723231899846, -0.2275150661268668, -0.2249108106893069, -0.2161465225046174, -0.2179080466723667, -0.213123346197693, -0.2097198050876793, -0.2096110998810563, -0.2002411900535889, -0.2051280635738253, -0.1972692043294179, -0.1895204750972652, -0.1830813049663514, -0.1784697957958519, -0.1796077271532547, -0.1729767835667438, -0.1612615319824577, -0.1558779891487983, -0.1449687112904974, -0.1445179096418975, -0.1361773693083323, -0.1355725414650175, -0.1206506854728392, -0.10969809849314, -0.1092040869944191, -0.1050866431074855, -0.0995044622198043, -0.0890859363868784, -0.0723410374827415, -0.0661050348110467, -0.0612483656665196, -0.0535206311163039, -0.0519847781322726, -0.0425762508119095, -0.0307776419979441, -0.0210734005858605, -0.0427231853352746]| 99.8700085699221916|      0.03125000|[935, 308, 11, 88]                                                         |  | used linear model with 113 points | iterate failure | actual_k=4
