k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=16
       2|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.25000000|[194, 64, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       3|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.12500000|[291, 96, 3, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       4|[99.98315202321828, 0.0564087868924398, 0.3208872201116187, 0.1387052599475073, 100.00253269742849, -0.0168292702012589, 0.2806283876609851, 0.9029553593752697, 99.9994985002922, 0.040973691106827, 0.2965620952936331, 0.9162808136242233, 100.0093062007587, 0.0053407048959079, 0.3944475581017254, 0.7982805988380717, 99.99252778504076, 0.0639097411062465, 0.4036962643213624, 0.8069702593434028, 99.99442695111706, 0.0806082788660871, 0.4429961731427214, 0.7930053028048313, 100.00380154263296, 0.0842785528958002, 0.5035282891645277, 0.6953161248876649, 99.98938297863158, 0.1008809323471898, 0.5083829675056353, 0.6823302655619357, 99.99991361195308, 0.1454181722014763, 0.5132139521019732, 0.5943847503768439, 100.01029239984936, 0.1873143990509671, 0.5087883202910124, 0.6079185092932123, 100.01640824882539, 0.2603055723847735, 0.6002147278081457, 0.5034196778110901, 99.99659609371231, 0.2816524416231823, 0.6035678884046346, 0.5112898540157912, 99.99479523468436, 0.3658176040173581, 0.6107892515664244, 0.4991502527614997, 99.98865480503878, 0.3903402712317544, 0.6173410696296693, 0.3947782995484772, 100.00433938505567, 0.3951576904769388, 0.7037466865120677, 0.3931499646498552, 100.0131588067517, 0.4250501801553399, 0.7054525004016855, 0.2917322008856546, 99.99429469740274, 0.4598153923803551, 0.7368546081205474, 0.297897197504698, 100.00468749937535, 0.4512565744104748, 0.7420997370037733, 0.1971255460258875, 100.00104311970536, 0.4952700460744325, 0.8109035394465113, 0.0898264793303319, 99.9937513447817, 0.5034681370593921, 0.8079508993152177, 0.0120515722538212, 300.01450788435625, 300.0127538060137, 300.0028086803195, 300.01351791841535, 299.9975221778001, 299.9974898756237, 300.0140867718682, 299.9891254138856, 299.9955504339136, 300.004314766789, 300.0075566170525, 299.98242590958574, 299.97627290971667, 300.01389329027336, 299.99634808265694, 300.00452926195635, 300.00638023344965, 299.99183824474807, 300.0299101541004]|984.0953642818719800|      0.25000000|[388, 128, 4, 12]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       5|[99.98315202321828, 0.0564087868924398, 0.3208872201116187, 0.1387052599475073, 100.00253269742849, -0.0168292702012589, 0.2806283876609851, 0.9029553593752697, 99.9994985002922, 0.040973691106827, 0.2965620952936331, 0.9162808136242233, 100.0093062007587, 0.0053407048959079, 0.3944475581017254, 0.7982805988380717, 99.99252778504076, 0.0639097411062465, 0.4036962643213624, 0.8069702593434028, 99.99442695111706, 0.0806082788660871, 0.4429961731427214, 0.7930053028048313, 100.00380154263296, 0.0842785528958002, 0.5035282891645277, 0.6953161248876649, 99.98938297863158, 0.1008809323471898, 0.5083829675056353, 0.6823302655619357, 99.99991361195308, 0.1454181722014763, 0.5132139521019732, 0.5943847503768439, 100.01029239984936, 0.1873143990509671, 0.5087883202910124, 0.6079185092932123, 100.01640824882539, 0.2603055723847735, 0.6002147278081457, 0.5034196778110901, 99.99659609371231, 0.2816524416231823, 0.6035678884046346, 0.5112898540157912, 99.99479523468436, 0.3658176040173581, 0.6107892515664244, 0.4991502527614997, 99.98865480503878, 0.3903402712317544, 0.6173410696296693, 0.3947782995484772, 100.00433938505567, 0.3951576904769388, 0.7037466865120677, 0.3931499646498552, 100.0131588067517, 0.4250501801553399, 0.7054525004016855, 0.2917322008856546, 99.99429469740274, 0.4598153923803551, 0.7368546081205474, 0.297897197504698, 100.00468749937535, 0.4512565744104748, 0.7420997370037733, 0.1971255460258875, 100.00104311970536, 0.4952700460744325, 0.8109035394465113, 0.0898264793303319, 99.9937513447817, 0.5034681370593921, 0.8079508993152177, 0.0120515722538212, 300.01450788435625, 300.0127538060137, 300.0028086803195, 300.01351791841535, 299.9975221778001, 299.9974898756237, 300.0140867718682, 299.9891254138856, 299.9955504339136, 300.004314766789, 300.0075566170525, 299.98242590958574, 299.97627290971667, 300.01389329027336, 299.99634808265694, 300.00452926195635, 300.00638023344965, 299.99183824474807, 300.0299101541004]|984.0953642818719800|      0.12500000|[485, 160, 5, 15]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       6|[99.99228030506454, 0.094977003943109, 0.3479100741561384, 0.1543158440000206, 99.9968137811494, -0.0284767704450229, 0.2658572429021657, 0.9098070206393458, 99.99897113189215, 0.0431839256663826, 0.3070830334462463, 0.9327649138737579, 99.99771080751377, 0.0076471961065398, 0.397296817027262, 0.7989305593595485, 99.98843913302889, 0.0453494946661294, 0.4023456596863476, 0.8156022455292217, 100.00235304905308, 0.0797860982161157, 0.4386318537902414, 0.7991851929458529, 100.00280192340045, 0.091505947556926, 0.5050895939107823, 0.7133418144426732, 99.97573423392605, 0.11253219801053, 0.516504894866445, 0.6697328634995026, 100.00795915018224, 0.1344620761310424, 0.5227750452595091, 0.5789894833429035, 100.02397021017993, 0.1950429013810661, 0.5124423756284706, 0.6147157289429275, 100.0299395162769, 0.2509737112901191, 0.6026974149320469, 0.5107724260899884, 100.01541888002228, 0.2941602252915544, 0.6145635708432082, 0.5215167322784997, 100.00202809024123, 0.3483964566511357, 0.6198092988730037, 0.4850219419278375, 99.9903268586855, 0.4099923578157557, 0.6273731810288669, 0.4016019559724503, 100.03279428084528, 0.3805824903198236, 0.6740054547549925, 0.3955456171381875, 100.02537983076938, 0.4250343970164733, 0.6937184603270268, 0.3000056564935705, 100.00661074802454, 0.4470203563122269, 0.7456939010093472, 0.3075741677690566, 99.99354404261601, 0.4759279192610636, 0.7454834489407707, 0.2074031271325132, 99.97619858953692, 0.5069780510939014, 0.7964650769674384, 0.0950540493966301, 100.00287444475475, 0.5128565061791664, 0.8141014168374975, 0.0144298186909635, 300.02996455896425, 300.01841380313647, 299.9979149086843, 300.0204739693837, 300.00656162660977, 299.990080548616, 300.02836447447254, 299.97811569770687, 300.0039397830001, 300.0014577362542, 300.0046579084809, 299.9644700368792, 299.97162180609496, 299.99279949656426, 299.9999345390779, 299.98530135421566, 299.99425253046525, 299.9841515758774, 300.00785404309016]|770.2732571438234572|      0.25000000|[582, 192, 6, 18]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       7|[99.99228030506454, 0.094977003943109, 0.3479100741561384, 0.1543158440000206, 99.9968137811494, -0.0284767704450229, 0.2658572429021657, 0.9098070206393458, 99.99897113189215, 0.0431839256663826, 0.3070830334462463, 0.9327649138737579, 99.99771080751377, 0.0076471961065398, 0.397296817027262, 0.7989305593595485, 99.98843913302889, 0.0453494946661294, 0.4023456596863476, 0.8156022455292217, 100.00235304905308, 0.0797860982161157, 0.4386318537902414, 0.7991851929458529, 100.00280192340045, 0.091505947556926, 0.5050895939107823, 0.7133418144426732, 99.97573423392605, 0.11253219801053, 0.516504894866445, 0.6697328634995026, 100.00795915018224, 0.1344620761310424, 0.5227750452595091, 0.5789894833429035, 100.02397021017993, 0.1950429013810661, 0.5124423756284706, 0.6147157289429275, 100.0299395162769, 0.2509737112901191, 0.6026974149320469, 0.5107724260899884, 100.01541888002228, 0.2941602252915544, 0.6145635708432082, 0.5215167322784997, 100.00202809024123, 0.3483964566511357, 0.6198092988730037, 0.4850219419278375, 99.9903268586855, 0.4099923578157557, 0.6273731810288669, 0.4016019559724503, 100.03279428084528, 0.3805824903198236, 0.6740054547549925, 0.3955456171381875, 100.02537983076938, 0.4250343970164733, 0.6937184603270268, 0.3000056564935705, 100.00661074802454, 0.4470203563122269, 0.7456939010093472, 0.3075741677690566, 99.99354404261601, 0.4759279192610636, 0.7454834489407707, 0.2074031271325132, 99.97619858953692, 0.5069780510939014, 0.7964650769674384, 0.0950540493966301, 100.00287444475475, 0.5128565061791664, 0.8141014168374975, 0.0144298186909635, 300.02996455896425, 300.01841380313647, 299.9979149086843, 300.0204739693837, 300.00656162660977, 299.990080548616, 300.02836447447254, 299.97811569770687, 300.0039397830001, 300.0014577362542, 300.0046579084809, 299.9644700368792, 299.97162180609496, 299.99279949656426, 299.9999345390779, 299.98530135421566, 299.99425253046525, 299.9841515758774, 300.00785404309016]|770.2732571438234572|      0.12500000|[679, 224, 7, 21]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       8|[99.99228030506454, 0.094977003943109, 0.3479100741561384, 0.1543158440000206, 99.9968137811494, -0.0284767704450229, 0.2658572429021657, 0.9098070206393458, 99.99897113189215, 0.0431839256663826, 0.3070830334462463, 0.9327649138737579, 99.99771080751377, 0.0076471961065398, 0.397296817027262, 0.7989305593595485, 99.98843913302889, 0.0453494946661294, 0.4023456596863476, 0.8156022455292217, 100.00235304905308, 0.0797860982161157, 0.4386318537902414, 0.7991851929458529, 100.00280192340045, 0.091505947556926, 0.5050895939107823, 0.7133418144426732, 99.97573423392605, 0.11253219801053, 0.516504894866445, 0.6697328634995026, 100.00795915018224, 0.1344620761310424, 0.5227750452595091, 0.5789894833429035, 100.02397021017993, 0.1950429013810661, 0.5124423756284706, 0.6147157289429275, 100.0299395162769, 0.2509737112901191, 0.6026974149320469, 0.5107724260899884, 100.01541888002228, 0.2941602252915544, 0.6145635708432082, 0.5215167322784997, 100.00202809024123, 0.3483964566511357, 0.6198092988730037, 0.4850219419278375, 99.9903268586855, 0.4099923578157557, 0.6273731810288669, 0.4016019559724503, 100.03279428084528, 0.3805824903198236, 0.6740054547549925, 0.3955456171381875, 100.02537983076938, 0.4250343970164733, 0.6937184603270268, 0.3000056564935705, 100.00661074802454, 0.4470203563122269, 0.7456939010093472, 0.3075741677690566, 99.99354404261601, 0.4759279192610636, 0.7454834489407707, 0.2074031271325132, 99.97619858953692, 0.5069780510939014, 0.7964650769674384, 0.0950540493966301, 100.00287444475475, 0.5128565061791664, 0.8141014168374975, 0.0144298186909635, 300.02996455896425, 300.01841380313647, 299.9979149086843, 300.0204739693837, 300.00656162660977, 299.990080548616, 300.02836447447254, 299.97811569770687, 300.0039397830001, 300.0014577362542, 300.0046579084809, 299.9644700368792, 299.97162180609496, 299.99279949656426, 299.9999345390779, 299.98530135421566, 299.99425253046525, 299.9841515758774, 300.00785404309016]|770.2732571438234572|      0.06250000|[776, 256, 8, 24]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       9|[99.99228030506454, 0.094977003943109, 0.3479100741561384, 0.1543158440000206, 99.9968137811494, -0.0284767704450229, 0.2658572429021657, 0.9098070206393458, 99.99897113189215, 0.0431839256663826, 0.3070830334462463, 0.9327649138737579, 99.99771080751377, 0.0076471961065398, 0.397296817027262, 0.7989305593595485, 99.98843913302889, 0.0453494946661294, 0.4023456596863476, 0.8156022455292217, 100.00235304905308, 0.0797860982161157, 0.4386318537902414, 0.7991851929458529, 100.00280192340045, 0.091505947556926, 0.5050895939107823, 0.7133418144426732, 99.97573423392605, 0.11253219801053, 0.516504894866445, 0.6697328634995026, 100.00795915018224, 0.1344620761310424, 0.5227750452595091, 0.5789894833429035, 100.02397021017993, 0.1950429013810661, 0.5124423756284706, 0.6147157289429275, 100.0299395162769, 0.2509737112901191, 0.6026974149320469, 0.5107724260899884, 100.01541888002228, 0.2941602252915544, 0.6145635708432082, 0.5215167322784997, 100.00202809024123, 0.3483964566511357, 0.6198092988730037, 0.4850219419278375, 99.9903268586855, 0.4099923578157557, 0.6273731810288669, 0.4016019559724503, 100.03279428084528, 0.3805824903198236, 0.6740054547549925, 0.3955456171381875, 100.02537983076938, 0.4250343970164733, 0.6937184603270268, 0.3000056564935705, 100.00661074802454, 0.4470203563122269, 0.7456939010093472, 0.3075741677690566, 99.99354404261601, 0.4759279192610636, 0.7454834489407707, 0.2074031271325132, 99.97619858953692, 0.5069780510939014, 0.7964650769674384, 0.0950540493966301, 100.00287444475475, 0.5128565061791664, 0.8141014168374975, 0.0144298186909635, 300.02996455896425, 300.01841380313647, 299.9979149086843, 300.0204739693837, 300.00656162660977, 299.990080548616, 300.02836447447254, 299.97811569770687, 300.0039397830001, 300.0014577362542, 300.0046579084809, 299.9644700368792, 299.97162180609496, 299.99279949656426, 299.9999345390779, 299.98530135421566, 299.99425253046525, 299.9841515758774, 300.00785404309016]|770.2732571438234572|      0.03125000|[873, 288, 9, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
      10|[99.99257609004258, 0.1049291012460353, 0.3549403732214661, 0.1564832716852597, 99.99333633661203, -0.028650042933446, 0.2659005049043824, 0.9146229238914133, 99.99860459876365, 0.0389170142268985, 0.3068954196641347, 0.9315642933108732, 100.0004088308123, 0.009382580150758, 0.3936023761947332, 0.799512045823707, 99.987453742229, 0.0458648723702116, 0.4013526807289835, 0.8135176800568718, 100.00124177659808, 0.0793168782412979, 0.4385040303921258, 0.7949765016638768, 100.00043857114568, 0.0877057031232861, 0.5066200706514761, 0.7138162410283734, 99.97911380732853, 0.1096720629419918, 0.5166228602955806, 0.6732582396537525, 100.00581486543213, 0.1382110502242053, 0.5295052485378731, 0.5815147807347915, 100.02369885653604, 0.1935823360210224, 0.5111034930586349, 0.6121656771135408, 100.03569736532059, 0.2540899793195919, 0.6031401907667764, 0.5142909643765281, 100.01703531980341, 0.2909124220267332, 0.6106904224553008, 0.5215018603428956, 100.00231401590271, 0.3512606714876834, 0.6215864828277856, 0.485403683844943, 99.9938759236075, 0.4126411022264464, 0.6308804707658093, 0.3954765789629795, 100.03310279181538, 0.3835123772953201, 0.6756834976789153, 0.3941493949642541, 100.02382675684815, 0.4229931859129423, 0.6931201647366094, 0.2994146727246511, 100.00755182651608, 0.4455705863899034, 0.7436750060609444, 0.3063919274234059, 99.98957261260985, 0.4728108429737665, 0.7475436694402525, 0.2098451633038266, 99.98063820813324, 0.5089713759490656, 0.7909918653730504, 0.0898172017408441, 100.00912061300026, 0.5156599375276598, 0.8130676869250512, 0.0167833779049921, 300.02962610757095, 300.01731456180073, 300.0002904522449, 300.0192831562314, 300.0053864527495, 299.98662460248534, 300.0333458292115, 299.9816372479591, 300.0011537693129, 299.9950034671364, 300.0011127669572, 299.96096609898484, 299.96781598936593, 299.9908474633571, 300.00165639214885, 299.98990167332437, 299.9918551017608, 299.97849322857803, 300.0055647911172]|724.0130481826715823|      0.06250000|[970, 320, 10, 30]                                                         |  | used linear model with 129 points | iterate success | actual_k=16
      11|[99.99328954193496, 0.1290893755626316, 0.3646354425482973, 0.1552619836077282, 99.99554444484428, -0.0360100434655511, 0.2612251207887887, 0.9136259155133107, 100.00068288640216, 0.0135249604399778, 0.3046838527632663, 0.9307423028299194, 100.00681449673287, 0.0056862765628742, 0.4010130236752069, 0.7981866273322529, 99.99564057470974, 0.0414912015169375, 0.3991761123372207, 0.8136413947149767, 100.00422509713722, 0.0794328945181903, 0.4304547669337548, 0.7973659190011984, 100.00487161657522, 0.0807375057684775, 0.508633097388624, 0.7116811104922206, 99.98134950725242, 0.1140079496030228, 0.5164450315749707, 0.6645266067164108, 100.00452197579482, 0.1514915864733491, 0.5349882753135983, 0.5835369990189311, 100.02681191687697, 0.191567209291809, 0.5026674346471227, 0.6116977941090191, 100.03008817270413, 0.2511833571466235, 0.6100253875299619, 0.5053191477668516, 100.01727400510394, 0.2935438167779248, 0.6085200731904729, 0.520243055428313, 99.99923120150626, 0.3488637913052764, 0.6327881623856094, 0.4908668076762911, 99.99478687080934, 0.4138874675943495, 0.6265477912144779, 0.3954067244660572, 100.04258586495595, 0.3799434422410161, 0.6825371584749951, 0.3938093230395244, 100.01978098202511, 0.4295137958111916, 0.7021572039615545, 0.3004693810064646, 99.99741662519448, 0.4316754679162457, 0.737837593187736, 0.3099121275487092, 99.98458117755001, 0.4747395617358519, 0.7524541214004289, 0.2057428577524686, 99.9827548455351, 0.502298282397876, 0.7863592819054999, 0.0915828405376021, 100.0124714918226, 0.523105064307709, 0.8157740608204866, 0.0165472659413625, 300.02336511152953, 300.0236213688519, 300.0023670111287, 300.0184548484368, 300.01678322713286, 299.9908304797968, 300.0242183518895, 299.9866950237039, 300.00331310071215, 300.00072184889507, 300.0017378380538, 299.9680767063717, 299.9698533311115, 299.9880447875878, 300.0044937924235, 299.9895968751983, 299.99440700672517, 299.977162857205, 299.998271940063]|620.3835808276686521|      0.12500000|[1067, 352, 11, 33]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
