k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9939503153314654, -0.9671568502080945, -0.715117582339525, -0.9698286891004018, -0.9246977723108619, -0.9797528905641534, -0.7817210075094481, -0.9819671706188489, -0.9903204073941346, -0.985082639766047, -0.9609588322722246, -0.9456934389623136, -0.9782582740725472, -0.9830396586047239, -0.9835346239493283, -0.9766400767179828, -0.9686158420390422, -0.9915366505489642, -0.9989279964822283, -0.9740136553258828, -0.9135704589728927, -0.9898133771677153, -0.9764040217212102, -0.9550648756320177, -0.9359238145938809, -0.8624316008874656, -0.9894646303474356, -0.928446173595427, -0.9837064966306514, -0.5169062653937515, -0.9797004969418304, -0.9786701550573731, -0.978940758090253, -0.3113429400259418, -0.9559911274029566, -0.8510216975395871, -0.9800701511689015, -0.9684099294408434, -0.9022642270673323, -0.9578427162909918, -0.8065814909141715, -0.955649977117364, -0.9566069272641747, -0.9789184937303611, -0.8533581387443889, -0.9569680372603742, -0.9701416821977529, -0.9633583465915723, -1.000624493888915, -0.9461614118836216]|48817.3055064617292373|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       2|[-0.9699068922490386, -0.8212346315231263, -0.0587419831807252, -0.7733219074582496, -0.5425368065212153, -0.959510867195607, -0.1117285332453753, -0.8411224606118239, -0.9614389183579463, -0.9197416718202589, -0.6996281177332115, -0.623544014547518, -0.915791233600626, -0.8268171498732095, -0.8527149092079775, -0.7725325142324632, -0.7617586437556132, -1.0463793368245262, -1.013181315622806, -0.8321649908766408, -0.572913055436903, -0.9893937442251022, -0.8772248730101542, -0.7612739371270061, -0.6811228876832589, -0.3704903446645626, -0.9761473645583784, -0.6095908282394268, -0.8372612722170589, 0.0473164181647281, -0.828841266435368, -0.8647637186419423, -0.8914613064531886, -0.0491176254286554, -0.7220162238682633, -0.3317760011682619, -0.8918405386312738, -0.7415441454832258, -0.5104140005651534, -0.7297978986106064, -0.1573627524847095, -0.7143658743137216, -0.7868159773569903, -0.7657810851224361, -0.3417124405037271, -0.7578342578937476, -0.8052940462843743, -0.7967104077395771, -1.0392196975752785, -0.7513049724451326]|13305.4566201686429849|      4.00000000|[258, 0, 2, 6]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       3|[-0.9699068922490386, -0.8212346315231263, -0.0587419831807252, -0.7733219074582496, -0.5425368065212153, -0.959510867195607, -0.1117285332453753, -0.8411224606118239, -0.9614389183579463, -0.9197416718202589, -0.6996281177332115, -0.623544014547518, -0.915791233600626, -0.8268171498732095, -0.8527149092079775, -0.7725325142324632, -0.7617586437556132, -1.0463793368245262, -1.013181315622806, -0.8321649908766408, -0.572913055436903, -0.9893937442251022, -0.8772248730101542, -0.7612739371270061, -0.6811228876832589, -0.3704903446645626, -0.9761473645583784, -0.6095908282394268, -0.8372612722170589, 0.0473164181647281, -0.828841266435368, -0.8647637186419423, -0.8914613064531886, -0.0491176254286554, -0.7220162238682633, -0.3317760011682619, -0.8918405386312738, -0.7415441454832258, -0.5104140005651534, -0.7297978986106064, -0.1573627524847095, -0.7143658743137216, -0.7868159773569903, -0.7657810851224361, -0.3417124405037271, -0.7578342578937476, -0.8052940462843743, -0.7967104077395771, -1.0392196975752785, -0.7513049724451326]|13305.4566201686429849|      2.00000000|[387, 0, 3, 9]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       4|[-0.9338826823109172, -0.4527557212457445, 0.0078557774480565, -0.4221221748260676, -0.1388828966007291, -0.5194885996491468, -0.034847725003309, -0.6128391308887183, -0.7704419896783489, -0.6879313064380781, -0.2211977499406571, -0.3124438789748843, -0.6244591423651615, -0.6091136754226882, -0.5437804679140087, -0.5873317299393268, -0.4813959326531521, -0.9581335873765994, -0.9748082914636691, -0.6427264938761672, -0.2347769064680526, -0.9267680836896235, -0.5975261574148452, -0.478988294874742, -0.2090134701774041, -0.1680672160862021, -0.9024250841848174, -0.3582583667913398, -0.4257937901820846, -0.0196952780519509, -0.5905078039178377, -0.6073558769248664, -0.5921732758610196, 0.0355906230401014, -0.5414415858910996, -0.1164640090037221, -0.6733478564354088, -0.5394712105986834, -0.1171909377335947, -0.3908678894055928, -0.1119876802925804, -0.4692003389210102, -0.2064736618898152, -0.5499680850732069, -0.0505981449040901, -0.3438780650506935, -0.4318927854605664, -0.4415897229478034, -0.9165594916901592, -0.4392114735989416]|2495.5176160407854695|      4.00000000|[516, 0, 4, 12]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       5|[-0.9338826823109172, -0.4527557212457445, 0.0078557774480565, -0.4221221748260676, -0.1388828966007291, -0.5194885996491468, -0.034847725003309, -0.6128391308887183, -0.7704419896783489, -0.6879313064380781, -0.2211977499406571, -0.3124438789748843, -0.6244591423651615, -0.6091136754226882, -0.5437804679140087, -0.5873317299393268, -0.4813959326531521, -0.9581335873765994, -0.9748082914636691, -0.6427264938761672, -0.2347769064680526, -0.9267680836896235, -0.5975261574148452, -0.478988294874742, -0.2090134701774041, -0.1680672160862021, -0.9024250841848174, -0.3582583667913398, -0.4257937901820846, -0.0196952780519509, -0.5905078039178377, -0.6073558769248664, -0.5921732758610196, 0.0355906230401014, -0.5414415858910996, -0.1164640090037221, -0.6733478564354088, -0.5394712105986834, -0.1171909377335947, -0.3908678894055928, -0.1119876802925804, -0.4692003389210102, -0.2064736618898152, -0.5499680850732069, -0.0505981449040901, -0.3438780650506935, -0.4318927854605664, -0.4415897229478034, -0.9165594916901592, -0.4392114735989416]|2495.5176160407854695|      2.00000000|[645, 0, 5, 15]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       6|[-0.9846582218774351, -0.1279376545570562, 0.0186333045570002, -0.2192574918613827, 0.1165547473622688, -0.3910457421314236, 0.0579655683521732, -0.3635139829100624, -0.330947334593405, -0.4541759747153313, -0.1207072858695254, -0.217655611635511, -0.2950312268797823, -0.0518614660787413, -0.2792675474878038, -0.2689431656112791, -0.0799096122721809, -1.1061509898896966, -0.8795506541199882, -0.4216073701024927, 0.0288172690564253, -0.8941874163477516, -0.1332890333143654, -0.2104765602849351, -0.1163947511300889, 0.2869403481895751, -0.587581271042801, 0.0754896887301801, -0.2339154625214396, -0.0790632365829582, -0.2233763623501728, -0.1710382856731748, -0.2304058257752116, -0.1248786663550165, -0.0119294163331486, 0.0747474496662235, -0.4173401546329122, -0.2614746885819617, 0.235845043334675, -0.0794797677686588, -0.0792718541603953, -0.1978875421671618, -0.2455695473765516, -0.3603630464867976, -0.0988753198909058, -0.1801413049412697, -0.2066131058905759, -0.035332765118761, -1.071759579521819, -0.0466852517825423]|447.7209319697725505|      4.00000000|[774, 0, 6, 18]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       7|[-0.9846582218774351, -0.1279376545570562, 0.0186333045570002, -0.2192574918613827, 0.1165547473622688, -0.3910457421314236, 0.0579655683521732, -0.3635139829100624, -0.330947334593405, -0.4541759747153313, -0.1207072858695254, -0.217655611635511, -0.2950312268797823, -0.0518614660787413, -0.2792675474878038, -0.2689431656112791, -0.0799096122721809, -1.1061509898896966, -0.8795506541199882, -0.4216073701024927, 0.0288172690564253, -0.8941874163477516, -0.1332890333143654, -0.2104765602849351, -0.1163947511300889, 0.2869403481895751, -0.587581271042801, 0.0754896887301801, -0.2339154625214396, -0.0790632365829582, -0.2233763623501728, -0.1710382856731748, -0.2304058257752116, -0.1248786663550165, -0.0119294163331486, 0.0747474496662235, -0.4173401546329122, -0.2614746885819617, 0.235845043334675, -0.0794797677686588, -0.0792718541603953, -0.1978875421671618, -0.2455695473765516, -0.3603630464867976, -0.0988753198909058, -0.1801413049412697, -0.2066131058905759, -0.035332765118761, -1.071759579521819, -0.0466852517825423]|447.7209319697725505|      2.00000000|[903, 0, 7, 21]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       8|[-0.9846582218774351, -0.1279376545570562, 0.0186333045570002, -0.2192574918613827, 0.1165547473622688, -0.3910457421314236, 0.0579655683521732, -0.3635139829100624, -0.330947334593405, -0.4541759747153313, -0.1207072858695254, -0.217655611635511, -0.2950312268797823, -0.0518614660787413, -0.2792675474878038, -0.2689431656112791, -0.0799096122721809, -1.1061509898896966, -0.8795506541199882, -0.4216073701024927, 0.0288172690564253, -0.8941874163477516, -0.1332890333143654, -0.2104765602849351, -0.1163947511300889, 0.2869403481895751, -0.587581271042801, 0.0754896887301801, -0.2339154625214396, -0.0790632365829582, -0.2233763623501728, -0.1710382856731748, -0.2304058257752116, -0.1248786663550165, -0.0119294163331486, 0.0747474496662235, -0.4173401546329122, -0.2614746885819617, 0.235845043334675, -0.0794797677686588, -0.0792718541603953, -0.1978875421671618, -0.2455695473765516, -0.3603630464867976, -0.0988753198909058, -0.1801413049412697, -0.2066131058905759, -0.035332765118761, -1.071759579521819, -0.0466852517825423]|447.7209319697725505|      1.00000000|[1032, 0, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
       9|[-0.9846582218774351, -0.1279376545570562, 0.0186333045570002, -0.2192574918613827, 0.1165547473622688, -0.3910457421314236, 0.0579655683521732, -0.3635139829100624, -0.330947334593405, -0.4541759747153313, -0.1207072858695254, -0.217655611635511, -0.2950312268797823, -0.0518614660787413, -0.2792675474878038, -0.2689431656112791, -0.0799096122721809, -1.1061509898896966, -0.8795506541199882, -0.4216073701024927, 0.0288172690564253, -0.8941874163477516, -0.1332890333143654, -0.2104765602849351, -0.1163947511300889, 0.2869403481895751, -0.587581271042801, 0.0754896887301801, -0.2339154625214396, -0.0790632365829582, -0.2233763623501728, -0.1710382856731748, -0.2304058257752116, -0.1248786663550165, -0.0119294163331486, 0.0747474496662235, -0.4173401546329122, -0.2614746885819617, 0.235845043334675, -0.0794797677686588, -0.0792718541603953, -0.1978875421671618, -0.2455695473765516, -0.3603630464867976, -0.0988753198909058, -0.1801413049412697, -0.2066131058905759, -0.035332765118761, -1.071759579521819, -0.0466852517825423]|447.7209319697725505|      0.50000000|[1161, 0, 9, 27]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
      10|[-0.987239997642384, -0.0926588592527698, 0.0182388198677054, -0.1823475699617666, 0.1071633848624856, -0.323873137150218, 0.0243548114443356, -0.278398398075914, -0.3082541307835084, -0.3596965474277372, -0.076953878148246, -0.1729505970495359, -0.2508218324799224, -0.0380199764764744, -0.2234900593548311, -0.240267261521314, -0.0485420525630378, -1.063161472031959, -0.8462724754644183, -0.2840130378739986, 0.0468179236034337, -0.7562299478050636, -0.1191480499832509, -0.1633876723373573, -0.103676916067636, 0.0345746721890386, -0.4669555432169349, 0.0715785390504842, -0.203642210496533, -0.0248205276496424, -0.178547546948691, -0.141771431956479, -0.1925415932816122, 0.0555164047349869, -0.0004685108776715, 0.0705000877729348, -0.3021280069518816, -0.2119746034794651, 0.1302166210970198, -0.0866920653159018, -0.0696708373591313, -0.1617133261582064, -0.1944688989110983, -0.281632809787624, -0.0702037733258514, -0.1688205564371468, -0.1938595500722963, -0.0231338718764383, -0.960759153807593, -0.02826341637314]|243.3969661143527219|      1.00000000|[1290, 0, 10, 30]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      11|[-0.987239997642384, -0.0926588592527698, 0.0182388198677054, -0.1823475699617666, 0.1071633848624856, -0.323873137150218, 0.0243548114443356, -0.278398398075914, -0.3082541307835084, -0.3596965474277372, -0.076953878148246, -0.1729505970495359, -0.2508218324799224, -0.0380199764764744, -0.2234900593548311, -0.240267261521314, -0.0485420525630378, -1.063161472031959, -0.8462724754644183, -0.2840130378739986, 0.0468179236034337, -0.7562299478050636, -0.1191480499832509, -0.1633876723373573, -0.103676916067636, 0.0345746721890386, -0.4669555432169349, 0.0715785390504842, -0.203642210496533, -0.0248205276496424, -0.178547546948691, -0.141771431956479, -0.1925415932816122, 0.0555164047349869, -0.0004685108776715, 0.0705000877729348, -0.3021280069518816, -0.2119746034794651, 0.1302166210970198, -0.0866920653159018, -0.0696708373591313, -0.1617133261582064, -0.1944688989110983, -0.281632809787624, -0.0702037733258514, -0.1688205564371468, -0.1938595500722963, -0.0231338718764383, -0.960759153807593, -0.02826341637314]|243.3969661143527219|      0.50000000|[1419, 0, 11, 33]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
