k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9324755088449241, -0.8970327552202781, -1.1627397561835195, -0.8851692203894557, -0.7771158614938254, -1.0319823148091136, -0.883505187140952, -0.8747697388333857, -1.077107187586535, -0.9040470248012159, -0.939110924483913, -0.9780414735493468, -0.7956335483201913, -0.8278360805980133, -1.0842434277087503, -0.9494524836345576, -0.882278040334814, -1.1563900635882611, -0.895673276148115, -0.880954555319609, -1.0435431290057717, -0.9773434226031867, -0.8639688238445555, -0.9450120795690107, -0.8532696830778345, -1.0392264958335526, -0.9411575063367914, -0.8901167872180977, -0.9493270691219018, -0.9740528374502923, -0.9610636078638269, -0.9417644849684836, -1.0105307147520017, -0.827657400366789, -0.9606587899076076, -0.9060996970601086, -0.9483430447143496, -1.0462582167121024, -1.0899970356952862, -0.8853406639985184, -0.9619160346135276, -1.0770892700261456, -0.9490256804325061, -0.9581886020305366, -1.1200882835153996, -0.8991563953207699, -0.9646899973037635, -0.9595814284225848, -0.8405022881356425, -0.9144809901240454, -1.0897114457012718, -0.7835526862456683, -0.9165591069214619, -1.0323265575489524, -0.9146746763832234, -1.0430033514907724, -0.9189558717510566, -0.8455900509179815, -0.956538898013921, -1.1827898082041586, -0.966731345382921, -0.8304416109145616, -1.023400197402859, -0.7890496600198549, -0.8875576833836295, -0.9709507645110409, -0.8863325211608029, -0.9458962460065804, -1.087335609827922, -0.9545126688665008, -1.0048249243829568, -1.107940393985226, -0.8470254353366505, -0.9133037614869596, -0.9628904508981505, -0.8941250194580223, -0.9618996968131662, -1.0828468056787295, -0.8897848602007166, -0.8344233138452509, -1.0333099149642764, -0.8565983837998957, -1.0367791820705663, -0.9213718266494322, -0.7992243931243657, -0.8815545144732386, -1.010830985275504, -0.9130900716670143, -0.9799830673469014, -1.0867043605964062, -0.8401055911146613, -0.9684826030883487, -1.063324157258251, -0.9927824162810183, -0.9155173871635524, -1.0199105794824552, -1.022530369460695, -1.0038409692760693]|28210.7395828035951126|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
       2|[-0.5607259578951551, -0.8215130242441214, -1.1510742753398524, -0.9352263543777333, -0.8803789399494701, -1.1802421454327279, -0.6732663479599362, -0.676495878912141, -0.948248348281794, -0.5680215649294862, -0.7497734847721603, -0.8887989365361376, -0.6436112837326146, -0.655544756487586, -1.0362794867394212, -0.5724558285469726, -0.563732699740116, -1.1995030993675821, -0.7437365530008581, -0.4124568993861212, -1.043722671193257, -0.8578109553522274, -0.7386321825881694, -1.1270020687571707, -0.7097383479551038, -0.8537661687411886, -0.9199121181821796, -0.6976051105025284, -0.7029141609349336, -1.2867413773921492, -0.6563760758082682, -0.8847701739092666, -1.08420637076949, -0.7997797959745329, -0.9962317371058935, -0.7944249959652514, -0.486265794132445, -0.9026712693889238, -1.3263507215778085, -0.7479928117810279, -0.4635484357512703, -0.9719338854754931, -0.6258233541624685, -0.9741523767866904, -1.0916641422885756, -0.5195566698024181, -0.8883526379282775, -1.0416103859463146, -0.6498193744477689, -0.8227469953908727, -1.1801842992161038, -0.4912377767184741, -0.8517226444227118, -0.9136654695221804, -0.7132394526065031, -0.8357891928400099, -0.7670426669576464, -0.715061778966914, -0.6092451855779336, -1.1929281335271842, -0.8191741975361422, -0.6796363318090791, -1.0260374632898466, -0.7901339322008514, -0.8137833466941109, -0.9624356108287668, -0.688555517559496, -0.5450010663463951, -1.095180497838851, -0.8031974056565261, -0.8817045507206577, -1.0635495337799112, -0.4320273292719694, -0.6476377797479956, -1.2468345220811337, -0.4751475652859034, -0.8171809258637655, -1.1319600956272728, -0.7379827189886541, -0.7489085434762248, -1.133718567019563, -0.7415321529395529, -0.8925847276663793, -0.9275595901353201, -0.6947079758115308, -0.7271257338256312, -1.1149627769259771, -0.7215410479933941, -0.881995716893487, -1.1839666459963318, -0.7341808759543952, -0.7718719209181422, -1.1841875254596446, -0.60711735249058, -0.7713184508156118, -1.3231401539266896, -1.2104635737408427, -0.9050635841021646]|22613.2278802099754103|      4.00000000|[226, 0, 2, 16]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       3|[-0.2139015484149728, -0.7188062348946935, -1.3395321321959375, -0.4172544758735797, -0.3185859435187773, -1.1594065748141031, -0.4283365697815198, -0.2556675827464728, -1.4154877003199657, -0.5920012118634067, -0.3565918792173817, -1.1399870841961297, -0.2416574494620635, -0.6056515847951148, -1.1998325555283764, -0.3556228281521503, -0.4351325656402483, -1.3213418057932498, -0.6828179892708943, -0.5916131863965893, -1.1464711925764361, -0.0562768709234708, -0.5707602229225212, -1.108118131908114, -0.4185116129225477, 0.0539717357912473, -0.8888412791691813, -0.0224529657366549, -0.1865896755724495, -1.618130176809236, -0.1380092906045685, -0.4615529604855761, -1.064241545450415, -0.6097728812006734, -0.212443960454322, -0.4696610951735572, 0.2465158987019725, -0.5693987556975697, -0.906425863838797, -0.4159927192740933, -0.6410831403931855, -1.0372744233776665, -0.3399725238726295, -0.1473436026429444, -1.340363420607615, -0.4570802388314, -0.2050510951783296, -1.0880644023482564, 0.4092476481585481, -0.6947896217593668, -1.2994501233323152, -0.4570428653567384, -0.9110103997643203, -0.6915398964538054, -0.3275001685283587, -0.4094070253914848, -1.2402753747856743, -0.036464640466787, -0.1760592676020152, -1.3736724922503358, -0.6455083919033031, 0.0133872115430321, -0.5711699711876428, -0.3300104819946765, -0.2169738603260006, -1.1349913135882812, -0.7441749797358941, -0.4974954999341114, -0.8391141898180576, -0.5955726509956297, -0.3122022846621526, -0.8919090467236462, -0.2392104064609424, -0.0550015712121499, -1.7876554058030543, -0.2106040321036425, -0.5444112798999159, -1.2836781721152688, -0.3743982374363237, -0.146546944942633, -1.245071599627076, -0.3300635375246875, -0.632355701240809, -1.1086051263877326, -0.5905240692416874, -0.166940187580208, -1.229664861399254, 0.0064693238710918, -0.2200559311021444, -1.3267876725898424, -0.0432782358619694, -0.1555323095057807, -1.2541839060608913, -0.2756271823617713, -0.5635070304647535, -1.4539465810779169, -1.1728834023362786, -0.5021039626038284]|17581.9054380027337174|      8.00000000|[339, 0, 3, 24]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       4|[-0.2139015484149728, -0.7188062348946935, -1.3395321321959375, -0.4172544758735797, -0.3185859435187773, -1.1594065748141031, -0.4283365697815198, -0.2556675827464728, -1.4154877003199657, -0.5920012118634067, -0.3565918792173817, -1.1399870841961297, -0.2416574494620635, -0.6056515847951148, -1.1998325555283764, -0.3556228281521503, -0.4351325656402483, -1.3213418057932498, -0.6828179892708943, -0.5916131863965893, -1.1464711925764361, -0.0562768709234708, -0.5707602229225212, -1.108118131908114, -0.4185116129225477, 0.0539717357912473, -0.8888412791691813, -0.0224529657366549, -0.1865896755724495, -1.618130176809236, -0.1380092906045685, -0.4615529604855761, -1.064241545450415, -0.6097728812006734, -0.212443960454322, -0.4696610951735572, 0.2465158987019725, -0.5693987556975697, -0.906425863838797, -0.4159927192740933, -0.6410831403931855, -1.0372744233776665, -0.3399725238726295, -0.1473436026429444, -1.340363420607615, -0.4570802388314, -0.2050510951783296, -1.0880644023482564, 0.4092476481585481, -0.6947896217593668, -1.2994501233323152, -0.4570428653567384, -0.9110103997643203, -0.6915398964538054, -0.3275001685283587, -0.4094070253914848, -1.2402753747856743, -0.036464640466787, -0.1760592676020152, -1.3736724922503358, -0.6455083919033031, 0.0133872115430321, -0.5711699711876428, -0.3300104819946765, -0.2169738603260006, -1.1349913135882812, -0.7441749797358941, -0.4974954999341114, -0.8391141898180576, -0.5955726509956297, -0.3122022846621526, -0.8919090467236462, -0.2392104064609424, -0.0550015712121499, -1.7876554058030543, -0.2106040321036425, -0.5444112798999159, -1.2836781721152688, -0.3743982374363237, -0.146546944942633, -1.245071599627076, -0.3300635375246875, -0.632355701240809, -1.1086051263877326, -0.5905240692416874, -0.166940187580208, -1.229664861399254, 0.0064693238710918, -0.2200559311021444, -1.3267876725898424, -0.0432782358619694, -0.1555323095057807, -1.2541839060608913, -0.2756271823617713, -0.5635070304647535, -1.4539465810779169, -1.1728834023362786, -0.5021039626038284]|17581.9054380027337174|      4.00000000|[452, 0, 4, 32]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       5|[0.0130381042517684, -0.5580256720540382, -1.3583334694081481, -0.1658178481175677, 0.1282523811050936, -1.5405256873562112, -0.1568824899912445, -0.0830058780562631, -1.9499774336903504, -0.1524811075139555, 0.062550614184645, -0.7587710596943553, -0.2850541063335967, 0.2970476658345476, -1.27801796747191, 0.0584555610754283, -0.115433992698867, -1.5377400558047514, 0.0102548376724215, -0.4411009257774497, -1.25363965075874, -0.3416673922233111, -0.4821734369145682, -0.2202207153466849, -0.3572776711820327, 0.2141702713033983, -0.9995960373343681, 0.3202088601560491, -0.2631040712692483, -1.7711903630990131, 0.0451799517410647, 0.1536277820296, -1.076705250620639, -0.7321313560602805, 0.6391801334150824, -0.9357134453781342, -0.2755873222481456, 0.2800715257638472, -1.092859689714849, -0.230154622799038, -0.2135055102771996, -1.6182056752236313, -0.1487399412066603, 0.1939558514077075, -1.501457131263687, -0.611773183785801, -0.2296485628044507, -1.216721436898585, 0.2491861708114236, -0.0672704744560083, -1.6660071766062419, -0.3649418337825222, 0.0574110440060712, 0.0814806905633544, -0.0277815543059871, -0.4926877428165043, -1.4028716949038706, 0.3619574363405359, 0.3500673612998256, -1.717620889517431, -0.2035612566839932, 0.1470844454560255, -0.709993391408995, -0.133070229821039, -0.3246977729587242, -1.0418192975030898, -0.3171823023989808, -0.1334219469031219, -0.7173055584283053, 0.472853345172194, -0.1754562139195617, -0.4918224185773274, 0.1385062539172461, 0.4553710780070767, -1.7390731845911649, -0.6519640272258249, 0.0764522549089204, -1.0422820572045588, -0.4211046800947187, 0.4399026101842642, -1.2729479369268548, 0.0567327509677958, 0.0686917585518302, -1.5263708744754203, 0.0638065514455507, 0.4721828788877886, -1.8488685905250741, -0.1284879063306659, -0.0192581190211714, -1.1241264069710717, 0.0449811168455121, -0.3687022479550607, -1.2639718475607544, -0.3745282589055723, -0.2899830557107882, -1.8589215729925395, -1.3438945739641173, -0.1281801245439786]|15974.9339489433641575|      8.00000000|[565, 0, 5, 40]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       6|[0.0130381042517684, -0.5580256720540382, -1.3583334694081481, -0.1658178481175677, 0.1282523811050936, -1.5405256873562112, -0.1568824899912445, -0.0830058780562631, -1.9499774336903504, -0.1524811075139555, 0.062550614184645, -0.7587710596943553, -0.2850541063335967, 0.2970476658345476, -1.27801796747191, 0.0584555610754283, -0.115433992698867, -1.5377400558047514, 0.0102548376724215, -0.4411009257774497, -1.25363965075874, -0.3416673922233111, -0.4821734369145682, -0.2202207153466849, -0.3572776711820327, 0.2141702713033983, -0.9995960373343681, 0.3202088601560491, -0.2631040712692483, -1.7711903630990131, 0.0451799517410647, 0.1536277820296, -1.076705250620639, -0.7321313560602805, 0.6391801334150824, -0.9357134453781342, -0.2755873222481456, 0.2800715257638472, -1.092859689714849, -0.230154622799038, -0.2135055102771996, -1.6182056752236313, -0.1487399412066603, 0.1939558514077075, -1.501457131263687, -0.611773183785801, -0.2296485628044507, -1.216721436898585, 0.2491861708114236, -0.0672704744560083, -1.6660071766062419, -0.3649418337825222, 0.0574110440060712, 0.0814806905633544, -0.0277815543059871, -0.4926877428165043, -1.4028716949038706, 0.3619574363405359, 0.3500673612998256, -1.717620889517431, -0.2035612566839932, 0.1470844454560255, -0.709993391408995, -0.133070229821039, -0.3246977729587242, -1.0418192975030898, -0.3171823023989808, -0.1334219469031219, -0.7173055584283053, 0.472853345172194, -0.1754562139195617, -0.4918224185773274, 0.1385062539172461, 0.4553710780070767, -1.7390731845911649, -0.6519640272258249, 0.0764522549089204, -1.0422820572045588, -0.4211046800947187, 0.4399026101842642, -1.2729479369268548, 0.0567327509677958, 0.0686917585518302, -1.5263708744754203, 0.0638065514455507, 0.4721828788877886, -1.8488685905250741, -0.1284879063306659, -0.0192581190211714, -1.1241264069710717, 0.0449811168455121, -0.3687022479550607, -1.2639718475607544, -0.3745282589055723, -0.2899830557107882, -1.8589215729925395, -1.3438945739641173, -0.1281801245439786]|15974.9339489433641575|      4.00000000|[678, 0, 6, 48]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       7|[0.0130381042517684, -0.5580256720540382, -1.3583334694081481, -0.1658178481175677, 0.1282523811050936, -1.5405256873562112, -0.1568824899912445, -0.0830058780562631, -1.9499774336903504, -0.1524811075139555, 0.062550614184645, -0.7587710596943553, -0.2850541063335967, 0.2970476658345476, -1.27801796747191, 0.0584555610754283, -0.115433992698867, -1.5377400558047514, 0.0102548376724215, -0.4411009257774497, -1.25363965075874, -0.3416673922233111, -0.4821734369145682, -0.2202207153466849, -0.3572776711820327, 0.2141702713033983, -0.9995960373343681, 0.3202088601560491, -0.2631040712692483, -1.7711903630990131, 0.0451799517410647, 0.1536277820296, -1.076705250620639, -0.7321313560602805, 0.6391801334150824, -0.9357134453781342, -0.2755873222481456, 0.2800715257638472, -1.092859689714849, -0.230154622799038, -0.2135055102771996, -1.6182056752236313, -0.1487399412066603, 0.1939558514077075, -1.501457131263687, -0.611773183785801, -0.2296485628044507, -1.216721436898585, 0.2491861708114236, -0.0672704744560083, -1.6660071766062419, -0.3649418337825222, 0.0574110440060712, 0.0814806905633544, -0.0277815543059871, -0.4926877428165043, -1.4028716949038706, 0.3619574363405359, 0.3500673612998256, -1.717620889517431, -0.2035612566839932, 0.1470844454560255, -0.709993391408995, -0.133070229821039, -0.3246977729587242, -1.0418192975030898, -0.3171823023989808, -0.1334219469031219, -0.7173055584283053, 0.472853345172194, -0.1754562139195617, -0.4918224185773274, 0.1385062539172461, 0.4553710780070767, -1.7390731845911649, -0.6519640272258249, 0.0764522549089204, -1.0422820572045588, -0.4211046800947187, 0.4399026101842642, -1.2729479369268548, 0.0567327509677958, 0.0686917585518302, -1.5263708744754203, 0.0638065514455507, 0.4721828788877886, -1.8488685905250741, -0.1284879063306659, -0.0192581190211714, -1.1241264069710717, 0.0449811168455121, -0.3687022479550607, -1.2639718475607544, -0.3745282589055723, -0.2899830557107882, -1.8589215729925395, -1.3438945739641173, -0.1281801245439786]|15974.9339489433641575|      2.00000000|[791, 0, 7, 56]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       8|[0.0130381042517684, -0.5580256720540382, -1.3583334694081481, -0.1658178481175677, 0.1282523811050936, -1.5405256873562112, -0.1568824899912445, -0.0830058780562631, -1.9499774336903504, -0.1524811075139555, 0.062550614184645, -0.7587710596943553, -0.2850541063335967, 0.2970476658345476, -1.27801796747191, 0.0584555610754283, -0.115433992698867, -1.5377400558047514, 0.0102548376724215, -0.4411009257774497, -1.25363965075874, -0.3416673922233111, -0.4821734369145682, -0.2202207153466849, -0.3572776711820327, 0.2141702713033983, -0.9995960373343681, 0.3202088601560491, -0.2631040712692483, -1.7711903630990131, 0.0451799517410647, 0.1536277820296, -1.076705250620639, -0.7321313560602805, 0.6391801334150824, -0.9357134453781342, -0.2755873222481456, 0.2800715257638472, -1.092859689714849, -0.230154622799038, -0.2135055102771996, -1.6182056752236313, -0.1487399412066603, 0.1939558514077075, -1.501457131263687, -0.611773183785801, -0.2296485628044507, -1.216721436898585, 0.2491861708114236, -0.0672704744560083, -1.6660071766062419, -0.3649418337825222, 0.0574110440060712, 0.0814806905633544, -0.0277815543059871, -0.4926877428165043, -1.4028716949038706, 0.3619574363405359, 0.3500673612998256, -1.717620889517431, -0.2035612566839932, 0.1470844454560255, -0.709993391408995, -0.133070229821039, -0.3246977729587242, -1.0418192975030898, -0.3171823023989808, -0.1334219469031219, -0.7173055584283053, 0.472853345172194, -0.1754562139195617, -0.4918224185773274, 0.1385062539172461, 0.4553710780070767, -1.7390731845911649, -0.6519640272258249, 0.0764522549089204, -1.0422820572045588, -0.4211046800947187, 0.4399026101842642, -1.2729479369268548, 0.0567327509677958, 0.0686917585518302, -1.5263708744754203, 0.0638065514455507, 0.4721828788877886, -1.8488685905250741, -0.1284879063306659, -0.0192581190211714, -1.1241264069710717, 0.0449811168455121, -0.3687022479550607, -1.2639718475607544, -0.3745282589055723, -0.2899830557107882, -1.8589215729925395, -1.3438945739641173, -0.1281801245439786]|15974.9339489433641575|      1.00000000|[904, 0, 8, 64]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       9|[0.0351106987308195, -0.3662066330645424, -1.3443778819496035, -0.1328793015502394, 0.0285789679989669, -1.4605856427695447, -0.1803820986286902, 0.0223132636936238, -1.8870885584972314, -0.2336002486051412, 0.2378222392203796, -0.8192915901048171, -0.3008124860846438, 0.2924950653529889, -1.3056179944681507, 0.0757551655548634, -0.1218918241595638, -1.5330347174096783, -0.0218238391820541, -0.3294294610140281, -1.3167172289656333, -0.4024083719650512, -0.2129814155378799, -0.2269607702695733, -0.4146729155565728, 0.2197254890642919, -1.0167514214115947, 0.2391586456822398, -0.1550448175608189, -1.8191972350577716, 0.0881722996823996, 0.2016080451082036, -1.2110668803323956, -0.7745927785773832, 0.5389223113031437, -0.8106125595870186, -0.2693976981635286, 0.2468513358573061, -1.074652579647905, -0.1872039122969044, -0.1381286747279253, -1.6144098955517852, -0.1602652104711954, 0.1646483318725526, -1.6889495162491661, -0.5279752009977798, -0.0859636989929924, -1.2855895823537513, 0.3727425697893074, 0.0108810453008887, -1.699443369696825, -0.4999966187436488, 0.0376686592203738, 0.0320069054231199, 0.0466088634090551, -0.2785320569938589, -1.4237608631404812, 0.5731325688761266, 0.3370216963600771, -1.7170840053087113, -0.3837714025446251, 0.2188443533280321, -0.8249348943280739, -0.0570374014335501, -0.1713395902855877, -0.9843493954188585, -0.236662582468101, -0.0006054094782487, -0.8020530564746502, 0.4320325737074934, 0.0412701731267144, -0.4189797682762304, 0.2513344243288537, 0.404798822720947, -1.9952845647561224, -0.8837701852088771, 0.1796612125867157, -1.07732571371894, -0.4537603717914748, 0.360897558836615, -1.3486381256590885, 0.1730931547051611, 0.1127400488748619, -1.4573237136899824, 0.1075927343092904, 0.4935174719813279, -1.8805434901844327, -0.2097516305793686, -0.129832015785601, -1.1850492171198694, -0.0977156743175446, -0.1747722981670866, -1.2857572309480008, -0.3210142446796349, -0.1548983131488257, -1.737266387746554, -1.169906374385306, -0.0752818804707976]|15444.9069190146419714|      2.00000000|[1017, 0, 9, 72]                                                           |  | used linear model with 113 points | iterate success | actual_k=0
      10|[0.0852105809766744, -0.3411069747466923, -1.3675307001288393, -0.131250998794268, 0.201739246528863, -1.267730019320202, -0.3115466813559527, 0.1809868346865378, -1.8088277791149228, -0.2774884291122987, 0.3164831671511255, -0.734442764286203, 0.0200337325474607, 0.2052760804211017, -1.2945572953892044, 0.3060807253407883, -0.0835857540713895, -1.864879782465797, 0.2666611813144289, -0.1291883383235244, -1.67395621619935, -0.3205312961743286, 0.1204705452569685, -0.021572402150676, -0.131187347970224, -0.0468788330501386, -1.0145540960931654, 0.1832222637102768, -0.0999109783827015, -1.7607290157201365, 0.4140702113042186, 0.0690902555642437, -1.1173570750812245, -0.564182939131002, 0.5694932047188216, -0.9436681758679358, 0.0135874382441831, 0.3453542308225983, -1.2436759268970892, -0.2126255631408931, -0.2531735655269726, -1.7524859248663816, -0.2400028845540083, 0.2511683723156641, -1.9270625188663477, -0.6763162083254733, 0.1198197362933443, -1.3911289203781234, 0.5438471654051401, -0.1532885237295246, -2.2025536293416845, -0.6550405201698508, 0.1896959916210271, -0.0223557364410522, 0.1307394178611712, -0.0343561644107636, -1.8097584558812103, 0.6746753194215857, 0.4940856630282414, -2.2770603136601792, -0.7140842547988848, 0.5245738801960165, -0.695444594686536, 0.0344814909114868, 0.0767811354214723, -0.9840201913041825, -0.2231854013192834, 0.2005706674542099, -1.092710674216992, 0.3693838642008144, 0.0384394396571023, -0.6770308052483467, 0.470458072982036, 0.2061856285571333, -2.083764947609201, -0.6325271384002182, 0.1944211326439152, -1.0028796290439643, -0.6481470155469952, 0.2724010026784129, -1.3439308201843023, 0.2312043030316803, 0.0507134211276323, -1.8655892128382765, 0.378376465969459, 0.0922179310061623, -1.9531434781588577, -0.4742659063252819, -0.1826173071195104, -1.1914796639090506, -0.1072248433370069, -0.0314257627899973, -1.1688835242315043, -0.2222679360041288, 0.277910560113795, -1.9380011367733911, -0.9691934212904556, -0.4045540932995866]|14331.1187624046997371|      4.00000000|[1130, 0, 10, 80]                                                          |  | used linear model with 113 points | iterate success | actual_k=0
      11|[0.0852105809766744, -0.3411069747466923, -1.3675307001288393, -0.131250998794268, 0.201739246528863, -1.267730019320202, -0.3115466813559527, 0.1809868346865378, -1.8088277791149228, -0.2774884291122987, 0.3164831671511255, -0.734442764286203, 0.0200337325474607, 0.2052760804211017, -1.2945572953892044, 0.3060807253407883, -0.0835857540713895, -1.864879782465797, 0.2666611813144289, -0.1291883383235244, -1.67395621619935, -0.3205312961743286, 0.1204705452569685, -0.021572402150676, -0.131187347970224, -0.0468788330501386, -1.0145540960931654, 0.1832222637102768, -0.0999109783827015, -1.7607290157201365, 0.4140702113042186, 0.0690902555642437, -1.1173570750812245, -0.564182939131002, 0.5694932047188216, -0.9436681758679358, 0.0135874382441831, 0.3453542308225983, -1.2436759268970892, -0.2126255631408931, -0.2531735655269726, -1.7524859248663816, -0.2400028845540083, 0.2511683723156641, -1.9270625188663477, -0.6763162083254733, 0.1198197362933443, -1.3911289203781234, 0.5438471654051401, -0.1532885237295246, -2.2025536293416845, -0.6550405201698508, 0.1896959916210271, -0.0223557364410522, 0.1307394178611712, -0.0343561644107636, -1.8097584558812103, 0.6746753194215857, 0.4940856630282414, -2.2770603136601792, -0.7140842547988848, 0.5245738801960165, -0.695444594686536, 0.0344814909114868, 0.0767811354214723, -0.9840201913041825, -0.2231854013192834, 0.2005706674542099, -1.092710674216992, 0.3693838642008144, 0.0384394396571023, -0.6770308052483467, 0.470458072982036, 0.2061856285571333, -2.083764947609201, -0.6325271384002182, 0.1944211326439152, -1.0028796290439643, -0.6481470155469952, 0.2724010026784129, -1.3439308201843023, 0.2312043030316803, 0.0507134211276323, -1.8655892128382765, 0.378376465969459, 0.0922179310061623, -1.9531434781588577, -0.4742659063252819, -0.1826173071195104, -1.1914796639090506, -0.1072248433370069, -0.0314257627899973, -1.1688835242315043, -0.2222679360041288, 0.277910560113795, -1.9380011367733911, -0.9691934212904556, -0.4045540932995866]|14331.1187624046997371|      2.00000000|[1243, 0, 11, 88]                                                          |  | used linear model with 113 points | iterate failure | actual_k=0
