k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.50000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=4
       2|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.25000000|[242, 16, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       3|[-0.8321805554505083, -0.8551671449480003, -0.8378253148681738, -0.804077631624701, -0.7946630965610764, -0.8402045506087283, -0.8041873126558048, -0.8324275175407944, -0.8156763857786653, -0.8027792485896428, -0.8020087044967145, -0.835853404790406, -0.8532031506667268, -0.8407216464677855, -0.8184601581709774, -0.8330727731049786, -0.8187736417638525, -0.7795927252874681, -0.8488685333264756, -0.7992261037552032, -0.8282028547333186, -0.7835052728154337, -0.8284121722112817, -0.7960054125415134, -0.8165916295639303, -0.8162482915053089, -0.8093167944353384, -0.8319408745255217, -0.7771925366757186, -0.8271629361142524, -0.8495281522382254, -0.81844164132539, -0.8057684607048854, -0.7884426614512156, -0.8144384421697792, -0.7959471036547004, -0.7962293439630816, -0.7909588701212568, -0.8111148555378632, -0.7855443849262128, -0.8398767262291809, -0.823029569498922, -0.7748467010112113, -0.826859159085788, -0.8347144051078912, -0.7997103975557887, -0.8061990552264799, -0.7863962654306642, -0.8379663950645639, -0.7968183750680011, -0.7882314611561649, -0.8031586158090219, -0.8356286317230717, -0.783951548672704, -0.8467413774060395, -0.7781976988493955, -0.7907160183649391, -0.8034890408578124, -0.8031549839594934, -0.8163398900366889, -0.8390738359619994, -0.8257281609818822, -0.7945969505457257, -0.7882710771865299, -0.794067718278569, -0.8219454674401644, -0.8405439748445361, -0.8050497033451729, -0.7890519569320207, -0.8267986535733782, -0.8050593759129302, -0.8311236817597176, -0.8063249064073218, -0.7736907731757368, -0.7958251855210047, -0.8317638124443912, -0.8194415967073434, -0.8508978112543428, -0.8400678965630293, -0.7845673486583281, -0.8141414566369782, -0.8194704324623958, -0.809730929226404, -0.8281347992040669, -0.7843454148421681, -0.795748780159102, -0.8345354989589128, -0.830487000738323, -0.8092121004601497, -0.7981801693696382, -0.8179325109957523, -0.7923750208373548, -0.7959638322140757, -0.8330076368822441, -0.8139883787788318, -0.8322978827422841, -0.8286255745181714, -0.8505473160197259, -0.8004251990777373, -0.8343397636015817]|600.1698404184196534|      0.50000000|[363, 24, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=4
       4|[-0.8321805554505083, -0.8551671449480003, -0.8378253148681738, -0.804077631624701, -0.7946630965610764, -0.8402045506087283, -0.8041873126558048, -0.8324275175407944, -0.8156763857786653, -0.8027792485896428, -0.8020087044967145, -0.835853404790406, -0.8532031506667268, -0.8407216464677855, -0.8184601581709774, -0.8330727731049786, -0.8187736417638525, -0.7795927252874681, -0.8488685333264756, -0.7992261037552032, -0.8282028547333186, -0.7835052728154337, -0.8284121722112817, -0.7960054125415134, -0.8165916295639303, -0.8162482915053089, -0.8093167944353384, -0.8319408745255217, -0.7771925366757186, -0.8271629361142524, -0.8495281522382254, -0.81844164132539, -0.8057684607048854, -0.7884426614512156, -0.8144384421697792, -0.7959471036547004, -0.7962293439630816, -0.7909588701212568, -0.8111148555378632, -0.7855443849262128, -0.8398767262291809, -0.823029569498922, -0.7748467010112113, -0.826859159085788, -0.8347144051078912, -0.7997103975557887, -0.8061990552264799, -0.7863962654306642, -0.8379663950645639, -0.7968183750680011, -0.7882314611561649, -0.8031586158090219, -0.8356286317230717, -0.783951548672704, -0.8467413774060395, -0.7781976988493955, -0.7907160183649391, -0.8034890408578124, -0.8031549839594934, -0.8163398900366889, -0.8390738359619994, -0.8257281609818822, -0.7945969505457257, -0.7882710771865299, -0.794067718278569, -0.8219454674401644, -0.8405439748445361, -0.8050497033451729, -0.7890519569320207, -0.8267986535733782, -0.8050593759129302, -0.8311236817597176, -0.8063249064073218, -0.7736907731757368, -0.7958251855210047, -0.8317638124443912, -0.8194415967073434, -0.8508978112543428, -0.8400678965630293, -0.7845673486583281, -0.8141414566369782, -0.8194704324623958, -0.809730929226404, -0.8281347992040669, -0.7843454148421681, -0.795748780159102, -0.8345354989589128, -0.830487000738323, -0.8092121004601497, -0.7981801693696382, -0.8179325109957523, -0.7923750208373548, -0.7959638322140757, -0.8330076368822441, -0.8139883787788318, -0.8322978827422841, -0.8286255745181714, -0.8505473160197259, -0.8004251990777373, -0.8343397636015817]|600.1698404184196534|      0.25000000|[484, 32, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       5|[-0.8321398721891222, -0.8990761166660932, -0.8699390810586652, -0.8359125681596599, -0.8052655021199028, -0.8501595969271246, -0.8274429618163659, -0.8677984926974684, -0.8123540582109025, -0.7741174574981619, -0.8452683995581596, -0.8547926547437346, -0.8568168365589092, -0.8551445234823676, -0.8346473801103023, -0.8275324915851585, -0.8504750694928047, -0.818473487511479, -0.8353172457317237, -0.7994914777564448, -0.8100119667911382, -0.7829340703032763, -0.8513581324091661, -0.8454112461383109, -0.849127226043945, -0.8436692690746506, -0.8231548988601609, -0.815611642370687, -0.8133689531037622, -0.8426861098051609, -0.8539646298080529, -0.7774556598009534, -0.8043340989629044, -0.8002943707049478, -0.8395605135851463, -0.8078683812876203, -0.8265553784400393, -0.7766534523710669, -0.8474182742731554, -0.7862151397473159, -0.8987825490784229, -0.8630711342068037, -0.7795435098994785, -0.8532180161659007, -0.8262642772776637, -0.8275341989725183, -0.7837406008506346, -0.8106194830878843, -0.8380974187060147, -0.8113681395125703, -0.8005542222008167, -0.8014642975740305, -0.8074788957718008, -0.8023704593031671, -0.844869313325724, -0.7940996969592894, -0.8008619345771527, -0.8308651815182719, -0.7979924989276495, -0.8525926046579011, -0.9003887855788936, -0.8601036182128021, -0.8092936719757965, -0.8045778014467535, -0.7903096472031443, -0.8175854416186495, -0.8850929525535638, -0.8279943269955481, -0.8177130258463993, -0.8302192569751815, -0.8243763142050188, -0.8183253808313671, -0.8160732264783681, -0.8368673323735156, -0.7777943407216562, -0.8281760441152026, -0.8491806086755034, -0.8442794519657099, -0.845778472270556, -0.8053637750079919, -0.8071769522726784, -0.7790350309273858, -0.83436590275067, -0.8087313799518477, -0.7979339937690374, -0.8093362775472521, -0.8266055439806702, -0.8448228595160137, -0.8289539822541543, -0.8414673392248588, -0.8198963037421919, -0.7938612576220269, -0.8512784142159286, -0.826038551438351, -0.827268522895674, -0.8426512916823495, -0.8613309699946722, -0.8576154613798262, -0.8332169481618047, -0.8433686617879219]|574.7433314352298339|      0.50000000|[605, 40, 5, 15]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       6|[-0.8321398721891222, -0.8990761166660932, -0.8699390810586652, -0.8359125681596599, -0.8052655021199028, -0.8501595969271246, -0.8274429618163659, -0.8677984926974684, -0.8123540582109025, -0.7741174574981619, -0.8452683995581596, -0.8547926547437346, -0.8568168365589092, -0.8551445234823676, -0.8346473801103023, -0.8275324915851585, -0.8504750694928047, -0.818473487511479, -0.8353172457317237, -0.7994914777564448, -0.8100119667911382, -0.7829340703032763, -0.8513581324091661, -0.8454112461383109, -0.849127226043945, -0.8436692690746506, -0.8231548988601609, -0.815611642370687, -0.8133689531037622, -0.8426861098051609, -0.8539646298080529, -0.7774556598009534, -0.8043340989629044, -0.8002943707049478, -0.8395605135851463, -0.8078683812876203, -0.8265553784400393, -0.7766534523710669, -0.8474182742731554, -0.7862151397473159, -0.8987825490784229, -0.8630711342068037, -0.7795435098994785, -0.8532180161659007, -0.8262642772776637, -0.8275341989725183, -0.7837406008506346, -0.8106194830878843, -0.8380974187060147, -0.8113681395125703, -0.8005542222008167, -0.8014642975740305, -0.8074788957718008, -0.8023704593031671, -0.844869313325724, -0.7940996969592894, -0.8008619345771527, -0.8308651815182719, -0.7979924989276495, -0.8525926046579011, -0.9003887855788936, -0.8601036182128021, -0.8092936719757965, -0.8045778014467535, -0.7903096472031443, -0.8175854416186495, -0.8850929525535638, -0.8279943269955481, -0.8177130258463993, -0.8302192569751815, -0.8243763142050188, -0.8183253808313671, -0.8160732264783681, -0.8368673323735156, -0.7777943407216562, -0.8281760441152026, -0.8491806086755034, -0.8442794519657099, -0.845778472270556, -0.8053637750079919, -0.8071769522726784, -0.7790350309273858, -0.83436590275067, -0.8087313799518477, -0.7979339937690374, -0.8093362775472521, -0.8266055439806702, -0.8448228595160137, -0.8289539822541543, -0.8414673392248588, -0.8198963037421919, -0.7938612576220269, -0.8512784142159286, -0.826038551438351, -0.827268522895674, -0.8426512916823495, -0.8613309699946722, -0.8576154613798262, -0.8332169481618047, -0.8433686617879219]|574.7433314352298339|      0.25000000|[726, 48, 6, 18]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       7|[-0.8522580923093014, -0.9077589002483586, -0.8948292163493412, -0.8544296598147214, -0.7950618621971032, -0.7940536352765974, -0.8581190038038518, -0.8713509923213111, -0.788353983660299, -0.8375778605552586, -0.8468886017155288, -0.8549459910931745, -0.864280783973135, -0.8684227272481906, -0.8790843217873265, -0.8496817072750279, -0.8485568472580168, -0.8447895768734549, -0.8627179561853553, -0.8361970072244821, -0.8605897456844533, -0.7999585917829848, -0.8570019931060439, -0.8501987329652351, -0.8387140291885286, -0.8168378204371926, -0.828369339717765, -0.8094252265955936, -0.8275443729816788, -0.8223881399738093, -0.8633446393215733, -0.8187702844212957, -0.8099491720001405, -0.8073302907912918, -0.8795292944775042, -0.7929161906635307, -0.8245129598345975, -0.8011838226765973, -0.8798695095453329, -0.8060888176698895, -0.9039501212699239, -0.8935757416847299, -0.8077306258329218, -0.8686910746354021, -0.8360650875638239, -0.83250624172373, -0.800738709531296, -0.8487788038973154, -0.8488600812308741, -0.8317030713263988, -0.8377599749238624, -0.8230639315633396, -0.7873137450518172, -0.8280808095962694, -0.8149031037503134, -0.8042715625906759, -0.8049998498830957, -0.8333433943918589, -0.7839328487121712, -0.8823404896247483, -0.8942957652357356, -0.8928359631261216, -0.8378888709681698, -0.8326785873872201, -0.8101871218006746, -0.8601370752630765, -0.868041917657761, -0.7908697509469157, -0.8260113544930877, -0.8788029986167322, -0.8223322892780338, -0.8149871448387307, -0.8369587040357007, -0.8239245381095159, -0.7451961065049841, -0.8568102239351647, -0.9099953425194529, -0.8136180757623384, -0.8515141668359882, -0.8116377115125054, -0.8493255681441164, -0.795027297443879, -0.7980621362562782, -0.7976082907799243, -0.8130707401923726, -0.8180702554243774, -0.8386928824650186, -0.833070063026371, -0.8339007054777478, -0.8707431921249338, -0.8678237548736523, -0.8088414416947248, -0.8718194112345496, -0.858644968546554, -0.8174225236164737, -0.865314496176644, -0.8882327285986156, -0.8567319765642595, -0.8270270310519529, -0.8183782992037475]|556.1073269989262826|      0.50000000|[847, 56, 7, 21]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       8|[-0.8522580923093014, -0.9077589002483586, -0.8948292163493412, -0.8544296598147214, -0.7950618621971032, -0.7940536352765974, -0.8581190038038518, -0.8713509923213111, -0.788353983660299, -0.8375778605552586, -0.8468886017155288, -0.8549459910931745, -0.864280783973135, -0.8684227272481906, -0.8790843217873265, -0.8496817072750279, -0.8485568472580168, -0.8447895768734549, -0.8627179561853553, -0.8361970072244821, -0.8605897456844533, -0.7999585917829848, -0.8570019931060439, -0.8501987329652351, -0.8387140291885286, -0.8168378204371926, -0.828369339717765, -0.8094252265955936, -0.8275443729816788, -0.8223881399738093, -0.8633446393215733, -0.8187702844212957, -0.8099491720001405, -0.8073302907912918, -0.8795292944775042, -0.7929161906635307, -0.8245129598345975, -0.8011838226765973, -0.8798695095453329, -0.8060888176698895, -0.9039501212699239, -0.8935757416847299, -0.8077306258329218, -0.8686910746354021, -0.8360650875638239, -0.83250624172373, -0.800738709531296, -0.8487788038973154, -0.8488600812308741, -0.8317030713263988, -0.8377599749238624, -0.8230639315633396, -0.7873137450518172, -0.8280808095962694, -0.8149031037503134, -0.8042715625906759, -0.8049998498830957, -0.8333433943918589, -0.7839328487121712, -0.8823404896247483, -0.8942957652357356, -0.8928359631261216, -0.8378888709681698, -0.8326785873872201, -0.8101871218006746, -0.8601370752630765, -0.868041917657761, -0.7908697509469157, -0.8260113544930877, -0.8788029986167322, -0.8223322892780338, -0.8149871448387307, -0.8369587040357007, -0.8239245381095159, -0.7451961065049841, -0.8568102239351647, -0.9099953425194529, -0.8136180757623384, -0.8515141668359882, -0.8116377115125054, -0.8493255681441164, -0.795027297443879, -0.7980621362562782, -0.7976082907799243, -0.8130707401923726, -0.8180702554243774, -0.8386928824650186, -0.833070063026371, -0.8339007054777478, -0.8707431921249338, -0.8678237548736523, -0.8088414416947248, -0.8718194112345496, -0.858644968546554, -0.8174225236164737, -0.865314496176644, -0.8882327285986156, -0.8567319765642595, -0.8270270310519529, -0.8183782992037475]|556.1073269989262826|      0.25000000|[968, 64, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       9|[-0.8667454507419731, -0.8930728931375438, -0.922203529433302, -0.8817188191298918, -0.7809559233252259, -0.8132276259498942, -0.867271293631389, -0.8785267964994444, -0.8082778796827248, -0.8508918922944719, -0.8866935209982354, -0.83235503248034, -0.8937231410927665, -0.9139963154052271, -0.8971697787381276, -0.8159567760534318, -0.8659717534076916, -0.8350452351435919, -0.892132874323334, -0.8629445875398315, -0.8882376375903512, -0.8427303091516793, -0.8549167517742635, -0.8288043779778181, -0.8803320097421085, -0.8076710890451533, -0.813874071356109, -0.8375672573517899, -0.8240145571434323, -0.8640493985044893, -0.8778858609881947, -0.8512032937076258, -0.7944428263206401, -0.8337469546763587, -0.8617870033703068, -0.777806790535656, -0.865278130078813, -0.8319978067700938, -0.8334601933958928, -0.8261151414800232, -0.9226988265228263, -0.8925697005542281, -0.8161327876519008, -0.8855120764968332, -0.8367628409690777, -0.8337953114160751, -0.8176500514169838, -0.8803686521234905, -0.907132940620567, -0.8353934017956177, -0.8466059274504099, -0.8169895369988193, -0.7710989896165931, -0.8313566062787844, -0.7962937402597416, -0.8132441707714525, -0.8263427749500244, -0.8340918969159086, -0.7823577319915883, -0.9189129882079459, -0.9483156062896538, -0.9041077317867204, -0.861432200790366, -0.8550150498845446, -0.8532519874581357, -0.869167059534465, -0.8628321706022998, -0.8198592981278077, -0.8323192479537851, -0.8605938949421689, -0.841190961290025, -0.8490835325141879, -0.8179394666010783, -0.8680559408857813, -0.7888711873922699, -0.8737754203683912, -0.9334694204968239, -0.8485512363000256, -0.8681102012861242, -0.8338161272977095, -0.8730873568300809, -0.8057666227363217, -0.7976853251886782, -0.8046089776925498, -0.8128827608657839, -0.8398821560175235, -0.8477227362159294, -0.8334217200909338, -0.8070040807471692, -0.891877008316687, -0.871969815797806, -0.8588632462325594, -0.8796622566675754, -0.866303063128251, -0.8361295350257093, -0.903998902047224, -0.8950814182644479, -0.9081740059036078, -0.8561477072346473, -0.7874376448450198]|534.7403180420177478|      0.50000000|[1089, 72, 9, 27]                                                          |  | used linear model with 129 points | iterate success | actual_k=4
      10|[-0.8667454507419731, -0.8930728931375438, -0.922203529433302, -0.8817188191298918, -0.7809559233252259, -0.8132276259498942, -0.867271293631389, -0.8785267964994444, -0.8082778796827248, -0.8508918922944719, -0.8866935209982354, -0.83235503248034, -0.8937231410927665, -0.9139963154052271, -0.8971697787381276, -0.8159567760534318, -0.8659717534076916, -0.8350452351435919, -0.892132874323334, -0.8629445875398315, -0.8882376375903512, -0.8427303091516793, -0.8549167517742635, -0.8288043779778181, -0.8803320097421085, -0.8076710890451533, -0.813874071356109, -0.8375672573517899, -0.8240145571434323, -0.8640493985044893, -0.8778858609881947, -0.8512032937076258, -0.7944428263206401, -0.8337469546763587, -0.8617870033703068, -0.777806790535656, -0.865278130078813, -0.8319978067700938, -0.8334601933958928, -0.8261151414800232, -0.9226988265228263, -0.8925697005542281, -0.8161327876519008, -0.8855120764968332, -0.8367628409690777, -0.8337953114160751, -0.8176500514169838, -0.8803686521234905, -0.907132940620567, -0.8353934017956177, -0.8466059274504099, -0.8169895369988193, -0.7710989896165931, -0.8313566062787844, -0.7962937402597416, -0.8132441707714525, -0.8263427749500244, -0.8340918969159086, -0.7823577319915883, -0.9189129882079459, -0.9483156062896538, -0.9041077317867204, -0.861432200790366, -0.8550150498845446, -0.8532519874581357, -0.869167059534465, -0.8628321706022998, -0.8198592981278077, -0.8323192479537851, -0.8605938949421689, -0.841190961290025, -0.8490835325141879, -0.8179394666010783, -0.8680559408857813, -0.7888711873922699, -0.8737754203683912, -0.9334694204968239, -0.8485512363000256, -0.8681102012861242, -0.8338161272977095, -0.8730873568300809, -0.8057666227363217, -0.7976853251886782, -0.8046089776925498, -0.8128827608657839, -0.8398821560175235, -0.8477227362159294, -0.8334217200909338, -0.8070040807471692, -0.891877008316687, -0.871969815797806, -0.8588632462325594, -0.8796622566675754, -0.866303063128251, -0.8361295350257093, -0.903998902047224, -0.8950814182644479, -0.9081740059036078, -0.8561477072346473, -0.7874376448450198]|534.7403180420177478|      0.25000000|[1210, 80, 10, 30]                                                         |  | used linear model with 129 points | iterate failure | actual_k=4
      11|[-0.8618288872218917, -0.917429716721763, -0.9350842706390085, -0.8742850169511884, -0.7721801911023596, -0.8352623216144074, -0.8636064279792487, -0.9379742568392545, -0.8032125223205072, -0.8540060234922713, -0.9023288199820014, -0.8644191220922157, -0.9443972431523933, -0.8967866107713046, -0.903646587999929, -0.8071204448787981, -0.8788114829942149, -0.8442799952185432, -0.8771273356864746, -0.9103378680585422, -0.906212901209679, -0.8458533636301664, -0.879965184313813, -0.8694777874128958, -0.9135820230344021, -0.8435630796218082, -0.8348850026999308, -0.8633796467868221, -0.8500753920805969, -0.8855432761969487, -0.8457627497924084, -0.8721992751952419, -0.7854010748493326, -0.8795596789437286, -0.886855872460284, -0.8283671629699327, -0.8730617154134535, -0.8170618399174784, -0.8499679326459639, -0.7924389591224388, -0.9427609496011075, -0.9066302060638649, -0.8315198873758222, -0.9182236413585304, -0.8563190427927037, -0.8710194994652166, -0.808233289187657, -0.8592738191309925, -0.90529805676977, -0.8833395388578915, -0.8763037776175868, -0.8284589847138387, -0.8194584075261431, -0.8595098874115387, -0.8077999971703966, -0.8178920201551594, -0.832342431376557, -0.844786291227288, -0.7723218691268574, -0.9571353256379315, -0.8876188491215672, -0.8944925744728115, -0.8672548874521704, -0.8566734426875136, -0.8270759003708366, -0.8308924200558206, -0.836209831237135, -0.8317458558563618, -0.8300147161603058, -0.8280115286711591, -0.8564492855056327, -0.8733830431832045, -0.8300303205552905, -0.8780444648695542, -0.8188475752476649, -0.9321222619537829, -0.9296020565267533, -0.8600323576234541, -0.8889272025381035, -0.8306673172948429, -0.8991485953403405, -0.8131398999406603, -0.8384430374692721, -0.8231557071579886, -0.7911487599988833, -0.8528312198716287, -0.8465042412459897, -0.8651141817698724, -0.819257473642522, -0.889821467654861, -0.8953785047741458, -0.8522275906637967, -0.8483063846930271, -0.8959975198313616, -0.8610198733635025, -0.9088047960818764, -0.9018846873040021, -0.9233579670176247, -0.8772718182771883, -0.7925794569923059]|517.7097068514242437|      0.50000000|[1331, 88, 11, 33]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
