k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.6023995114778441, 0.0516080227212025, 0.1226460212043054, 0.7863442031409369, -0.0041041568686792, 0.0029028288497561, -0.0166782789864166, -0.0029632761463032, 0.0062133652329707, 0.0075668667307426, -0.0135115421262791, 0.0110245235030758, -0.0010408265754468, -0.0102340186941542, 0.0010015968148047, 0.0035961527640648, 0.0013653834360258, -0.0095757673045955, -0.0071720903789053, 0.0033955644469542, -0.0046195312414034, -0.007898359338478]| 13.1521172525153247|      2.00000000|[211, 69, 1, 19]                                                           |  | used quadratic model with 280 points | iterate success | actual_k=4
       2|[1.8534325747063463, 0.1539942102824878, 0.3857032879205917, 2.3068351656098307, 0.0600954499240036, 0.0660748429943716, 0.0178077699274245, -0.027598280148189, 0.0539752831038812, 0.0096019545695729, -0.0299299435526392, 0.0982007880028082, 0.0495269995400102, 0.0400440826952148, -0.0712013679274892, 0.0171609660789726, -0.0338861348167231, -0.0624813373916977, -0.0282351393819957, -0.0455942655184786, -0.0782652343015968, -0.0299687194798428]| 12.2753110878896710|      4.00000000|[422, 138, 2, 38]                                                          |  | used quadratic model with 280 points | iterate success | actual_k=4
       3|[1.8534325747063463, 0.1539942102824878, 0.3857032879205917, 2.3068351656098307, 0.0600954499240036, 0.0660748429943716, 0.0178077699274245, -0.027598280148189, 0.0539752831038812, 0.0096019545695729, -0.0299299435526392, 0.0982007880028082, 0.0495269995400102, 0.0400440826952148, -0.0712013679274892, 0.0171609660789726, -0.0338861348167231, -0.0624813373916977, -0.0282351393819957, -0.0455942655184786, -0.0782652343015968, -0.0299687194798428]| 12.2753110878896710|      2.00000000|[633, 207, 2, 56]                                                          |  | used quadratic model with 280 points | actual_k=4
       4|[1.8534325747063463, 0.1539942102824878, 0.3857032879205917, 2.3068351656098307, 0.0600954499240036, 0.0660748429943716, 0.0178077699274245, -0.027598280148189, 0.0539752831038812, 0.0096019545695729, -0.0299299435526392, 0.0982007880028082, 0.0495269995400102, 0.0400440826952148, -0.0712013679274892, 0.0171609660789726, -0.0338861348167231, -0.0624813373916977, -0.0282351393819957, -0.0455942655184786, -0.0782652343015968, -0.0299687194798428]| 12.2753110878896710|      1.00000000|[841, 278, 2, 74]                                                          |  | used quadratic model with 280 points | actual_k=4
       5|[1.8534325747063463, 0.1539942102824878, 0.3857032879205917, 2.3068351656098307, 0.0600954499240036, 0.0660748429943716, 0.0178077699274245, -0.027598280148189, 0.0539752831038812, 0.0096019545695729, -0.0299299435526392, 0.0982007880028082, 0.0495269995400102, 0.0400440826952148, -0.0712013679274892, 0.0171609660789726, -0.0338861348167231, -0.0624813373916977, -0.0282351393819957, -0.0455942655184786, -0.0782652343015968, -0.0299687194798428]| 12.2753110878896710|      0.50000000|[1049, 349, 2, 92]                                                         |  | used quadratic model with 280 points | actual_k=4
       6|[1.5407427322478318, 0.1293653297567708, 0.3226039109910178, 1.9241627548526752, 0.0653132660854792, 0.0651131321917683, 0.0275609628115503, -0.0197815746941028, 0.0335286492352527, 0.0042899672588597, -0.030791267351946, 0.0890349628281566, 0.0566309485630685, 0.0374104364214744, -0.0747730043491903, 0.0134942259202545, -0.0427183347180814, -0.0544904754603707, -0.0392645983675549, -0.0523529588149262, -0.0852549411852564, -0.0235101877228702]| 12.1450373920798764|      1.00000000|[1259, 418, 3, 111]                                                        |  | used quadratic model with 280 points | iterate success | actual_k=4
       7|[1.5407427322478318, 0.1293653297567708, 0.3226039109910178, 1.9241627548526752, 0.0653132660854792, 0.0651131321917683, 0.0275609628115503, -0.0197815746941028, 0.0335286492352527, 0.0042899672588597, -0.030791267351946, 0.0890349628281566, 0.0566309485630685, 0.0374104364214744, -0.0747730043491903, 0.0134942259202545, -0.0427183347180814, -0.0544904754603707, -0.0392645983675549, -0.0523529588149262, -0.0852549411852564, -0.0235101877228702]| 12.1450373920798764|      0.50000000|[1469, 488, 3, 129]                                                        |  | used quadratic model with 280 points | actual_k=4
       8|[1.5407427322478318, 0.1293653297567708, 0.3226039109910178, 1.9241627548526752, 0.0653132660854792, 0.0651131321917683, 0.0275609628115503, -0.0197815746941028, 0.0335286492352527, 0.0042899672588597, -0.030791267351946, 0.0890349628281566, 0.0566309485630685, 0.0374104364214744, -0.0747730043491903, 0.0134942259202545, -0.0427183347180814, -0.0544904754603707, -0.0392645983675549, -0.0523529588149262, -0.0852549411852564, -0.0235101877228702]| 12.1450373920798764|      0.25000000|[1680, 556, 3, 147]                                                        |  | used quadratic model with 280 points | actual_k=4
       9|[1.5407427322478318, 0.1293653297567708, 0.3226039109910178, 1.9241627548526752, 0.0653132660854792, 0.0651131321917683, 0.0275609628115503, -0.0197815746941028, 0.0335286492352527, 0.0042899672588597, -0.030791267351946, 0.0890349628281566, 0.0566309485630685, 0.0374104364214744, -0.0747730043491903, 0.0134942259202545, -0.0427183347180814, -0.0544904754603707, -0.0392645983675549, -0.0523529588149262, -0.0852549411852564, -0.0235101877228702]| 12.1450373920798764|      0.12500000|[1890, 625, 3, 165]                                                        |  | used quadratic model with 280 points | actual_k=4
