k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[92, 13, 1, 8]                                                             |  | used linear model with 105 points | iterate failure | actual_k=2
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[185, 25, 2, 16]                                                           |  | used linear model with 105 points | iterate failure | actual_k=2
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[277, 38, 3, 24]                                                           |  | used linear model with 105 points | iterate failure | actual_k=2
       4|[-0.0616687281929769, -0.0142778660176728, -0.0177246247900693, -0.0232318280134093, -0.0530077154090745, -0.0643499856951111, -0.0616666211434705, -0.0816925994295301, -0.0703840689244288, -0.091102719823007, -0.0987132363212483, -0.0961254872487795, -0.1175075398052088, -0.1047610837488975, -0.1389358335531226, -0.1421890343006117, -0.1151175083441539, -0.1554327778481159, -0.1674860946440622, -0.1583405862071104, -0.1726781049286868, -0.19182404513606, -0.1799750084342773, -0.1758511681672602, -0.1975942106105366, -0.1963110488192399, -0.1890862484653371, -0.1833373487916395, -0.2086620803221579, -0.2111831921923883, -0.200919210573958, -0.2163924417948082, -0.2117434576110548, -0.2385814053458621, -0.2441557860855212, -0.2344415197041726, -0.2373337550874086, -0.2366963344845862, -0.2242375603566812, -0.2314524790480419, -0.2311142671913249, -0.2442041446377397, -0.2354289906890941, -0.254517726067287, -0.2612887245997416, -0.2562266380460482, -0.2601098454630834, -0.2677454290517726, -0.2517493801126609, -0.2669226173127369, -0.2451812821368445, -0.2319628226142797, -0.2508726922637, -0.2386260945485725, -0.2699517475548458, -0.2512913584918304, -0.2461596574215331, -0.2563853317295393, -0.2414158444495169, -0.263099316163729, -0.2374278018747492, -0.2346401614551221, -0.2181606881555813, -0.2171669039195698, -0.2325217239578893, -0.2203051392213544, -0.2257225841847836, -0.2348260293218548, -0.2097636474252876, -0.2357750548827308, -0.2011351974784045, -0.2193081972791837, -0.1929237663012404, -0.201031336367025, -0.2065200251348703, -0.1940398025977531, -0.1805315870360576, -0.1678318228935667, -0.1898700732717408, -0.1765624355827905, -0.1664187362792748, -0.1405161867167005, -0.129234481888773, -0.1556395047473738, -0.1393994572441009, -0.1114801379750359, -0.0989900508077573, -0.1298729108755863, -0.1010252266625288, -0.0905928306786, -0.0960733245930839, -0.068332501853928, -0.0716701507375002, -0.0606086792663557, -0.0567313913745675, -0.0523548183438212, -0.0527397504248014, -0.0334091428333015, -0.0210949005779702, -0.0402042412241215]| 99.9125837320552250|      0.25000000|[369, 51, 4, 32]                                                           |  | used linear model with 105 points | iterate success | actual_k=2
       5|[-0.0616687281929769, -0.0142778660176728, -0.0177246247900693, -0.0232318280134093, -0.0530077154090745, -0.0643499856951111, -0.0616666211434705, -0.0816925994295301, -0.0703840689244288, -0.091102719823007, -0.0987132363212483, -0.0961254872487795, -0.1175075398052088, -0.1047610837488975, -0.1389358335531226, -0.1421890343006117, -0.1151175083441539, -0.1554327778481159, -0.1674860946440622, -0.1583405862071104, -0.1726781049286868, -0.19182404513606, -0.1799750084342773, -0.1758511681672602, -0.1975942106105366, -0.1963110488192399, -0.1890862484653371, -0.1833373487916395, -0.2086620803221579, -0.2111831921923883, -0.200919210573958, -0.2163924417948082, -0.2117434576110548, -0.2385814053458621, -0.2441557860855212, -0.2344415197041726, -0.2373337550874086, -0.2366963344845862, -0.2242375603566812, -0.2314524790480419, -0.2311142671913249, -0.2442041446377397, -0.2354289906890941, -0.254517726067287, -0.2612887245997416, -0.2562266380460482, -0.2601098454630834, -0.2677454290517726, -0.2517493801126609, -0.2669226173127369, -0.2451812821368445, -0.2319628226142797, -0.2508726922637, -0.2386260945485725, -0.2699517475548458, -0.2512913584918304, -0.2461596574215331, -0.2563853317295393, -0.2414158444495169, -0.263099316163729, -0.2374278018747492, -0.2346401614551221, -0.2181606881555813, -0.2171669039195698, -0.2325217239578893, -0.2203051392213544, -0.2257225841847836, -0.2348260293218548, -0.2097636474252876, -0.2357750548827308, -0.2011351974784045, -0.2193081972791837, -0.1929237663012404, -0.201031336367025, -0.2065200251348703, -0.1940398025977531, -0.1805315870360576, -0.1678318228935667, -0.1898700732717408, -0.1765624355827905, -0.1664187362792748, -0.1405161867167005, -0.129234481888773, -0.1556395047473738, -0.1393994572441009, -0.1114801379750359, -0.0989900508077573, -0.1298729108755863, -0.1010252266625288, -0.0905928306786, -0.0960733245930839, -0.068332501853928, -0.0716701507375002, -0.0606086792663557, -0.0567313913745675, -0.0523548183438212, -0.0527397504248014, -0.0334091428333015, -0.0210949005779702, -0.0402042412241215]| 99.9125837320552250|      0.12500000|[460, 65, 5, 40]                                                           |  | used linear model with 105 points | iterate failure | actual_k=2
       6|[-0.1005120653879907, -0.0069497492921665, -0.0123152824323976, -0.0255533014074861, -0.0594677306194146, -0.0555375775834082, -0.0787616516223946, -0.0961591220680272, -0.070134125500574, -0.0910892409950119, -0.0846389049645982, -0.1091528487712496, -0.1075345848780743, -0.0981574549246202, -0.1453157011988467, -0.1411728697856492, -0.1191615639188642, -0.1482032868173803, -0.1672277054137158, -0.1745753766066358, -0.1588471186589433, -0.1866323901953894, -0.1845873656911669, -0.1714909112524662, -0.179209094946243, -0.214063470599875, -0.2023856577598074, -0.2037442852945243, -0.2174724978386119, -0.2106632895908005, -0.2243446310355398, -0.2099449547153015, -0.2104189785084267, -0.2325366983316305, -0.2292763372075272, -0.2478819199538959, -0.2318326049813313, -0.2284175883171807, -0.2376946661469375, -0.2132181891322675, -0.2308505513334971, -0.243973321663801, -0.2269070729903382, -0.2361753843401847, -0.2652787078352966, -0.2557795510206007, -0.2571927424146344, -0.2560822920036808, -0.2357153327998094, -0.263096664613968, -0.2554142026089442, -0.2306150553167158, -0.2416590335345592, -0.2355720848128343, -0.2466316286269001, -0.2630691854276862, -0.2300651125907375, -0.255817988101067, -0.2409769254301799, -0.262958508657729, -0.254347411668585, -0.2486352662246408, -0.2050582901944739, -0.2092146738668566, -0.2175827109888845, -0.2279032804971645, -0.2326993139241937, -0.2443470704520742, -0.2099898265070352, -0.2176609364949855, -0.212861607807536, -0.205004589269025, -0.1912860981812133, -0.1969040318231175, -0.1952312792589304, -0.178994136752939, -0.1742490640485492, -0.1768879787425025, -0.2028073730229535, -0.1674874671657024, -0.1394141816485547, -0.1422346476354243, -0.1286709473784839, -0.1465297837763382, -0.1354299615651655, -0.0922845302837466, -0.0780169676703864, -0.1238121207235062, -0.1096318778651215, -0.0846688284338783, -0.0819802425132956, -0.0680577626773687, -0.0526018079579627, -0.0692136156282816, -0.0708679193363519, -0.0483035003156772, -0.0437714630378348, -0.0202907173836352, -0.0096656727928742, -0.081894724914071]| 99.8213006451179581|      0.25000000|[552, 78, 6, 48]                                                           |  | used linear model with 105 points | iterate success | actual_k=2
       7|[-0.1005120653879907, -0.0069497492921665, -0.0123152824323976, -0.0255533014074861, -0.0594677306194146, -0.0555375775834082, -0.0787616516223946, -0.0961591220680272, -0.070134125500574, -0.0910892409950119, -0.0846389049645982, -0.1091528487712496, -0.1075345848780743, -0.0981574549246202, -0.1453157011988467, -0.1411728697856492, -0.1191615639188642, -0.1482032868173803, -0.1672277054137158, -0.1745753766066358, -0.1588471186589433, -0.1866323901953894, -0.1845873656911669, -0.1714909112524662, -0.179209094946243, -0.214063470599875, -0.2023856577598074, -0.2037442852945243, -0.2174724978386119, -0.2106632895908005, -0.2243446310355398, -0.2099449547153015, -0.2104189785084267, -0.2325366983316305, -0.2292763372075272, -0.2478819199538959, -0.2318326049813313, -0.2284175883171807, -0.2376946661469375, -0.2132181891322675, -0.2308505513334971, -0.243973321663801, -0.2269070729903382, -0.2361753843401847, -0.2652787078352966, -0.2557795510206007, -0.2571927424146344, -0.2560822920036808, -0.2357153327998094, -0.263096664613968, -0.2554142026089442, -0.2306150553167158, -0.2416590335345592, -0.2355720848128343, -0.2466316286269001, -0.2630691854276862, -0.2300651125907375, -0.255817988101067, -0.2409769254301799, -0.262958508657729, -0.254347411668585, -0.2486352662246408, -0.2050582901944739, -0.2092146738668566, -0.2175827109888845, -0.2279032804971645, -0.2326993139241937, -0.2443470704520742, -0.2099898265070352, -0.2176609364949855, -0.212861607807536, -0.205004589269025, -0.1912860981812133, -0.1969040318231175, -0.1952312792589304, -0.178994136752939, -0.1742490640485492, -0.1768879787425025, -0.2028073730229535, -0.1674874671657024, -0.1394141816485547, -0.1422346476354243, -0.1286709473784839, -0.1465297837763382, -0.1354299615651655, -0.0922845302837466, -0.0780169676703864, -0.1238121207235062, -0.1096318778651215, -0.0846688284338783, -0.0819802425132956, -0.0680577626773687, -0.0526018079579627, -0.0692136156282816, -0.0708679193363519, -0.0483035003156772, -0.0437714630378348, -0.0202907173836352, -0.0096656727928742, -0.081894724914071]| 99.8213006451179581|      0.12500000|[644, 91, 7, 56]                                                           |  | used linear model with 105 points | iterate failure | actual_k=2
       8|[-0.1158764640050109, -0.0353868247664009, -0.0047415941111564, -0.0228779104431752, -0.0498433691967009, -0.0380337992897394, -0.1066409766496841, -0.1081992438686114, -0.0691602061622687, -0.0880949948129243, -0.0838750918660666, -0.1146550481297675, -0.1054309245702415, -0.0901072722858303, -0.1387789123939228, -0.1462346404365338, -0.0961213466089604, -0.1499107221788362, -0.1662532748608801, -0.1715679673702104, -0.1702028548216183, -0.1778853281660491, -0.1979119660536269, -0.1655261130778937, -0.1798397185674688, -0.2144908125286511, -0.206912128494455, -0.21981664336742, -0.219476283278897, -0.2078347082880243, -0.2115565429484542, -0.2110640390490846, -0.2049741928459469, -0.2270259954680416, -0.204609967544062, -0.2048115743854617, -0.2367989365491717, -0.2348902096243439, -0.2410490873646539, -0.2179897733175746, -0.2358692535291967, -0.2393020281882281, -0.2300586999845451, -0.2398943583315909, -0.2527552625019673, -0.2685615000061879, -0.2531575355873594, -0.2505804727836997, -0.2309194617863133, -0.263135290971412, -0.2501234914766644, -0.2540754763376906, -0.230913075307258, -0.2509959305642606, -0.2453824102447239, -0.2572717936218458, -0.2339742837085961, -0.2455128005916817, -0.2468876317449657, -0.2671995033311627, -0.2435452345645291, -0.2126486300742973, -0.2113366045594619, -0.2079161284621497, -0.2310331935572514, -0.241953824854636, -0.23607510060452, -0.2577435791344204, -0.2267050201663144, -0.2248735195442824, -0.2439365250285586, -0.1952887378988272, -0.1993960946869588, -0.2162435098590894, -0.1958679470322372, -0.1779807207958403, -0.158176381000581, -0.1719924864539888, -0.1916513453739078, -0.1763690830620062, -0.1468521346575432, -0.1450857480102388, -0.1533123189852652, -0.1377518534177167, -0.1319801695361937, -0.1067123318354569, -0.0835316745155217, -0.1167548384454062, -0.1092197333925741, -0.0992271063168318, -0.0740368454855366, -0.0699515876889089, -0.0656063384852494, -0.0648993683951636, -0.0561980737989225, -0.0665831255073587, -0.0505407104433766, -0.0236832840915388, -0.0225608393707977, -0.1091684162562388]| 99.7681171718664501|      0.25000000|[735, 105, 8, 64]                                                          |  | used linear model with 105 points | iterate success | actual_k=2
       9|[-0.1158764640050109, -0.0353868247664009, -0.0047415941111564, -0.0228779104431752, -0.0498433691967009, -0.0380337992897394, -0.1066409766496841, -0.1081992438686114, -0.0691602061622687, -0.0880949948129243, -0.0838750918660666, -0.1146550481297675, -0.1054309245702415, -0.0901072722858303, -0.1387789123939228, -0.1462346404365338, -0.0961213466089604, -0.1499107221788362, -0.1662532748608801, -0.1715679673702104, -0.1702028548216183, -0.1778853281660491, -0.1979119660536269, -0.1655261130778937, -0.1798397185674688, -0.2144908125286511, -0.206912128494455, -0.21981664336742, -0.219476283278897, -0.2078347082880243, -0.2115565429484542, -0.2110640390490846, -0.2049741928459469, -0.2270259954680416, -0.204609967544062, -0.2048115743854617, -0.2367989365491717, -0.2348902096243439, -0.2410490873646539, -0.2179897733175746, -0.2358692535291967, -0.2393020281882281, -0.2300586999845451, -0.2398943583315909, -0.2527552625019673, -0.2685615000061879, -0.2531575355873594, -0.2505804727836997, -0.2309194617863133, -0.263135290971412, -0.2501234914766644, -0.2540754763376906, -0.230913075307258, -0.2509959305642606, -0.2453824102447239, -0.2572717936218458, -0.2339742837085961, -0.2455128005916817, -0.2468876317449657, -0.2671995033311627, -0.2435452345645291, -0.2126486300742973, -0.2113366045594619, -0.2079161284621497, -0.2310331935572514, -0.241953824854636, -0.23607510060452, -0.2577435791344204, -0.2267050201663144, -0.2248735195442824, -0.2439365250285586, -0.1952887378988272, -0.1993960946869588, -0.2162435098590894, -0.1958679470322372, -0.1779807207958403, -0.158176381000581, -0.1719924864539888, -0.1916513453739078, -0.1763690830620062, -0.1468521346575432, -0.1450857480102388, -0.1533123189852652, -0.1377518534177167, -0.1319801695361937, -0.1067123318354569, -0.0835316745155217, -0.1167548384454062, -0.1092197333925741, -0.0992271063168318, -0.0740368454855366, -0.0699515876889089, -0.0656063384852494, -0.0648993683951636, -0.0561980737989225, -0.0665831255073587, -0.0505407104433766, -0.0236832840915388, -0.0225608393707977, -0.1091684162562388]| 99.7681171718664501|      0.12500000|[828, 117, 9, 72]                                                          |  | used linear model with 105 points | iterate failure | actual_k=2
      10|[-0.1372706182541098, -0.0547840287709424, -0.0237063755629118, -0.0281054619179108, -0.0411163143561775, -0.0658008807929995, -0.0982521256279958, -0.1104146737168625, -0.0639411373878446, -0.0779375938227527, -0.0724824931705922, -0.0923849177528842, -0.0909936987947825, -0.1001339921197152, -0.1394933149194222, -0.1547543874571218, -0.1126996378708034, -0.1582663924682969, -0.1669564766067575, -0.149147300582398, -0.1823699297638678, -0.1911835159007881, -0.1908237873127115, -0.1733381550611746, -0.1976602388098248, -0.2194918788083427, -0.2117528056649809, -0.2072698883922502, -0.2063304261235357, -0.227519717241487, -0.2263276453264059, -0.2026856421471787, -0.2100909926102702, -0.226156950026011, -0.2148121505163799, -0.2121837149084783, -0.2351580863319149, -0.2553744613977618, -0.2377809075821085, -0.2369874736590561, -0.2276779371832502, -0.2313821887232349, -0.2404799298258742, -0.2389545339149218, -0.2533144870427783, -0.2705587502722697, -0.2477509073732337, -0.2256086361935712, -0.2452085732498184, -0.244449643859615, -0.2693048620385029, -0.2264977791150151, -0.2407147843507407, -0.2399138287388079, -0.2427934469896289, -0.2384407009995554, -0.2213074923953051, -0.2423485009738356, -0.2558207876880712, -0.2818811030851625, -0.2416885079903893, -0.215819268712571, -0.2096013429962451, -0.2072592057760656, -0.2327553040163869, -0.2583676643664489, -0.2331395376752446, -0.2663008338146121, -0.224391601102788, -0.2067193557887129, -0.2531454351583932, -0.1981390089010673, -0.2154046380437117, -0.2028436342306797, -0.1936472681410256, -0.1752493938407549, -0.1598855946207054, -0.1732583294556306, -0.2046789297716974, -0.1720884851411375, -0.152905009340163, -0.1366161542317021, -0.1483352655447869, -0.1342893571572688, -0.1540342751736516, -0.1101748974781288, -0.1056714784925006, -0.1066044670001715, -0.1032846170883751, -0.1052194638713521, -0.0791935989854256, -0.0802708761855366, -0.067331080323835, -0.0625725324083361, -0.0490085335263667, -0.0507164315073801, -0.0501806173341592, -0.014902762076071, -0.0650483010342592, -0.1121334753923435]| 99.7189617292944064|      0.25000000|[920, 130, 10, 80]                                                         |  | used linear model with 105 points | iterate success | actual_k=2
      11|[-0.1372706182541098, -0.0547840287709424, -0.0237063755629118, -0.0281054619179108, -0.0411163143561775, -0.0658008807929995, -0.0982521256279958, -0.1104146737168625, -0.0639411373878446, -0.0779375938227527, -0.0724824931705922, -0.0923849177528842, -0.0909936987947825, -0.1001339921197152, -0.1394933149194222, -0.1547543874571218, -0.1126996378708034, -0.1582663924682969, -0.1669564766067575, -0.149147300582398, -0.1823699297638678, -0.1911835159007881, -0.1908237873127115, -0.1733381550611746, -0.1976602388098248, -0.2194918788083427, -0.2117528056649809, -0.2072698883922502, -0.2063304261235357, -0.227519717241487, -0.2263276453264059, -0.2026856421471787, -0.2100909926102702, -0.226156950026011, -0.2148121505163799, -0.2121837149084783, -0.2351580863319149, -0.2553744613977618, -0.2377809075821085, -0.2369874736590561, -0.2276779371832502, -0.2313821887232349, -0.2404799298258742, -0.2389545339149218, -0.2533144870427783, -0.2705587502722697, -0.2477509073732337, -0.2256086361935712, -0.2452085732498184, -0.244449643859615, -0.2693048620385029, -0.2264977791150151, -0.2407147843507407, -0.2399138287388079, -0.2427934469896289, -0.2384407009995554, -0.2213074923953051, -0.2423485009738356, -0.2558207876880712, -0.2818811030851625, -0.2416885079903893, -0.215819268712571, -0.2096013429962451, -0.2072592057760656, -0.2327553040163869, -0.2583676643664489, -0.2331395376752446, -0.2663008338146121, -0.224391601102788, -0.2067193557887129, -0.2531454351583932, -0.1981390089010673, -0.2154046380437117, -0.2028436342306797, -0.1936472681410256, -0.1752493938407549, -0.1598855946207054, -0.1732583294556306, -0.2046789297716974, -0.1720884851411375, -0.152905009340163, -0.1366161542317021, -0.1483352655447869, -0.1342893571572688, -0.1540342751736516, -0.1101748974781288, -0.1056714784925006, -0.1066044670001715, -0.1032846170883751, -0.1052194638713521, -0.0791935989854256, -0.0802708761855366, -0.067331080323835, -0.0625725324083361, -0.0490085335263667, -0.0507164315073801, -0.0501806173341592, -0.014902762076071, -0.0650483010342592, -0.1121334753923435]| 99.7189617292944064|      0.12500000|[1012, 143, 11, 88]                                                        |  | used linear model with 105 points | iterate failure | actual_k=2
