k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7605689026789726, -0.8449483772738088, -0.9518048710873294, -1.0805033535281934, -1.1405655750748962, -0.7816246878791677, -0.7810335499361145, -0.9681237982277043, -0.8619839906961347, -1.0567092377038036, -0.9641386708228632, -0.920240323773976, -0.9648969215165063, -0.7775589506131585, -0.7410669564597998, -0.9330810938973942, -0.8298381694443261, -0.8433378006448603, -0.9063072304905211, -0.7630485387218848, -0.9044753828564549, -0.9347259204989086, -0.8479577091664479, -0.983610724002747, -0.851024871783702, -0.872508304180327, -0.8303271290938675, -1.064458554592258, -0.9069205859645327, -1.078902420898241, -0.8519392495405348, -0.8610686422914061, -0.7934528896591977, -0.8476280707818311, -1.0633676487741952, -0.9618661736198434, -0.9043871437669948, -0.8296259336719297, -0.8043529028103706, -0.9374502789193307, -1.062393410793634, -1.0962854468515704, -1.0436682591030066, -1.0173234128013693, -0.7492940038345587, -0.7332785276223706, -0.8091001749395389, -1.073163579302739, -0.9899317339844479, -1.1249104711946047]|5817.2867385239887881|      2.00000000|[61, 4, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=4
       2|[-1.0035207254168372, -0.5998532163943697, -0.9079599871623807, -0.7735473510155888, -1.1285391118027066, -0.5648211121277377, -0.5667617357220969, -0.1841126242909936, -0.6973536101530515, -1.0858351156767845, -1.0141612406826417, -0.8203580936398155, -0.3931677686318243, -0.425658585424226, -0.4814279945303614, -0.8636845349406365, -0.8489005690669766, -0.8728847752910749, -0.4119330588536637, -0.472286308118264, -0.3095857790366077, -0.8205730437554486, -0.8907097100294947, -1.0399967109793926, -0.9145092519338469, -0.2549187455395268, -0.6293207797355551, -1.0888699184144583, -0.6364957975906798, -1.0345949504682452, -0.5054812304254535, -0.5359810652539663, -0.2360353718613707, -0.6526292785363079, -0.782111095986094, -0.9549694587444033, -0.730785546758415, -0.7483103066418768, -0.6776763590741077, -0.5641665349359016, -0.7831681031514166, -1.194724302951139, -0.8342295771834346, -0.6014591292043467, -0.5681406878032799, -0.5758395875341122, -0.9152969502662532, -1.2574189078045868, -1.0674075673204573, -0.8991694509217799]|2597.1093502415410512|      4.00000000|[122, 8, 2, 4]                                                             |  | used linear model with 65 points | iterate success | actual_k=4
       3|[-1.0035207254168372, -0.5998532163943697, -0.9079599871623807, -0.7735473510155888, -1.1285391118027066, -0.5648211121277377, -0.5667617357220969, -0.1841126242909936, -0.6973536101530515, -1.0858351156767845, -1.0141612406826417, -0.8203580936398155, -0.3931677686318243, -0.425658585424226, -0.4814279945303614, -0.8636845349406365, -0.8489005690669766, -0.8728847752910749, -0.4119330588536637, -0.472286308118264, -0.3095857790366077, -0.8205730437554486, -0.8907097100294947, -1.0399967109793926, -0.9145092519338469, -0.2549187455395268, -0.6293207797355551, -1.0888699184144583, -0.6364957975906798, -1.0345949504682452, -0.5054812304254535, -0.5359810652539663, -0.2360353718613707, -0.6526292785363079, -0.782111095986094, -0.9549694587444033, -0.730785546758415, -0.7483103066418768, -0.6776763590741077, -0.5641665349359016, -0.7831681031514166, -1.194724302951139, -0.8342295771834346, -0.6014591292043467, -0.5681406878032799, -0.5758395875341122, -0.9152969502662532, -1.2574189078045868, -1.0674075673204573, -0.8991694509217799]|2597.1093502415410512|      2.00000000|[183, 12, 3, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       4|[-0.8743069605812962, -0.0556457267736182, -0.7832305297275262, -0.8029504771236614, -0.8101024587079854, -0.2194798175651397, -0.3976707556974687, 0.0885577995167199, -0.3414894918321317, -0.9556808914881892, -0.9997448256747526, -0.6758432150157443, 0.0606369978767792, -0.0991286514199416, -0.1881239352596727, -0.9181633704827672, -0.7462047144326075, -0.7680556519960254, 0.1227898701753975, -0.6195943307755551, -0.4027265514924557, -0.6429508077261923, -0.7786744829990209, -1.0722951827293024, -0.5821546401401707, -0.0803678512462825, -0.2275007697244444, -0.8326079710755917, -0.7329062436080938, -1.0260608565106315, -0.1778836449559508, -0.2946665948472673, -0.1308079410864749, -0.7729074489738468, -1.3023890483074294, -1.064956777318781, -0.4737134335841123, -0.4383659233661598, 0.1608631150474102, -0.3430148194956364, -0.8780514494265677, -1.2854190536620094, -0.9358070603595401, -0.4525283702545044, -0.6043227243889026, -0.067639057954159, -1.0386059029175894, -0.7886722723016794, -0.8734382166927203, -0.6743649195703971]|1399.3287204546277280|      4.00000000|[244, 16, 4, 8]                                                            |  | used linear model with 65 points | iterate success | actual_k=4
       5|[-0.8743069605812962, -0.0556457267736182, -0.7832305297275262, -0.8029504771236614, -0.8101024587079854, -0.2194798175651397, -0.3976707556974687, 0.0885577995167199, -0.3414894918321317, -0.9556808914881892, -0.9997448256747526, -0.6758432150157443, 0.0606369978767792, -0.0991286514199416, -0.1881239352596727, -0.9181633704827672, -0.7462047144326075, -0.7680556519960254, 0.1227898701753975, -0.6195943307755551, -0.4027265514924557, -0.6429508077261923, -0.7786744829990209, -1.0722951827293024, -0.5821546401401707, -0.0803678512462825, -0.2275007697244444, -0.8326079710755917, -0.7329062436080938, -1.0260608565106315, -0.1778836449559508, -0.2946665948472673, -0.1308079410864749, -0.7729074489738468, -1.3023890483074294, -1.064956777318781, -0.4737134335841123, -0.4383659233661598, 0.1608631150474102, -0.3430148194956364, -0.8780514494265677, -1.2854190536620094, -0.9358070603595401, -0.4525283702545044, -0.6043227243889026, -0.067639057954159, -1.0386059029175894, -0.7886722723016794, -0.8734382166927203, -0.6743649195703971]|1399.3287204546277280|      2.00000000|[305, 20, 5, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       6|[-0.304791920734484, 0.0444646200860345, -0.6216615315082765, -1.087255989866056, -0.787500329359281, 0.0311796843696211, -0.2248963282014541, 0.0285989719335949, -0.4548163574768826, -0.6131973093110701, -1.3258024011288656, -0.7286612352747202, 0.0502574244727974, -0.0837833993445889, 0.1986602195788605, -0.5525055153421976, -0.104231724788802, -0.7899662084026019, -0.1947043432605708, -0.3167379560286099, -0.3278911530008124, -0.7121877834724182, -0.6635552337062818, -0.7572670359932576, -0.5598124682959811, 0.0110302497780301, -0.3526853295699417, -0.6643170855055393, -0.5700980785673305, -0.7781338870033936, -0.404379914305903, -0.2021826773502264, -0.1122102253823339, -0.2680184129112412, -1.239747588702526, -1.1947029742498845, -0.5254259067672964, -0.3293927130052283, 0.1224902528425917, -0.0898150298255374, -1.0463660592277986, -1.4183152415277134, -0.6869164444195942, 0.155845313115305, -0.0730849327001712, -0.0511300589424263, -0.4345827071034489, -0.69827609212142, -0.482215337920681, -1.2806305155077746]|969.2472250563289435|      4.00000000|[366, 24, 6, 12]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       7|[-0.304791920734484, 0.0444646200860345, -0.6216615315082765, -1.087255989866056, -0.787500329359281, 0.0311796843696211, -0.2248963282014541, 0.0285989719335949, -0.4548163574768826, -0.6131973093110701, -1.3258024011288656, -0.7286612352747202, 0.0502574244727974, -0.0837833993445889, 0.1986602195788605, -0.5525055153421976, -0.104231724788802, -0.7899662084026019, -0.1947043432605708, -0.3167379560286099, -0.3278911530008124, -0.7121877834724182, -0.6635552337062818, -0.7572670359932576, -0.5598124682959811, 0.0110302497780301, -0.3526853295699417, -0.6643170855055393, -0.5700980785673305, -0.7781338870033936, -0.404379914305903, -0.2021826773502264, -0.1122102253823339, -0.2680184129112412, -1.239747588702526, -1.1947029742498845, -0.5254259067672964, -0.3293927130052283, 0.1224902528425917, -0.0898150298255374, -1.0463660592277986, -1.4183152415277134, -0.6869164444195942, 0.155845313115305, -0.0730849327001712, -0.0511300589424263, -0.4345827071034489, -0.69827609212142, -0.482215337920681, -1.2806305155077746]|969.2472250563289435|      2.00000000|[427, 28, 7, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       8|[0.1770984028520378, 0.2706897865840766, -0.367172358988123, -0.9173705907298477, -0.4593732043186824, -0.2286241445652143, -0.1022609247097672, -0.2924613614687205, -0.403746225254659, -0.4430861152275558, -1.2652620019291307, -0.5472989737804428, -0.0407057165539041, 0.1829866785399931, 0.224500235659531, -0.4191383964909676, 0.0488992026708324, -0.4435254211096199, 0.1209596136688027, -0.2208871590507579, -0.1142458493045813, -1.0169304485923405, -0.5972036550045864, -0.6832810431462576, 0.0033319011169296, 0.3402891631279179, -0.1694488452914114, -0.2252529797959513, -0.5971281606248257, -0.4257876923472078, -0.0039045439358262, -0.0099445190345005, 0.3148985916921926, 0.0080603097506994, -0.747556000509035, -0.8905834115201587, -0.2878951856607671, -0.1378218013757191, -0.2510802017076296, -0.2041365352898842, -0.9638852778165725, -1.1625510680468139, -0.3316137233134112, 0.3428114225261352, 0.3354233886754084, 0.4420603673537604, -0.4371104994046801, -0.438176769356195, -0.2307964091224398, -0.8618620619178805]|505.1882776468611382|      4.00000000|[488, 32, 8, 16]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
       9|[0.1770984028520378, 0.2706897865840766, -0.367172358988123, -0.9173705907298477, -0.4593732043186824, -0.2286241445652143, -0.1022609247097672, -0.2924613614687205, -0.403746225254659, -0.4430861152275558, -1.2652620019291307, -0.5472989737804428, -0.0407057165539041, 0.1829866785399931, 0.224500235659531, -0.4191383964909676, 0.0488992026708324, -0.4435254211096199, 0.1209596136688027, -0.2208871590507579, -0.1142458493045813, -1.0169304485923405, -0.5972036550045864, -0.6832810431462576, 0.0033319011169296, 0.3402891631279179, -0.1694488452914114, -0.2252529797959513, -0.5971281606248257, -0.4257876923472078, -0.0039045439358262, -0.0099445190345005, 0.3148985916921926, 0.0080603097506994, -0.747556000509035, -0.8905834115201587, -0.2878951856607671, -0.1378218013757191, -0.2510802017076296, -0.2041365352898842, -0.9638852778165725, -1.1625510680468139, -0.3316137233134112, 0.3428114225261352, 0.3354233886754084, 0.4420603673537604, -0.4371104994046801, -0.438176769356195, -0.2307964091224398, -0.8618620619178805]|505.1882776468611382|      2.00000000|[549, 36, 9, 18]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
      10|[0.3898329447770479, 0.424532792140802, 0.1084053383801083, -0.6782296565271195, -0.7574167015781508, -0.2586008882600774, 0.1031969347528912, -0.0240567460131851, -0.2411271480187703, -0.1952621001348714, -1.2737545885865738, -0.5066238072316589, -0.0880210915525697, -0.2297790129779843, 0.1479895995140422, -0.1602376114004185, 0.0298045534558501, -0.3126047624476008, 0.180087075772774, 0.070831501224393, 0.488095212119908, -0.425841147600736, -0.624299492771138, -0.3534185075634907, 0.4582097084548474, -0.2385224908109671, -0.0873355808725897, -0.0467016235414661, -0.7737974036178157, -0.5521815285832512, 0.1568356866928698, 0.1021239803328637, 0.4867962480321066, 0.0801157324535618, -0.6101974048387713, -0.8071033665925724, 0.1325260784661441, 0.1037733335364876, -0.4227731646479373, 0.4992313295589492, -0.2797407822305137, -1.1484444162955492, -0.3093765728992378, 0.1220814971553186, 0.2979654748568502, 0.4004825549214361, -0.3936818594249437, -0.2499688239051586, -0.1332072124937543, -0.5050443170911469]|372.9627496234712680|      4.00000000|[610, 40, 10, 20]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
      11|[0.3898329447770479, 0.424532792140802, 0.1084053383801083, -0.6782296565271195, -0.7574167015781508, -0.2586008882600774, 0.1031969347528912, -0.0240567460131851, -0.2411271480187703, -0.1952621001348714, -1.2737545885865738, -0.5066238072316589, -0.0880210915525697, -0.2297790129779843, 0.1479895995140422, -0.1602376114004185, 0.0298045534558501, -0.3126047624476008, 0.180087075772774, 0.070831501224393, 0.488095212119908, -0.425841147600736, -0.624299492771138, -0.3534185075634907, 0.4582097084548474, -0.2385224908109671, -0.0873355808725897, -0.0467016235414661, -0.7737974036178157, -0.5521815285832512, 0.1568356866928698, 0.1021239803328637, 0.4867962480321066, 0.0801157324535618, -0.6101974048387713, -0.8071033665925724, 0.1325260784661441, 0.1037733335364876, -0.4227731646479373, 0.4992313295589492, -0.2797407822305137, -1.1484444162955492, -0.3093765728992378, 0.1220814971553186, 0.2979654748568502, 0.4004825549214361, -0.3936818594249437, -0.2499688239051586, -0.1332072124937543, -0.5050443170911469]|372.9627496234712680|      2.00000000|[671, 44, 11, 22]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
