k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.4244810089243, 96.32313201278251, 90.3413067310502, 84.85384429809235, 79.48518917921832, 74.05630624074689, 69.09877579279225, 64.65342475075165, 60.061032871763146, 55.54395259061638, 51.47520258504505, 47.60380941513256, 44.24105457032038, 40.65179118228156, 37.34077573528526, 34.22183598165554, 31.289421722572918, 28.465128007467765, 25.728657091887648, 23.42058521527235, 21.115697788349404, 19.03962145859667, 17.055384563833897, 15.282479320133238, 13.492521841030921, 11.908867425289698, 10.561396991111046, 9.175697209351027, 8.092366518234101, 6.811755271824734, 5.792573080438021, 4.884522244738071, 4.159227534533875, 3.452153527008506, 2.8693180296690457, 2.48695574859877, 1.8591129172401082, 1.3991890568531797, 1.0358056045751634, 0.7992212791073591, 0.6397874755900904, 0.5637977985545382, 0.2609783171146429, 0.0812080599964568, -0.0234100976074914, -0.071271041279612, -0.0230352528973896, -0.0644227786684329, -0.1595540958266307, -0.0219433447960549, 0.0815571104952896, -0.1616083678521791, -0.0472278153540014, -0.3248170364276814, -0.0691890038529578, -0.4175106095169906, -0.4329906386127184, -0.6038608905350766, -0.7009142539926717, -1.1502513104975574, -1.1829922233138148, -1.6637224609427466, -2.0165119435048067, -2.3212656723437393, -3.0311640313073327, -3.5272426475459415, -4.524932877468319, -5.214246738362361, -5.965662061889669, -6.992834640248354, -8.199598332009073, -9.460627963108438, -10.72535384412303, -12.24513446891248, -13.826715840269257, -15.45420417038768, -17.234824734037307, -19.32971312942371, -21.328241284319336, -23.71519998987762, -25.9340409822593, -28.558866202427758, -31.52905360521906, -34.23903487010254, -37.417638168063014, -40.61930378348081, -44.03064933327039, -47.97544541156129, -51.6614033329672, -55.73551220085557, -60.0132751013989, -64.68090231402878, -69.1343477485696, -74.20559605821438, -79.35431907023576, -84.86839044307399, -90.46034620667578, -96.34641399702204, -102.60244354682413, -108.85396406523111]|1102216167424.0000000000000000|      2.00000000|[29, 2, 0, 2]                                                              |  | trying linear partial model with 16 points | iterate success | actual_k=1
       2|[101.99782372977855, 96.2303045929633, 90.1749149719909, 84.50988221398985, 79.61385110636488, 74.0098870357514, 69.1195583991105, 64.61437026537928, 60.2221615611282, 55.67437263039964, 51.933836456011285, 47.58959876864473, 43.99327210279539, 40.4756385819087, 37.18751390058134, 34.312001736578125, 30.87906284963309, 28.118764635632527, 25.65911428010679, 23.55013228821318, 21.434503009913637, 19.45676143415621, 17.13793863735474, 15.344912621108563, 13.480905212793195, 11.983389836233806, 10.479254994910566, 9.227702841126106, 7.974815064879157, 6.764768625726476, 5.653771451172755, 5.023414574933035, 4.378502862426699, 3.5808605927899877, 2.7720812033564255, 2.431363898681258, 1.8101314554987096, 1.5791196038538513, 1.0309558160959507, 0.7508591662000964, 0.3828884846110677, 0.4965916510034867, -0.0901161583028549, -0.1034669464796973, -0.2223167878533593, -0.1182835442026705, 0.1396682411692056, -0.1343892328761165, -0.3742941221668626, -0.0112833657393388, -0.0553918656109018, -0.0100999315610723, 0.0520615284181527, -0.1954612012258611, -0.2318103846567537, -0.3715464977554168, -0.4787450110004379, -0.3855397637784894, -0.8322547374787371, -1.5632690072448696, -1.0539925105349979, -1.6150569127746868, -1.9158648293656118, -2.272612945992945, -2.6149018072679366, -3.65989405707945, -4.700908225332467, -5.173639736109542, -5.9087508492691825, -6.928624133969284, -8.148743893192952, -9.248469206193446, -10.485036490922418, -12.155035689247738, -13.893751499972678, -15.214346472290677, -17.178370689667336, -19.159391623535704, -21.34156646706966, -23.38176391371881, -25.912054610629834, -28.5830893755797, -31.455154841345493, -34.308734012917874, -37.32244866452826, -40.78883515784991, -43.81758382835449, -48.2589881345562, -51.496522074555436, -55.6397810485555, -59.54813955649926, -64.6292645149639, -69.05826150761408, -73.90556154854696, -79.24329232513462, -84.71480650712287, -90.25571818910609, -95.81573906436329, -102.19787326429436, -108.43877528255102]|1099766300672.0000000000000000|      4.00000000|[58, 4, 0, 4]                                                              |  | trying linear partial model with 16 points | iterate success | actual_k=1
       3|[102.2590366817218, 95.69507819312366, 90.27197623971644, 84.40363341918344, 79.08208474605343, 73.86769475752384, 68.57625170587536, 64.50621602592774, 60.07664734759009, 55.538353785500284, 52.53988115499178, 47.77704515717793, 43.456546954280405, 41.0580439796976, 36.89528724416371, 34.14716818155186, 30.690590890001573, 27.393057343903177, 25.1936699861947, 23.222370380512253, 20.910704334570426, 19.035706290917368, 17.15572030475841, 15.299273501003114, 13.20987503627513, 12.554173615698607, 10.337059062698128, 9.466626828546607, 8.265333517510788, 6.334261308683919, 6.248428954033068, 5.353977597544233, 4.48548428135466, 2.8070308687243477, 2.571801016210527, 3.258241650196505, 1.6948837265372998, 1.8757728538561245, 0.2776452280483709, 0.6370359400254856, 0.6038758497125278, 0.8513479738778694, 0.4622285467524379, -0.7782724055367478, 0.409922085083855, 0.3251707323332512, -0.234875678437612, 0.0949146816794229, -0.2488654712237254, 0.3265594950124487, -0.5353591731418055, 0.0619598175594672, -0.1132858118166158, 0.5279296048550013, 0.2750647548098487, -0.4267871259534507, -0.2556934205521985, -0.2350168560032967, -0.4660387207831456, -1.6830026884337808, -1.1263059156896016, -1.4151951964425944, -1.8770167405575338, -2.436694539811417, -2.8732988031036073, -3.7366562140511292, -4.730175916656742, -5.298728685111105, -5.948700702537832, -7.435941757878782, -8.696232214869926, -8.923018502775792, -10.131101768442495, -11.99359872450666, -13.169258386113034, -14.811226757758757, -16.897677907268505, -19.27532592405462, -21.402451425784204, -23.50117666886328, -25.593713843188418, -28.312412626869587, -31.66943921128767, -34.09264309508669, -37.49121229579898, -40.27076306977713, -43.47107780046281, -47.98236667408129, -50.49279750888416, -55.70999642849276, -59.05557209120136, -64.10128996867924, -68.86889015680065, -73.3187465388302, -79.33561135182595, -84.60247116252944, -89.8790062942239, -95.13037822045673, -101.27016610821978, -107.98954485966709]|1095047577600.0000000000000000|      8.00000000|[87, 6, 0, 6]                                                              |  | trying linear partial model with 16 points | iterate success | actual_k=1
       4|[102.114496804903, 94.94370557641103, 90.47519988255964, 83.65831491121594, 77.88406447860211, 73.2082631627448, 67.6324116856989, 63.889591462881064, 59.45665830078592, 55.004373100901944, 51.769848518635015, 47.089467954067544, 43.98093810432276, 39.830628399543315, 35.60803824371347, 33.75067394404159, 30.590277651022475, 26.433933472250335, 24.71352644936333, 22.590881685358408, 20.69573673889144, 18.600561506483373, 17.049701648840646, 14.74152554740264, 12.71743746421682, 11.23152219778147, 10.438932427376972, 9.038897168655165, 7.4550221969976365, 6.679530224661684, 7.5490985462616464, 5.675195047624396, 4.748996085149499, 3.117698129913981, 1.951871330643704, 3.394766830983631, 0.9886740944362408, 1.2865104652071013, 0.3939681022622477, 0.6467844508050321, 1.179854448719472, 2.12222707660035, 0.5979624213617764, -0.9443278607640063, 1.428486854384379, 1.3033634989290106, -1.1857179733654792, -0.8647131698524139, -1.140416142680604, 0.3866489630737777, -0.2196899997593855, 0.4966650633337296, 1.3920411538661521, 0.0184149837300892, -0.5425730641885792, -0.9565766449788827, -0.8977458816644538, -0.6323860609183636, 0.5128611390967095, -1.5917207742025796, -0.6783101906290012, -2.8180596916922527, -2.261365435383558, -1.1904960409757857, -4.043186833303282, -3.643062942544139, -4.711160759928619, -5.17295922616262, -5.116053187204113, -8.10737094945522, -7.411302807971533, -8.395290032906015, -10.908531136956373, -9.59128289005263, -14.444992780597198, -14.99378902033404, -17.381666498928972, -19.9732104850752, -21.11458514416976, -23.26938161314521, -24.5175476546717, -27.1744010841067, -31.397118558000127, -33.8882085487171, -38.4476638381282, -41.14432172052774, -43.511288739901204, -48.18466093135135, -49.698117402910086, -54.04127430146731, -59.06806592212862, -65.02602695436514, -69.06653683443047, -72.67078752435415, -80.33487040552878, -83.53855293197323, -89.02437642960865, -93.12367835261388, -100.80899538110216, -107.10530452965683]|1086423498752.0000000000000000|     16.00000000|[115, 8, 0, 8]                                                             |  | trying linear partial model with 16 points | iterate success | actual_k=1
       5|[100.66420387136952, 91.8138506196397, 86.92819898771667, 82.80455525220741, 77.60436060749554, 72.08201902045758, 67.16276876769346, 64.69293146667256, 57.40336038207787, 55.019882184171934, 50.59173964356647, 46.064747791573524, 43.114814204785155, 40.75950081622728, 38.03814461225388, 32.078275776479515, 28.75865607013856, 27.065962902225223, 23.977217329486276, 23.171863990859368, 20.865357211609435, 21.761055433964334, 17.641654574736613, 12.336035518332412, 14.868262280315143, 13.391151916222917, 7.762276974316778, 7.222477444004064, 6.216218162131226, 6.771291623354677, 8.882037651859948, 6.7929231188498775, 4.0216302954465375, 4.86262601845373, 1.0710086805764611, 2.505586031544948, 1.407969845238204, 2.2824331681305026, 1.5154069795026737, -0.4681817911690286, -0.3366609872968749, -0.3452435487424022, 1.0940495558067551, -1.6361032435013674, 2.119456409832399, 0.067135552441262, 0.6335699268730339, -2.3667124185065185, 1.144645433406973, 1.642954707168993, -2.5114145197639495, 1.7777434840596853, 2.2313817826508107, 0.1528101804574442, -2.238853031740923, -0.9198187764543911, 0.6085920570583775, 0.3909526553375111, -0.6946196005697696, -5.112596520268026, -0.3745022880126936, -2.984670371098286, -0.2544079286889049, -3.7689944213778777, -4.5922908855916305, -2.712588660811763, -4.116140701919621, -5.2361161129013105, -3.663835429919984, -6.355545497110992, -5.406777837872619, -7.195845989868551, -12.01295287266566, -8.479408489977121, -13.000253017796854, -15.73669930670664, -13.574782430086557, -18.674728916576058, -22.304196672941107, -24.44025213340515, -23.403086795215934, -25.634791656992512, -34.506382855643416, -33.0367696877244, -37.95647103893973, -40.16224605223511, -40.05403905958971, -45.895391579917025, -49.09426136841887, -53.930013270485155, -59.982894691805065, -63.86320367362303, -67.65183410999512, -70.66632595110781, -78.34270013240175, -84.92900295828927, -89.45599854111607, -92.86535690202716, -97.62388227524218, -105.61094239326545]|1069987397632.0000000000000000|     32.00000000|[144, 10, 0, 10]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
       6|[98.6708788512789, 91.19299820073672, 86.62401542334261, 82.71260676517149, 73.90708712456622, 68.18849513142061, 64.70703929942273, 62.8298031821442, 60.6715080605175, 53.26469716271377, 48.39710471290924, 42.77680162362818, 37.2912146526293, 43.62166695208007, 38.389888984445044, 35.83972495515615, 25.558259306414552, 29.38679967545225, 23.283024442974998, 23.535582453943377, 18.31932650671169, 20.39725976889769, 13.301796436417032, 7.726716584260867, 13.23863691472171, 16.67534839252253, 12.511968249099159, 3.514980942298877, 8.013268890288611, 11.53519811677737, 6.67400291904465, 9.030044738497166, 0.1165566352376208, 6.610885902026016, -2.73427902123238, 2.5416645749664855, 3.8147590387956565, 6.070694520803732, 4.724742840687206, -2.121270040542568, 2.004724569337249, -0.9525294252448958, 1.6453171119095886, -0.1441823436894474, 7.835186618939165, 2.35190866042277, 2.6822255578815146, -4.61786852688406, 5.279117956638283, -3.5859767322120852, -3.2715712401965114, -0.6891595491399429, 2.0556131322625157, -0.383644901461777, -3.768001664135581, -1.0846209320830105, 4.401381198750807, -5.571865258217221, -0.9092963051952364, -5.008512364004087, -0.7492775430780627, 2.5057121709056593, 3.1280356750922813, -2.1325003142932744, -1.9197221355217748, -5.438160120398164, -1.7848868921357917, -8.24978799494849, -3.6835798518199656, -2.8176348356315932, -5.630241347995463, -9.057383624230646, -6.449647786085401, -4.081449471642665, -11.156033888585418, -17.104640558552553, -14.950697014512325, -15.660505475961394, -21.021567357155977, -24.696583354526457, -19.624209623647307, -17.49989999709263, -30.206963523087264, -32.48560688062754, -33.582562407448115, -41.392440296268205, -38.27374336226906, -49.4895865499875, -46.57121682518607, -49.148751642553464, -61.847014910855094, -61.44891293395048, -70.55770518227169, -68.03967939769588, -77.59276765175001, -79.21448790426055, -80.8516348725772, -89.67478710738722, -95.86855172979308, -98.41353448965512]|1034705567744.0000000000000000|     64.00000000|[172, 12, 0, 12]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
       7|[88.78323716923018, 87.62354635069335, 83.10932134737914, 79.2885059344863, 71.2505176925085, 71.97173847255777, 60.968157729385126, 70.57539023227552, 67.1289089347026, 49.46255542032145, 45.521010891168345, 48.761453036967865, 33.98081049194116, 32.62517821320769, 30.56907189669065, 32.98252331161501, 24.7273540387333, 32.50756098074479, 14.434777478522175, 10.031614666777962, 26.291700909031285, 17.661810316818144, 14.023530804020995, -3.413714628513228, 11.700640531406911, 21.162835676109164, 11.071951983546349, 0.945604110953016, 4.899461579083769, 16.12072400223571, 3.977964772387406, 7.800728682677128, -14.906030964438568, 7.28155576291353, 5.2118985730911325, -6.670115876251559, 12.097331007356681, 0.031339737279918, -1.533712078270093, -6.772581483040684, 9.750864801589884, -12.480904644151995, 0.3144290955529105, -10.861001083075704, 9.957983865871276, 1.24589910415344, -5.058117165202994, -9.430816224875583, 10.405617345369969, 3.5451666799727297, -4.379309073377094, -14.195981391929394, 5.120003024233382, -3.446170173846678, -9.246109180031286, 7.1915824327046725, 2.180062122410576, -14.692543280076636, -7.572000898467669, -6.383923153432359, -7.068226552418952, 2.261667500119369, 5.285563818166535, -4.179041926979458, -3.113273158136339, -9.183188315282402, -8.189097553658662, -8.079221982819071, -15.195331465150776, -3.3540966665438883, 2.9392113225044323, -14.514125039109587, -9.774371735073712, -3.8016283046334576, -26.87501338889961, -15.240719572614433, -15.164032819738305, -10.564280953520683, -23.681439368749096, -30.38392385535036, -3.4384139072917357, -11.289279237757558, -27.814160972112738, -35.291554483488476, -40.818680204179024, -41.36336052386842, -31.44720087006643, -39.27676640110779, -39.53074806557303, -39.62226120946405, -48.62354647693391, -59.547057666039244, -70.18508772860065, -64.89238235746294, -74.01408913272755, -77.64071498178336, -78.39803538421812, -83.66215826360818, -95.91454870101951, -96.36829545125094]|994832875520.0000000000000000|    128.00000000|[200, 14, 0, 14]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
       8|[79.68007255509961, 66.42070709165019, 75.8741368088738, 91.925669866883, 72.33063874749985, 85.65372151600215, 40.30439262840565, 50.10702490364359, 64.95953668539214, 21.738852396107195, 41.43796331338064, 34.122228764964035, 50.307265783757074, 35.97412333579307, 49.728018643343944, 38.50465279131419, 52.446552297064684, 19.14441801486994, 2.773570708808773, 3.236348423070279, 31.71893730643042, 22.45501822293928, 18.821781849473606, -3.8672549944680266, 5.470516916412861, 28.438706286276062, 10.150589039956486, -11.173113242691887, -7.440489812860707, 40.78888676913957, -5.976890966691162, 4.801197369487335, -32.87898654827025, 13.182221976814688, 10.91204907176844, 7.190960869099831, 2.357061027892634, 5.289378012394612, 3.740107007481738, 26.14838769145372, -7.9893407498769236, -18.013196669969318, -5.53643403504778, 9.84481653265288, 11.951956866020943, 16.929438881322625, 5.881518055360493, -12.73045969537376, 12.25463473225733, -1.9209193174105845, 8.753630914055112, -5.558988804795794, 9.469810613484599, -2.0383371689736727, -13.145610508598523, -3.6200326611393567, 7.280331391181484, -16.531039148591915, -24.056180194570146, -17.506822684360436, 4.315644497920027, -4.1242217584385825, -9.434770882261711, -7.183046691321387, -10.167395281642108, -0.9522311652704865, 1.1270932075609608, -1.617237261282357, -31.029731393487488, -1.5109399382571338, -0.4219841159249773, -13.592099624136418, 17.77233856322288, -2.9913926610469566, -1.1121910270007618, -20.211527036573578, -25.246025422505813, -16.691543297604575, -23.99401469365384, -29.932470452726935, 29.414809800258535, -1.4362385956766364, -18.032082269220986, -37.94147339789151, -44.13394533322389, -48.79695999906165, -28.764882449278737, -47.37820408952611, -49.273896343428724, -17.750095135886497, -37.93624025866841, -57.99087279170159, -58.37190218792482, -65.16960925944451, -58.74310148489541, -48.88206562013775, -94.08826887297487, -105.36898119215735, -81.79800386434992, -101.6962213752017]|965474123776.0000000000000000|    256.00000000|[228, 16, 0, 16]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
       9|[90.49788907910145, 80.32312639782943, 72.9505410674139, 30.12202244277895, 63.6125416968317, 56.92327438045124, 41.25846248153415, 47.436929250746175, 56.48993090421144, -1.1417270881824386, 37.51366774699206, -32.92836926016156, 38.97915500255405, 55.120878246108674, 16.20477755612746, 8.571045222801548, 14.035741083442218, 7.990105405251914, -16.843544591148518, -55.68064334928603, 26.252083195980973, -4.709714369620144, 50.783304041492286, 19.858661374894503, -40.355637724487465, 30.635467875794482, -16.347757995756165, -8.593958474604742, 19.712308642311775, 14.382891403411417, -0.7337747598116957, 35.7652200431842, -10.319633040558198, 64.33951399410739, 35.99235059849522, -6.9811268407878835, 37.50433901307461, -29.20860034340824, 11.13064330112854, 58.059077842104585, 8.025506445694134, 14.039481900343084, 38.17637779214839, -3.725510950278629, -13.241415629796155, 22.05889581770067, -5.293594609103007, 6.424042997673677, 18.770706600981235, 27.136650704996093, -8.07626397325081, -42.36963466538911, 21.3394638155094, -13.44527834548984, -15.587000082684618, 28.546923996682267, -1.2513863622637125, 22.173785220073945, -49.98925440240426, -16.218462490054293, -10.965622402915209, -17.501789327438168, -27.92788892688727, 11.59265695209714, 11.785028048359734, 8.18986720498825, 13.882472668711388, 21.985684703506806, -38.17660713334811, 0.726038287192869, -15.203646389245009, -28.986555438776556, 25.656409298814264, 4.239709356702557, 18.157449014138386, -27.96538107255325, -59.08807577055664, -20.128014572846297, -51.46957080792036, -16.644803248284408, 9.522759359719334, -28.516712660767496, -1.0761894468931743, -28.835356930796877, -13.800276085148134, -24.831123344881313, -20.942475322556213, 30.14121373942426, -45.2741628955355, -6.057082247462761, -58.90104936209808, -33.49974751456409, -40.54176285263402, -92.35658779947107, -39.739726636036345, -21.661649058496455, -105.74432746235821, -122.9567937515271, -83.12139830086268, -43.7676989113706]|881804574720.0000000000000000|    512.00000000|[257, 18, 0, 18]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
      10|[90.49788907910145, 80.32312639782943, 72.9505410674139, 30.12202244277895, 63.6125416968317, 56.92327438045124, 41.25846248153415, 47.436929250746175, 56.48993090421144, -1.1417270881824386, 37.51366774699206, -32.92836926016156, 38.97915500255405, 55.120878246108674, 16.20477755612746, 8.571045222801548, 14.035741083442218, 7.990105405251914, -16.843544591148518, -55.68064334928603, 26.252083195980973, -4.709714369620144, 50.783304041492286, 19.858661374894503, -40.355637724487465, 30.635467875794482, -16.347757995756165, -8.593958474604742, 19.712308642311775, 14.382891403411417, -0.7337747598116957, 35.7652200431842, -10.319633040558198, 64.33951399410739, 35.99235059849522, -6.9811268407878835, 37.50433901307461, -29.20860034340824, 11.13064330112854, 58.059077842104585, 8.025506445694134, 14.039481900343084, 38.17637779214839, -3.725510950278629, -13.241415629796155, 22.05889581770067, -5.293594609103007, 6.424042997673677, 18.770706600981235, 27.136650704996093, -8.07626397325081, -42.36963466538911, 21.3394638155094, -13.44527834548984, -15.587000082684618, 28.546923996682267, -1.2513863622637125, 22.173785220073945, -49.98925440240426, -16.218462490054293, -10.965622402915209, -17.501789327438168, -27.92788892688727, 11.59265695209714, 11.785028048359734, 8.18986720498825, 13.882472668711388, 21.985684703506806, -38.17660713334811, 0.726038287192869, -15.203646389245009, -28.986555438776556, 25.656409298814264, 4.239709356702557, 18.157449014138386, -27.96538107255325, -59.08807577055664, -20.128014572846297, -51.46957080792036, -16.644803248284408, 9.522759359719334, -28.516712660767496, -1.0761894468931743, -28.835356930796877, -13.800276085148134, -24.831123344881313, -20.942475322556213, 30.14121373942426, -45.2741628955355, -6.057082247462761, -58.90104936209808, -33.49974751456409, -40.54176285263402, -92.35658779947107, -39.739726636036345, -21.661649058496455, -105.74432746235821, -122.9567937515271, -83.12139830086268, -43.7676989113706]|881804574720.0000000000000000|    256.00000000|[377, 27, 0, 27]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
