k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=4
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[242, 16, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[363, 24, 3, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[484, 32, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.03125000|[605, 40, 5, 15]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       6|[-0.0238728428567679, -0.0209804474312932, -0.0336670648188249, -0.0402625003725627, -0.0448524820517468, -0.052517254615608, -0.0620865795587067, -0.0697788055905494, -0.079191813863078, -0.0881050591402648, -0.0954438859699586, -0.1035718847064272, -0.1099105663457525, -0.1174070551210838, -0.1250517157374832, -0.1340884262404746, -0.1394777369235392, -0.14785122581473, -0.1541918036794042, -0.1584153805237217, -0.1605666001446324, -0.1714233653435568, -0.1762847054222498, -0.1801451295687298, -0.1848021519259963, -0.18936606535764, -0.1956730776848851, -0.2000876097564047, -0.2004588092622918, -0.2063992541253908, -0.2095553128059764, -0.2180928187783465, -0.2178569324480069, -0.2267739991102168, -0.2239293445980991, -0.2299865967331085, -0.2304173964546576, -0.2374989618188557, -0.2395381732092846, -0.2369176905395166, -0.2421582410296267, -0.246317321106847, -0.2432535340642476, -0.2429685427592091, -0.2468093982347297, -0.2505946664016264, -0.2468962589709554, -0.2539002472033309, -0.2456867928498814, -0.2509920787347807, -0.2514297254349797, -0.2502477626851898, -0.2557552731023101, -0.2532086305593081, -0.249276269605084, -0.2426110535813217, -0.2490640952065617, -0.2449445253885433, -0.2449890510215145, -0.2405755115946056, -0.2390345977247144, -0.2379261314798338, -0.2317471168186148, -0.2328323810838357, -0.2302676915649342, -0.221846590407753, -0.2260290883699804, -0.2228301646117149, -0.2200817812540795, -0.2150767365614102, -0.2080332367563225, -0.2043894937719232, -0.2023949713195299, -0.1996240764241731, -0.192354364485346, -0.1875041120582639, -0.1729562782916442, -0.1745214091086282, -0.1711406834399081, -0.1687475981370713, -0.1606240855816511, -0.1496547480350912, -0.1442651930651751, -0.1429754875052877, -0.1374475651135552, -0.1264606998221332, -0.1227291460045146, -0.1126726853346735, -0.1015315323875298, -0.0965603937790306, -0.0912177205593403, -0.0816715532962332, -0.0728008872415315, -0.0677475802332132, -0.0516101659739241, -0.0445074647148729, -0.0400414849991861, -0.0246112334963111, -0.0175470751614415, -0.0203179818235197]| 99.9433780543250805|      0.06250000|[726, 48, 6, 18]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       7|[-0.0238728428567679, -0.0209804474312932, -0.0336670648188249, -0.0402625003725627, -0.0448524820517468, -0.052517254615608, -0.0620865795587067, -0.0697788055905494, -0.079191813863078, -0.0881050591402648, -0.0954438859699586, -0.1035718847064272, -0.1099105663457525, -0.1174070551210838, -0.1250517157374832, -0.1340884262404746, -0.1394777369235392, -0.14785122581473, -0.1541918036794042, -0.1584153805237217, -0.1605666001446324, -0.1714233653435568, -0.1762847054222498, -0.1801451295687298, -0.1848021519259963, -0.18936606535764, -0.1956730776848851, -0.2000876097564047, -0.2004588092622918, -0.2063992541253908, -0.2095553128059764, -0.2180928187783465, -0.2178569324480069, -0.2267739991102168, -0.2239293445980991, -0.2299865967331085, -0.2304173964546576, -0.2374989618188557, -0.2395381732092846, -0.2369176905395166, -0.2421582410296267, -0.246317321106847, -0.2432535340642476, -0.2429685427592091, -0.2468093982347297, -0.2505946664016264, -0.2468962589709554, -0.2539002472033309, -0.2456867928498814, -0.2509920787347807, -0.2514297254349797, -0.2502477626851898, -0.2557552731023101, -0.2532086305593081, -0.249276269605084, -0.2426110535813217, -0.2490640952065617, -0.2449445253885433, -0.2449890510215145, -0.2405755115946056, -0.2390345977247144, -0.2379261314798338, -0.2317471168186148, -0.2328323810838357, -0.2302676915649342, -0.221846590407753, -0.2260290883699804, -0.2228301646117149, -0.2200817812540795, -0.2150767365614102, -0.2080332367563225, -0.2043894937719232, -0.2023949713195299, -0.1996240764241731, -0.192354364485346, -0.1875041120582639, -0.1729562782916442, -0.1745214091086282, -0.1711406834399081, -0.1687475981370713, -0.1606240855816511, -0.1496547480350912, -0.1442651930651751, -0.1429754875052877, -0.1374475651135552, -0.1264606998221332, -0.1227291460045146, -0.1126726853346735, -0.1015315323875298, -0.0965603937790306, -0.0912177205593403, -0.0816715532962332, -0.0728008872415315, -0.0677475802332132, -0.0516101659739241, -0.0445074647148729, -0.0400414849991861, -0.0246112334963111, -0.0175470751614415, -0.0203179818235197]| 99.9433780543250805|      0.03125000|[847, 56, 7, 21]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[-0.0390289951203061, -0.0244107667682387, -0.0343796612551125, -0.041768832999387, -0.0414576889125071, -0.055893777674752, -0.0627257400941518, -0.070538558296685, -0.0773728016110982, -0.0881069188960139, -0.097194546314461, -0.1040117532681212, -0.1137698399428937, -0.1162979789138855, -0.124297321048515, -0.1408866545073713, -0.1384483677163033, -0.1471181060451084, -0.1563802020499754, -0.159950873472416, -0.1635764222862914, -0.1720428018071967, -0.1748937291313391, -0.1782981982805112, -0.1815812227719647, -0.1906630547853862, -0.1952429703073434, -0.1976399749977583, -0.1985256425787388, -0.207123281702979, -0.207392247506122, -0.2191173103280706, -0.2187829250265446, -0.2311249902722362, -0.2246240096294286, -0.2280711280173275, -0.2283689557664901, -0.2406302637067113, -0.2415508536645429, -0.23620034938283, -0.242999260713928, -0.2430756412959306, -0.2415560857444363, -0.2398975209396782, -0.2490109120049782, -0.2421200522698246, -0.2506408188417212, -0.2512302613537998, -0.2443071872383135, -0.2498085082118273, -0.2479169180687249, -0.2522840425920549, -0.2527313454718733, -0.249457287586283, -0.2466341237576639, -0.24514645173915, -0.2454962248596611, -0.248079879196992, -0.2387342420651199, -0.2367517280851116, -0.2377104898615076, -0.2366665675681639, -0.2323570956851429, -0.2294092199646274, -0.230277447165002, -0.2176412019583008, -0.221334904543375, -0.2282875562710455, -0.2215773182158789, -0.2184623578415052, -0.2078004324349071, -0.2043740728048176, -0.2049117338942105, -0.2007465097053235, -0.193820460268526, -0.1876535820954515, -0.1730240340451643, -0.1768317715101711, -0.1744932739070136, -0.1680958904550797, -0.164341601337309, -0.1503843602207998, -0.1431804470597066, -0.1445708839030631, -0.1372623627512712, -0.1292745841865016, -0.1227595793560663, -0.1143579403915623, -0.0991616029852675, -0.0933215555564648, -0.0928955120456769, -0.0857412395169654, -0.0747154098032883, -0.0654304178704847, -0.052610608974956, -0.0436278379574228, -0.0383790113251633, -0.0238599305706538, -0.0188823149850227, -0.0295301352084491]| 99.9008793735271610|      0.06250000|[968, 64, 8, 24]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       9|[-0.0390289951203061, -0.0244107667682387, -0.0343796612551125, -0.041768832999387, -0.0414576889125071, -0.055893777674752, -0.0627257400941518, -0.070538558296685, -0.0773728016110982, -0.0881069188960139, -0.097194546314461, -0.1040117532681212, -0.1137698399428937, -0.1162979789138855, -0.124297321048515, -0.1408866545073713, -0.1384483677163033, -0.1471181060451084, -0.1563802020499754, -0.159950873472416, -0.1635764222862914, -0.1720428018071967, -0.1748937291313391, -0.1782981982805112, -0.1815812227719647, -0.1906630547853862, -0.1952429703073434, -0.1976399749977583, -0.1985256425787388, -0.207123281702979, -0.207392247506122, -0.2191173103280706, -0.2187829250265446, -0.2311249902722362, -0.2246240096294286, -0.2280711280173275, -0.2283689557664901, -0.2406302637067113, -0.2415508536645429, -0.23620034938283, -0.242999260713928, -0.2430756412959306, -0.2415560857444363, -0.2398975209396782, -0.2490109120049782, -0.2421200522698246, -0.2506408188417212, -0.2512302613537998, -0.2443071872383135, -0.2498085082118273, -0.2479169180687249, -0.2522840425920549, -0.2527313454718733, -0.249457287586283, -0.2466341237576639, -0.24514645173915, -0.2454962248596611, -0.248079879196992, -0.2387342420651199, -0.2367517280851116, -0.2377104898615076, -0.2366665675681639, -0.2323570956851429, -0.2294092199646274, -0.230277447165002, -0.2176412019583008, -0.221334904543375, -0.2282875562710455, -0.2215773182158789, -0.2184623578415052, -0.2078004324349071, -0.2043740728048176, -0.2049117338942105, -0.2007465097053235, -0.193820460268526, -0.1876535820954515, -0.1730240340451643, -0.1768317715101711, -0.1744932739070136, -0.1680958904550797, -0.164341601337309, -0.1503843602207998, -0.1431804470597066, -0.1445708839030631, -0.1372623627512712, -0.1292745841865016, -0.1227595793560663, -0.1143579403915623, -0.0991616029852675, -0.0933215555564648, -0.0928955120456769, -0.0857412395169654, -0.0747154098032883, -0.0654304178704847, -0.052610608974956, -0.0436278379574228, -0.0383790113251633, -0.0238599305706538, -0.0188823149850227, -0.0295301352084491]| 99.9008793735271610|      0.03125000|[1089, 72, 9, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=4
      10|[-0.0513269577203836, -0.0236571991351924, -0.0356572857356485, -0.0407776833777757, -0.0446040273907432, -0.0556064709432561, -0.0657512621237773, -0.0697430901981756, -0.0739194570834499, -0.0904072061983089, -0.0927365866111877, -0.1035983753273901, -0.1096293999377915, -0.1163531775994449, -0.1164157901275553, -0.1379948662023454, -0.142816737205745, -0.1447535506966987, -0.1572899609314583, -0.1589541808698549, -0.1634287406377294, -0.1711907336706249, -0.1730439823226325, -0.1744089442880526, -0.1880669108023048, -0.1888159983494625, -0.1942249087513908, -0.1972312565963473, -0.2008178181984753, -0.2076967293645154, -0.2096989922540582, -0.213911927001823, -0.2169488941688178, -0.2275251362276211, -0.2254344652918767, -0.2231129152281386, -0.230081708200944, -0.2392996773662446, -0.2372208037783623, -0.2348939772175136, -0.245423470073579, -0.2417577296529894, -0.24080423425296, -0.2421710961096906, -0.2467208822944135, -0.243074527536014, -0.2502106839429254, -0.2504844325828515, -0.2419068093391627, -0.2533860448596439, -0.2476645843069163, -0.2472831943829719, -0.2544672576201235, -0.2510790740543739, -0.2457833806330646, -0.245241555556315, -0.2427867597348791, -0.2474438695442732, -0.2382846926048022, -0.2377840407667711, -0.2401069035298078, -0.2377165550849367, -0.2350708007729052, -0.2335943680730371, -0.2248590779768089, -0.2195222877089047, -0.2151582789332917, -0.2300222503718389, -0.2260249723525861, -0.2192748093008721, -0.2125697565141896, -0.2058235384401956, -0.1993955159533362, -0.1994408983752954, -0.1922326771347952, -0.1897804335289606, -0.1741935155654897, -0.1751277055430406, -0.1761159806882967, -0.1671967023052201, -0.1611533175343793, -0.1496435475670048, -0.1437543673877396, -0.1484771410609475, -0.138656381870759, -0.1269866303695874, -0.122223292980792, -0.1132081259745774, -0.1040344807226673, -0.0917851403417495, -0.0914680830593729, -0.079295519965605, -0.0752509555650375, -0.0651807073136196, -0.052466788159742, -0.0385337702390416, -0.0365071760361027, -0.0218534023077336, -0.0127786403646112, -0.0347432133417954]| 99.8736578741787895|      0.06250000|[1210, 80, 10, 30]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
      11|[-0.0513269577203836, -0.0236571991351924, -0.0356572857356485, -0.0407776833777757, -0.0446040273907432, -0.0556064709432561, -0.0657512621237773, -0.0697430901981756, -0.0739194570834499, -0.0904072061983089, -0.0927365866111877, -0.1035983753273901, -0.1096293999377915, -0.1163531775994449, -0.1164157901275553, -0.1379948662023454, -0.142816737205745, -0.1447535506966987, -0.1572899609314583, -0.1589541808698549, -0.1634287406377294, -0.1711907336706249, -0.1730439823226325, -0.1744089442880526, -0.1880669108023048, -0.1888159983494625, -0.1942249087513908, -0.1972312565963473, -0.2008178181984753, -0.2076967293645154, -0.2096989922540582, -0.213911927001823, -0.2169488941688178, -0.2275251362276211, -0.2254344652918767, -0.2231129152281386, -0.230081708200944, -0.2392996773662446, -0.2372208037783623, -0.2348939772175136, -0.245423470073579, -0.2417577296529894, -0.24080423425296, -0.2421710961096906, -0.2467208822944135, -0.243074527536014, -0.2502106839429254, -0.2504844325828515, -0.2419068093391627, -0.2533860448596439, -0.2476645843069163, -0.2472831943829719, -0.2544672576201235, -0.2510790740543739, -0.2457833806330646, -0.245241555556315, -0.2427867597348791, -0.2474438695442732, -0.2382846926048022, -0.2377840407667711, -0.2401069035298078, -0.2377165550849367, -0.2350708007729052, -0.2335943680730371, -0.2248590779768089, -0.2195222877089047, -0.2151582789332917, -0.2300222503718389, -0.2260249723525861, -0.2192748093008721, -0.2125697565141896, -0.2058235384401956, -0.1993955159533362, -0.1994408983752954, -0.1922326771347952, -0.1897804335289606, -0.1741935155654897, -0.1751277055430406, -0.1761159806882967, -0.1671967023052201, -0.1611533175343793, -0.1496435475670048, -0.1437543673877396, -0.1484771410609475, -0.138656381870759, -0.1269866303695874, -0.122223292980792, -0.1132081259745774, -0.1040344807226673, -0.0917851403417495, -0.0914680830593729, -0.079295519965605, -0.0752509555650375, -0.0651807073136196, -0.052466788159742, -0.0385337702390416, -0.0365071760361027, -0.0218534023077336, -0.0127786403646112, -0.0347432133417954]| 99.8736578741787895|      0.03125000|[1331, 88, 11, 33]                                                         |  | used linear model with 129 points | iterate failure | actual_k=4
