k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.816471196593058, -0.8618672253962667, -1.118974489492953, -0.9100380258586611, -1.0125428229739701, -0.9276790369035113, -0.8687342572391861, -0.9365127772211431, -1.0243508030840915, -0.969025001910843, -1.0307132073224674, -1.005365876564733, -0.8334613382528885, -0.9687387287455926, -1.021630378521423, -0.892632479584281, -0.9765848284285377, -1.0903165598108617, -0.9358888680694951, -0.9556847384664916, -0.9340675423957522, -0.8709998129527718, -0.8246855469880349, -1.0250248536013922, -0.7396645309025209, -1.0143541773788542, -1.1535640189191012, -0.9485645006737623, -0.8161442548608887, -0.9916051860228082, -0.9118935085420119, -0.9243750741036378, -1.1294550796864196, -1.0133508795197033, -0.8625897077478554, -0.9701521632873363, -0.8912855751605631, -0.8900637294040562, -1.0384108884022665, -0.9565939375874705, -0.8493193697675199, -0.9329124469215994, -0.9727264601728841, -0.8987944322861435, -1.0367559606306975, -0.9310708717446372, -0.8230173262859533, -1.087966795372884, -0.8477888272829813, -0.9861681709322724, -1.127545059621929, -0.9360592422808395, -0.8781108328088688, -1.0275079124781341, -1.0342561813765463, -0.8197699016473624, -1.0449419976814942, -0.9924499265439569, -1.0176974160857943, -0.9961225691372653, -0.9201440843518957, -0.9586657736339258, -1.1213925433170648, -0.9488670759045166, -0.9505671858548203, -1.0310551109158197, -0.8224397990129135, -0.9194288445812615, -1.1075467774831147, -0.9878284309643275, -0.915105577768385, -0.9084785266191497, -0.7733001660312301, -0.945779888694946, -1.0428465926292267, -0.8190231706729425, -0.837433620937979, -1.0128578454074786, -1.0002185260702992, -0.9792774177050372, -0.9500820641813134, -0.8272822924424157, -0.8861960430370155, -0.9265442217764326, -0.7929567929923133, -0.923329717047151, -1.0232472632063692, -0.8942844171125195, -1.0304713809388388, -1.0292487249438254, -0.7976543550415516, -0.9364000219377753, -1.0363907770634564, -0.9464372828478337, -0.8577647910932782, -1.1045751218802806, -0.995854094778242, -0.9824390114613496]|28353.8191955587062694|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
       2|[-0.816471196593058, -0.8618672253962667, -1.118974489492953, -0.9100380258586611, -1.0125428229739701, -0.9276790369035113, -0.8687342572391861, -0.9365127772211431, -1.0243508030840915, -0.969025001910843, -1.0307132073224674, -1.005365876564733, -0.8334613382528885, -0.9687387287455926, -1.021630378521423, -0.892632479584281, -0.9765848284285377, -1.0903165598108617, -0.9358888680694951, -0.9556847384664916, -0.9340675423957522, -0.8709998129527718, -0.8246855469880349, -1.0250248536013922, -0.7396645309025209, -1.0143541773788542, -1.1535640189191012, -0.9485645006737623, -0.8161442548608887, -0.9916051860228082, -0.9118935085420119, -0.9243750741036378, -1.1294550796864196, -1.0133508795197033, -0.8625897077478554, -0.9701521632873363, -0.8912855751605631, -0.8900637294040562, -1.0384108884022665, -0.9565939375874705, -0.8493193697675199, -0.9329124469215994, -0.9727264601728841, -0.8987944322861435, -1.0367559606306975, -0.9310708717446372, -0.8230173262859533, -1.087966795372884, -0.8477888272829813, -0.9861681709322724, -1.127545059621929, -0.9360592422808395, -0.8781108328088688, -1.0275079124781341, -1.0342561813765463, -0.8197699016473624, -1.0449419976814942, -0.9924499265439569, -1.0176974160857943, -0.9961225691372653, -0.9201440843518957, -0.9586657736339258, -1.1213925433170648, -0.9488670759045166, -0.9505671858548203, -1.0310551109158197, -0.8224397990129135, -0.9194288445812615, -1.1075467774831147, -0.9878284309643275, -0.915105577768385, -0.9084785266191497, -0.7733001660312301, -0.945779888694946, -1.0428465926292267, -0.8190231706729425, -0.837433620937979, -1.0128578454074786, -1.0002185260702992, -0.9792774177050372, -0.9500820641813134, -0.8272822924424157, -0.8861960430370155, -0.9265442217764326, -0.7929567929923133, -0.923329717047151, -1.0232472632063692, -0.8942844171125195, -1.0304713809388388, -1.0292487249438254, -0.7976543550415516, -0.9364000219377753, -1.0363907770634564, -0.9464372828478337, -0.8577647910932782, -1.1045751218802806, -0.995854094778242, -0.9824390114613496]|28353.8191955587062694|      1.00000000|[226, 0, 2, 16]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       3|[-0.743181261089862, -0.8645607457588139, -1.2061089880201827, -0.7150605813220117, -1.0175231811534873, -1.048574564701389, -0.782702479121866, -0.7744732500830396, -1.1473505327090825, -0.7691676823675374, -0.8762512932884502, -1.121935499634403, -0.7693599193359089, -0.9606221545224896, -0.9416690682840346, -0.8260131700481068, -0.9143261307958599, -0.9251196696513837, -0.7391645806738856, -0.8807543231131808, -1.0139190591251537, -0.6341106032664244, -0.7185824147900146, -1.0747826760417802, -0.6102626984429012, -0.9111377704599793, -1.098828977208306, -0.8516588544406929, -0.7398068614773599, -1.192737724435814, -0.801694111403531, -0.8503060101060868, -1.1231255915895557, -0.8403387694301644, -0.8811086433278364, -0.9318076465490867, -0.8035017232087789, -0.9045050285006464, -1.0237130769825358, -0.8369682266319962, -0.7951382452683737, -0.9378294465382114, -0.8753914570732473, -0.9322751449379832, -1.0453798315384688, -0.9276173660684093, -0.6878370766022431, -1.0281167456186298, -0.7794867735109302, -0.9711063266135181, -1.2374154155347488, -0.9344340616787393, -0.9929144109582959, -0.8787265267900793, -1.0415525802178167, -0.7084563147786249, -0.9979858314032084, -0.9170524857739508, -0.9953070576483587, -0.8815279320052, -0.9017029527892566, -0.9307768393912161, -1.0198554071899106, -0.9324056725959318, -0.8355014814888091, -1.0827609523287143, -0.7178783605684749, -0.7096619960304915, -1.1060342226074165, -0.9398155923794086, -0.7094458376121622, -1.0000491170715038, -0.6492860365205617, -0.7850914749741957, -0.9811643753756405, -0.8807270450683595, -0.7912679461505987, -1.0190667161104543, -0.8515074149803061, -1.003503291596329, -1.0425720359892774, -0.7248836962946109, -0.8376457359033014, -0.91938469968708, -0.7353596905323239, -0.8504954342614587, -1.1361996430384718, -0.731675566259363, -0.9725870960351967, -1.0953238541662527, -0.7810471168311207, -0.8098410053461995, -0.9173244355233622, -0.9087157319793259, -0.8353681234621843, -1.003040798035172, -1.174879490621565, -0.9532848842535463]|25813.1772034247296688|      2.00000000|[339, 0, 3, 24]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       4|[-0.743181261089862, -0.8645607457588139, -1.2061089880201827, -0.7150605813220117, -1.0175231811534873, -1.048574564701389, -0.782702479121866, -0.7744732500830396, -1.1473505327090825, -0.7691676823675374, -0.8762512932884502, -1.121935499634403, -0.7693599193359089, -0.9606221545224896, -0.9416690682840346, -0.8260131700481068, -0.9143261307958599, -0.9251196696513837, -0.7391645806738856, -0.8807543231131808, -1.0139190591251537, -0.6341106032664244, -0.7185824147900146, -1.0747826760417802, -0.6102626984429012, -0.9111377704599793, -1.098828977208306, -0.8516588544406929, -0.7398068614773599, -1.192737724435814, -0.801694111403531, -0.8503060101060868, -1.1231255915895557, -0.8403387694301644, -0.8811086433278364, -0.9318076465490867, -0.8035017232087789, -0.9045050285006464, -1.0237130769825358, -0.8369682266319962, -0.7951382452683737, -0.9378294465382114, -0.8753914570732473, -0.9322751449379832, -1.0453798315384688, -0.9276173660684093, -0.6878370766022431, -1.0281167456186298, -0.7794867735109302, -0.9711063266135181, -1.2374154155347488, -0.9344340616787393, -0.9929144109582959, -0.8787265267900793, -1.0415525802178167, -0.7084563147786249, -0.9979858314032084, -0.9170524857739508, -0.9953070576483587, -0.8815279320052, -0.9017029527892566, -0.9307768393912161, -1.0198554071899106, -0.9324056725959318, -0.8355014814888091, -1.0827609523287143, -0.7178783605684749, -0.7096619960304915, -1.1060342226074165, -0.9398155923794086, -0.7094458376121622, -1.0000491170715038, -0.6492860365205617, -0.7850914749741957, -0.9811643753756405, -0.8807270450683595, -0.7912679461505987, -1.0190667161104543, -0.8515074149803061, -1.003503291596329, -1.0425720359892774, -0.7248836962946109, -0.8376457359033014, -0.91938469968708, -0.7353596905323239, -0.8504954342614587, -1.1361996430384718, -0.731675566259363, -0.9725870960351967, -1.0953238541662527, -0.7810471168311207, -0.8098410053461995, -0.9173244355233622, -0.9087157319793259, -0.8353681234621843, -1.003040798035172, -1.174879490621565, -0.9532848842535463]|25813.1772034247296688|      1.00000000|[452, 0, 4, 32]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       5|[-0.7120855451656657, -0.7029249538134368, -1.261666570675378, -0.7394891046316824, -0.9359409558634106, -1.004568456407616, -0.6280036513131513, -0.6289277452090981, -1.2319491630411363, -0.7170279462950445, -0.7952435624830623, -1.0920201045833549, -0.8615731331293011, -0.9364416901759641, -0.9806816511737845, -0.798941454978943, -0.8966115514829824, -0.9692041819401939, -0.732114774436177, -0.7949457459962582, -0.9989043962659974, -0.5830188093246578, -0.6359449042997798, -1.0005503933305377, -0.5362461277843855, -0.7177528453300743, -1.1681337218655377, -0.7128923468040889, -0.6922082274764616, -1.0951530339957414, -0.7453813750773347, -0.863487574034725, -1.0205760186962878, -0.7815892079837659, -0.8607385182511494, -1.014903542845057, -0.7154826314046592, -0.804150450108239, -1.240993934108866, -0.6631921096109872, -0.6748725117709278, -0.8736655386324231, -0.7961298965681762, -0.7922040214256615, -0.9459942918854735, -0.8701544985134161, -0.771880340413577, -1.0631370814531307, -0.7554373999864582, -0.7742914207204021, -1.283530448318963, -0.8284901531307658, -0.9414942439739564, -0.8902473074906295, -0.9857295660741413, -0.7663110142577607, -0.9347767281109658, -0.7254596738251944, -0.9595684833483755, -0.8006748442433111, -0.8028063464214277, -0.9082534586085037, -1.172020297968549, -0.8207852463515851, -0.7898069554275219, -1.0333206869909264, -0.4563042145863978, -0.728618901805733, -1.2585136009776487, -0.8137167416052603, -0.6292272320167609, -1.1173833235745612, -0.7927995505630926, -0.5567398790381475, -0.9944031669941966, -0.7469952412369888, -0.7318346447338382, -1.0413340523905, -0.8948933767793696, -0.8609933844498624, -0.9861201019451491, -0.6315575316680115, -0.9414235102629814, -0.9723923788032377, -0.66533496847415, -0.8446242591652826, -1.039474621220349, -0.4677116253873698, -0.88604418290653, -1.1788062787702414, -0.680505518950087, -0.9008639996503207, -0.9171119035199787, -0.8256986563751577, -0.7210085019136425, -0.895423070896499, -1.0676548857535748, -1.0313935278849038]|23879.3925115230704250|      2.00000000|[565, 0, 5, 40]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       6|[-0.8072578734959283, -0.6135310037731823, -1.0576232372715997, -0.7759469129772305, -0.6695000510611937, -1.0967330201845935, -0.3762702476344978, -0.7449262228880591, -1.1996414854379713, -0.78516734110687, -0.5294179974903959, -1.0342321104610852, -0.5771999019878519, -0.9989611404396397, -1.1888835128622615, -1.0503140530050479, -0.4727191284608507, -1.1868704388022897, -0.9177993584155851, -0.8653647438168397, -1.0827352535850843, -0.0791394842079715, -0.3841390571669617, -0.8237107255029484, -0.3851610226291608, -0.5281916409320034, -0.9807647126277301, -0.5477337737582006, -1.044518583844329, -1.35599383369841, -0.5728375191932449, -0.8644781914149827, -0.9947532638288782, -0.5081429390652819, -0.652434913983078, -0.9685610588402528, -0.7588525148575392, -0.6755021085568451, -1.4555919957589398, -0.4464591378667139, -0.8199151014060864, -0.9308183907140342, -0.581857892656966, -0.8667536543166311, -1.2168531725841487, -0.9041505619885696, -0.8473361180047689, -1.265717622893162, -0.6010730750038271, -0.7063060778471897, -1.112872239429827, -0.5589602321762621, -0.7581477851386939, -1.0061114840134582, -1.124150106169357, -0.5482002062557493, -0.760889471897276, -0.2773179902951247, -0.8480345552869597, -0.9679222099722591, -0.4149567738603556, -0.7125158190010068, -0.9808382881245725, -0.9252253972510953, -0.4089759844363378, -1.1648236260099063, -0.1997603276332817, -0.4745322908778525, -1.476743768616182, -0.7990644900249726, -0.4780732622685898, -1.0563507897011521, -0.6777972220385354, -0.3152140131818347, -0.820298430819112, -0.4806991542736268, -1.0685902329323014, -1.1292552878223938, -0.7974596832171472, -1.0404981029692093, -1.1591787071268476, -0.7419615484284708, -0.8049124684553253, -0.8057197276842064, -0.6565578605406239, -0.5448934497346289, -1.387848532584975, -0.1150375145283111, -0.8603099199394794, -1.3306739631961286, -0.6178752457937267, -0.7196419140034301, -1.0361823472461276, -0.6900974211904554, -0.4999792308449988, -0.8523746659799499, -0.9644967634332617, -0.7398480530488845]|21938.9159665866827709|      4.00000000|[678, 0, 6, 48]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       7|[-0.8072578734959283, -0.6135310037731823, -1.0576232372715997, -0.7759469129772305, -0.6695000510611937, -1.0967330201845935, -0.3762702476344978, -0.7449262228880591, -1.1996414854379713, -0.78516734110687, -0.5294179974903959, -1.0342321104610852, -0.5771999019878519, -0.9989611404396397, -1.1888835128622615, -1.0503140530050479, -0.4727191284608507, -1.1868704388022897, -0.9177993584155851, -0.8653647438168397, -1.0827352535850843, -0.0791394842079715, -0.3841390571669617, -0.8237107255029484, -0.3851610226291608, -0.5281916409320034, -0.9807647126277301, -0.5477337737582006, -1.044518583844329, -1.35599383369841, -0.5728375191932449, -0.8644781914149827, -0.9947532638288782, -0.5081429390652819, -0.652434913983078, -0.9685610588402528, -0.7588525148575392, -0.6755021085568451, -1.4555919957589398, -0.4464591378667139, -0.8199151014060864, -0.9308183907140342, -0.581857892656966, -0.8667536543166311, -1.2168531725841487, -0.9041505619885696, -0.8473361180047689, -1.265717622893162, -0.6010730750038271, -0.7063060778471897, -1.112872239429827, -0.5589602321762621, -0.7581477851386939, -1.0061114840134582, -1.124150106169357, -0.5482002062557493, -0.760889471897276, -0.2773179902951247, -0.8480345552869597, -0.9679222099722591, -0.4149567738603556, -0.7125158190010068, -0.9808382881245725, -0.9252253972510953, -0.4089759844363378, -1.1648236260099063, -0.1997603276332817, -0.4745322908778525, -1.476743768616182, -0.7990644900249726, -0.4780732622685898, -1.0563507897011521, -0.6777972220385354, -0.3152140131818347, -0.820298430819112, -0.4806991542736268, -1.0685902329323014, -1.1292552878223938, -0.7974596832171472, -1.0404981029692093, -1.1591787071268476, -0.7419615484284708, -0.8049124684553253, -0.8057197276842064, -0.6565578605406239, -0.5448934497346289, -1.387848532584975, -0.1150375145283111, -0.8603099199394794, -1.3306739631961286, -0.6178752457937267, -0.7196419140034301, -1.0361823472461276, -0.6900974211904554, -0.4999792308449988, -0.8523746659799499, -0.9644967634332617, -0.7398480530488845]|21938.9159665866827709|      2.00000000|[791, 0, 7, 56]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       8|[-0.8019809214495253, -0.4365164209224536, -1.259710898656375, -0.4587137562232492, -0.6424597482076957, -1.044268156417375, -0.301960524099153, -0.815016342436491, -1.28602170915267, -0.7056250295149666, -0.2364420857131426, -0.9264764499778848, -0.3179904391005172, -0.7729548073971306, -1.2414771636907418, -1.1577041897534057, -0.3928317277345997, -1.343418335301825, -0.757062794842559, -0.6854908974949989, -1.223962519776586, -0.1294972592048202, -0.5629399301913345, -0.8331569914254735, -0.1631416754579574, -0.4849267157786277, -0.794632658874307, -0.1146149892841501, -1.1656125909757917, -1.4173047313151164, -0.4515266346886034, -0.9323554543030657, -1.0700061733608635, -0.5947967638738609, -0.7502714950197144, -1.068578285110372, -0.7938576054667422, -0.4051415261568308, -1.9599693702100058, -0.4219262666969337, -0.8767883222679375, -0.9720089777287085, -0.2575978876295455, -0.6606142582898068, -1.387959944620489, -0.7233293487932182, -0.8403022329282954, -1.3184836644540758, -0.4414761327813853, -0.7064812957927445, -1.0567482863193758, -0.6433821458668951, -0.1191021248580755, -0.9722417831234803, -0.7458780991926316, -0.4082500914183453, -0.9342485341152571, -0.1711685234704922, -0.8599927854564189, -0.918400340504887, -0.2936241765269982, -0.4755316936202923, -1.4211870235379989, -0.9459608479908223, -0.1971855959116635, -0.95295319169322, -0.1664531863852109, -0.3734427216599689, -1.8029119968058722, -0.7873416558734957, -0.2070630927862829, -1.316633900226561, -0.6016193898246471, -0.2766454260059405, -1.0409141909791422, -0.0671469059742954, -1.523901284307299, -0.9198219152633743, -0.7817139084718983, -0.9016538597479202, -1.1022246514540723, -0.6592819377329849, -0.524369335949621, -0.6498261033365691, -0.4000383373416991, -0.6026455077819459, -1.311697855771645, -0.277962993045179, -0.4906662552880367, -1.6855778863268709, -0.52679745890614, -0.5907024413013379, -1.3592700355642013, -0.5646766573188795, -0.4266692587252378, -1.0225338845938061, -1.0198229278621664, -0.4050597421574954]|19983.9905120317016554|      4.00000000|[904, 0, 8, 64]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       9|[-0.8019809214495253, -0.4365164209224536, -1.259710898656375, -0.4587137562232492, -0.6424597482076957, -1.044268156417375, -0.301960524099153, -0.815016342436491, -1.28602170915267, -0.7056250295149666, -0.2364420857131426, -0.9264764499778848, -0.3179904391005172, -0.7729548073971306, -1.2414771636907418, -1.1577041897534057, -0.3928317277345997, -1.343418335301825, -0.757062794842559, -0.6854908974949989, -1.223962519776586, -0.1294972592048202, -0.5629399301913345, -0.8331569914254735, -0.1631416754579574, -0.4849267157786277, -0.794632658874307, -0.1146149892841501, -1.1656125909757917, -1.4173047313151164, -0.4515266346886034, -0.9323554543030657, -1.0700061733608635, -0.5947967638738609, -0.7502714950197144, -1.068578285110372, -0.7938576054667422, -0.4051415261568308, -1.9599693702100058, -0.4219262666969337, -0.8767883222679375, -0.9720089777287085, -0.2575978876295455, -0.6606142582898068, -1.387959944620489, -0.7233293487932182, -0.8403022329282954, -1.3184836644540758, -0.4414761327813853, -0.7064812957927445, -1.0567482863193758, -0.6433821458668951, -0.1191021248580755, -0.9722417831234803, -0.7458780991926316, -0.4082500914183453, -0.9342485341152571, -0.1711685234704922, -0.8599927854564189, -0.918400340504887, -0.2936241765269982, -0.4755316936202923, -1.4211870235379989, -0.9459608479908223, -0.1971855959116635, -0.95295319169322, -0.1664531863852109, -0.3734427216599689, -1.8029119968058722, -0.7873416558734957, -0.2070630927862829, -1.316633900226561, -0.6016193898246471, -0.2766454260059405, -1.0409141909791422, -0.0671469059742954, -1.523901284307299, -0.9198219152633743, -0.7817139084718983, -0.9016538597479202, -1.1022246514540723, -0.6592819377329849, -0.524369335949621, -0.6498261033365691, -0.4000383373416991, -0.6026455077819459, -1.311697855771645, -0.277962993045179, -0.4906662552880367, -1.6855778863268709, -0.52679745890614, -0.5907024413013379, -1.3592700355642013, -0.5646766573188795, -0.4266692587252378, -1.0225338845938061, -1.0198229278621664, -0.4050597421574954]|19983.9905120317016554|      2.00000000|[1017, 0, 9, 72]                                                           |  | used linear model with 113 points | iterate failure | actual_k=0
      10|[-0.8019809214495253, -0.4365164209224536, -1.259710898656375, -0.4587137562232492, -0.6424597482076957, -1.044268156417375, -0.301960524099153, -0.815016342436491, -1.28602170915267, -0.7056250295149666, -0.2364420857131426, -0.9264764499778848, -0.3179904391005172, -0.7729548073971306, -1.2414771636907418, -1.1577041897534057, -0.3928317277345997, -1.343418335301825, -0.757062794842559, -0.6854908974949989, -1.223962519776586, -0.1294972592048202, -0.5629399301913345, -0.8331569914254735, -0.1631416754579574, -0.4849267157786277, -0.794632658874307, -0.1146149892841501, -1.1656125909757917, -1.4173047313151164, -0.4515266346886034, -0.9323554543030657, -1.0700061733608635, -0.5947967638738609, -0.7502714950197144, -1.068578285110372, -0.7938576054667422, -0.4051415261568308, -1.9599693702100058, -0.4219262666969337, -0.8767883222679375, -0.9720089777287085, -0.2575978876295455, -0.6606142582898068, -1.387959944620489, -0.7233293487932182, -0.8403022329282954, -1.3184836644540758, -0.4414761327813853, -0.7064812957927445, -1.0567482863193758, -0.6433821458668951, -0.1191021248580755, -0.9722417831234803, -0.7458780991926316, -0.4082500914183453, -0.9342485341152571, -0.1711685234704922, -0.8599927854564189, -0.918400340504887, -0.2936241765269982, -0.4755316936202923, -1.4211870235379989, -0.9459608479908223, -0.1971855959116635, -0.95295319169322, -0.1664531863852109, -0.3734427216599689, -1.8029119968058722, -0.7873416558734957, -0.2070630927862829, -1.316633900226561, -0.6016193898246471, -0.2766454260059405, -1.0409141909791422, -0.0671469059742954, -1.523901284307299, -0.9198219152633743, -0.7817139084718983, -0.9016538597479202, -1.1022246514540723, -0.6592819377329849, -0.524369335949621, -0.6498261033365691, -0.4000383373416991, -0.6026455077819459, -1.311697855771645, -0.277962993045179, -0.4906662552880367, -1.6855778863268709, -0.52679745890614, -0.5907024413013379, -1.3592700355642013, -0.5646766573188795, -0.4266692587252378, -1.0225338845938061, -1.0198229278621664, -0.4050597421574954]|19983.9905120317016554|      1.00000000|[1130, 0, 10, 80]                                                          |  | used linear model with 113 points | iterate failure | actual_k=0
      11|[-0.7817691403614054, -0.242323533380378, -1.1730353420788449, -0.4414165273264936, -0.5174479530439908, -1.1281483349909185, -0.3852759294038617, -0.6696326930635546, -1.3217651562984225, -0.688384438528821, -0.1291594717960923, -0.9021154725750782, -0.2749221890049428, -0.7115059270584763, -1.3316269391764495, -0.9053039596133725, -0.3084962135989263, -1.342960702553147, -0.7112312257107956, -0.4539368208864096, -1.1085029792573229, 0.0087207670747571, -0.5022209359267935, -0.7278132657186286, -0.0374166701374116, -0.2802150881594246, -0.7442953693669678, -0.0442901971478645, -1.05265683374109, -1.4477113575068474, -0.4381090538333768, -0.8930074988923058, -1.1411316038334305, -0.5199147425524351, -0.638476952096152, -1.0734549204640162, -0.6831102505944275, -0.2756678673329798, -1.8634018746152188, -0.4287547057002229, -0.8516787522259935, -0.9917187858164945, -0.1186436832343239, -0.5643921673531168, -1.4887709973923966, -0.6707021169531203, -0.9177107558961286, -1.420343379648368, -0.4180116783855242, -0.8111988163822639, -0.9396257615003942, -0.5767927239607215, -0.0507986343221551, -1.1417545125817423, -0.7237947131166443, -0.3565197337533768, -0.8463722494556759, -0.3419387637691349, -0.6933455664725667, -0.8235584002789423, -0.1516556510811723, -0.418988720660764, -1.4914058972539346, -0.9253517722422501, -0.3080787869425373, -0.9459108074360468, -0.2008292598416094, -0.4849821823198361, -1.9498549622952523, -0.8240431746553217, -0.1233638015889234, -1.4216427645842689, -0.4830257544777464, -0.1946688877916106, -0.9605657718999854, -0.057763088045125, -1.2779410104115432, -0.9139108532258325, -0.700794936430141, -0.7451129719531695, -1.1292038836669103, -0.6431973190768575, -0.3971046865460263, -0.812256050678845, -0.5020134146713741, -0.6896601534127682, -1.4008124432832871, -0.1332370471449275, -0.371999190463106, -1.799755033990755, -0.5300260920476869, -0.6922530464917875, -1.4350861082752462, -0.6129179621512295, -0.3484516207855625, -1.0720503992737145, -1.0542969685896357, -0.3748375446435954]|18801.3951893607008969|      2.00000000|[1243, 0, 11, 88]                                                          |  | used linear model with 113 points | iterate success | actual_k=0
