k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.38608800216076, 96.35697717061326, 90.51065559149899, 84.76030049953464, 79.28832235946861, 74.1508985238401, 69.27877656531044, 64.39058012297116, 59.96479026083831, 55.69389694709829, 51.40986435260591, 47.91957179517574, 44.00047798838399, 40.60030388356078, 37.101774702494104, 34.04071696733858, 31.19846694023596, 28.36161225174609, 26.01789781904769, 23.487244011450393, 21.21036072425417, 18.945885487973403, 17.103133799426438, 15.269668816562671, 13.643927996981903, 11.999858387851942, 10.600213176235053, 9.037562622036528, 7.993184211955945, 6.957986040253051, 5.798379976615664, 4.92806680360747, 4.1148677822399025, 3.5528727457427225, 2.9491880813405524, 2.519800380285805, 1.8078342357078272, 1.4542913381145692, 1.1368127745681305, 0.8490359357386356, 0.638778499769139, 0.3068735873567252, -0.0203062237604358, 0.270468669488094, 0.0080062623291712, -0.0723346595602682, 0.0330638877441769, -0.1427967071369457, -0.1108489129816196, -0.0512248528139494, -0.1139378271813905, -0.1979795142756494, -0.2390636549224655, -0.1711514560383724, -0.2490949007724794, -0.3709325906043385, -0.4877391358338415, -0.6023532463789164, -0.600953157109253, -1.0011438101138699, -1.2308894809696307, -1.6481795574870084, -1.9664138753521065, -2.694799183744253, -3.0230413029280943, -3.818926222287689, -4.402833502445145, -5.136953611018168, -6.063909766149632, -7.054059545303715, -8.083491940976014, -9.43788221551506, -10.648181053835383, -12.075891309035214, -13.713609154600315, -15.432660759039486, -17.114923866620675, -19.212639530128527, -21.399932134074028, -23.72659074915942, -25.88827290730376, -28.632946133100674, -31.480604883972667, -34.286026996199965, -37.330897823096834, -40.646277296950274, -44.089928719324796, -47.89735314794789, -51.81832173382043, -55.803708692559, -59.97395176770028, -64.65114626090397, -69.3603267066972, -74.28452208387465, -79.52186975504853, -84.75642075224265, -90.27775080215122, -96.398249419575, -102.32019565609285, -108.94810054966376]|1102080245760.0000000000000000|      2.00000000|[31, 2, 0, 2]                                                              |  | trying linear partial model with 16 points | iterate success | actual_k=1
       2|[102.15312390174037, 96.1448696095605, 90.41401569068206, 84.74660576522574, 79.12746907243508, 74.1734069014015, 69.2696335616552, 64.35679676444057, 60.06126297105446, 55.47278913048816, 51.13116800680799, 47.70014990853164, 44.013006881089254, 40.41225265728731, 37.12381204769572, 34.012701653581004, 30.832754751082216, 28.39874776972367, 25.98443009586094, 23.382882351780186, 21.17461462660956, 18.501820417238264, 16.713030105184483, 14.974546895273317, 13.544732502869293, 11.965173409915568, 10.422621849293398, 9.12478697513976, 8.128712363020838, 6.793124072184513, 5.859946651232021, 4.641708614076457, 3.8073162156403333, 3.6840964100107145, 2.788043183200459, 2.4758496495495295, 1.822535872097878, 1.5634196407627725, 1.1592453736670947, 1.1654929835523606, 0.8339773608296189, 0.4150710000231462, 0.0054053337570061, 0.3175372164959682, 0.2914041327623018, -0.3390310909515665, 0.0173615687455745, -0.0239515753670853, -0.2690535921095772, 0.2632681804267208, -0.1790737802061473, -0.11013428778759, 0.2259519946328756, -0.0111130977100362, -0.2275364254037924, -0.3664336547928716, -0.5808208740076913, -0.5337253723259219, -0.3406171629599308, -1.2250440363773052, -1.3128281071128842, -1.4877598374254364, -1.594821372322678, -2.7244129761882734, -3.262173655010901, -4.420027628657544, -4.682223830430084, -5.230644964864891, -5.991205201099869, -7.503582131892903, -8.19757513062377, -9.708666033130744, -10.829497636633223, -12.114537679831951, -13.516757022110806, -15.318977730591163, -17.178311701785066, -19.13819903956879, -21.610711287039827, -23.755255034845405, -25.911667223663645, -28.351719456993475, -31.304963581066918, -34.180564807688405, -37.45262780703485, -40.34028104024059, -44.091141748542576, -47.897242281398505, -51.72383910192804, -56.034216350792065, -60.02053221508717, -64.33810897842365, -69.1624712924662, -74.21191516424089, -79.63210458944192, -84.45563484596909, -90.20760269535, -96.36439495688684, -102.24589778632867, -108.46468896898519]|1100157419520.0000000000000000|      4.00000000|[61, 4, 0, 4]                                                              |  | trying linear partial model with 16 points | iterate success | actual_k=1
       3|[102.28219485180486, 95.56312507851844, 89.85946186389316, 84.63837066219126, 78.41053967568592, 73.77947306800293, 68.65343330847377, 64.09534016738537, 59.29033386905643, 55.795501963528196, 50.42293732360358, 47.40171415238903, 43.11717330421548, 40.170682501676, 37.885427411164706, 34.00607367607006, 30.590752322181658, 27.628995256022403, 25.830085210861156, 22.944928093464764, 21.358225237906307, 18.626317101042183, 17.130065070914682, 14.592732761451924, 13.484413992737968, 12.01389302054092, 9.743928468334241, 8.691280537451416, 7.885015207869152, 6.53599582871187, 6.106338185638021, 5.039761692685587, 2.7801915785313653, 3.6507937604710583, 2.5159123665239322, 2.36578019993005, 1.5692416366966981, 1.054847414740609, 0.6210621646448232, 0.4044396696956886, 1.3951943394818769, 1.2822024792536653, -0.627791224187401, -0.3044492307619874, 0.4406292949010091, -0.2656764822933277, -0.5656336082185772, -0.5500943215154313, -0.5239258312637018, 0.5824146720635339, -0.3311756031220202, -0.1882272464285366, 0.0865747224121634, -0.1371340347861113, -0.5174718961249722, -0.4546472777783784, 0.1931835157999496, -0.4978286705852696, -0.0329405128208121, -1.3620102218808152, -1.238709962386572, -1.2999242745432462, -1.8130729290954894, -2.6589427535364485, -3.0401464563932055, -4.6838281204539385, -4.6380281745892, -4.809794279177128, -6.286619697757024, -8.007786365181502, -8.377945420076541, -9.594280170209792, -10.920783058333633, -11.929615249433708, -14.100897211083957, -15.41436345662951, -17.281807176798193, -18.798030670275054, -21.899193178807653, -23.238950717466995, -26.28660014384025, -27.898047418200527, -31.521679096412633, -33.93351937917596, -37.27636695064845, -40.13279861461918, -44.07289845100699, -48.07270392202091, -51.96536812451051, -56.0105171726717, -59.8931101579406, -63.97996161180243, -68.43395330793334, -74.1384771930573, -79.36090599599277, -84.24335659290982, -89.81398556069873, -96.06121988725315, -101.99738697144866, -108.48275655663564]|1095832829952.0000000000000000|      8.00000000|[91, 6, 0, 6]                                                              |  | trying linear partial model with 16 points | iterate success | actual_k=1
       4|[101.79991022562363, 94.1391153937282, 89.89046331865907, 84.96437355099286, 78.2098362647841, 72.93483405946006, 67.90943188507248, 63.78232263208635, 58.96643217250605, 55.19015301454255, 50.06809218623721, 47.145850302353416, 42.26289411015058, 40.09798879382538, 37.294238394161994, 34.85317882977607, 29.991633907133426, 28.29377264846176, 25.14104953209471, 21.24109538135596, 20.928613954298637, 18.963509422164304, 16.92060217910762, 14.490147227289782, 14.477849083593897, 12.743333738703503, 10.489291464195269, 10.614610982588374, 7.204944908743578, 6.870340907350483, 5.982457904089241, 3.56806532441436, 2.7044380286059306, 3.5441324102688325, 3.28755652647809, 1.866862618268335, 1.7094828776304207, 0.940927117761114, 1.4810692756823522, 0.2629996709263122, 1.36063135526139, 0.8247011842615629, -1.6496519452256337, -0.1026159189898098, 0.9062466508060112, -0.545564241259225, -0.4650719268742917, -0.0282247258510078, -2.012002426920676, 0.5462006046498523, -0.1973547445082625, 0.4011302369885761, 0.9782870673419496, 0.984323707277014, 0.7421068406613385, 0.5258781360615727, 0.1734607886062105, -0.0741579730366736, -0.3940148519970834, -1.681357658567333, -1.2482068995012758, -2.5573369532665806, -2.6128432305547586, -4.0757684615999015, -2.356897281468364, -4.35416126298828, -5.40442801310871, -3.585853807982465, -5.753481255134395, -7.938961763861065, -8.295956825991391, -9.325391296907343, -12.018181775705854, -11.526806380445361, -14.994085278583468, -16.20822804185981, -17.320059128521073, -20.130351129792352, -22.17767733521555, -23.929147975017717, -25.415721870512133, -27.486213250598915, -30.937852918690332, -33.510222212791206, -36.575862013023325, -39.92880463383632, -43.76756895231315, -47.55606145949141, -51.261375902810734, -56.24464578461414, -58.91590637060759, -62.832387970808696, -67.68202446914836, -72.450491542577, -78.91827930160142, -81.34155400565662, -89.03128399089981, -94.57553406191404, -101.93325573531426, -107.39607678951442]|1085456580608.0000000000000000|     16.00000000|[121, 8, 0, 8]                                                             |  | trying linear partial model with 16 points | iterate success | actual_k=1
       5|[98.74152247497602, 91.78037894197115, 85.28624374946527, 85.65493025719147, 76.8125982622747, 73.08662453226862, 66.4131662862943, 61.58363415346221, 57.048418787147746, 54.02442124558651, 51.02923128943627, 46.52330375149168, 38.726292573810674, 40.991425695814485, 35.050599318405865, 33.101930076124454, 27.309179566090442, 27.045529637336504, 25.682752968822776, 21.185347466905323, 22.729732451728854, 19.733919446854483, 19.581912526165986, 16.2667889310602, 14.060302721212295, 9.91856324564283, 9.725034293350236, 10.755368372812434, 4.676717571419079, 6.575013046855696, 6.697310027315308, 2.3849838493896907, 2.8583166821643498, 4.020751994645139, 2.625810040833272, -0.938887608250405, 4.347928109213989, 1.2795980300194785, 1.0970229654035384, 2.480270256557902, 2.711266578972868, 1.520708780059174, 0.7297509160631743, -2.5655927408764345, 0.8375172979641327, -0.8058390721423503, -2.6917632445393993, 0.5080163290253005, -2.4648024285922183, 2.477067563571544, 2.2131471687030606, -0.1662117803204959, 2.236937123939349, 2.015605029030871, 3.255461592206091, 0.7912748197624091, -0.8655930547218931, 0.5908279648463333, 0.7775294287515204, -3.2251354712412685, -1.9064599718938688, -2.3884694599059575, -5.822343413395439, -4.609816988147793, -2.056424336635705, -2.774190163839699, -6.000399842300957, -3.0079645356041023, -3.8948369129034814, -8.106305574260373, -9.51477883173998, -8.00237786046279, -10.727108589357558, -10.497834153130045, -13.140814393719186, -13.720661934328746, -19.371808407197136, -21.92531899241897, -22.639382823996115, -22.224163145139787, -25.274035843091557, -27.6048712851281, -29.750737233029298, -33.00018151442849, -33.56817892128531, -39.45924377072095, -42.3432725618603, -44.290676677557045, -50.912816873375114, -54.75861149802998, -59.38220053290198, -62.45432758214053, -67.32141868077224, -71.57289314080836, -77.55972936981178, -80.15233264525057, -89.33285841424689, -93.70092854842122, -100.32606042860799, -107.44030735219333]|1066127917056.0000000000000000|     32.00000000|[151, 10, 0, 10]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
       6|[98.25154652554967, 88.02504940487316, 80.38653591266353, 79.5325971176956, 71.31759319486845, 67.92053289699153, 71.54478645428954, 62.858027250955864, 56.28844191593662, 52.815818217244946, 51.675084738773, 42.18150159895003, 38.9082859126529, 40.70395968205879, 37.86135887327115, 30.229669604568073, 31.485780551190572, 28.480088819901724, 27.882524366170625, 19.923755188648062, 26.462595879312925, 16.61418177357738, 19.16851370063899, 22.375715081765197, 10.510299147704716, 8.291664283979477, 8.155690469846082, 10.22515113640371, 5.36413718659394, 5.174219226592596, 2.9123330485098204, 0.4055231084296205, 1.2744715416582872, 1.9338689511556608, 5.597972501740172, 5.676646325941416, 4.120515930743715, -3.802246814900964, 6.7031281554744435, 3.2801206728893093, -1.696927163505566, -4.055312846543748, 3.9958924176546016, 2.2171825150922917, 1.3561169433906013, 3.5523734024442852, -2.974026218381621, 1.4068417880089632, -5.226750802371722, -0.4348487070687805, 1.5729668158958123, 6.420713885085673, 5.904712161883283, 2.140491163238076, 7.250787399898151, 3.662239061304508, 1.2091861064471503, 1.0560498092081776, 2.461309301948378, -5.160573092696085, -2.508068553862804, 2.4915580456553403, -2.300190919333282, -7.549588491783946, -1.963831777608285, -4.849623807062267, -4.494632398867274, -1.725549864880434, -1.1720499377979645, -6.45282350483714, -5.084002488772661, -3.073901656579645, -12.845715194546186, -5.648759377625511, -8.873352965967745, -16.668923333276712, -18.73498415735961, -18.559982771557262, -17.236713922565205, -21.025278744902835, -24.53037536620097, -31.669496081636403, -33.40021629730663, -28.55674297443124, -31.229287022797294, -41.37075988203565, -44.388044018935915, -43.58007470834526, -49.66966882588393, -50.35295328564776, -55.584452717489576, -62.859614251136115, -68.1084924714052, -69.41050050282671, -82.22517683961168, -79.06326383232124, -86.12402727797006, -91.83274172660626, -95.89088360111975, -105.51503619590152]|1042176147456.0000000000000000|     64.00000000|[181, 12, 0, 12]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
       7|[75.04338099046046, 83.96366058395142, 77.84575307075649, 76.69853155287997, 65.20629051557093, 58.064681883796446, 56.12508702498433, 65.36585940286965, 53.083944454933025, 54.50906103648319, 42.5145001440545, 40.105966731468094, 51.43012380096656, 37.652646398414824, 28.868883010818415, 33.73688789210878, 36.841840205509776, 26.526260936928747, 22.050926848232233, 18.809642298066336, 29.695893120534834, 8.191118311761848, 17.09015296883534, 16.709439256184336, 17.45562862811988, 1.2915594809038717, -3.1872305704832886, 13.227282219928973, 18.316539536034124, 4.136591781360824, 9.325827109773968, -8.577243261241971, 4.243456802212144, 4.516803823147342, 12.06938918443038, 0.3497694752695404, 6.95735325822836, 4.140775494130051, 9.030393544513226, 3.2168537600152702, 1.622506281308933, -12.235377077453945, -4.914646807233664, 1.504836655346153, 1.3272681781377114, 13.537403217432256, -0.0874393411716725, 2.7255047574792766, 3.2766084535841262, -1.3199019174055993, 18.09092248972067, 0.8754103831473286, 2.1517653963041496, -7.288359230534324, 4.293876910317428, 4.126149118581676, 0.4115419638237385, 0.6487853632388192, 8.733195402124087, -8.927703100463694, -3.735406032779494, 1.4216513675612055, -2.8993825610044657, -14.227020471731052, -7.4905258743753995, 3.0216005383410973, -2.9085692727790073, 0.2798746628871229, -6.4100006891422705, -5.659391486495229, -9.709455622915751, -10.150564453630071, -19.055071742794983, -8.196841659676082, -15.659853621940346, -10.707688587676783, -19.894886355192618, -16.62116079325334, -12.258550274596105, -24.29265963443163, -26.028569655708505, -28.77776457230804, -28.61430766033194, -20.624739328982916, -39.81896183423001, -42.659695179271985, -40.381790493582656, -32.488885232781215, -50.265014906381445, -47.54390616278744, -59.2661685354019, -51.0282988012592, -63.72953669890608, -66.98569232610134, -72.81210569303485, -74.03342693613511, -82.49720283565817, -91.4694806746572, -88.18657276119411, -107.85903608439206]|980090224640.0000000000000000|    128.00000000|[211, 14, 0, 14]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
       8|[59.61674446157762, 86.28625779342786, 74.48972168366079, 71.03266116423332, 64.37051578412706, 71.06685880364894, 67.83878211638729, 68.62157782867163, 48.181266755510975, 37.93262148267053, 58.356093713303665, 32.82014901906589, 58.71656913950329, 36.69961380921888, 48.504376494471046, 36.17481837196027, 26.29729703461603, -1.9604686646757443, 20.989234882349237, 39.41663870373158, 37.544062243060914, 25.418785764821383, 20.04045594098716, 20.577510392582255, 15.58560311978821, -4.06983682037522, 10.557501945936039, 18.489725667763924, 12.221735649442934, 12.115101919267548, -5.70624066263326, -19.21321885690816, -4.890533905569615, 10.163786416263495, -1.8623171664483298, 0.6086162325668171, 13.361282082773666, 1.8490070230990683, 14.709046478624375, 3.594845505098697, 4.4859270996213425, -10.39957125762744, -22.784771246348704, -9.70472068066698, 0.2899424095055656, 11.115556590623456, 15.057777962771215, -13.786400532297252, 8.261543150080314, 3.9933325093358336, 7.929732108854891, 12.54768941102708, -23.60674183393622, -15.407128365908108, 10.011927061999629, 8.79315104043523, -15.512718501205894, 7.646396400613449, 9.522071402423423, -5.427547779842983, 17.52029460006325, 11.49477963801262, -5.041233286317484, -26.177947004642867, -2.1138359205855757, -4.311862952235896, -13.982430382179157, -6.0725006019174295, 9.327669443695273, 18.211909273488658, 10.939462761933417, -14.609532907792278, -14.837572660735166, -6.958555934276097, 0.5917546108999865, -18.44580438574585, -8.567567857239478, -5.643171730454583, -11.628210665883245, -8.600325410803235, -5.696530934283235, 2.4251252665426186, -33.89673238618279, -18.711589375425607, -29.15694481133004, -38.53333328669409, -25.930715701606115, -33.07965113756051, -37.97960277541074, -23.637407889225987, -34.43112874222312, -49.97929996784818, -42.83969860237146, -48.21818600839072, -56.94480030439664, -74.68537611655657, -57.30546866747869, -70.92957494176376, -79.04686530920883, -72.67393985496383]|867180347392.0000000000000000|    256.00000000|[256, 17, 0, 17]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
       9|[59.61674446157762, 86.28625779342786, 74.48972168366079, 71.03266116423332, 64.37051578412706, 71.06685880364894, 67.83878211638729, 68.62157782867163, 48.181266755510975, 37.93262148267053, 58.356093713303665, 32.82014901906589, 58.71656913950329, 36.69961380921888, 48.504376494471046, 36.17481837196027, 26.29729703461603, -1.9604686646757443, 20.989234882349237, 39.41663870373158, 37.544062243060914, 25.418785764821383, 20.04045594098716, 20.577510392582255, 15.58560311978821, -4.06983682037522, 10.557501945936039, 18.489725667763924, 12.221735649442934, 12.115101919267548, -5.70624066263326, -19.21321885690816, -4.890533905569615, 10.163786416263495, -1.8623171664483298, 0.6086162325668171, 13.361282082773666, 1.8490070230990683, 14.709046478624375, 3.594845505098697, 4.4859270996213425, -10.39957125762744, -22.784771246348704, -9.70472068066698, 0.2899424095055656, 11.115556590623456, 15.057777962771215, -13.786400532297252, 8.261543150080314, 3.9933325093358336, 7.929732108854891, 12.54768941102708, -23.60674183393622, -15.407128365908108, 10.011927061999629, 8.79315104043523, -15.512718501205894, 7.646396400613449, 9.522071402423423, -5.427547779842983, 17.52029460006325, 11.49477963801262, -5.041233286317484, -26.177947004642867, -2.1138359205855757, -4.311862952235896, -13.982430382179157, -6.0725006019174295, 9.327669443695273, 18.211909273488658, 10.939462761933417, -14.609532907792278, -14.837572660735166, -6.958555934276097, 0.5917546108999865, -18.44580438574585, -8.567567857239478, -5.643171730454583, -11.628210665883245, -8.600325410803235, -5.696530934283235, 2.4251252665426186, -33.89673238618279, -18.711589375425607, -29.15694481133004, -38.53333328669409, -25.930715701606115, -33.07965113756051, -37.97960277541074, -23.637407889225987, -34.43112874222312, -49.97929996784818, -42.83969860237146, -48.21818600839072, -56.94480030439664, -74.68537611655657, -57.30546866747869, -70.92957494176376, -79.04686530920883, -72.67393985496383]|867180347392.0000000000000000|    128.00000000|[376, 25, 0, 25]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      10|[56.84439518053689, 54.218750466343955, 62.59808882279379, 60.92750231602444, 42.588538402413285, 66.80978318511944, 88.44354503189388, 64.39540240761012, 52.4059580971202, 55.91812062544362, 67.5165736594784, 36.74257222771644, 70.44837323944904, 30.69265364040927, 29.269460403340542, 25.25988224989105, 48.571727102947776, -10.021745597167312, 19.094228181993724, 29.464075375339533, 51.63255282374642, 28.4093969460987, 18.336555694947247, 3.8019443473090604, 3.7532265217375045, -12.683105275426584, -2.5160316276841286, -1.6081063971201282, 29.65194670528207, 13.266152625766722, -15.644093771020932, -29.97535102652284, 6.233689159369078, 21.842748208631555, 0.9224660588912497, 15.027126364865621, -0.6649696494300699, 18.62421000065373, 4.219379514546226, 7.65920999119869, 1.999160101820419, -12.841273442698897, -22.323296188519123, -15.313763864024601, 4.208641940303254, 22.57787159716895, 27.35158258250296, -16.581827297306994, 5.0657317809425635, 20.377882921180596, 3.480725888253959, -14.111272674649332, -38.56133092499983, 15.29535705643675, 4.218302542892729, 2.452814664709762, 2.8800678682902596, 3.859387517512422, 10.381977920075766, -20.273644058959693, 6.244384478916025, 4.050800102778122, 0.7253924366796669, -43.55878476183845, -8.809169190529953, -24.8927921158314, -5.998379585413399, -26.833463095062843, 16.228706661382745, 16.08485824760233, -2.06105729120312, -18.205120055907432, -11.875878628934473, -24.878175742982513, 2.8095256364920957, -26.07208618305215, -3.665607633007758, -4.164853578266119, 1.6767526790088052, -22.144369987309755, 1.4491763175706147, 27.672647718773426, -46.689465605256224, -27.285884844989212, -34.84248587182269, -25.98394803900485, -11.793847225023281, -40.70951818867779, -39.35589560073707, -36.9480048068977, -43.90478107407318, -18.00088900564725, -40.475127184094646, -42.04525809962183, -33.66465024830547, -75.25349886863349, -53.110339956078136, -51.65712071850444, -73.31516290603932, -86.13038452305527]|836243619840.0000000000000000|    256.00000000|[406, 27, 0, 27]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
