k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9720393012153952, -0.877138610708389, -0.7683078680978608, -1.0218086204461576, -1.022910011447513, -1.0339575789049629, -0.7629809675464583, -1.0140445894771268, -0.9380068813295117, -0.9820991641436532, -0.9903846733981589, -0.835930612050299, -0.9803577830576529, -1.0317616723954752, -1.025780665882905, -1.0002822351261822, -0.9953976742897624, -1.072537014982788, -1.1289941980414513, -0.9881786310588705, -0.9160321780562803, -0.9931737159920614, -0.9154282367725942, -0.9581191770244605, -1.0447670104879148, -0.8193851133516498, -1.0436656715310726, -0.9761185623840983, -0.9790893971666021, -0.598310109856257, -1.0548271667209297, -1.023210643842553, -0.913606832623571, -0.3750182813865989, -0.7848589957171149, -0.7659077616126584, -0.9873237196303034, -0.9298621938385954, -1.0561386080461685, -1.024925897013983, -0.8844702375098035, -0.8189412416216372, -0.9019077666994885, -1.0149757023424084, -0.8932839447300829, -0.9335515950622368, -0.9990048783727318, -0.8921895091567932, -1.037795323144942, -1.073062521043096]|54130.4403312253489275|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       2|[-0.9720393012153952, -0.877138610708389, -0.7683078680978608, -1.0218086204461576, -1.022910011447513, -1.0339575789049629, -0.7629809675464583, -1.0140445894771268, -0.9380068813295117, -0.9820991641436532, -0.9903846733981589, -0.835930612050299, -0.9803577830576529, -1.0317616723954752, -1.025780665882905, -1.0002822351261822, -0.9953976742897624, -1.072537014982788, -1.1289941980414513, -0.9881786310588705, -0.9160321780562803, -0.9931737159920614, -0.9154282367725942, -0.9581191770244605, -1.0447670104879148, -0.8193851133516498, -1.0436656715310726, -0.9761185623840983, -0.9790893971666021, -0.598310109856257, -1.0548271667209297, -1.023210643842553, -0.913606832623571, -0.3750182813865989, -0.7848589957171149, -0.7659077616126584, -0.9873237196303034, -0.9298621938385954, -1.0561386080461685, -1.024925897013983, -0.8844702375098035, -0.8189412416216372, -0.9019077666994885, -1.0149757023424084, -0.8932839447300829, -0.9335515950622368, -0.9990048783727318, -0.8921895091567932, -1.037795323144942, -1.073062521043096]|54130.4403312253489275|      1.00000000|[258, 0, 2, 6]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       3|[-1.0074721350599265, -0.830033680235359, -0.5894799536644217, -0.8239562644345475, -0.9780245084454813, -1.0409836532206107, -0.4150088274395617, -0.9597056636987202, -0.9418323293165584, -0.757022377045908, -0.8220363849254321, -0.6379184954443152, -0.787633603270794, -1.0393502504962235, -0.7893132657010176, -0.8967661040981102, -0.819662651951313, -1.1531023780012055, -1.0989005254661255, -0.8604209487661933, -0.7210076456082002, -1.0768321920680044, -0.8128098170210374, -0.9275305254269391, -1.0073239947725934, -0.8032689567368209, -0.9760819380407847, -0.9625914010578986, -1.0567157279706545, -0.2950976607147457, -0.8850186957065989, -0.9405195315408305, -0.8687153355437706, -0.1832454795065039, -0.7040394437262066, -0.6705812747201498, -0.9478090474895814, -0.7379770463658479, -1.044801754925924, -0.8859816104306142, -0.5462521118921033, -0.9841831858868014, -0.8173043006591327, -0.85608553683221, -0.7917710452269343, -0.8301594948342973, -0.9536561125489892, -0.8431340443593205, -1.043535286328208, -0.9535809097991568]|32783.1346877119358396|      2.00000000|[387, 0, 3, 9]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       4|[-1.0074721350599265, -0.830033680235359, -0.5894799536644217, -0.8239562644345475, -0.9780245084454813, -1.0409836532206107, -0.4150088274395617, -0.9597056636987202, -0.9418323293165584, -0.757022377045908, -0.8220363849254321, -0.6379184954443152, -0.787633603270794, -1.0393502504962235, -0.7893132657010176, -0.8967661040981102, -0.819662651951313, -1.1531023780012055, -1.0989005254661255, -0.8604209487661933, -0.7210076456082002, -1.0768321920680044, -0.8128098170210374, -0.9275305254269391, -1.0073239947725934, -0.8032689567368209, -0.9760819380407847, -0.9625914010578986, -1.0567157279706545, -0.2950976607147457, -0.8850186957065989, -0.9405195315408305, -0.8687153355437706, -0.1832454795065039, -0.7040394437262066, -0.6705812747201498, -0.9478090474895814, -0.7379770463658479, -1.044801754925924, -0.8859816104306142, -0.5462521118921033, -0.9841831858868014, -0.8173043006591327, -0.85608553683221, -0.7917710452269343, -0.8301594948342973, -0.9536561125489892, -0.8431340443593205, -1.043535286328208, -0.9535809097991568]|32783.1346877119358396|      1.00000000|[516, 0, 4, 12]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       5|[-1.0008088356385616, -0.6964717725561683, -0.3575844592512667, -0.7587170186078733, -0.6500092565332275, -1.1090598301603714, -0.439205403213614, -1.0447085175531325, -1.0280513176851995, -0.9300325279830552, -0.9459647091708149, -0.6380325342109694, -0.818995935140808, -1.0652460200545206, -0.8861265978815639, -0.934040481703474, -0.8782985047515698, -1.219943884556004, -0.9916413024016433, -0.7475460412315915, -0.6095052887581783, -1.1794485877914624, -0.7189729978147223, -0.720236873086434, -0.6084590521304081, -0.7200039707469457, -0.959682348410206, -0.7740342863826691, -1.0077426723491227, -0.2320162261170494, -0.8176077958396626, -0.7724006283293082, -0.9173953061855363, -0.049680513543175, -0.5054694335971934, -0.5391785797998285, -0.7994057789798161, -0.7288187430856964, -0.7478665864049114, -0.7285581657916906, -0.4397669175625706, -1.0184371423594683, -0.6137511475819482, -0.653384546871264, -0.6032178114215185, -0.867794458351604, -0.9354069940234816, -0.8082673343908888, -1.0202419714295465, -0.7416378993411059]|19961.0013901983220421|      2.00000000|[645, 0, 5, 15]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       6|[-1.0008088356385616, -0.6964717725561683, -0.3575844592512667, -0.7587170186078733, -0.6500092565332275, -1.1090598301603714, -0.439205403213614, -1.0447085175531325, -1.0280513176851995, -0.9300325279830552, -0.9459647091708149, -0.6380325342109694, -0.818995935140808, -1.0652460200545206, -0.8861265978815639, -0.934040481703474, -0.8782985047515698, -1.219943884556004, -0.9916413024016433, -0.7475460412315915, -0.6095052887581783, -1.1794485877914624, -0.7189729978147223, -0.720236873086434, -0.6084590521304081, -0.7200039707469457, -0.959682348410206, -0.7740342863826691, -1.0077426723491227, -0.2320162261170494, -0.8176077958396626, -0.7724006283293082, -0.9173953061855363, -0.049680513543175, -0.5054694335971934, -0.5391785797998285, -0.7994057789798161, -0.7288187430856964, -0.7478665864049114, -0.7285581657916906, -0.4397669175625706, -1.0184371423594683, -0.6137511475819482, -0.653384546871264, -0.6032178114215185, -0.867794458351604, -0.9354069940234816, -0.8082673343908888, -1.0202419714295465, -0.7416378993411059]|19961.0013901983220421|      1.00000000|[774, 0, 6, 18]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       7|[-1.2105253484227962, -0.5126808672074906, -0.2776266953484586, -0.7146433434984883, -0.4922493633342214, -0.9620566664922108, -0.4145200393701289, -1.0399628815716018, -0.9930342693761472, -0.937296124633647, -0.7604619331055069, -0.5977097041231718, -0.7691451676346905, -1.0424152784429597, -0.6911090091142758, -0.6279242709763277, -0.7501324502498539, -1.150567518617166, -0.7795391505156058, -0.5058397010027136, -0.4815996791390965, -1.286916976129419, -0.7740330397154237, -0.7377713790647162, -0.5211086019156903, -0.4939987814581582, -0.8763852379634433, -0.7756417545157045, -1.021173320096042, -0.1307964666091332, -0.9265045868958245, -0.7587652409557282, -0.8284703697413573, 0.0790675258365586, -0.5695833332441103, -0.3004431414794834, -0.7936353376141737, -0.8890573565328066, -0.4764671423255478, -0.8059403651162216, -0.2774585369980951, -0.9307680446296633, -0.4361789258413352, -0.6194448989846153, -0.3414084139450715, -0.6700171922127878, -0.974268683523471, -0.7322780493397483, -1.0079005455397876, -0.4624590669366697]|13156.5886375283316738|      2.00000000|[903, 0, 7, 21]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       8|[-1.2105253484227962, -0.5126808672074906, -0.2776266953484586, -0.7146433434984883, -0.4922493633342214, -0.9620566664922108, -0.4145200393701289, -1.0399628815716018, -0.9930342693761472, -0.937296124633647, -0.7604619331055069, -0.5977097041231718, -0.7691451676346905, -1.0424152784429597, -0.6911090091142758, -0.6279242709763277, -0.7501324502498539, -1.150567518617166, -0.7795391505156058, -0.5058397010027136, -0.4815996791390965, -1.286916976129419, -0.7740330397154237, -0.7377713790647162, -0.5211086019156903, -0.4939987814581582, -0.8763852379634433, -0.7756417545157045, -1.021173320096042, -0.1307964666091332, -0.9265045868958245, -0.7587652409557282, -0.8284703697413573, 0.0790675258365586, -0.5695833332441103, -0.3004431414794834, -0.7936353376141737, -0.8890573565328066, -0.4764671423255478, -0.8059403651162216, -0.2774585369980951, -0.9307680446296633, -0.4361789258413352, -0.6194448989846153, -0.3414084139450715, -0.6700171922127878, -0.974268683523471, -0.7322780493397483, -1.0079005455397876, -0.4624590669366697]|13156.5886375283316738|      1.00000000|[1032, 0, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
       9|[-1.290342072253709, -0.4645782647629538, -0.177508317493009, -0.5670883154744858, -0.5444982845030237, -0.7824310855040572, -0.2229197153600273, -1.1066196375825594, -1.0578454174056167, -0.8478654626083975, -0.6474251973642491, -0.4508308330127026, -0.7717018055335041, -1.002534498271279, -0.6645462972171973, -0.806790314917279, -0.6668811111771847, -0.9732925471941251, -0.8822531563424945, -0.4712936315474097, -0.5372955472165901, -1.3204500710581653, -0.5559851585188704, -0.9064359143765858, -0.5082549376929231, -0.1050460889476408, -0.7149274790470852, -0.4263085951045864, -0.9194385347249007, -0.2084269628135337, -0.9822618992528824, -0.7765393575338342, -0.7316155741215843, -0.1310403121335712, -0.395883776680493, -0.3028492372617085, -0.6972126088899727, -0.7500173478697866, -0.4767520585195366, -0.5056250961030212, -0.3317772825240052, -0.7513960981628941, -0.5123734572056143, -0.4573967313327753, -0.4020727325398218, -0.5304706846653237, -1.010015332596273, -0.8290478098880198, -0.8039638568622367, -0.5505188722669242]|10122.6854982867298531|      2.00000000|[1161, 0, 9, 27]                                                           |  | used linear model with 129 points | iterate success | actual_k=0
      10|[-1.290342072253709, -0.4645782647629538, -0.177508317493009, -0.5670883154744858, -0.5444982845030237, -0.7824310855040572, -0.2229197153600273, -1.1066196375825594, -1.0578454174056167, -0.8478654626083975, -0.6474251973642491, -0.4508308330127026, -0.7717018055335041, -1.002534498271279, -0.6645462972171973, -0.806790314917279, -0.6668811111771847, -0.9732925471941251, -0.8822531563424945, -0.4712936315474097, -0.5372955472165901, -1.3204500710581653, -0.5559851585188704, -0.9064359143765858, -0.5082549376929231, -0.1050460889476408, -0.7149274790470852, -0.4263085951045864, -0.9194385347249007, -0.2084269628135337, -0.9822618992528824, -0.7765393575338342, -0.7316155741215843, -0.1310403121335712, -0.395883776680493, -0.3028492372617085, -0.6972126088899727, -0.7500173478697866, -0.4767520585195366, -0.5056250961030212, -0.3317772825240052, -0.7513960981628941, -0.5123734572056143, -0.4573967313327753, -0.4020727325398218, -0.5304706846653237, -1.010015332596273, -0.8290478098880198, -0.8039638568622367, -0.5505188722669242]|10122.6854982867298531|      1.00000000|[1290, 0, 10, 30]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      11|[-1.310858332409567, -0.5690382297463793, -0.0959726748907617, -0.5179636195571153, -0.5403262390449692, -0.9250553789176643, -0.1143775959404247, -1.0406269469579856, -1.194645043650546, -0.912732931218363, -0.5201685222479214, -0.2523427198608654, -0.7178545868360672, -0.8236822934710092, -0.5015335303857599, -0.6780464253379522, -0.536564189818511, -0.9685934743156668, -0.8196120331742237, -0.4707867538425406, -0.4666659996911418, -1.3431956087824672, -0.6039614241788962, -0.7813549888261496, -0.4453502000261786, -0.0209958687475229, -0.5215182282398722, -0.149939656962158, -0.7328625249450029, -0.1946304402899344, -0.7753291956054778, -0.6580523290571993, -0.7793906749897207, 0.1733021765437952, -0.4292355023903635, -0.1528730590866246, -0.6050910605926886, -0.693381338139375, -0.1987650748900975, -0.5164951419505449, 0.0042572405730376, -0.7588983746431589, -0.5437958696062137, -0.3073953453074845, -0.4233899690605855, -0.3581119666288918, -0.7542949216153025, -0.5397469644192634, -0.7970997377376904, -0.5041675543205082]|6813.8940435880404038|      2.00000000|[1419, 0, 11, 33]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
